pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1126010400101710017	서울특별시 중랑구 묵동	171-17	0171	0017	어울림	전세	12.04	201503	18	5000	0	5	2014	숙선옹주로 18-8
1126010400102350111	서울특별시 중랑구 묵동	235-111	0235	0111	오성빌리지	전세	104.16	201503	30	14000	0	3	2003	동일로169길 34-9
1126010400102420070	서울특별시 중랑구 묵동	242-70	0242	0070	우정빌라	전세	52.8	201503	14	3500	0	1	1993	중랑천로56길 24
1126010400102440069	서울특별시 중랑구 묵동	244-69	0244	0069	윤빌라	전세	29.88	201503	2	11000	0	3	2010	동일로157나길 8-12
1126010400102390011	서울특별시 중랑구 묵동	239-11	0239	0011	은진하우스빌	전세	29.88	201503	18	12000	0	4	2010	동일로163길 17-8
1126010400102450024	서울특별시 중랑구 묵동	245-24	0245	0024	이레	월세	14.73	201503	22	500	40	2	2012	동일로149가길 16-3
1126010400102470091	서울특별시 중랑구 묵동	247-91	0247	0091	장안(247-91)	전세	31.62	201503	10	5500	0	2	1976	중랑천로 248
1126010400101220358	서울특별시 중랑구 묵동	122-358	0122	0358	태영하이빌	전세	37.24	201503	26	14000	0	2	2004	동일로154길 7-3
1126010400102380127	서울특별시 중랑구 묵동	238-127	0238	0127	토토그린하우스	월세	28.11	201503	4	5000	55	4	2015	중랑역로 212
1126010400101790006	서울특별시 중랑구 묵동	179-6	0179	0006	토토하우스(179-6)	월세	30	201503	14	10000	25	2	2013	동일로156길 23-6
1126010400101790006	서울특별시 중랑구 묵동	179-6	0179	0006	토토하우스(179-6)	전세	28.49	201503	16	12000	0	1	2013	동일로156길 23-6
1126010400101210001	서울특별시 중랑구 묵동	121-1	0121	0001	현대빌라	전세	54.3	201503	16	9500	0	1	1987	공릉로2라길 37
1126010400101210001	서울특별시 중랑구 묵동	121-1	0121	0001	현대빌라	전세	54.3	201503	24	13000	0	1	1987	공릉로2라길 37
1126010400102430029	서울특별시 중랑구 묵동	243-29	0243	0029	현대타운	전세	37.98	201503	9	13000	0	4	2011	동일로151길 34
1126010400101570003	서울특별시 중랑구 묵동	157-3	0157	0003	혜성빌라	전세	45.6	201503	6	11000	0	1	1995	공릉로14길 20-6
1126010400101780017	서울특별시 중랑구 묵동	178-17	0178	0017	호암그랑빌가동	전세	61.09	201503	23	15000	0	2	2002	공릉로2길 24-17
1126010400101780017	서울특별시 중랑구 묵동	178-17	0178	0017	호암그랑빌가동	전세	39.86	201503	27	14500	0	4	2002	공릉로2길 24-17
1126010400101790002	서울특별시 중랑구 묵동	179-2	0179	0002	화랑빌라트	전세	92.64	201503	9	21500	0	3	1998	동일로160길 30
1126010200101050007	서울특별시 중랑구 상봉동	105-7	0105	0007	(105-7)	월세	59.92	201503	20	6000	60	3	2003	봉우재로33길 42-3
1126010200102350000	서울특별시 중랑구 상봉동	235	0235	0000	(235-0)	전세	23.7	201503	9	10000	0	2	2012	상봉중앙로8길 21-11
1126010200102350000	서울특별시 중랑구 상봉동	235	0235	0000	(235-0)	월세	13.54	201503	16	1000	35	3	2012	상봉중앙로8길 21-11
1126010200102530007	서울특별시 중랑구 상봉동	253-7	0253	0007	(253-7)	전세	38.15	201503	9	4000	0	null	1976	상봉중앙로6길 31
1126010200102560022	서울특별시 중랑구 상봉동	256-22	0256	0022	101빌리지	월세	41.73	201503	7	7000	35	2	2013	상봉중앙로6길 18
1126010200101130038	서울특별시 중랑구 상봉동	113-38	0113	0038	Casa Bella	월세	12.29	201503	31	1000	40	4	2012	면목로91길 6-11
1126010200101130011	서울특별시 중랑구 상봉동	113-11	0113	0011	W타워	월세	12.02	201503	13	4000	20	6	2013	면목로95길 11
1126010200101040002	서울특별시 중랑구 상봉동	104-2	0104	0002	건일테크빌	전세	53.67	201503	31	15000	0	1	2001	면목로92다길 8
1126010200101900060	서울특별시 중랑구 상봉동	190-60	0190	0060	골든빌	월세	29.73	201503	23	9000	40	4	2014	상봉중앙로5다길 29
1126010200103330001	서울특별시 중랑구 상봉동	333-1	0333	0001	그랑아파트	전세	55.7	201503	12	20000	0	4	2004	동일로126나길 38
1126010200101270029	서울특별시 중랑구 상봉동	127-29	0127	0029	금환타워	월세	36.34	201503	30	3000	25	2	2011	동일로111길 6
1126010200101210009	서울특별시 중랑구 상봉동	121-9	0121	0009	대성쉐르빌	전세	28.79	201503	20	15000	0	4	2015	동일로116길 28
1126010200101300094	서울특별시 중랑구 상봉동	130-94	0130	0094	동부맨션	전세	71.53	201503	15	15000	0	2	2002	중랑천로12길 45-8
1126010200101300155	서울특별시 중랑구 상봉동	130-155	0130	0155	동진빌	전세	17.32	201503	25	6000	0	4	2012	중랑천로10길 57-5
1126010200101300106	서울특별시 중랑구 상봉동	130-106	0130	0106	레인보우빌Ⅱ	전세	13.8	201503	14	6000	0	7	2011	망우로 198-21
1126010200101240029	서울특별시 중랑구 상봉동	124-29	0124	0029	리치빌	전세	32.76	201503	19	6000	0	1	2004	면목로85길 74-4
1126010200101240083	서울특별시 중랑구 상봉동	124-83	0124	0083	모원빌라	전세	37.36	201503	8	10000	0	2	2001	동일로112길 4
1126010200101190048	서울특별시 중랑구 상봉동	119-48	0119	0048	모원아트빌 8차	전세	65.64	201503	24	19000	0	5	2002	동일로116길 33
1126010200102760024	서울특별시 중랑구 상봉동	276-24	0276	0024	미성빌라	월세	29.61	201503	25	3000	40	5	2011	상봉중앙로8가길 46
1126010200102860000	서울특별시 중랑구 상봉동	286	0286	0000	보람하이츠빌라	전세	60.54	201503	30	15000	0	1	1998	상봉중앙로8가길 3-9
1126010200103070006	서울특별시 중랑구 상봉동	307-6	0307	0006	서로빌라	전세	59.76	201503	14	15500	0	3	1994	봉화산로30길 68
1126010200103070006	서울특별시 중랑구 상봉동	307-6	0307	0006	서로빌라	전세	60	201503	22	10000	0	null	1994	봉화산로30길 68
1126010200103090018	서울특별시 중랑구 상봉동	309-18	0309	0018	세리부아트빌(11차)	전세	50.24	201503	26	13000	0	5	2004	동일로126길 82
1126010200103040002	서울특별시 중랑구 상봉동	304-2	0304	0002	세리부아트빌7차(A동)	전세	65.34	201503	23	17000	0	2	2003	봉화산로30길 59
1126010200101290060	서울특별시 중랑구 상봉동	129-60	0129	0060	아안채(129-60)	전세	40.37	201503	10	16000	0	null	2015	중랑천로10길 
1126010200101260049	서울특별시 중랑구 상봉동	126-49	0126	0049	우림아트빌	전세	39.38	201503	12	13000	0	2	2002	봉우재로19길 17
1126010200101050025	서울특별시 중랑구 상봉동	105-25	0105	0025	우정주택	전세	49.21	201503	13	12000	0	2	2002	봉우재로37가길 7
1126010200102000011	서울특별시 중랑구 상봉동	200-11	0200	0011	윤경그린아트빌	전세	63.77	201503	25	17000	0	2	2010	봉화산로30길 69-14
1126010200103150067	서울특별시 중랑구 상봉동	315-67	0315	0067	임창빌라 마동	월세	50.4	201503	2	1000	60	-1	1996	봉화산로30길 108-1
1126010200102070009	서울특별시 중랑구 상봉동	207-9	0207	0009	청솔하이빌	전세	72.72	201503	4	20000	0	5	2008	상봉중앙로5길 12
1126010200101140007	서울특별시 중랑구 상봉동	114-7	0114	0007	파인빌	월세	17.58	201503	4	1000	45	3	2013	면목로95길 23
1126010200101140002	서울특별시 중랑구 상봉동	114-2	0114	0002	파인빌라트108	월세	29.63	201503	11	5000	50	2	2013	면목로95길 21
1126010200102260022	서울특별시 중랑구 상봉동	226-22	0226	0022	풍산쉐르빌 104동	전세	53.48	201503	13	13500	0	4	2002	상봉중앙로10길 14
1126010200102310001	서울특별시 중랑구 상봉동	231-1	0231	0001	풍산쉐르빌 105동	전세	49.36	201503	28	18000	0	3	2002	상봉중앙로10길 8
1126010200101210006	서울특별시 중랑구 상봉동	121-6	0121	0006	한샘빌라	전세	47.64	201503	20	13000	0	2	1994	동일로116길 34
1126010200103040001	서울특별시 중랑구 상봉동	304-1	0304	0001	허브빌	월세	29.96	201503	18	8000	30	5	2014	 
1126010200103040001	서울특별시 중랑구 상봉동	304-1	0304	0001	허브빌	전세	29.96	201503	21	15000	0	2	2014	 
1126010200103040001	서울특별시 중랑구 상봉동	304-1	0304	0001	허브빌	전세	26.72	201503	25	15500	0	2	2014	 
1126010200103040001	서울특별시 중랑구 상봉동	304-1	0304	0001	허브빌	전세	29.96	201503	26	15500	0	3	2014	 
1126010200101060015	서울특별시 중랑구 상봉동	106-15	0106	0015	화성빌딩	월세	71.61	201503	13	7000	60	6	2004	봉우재로 133
1126010200101290080	서울특별시 중랑구 상봉동	129-80	0129	0080	휴렉스빌(129-80)	전세	45.08	201503	14	21000	0	5	2014	망우로 216-9
1126010200101290042	서울특별시 중랑구 상봉동	129-42	0129	0042	힐하우스B동	전세	29.8	201503	6	15500	0	4	2015	중랑천로12길 86
1126010200101290042	서울특별시 중랑구 상봉동	129-42	0129	0042	힐하우스B동	전세	29.8	201503	7	15500	0	5	2015	중랑천로12길 86
1126010600104670003	서울특별시 중랑구 신내동	467-3	0467	0003	(467-3)	전세	68.23	201503	18	16000	0	5	2007	신내로10길 26
1126010600103930001	서울특별시 중랑구 신내동	393-1	0393	0001	리치빌(393-1)	월세	42.79	201503	2	3000	55	3	2010	봉화산로 233-13
1126010600103930001	서울특별시 중랑구 신내동	393-1	0393	0001	리치빌(393-1)	전세	42.79	201503	6	14000	0	4	2010	봉화산로 233-13
1126010600102860006	서울특별시 중랑구 신내동	286-6	0286	0006	아름다운 소다헌	월세	19.94	201503	2	1000	65	4	2012	용마산로139다길 1
1126010600105390009	서울특별시 중랑구 신내동	539-9	0539	0009	우송빌라C	전세	31.59	201503	27	8000	0	2	1991	신내로8길 5-6
1126010600105390001	서울특별시 중랑구 신내동	539-1	0539	0001	우송빌리지	월세	48.2	201503	12	1000	50	2	1991	신내로8길 3
1126010600105870002	서울특별시 중랑구 신내동	587-2	0587	0002	흥일주택	전세	37.25	201503	2	12000	0	3	2002	신내로10가길 21-2
1126010600105870002	서울특별시 중랑구 신내동	587-2	0587	0002	흥일주택	전세	29.83	201503	19	9000	0	4	2002	신내로10가길 21-2
1126010300101120008	서울특별시 중랑구 중화동	112-8	0112	0008	(112-8)	전세	73.35	201503	16	13000	0	2	1985	봉화산로21길 8
1126010300101440000	서울특별시 중랑구 중화동	144	0144	0000	(144-0)	월세	48.69	201503	17	2000	33	-1	1980	봉화산로24길 4
1126010300101480067	서울특별시 중랑구 중화동	148-67	0148	0067	(148-67)	전세	46.62	201503	2	18000	0	3	2014	봉화산로24길 25
1126010300101540051	서울특별시 중랑구 중화동	154-51	0154	0051	(154-51)	전세	67.86	201503	14	18500	0	1	2003	봉화산로26가길 9-7
1126010300102830006	서울특별시 중랑구 중화동	283-6	0283	0006	(283-6)	전세	37.2	201503	26	6000	0	null	1987	동일로140길 7-17
1126010300102910065	서울특별시 중랑구 중화동	291-65	0291	0065	(291-65)	월세	40.92	201503	24	1000	30	null	1986	동일로126길 35-33
1126010300102970082	서울특별시 중랑구 중화동	297-82	0297	0082	(297-82)	월세	48.23	201503	27	5000	45	3	2006	중랑역로14길 44-3
1126010300103280011	서울특별시 중랑구 중화동	328-11	0328	0011	(328-11)	전세	130.94	201503	5	5000	0	1	1977	봉화산로2길 54
1126010300103320078	서울특별시 중랑구 중화동	332-78	0332	0078	(332-78)	전세	66.88	201503	26	9500	0	1	1980	중랑천로 212-5
1126010300103320083	서울특별시 중랑구 중화동	332-83	0332	0083	(332-83)	전세	51.5	201503	9	10000	0	1	1978	동일로139라길 7
1126010300100300005	서울특별시 중랑구 중화동	30-5	0030	0005	(3차)반석주택	전세	70.29	201503	18	15000	0	2	1994	동일로136가길 14
1126010300102950041	서울특별시 중랑구 중화동	295-41	0295	0041	경수빌라	전세	54.01	201503	28	15000	0	3	2006	동일로126길 18
1126010300100980001	서울특별시 중랑구 중화동	98-1	0098	0001	광진	월세	45.88	201503	30	3000	40	2	1980	봉화산로 79-3
1126010300102800012	서울특별시 중랑구 중화동	280-12	0280	0012	다인파시빌	전세	77.99	201503	16	19000	0	4	2003	동일로138길 19-10
1126010300100010001	서울특별시 중랑구 중화동	1-1	0001	0001	대명	전세	84	201503	19	11000	0	3	1985	상봉중앙로5나길 23
1126010300100040030	서울특별시 중랑구 중화동	4-30	0004	0030	대명	전세	82.08	201503	23	14000	0	3	1985	상봉중앙로5나길 11
1126010300100130005	서울특별시 중랑구 중화동	13-5	0013	0005	대성빌라	전세	47.68	201503	18	11000	0	2	1991	봉화산로27가길 15
1126010300103100068	서울특별시 중랑구 중화동	310-68	0310	0068	대성주택5동	전세	52.34	201503	6	6500	0	-1	1986	동일로139길 51
1126010300103320155	서울특별시 중랑구 중화동	332-155	0332	0155	백운빌라	전세	66.17	201503	13	16000	0	2	2002	중랑천로 218
1126010300100100000	서울특별시 중랑구 중화동	10	0010	0000	봉상아트빌라	전세	34.96	201503	11	10000	0	2	1991	봉화산로30길 5-13
1126010300103270090	서울특별시 중랑구 중화동	327-90	0327	0090	삼성하이츠	전세	36.72	201503	13	11000	0	4	2003	동일로123길 107
1126010300100110035	서울특별시 중랑구 중화동	11-35	0011	0035	삼일시티빌	전세	42.62	201503	12	18000	0	3	2015	봉화산로33길 3
1126010300103310088	서울특별시 중랑구 중화동	331-88	0331	0088	서일빌라	전세	37.32	201503	28	3500	0	-1	1992	봉화산로 7
1126010300100900011	서울특별시 중랑구 중화동	90-11	0090	0011	석산주택	전세	43.74	201503	20	10000	0	2	1995	봉화산로 79-12
1126010300104130055	서울특별시 중랑구 중화동	413-55	0413	0055	성우그린맨숀(A동)	전세	45.24	201503	2	12500	0	3	1997	망우로25길 3
1126010300103230017	서울특별시 중랑구 중화동	323-17	0323	0017	성우스타팰리스(103,104동)	전세	45.81	201503	26	20000	0	2	2015	중랑천로18길 13
1126010300102960044	서울특별시 중랑구 중화동	296-44	0296	0044	세광	전세	54.24	201503	6	8000	0	2	1986	동일로121길 20
1126010300102960044	서울특별시 중랑구 중화동	296-44	0296	0044	세광	전세	38.47	201503	21	3300	0	3	1986	동일로121길 20
1126010300101540005	서울특별시 중랑구 중화동	154-5	0154	0005	세리부아트빌	전세	58.09	201503	13	17000	0	4	2002	봉화산로30길 62
1126010300100940013	서울특별시 중랑구 중화동	94-13	0094	0013	세리부아트빌10차	전세	39.06	201503	23	9000	0	2	2003	봉화산로 83-8
1126010300103100045	서울특별시 중랑구 중화동	310-45	0310	0045	세원빌라	전세	50.66	201503	6	16000	0	3	1997	중랑역로29길 18
1126010300103100045	서울특별시 중랑구 중화동	310-45	0310	0045	세원빌라	전세	50.24	201503	19	13000	0	2	1997	중랑역로29길 18
1126010300103010019	서울특별시 중랑구 중화동	301-19	0301	0019	세종샤인빌	월세	64.3	201503	27	17000	10	4	2003	동일로123길 8-17
1126010300101950002	서울특별시 중랑구 중화동	195-2	0195	0002	우성타운	월세	75.19	201503	3	5500	65	3	1986	동일로 754
1126010300101950002	서울특별시 중랑구 중화동	195-2	0195	0002	우성타운	전세	84.99	201503	4	18000	0	3	1986	동일로 754
1126010300103050069	서울특별시 중랑구 중화동	305-69	0305	0069	우성하이트빌	전세	75.93	201503	23	20000	0	1	2002	동일로139길 5-5
1126010300101230000	서울특별시 중랑구 중화동	123	0123	0000	이화연립	전세	84.3	201503	9	16000	0	2	1983	봉화산로30길 15
1126010300101230000	서울특별시 중랑구 중화동	123	0123	0000	이화연립	전세	84.3	201503	31	18000	0	1	1983	봉화산로30길 15
1126010300103090109	서울특별시 중랑구 중화동	309-109	0309	0109	제일연립B동	전세	48.6	201503	28	8000	0	2	1977	동일로139다길 15
1126010300102790022	서울특별시 중랑구 중화동	279-22	0279	0022	조은맨션	전세	39.27	201503	25	7500	0	1	2012	동일로140길 19-12
1126010300100370012	서울특별시 중랑구 중화동	37-12	0037	0012	중화그린빌라	전세	55.27	201503	30	9000	0	null	1996	동일로136가길 
1126010300103300014	서울특별시 중랑구 중화동	330-14	0330	0014	진주빌라	전세	23.82	201503	31	4000	0	-1	1997	중랑천로36길 5-4
1126010300102750016	서울특별시 중랑구 중화동	275-16	0275	0016	한양맨션	전세	59.97	201503	14	16000	0	2	1993	동일로144가길 28
1126010300103300112	서울특별시 중랑구 중화동	330-112	0330	0112	행운빌라	전세	40.5	201503	4	9000	0	4	1991	중랑천로 184
3611033021109880008	세종특별자치시 부강면 부강리	988-8	0988	0008	안흥5동	전세	49.34	201503	4	4000	0	4	1991	부강신대길 42
3611025024100030000	세종특별자치시 조치원읍 교리	3	0003	0000	제일	월세	51.21	201503	23	1000	30	2	1988	조치원7길 88
3611025026100230003	세종특별자치시 조치원읍 명리	23-3	0023	0003	QueenPalace	월세	51.37	201503	12	7000	10	4	2013	새내8길 105
3611025034102970008	세종특별자치시 조치원읍 서창리	297-8	0297	0008	강원빌	월세	16.2768	201503	15	100	33	2	2013	돌마루1길 2
3611025029100240003	세종특별자치시 조치원읍 신흥리	24-3	0024	0003	신흥연립	전세	70.42	201503	6	2000	0	1	1982	장등길 9
3611025029100780014	세종특별자치시 조치원읍 신흥리	78-14	0078	0014	이 룸	월세	51.17	201503	12	1000	50	3	2014	신흥고샅길 14
3611025029100780014	세종특별자치시 조치원읍 신흥리	78-14	0078	0014	이 룸	전세	46.22	201503	18	6500	0	5	2014	신흥고샅길 14
3611025029101060000	세종특별자치시 조치원읍 신흥리	106	0106	0000	주공연립	월세	57.51	201503	18	300	30	3	1984	군청로 117
3611025028102830004	세종특별자치시 조치원읍 침산리	283-4	0283	0004	해솔마을A동	월세	17.82	201503	24	200	26	3	2013	문화4길 7
3114010500113440015	울산광역시 남구 달동	1344-15	1344	0015	SOHO Livingtel	월세	30.69	201503	17	200	30	3	1998	왕생로81번길 8
3114010500108700010	울산광역시 남구 달동	870-10	0870	0010	강남파크원룸	월세	21.755	201503	22	400	30	2	2001	삼산로83번길 36-1
3114010500112890002	울산광역시 남구 달동	1289-2	1289	0002	고화원룸	전세	28.925	201503	13	4800	0	1	2000	꽃대나리로37번길 10
3114010500113020022	울산광역시 남구 달동	1302-22	1302	0022	그린하우징	월세	24.18	201503	14	1000	32	4	2001	달삼로76번길 27
3114010500112880005	울산광역시 남구 달동	1288-5	1288	0005	명성원룸	전세	21.5	201503	30	4700	0	4	2003	삼산중로5번길 15-1
3114010500113030010	울산광역시 남구 달동	1303-10	1303	0010	범건비버리힐즈	월세	22.14	201503	10	500	30	4	2001	달삼로72번길 17
3114010500108650014	울산광역시 남구 달동	865-14	0865	0014	선샤인빌	월세	31.59	201503	27	5000	15	4	2001	삼산로77번길 14
3114010500112740002	울산광역시 남구 달동	1274-2	1274	0002	성우원룸(가,나 동)	전세	23.34	201503	28	3000	0	null	1998	달삼로10번길 
3114010500106450005	울산광역시 남구 달동	645-5	0645	0005	오샘빌	월세	36.25	201503	26	2000	38	3	2013	삼산로107번길 6-7
3114010500106300026	울산광역시 남구 달동	630-26	0630	0026	일평원룸	월세	27.6	201503	8	1500	25	2	2001	삼산로113번길 18
3114010500105970004	울산광역시 남구 달동	597-4	0597	0004	채영아트홈	월세	20.65	201503	14	2500	18	3	2002	삼산로143번길 18
3114010100105700008	울산광역시 남구 무거동	570-8	0570	0008	남영빌라(570-8)	전세	71.71	201503	12	9000	0	2	1991	대학로15번길 13
3114010100115440005	울산광역시 남구 무거동	1544-5	1544	0005	서광원룸	월세	25.8	201503	27	300	29	4	1998	신복로46번길 44
3114010600116060010	울산광역시 남구 삼산동	1606-10	1606	0010	리버사이드	월세	18.0647	201503	25	500	40	3	2012	정동로6번길 5
3114010600115660007	울산광역시 남구 삼산동	1566-7	1566	0007	베네트빌	전세	39.51	201503	14	5000	0	5	2003	삼산로301번길 12-20
3114010600115390006	울산광역시 남구 삼산동	1539-6	1539	0006	아이원빌	월세	35.205	201503	20	500	41	2	2001	삼산중로128번길 14
3114010600115990014	울산광역시 남구 삼산동	1599-14	1599	0014	크리스탈원룸B	월세	32.54	201503	23	2000	20	2	2001	정동로6번길 5-9
3114010400112300023	울산광역시 남구 신정동	1230-23	1230	0023	골든빌	전세	23.008	201503	7	5500	0	2	2002	봉월로8번길 22
3114010400118390008	울산광역시 남구 신정동	1839-8	1839	0008	남산스카이빌	전세	59.095	201503	9	7500	0	3	2004	봉월로89번길 28-10
3114010400115900015	울산광역시 남구 신정동	1590-15	1590	0015	남운빌라	전세	70.29	201503	20	11000	0	null	1983	거마로118번길 
3114010400116450034	울산광역시 남구 신정동	1645-34	1645	0034	넝쿨	전세	62.31	201503	13	8000	0	null	1979	동산로 
3114010400116450034	울산광역시 남구 신정동	1645-34	1645	0034	넝쿨	월세	62.31	201503	28	1000	40	4	1979	동산로 43
3114010400105850005	울산광역시 남구 신정동	585-5	0585	0005	누리타운	월세	19.805	201503	16	3000	20	5	2013	중앙로198번길 6-1
3114010400101770004	울산광역시 남구 신정동	177-4	0177	0004	두산도시형원룸	월세	22.8203	201503	6	5000	4	5	2012	중앙로230번길 7
3114010400101630010	울산광역시 남구 신정동	163-10	0163	0010	드림월드3차	전세	67.6764	201503	25	17000	0	3	2014	돋질로139번길 18
3114010400102360076	울산광역시 남구 신정동	236-76	0236	0076	명가1	월세	19.83	201503	24	100	29	4	2003	월평로135번길 
3114010400116070000	울산광역시 남구 신정동	1607	1607	0000	모란	월세	78.335	201503	30	5000	30	4	1983	봉월로67번길 37
3114010400100350020	울산광역시 남구 신정동	35-20	0035	0020	문화(35-20)	월세	59.83	201503	17	1000	40	2	1978	월평로 167
3114010400109490000	울산광역시 남구 신정동	949	0949	0000	삼익하이츠빌라	전세	58.05	201503	1	8500	0	3	1992	두왕로244번길 
3114010400106360018	울산광역시 남구 신정동	636-18	0636	0018	스타클래스(636-18)	월세	17.5175	201503	9	300	38	4	2013	봉월로96번길 13
3114010400106730015	울산광역시 남구 신정동	673-15	0673	0015	스타클래스(673-15)	전세	15.2828	201503	16	6500	0	4	2012	삼산로19번길 6
3114010400116420007	울산광역시 남구 신정동	1642-7	1642	0007	은성에이동	월세	72	201503	3	6500	25	null	1982	동산로29번길 
3114010400101960008	울산광역시 남구 신정동	산196-8	0196	0008	태양에이동	전세	64.11	201503	15	5000	0	null	1980	신남로11번길 
3114010400106280019	울산광역시 남구 신정동	628-19	0628	0019	한일맨숀	전세	136.95	201503	9	15000	0	2	1987	중앙로223번길 1
3114010800102820002	울산광역시 남구 야음동	282-2	0282	0002	S빌리지	월세	21.57	201503	24	400	38	2	2011	여천로32번길 20
3114010800104740003	울산광역시 남구 야음동	474-3	0474	0003	대로빌라(474-3)	월세	59.05	201503	12	3000	20	4	1992	신화로 14
3114010800106820003	울산광역시 남구 야음동	682-3	0682	0003	대암	월세	47.6	201503	31	500	40	2	1979	수암로189번길 13-1
3114010800103730019	울산광역시 남구 야음동	373-19	0373	0019	더하버	월세	19.611	201503	7	1000	35	2	2014	수암로 300
3114010800104770001	울산광역시 남구 야음동	477-1	0477	0001	삼무원룸 B	월세	31.63	201503	9	2000	18	5	2001	신화로5번길 4
3114010800104770001	울산광역시 남구 야음동	477-1	0477	0001	삼무원룸 B	월세	31.63	201503	10	2900	3	2	2001	신화로5번길 4
3114010800105580015	울산광역시 남구 야음동	558-15	0558	0015	삼무원룸 D	월세	29.29	201503	21	2000	18	3	2001	신화로5번길 6-4
3114010800103620004	울산광역시 남구 야음동	362-4	0362	0004	원미빌라	월세	50.75	201503	4	4000	10	3	1993	산업로355번길 32-1
3114010200102690001	울산광역시 남구 옥동	269-1	0269	0001	에이스빌라	월세	35.46	201503	12	500	37	4	1998	대공원입구로9번길 27
3114010200101340007	울산광역시 남구 옥동	134-7	0134	0007	옥동빌라	전세	76.2	201503	28	14000	0	2	1996	대공원로115번길 23
3114010200105870004	울산광역시 남구 옥동	587-4	0587	0004	화인빌라	전세	120.48	201503	14	20000	0	3	1993	문수로335번길 13-1
3117010100111480002	울산광역시 동구 방어동	1148-2	1148	0002	궁전	전세	74.44	201503	30	15000	0	3	2003	꽃바위4길 62-1
3117010100104150003	울산광역시 동구 방어동	415-3	0415	0003	등대	월세	65.17	201503	18	1000	50	1	1985	북진6길 9
3117010100110140012	울산광역시 동구 방어동	1014-12	1014	0012	성두하이츠B	월세	75.965	201503	12	2000	60	2	1998	화잠6길 10
3117010100110240005	울산광역시 동구 방어동	1024-5	1024	0005	은창드림빌라	전세	84.19	201503	4	15000	0	2	2003	화암7길 9
3117010100103500011	울산광역시 동구 방어동	350-11	0350	0011	한솔원.투룸	전세	21.71	201503	1	4200	0	3	2002	중진1길 23
3117010100109860010	울산광역시 동구 방어동	986-10	0986	0010	햇살좋은집	전세	68.92	201503	12	12000	0	3	2007	화잠5길 39
3117010100111350006	울산광역시 동구 방어동	1135-6	1135	0006	혜인골든B	월세	74.98	201503	17	3000	50	3	1997	문재2길 26
3117010800101130030	울산광역시 동구 서부동	113-30	0113	0030	(113-30)	월세	27.3	201503	31	2500	30	3	2014	명덕3길 21
3117010400105440095	울산광역시 동구 전하동	544-95	0544	0095	운성아이빌	전세	67.5	201503	8	11000	0	4	2003	녹수4길 37
3117010200101570031	울산광역시 동구 화정동	157-31	0157	0031	동양	월세	64.88	201503	4	2000	50	3	1992	대송3길 68
3117010200106410006	울산광역시 동구 화정동	641-6	0641	0006	반석	전세	70.02	201503	15	8000	0	2	1992	화정2길 13
3117010200108730005	울산광역시 동구 화정동	873-5	0873	0005	삼정원룸	월세	22	201503	3	500	32	2	2002	월봉8길 24
3120012400104840071	울산광역시 북구 양정동	484-71	0484	0071	강동빌라	전세	59.9	201503	17	10000	0	1	1991	오치골1길 16-1
3120012400104800000	울산광역시 북구 양정동	480	0480	0000	대원빌	월세	18.4678	201503	22	500	40	3	2012	염포로 505-1
3120012700103230003	울산광역시 북구 염포동	323-3	0323	0003	삼정빌라1동	전세	60.65	201503	22	7000	0	4	1993	새장터8길 52
3120012700101920002	울산광역시 북구 염포동	192-2	0192	0002	연화연립주택	전세	50.85	201503	14	3000	0	2	1980	새장터6길 12
3120010600100930002	울산광역시 북구 중산동	93-2	0093	0002	홍성골든맨션1동	월세	80.58	201503	12	3000	25	1	1996	약수7길 21
3171037028104590082	울산광역시 울주군 두서면 인보리	459-82	0459	0082	더뷰파크빌	월세	64.75	201503	29	3000	30	2	2015	인보로 82
3171025927103780007	울산광역시 울주군 범서읍 구영리	378-7	0378	0007	SM빌	월세	54.43	201503	4	2000	50	3	2012	구영로 163-1
3171025921104490001	울산광역시 울주군 범서읍 사연리	449-1	0449	0001	UNISTEL	월세	17.3819	201503	21	500	50	3	2013	사연길 54-16
3171039021107940000	울산광역시 울주군 삼남면 교동리	794	0794	0000	동영빌라A동	월세	73.72	201503	9	1000	35	2	1997	벌장길 5-5
3171039024100340003	울산광역시 울주군 삼남면 방기리	가-34-3	0034	0003	효정빌라	월세	39.48	201503	1	1400	20	2	2004	방기4길 7-1
3171038028101170000	울산광역시 울주군 상북면 천전리	117	0117	0000	아남하이츠	월세	74.07	201503	4	1000	33	2	1993	천전길 56
3171025331103780000	울산광역시 울주군 언양읍 서부리	378	0378	0000	국민주택	전세	46.15	201503	3	4000	0	2	1991	웃방천6길 2-5
3171025325103790000	울산광역시 울주군 언양읍 송대리	379	0379	0000	에이스빌라	월세	31.29	201503	12	2000	10	3	1999	구교동길 35-9
3171025032104280015	울산광역시 울주군 온산읍 덕신리	428-15	0428	0015	다세대주택	월세	48.12	201503	10	100	25	1	1991	신온7길 79-1
3171025032105600002	울산광역시 울주군 온산읍 덕신리	560-2	0560	0002	대맥빌라	월세	68.56	201503	5	6000	10	4	1991	신경7길 8
3171025032105100001	울산광역시 울주군 온산읍 덕신리	510-1	0510	0001	백두골든빌라	전세	76.23	201503	17	7000	0	4	1998	신경5길 11-14
