pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1171010500102370006	서울특별시 송파구 석촌동	237-6	0237	0006	(237-6)	전세	41.92	202002	3	11400	0	2	2003	가락로5길 3-47
1171010500102430009	서울특별시 송파구 석촌동	243-9	0243	0009	(243-9)	전세	27.62	202002	24	10500	0	2	2002	가락로5길 7-14
1171010500102440024	서울특별시 송파구 석촌동	244-24	0244	0024	(244-24)	월세	14	202002	28	500	40	2	2015	가락로5길 15-16
1171010500102450028	서울특별시 송파구 석촌동	245-28	0245	0028	(245-28)	월세	41.46	202002	20	4000	65	3	2006	가락로5길 23-6
1171010500102620007	서울특별시 송파구 석촌동	262-7	0262	0007	(262-7)	전세	42.04	202002	26	22000	0	3	2016	가락로11길 19-18
1171010500102680020	서울특별시 송파구 석촌동	268-20	0268	0020	(268-20)	전세	53.9	202002	19	27000	0	2	2004	가락로11길 16-20
1171010500102680007	서울특별시 송파구 석촌동	268-7	0268	0007	(268-7)	전세	11.97	202002	14	13600	0	4	2015	가락로11길 14
1171010500102720023	서울특별시 송파구 석촌동	272-23	0272	0023	(272-23)	전세	26.2	202002	7	25000	0	3	2019	가락로15길 1
1171010500102780014	서울특별시 송파구 석촌동	278-14	0278	0014	(278-14)	전세	51.68	202002	6	26200	0	3	2010	백제고분로40길 36-14
1171010500102790013	서울특별시 송파구 석촌동	279-13	0279	0013	(279-13)	전세	55.7	202002	27	25000	0	5	2003	백제고분로40길 30-12
1171010500102820005	서울특별시 송파구 석촌동	282-5	0282	0005	(282-5)	전세	47.22	202002	4	26500	0	2	2004	백제고분로40길 16-18
1171010500100540007	서울특별시 송파구 석촌동	54-7	0054	0007	(54-7)	전세	67.9	202002	3	30500	0	2	2004	석촌호수로18길 8-44
1171010500100550003	서울특별시 송파구 석촌동	55-3	0055	0003	(55-3)	전세	50.34	202002	29	21000	0	3	2002	석촌호수로18길 16-6
1171010500100560002	서울특별시 송파구 석촌동	56-2	0056	0002	(56-2)	월세	36.38	202002	15	3000	60	3	2002	석촌호수로18길 20-6
1171010500100560003	서울특별시 송파구 석촌동	56-3	0056	0003	(56-3)	월세	27.4	202002	8	3000	50	3	2003	석촌호수로18길 20-8
1171010500100580020	서울특별시 송파구 석촌동	58-20	0058	0020	(58-20)	월세	35.07	202002	8	2000	65	3	2002	석촌호수로18길 8-71
1171010500100070008	서울특별시 송파구 석촌동	7-8	0007	0008	(7-8)	전세	46.79	202002	20	23000	0	4	2002	백제고분로33길 13-18
1171010500101500027	서울특별시 송파구 석촌동	150-27	0150	0027	150-27	전세	49.38	202002	17	30000	0	2	2017	석촌호수로20길 34
1171010500102310013	서울특별시 송파구 석촌동	231-13	0231	0013	231-13	월세	28.58	202002	29	3700	52	2	2017	백제고분로34길 19
1171010500102700007	서울특별시 송파구 석촌동	270-7	0270	0007	270-7	전세	59.39	202002	12	40000	0	5	2018	가락로13길 12
1171010500102700007	서울특별시 송파구 석촌동	270-7	0270	0007	270-7	전세	59.39	202002	14	40000	0	5	2018	가락로13길 12
1171010500102780016	서울특별시 송파구 석촌동	278-16	0278	0016	278-16	전세	62.76	202002	6	16000	0	3	2012	백제고분로40길 36-18
1171010500101730004	서울특별시 송파구 석촌동	173-4	0173	0004	DW레이크	전세	36.35	202002	23	18900	0	4	2004	백제고분로39길 3-5
1171010500100190000	서울특별시 송파구 석촌동	19	0019	0000	Greenplus	월세	18.07	202002	19	1000	55	6	2012	삼학사로18길 16
1171010500102450003	서울특별시 송파구 석촌동	245-3	0245	0003	J&JVillⅢ	전세	35.29	202002	22	26000	0	2	2018	가락로5길 35
1171010500102420010	서울특별시 송파구 석촌동	242-10	0242	0010	SHHOUSE	월세	22.68	202002	11	8500	15	3	2017	가락로5길 7-9
1171010500102420010	서울특별시 송파구 석촌동	242-10	0242	0010	SHHOUSE	전세	22.68	202002	12	10500	0	2	2017	가락로5길 7-9
1171010500102420010	서울특별시 송파구 석촌동	242-10	0242	0010	SHHOUSE	월세	23.15	202002	21	5500	30	2	2017	가락로5길 7-9
1171010500102420010	서울특별시 송파구 석촌동	242-10	0242	0010	SHHOUSE	전세	20.36	202002	28	18200	0	4	2017	가락로5길 7-9
1171010500102440033	서울특별시 송파구 석촌동	244-33	0244	0033	TheHome	월세	53.18	202002	13	3000	100	3	2014	가락로5길 13-8
1171010500102440033	서울특별시 송파구 석촌동	244-33	0244	0033	TheHome	월세	24.63	202002	22	5000	60	5	2014	가락로5길 13-8
1171010500100190002	서울특별시 송파구 석촌동	19-2	0019	0002	가원맨션	전세	79.63	202002	22	25200	0	2	2000	백제고분로36나길 15
1171010500102490001	서울특별시 송파구 석촌동	249-1	0249	0001	거산맨션	전세	81.33	202002	26	38000	0	3	1991	가락로5길 8-5
1171010500100050003	서울특별시 송파구 석촌동	5-3	0005	0003	고니리치빌(5-3)	전세	35	202002	4	16200	0	3	2011	백제고분로33길 23-18
1171010500102350009	서울특별시 송파구 석촌동	235-9	0235	0009	끌레르HOUSE	전세	29.98	202002	8	31500	0	5	2017	가락로5길 3-89
1171010500102800004	서울특별시 송파구 석촌동	280-4	0280	0004	나래파크빌	전세	43.22	202002	28	33300	0	3	2016	백제고분로40길 24-11
1171010500102800004	서울특별시 송파구 석촌동	280-4	0280	0004	나래파크빌	전세	43.22	202002	28	33300	0	3	2016	백제고분로40길 24-11
1171010500102840012	서울특별시 송파구 석촌동	284-12	0284	0012	남서울빌라	월세	51.2	202002	8	15000	30	5	2002	백제고분로40길 4-15
1171010500101770009	서울특별시 송파구 석촌동	177-9	0177	0009	노블빌리지	월세	41.77	202002	13	4000	70	3	2003	백제고분로39길 14-11
1171010500101780004	서울특별시 송파구 석촌동	178-4	0178	0004	다영그린하우스	월세	29.74	202002	19	13000	34	4	2015	송파대로45길 10
1171010500102150008	서울특별시 송파구 석촌동	215-8	0215	0008	다온 팰리스	전세	29.92	202002	3	30000	0	4	2018	삼학사로10길 7
1171010500102180017	서울특별시 송파구 석촌동	218-17	0218	0017	다이아몬드빌	전세	47.72	202002	13	24000	0	2	2002	삼학사로6길 9-1
1171010500102810004	서울특별시 송파구 석촌동	281-4	0281	0004	덕수빌	월세	30.96	202002	20	2000	50	2	2004	백제고분로40길 16-9
1171010500102630011	서울특별시 송파구 석촌동	263-11	0263	0011	도림주택	전세	57.9	202002	22	30000	0	3	1994	가락로11길 23-16
1171010500102410001	서울특별시 송파구 석촌동	241-1	0241	0001	동광팰리스(A동)	전세	29.12	202002	1	23000	0	6	2015	가락로6길 4-25
1171010500102410001	서울특별시 송파구 석촌동	241-1	0241	0001	동광팰리스(A동)	전세	29.76	202002	1	21000	0	2	2015	가락로6길 4-25
1171010500102410014	서울특별시 송파구 석촌동	241-14	0241	0014	동광팰리스(C동)	월세	20.24	202002	21	2000	80	5	2015	가락로6길 4-21
1171010500102460011	서울특별시 송파구 석촌동	246-11	0246	0011	동남	월세	17.42	202002	15	1000	45	3	2010	가락로11길 33-10
1171010500101750001	서울특별시 송파구 석촌동	175-1	0175	0001	동방빌라5차	전세	39.51	202002	12	16000	0	4	1993	백제고분로39길 10-14
1171010500102340006	서울특별시 송파구 석촌동	234-6	0234	0006	동인빌	전세	35.01	202002	18	15500	0	5	2002	삼학사로12길 21-1
1171010500101760005	서울특별시 송파구 석촌동	176-5	0176	0005	두현빌	월세	62.31	202002	15	11000	70	2	2006	백제고분로39길 10-13
1171010500102730016	서울특별시 송파구 석촌동	273-16	0273	0016	드림빌(273-16)	전세	41.7	202002	3	20000	0	2	2015	가락로12길 5-25
1171010500102180012	서울특별시 송파구 석촌동	218-12	0218	0012	드림하우스	월세	48.31	202002	19	16500	9	4	2002	삼학사로6길 9
1171010500102160018	서울특별시 송파구 석촌동	216-18	0216	0018	라움	전세	29.85	202002	14	28000	0	3	2018	백제고분로34길 24
1171010500102930001	서울특별시 송파구 석촌동	293-1	0293	0001	레이크빌	전세	21.42	202002	26	13500	0	3	2003	송파대로39길 5-1
1171010500102930001	서울특별시 송파구 석촌동	293-1	0293	0001	레이크빌	전세	108.75	202002	26	40000	0	5	2003	송파대로39길 5-1
1171010500101700006	서울특별시 송파구 석촌동	170-6	0170	0006	리더스빌	월세	29.3	202002	1	12000	50	4	2013	백제고분로39길 13-16
1171010500101700006	서울특별시 송파구 석촌동	170-6	0170	0006	리더스빌	월세	23.52	202002	18	1000	60	3	2013	백제고분로39길 13-16
1171010500100530005	서울특별시 송파구 석촌동	53-5	0053	0005	리치하우스	전세	29.38	202002	1	28000	0	4	2017	석촌호수로18길 12-12
1171010500100530005	서울특별시 송파구 석촌동	53-5	0053	0005	리치하우스	전세	29.38	202002	1	28000	0	2	2017	석촌호수로18길 12-12
1171010500100530005	서울특별시 송파구 석촌동	53-5	0053	0005	리치하우스	전세	29.97	202002	3	28000	0	2	2017	석촌호수로18길 12-12
1171010500100530005	서울특별시 송파구 석촌동	53-5	0053	0005	리치하우스	전세	29.97	202002	4	30000	0	3	2017	석촌호수로18길 12-12
1171010500100530005	서울특별시 송파구 석촌동	53-5	0053	0005	리치하우스	전세	28.08	202002	29	27500	0	4	2017	석촌호수로18길 12-12
1171010500102440016	서울특별시 송파구 석촌동	244-16	0244	0016	밀알빌리지	전세	16.47	202002	13	13650	0	4	2012	가락로5길 19
1171010500100570011	서울특별시 송파구 석촌동	57-11	0057	0011	벨라하우스	월세	49.14	202002	29	33000	12	5	2014	석촌호수로18길 24-10
1171010500101710019	서울특별시 송파구 석촌동	171-19	0171	0019	봉스마트빌	월세	22	202002	10	1000	60	3	2013	백제고분로39길 9-8
1171010500102840001	서울특별시 송파구 석촌동	284-1	0284	0001	삼정하이츠	전세	43.59	202002	29	25200	0	3	2003	백제고분로40길 4-9
1171010500102720017	서울특별시 송파구 석촌동	272-17	0272	0017	샘물빌라	월세	23.66	202002	12	7000	35	3	2011	가락로15길 5
1171010500101660013	서울특별시 송파구 석촌동	166-13	0166	0013	서원빌리지	월세	29.53	202002	10	1000	52	4	2004	백제고분로39길 21-19
1171010500102450027	서울특별시 송파구 석촌동	245-27	0245	0027	서일주택	월세	19.12	202002	26	4000	42	3	2012	가락로5길 25
1171010500102240007	서울특별시 송파구 석촌동	224-7	0224	0007	석촌빌라 B동	전세	68.14	202002	25	5000	0	2	1993	송파대로37길 110
1171010500101700016	서울특별시 송파구 석촌동	170-16	0170	0016	석촌빌라(170-16)	월세	47.19	202002	11	12000	35	3	2004	백제고분로39길 13-12
1171010500102690006	서울특별시 송파구 석촌동	269-6	0269	0006	석촌파레스빌라	전세	37.62	202002	27	18000	0	4	1992	가락로13길 9
1171010500101550006	서울특별시 송파구 석촌동	155-6	0155	0006	석촌호수빌라	전세	56.4	202002	15	21000	0	3	1990	석촌호수로20길 14
1171010500102280015	서울특별시 송파구 석촌동	228-15	0228	0015	세명아트빌	전세	62.57	202002	17	23000	0	4	2000	삼학사로6길 28
1171010500102620008	서울특별시 송파구 석촌동	262-8	0262	0008	솔모루집	전세	55.06	202002	29	30000	0	4	2016	가락로7길 20
1171010500102880005	서울특별시 송파구 석촌동	288-5	0288	0005	송파에이스빌I	전세	45.38	202002	8	19000	0	3	2005	송파대로43길 13
1171010500102150005	서울특별시 송파구 석촌동	215-5	0215	0005	수미재	월세	26.74	202002	21	11000	20	5	2012	삼학사로10길 15
1171010500101630003	서울특별시 송파구 석촌동	163-3	0163	0003	스카이빌(163-3)	월세	55.38	202002	3	2000	80	5	2002	백제고분로39길 25-12
1171010500102320001	서울특별시 송파구 석촌동	232-1	0232	0001	스카이빌2	전세	20.14	202002	22	14000	0	2	2003	백제고분로34길 11-6
1171010500102450031	서울특별시 송파구 석촌동	245-31	0245	0031	스카이힐	전세	24.44	202002	17	15000	0	2	2003	가락로5길 23-14
1171010500101720016	서울특별시 송파구 석촌동	172-16	0172	0016	스톤빌(172-16)	전세	50.51	202002	26	31000	0	3	2003	백제고분로39길 9-11
1171010500102190016	서울특별시 송파구 석촌동	219-16	0219	0016	시티빌리지	월세	55.28	202002	28	3000	55	-1	1994	삼학사로6길 12
1171010500101530006	서울특별시 송파구 석촌동	153-6	0153	0006	아리나하우스	월세	23.4	202002	16	200	70	4	2004	석촌호수로18길 23-7
1171010500100100001	서울특별시 송파구 석촌동	10-1	0010	0001	아트하우스(10-1)	월세	83.28	202002	3	2000	40	3	2001	삼학사로18길 4
1171010500102610007	서울특별시 송파구 석촌동	261-7	0261	0007	아트하우스(261-7)	전세	40.4	202002	25	19000	0	3	2004	가락로11길 19-3
1171010500102740004	서울특별시 송파구 석촌동	274-4	0274	0004	열린빌	전세	41.66	202002	3	27500	0	4	2002	가락로12길 5-22
1171010500100070010	서울특별시 송파구 석촌동	7-10	0007	0010	영성하우스	전세	53.87	202002	3	28000	0	2	2004	백제고분로33길 13-12
1171010500100070010	서울특별시 송파구 석촌동	7-10	0007	0010	영성하우스	전세	53.87	202002	10	28000	0	3	2004	백제고분로33길 13-12
1171010500100070010	서울특별시 송파구 석촌동	7-10	0007	0010	영성하우스	월세	56.15	202002	22	3000	80	4	2004	백제고분로33길 13-12
1171010500100580032	서울특별시 송파구 석촌동	58-32	0058	0032	오페라하우스	전세	25.21	202002	21	23000	0	4	2016	백제고분로36가길 7-4
1171010500102230001	서울특별시 송파구 석촌동	223-1	0223	0001	우노카운티(101,102,103동)	전세	30	202002	1	24000	0	4	2018	가락로 12
1171010500102230001	서울특별시 송파구 석촌동	223-1	0223	0001	우노카운티(101,102,103동)	전세	30	202002	15	25000	0	4	2018	가락로 12
1171010500102230001	서울특별시 송파구 석촌동	223-1	0223	0001	우노카운티(101,102,103동)	월세	30	202002	29	1000	90	4	2018	가락로 12
1171010500100110007	서울특별시 송파구 석촌동	11-7	0011	0007	우리아트빌(11-7)	전세	56.34	202002	28	23000	0	2	2003	백제고분로33길 13-13
1171010500102150002	서울특별시 송파구 석촌동	215-2	0215	0002	욱빈ID힐타움	전세	29.92	202002	25	26000	0	5	2016	백제고분로34길 18-17
1171010500102150002	서울특별시 송파구 석촌동	215-2	0215	0002	욱빈ID힐타움	전세	29.76	202002	29	26000	0	4	2016	백제고분로34길 18-17
1171010500102630012	서울특별시 송파구 석촌동	263-12	0263	0012	욱빈힐타움(263-12)	전세	27.88	202002	7	37000	0	5	2019	가락로11길 27
1171010500102630004	서울특별시 송파구 석촌동	263-4	0263	0004	욱빈힐타움(263-4)	전세	29.94	202002	8	36500	0	5	2019	가락로11길 27-3
1171010500102140002	서울특별시 송파구 석촌동	214-2	0214	0002	월드빌	월세	20.5	202002	24	1000	45	3	2002	백제고분로34길 14-13
1171010500100540005	서울특별시 송파구 석촌동	54-5	0054	0005	은혜로스타	전세	23.38	202002	13	13600	0	3	2012	석촌호수로18길 8-28
1171010500100540005	서울특별시 송파구 석촌동	54-5	0054	0005	은혜로스타	전세	23.38	202002	15	13600	0	3	2012	석촌호수로18길 8-28
1171010500102430003	서울특별시 송파구 석촌동	243-3	0243	0003	이레하임	월세	57.54	202002	6	26000	25	4	2013	가락로5길 13-9
1171010500100060003	서울특별시 송파구 석촌동	6-3	0006	0003	이석자리	월세	29.7	202002	22	12000	20	2	2003	삼학사로18길 7
1171010500100100002	서울특별시 송파구 석촌동	10-2	0010	0002	잠실나루힐	전세	24.18	202002	3	20000	0	4	2020	삼학사로16길 3-1
1171010500100100002	서울특별시 송파구 석촌동	10-2	0010	0002	잠실나루힐	전세	29.72	202002	10	28000	0	3	2020	삼학사로16길 3-1
1171010500100100002	서울특별시 송파구 석촌동	10-2	0010	0002	잠실나루힐	전세	29.72	202002	10	28000	0	6	2020	삼학사로16길 3-1
1171010500100100002	서울특별시 송파구 석촌동	10-2	0010	0002	잠실나루힐	전세	29.98	202002	11	28000	0	4	2020	삼학사로16길 3-1
1171010500100100002	서울특별시 송파구 석촌동	10-2	0010	0002	잠실나루힐	전세	29.72	202002	11	28000	0	5	2020	삼학사로16길 3-1
1171010500100100002	서울특별시 송파구 석촌동	10-2	0010	0002	잠실나루힐	전세	29.99	202002	12	27500	0	4	2020	삼학사로16길 3-1
1171010500100100002	서울특별시 송파구 석촌동	10-2	0010	0002	잠실나루힐	전세	29.72	202002	12	28000	0	4	2020	삼학사로16길 3-1
1171010500100100002	서울특별시 송파구 석촌동	10-2	0010	0002	잠실나루힐	전세	24.18	202002	13	20000	0	6	2020	삼학사로16길 3-1
1171010500100100002	서울특별시 송파구 석촌동	10-2	0010	0002	잠실나루힐	전세	24.18	202002	13	20000	0	6	2020	삼학사로16길 3-1
1171010500100100002	서울특별시 송파구 석촌동	10-2	0010	0002	잠실나루힐	전세	24.18	202002	17	20000	0	4	2020	삼학사로16길 3-1
1171010500100100002	서울특별시 송파구 석촌동	10-2	0010	0002	잠실나루힐	전세	24.18	202002	21	20000	0	3	2020	삼학사로16길 3-1
1171010500102610000	서울특별시 송파구 석촌동	261	0261	0000	정원빌라가동	월세	61.93	202002	21	10000	35	1	1994	가락로7길 18
1171010500100040011	서울특별시 송파구 석촌동	4-11	0004	0011	제이에스홈	월세	21.15	202002	8	9000	25	3	2011	백제고분로33길 29-14
1171010500102490007	서울특별시 송파구 석촌동	249-7	0249	0007	조은빌라	전세	56.95	202002	28	20000	0	1	2008	가락로5길 8-17
1171010500102740016	서울특별시 송파구 석촌동	274-16	0274	0016	주승빌라	전세	44.77	202002	1	21000	0	4	2002	가락로12길 5-18
1171010500102740016	서울특별시 송파구 석촌동	274-16	0274	0016	주승빌라	전세	44.77	202002	1	21000	0	2	2002	가락로12길 5-18
1171010500102740016	서울특별시 송파구 석촌동	274-16	0274	0016	주승빌라	전세	44.77	202002	15	23000	0	3	2002	가락로12길 5-18
1171010500102290013	서울특별시 송파구 석촌동	229-13	0229	0013	지누빌	전세	19.32	202002	22	15750	0	2	2017	삼학사로6길 21
1171010500102290013	서울특별시 송파구 석촌동	229-13	0229	0013	지누빌	전세	19.32	202002	24	15700	0	2	2017	삼학사로6길 21
1171010500101650005	서울특별시 송파구 석촌동	165-5	0165	0005	진성빌라	전세	56.91	202002	17	23000	0	3	1992	백제고분로39길 21-10
1171010500100570007	서울특별시 송파구 석촌동	57-7	0057	0007	청우	월세	41.37	202002	24	1000	52	2	2004	석촌호수로18길 24-20
1171010500100570001	서울특별시 송파구 석촌동	57-1	0057	0001	초원빌라	전세	36.96	202002	20	20000	0	4	1993	석촌호수로18길 20-9
1171010500102500009	서울특별시 송파구 석촌동	250-9	0250	0009	코튼빌	월세	14.225	202002	7	1000	60	4	2013	가락로5길 4-15
1171010500102840013	서울특별시 송파구 석촌동	284-13	0284	0013	트윈캐슬 B동	전세	29.44	202002	7	24000	0	2	2014	송파대로43길 20
1171010500102840013	서울특별시 송파구 석촌동	284-13	0284	0013	트윈캐슬 B동	전세	35.665	202002	12	23500	0	4	2014	송파대로43길 20
1171010500102840013	서울특별시 송파구 석촌동	284-13	0284	0013	트윈캐슬 B동	전세	29.195	202002	15	24000	0	4	2014	송파대로43길 20
1171010500102840013	서울특별시 송파구 석촌동	284-13	0284	0013	트윈캐슬 B동	전세	29.56	202002	27	21000	0	4	2014	송파대로43길 20
1171010500102110006	서울특별시 송파구 석촌동	211-6	0211	0006	파인하우스	전세	15.8	202002	1	14000	0	3	2013	삼학사로12길 7
1171010500102540001	서울특별시 송파구 석촌동	254-1	0254	0001	파크팰리스	전세	53.02	202002	1	39000	0	4	2017	가락로12길 4
1171010500102540001	서울특별시 송파구 석촌동	254-1	0254	0001	파크팰리스	전세	53.02	202002	20	39900	0	6	2017	가락로12길 4
1171010500100570004	서울특별시 송파구 석촌동	57-4	0057	0004	폴라리스	월세	37.73	202002	5	11000	35	2	2004	석촌호수로18길 24-12
1171010500100570004	서울특별시 송파구 석촌동	57-4	0057	0004	폴라리스	월세	47.82	202002	15	1000	25	5	2004	석촌호수로18길 24-12
1171010500102290009	서울특별시 송파구 석촌동	229-9	0229	0009	프라임51	전세	27.47	202002	4	23000	0	4	2016	삼학사로8길 24
1171010500102290009	서울특별시 송파구 석촌동	229-9	0229	0009	프라임51	전세	27.47	202002	25	24000	0	3	2016	삼학사로8길 24
1171010500100180008	서울특별시 송파구 석촌동	18-8	0018	0008	플로라빌	전세	17.04	202002	20	23000	0	2	2019	백제고분로33길 16-6
1171010500102660016	서울특별시 송파구 석촌동	266-16	0266	0016	한우리타운	전세	49.37	202002	22	24000	0	3	2002	가락로15길 21-1
1171010500101640003	서울특별시 송파구 석촌동	164-3	0164	0003	해성빌	전세	39.08	202002	2	18300	0	2	2002	백제고분로37가길 21
1171010500101640003	서울특별시 송파구 석촌동	164-3	0164	0003	해성빌	전세	26.23	202002	16	8400	0	2	2002	백제고분로37가길 21
1171010500101500033	서울특별시 송파구 석촌동	150-33	0150	0033	형제빌라	전세	49.46	202002	10	21000	0	3	2005	백제고분로37나길 12-1
1171010400100100015	서울특별시 송파구 송파동	10-15	0010	0015	(10-15)	월세	25.785	202002	22	1000	57	3	2014	송파대로46길 5-1
1171010400101010016	서울특별시 송파구 송파동	101-16	0101	0016	(101-16)	전세	22.23	202002	7	17000	0	3	2020	송이로4길 11
1171010400101010016	서울특별시 송파구 송파동	101-16	0101	0016	(101-16)	전세	22.23	202002	24	18000	0	2	2020	송이로4길 11
1171010400101020018	서울특별시 송파구 송파동	102-18	0102	0018	(102-18)	월세	38.63	202002	14	6000	80	5	2005	송이로2길 11
1171010400101050011	서울특별시 송파구 송파동	105-11	0105	0011	(105-11)	전세	19.07	202002	26	16000	0	3	2017	가락로23길 4-9
1171010400101080022	서울특별시 송파구 송파동	108-22	0108	0022	(108-22)	월세	39.45	202002	25	3000	87	3	2016	가락로23길 17
1171010400100110009	서울특별시 송파구 송파동	11-9	0011	0009	(11-9)	전세	27.5	202002	26	11000	0	1	2003	송파대로46길 14
1171010400101100022	서울특별시 송파구 송파동	110-22	0110	0022	(110-22)	전세	51.25	202002	6	34000	0	4	2019	가락로23길 16
1171010400101110017	서울특별시 송파구 송파동	111-17	0111	0017	(111-17)	전세	46.58	202002	8	24000	0	2	2011	백제고분로42길 13-15
1171010400101110036	서울특별시 송파구 송파동	111-36	0111	0036	(111-36)	월세	69.54	202002	3	500	40	2	2004	가락로21길 37
1171010400101110036	서울특별시 송파구 송파동	111-36	0111	0036	(111-36)	월세	31.04	202002	14	12000	35	4	2004	가락로21길 37
1171010400101120012	서울특별시 송파구 송파동	112-12	0112	0012	(112-12)	월세	34.42	202002	22	2000	70	2	2004	백제고분로42길 17-7
1171010400101120013	서울특별시 송파구 송파동	112-13	0112	0013	(112-13)	전세	38.42	202002	8	20000	0	3	2003	백제고분로42길 17-17
1171010400101170034	서울특별시 송파구 송파동	117-34	0117	0034	(117-34)	월세	44.2	202002	24	2000	65	4	2001	가락로21길 66
1171010400101280012	서울특별시 송파구 송파동	128-12	0128	0012	(128-12)	전세	16.74	202002	8	11500	0	2	2013	백제고분로46길 26-21
1171010400100130008	서울특별시 송파구 송파동	13-8	0013	0008	(13-8)	전세	45.66	202002	11	23000	0	3	2011	백제고분로41길 21-3
1171010400101320015	서울특별시 송파구 송파동	132-15	0132	0015	(132-15)	월세	25.08	202002	8	3000	45	3	2012	송파대로42길 45
1171010400100140008	서울특별시 송파구 송파동	14-8	0014	0008	(14-8)	월세	13.53	202002	8	3000	45	2	2014	백제고분로41길 19-17
1171010400101410014	서울특별시 송파구 송파동	141-14	0141	0014	(141-14)	월세	20.03	202002	5	1000	47	3	2012	가락로31길 30-5
1171010400100160020	서울특별시 송파구 송파동	16-20	0016	0020	(16-20)	전세	31.6	202002	1	14000	0	2	2002	송파대로44길 10-1
1171010400100160008	서울특별시 송파구 송파동	16-8	0016	0008	(16-8)	전세	32.02	202002	6	14500	0	2	2011	백제고분로41길 11-26
1171010400100160008	서울특별시 송파구 송파동	16-8	0016	0008	(16-8)	월세	49.19	202002	10	14000	15	2	2011	백제고분로41길 11-26
1171010400101760001	서울특별시 송파구 송파동	176-1	0176	0001	(176-1)	월세	23.44	202002	10	1000	65	2	2013	송이로8길 7-6
1171010400101820011	서울특별시 송파구 송파동	182-11	0182	0011	(182-11)	월세	44.85	202002	8	8000	43	2	2008	송파대로36가길 15-7
1171010400100210016	서울특별시 송파구 송파동	21-16	0021	0016	(21-16)	월세	44.89	202002	9	5000	60	5	2005	백제고분로41길 6-23
1171010400100220007	서울특별시 송파구 송파동	22-7	0022	0007	(22-7)	전세	67.14	202002	24	34000	0	4	2007	백제고분로41길 8-9
1171010400100230011	서울특별시 송파구 송파동	23-11	0023	0011	(23-11)	월세	23.17	202002	26	3000	50	2	2014	백제고분로41길 12-5
1171010400100240008	서울특별시 송파구 송파동	24-8	0024	0008	(24-8)	전세	65.19	202002	22	28000	0	4	2004	송파대로44길 29
1171010400100240009	서울특별시 송파구 송파동	24-9	0024	0009	(24-9)	월세	36.98	202002	28	17000	10	3	2004	송파대로44길 21
1171010400100250014	서울특별시 송파구 송파동	25-14	0025	0014	(25-14)	월세	41.96	202002	21	7900	50	2	2002	백제고분로41길 24-18
1171010400100260010	서울특별시 송파구 송파동	26-10	0026	0010	(26-10)	전세	46.18	202002	3	22000	0	2	2006	백제고분로41길 24-11
1171010400100260010	서울특별시 송파구 송파동	26-10	0026	0010	(26-10)	전세	51.41	202002	7	21000	0	5	2006	백제고분로41길 24-11
1171010400100260008	서울특별시 송파구 송파동	26-8	0026	0008	(26-8)	전세	56.43	202002	10	28000	0	3	2008	백제고분로41길 24-5
1171010400100260008	서울특별시 송파구 송파동	26-8	0026	0008	(26-8)	월세	58.23	202002	21	5000	50	2	2008	백제고분로41길 24-5
1171010400100270015	서울특별시 송파구 송파동	27-15	0027	0015	(27-15)	전세	42.75	202002	8	24500	0	4	2012	송파대로46길 26
1171010400100360016	서울특별시 송파구 송파동	36-16	0036	0016	(36-16)	전세	78.64	202002	20	25000	0	4	2003	백제고분로43길 33-3
1171010400100360020	서울특별시 송파구 송파동	36-20	0036	0020	(36-20)	월세	20.65	202002	26	1000	65	3	2020	백제고분로43길 29-1
1171010400100360020	서울특별시 송파구 송파동	36-20	0036	0020	(36-20)	전세	29.85	202002	27	28500	0	2	2020	백제고분로43길 29-1
1171010400100360020	서울특별시 송파구 송파동	36-20	0036	0020	(36-20)	전세	29.85	202002	27	29000	0	3	2020	백제고분로43길 29-1
1171010400100360003	서울특별시 송파구 송파동	36-3	0036	0003	(36-3)	월세	29.63	202002	11	11000	25	3	2013	백제고분로41길 36-35
1171010400100360003	서울특별시 송파구 송파동	36-3	0036	0003	(36-3)	월세	38.04	202002	13	20000	8	4	2013	백제고분로41길 36-35
1171010400100380009	서울특별시 송파구 송파동	38-9	0038	0009	(38-9)	전세	20.63	202002	28	14000	0	2	2004	오금로16길 21
1171010400100400009	서울특별시 송파구 송파동	40-9	0040	0009	(40-9)	월세	45.82	202002	1	3000	65	5	2010	백제고분로45길 17-10
1171010400100490013	서울특별시 송파구 송파동	49-13	0049	0013	(49-13)	월세	22.34	202002	4	1000	60	3	2016	백제고분로45길 8-18
1171010400100490007	서울특별시 송파구 송파동	49-7	0049	0007	(49-7)	월세	38.52	202002	8	3000	60	2	2003	백제고분로45길 4-5
1171010400100560003	서울특별시 송파구 송파동	56-3	0056	0003	(56-3)	월세	66.36	202002	10	10000	90	3	2003	오금로16길 10-9
1171010400100560003	서울특별시 송파구 송파동	56-3	0056	0003	(56-3)	월세	44.39	202002	10	2500	77	4	2003	오금로16길 10-9
1171010400100850015	서울특별시 송파구 송파동	85-15	0085	0015	(85-15)	월세	46.48	202002	8	2000	87	4	2003	백제고분로42길 6-28
1171010400100860007	서울특별시 송파구 송파동	86-7	0086	0007	(86-7)	전세	51.24	202002	15	25000	0	4	2002	송파대로42길 11
