pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4150010800105810003	경기도 이천시 갈산동	581-3	0581	0003	이현빌(7차)	월세	27.54	201812	11	4000	15	2	2014	갈산로136번길 163
4150010800105810003	경기도 이천시 갈산동	581-3	0581	0003	이현빌(7차)	전세	24.48	201812	18	6000	0	2	2014	갈산로136번길 163
4150010800105820006	경기도 이천시 갈산동	582-6	0582	0006	이현빌3차	전세	23.8	201812	27	4500	0	4	2013	갈산로136번길 143
4150010800102190079	경기도 이천시 갈산동	219-79	0219	0079	해라빌(A동)	전세	56.23	201812	7	13500	0	3	2017	갈산로 113-4
4150010200105020016	경기도 이천시 관고동	502-16	0502	0016	금광빌라(13동)	전세	40.59	201812	5	6000	0	2	1990	경충대로2684번길 13
4150010200100020002	경기도 이천시 관고동	2-2	0002	0002	라이프빌리지	월세	23.46	201812	15	500	40	5	2013	향교로18번길 34
4150035026103470136	경기도 이천시 대월면 사동리	347-136	0347	0136	해원주택(A,B)	전세	55.35	201812	17	5000	0	3	1985	사동로 151
4150025321102450001	경기도 이천시 부발읍 무촌리	245-1	0245	0001	궁전빌라	전세	44.85	201812	3	3000	0	2	1991	황무로1361번길 27
4150025321101820010	경기도 이천시 부발읍 무촌리	182-10	0182	0010	시크빌리지(A동)	전세	14.06	201812	7	5000	0	2	2013	무촌로151번길 48-10
4150025328104360038	경기도 이천시 부발읍 신하리	436-38	0436	0038	대산주택	전세	59.11	201812	27	5000	0	2	1992	경충대로2285번길 17-4
4150025328104360038	경기도 이천시 부발읍 신하리	436-38	0436	0038	대산주택	전세	62.37	201812	31	6500	0	3	1992	경충대로2285번길 17-4
4150025328104360052	경기도 이천시 부발읍 신하리	436-52	0436	0052	세종타운(1,2동)	전세	46.24	201812	5	10500	0	3	2014	경충대로2313번길 13-13
4150025328103960000	경기도 이천시 부발읍 신하리	396	0396	0000	한성빌라	월세	58.05	201812	7	300	40	3	1985	경충대로2265번길 15
4150025328103960000	경기도 이천시 부발읍 신하리	396	0396	0000	한성빌라	전세	49.5	201812	19	4500	0	3	1985	경충대로2265번길 15
4150025330106930006	경기도 이천시 부발읍 아미리	693-6	0693	0006	VILLAT율	월세	25.84	201812	14	3000	20	2	2014	경충대로2050번길 103-25
4150025330106930003	경기도 이천시 부발읍 아미리	693-3	0693	0003	정산빌리지(101동)	전세	30.58	201812	29	6000	0	3	2012	경충대로2050번길 103-23
4150011000103750056	경기도 이천시 송정동	375-56	0375	0056	송정다울	전세	59.55	201812	21	17500	0	2	2018	증신로291번길 119-3
4150031022103430017	경기도 이천시 신둔면 남정리	343-17	0343	0017	희주베스트유101동,102동	월세	51.5	201812	16	1000	50	1	2018	황무로579번길 40-4
4150031027102480059	경기도 이천시 신둔면 수하리	248-59	0248	0059	WINNERVILL	월세	43.87	201812	11	500	45	1	2018	원적로290번길 76
4150025033101950015	경기도 이천시 장호원읍 노탑리	195-15	0195	0015	정원빌라(다)	전세	49.53	201812	23	3200	0	3	1990	장여로85번길 60-23
4150025022100510007	경기도 이천시 장호원읍 오남리	51-7	0051	0007	오남펠리시티	월세	67.53	201812	5	500	55	2	2018	서동대로8965번길 43-37
4150025023100050004	경기도 이천시 장호원읍 진암리	5-4	0005	0004	진암국민주택	전세	50.76	201812	15	4500	0	2	1984	장감로 27-1
4150010300104500014	경기도 이천시 중리동	450-14	0450	0014	고려빌라(A)	전세	65.22	201812	19	7000	0	1	1992	경충대로2638번길 6
4150010300104620004	경기도 이천시 중리동	462-4	0462	0004	반석오피스텔	월세	23.57	201812	13	500	50	7	2015	중리천로 112-14
4150010300100040008	경기도 이천시 중리동	4-8	0004	0008	삼우타운	전세	30.31	201812	31	7500	0	3	2012	남천로 11
4150010300100190017	경기도 이천시 중리동	19-17	0019	0017	행복	전세	51.24	201812	12	7000	0	1	1989	중리천로6번길 3-6
4150010300102110008	경기도 이천시 중리동	211-8	0211	0008	현지빌딩	월세	23.68	201812	12	500	35	2	2011	어재연로18번길 17
4150010100104680045	경기도 이천시 창전동	468-45	0468	0045	(468-45)	전세	25.5	201812	7	10000	0	4	2013	애련정로 86
4150010100104680045	경기도 이천시 창전동	468-45	0468	0045	(468-45)	전세	84.78	201812	14	25000	0	6	2013	애련정로 86
4150010100104110003	경기도 이천시 창전동	411-3	0411	0003	궁전빌라(가)	전세	36.55	201812	12	4000	0	3	1990	설봉로 104
4150010100104660011	경기도 이천시 창전동	466-11	0466	0011	삼원	전세	42.16	201812	3	8000	0	3	1983	애련정로95번길 14
4150010100104520002	경기도 이천시 창전동	452-2	0452	0002	융화빌라	전세	43.74	201812	7	5000	0	2	1987	애련정로135번길 22-12
4150010100104220013	경기도 이천시 창전동	422-13	0422	0013	화촌빌라(B)	월세	32.42	201812	1	500	32	2	1996	향교로49번길 9-6
4148035027100350026	경기도 파주시 광탄면 신산리	35-26	0035	0026	광탄 신산리 우리가	월세	63.61	201812	18	2000	50	1	2018	혜음로 1058-1
4148035027101800002	경기도 파주시 광탄면 신산리	180-2	0180	0002	광탄주택	전세	57	201812	31	3000	0	3	1984	왕수물길 50
4148035027103650006	경기도 파주시 광탄면 신산리	365-6	0365	0006	신산드림빌(라동)	월세	42.78	201812	5	1000	30	3	2003	등원로 521-20
4148035027101630000	경기도 파주시 광탄면 신산리	163	0163	0000	하나IPARK108동	월세	49.36	201812	21	565	14	3	2015	새뜰길 21-20
4148010700103860001	경기도 파주시 교하동	386-1	0386	0001	(386-1)	전세	45.91	201812	1	8000	0	1	2016	동편길 3
4148010100104190013	경기도 파주시 금촌동	419-13	0419	0013	보산빌라(419-13)	전세	41.18	201812	1	5000	0	3	1995	시청로 245-18
4148010100107950002	경기도 파주시 금촌동	795-2	0795	0002	송학연립(795-2)	전세	46.395	201812	3	5000	0	3	1987	금릉이길 42
4148010100107890003	경기도 파주시 금촌동	789-3	0789	0003	아침의뜰1차	월세	54.87	201812	4	500	50	3	2018	황골로 63
4148010100107890003	경기도 파주시 금촌동	789-3	0789	0003	아침의뜰1차	월세	50.57	201812	12	300	60	4	2018	황골로 63
4148010100105050001	경기도 파주시 금촌동	505-1	0505	0001	파이하우스101동102동103동	전세	59.267	201812	1	20500	0	3	2018	새꽃로 119-1
4148010100105050001	경기도 파주시 금촌동	505-1	0505	0001	파이하우스101동102동103동	전세	69.87	201812	12	23800	0	3	2018	새꽃로 119-1
4148010100105050001	경기도 파주시 금촌동	505-1	0505	0001	파이하우스101동102동103동	전세	66.95	201812	17	30300	0	2	2018	새꽃로 119-1
4148010100105050001	경기도 파주시 금촌동	505-1	0505	0001	파이하우스101동102동103동	전세	69.87	201812	20	29800	0	4	2018	새꽃로 119-1
4148010100109460005	경기도 파주시 금촌동	946-5	0946	0005	한솔빌라(946-5)	전세	60.18	201812	4	7500	0	3	2003	금정13길 29
4148010100109340005	경기도 파주시 금촌동	934-5	0934	0005	행복드림(934-5)	월세	22.47	201812	18	500	37	5	2012	동산3길 1
4148011300100310010	경기도 파주시 동패동	31-10	0031	0010	리치타운동화101동	전세	71.72	201812	15	15000	0	3	2017	미래로310번길 57
4148011300100310010	경기도 파주시 동패동	31-10	0031	0010	리치타운동화101동	전세	74.33	201812	24	14000	0	1	2017	미래로310번길 57
4148011500105640000	경기도 파주시 문발동	564	0564	0000	메이플카운티 타운하우스	월세	156.6156	201812	26	10000	125	1	2015	책향기로 320
4148025021100810016	경기도 파주시 문산읍 문산리	81-16	0081	0016	아트타운	전세	28.5	201812	21	4500	0	2	2004	문향로75번길 80
4148025023103960006	경기도 파주시 문산읍 선유리	396-6	0396	0006	건영하이츠빌라(396-6)	전세	52.92	201812	17	8500	0	4	1996	독서울6길 86
4148025623100480007	경기도 파주시 법원읍 가야리	48-7	0048	0007	네스트빌	월세	66.21	201812	2	500	45	3	2017	사임당로745번길 14-8
4148025623100480007	경기도 파주시 법원읍 가야리	48-7	0048	0007	네스트빌	월세	63.81	201812	3	1000	40	4	2017	사임당로745번길 14-8
4148025623100480007	경기도 파주시 법원읍 가야리	48-7	0048	0007	네스트빌	월세	66.21	201812	27	1000	40	4	2017	사임당로745번길 14-8
4148025622106780003	경기도 파주시 법원읍 법원리	678-3	0678	0003	(678-3)	전세	65.73	201812	7	7000	0	4	2011	술이홀로907번길 22-1
4148025622105720008	경기도 파주시 법원읍 법원리	572-8	0572	0008	제일빌라A동	전세	76.32	201812	27	5000	0	1	1996	술이홀로 1027
4148011100109920000	경기도 파주시 상지석동	992	0992	0000	더 펠리체	전세	56.27	201812	7	19700	0	4	2018	운정2길 6
4148011100109920011	경기도 파주시 상지석동	992-11	0992	0011	신화주택(992-11)	전세	47.7	201812	3	5000	0	3	1991	운정로 43
4148010200103550007	경기도 파주시 아동동	355-7	0355	0007	소르빌B동	전세	60.208	201812	21	13000	0	5	2016	원앙길 59
4148010200103570001	경기도 파주시 아동동	357-1	0357	0001	정원팰리스101동102동	전세	37.01	201812	3	12000	0	3	2016	원앙길 50
4148010800102250000	경기도 파주시 야당동	225	0225	0000	더스페이스타워	월세	26.46	201812	27	1000	50	3	2018	송학1길 135-7
4148010800102400082	경기도 파주시 야당동	240-82	0240	0082	도시농부 2단지 215동(240-82)	전세	77.88	201812	3	20000	0	1	2011	하우안길 24-9
4148010800102390058	경기도 파주시 야당동	239-58	0239	0058	레베카 하우스 C동	월세	59.82	201812	15	1000	60	3	2014	하우2길 95-21
4148010800101530003	경기도 파주시 야당동	153-3	0153	0003	새한주택114동	전세	55.89	201812	15	13500	0	3	2014	송학길 62
4148010800101940003	경기도 파주시 야당동	194-3	0194	0003	에코리움(103동104동)	전세	50.16	201812	10	17000	0	1	2017	송학1길 114-9
4148010800101850004	경기도 파주시 야당동	185-4	0185	0004	운정클라우드K	월세	84.96	201812	5	3000	70	1	2013	번뛰기길 15-1
4148010800100450063	경기도 파주시 야당동	45-63	0045	0063	파랑빌라(45-63)	전세	44.105	201812	19	6000	0	2	2002	운정1길 91-43
4148010800101880014	경기도 파주시 야당동	188-14	0188	0014	한마루카운티 102,103동	전세	56.105	201812	1	16000	0	3	2015	하우고개길 161-12
4148010800101830037	경기도 파주시 야당동	183-37	0183	0037	휴하우스104동105동	전세	54.265	201812	12	14000	0	3	2016	번뛰기길 12
4148026227102710000	경기도 파주시 조리읍 대원리	271	0271	0000	밀레니엄101동	전세	54.035	201812	10	2500	0	4	2017	문원길 263-4
4148026224107600000	경기도 파주시 조리읍 장곡리	760	0760	0000	(760-0)	전세	51.76	201812	26	12000	0	1	2014	통일로 21-13
4148032022115660000	경기도 파주시 탄현면 법흥리	1566	1566	0000	효자그린빌(1566-0)	월세	84.93	201812	4	1000	65	2	1998	여치길 77
4148025327104160004	경기도 파주시 파주읍 연풍리	416-4	0416	0004	그린힐107동	전세	18.24	201812	17	1600	0	2	2013	교육길 45-15
4148025327100010003	경기도 파주시 파주읍 연풍리	1-3	0001	0003	두양엔린빌	월세	78.94	201812	19	2000	30	3	2013	술이홀로 569
4122010700101810042	경기도 평택시 가재동	181-42	0181	0042	꽃채운(가재동181-42)	전세	23.59	201812	12	5000	0	3	2018	막곡길 14-25
4122011800107460000	경기도 평택시 비전동	746	0746	0000	(746-0)	전세	26.1	201812	12	6800	0	4	2016	비전로64번길 25
4122011800108530000	경기도 평택시 비전동	853	0853	0000	까치둥지	월세	83.94	201812	4	2000	45	2	1994	무지개공원3길 19
4122011800106060002	경기도 평택시 비전동	606-2	0606	0002	은혜벤츠빌	월세	77.09	201812	21	1000	40	3	2004	성동로26번길 19
4122011800104830043	경기도 평택시 비전동	483-43	0483	0043	현대홈타운	전세	61.605	201812	21	12000	0	3	2016	평택2로 134-2
4122010100109010007	경기도 평택시 서정동	901-7	0901	0007	갤러리하우스	월세	21.61	201812	29	700	38	3	2016	서정남로 145
4122010100108920011	경기도 평택시 서정동	892-11	0892	0011	금일타운(가동)	월세	41.1	201812	10	2000	25	4	1995	점촌로24번길 8
4122010100108820013	경기도 평택시 서정동	882-13	0882	0013	뉴현대주택5차	전세	55.14	201812	28	9500	0	1	1998	점촌로9번길 4
4122010100108790022	경기도 평택시 서정동	879-22	0879	0022	삼우빌라(879-22)	전세	57.8	201812	25	7000	0	1	1992	점촌1로 35
4122010100108010015	경기도 평택시 서정동	801-15	0801	0015	서정동 801-15 도시형생활주택	월세	18.28	201812	31	300	35	3	2012	이충로100번길 64
4122010100108010015	경기도 평택시 서정동	801-15	0801	0015	서정동 801-15 도시형생활주택	월세	18.06	201812	31	200	35	5	2012	이충로100번길 64
4122010100105870001	경기도 평택시 서정동	587-1	0587	0001	세종하이츠빌 103동	월세	77.4	201812	11	1000	50	3	2004	신창로 64
4122010100102370002	경기도 평택시 서정동	237-2	0237	0002	스카이빌	월세	28.284	201812	28	500	38	2	2016	서두물로18번길 21
4122010100108730000	경기도 평택시 서정동	873	0873	0000	창은하이빌	전세	29.8	201812	22	5000	0	4	2004	점촌로9번길 46
4122010100108290009	경기도 평택시 서정동	829-9	0829	0009	풍림주택(829-9)	전세	48.06	201812	20	5000	0	3	1987	지장로27번길 91
4122010100100690001	경기도 평택시 서정동	69-1	0069	0001	현대에버그린맨션	전세	52.18	201812	10	8400	0	5	2012	송탄2로 17-19
4122010100108960009	경기도 평택시 서정동	896-9	0896	0009	현진넥스빌	월세	38.92	201812	14	300	40	4	2002	탄현로 120
4122032029102860018	경기도 평택시 서탄면 금각리	286-18	0286	0018	성진빌라	전세	68.25	201812	13	4500	0	2	2004	금각1길 6-1
4122012000104620001	경기도 평택시 세교동	462-1	0462	0001	동성주택	전세	61.99	201812	13	4000	0	1	1986	평택로 262
4122012300101370003	경기도 평택시 소사동	137-3	0137	0003	소사무지개빌라가나동	전세	54.2	201812	31	7000	0	2	1986	소사2길 230
4122011200102520107	경기도 평택시 신장동	252-107	0252	0107	(252-107)	월세	20.03	201812	26	300	30	5	2014	송탄2로9번길 63
4122011200106240016	경기도 평택시 신장동	624-16	0624	0016	B&B Town A	월세	58.56	201812	19	500	61	3	2013	남산로 38
4122011200103110008	경기도 평택시 신장동	311-8	0311	0008	Stealth Villa	월세	56.18	201812	6	1000	50	5	2013	신장1로17번길 6-16
4122011200102520020	경기도 평택시 신장동	252-20	0252	0020	메트로하우스	전세	59.5	201812	24	10500	0	5	2012	송탄2로9번길 59
4122025321102600023	경기도 평택시 안중읍 안중리	260-23	0260	0023	(260-23)	전세	28.87	201812	15	5000	0	2	2016	안현로서3길 41
4122025321102620110	경기도 평택시 안중읍 안중리	262-110	0262	0110	JJ타워	월세	18.02	201812	29	300	32	5	2015	안현로서4길 34
4122025321102620162	경기도 평택시 안중읍 안중리	262-162	0262	0162	드림하우스	월세	17.01	201812	15	200	30	3	2014	안현로서4길 17-6
4122025321102650003	경기도 평택시 안중읍 안중리	265-3	0265	0003	솔빛	전세	20.75	201812	28	6000	0	3	2011	안현로서4길 24
4122025330100560006	경기도 평택시 안중읍 현화리	56-6	0056	0006	대영빌	전세	16.2	201812	15	3000	0	3	2014	안중로60번길 16-2
4122025330102480008	경기도 평택시 안중읍 현화리	248-8	0248	0008	아트빌	전세	21.44	201812	8	4000	0	2	2015	안중믿음길 31-1
4122025330102480008	경기도 평택시 안중읍 현화리	248-8	0248	0008	아트빌	전세	14.11	201812	28	3500	0	2	2015	안중믿음길 31-1
4122025330102480005	경기도 평택시 안중읍 현화리	248-5	0248	0005	안중빌	전세	20.11	201812	19	5000	0	2	2016	안중믿음길 31-7
4122025330102460001	경기도 평택시 안중읍 현화리	246-1	0246	0001	진주빌	월세	14.685	201812	26	300	30	3	2016	안중믿음길 31-8
4122034026100840052	경기도 평택시 오성면 죽리	84-52	0084	0052	참솔맨션101동	전세	45.22	201812	17	6000	0	3	2012	죽5리길 30
4122012400106690005	경기도 평택시 용이동	669-5	0669	0005	JNS(669-5)	전세	17.675	201812	17	5000	0	3	2018	용죽6길 5-82
4122012400106690005	경기도 평택시 용이동	669-5	0669	0005	JNS(669-5)	월세	17.425	201812	26	3000	20	3	2018	용죽6길 5-82
4122012400106810003	경기도 평택시 용이동	681-3	0681	0003	JNS(681-3)	월세	29.2	201812	14	2000	48	2	2018	용죽5길 5-28
4122012400104890004	경기도 평택시 용이동	489-4	0489	0004	Oscar	월세	20.15	201812	2	50	40	3	2016	현신6길 64-3
4122012400106040004	경기도 평택시 용이동	604-4	0604	0004	SPACE13	전세	24.98	201812	15	5500	0	3	2017	현촌5길 16-13
4122012400104800004	경기도 평택시 용이동	480-4	0480	0004	까사미아(Casamia)	월세	23.89	201812	8	300	38	2	2017	현신로 206
4122012400105820006	경기도 평택시 용이동	582-6	0582	0006	다영채	전세	18.02	201812	21	4500	0	2	2016	현촌3길 33-36
4122012400104510006	경기도 평택시 용이동	451-6	0451	0006	로드빌2	전세	19.45	201812	20	4000	0	3	2015	현신3길 24-1
4122012400105860002	경기도 평택시 용이동	586-2	0586	0002	리더스	전세	27.2	201812	5	5500	0	3	2015	현촌3길 33-50
