pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1138010700106010019	서울특별시 은평구 응암동	601-19	0601	0019	대신빌라(601-19)	월세	44.75	201904	8	1000	65	3	2002	가좌로 219-6
1138010700105870031	서울특별시 은평구 응암동	587-31	0587	0031	대흥파크빌(587-31)	전세	67.83	201904	29	20500	0	5	2006	불광천길 350
1138010700105920027	서울특별시 은평구 응암동	592-27	0592	0027	더플레이스	전세	43.47	201904	10	23500	0	4	2016	응암로11길 11-19
1138010700101220042	서울특별시 은평구 응암동	122-42	0122	0042	동명골든빌라(122-42)	전세	51.47	201904	11	12000	0	1	1994	은평로4길 36
1138010700105920008	서울특별시 은평구 응암동	592-8	0592	0008	두성화이트빌	전세	28.68	201904	27	9000	0	3	2003	응암로13길 23-5
1138010700105830036	서울특별시 은평구 응암동	583-36	0583	0036	리츠타운	월세	49.75	201904	22	5000	40	5	2003	불광천길 410-5
1138010700101150008	서울특별시 은평구 응암동	115-8	0115	0008	메트하임	월세	14	201904	19	3000	20	7	2015	은평로8길 24-2
1138010700102270037	서울특별시 은평구 응암동	227-37	0227	0037	백년누리빌	전세	28.88	201904	3	12000	0	3	2014	백련산로4길 21-6
1138010700100810119	서울특별시 은평구 응암동	81-119	0081	0119	보성렉스빌	월세	41.52	201904	12	1000	50	5	2006	은평로14길 13-11
1138010700107510033	서울특별시 은평구 응암동	751-33	0751	0033	보성리엔빌	전세	27.95	201904	2	20500	0	5	2018	응암로12길 26-12
1138010700107510033	서울특별시 은평구 응암동	751-33	0751	0033	보성리엔빌	전세	28.15	201904	8	20500	0	6	2018	응암로12길 26-12
1138010700107510033	서울특별시 은평구 응암동	751-33	0751	0033	보성리엔빌	전세	20.76	201904	30	19500	0	6	2018	응암로12길 26-12
1138010700101100038	서울특별시 은평구 응암동	110-38	0110	0038	삼영N캐슬	전세	29.98	201904	3	18000	0	8	2016	은평로6길 7-9
1138010700101100038	서울특별시 은평구 응암동	110-38	0110	0038	삼영N캐슬	전세	29.98	201904	3	18000	0	8	2016	은평로6길 7-9
1138010700101020033	서울특별시 은평구 응암동	102-33	0102	0033	서부연립	월세	33.28	201904	3	1000	30	1	1988	응암로34나길 7
1138010700102700080	서울특별시 은평구 응암동	270-80	0270	0080	세영메트로	전세	43.02	201904	12	20000	0	4	2017	가좌로7가길 35-10
1138010700100730005	서울특별시 은평구 응암동	73-5	0073	0005	세인리슈빌	전세	18.9	201904	1	6500	0	5	2015	은평로16길 9-5
1138010700100040012	서울특별시 은평구 응암동	4-12	0004	0012	수연빌라	전세	70.73	201904	30	18500	0	1	1993	은평로20길 4-12
1138010700101970021	서울특별시 은평구 응암동	197-21	0197	0021	와이즈빌	전세	45.74	201904	22	17000	0	3	2012	응암로34길 16-5
1138010700101110052	서울특별시 은평구 응암동	111-52	0111	0052	왕가빌라	월세	22.8	201904	23	5000	20	3	2002	은평로 96-2
1138010700105900033	서울특별시 은평구 응암동	590-33	0590	0033	워너빌	월세	24.79	201904	8	1000	60	6	2011	가좌로9길 11
1138010700105770072	서울특별시 은평구 응암동	577-72	0577	0072	위원더시티	전세	29.98	201904	23	21000	0	6	2014	응암로 221-7
1138010700101200020	서울특별시 은평구 응암동	120-20	0120	0020	은명빌리지	전세	29.78	201904	17	18900	0	7	2018	응암로29길 15-13
1138010700101200020	서울특별시 은평구 응암동	120-20	0120	0020	은명빌리지	전세	29.78	201904	18	19000	0	8	2018	응암로29길 15-13
1138010700101200020	서울특별시 은평구 응암동	120-20	0120	0020	은명빌리지	전세	29.78	201904	19	19000	0	7	2018	응암로29길 15-13
1138010700101200020	서울특별시 은평구 응암동	120-20	0120	0020	은명빌리지	전세	29.78	201904	20	18200	0	8	2018	응암로29길 15-13
1138010700101210028	서울특별시 은평구 응암동	121-28	0121	0028	진성빌라	전세	51.85	201904	1	5000	0	2	1996	응암로25길 16-3
1138010700101130018	서울특별시 은평구 응암동	113-18	0113	0018	진성쉐르빌	월세	78.86	201904	12	3000	80	2	2000	은평로4길 26
1138010700101000062	서울특별시 은평구 응암동	100-62	0100	0062	진성위너스빌 B	전세	53.34	201904	8	23500	0	5	2016	은평로10길 17-24
1138010700107490015	서울특별시 은평구 응암동	749-15	0749	0015	진성위메이드	전세	29.98	201904	4	22000	0	7	2019	가좌로 191
1138010700107490015	서울특별시 은평구 응암동	749-15	0749	0015	진성위메이드	전세	29.98	201904	8	23000	0	8	2019	가좌로 191
1138010700107490015	서울특별시 은평구 응암동	749-15	0749	0015	진성위메이드	전세	29.98	201904	14	23000	0	6	2019	가좌로 191
1138010700107490015	서울특별시 은평구 응암동	749-15	0749	0015	진성위메이드	전세	29.98	201904	14	23000	0	7	2019	가좌로 191
1138010700107490015	서울특별시 은평구 응암동	749-15	0749	0015	진성위메이드	전세	29.98	201904	18	22000	0	7	2019	가좌로 191
1138010700107490015	서울특별시 은평구 응암동	749-15	0749	0015	진성위메이드	전세	29.98	201904	25	22000	0	8	2019	가좌로 191
1138010700107490015	서울특별시 은평구 응암동	749-15	0749	0015	진성위메이드	전세	29.98	201904	26	23000	0	7	2019	가좌로 191
1138010700107490015	서울특별시 은평구 응암동	749-15	0749	0015	진성위메이드	전세	29.98	201904	29	23000	0	8	2019	가좌로 191
1138010700107520009	서울특별시 은평구 응암동	752-9	0752	0009	창경아트빌	월세	43.89	201904	8	1000	65	4	2012	응암로12길 26-5
1138010700100970042	서울특별시 은평구 응암동	97-42	0097	0042	천지인빌A	월세	66.36	201904	12	14000	45	3	2009	은평로12길 13-9
1138010700107330007	서울특별시 은평구 응암동	733-7	0733	0007	청림빌라	월세	49.14	201904	8	3000	50	2	2000	가좌로7나길 9-8
1138010700107330007	서울특별시 은평구 응암동	733-7	0733	0007	청림빌라	월세	49.14	201904	8	3000	50	2	2000	가좌로7나길 9-8
1138010700105820012	서울특별시 은평구 응암동	582-12	0582	0012	첼라넥스빌(582-12)	전세	46.56	201904	17	10000	0	2	2012	불광천길 420-9
1138010700100810088	서울특별시 은평구 응암동	81-88	0081	0088	태경쉐르빌(81-88)	전세	65.46	201904	9	18500	0	1	2002	은평로14길 11-1
1138010700100840038	서울특별시 은평구 응암동	84-38	0084	0038	태양하이빌	전세	48.72	201904	17	16000	0	2	2006	은평로13길 4
1138010700100840038	서울특별시 은평구 응암동	84-38	0084	0038	태양하이빌	전세	48.72	201904	19	15000	0	3	2006	은평로13길 4
1138010700101020022	서울특별시 은평구 응암동	102-22	0102	0022	토월성빌라	전세	53.2	201904	4	6000	0	-1	1996	응암로34가길 14-3
1138010700102440178	서울특별시 은평구 응암동	244-178	0244	0178	한강타운빌	전세	33.81	201904	2	22000	0	2	2019	가좌로6길 12-1
1138010700102440178	서울특별시 은평구 응암동	244-178	0244	0178	한강타운빌	전세	42.9	201904	19	24000	0	6	2019	가좌로6길 12-1
1138010700105860009	서울특별시 은평구 응암동	586-9	0586	0009	한양아트빌	전세	48.22	201904	23	22000	0	4	2011	불광천길 370
1138010700105790022	서울특별시 은평구 응암동	579-22	0579	0022	헤렌하우스	월세	26.74	201904	30	5000	60	6	2015	불광천길 450-8
1138010700101130003	서울특별시 은평구 응암동	113-3	0113	0003	현대빌라	전세	35.01	201904	20	10000	0	1	1993	은평로4길 20
1138010700101020081	서울특별시 은평구 응암동	102-81	0102	0081	흥림빌라3차	전세	29.36	201904	2	10000	0	2	1991	응암로34가길 12
1138011000100920134	서울특별시 은평구 증산동	92-134	0092	0134	(92-134)	전세	75.69	201904	3	18000	0	3	1986	증산로9길 35
1138011000101900010	서울특별시 은평구 증산동	190-10	0190	0010	LG타운(190-10)	월세	60.04	201904	30	3500	60	2	2002	증산로9길 26-6
1138011000101780006	서울특별시 은평구 증산동	178-6	0178	0006	그린빌	월세	27.43	201904	3	3000	75	6	2018	증산로 241
1138011000101900002	서울특별시 은평구 증산동	190-2	0190	0002	명지베스트빌(190-2)	전세	49.36	201904	20	17000	0	4	2002	증산로9길 20-9
1138011000102050017	서울특별시 은평구 증산동	205-17	0205	0017	삼우타운(205-17)	전세	60.84	201904	3	19000	0	2	1997	증산로9길 31-13
1138011000102430004	서울특별시 은평구 증산동	243-4	0243	0004	삼환빌리지	전세	54.18	201904	1	9000	0	2	2002	증산로13길 29
1138011000101330004	서울특별시 은평구 증산동	133-4	0133	0004	세진빌라	전세	77.81	201904	13	16000	0	2	2002	증산로13길 32-14
1138011000101860023	서울특별시 은평구 증산동	186-23	0186	0023	융덕하트빌	전세	41.38	201904	30	12000	0	5	2002	증산로7길 13
1138011000101630010	서울특별시 은평구 증산동	163-10	0163	0010	이룸스페이스	전세	28.7	201904	22	23000	0	8	2018	증산로 327
1138011000101900016	서울특별시 은평구 증산동	190-16	0190	0016	주력하이빌.2	전세	65.93	201904	10	16000	0	2	2003	증산로9길 26-16
1138011000101890010	서울특별시 은평구 증산동	189-10	0189	0010	증산월드빌	월세	51.9	201904	24	1000	65	2	2001	증산로9길 21-6
1138011000100100022	서울특별시 은평구 증산동	산10-22	0010	0022	한신빌라	전세	61.81	201904	3	15000	0	2	1989	증산로9길 36-5
1138011000100100022	서울특별시 은평구 증산동	산10-22	0010	0022	한신빌라	전세	48.96	201904	12	14000	0	3	1989	증산로9길 36-5
1138011000102080025	서울특별시 은평구 증산동	208-25	0208	0025	한우주택(가)(208-25)	전세	68.5	201904	15	11500	0	1	1983	증산서길 63-10
1138011400100090000	서울특별시 은평구 진관동	9	0009	0000	은평지웰테라스	전세	84.289	201904	4	50000	0	4	2017	진관4로 78-38
1111014800100780006	서울특별시 종로구 계동	78-6	0078	0006	(78-6)	월세	31.62	201904	3	5000	65	3	1996	계동길 73-4
1111018200100950006	서울특별시 종로구 구기동	95-6	0095	0006	DMKO	전세	78.86	201904	6	38000	0	3	2017	진흥로22나길 14
1111018200100400000	서울특별시 종로구 구기동	40	0040	0000	동익빌라	월세	84.84	201904	14	10000	100	3	1996	홍지문길 64
1111018200100690002	서울특별시 종로구 구기동	69-2	0069	0002	삼보월드빌(가,나동)	전세	112.4	201904	16	50000	0	2	2003	진흥로25길 18
1111018200101090000	서울특별시 종로구 구기동	109	0109	0000	이안휴빌	월세	55.86	201904	6	2000	95	4	2017	진흥로 438-1
1111018200101000049	서울특별시 종로구 구기동	100-49	0100	0049	청운맨션	전세	56.25	201904	11	21000	0	1	1981	진흥로22나길 15
1111018200101300000	서울특별시 종로구 구기동	130	0130	0000	현대구기빌라	월세	84.42	201904	17	25000	30	1	1986	비봉길 14
1111018200101300000	서울특별시 종로구 구기동	130	0130	0000	현대구기빌라	전세	84.44	201904	18	33000	0	2	1986	비봉길 14
1111010900101660072	서울특별시 종로구 누상동	166-72	0166	0072	(166-72)	전세	59.78	201904	2	27000	0	2	1997	옥인3길 28
1111010900100270000	서울특별시 종로구 누상동	27	0027	0000	(27-0)	전세	31.06	201904	20	14000	0	2	1998	옥인3길 8
1111010900100530001	서울특별시 종로구 누상동	53-1	0053	0001	누상빌딩	전세	46.02	201904	11	19000	0	4	1996	옥인길 23-6
1111010900101390001	서울특별시 종로구 누상동	139-1	0139	0001	문화빌라	월세	56.26	201904	19	5000	60	1	2002	필운대로5다길 1
1111010900101660184	서울특별시 종로구 누상동	166-184	0166	0184	샘터	전세	59.72	201904	30	22000	0	1	2003	옥인6길 6
1111010900101110000	서울특별시 종로구 누상동	111	0111	0000	수정빌리지	월세	28.53	201904	27	8000	20	1	2000	필운대로5나길 34
1111010900100100000	서울특별시 종로구 누상동	10	0010	0000	웰빙하우스	전세	39.48	201904	9	17000	0	3	2005	옥인길 55
1111010900101240000	서울특별시 종로구 누상동	124	0124	0000	인왕렉스빌8차	전세	69.48	201904	1	28000	0	2	2003	필운대로5나길 43
1111010900101660015	서울특별시 종로구 누상동	166-15	0166	0015	일진쉐르빌	전세	59.4	201904	6	24000	0	1	2000	옥인6길 35
1111010900101660251	서울특별시 종로구 누상동	166-251	0166	0251	천화골든빌라	전세	61.02	201904	6	23000	0	3	1989	옥인6길 54
1111010900100740000	서울특별시 종로구 누상동	74	0074	0000	청마F동	전세	34.65	201904	30	16000	0	4	2000	필운대로5나길 20-3
1111010900101510002	서울특별시 종로구 누상동	151-2	0151	0002	파크골드빌101동	전세	23.22	201904	24	10500	0	3	2008	필운대로5나길 29-9
1111010900101510002	서울특별시 종로구 누상동	151-2	0151	0002	파크골드빌101동	전세	20.25	201904	24	9000	0	-1	2008	필운대로5나길 29-9
1111011000100920000	서울특별시 종로구 누하동	92	0092	0000	(92-0)	전세	68.13	201904	3	30000	0	3	2015	필운대로5나길 20-4
1111016800101290020	서울특별시 종로구 동숭동	129-20	0129	0020	(129-20)	전세	59.04	201904	26	22500	0	4	1998	동숭4나길 36
1111016800100160000	서울특별시 종로구 동숭동	16	0016	0000	(16-0)	전세	58.68	201904	29	25000	0	4	1997	동숭4나길 1
1111016800100040065	서울특별시 종로구 동숭동	4-65	0004	0065	(4-65)	전세	41.44	201904	10	500	0	1	1998	동숭4길 46-1
1111016800100040079	서울특별시 종로구 동숭동	4-79	0004	0079	(4-79)	전세	59.58	201904	5	18000	0	3	1999	동숭4라길 11-11
1111016800101890010	서울특별시 종로구 동숭동	189-10	0189	0010	스카이빌라	월세	93.72	201904	10	8000	50	1	1980	동숭1길 23
1111017000100070019	서울특별시 종로구 명륜1가	7-19	0007	0019	르느와르5	전세	33.93	201904	28	7000	0	3	1997	성균관로 73
1111017000100160005	서울특별시 종로구 명륜1가	16-5	0016	0005	아마레스휴B(16-5)	전세	59.04	201904	22	40000	0	3	2018	성균관로 62-13
1111017000100360056	서울특별시 종로구 명륜1가	36-56	0036	0056	양지빌라트(36-56)	전세	58.77	201904	20	27000	0	2	2003	혜화로5길 39
1111017100100650000	서울특별시 종로구 명륜2가	65	0065	0000	(65-0)	전세	18.81	201904	15	13950	0	3	2008	성균관로6길 37
1111017100100820000	서울특별시 종로구 명륜2가	82	0082	0000	해와달빌리지	월세	21.08	201904	18	1000	50	2	2003	성균관로6길 24
1111017300100010101	서울특별시 종로구 명륜3가	1-101	0001	0101	(1-101)	전세	42.8	201904	12	9000	0	3	1996	명륜2길 43
1111017300100010889	서울특별시 종로구 명륜3가	1-889	0001	0889	(1-889)	전세	74.22	201904	9	17000	0	3	1994	명륜7길 47-4
1111017300100010110	서울특별시 종로구 명륜3가	1-110	0001	0110	도시빌라(1-110)	전세	41.22	201904	20	15000	0	4	1994	명륜4길 5-2
1111017300100010110	서울특별시 종로구 명륜3가	1-110	0001	0110	도시빌라(1-110)	전세	41.22	201904	20	15000	0	4	1994	명륜4길 5-2
1111017200102060017	서울특별시 종로구 명륜4가	206-17	0206	0017	(206-17)	월세	33.71	201904	18	10000	50	3	2002	창경궁로26길 18
1111018700100460270	서울특별시 종로구 무악동	46-270	0046	0270	(46-270)	월세	39.24	201904	5	2000	55	2	1996	통일로12길 84
1111018400102080032	서울특별시 종로구 부암동	208-32	0208	0032	국제그린빌	전세	76.34	201904	6	25000	0	1	2004	자하문로40가길 5
1111018400102840000	서울특별시 종로구 부암동	284	0284	0000	궁전빌라	전세	77.4	201904	29	29000	0	1	1987	창의문로11길 5
1111018400102160003	서울특별시 종로구 부암동	216-3	0216	0003	부암그린빌라(가동)	전세	103.51	201904	13	21000	0	-1	1994	자하문로38길 18
1111018400102370052	서울특별시 종로구 부암동	237-52	0237	0052	화이트빌라	전세	176.99	201904	28	50000	0	1	1991	자하문로40길 74
1111011500102870000	서울특별시 종로구 사직동	287	0287	0000	(287-0)	전세	28.01	201904	21	10000	0	3	2001	사직로5길 29
1111011500102800002	서울특별시 종로구 사직동	280-2	0280	0002	삼성빌라	전세	59.99	201904	22	16000	0	4	2001	사직로5길 9-7
1111011500102620109	서울특별시 종로구 사직동	262-109	0262	0109	서울타워	전세	59.76	201904	9	21000	0	3	2001	사직로5길 16
1111011500102620109	서울특별시 종로구 사직동	262-109	0262	0109	서울타워	전세	59.76	201904	9	21000	0	3	2001	사직로5길 16
1111011500102620118	서울특별시 종로구 사직동	262-118	0262	0118	청와빌라	전세	59.97	201904	22	20000	0	2	2001	사직로5길 19
1111017500100560148	서울특별시 종로구 숭인동	56-148	0056	0148	(56-148)	전세	45.16	201904	27	16000	0	2	2002	지봉로12가길 4
1111017500100560054	서울특별시 종로구 숭인동	56-54	0056	0054	로코코다움	전세	53.78	201904	8	30000	0	3	2018	지봉로12길 15
1111017500100560054	서울특별시 종로구 숭인동	56-54	0056	0054	로코코다움	전세	53.78	201904	19	34000	0	6	2018	지봉로12길 15
1111017500100560054	서울특별시 종로구 숭인동	56-54	0056	0054	로코코다움	전세	53.78	201904	19	30000	0	3	2018	지봉로12길 15
1111017500100560081	서울특별시 종로구 숭인동	56-81	0056	0081	숭인빌라 가동	월세	49.16	201904	14	7000	15	2	1987	지봉로12길 78-1
1111017500106460000	서울특별시 종로구 숭인동	646	0646	0000	한서아트빌A	전세	70.39	201904	10	24000	0	2	2002	숭인동1가길 15-4
1111017500105730000	서울특별시 종로구 숭인동	573	0573	0000	현도빌라	월세	44.36	201904	13	2500	50	1	1993	숭인동2길 45
1111010200100170033	서울특별시 종로구 신교동	17-33	0017	0033	(17-33)	월세	55	201904	17	6000	70	3	1997	자하문로21길 28
1111010200100170041	서울특별시 종로구 신교동	17-41	0017	0041	(17-41)	월세	40.97	201904	10	2000	65	2	1997	자하문로21길 23-4
1111010200100290000	서울특별시 종로구 신교동	29	0029	0000	(29-0)	전세	46.19	201904	29	18000	0	1	1996	필운대로 110-6
1111010200100510002	서울특별시 종로구 신교동	51-2	0051	0002	(51-2)	월세	32.49	201904	3	3000	50	2	1996	자하문로23길 3
1111010200100360000	서울특별시 종로구 신교동	36	0036	0000	수만빌리지	전세	58.78	201904	1	27000	0	2	1997	필운대로 112-4
1111010200100170001	서울특별시 종로구 신교동	17-1	0017	0001	임강빌라	월세	40.9	201904	29	2000	65	1	1997	자하문로23길 13
1111018600101170001	서울특별시 종로구 신영동	117-1	0117	0001	(117-1)	월세	42.23	201904	16	2000	55	2	1997	세검정로6다길 1
1111018600102140065	서울특별시 종로구 신영동	214-65	0214	0065	(214-65)	월세	60.59	201904	4	20000	65	1	2018	세검정로7나길 5
1111018600101000001	서울특별시 종로구 신영동	100-1	0100	0001	썬빌라	월세	53.1	201904	15	16000	30	4	2001	세검정로6길 90
1111018600101050027	서울특별시 종로구 신영동	105-27	0105	0027	양지하이츠	전세	84.33	201904	6	20000	0	2	1998	세검정로6다길 6
1111018600102140038	서울특별시 종로구 신영동	214-38	0214	0038	옹주빌라	전세	48.96	201904	18	11000	0	1	1988	세검정로7나길 32
1111018600100720033	서울특별시 종로구 신영동	72-33	0072	0033	청암빌라	전세	64.5	201904	29	10000	0	1	1978	평창문화로 12
1111018600100070001	서울특별시 종로구 신영동	7-1	0007	0001	평창선그린	전세	60.15	201904	27	30000	0	3	2017	평창1길 19-1
1111014100100630002	서울특별시 종로구 안국동	63-2	0063	0002	연빌라	전세	55.04	201904	8	17000	0	1	2000	북촌로1길 30-5
1111016600100700002	서울특별시 종로구 연건동	70-2	0070	0002	(70-2)	전세	19.65	201904	6	9500	0	3	2000	대학로5가길 14
1111011100101450000	서울특별시 종로구 옥인동	145	0145	0000	(145-0)	월세	57.66	201904	27	15000	50	3	2010	옥인길 14
1111011100101780026	서울특별시 종로구 옥인동	178-26	0178	0026	(178-26)	전세	34.65	201904	4	9000	0	1	1996	옥인4길 21
1111011100101780026	서울특별시 종로구 옥인동	178-26	0178	0026	(178-26)	전세	34.65	201904	4	9000	0	1	1996	옥인4길 21
1111011100100420002	서울특별시 종로구 옥인동	42-2	0042	0002	ClassicVL	전세	58.82	201904	26	26000	0	2	2003	필운대로7길 6
1111014900100040022	서울특별시 종로구 원서동	4-22	0004	0022	(4-22)	월세	45.34	201904	10	9000	25	2	1996	창덕궁4길 45-3
1111014900100860017	서울특별시 종로구 원서동	86-17	0086	0017	(86-17)	월세	55.32	201904	12	3000	70	1	1996	창덕궁4길 5
1111014900100920005	서울특별시 종로구 원서동	92-5	0092	0005	(92-5)	월세	39.71	201904	13	13000	20	3	1996	창덕궁3길 4
1111010500100390002	서울특별시 종로구 창성동	39-2	0039	0002	씨티하우스3차	전세	73.89	201904	6	48000	0	3	2001	효자로9길 32
1111017400102260017	서울특별시 종로구 창신동	226-17	0226	0017	(226-17)	전세	30.72	201904	5	11000	0	1	1995	창신5길 54-6
1111017400106270006	서울특별시 종로구 창신동	627-6	0627	0006	(627-6)	전세	25.18	201904	4	4000	0	2	1998	낙산성곽동길 57
1111017400106290052	서울특별시 종로구 창신동	629-52	0629	0052	(629-52)	전세	34.61	201904	11	500	0	1	1995	창신7길 14-12
1111017400101310050	서울특별시 종로구 창신동	131-50	0131	0050	부림빌라	전세	62.95	201904	1	16000	0	1	2002	창신6가길 4-5
1111017400101280030	서울특별시 종로구 창신동	128-30	0128	0030	연화빌	전세	29.49	201904	26	20000	0	2	2019	지봉로5길 47
1111010100100520015	서울특별시 종로구 청운동	52-15	0052	0015	경복파크빌	전세	77.16	201904	4	40000	0	4	2000	자하문로33가길 5
1111010100100560074	서울특별시 종로구 청운동	56-74	0056	0074	청라맨션	전세	100.35	201904	18	35000	0	2	1995	자하문로33길 89-3
1111010100100010000	서울특별시 종로구 청운동	1	0001	0000	청운벽산빌리지	전세	157.25	201904	18	55000	0	2	1988	자하문로36길 16-14
1111010100100010000	서울특별시 종로구 청운동	1	0001	0000	청운벽산빌리지	전세	140.51	201904	27	65000	0	2	1988	자하문로36길 16-14
1111011200100060000	서울특별시 종로구 체부동	6	0006	0000	(6-0)	월세	40.2	201904	20	14000	10	4	2003	자하문로7길 39
1111010800100810000	서울특별시 종로구 통인동	81	0081	0000	(81)	전세	83.03	201904	27	45000	0	2	2002	자하문로11길 18
1111018300102000003	서울특별시 종로구 평창동	200-3	0200	0003	(200-3)	전세	28.46	201904	29	15000	0	4	2017	평창문화로 92-6
1111018300102000003	서울특별시 종로구 평창동	200-3	0200	0003	(200-3)	전세	29.53	201904	29	15000	0	3	2017	평창문화로 92-6
1111018300102110004	서울특별시 종로구 평창동	211-4	0211	0004	(211-4)	전세	15.08	201904	26	7000	0	3	2013	평창문화로 72-26
1111018300102020014	서울특별시 종로구 평창동	202-14	0202	0014	건우빌라C동	전세	23.78	201904	10	7000	0	1	1996	평창문화로 92-7
1111018300100940000	서울특별시 종로구 평창동	94	0094	0000	경남빌라	월세	83.79	201904	13	4000	100	-1	1988	평창26길 23
1111018300100660000	서울특별시 종로구 평창동	66	0066	0000	동우빌라	월세	78.75	201904	27	20000	35	4	1996	평창문화로 152-6
1111018300102930046	서울특별시 종로구 평창동	293-46	0293	0046	리치빌2	월세	73.33	201904	20	3000	90	5	2002	평창1길 7-1
1111018300103450122	서울특별시 종로구 평창동	345-122	0345	0122	산수빌리지	월세	95.94	201904	6	5000	80	1	1996	평창길 14-4
1111018300100750001	서울특별시 종로구 평창동	75-1	0075	0001	샹그리라빌(가동)	월세	55.804	201904	1	8500	30	3	2003	평창24길 9-3
1111018300102750001	서울특별시 종로구 평창동	275-1	0275	0001	안성빌라(B동)	전세	84.9	201904	17	30000	0	2	1994	평창8길 8-1
1111018300102930025	서울특별시 종로구 평창동	293-25	0293	0025	평창리치빌	전세	74.59	201904	26	25500	0	5	2001	평창1길 5-2
1111018300105230039	서울특별시 종로구 평창동	523-39	0523	0039	평창현대주택	월세	199.8	201904	19	26000	10	-1	1991	평창21길 68
1111018300103460001	서울특별시 종로구 평창동	346-1	0346	0001	현대빌라(A,B동)	월세	82.92	201904	5	5000	135	3	1993	평창11길 21-3
1111018100100010003	서울특별시 종로구 행촌동	1-3	0001	0003	(1-3)	월세	58.49	201904	2	11000	10	2	1999	송월1길 72
1111018100100010003	서울특별시 종로구 행촌동	1-3	0001	0003	(1-3)	전세	58.49	201904	10	16000	0	4	1999	송월1길 72
1111018100102100434	서울특별시 종로구 행촌동	210-434	0210	0434	(210-434)	전세	21.93	201904	4	9000	0	3	1995	사직로1길 58-6
1111018100102100419	서울특별시 종로구 행촌동	210-419	0210	0419	해오름아트빌	월세	59.4	201904	3	22000	10	4	2014	사직로1라길 27
1111016900100200015	서울특별시 종로구 혜화동	20-15	0020	0015	동림주택	전세	70.66	201904	12	32000	0	2	2002	혜화로6길 47
1111016900100220056	서울특별시 종로구 혜화동	22-56	0022	0056	혜화쉐르빌(22-56)	전세	115.17	201904	22	58000	0	2	2007	창경궁로35나길 34
1111010400101670001	서울특별시 종로구 효자동	167-1	0167	0001	브니엘파크	전세	75.07	201904	22	41000	0	1	2012	자하문로24길 45
1114014600102170002	서울특별시 중구 광희동2가	217-2	0217	0002	(217-2)	전세	59.28	201904	13	28000	0	3	2015	장충단로8가길 18-13
1114016200103300218	서울특별시 중구 신당동	330-218	0330	0218	(330-218)	전세	63.34	201904	27	26000	0	3	2009	청구로3나길 7-12
1114016200103330046	서울특별시 중구 신당동	333-46	0333	0046	(333-46)	전세	26.235	201904	15	23000	0	3	2014	다산로22길 34
1114016200103460452	서울특별시 중구 신당동	346-452	0346	0452	(346-452)	전세	40.31	201904	6	21000	0	2	2017	동호로8가길 43
1114016200103470275	서울특별시 중구 신당동	347-275	0347	0275	(347-275)	월세	17.16	201904	8	2000	55	2	2012	다산로12길 33
1114016200103470285	서울특별시 중구 신당동	347-285	0347	0285	(347-285)	월세	54.02	201904	2	1000	100	1	2014	다산로12길 29-1
1114016200103490094	서울특별시 중구 신당동	349-94	0349	0094	(349-94)	전세	24.13	201904	30	23000	0	3	2016	동호로10길 8-12
1114016200104110009	서울특별시 중구 신당동	411-9	0411	0009	(411-9)	전세	30	201904	26	20000	0	2	2014	청구로17길 66
1114016200104320476	서울특별시 중구 신당동	432-476	0432	0476	(432-476)	전세	50.49	201904	30	17000	0	1	1999	동호로11마길 6
1114016200108260021	서울특별시 중구 신당동	826-21	0826	0021	(826-21)	전세	112.74	201904	9	14500	0	1	1980	동호로15가길 46
1114016200104320572	서울특별시 중구 신당동	432-572	0432	0572	가람빌라(5차)	전세	56	201904	4	13500	0	2	2000	동호로11아길 25
1114016200104040025	서울특별시 중구 신당동	404-25	0404	0025	광림빌라 B동	전세	82.04	201904	9	28500	0	2	2006	청구로21길 41-9
1114016200103930025	서울특별시 중구 신당동	393-25	0393	0025	그레이스빌	전세	61.26	201904	29	25000	0	5	2002	장충단로8길 59-22
1114016200103930025	서울특별시 중구 신당동	393-25	0393	0025	그레이스빌	전세	61.26	201904	29	25000	0	5	2002	장충단로8길 59-22
1114016200103930025	서울특별시 중구 신당동	393-25	0393	0025	그레이스빌	전세	63.54	201904	30	28000	0	2	2002	장충단로8길 59-22
1114016200103720435	서울특별시 중구 신당동	372-435	0372	0435	그린빌	전세	58.44	201904	1	29000	0	3	2002	동호로7길 47-5
1114016200103490130	서울특별시 중구 신당동	349-130	0349	0130	뉴-밀레니엄 빌	월세	44.2	201904	15	5000	60	1	2000	동호로8가길 34
1114016200103490130	서울특별시 중구 신당동	349-130	0349	0130	뉴-밀레니엄 빌	전세	75.92	201904	30	33000	0	3	2000	동호로8가길 34
1114016200103330128	서울특별시 중구 신당동	333-128	0333	0128	대명풀하우스	월세	29.97	201904	9	7000	63	2	2015	다산로18길 45
1114016200103720071	서울특별시 중구 신당동	372-71	0372	0071	드림밸리	전세	27.67	201904	18	27000	0	7	2019	다산로8길 38-1
1114016200104130001	서울특별시 중구 신당동	413-1	0413	0001	뜨라네그린빌	전세	77.02	201904	18	36000	0	4	2007	동호로20다길 34
1114016200106200000	서울특별시 중구 신당동	620	0620	0000	로얄하이츠빌라(620-0)	전세	61.78	201904	30	23000	0	1	2003	왕십리로39길 15
