pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1171011100101000015	서울특별시 송파구 방이동	100-15	0100	0015	대정캐스빌	전세	62.56	201604	11	26000	0	3	2008	올림픽로32길 42-9
1171011100101550004	서울특별시 송파구 방이동	155-4	0155	0004	더하우스	전세	16.69	201604	9	10000	0	2	2013	위례성대로6길 25
1171011100101400001	서울특별시 송파구 방이동	140-1	0140	0001	더헤리움	월세	28.9	201604	13	3000	85	5	2015	위례성대로8길 40
1171011100101550021	서울특별시 송파구 방이동	155-21	0155	0021	라운드빌	전세	43.75	201604	14	15000	0	1	2002	가락로39길 18
1171011100102130006	서울특별시 송파구 방이동	213-6	0213	0006	라이프팰리스	월세	44.91	201604	26	10000	50	4	2011	오금로31길 42-6
1171011100101260009	서울특별시 송파구 방이동	126-9	0126	0009	로즈힐	전세	58.52	201604	8	25000	0	3	2006	가락로34길 5-13
1171011100101080002	서울특별시 송파구 방이동	108-2	0108	0002	류성현PALACE	월세	65.25	201604	30	3000	70	2	2012	올림픽로32길 58-13
1171011100101310009	서울특별시 송파구 방이동	131-9	0131	0009	리치빌	전세	33.3	201604	30	20000	0	5	2013	가락로36길 9-10
1171011100100580019	서울특별시 송파구 방이동	58-19	0058	0019	리치빌(58)	전세	30.06	201604	23	12000	0	2	2002	올림픽로32길 19-39
1171011100101660005	서울특별시 송파구 방이동	166-5	0166	0005	리치아트빌	전세	66.57	201604	12	24000	0	3	2002	위례성대로10길 19
1171011100101660005	서울특별시 송파구 방이동	166-5	0166	0005	리치아트빌	전세	47.16	201604	15	18500	0	4	2002	위례성대로10길 19
1171011100102080008	서울특별시 송파구 방이동	208-8	0208	0008	메트로빌	월세	23.8	201604	13	1000	50	4	2003	위례성대로18길 30-9
1171011100101450022	서울특별시 송파구 방이동	145-22	0145	0022	명성아트빌(145-22)	전세	59.28	201604	21	26000	0	5	2003	백제고분로48가길 14-56
1171011100101440008	서울특별시 송파구 방이동	144-8	0144	0008	미성하우스	전세	59.69	201604	1	25000	0	2	2011	위례성대로6길 36-1
1171011100101430008	서울특별시 송파구 방이동	143-8	0143	0008	미소빌(143-8)	전세	27.3	201604	2	13000	0	3	2011	가락로37길 20
1171011100101700002	서울특별시 송파구 방이동	170-2	0170	0002	방이트윈빌2	전세	63.29	201604	3	25000	0	3	2002	오금로23길 64
1171011100101260011	서울특별시 송파구 방이동	126-11	0126	0011	부르크하우젠	월세	44.85	201604	16	3000	110	3	2016	가락로34길 5-21
1171011100101310014	서울특별시 송파구 방이동	131-14	0131	0014	빅토리아코트(Victoria Court)	전세	67.42	201604	21	27000	0	2	2003	가락로36길 15-13
1171011100101520028	서울특별시 송파구 방이동	152-28	0152	0028	삼익빌라6	전세	32.34	201604	7	10000	0	2	1988	위례성대로6길 30-19
1171011100101580020	서울특별시 송파구 방이동	158-20	0158	0020	삼진빌라 B	월세	41.61	201604	25	2500	48	2	1987	위례성대로8길 27
1171011100101430010	서울특별시 송파구 방이동	143-10	0143	0010	선준하우스(143-10)	전세	22.68	201604	25	12000	0	3	2011	가락로37길 18
1171011100101430010	서울특별시 송파구 방이동	143-10	0143	0010	선준하우스(143-10)	전세	51.94	201604	30	24000	0	2	2011	가락로37길 18
1171011100101230005	서울특별시 송파구 방이동	123-5	0123	0005	성진주택	전세	70.17	201604	16	14000	0	1	2002	백제고분로48길 42-18
1171011100101370000	서울특별시 송파구 방이동	137	0137	0000	솔그린빌라	전세	61.92	201604	8	28000	0	2	1996	가락로37길 7
1171011100101870002	서울특별시 송파구 방이동	187-2	0187	0002	송이원아빌	전세	40.5	201604	4	13000	0	2	2002	위례성대로18길 8
1171011100101140009	서울특별시 송파구 방이동	114-9	0114	0009	수정	월세	26.85	201604	22	8000	20	3	2014	오금로21길 1
1171011100101290008	서울특별시 송파구 방이동	129-8	0129	0008	승경리치빌	전세	53.35	201604	19	18000	0	3	2005	가락로34길 5-18
1171011100101290008	서울특별시 송파구 방이동	129-8	0129	0008	승경리치빌	전세	57.07	201604	19	15000	0	5	2005	가락로34길 5-18
1171011100101610012	서울특별시 송파구 방이동	161-12	0161	0012	신화하이츠빌라	전세	48.41	201604	1	13000	0	1	1992	가락로40길 3-12
1171011100101550015	서울특별시 송파구 방이동	155-15	0155	0015	실로빌	전세	27.05	201604	20	15000	0	2	2011	백제고분로50길 30-14
1171011100101550015	서울특별시 송파구 방이동	155-15	0155	0015	실로빌	전세	27.05	201604	25	15000	0	3	2011	백제고분로50길 30-14
1171011100101220021	서울특별시 송파구 방이동	122-21	0122	0021	써미트빌III	전세	52.66	201604	30	22000	0	2	2003	위례성대로8길 56
1171011100101020005	서울특별시 송파구 방이동	102-5	0102	0005	아람그린빌	전세	45.18	201604	25	24000	0	3	2003	올림픽로32길 49-11
1171011100101600005	서울특별시 송파구 방이동	160-5	0160	0005	양지래미안	전세	82.59	201604	1	24000	0	3	2004	가락로40길 3
1171011100101790002	서울특별시 송파구 방이동	179-2	0179	0002	어반하우스	월세	16.92	201604	16	2000	53	3	2011	백제고분로50길 7-14
1171011100101270004	서울특별시 송파구 방이동	127-4	0127	0004	에듀파크빌	전세	55.26	201604	9	25000	0	3	2011	가락로34길 21
1171011100101170024	서울특별시 송파구 방이동	117-24	0117	0024	에스엠하우스	월세	16.26	201604	27	1000	50	2	2014	백제고분로48나길 11
1171011100101620019	서울특별시 송파구 방이동	162-19	0162	0019	올림픽빌	전세	75.19	201604	15	17000	0	5	2004	가락로40길 15-3
1171011100101410010	서울특별시 송파구 방이동	141-10	0141	0010	우림빌라트	전세	54.01	201604	6	24000	0	2	2007	백제고분로48길 29-24
1171011100101010013	서울특별시 송파구 방이동	101-13	0101	0013	우이빌	전세	62.25	201604	18	21000	0	1	2002	위례성대로2길 59-1
1171011100101010013	서울특별시 송파구 방이동	101-13	0101	0013	우이빌	전세	27.9	201604	23	11000	0	1	2002	위례성대로2길 59-1
1171011100101490045	서울특별시 송파구 방이동	149-45	0149	0045	유지빌라3차	전세	52.49	201604	25	23000	0	4	1991	백제고분로48가길 1
1171011100100620007	서울특별시 송파구 방이동	62-7	0062	0007	은정빌라	전세	39.03	201604	8	6500	0	4	1996	오금로13길 15
1171011100102190010	서울특별시 송파구 방이동	219-10	0219	0010	일송빌라	전세	80.64	201604	12	23000	0	1	1991	오금로29길 14
1171011100101790008	서울특별시 송파구 방이동	179-8	0179	0008	잠실맨숀	전세	162.72	201604	25	24000	0	3	1990	위례성대로4길 14
1171011100101380005	서울특별시 송파구 방이동	138-5	0138	0005	장안빌라3차5	전세	54.75	201604	14	20000	0	2	1988	가락로39길 5-1
1171011100101560009	서울특별시 송파구 방이동	156-9	0156	0009	전일빌리지	월세	62.46	201604	27	4000	15	3	1992	백제고분로50길 30-7
1171011100101990011	서울특별시 송파구 방이동	199-11	0199	0011	정보파크빌라	전세	50.22	201604	7	22000	0	1	1990	양재대로71길 27-14
1171011100101690007	서울특별시 송파구 방이동	169-7	0169	0007	주함헤븐빌	전세	41.56	201604	7	21000	0	5	2009	백제고분로50길 41-13
1171011100101450023	서울특별시 송파구 방이동	145-23	0145	0023	중앙아트빌	전세	63.03	201604	2	25000	0	2	2002	위례성대로6길 46
1171011100101190007	서울특별시 송파구 방이동	119-7	0119	0007	진흥펠리체	전세	28.89	201604	13	25000	0	3	2015	백제고분로48나길 3-23
1171011100101140001	서울특별시 송파구 방이동	114-1	0114	0001	큐브빌	월세	45.67	201604	19	2000	75	2	2002	오금로21길 5-23
1171011100101170021	서울특별시 송파구 방이동	117-21	0117	0021	태한빌라	전세	23.37	201604	15	6800	0	-1	2002	백제고분로48나길 7-18
1171011100100550011	서울특별시 송파구 방이동	55-11	0055	0011	토토하우스	월세	22.26	201604	4	1000	50	3	2012	위례성대로2길 26-1
1171011100100550011	서울특별시 송파구 방이동	55-11	0055	0011	토토하우스	월세	24.78	201604	14	4000	40	3	2012	위례성대로2길 26-1
1171011100102030003	서울특별시 송파구 방이동	203-3	0203	0003	파크 하우스	전세	28.79	201604	7	28000	0	4	2016	양재대로71길 13-9
1171011100102030003	서울특별시 송파구 방이동	203-3	0203	0003	파크 하우스	전세	28.05	201604	13	21000	0	5	2016	양재대로71길 13-9
1171011100102030003	서울특별시 송파구 방이동	203-3	0203	0003	파크 하우스	전세	34.92	201604	23	23000	0	2	2016	양재대로71길 13-9
1171011100101330008	서울특별시 송파구 방이동	133-8	0133	0008	하은빌리지	전세	66.42	201604	30	30000	0	4	2007	가락로38길 5-2
1171011100101600016	서울특별시 송파구 방이동	160-16	0160	0016	한성빌라	전세	44.34	201604	23	18500	0	2	1989	가락로40길 1
1171011100100540008	서울특별시 송파구 방이동	54-8	0054	0008	향림주택	전세	61.22	201604	12	28000	0	4	2004	위례성대로2길 35-23
1171011100101350011	서울특별시 송파구 방이동	135-11	0135	0011	현인재(135-11)	월세	14.52	201604	12	5000	18	4	2011	가락로38길 6
1171011100101560005	서울특별시 송파구 방이동	156-5	0156	0005	혜성빌리지	전세	70.63	201604	12	31000	0	3	2010	오금로23길 45
1171011100100980011	서울특별시 송파구 방이동	98-11	0098	0011	홍익주택(98-11)	전세	60.06	201604	2	22000	0	2	1995	올림픽로32길 39-15
1171011100101120013	서울특별시 송파구 방이동	112-13	0112	0013	화이트빌	전세	54.67	201604	18	29000	0	3	2006	백제고분로48길 12-8
1171011100101230018	서울특별시 송파구 방이동	123-18	0123	0018	화정빌	월세	29.86	201604	19	1000	57	2	2003	백제고분로48길 42-26
1171010600101000013	서울특별시 송파구 삼전동	100-13	0100	0013	(100-13)	월세	37.8	201604	19	2000	55	4	2003	삼학사로13길 45
1171010600101000014	서울특별시 송파구 삼전동	100-14	0100	0014	(100-14)	월세	49.78	201604	14	6000	60	2	2002	삼학사로13길 43-1
1171010600101040001	서울특별시 송파구 삼전동	104-1	0104	0001	(104-1)	월세	29.61	201604	22	3000	55	3	2011	백제고분로27길 16-14
1171010600101140000	서울특별시 송파구 삼전동	114	0114	0000	(114-0)	전세	39.66	201604	7	18000	0	3	2003	백제고분로29길 24
1171010600101150013	서울특별시 송파구 삼전동	115-13	0115	0013	(115-13)	월세	28.27	201604	16	1000	50	3	2002	백제고분로31길 23-13
1171010600101180016	서울특별시 송파구 삼전동	118-16	0118	0016	(118-16)	월세	14.7	201604	23	500	45	1	2014	삼학사로13길 16-1
1171010600101190002	서울특별시 송파구 삼전동	119-2	0119	0002	(119-2)	전세	22.79	201604	5	10000	0	3	2003	삼학사로13길 19
1171010600101190025	서울특별시 송파구 삼전동	119-25	0119	0025	(119-25)	전세	21.59	201604	18	13000	0	3	2011	삼학사로13길 15-1
1171010600101240001	서울특별시 송파구 삼전동	124-1	0124	0001	(124-1)	월세	37.44	201604	15	1000	70	2	2001	백제고분로31길 24-10
1171010600101260001	서울특별시 송파구 삼전동	126-1	0126	0001	(126-1)	월세	22.83	201604	4	1000	50	2	2003	백제고분로31길 28-11
1171010600100130009	서울특별시 송파구 삼전동	13-9	0013	0009	(13-9)	월세	24.64	201604	7	1000	50	2	2004	백제고분로21길 16-13
1171010600101320008	서울특별시 송파구 삼전동	132-8	0132	0008	(132-8)	월세	63.69	201604	28	16000	40	2	2001	삼전로10길 66-11
1171010600101630016	서울특별시 송파구 삼전동	163-16	0163	0016	(163-16)	전세	63.35	201604	30	25000	0	5	2002	백제고분로32길 12-20
1171010600101640007	서울특별시 송파구 삼전동	164-7	0164	0007	(164-7)	전세	41.62	201604	8	20000	0	2	2011	백제고분로32길 18-20
1171010600101670007	서울특별시 송파구 삼전동	167-7	0167	0007	(167-7)	월세	61.14	201604	7	500	50	2	2004	백제고분로32길 30-14
1171010600101680023	서울특별시 송파구 삼전동	168-23	0168	0023	(168-23)	전세	41.66	201604	9	18000	0	3	2002	백제고분로32길 30-15
1171010600101770003	서울특별시 송파구 삼전동	177-3	0177	0003	(177-3)	월세	79.14	201604	22	20000	25	4	2002	백제고분로32길 15-17
1171010600101780006	서울특별시 송파구 삼전동	178-6	0178	0006	(178-6)	월세	39.29	201604	21	1000	30	4	2002	백제고분로32길 11-15
1171010600101780008	서울특별시 송파구 삼전동	178-8	0178	0008	(178-8)	전세	82.87	201604	26	28500	0	2	2004	백제고분로32길 11-9
1171010600101780009	서울특별시 송파구 삼전동	178-9	0178	0009	(178-9)	월세	65.32	201604	6	18000	30	3	2003	백제고분로32길 11-7
1171010600101790007	서울특별시 송파구 삼전동	179-7	0179	0007	(179-7)	전세	24	201604	21	8000	0	3	2001	백제고분로32길 3-12
1171010600100260007	서울특별시 송파구 삼전동	26-7	0026	0007	(26-7)	전세	19.355	201604	9	12500	0	3	2013	백제고분로23길 26
1171010600100270000	서울특별시 송파구 삼전동	27	0027	0000	(27-0)	월세	41.08	201604	6	2000	95	3	2013	삼학사로19길 40
1171010600100030001	서울특별시 송파구 삼전동	3-1	0003	0001	(3-1)	월세	29.62	201604	2	1000	80	5	2016	 
1171010600100030001	서울특별시 송파구 삼전동	3-1	0003	0001	(3-1)	월세	29.62	201604	9	7000	50	3	2016	 
1171010600100030001	서울특별시 송파구 삼전동	3-1	0003	0001	(3-1)	전세	17.33	201604	9	10000	0	4	2016	 
1171010600100030001	서울특별시 송파구 삼전동	3-1	0003	0001	(3-1)	월세	17.33	201604	13	2000	45	2	2016	 
1171010600100030001	서울특별시 송파구 삼전동	3-1	0003	0001	(3-1)	월세	17.93	201604	13	1000	50	5	2016	 
1171010600100300012	서울특별시 송파구 삼전동	30-12	0030	0012	(30-12)	전세	97.98	201604	19	15400	0	4	2004	삼전로6길 13
1171010600100310009	서울특별시 송파구 삼전동	31-9	0031	0009	(31-9)	월세	49.32	201604	30	20000	50	3	2016	삼전로6길 8
1171010600100320008	서울특별시 송파구 삼전동	32-8	0032	0008	(32-8)	전세	25.61	201604	28	12000	0	3	2002	백제고분로22길 16-23
1171010600100320009	서울특별시 송파구 삼전동	32-9	0032	0009	(32-9)	전세	40.52	201604	8	18500	0	4	2002	백제고분로22길 16-19
1171010600100350007	서울특별시 송파구 삼전동	35-7	0035	0007	(35-7)	월세	68.11	201604	16	13000	60	3	2006	백제고분로22길 28-8
1171010600100360017	서울특별시 송파구 삼전동	36-17	0036	0017	(36-17)	월세	38.68	201604	16	4000	70	4	2002	백제고분로22길 34-4
1171010600100360017	서울특별시 송파구 삼전동	36-17	0036	0017	(36-17)	월세	21.54	201604	23	2000	40	5	2002	백제고분로22길 34-4
1171010600100360017	서울특별시 송파구 삼전동	36-17	0036	0017	(36-17)	월세	21.54	201604	23	3000	35	5	2002	백제고분로22길 34-4
1171010600100360003	서울특별시 송파구 삼전동	36-3	0036	0003	(36-3)	월세	65.68	201604	9	15000	50	2	2002	백제고분로22길 28-3
1171010600100040005	서울특별시 송파구 삼전동	4-5	0004	0005	(4-5)	월세	24.6	201604	13	3000	60	3	2012	삼전로10길 3-8
1171010600100410017	서울특별시 송파구 삼전동	41-17	0041	0017	(41-17)	전세	45.56	201604	2	18000	0	4	2009	백제고분로22길 27-12
1171010600100440012	서울특별시 송파구 삼전동	44-12	0044	0012	(44-12)	월세	20.27	201604	22	1000	50	3	2010	백제고분로22길 19-7
1171010600100460013	서울특별시 송파구 삼전동	46-13	0046	0013	(46-13)	월세	56.5	201604	16	17000	20	5	2004	삼전로6길 21
1171010600100460014	서울특별시 송파구 삼전동	46-14	0046	0014	(46-14)	월세	35.79	201604	1	5000	38	2	2001	백제고분로22길 7-14
1171010600100470007	서울특별시 송파구 삼전동	47-7	0047	0007	(47-7)	월세	21.32	201604	30	5000	25	2	2002	백제고분로22길 7-7
1171010600100530012	서울특별시 송파구 삼전동	53-12	0053	0012	(53-12)	전세	29.95	201604	11	18000	0	3	2014	삼전로2길 43
1171010600100530012	서울특별시 송파구 삼전동	53-12	0053	0012	(53-12)	전세	29.78	201604	26	19000	0	3	2014	삼전로2길 43
1171010600100560018	서울특별시 송파구 삼전동	56-18	0056	0018	(56-18)	전세	40.85	201604	13	15000	0	4	2005	백제고분로28길 24-19
1171010600100560009	서울특별시 송파구 삼전동	56-9	0056	0009	(56-9)	월세	43	201604	9	16000	20	3	2003	백제고분로28길 20-37
1171010600100580000	서울특별시 송파구 삼전동	58	0058	0000	(58-0)	전세	69.84	201604	26	21000	0	4	2002	백제고분로28길 16-21
1171010600100580006	서울특별시 송파구 삼전동	58-6	0058	0006	(58-6)	월세	21.29	201604	15	500	50	4	2004	백제고분로28길 20-8
1171010600100590004	서울특별시 송파구 삼전동	59-4	0059	0004	(59-4)	월세	40.14	201604	22	1000	75	2	2002	백제고분로28길 16-26
1171010600100590004	서울특별시 송파구 삼전동	59-4	0059	0004	(59-4)	월세	35.75	201604	23	5000	50	2	2002	백제고분로28길 16-26
1171010600100670016	서울특별시 송파구 삼전동	67-16	0067	0016	(67-16)	월세	21.23	201604	20	3000	40	5	2003	백제고분로28길 35-25
1171010600100670003	서울특별시 송파구 삼전동	67-3	0067	0003	(67-3)	전세	39.05	201604	26	17000	0	2	2003	백제고분로28길 35-23
1171010600100970010	서울특별시 송파구 삼전동	97-10	0097	0010	(97-10)	전세	20.18	201604	12	8500	0	4	2004	백제고분로27길 15-10
1171010600100970008	서울특별시 송파구 삼전동	97-8	0097	0008	(97-8)	전세	36.8	201604	27	13000	0	2	2010	백제고분로27길 15-4
1171010600100660019	서울특별시 송파구 삼전동	66-19	0066	0019	66-19	전세	48.21	201604	16	23500	0	2	2009	삼학사로3길 38
1171010600100680012	서울특별시 송파구 삼전동	68-12	0068	0012	68-12	전세	33.46	201604	7	15000	0	5	2006	백제고분로28길 39-23
1171010600100710032	서울특별시 송파구 삼전동	71-32	0071	0032	71-32	전세	56.23	201604	29	24000	0	3	2007	백제고분로32길 6-54
1171010600101090007	서울특별시 송파구 삼전동	109-7	0109	0007	BK빌리지	월세	58.13	201604	12	12000	50	2	2005	백제고분로27길 32-13
1171010600101680021	서울특별시 송파구 삼전동	168-21	0168	0021	BeART	월세	45.81	201604	16	10000	30	3	2002	백제고분로32길 30-21
1171010600100440001	서울특별시 송파구 삼전동	44-1	0044	0001	GLORY	월세	29.02	201604	30	7500	42	4	2013	백제고분로22길 15-6
1171010600100650001	서울특별시 송파구 삼전동	65-1	0065	0001	GOOD PEOPLE(65-1)	월세	50.905	201604	18	25000	30	4	2016	백제고분로28길 23-12
1171010600100920007	서울특별시 송파구 삼전동	92-7	0092	0007	GOOD PEOPLE(92-7)	전세	47.11	201604	12	35000	0	3	2016	백제고분로27길 31-11
1171010600100920007	서울특별시 송파구 삼전동	92-7	0092	0007	GOOD PEOPLE(92-7)	전세	36.64	201604	25	25000	0	2	2016	백제고분로27길 31-11
1171010600101070008	서울특별시 송파구 삼전동	107-8	0107	0008	J.Riche Ville(107-8)	월세	24.22	201604	30	2000	50	3	2013	백제고분로27길 24-7
1171010600100520017	서울특별시 송파구 삼전동	52-17	0052	0017	Mook's HAUS(52-17)	전세	29.98	201604	2	17000	0	5	2013	백제고분로28길 20-36
1171010600100490012	서울특별시 송파구 삼전동	49-12	0049	0012	SUNNY CHAN HOUSE(49-12)	전세	74.2	201604	14	30000	0	4	2004	백제고분로28길 6-16
1171010600100490008	서울특별시 송파구 삼전동	49-8	0049	0008	골드빌(49-8)	월세	21.06	201604	23	3000	35	2	2012	백제고분로24길 3
1171010600100420024	서울특별시 송파구 삼전동	42-24	0042	0024	그레이스빌(42-24)	전세	33.8	201604	4	15000	0	3	2011	백제고분로22길 27-13
1171010600100420024	서울특별시 송파구 삼전동	42-24	0042	0024	그레이스빌(42-24)	전세	26.78	201604	15	11000	0	2	2011	백제고분로22길 27-13
1171010600101200001	서울특별시 송파구 삼전동	120-1	0120	0001	근영아트빌(120-1)	월세	40.86	201604	13	3000	60	4	2002	삼학사로13길 7
1171010600101160007	서울특별시 송파구 삼전동	116-7	0116	0007	금우빌라트	전세	37.2	201604	1	16000	0	2	2002	백제고분로29길 14
1171010600101160007	서울특별시 송파구 삼전동	116-7	0116	0007	금우빌라트	전세	50.52	201604	4	17500	0	3	2002	백제고분로29길 14
1171010600100710005	서울특별시 송파구 삼전동	71-5	0071	0005	금윤빌라	전세	65.09	201604	5	21000	0	3	2012	백제고분로28길 19-39
1171010600100710005	서울특별시 송파구 삼전동	71-5	0071	0005	금윤빌라	전세	46.18	201604	9	21500	0	3	2012	백제고분로28길 19-39
1171010600101150004	서울특별시 송파구 삼전동	115-4	0115	0004	남강주택 가동(115-4)	전세	56.92	201604	19	22000	0	2	1993	백제고분로31길 23-5
1171010600101690022	서울특별시 송파구 삼전동	169-22	0169	0022	다운빌(169-22)	월세	58.21	201604	18	17500	15	3	2002	삼학사로3길 29
1171010600100260015	서울특별시 송파구 삼전동	26-15	0026	0015	대림아트빌라2차(26-15)	전세	59.04	201604	16	20000	0	4	2001	백제고분로23길 20
1171010600100730000	서울특별시 송파구 삼전동	73	0073	0000	덕산파크(73-0)	전세	75.96	201604	14	10000	0	null	1989	백제고분로32길 6-19
1171010600101160014	서울특별시 송파구 삼전동	116-14	0116	0014	도원아트빌	전세	64.62	201604	21	23000	0	5	2002	백제고분로31길 15-14
1171010600101100003	서울특별시 송파구 삼전동	110-3	0110	0003	동원빌라트	월세	34.55	201604	25	4000	50	4	2003	백제고분로27길 40-12
1171010600100540008	서울특별시 송파구 삼전동	54-8	0054	0008	동원빌리지	전세	35.23	201604	21	16000	0	3	2004	백제고분로28길 36-10
1171010600101760015	서울특별시 송파구 삼전동	176-15	0176	0015	동주빌라	월세	41.45	201604	27	8000	60	3	2012	백제고분로32길 15-18
1171010600101260005	서울특별시 송파구 삼전동	126-5	0126	0005	두송	전세	53.72	201604	22	13000	0	2	2004	삼학사로19길 3-10
1171010600101290001	서울특별시 송파구 삼전동	129-1	0129	0001	레이크파크빌	월세	71.47	201604	15	16000	95	3	2014	백제고분로31길 40-6
1171010600101030011	서울특별시 송파구 삼전동	103-11	0103	0011	로얄파크빌	전세	35.71	201604	15	26000	0	5	2016	백제고분로27길 12-12
1171010600101030011	서울특별시 송파구 삼전동	103-11	0103	0011	로얄파크빌	전세	35.6	201604	21	26000	0	2	2016	백제고분로27길 12-12
1171010600101030011	서울특별시 송파구 삼전동	103-11	0103	0011	로얄파크빌	전세	35.71	201604	25	25500	0	2	2016	백제고분로27길 12-12
1171010600100350016	서울특별시 송파구 삼전동	35-16	0035	0016	로즈빌	전세	48.25	201604	23	20000	0	2	2002	백제고분로22길 28-6
1171010600101030015	서울특별시 송파구 삼전동	103-15	0103	0015	리치빌(103-15)	월세	49.88	201604	16	1000	100	3	2012	삼학사로13길 30
1171010600101030015	서울특별시 송파구 삼전동	103-15	0103	0015	리치빌(103-15)	전세	44.68	201604	22	23000	0	3	2012	삼학사로13길 30
1171010600100670020	서울특별시 송파구 삼전동	67-20	0067	0020	베네하우스	전세	28	201604	30	13000	0	3	2012	삼학사로3길 41
1171010600101700009	서울특별시 송파구 삼전동	170-9	0170	0009	봉황빌	전세	51.25	201604	23	22000	0	3	2010	백제고분로32길 46-20
1171010600100660005	서울특별시 송파구 삼전동	66-5	0066	0005	삶의찬가(燦家)	월세	29.68	201604	8	10000	50	2	2011	삼학사로3길 42
1171010600101230009	서울특별시 송파구 삼전동	123-9	0123	0009	삼성파크빌	전세	26.5	201604	29	13000	0	3	2004	백제고분로31길 16-9
1171010600100100005	서울특별시 송파구 삼전동	10-5	0010	0005	샬롬주사랑하우스	월세	25.75	201604	9	8000	10	3	2001	백제고분로21길 6-9
1171010600100290006	서울특별시 송파구 삼전동	29-6	0029	0006	선한사람들	월세	35.36	201604	19	15000	20	4	2002	삼전로6길 3-12
1171010600101090009	서울특별시 송파구 삼전동	109-9	0109	0009	선한사람들(109-9)	월세	33.99	201604	28	6500	45	2	2002	백제고분로27길 32-5
1171010600100560002	서울특별시 송파구 삼전동	56-2	0056	0002	송암주택	전세	35.96	201604	8	16000	0	3	2002	백제고분로28길 24-15
1171010600101660004	서울특별시 송파구 삼전동	166-4	0166	0004	스카이빌(166-4)	월세	44	201604	20	2000	77	2	2003	삼학사로9길 17
1171010600100530008	서울특별시 송파구 삼전동	53-8	0053	0008	쌍용하이츠 가동	전세	73.64	201604	11	21000	0	2	1989	삼전로2길 53
1171010600100530008	서울특별시 송파구 삼전동	53-8	0053	0008	쌍용하이츠 가동	월세	73.64	201604	21	1500	90	2	1989	삼전로2길 53
1171010600101220004	서울특별시 송파구 삼전동	122-4	0122	0004	아라빌라(122-4)	월세	48.71	201604	1	7000	36	2	2003	백제고분로31길 12-7
1171010600101220004	서울특별시 송파구 삼전동	122-4	0122	0004	아라빌라(122-4)	전세	54.72	201604	30	22000	0	3	2003	백제고분로31길 12-7
1171010600100060006	서울특별시 송파구 삼전동	6-6	0006	0006	아름다운집	전세	41.25	201604	14	16000	0	3	2003	백제고분로21길 15-5
1171010600100280025	서울특별시 송파구 삼전동	28-25	0028	0025	양지주택	전세	50.23	201604	15	20000	0	3	2003	백제고분로22길 4-14
1171010600100460003	서울특별시 송파구 삼전동	46-3	0046	0003	어반하우스(46-3)	월세	24.23	201604	3	1000	60	2	2014	삼전로6길 27
1171010600100460003	서울특별시 송파구 삼전동	46-3	0046	0003	어반하우스(46-3)	월세	14.15	201604	20	2000	55	4	2014	삼전로6길 27
1171010600101030014	서울특별시 송파구 삼전동	103-14	0103	0014	에코빌	전세	46.45	201604	16	18000	0	3	2011	삼학사로13길 26
1171010600100380030	서울특별시 송파구 삼전동	38-30	0038	0030	오조빌	월세	22.05	201604	21	1000	40	3	2010	백제고분로22길 38-5
1171010600101010026	서울특별시 송파구 삼전동	101-26	0101	0026	원 하우스	전세	36.27	201604	1	15500	0	4	2011	백제고분로27길 6-16
1171010600101130009	서울특별시 송파구 삼전동	113-9	0113	0009	원빌라트	월세	38.83	201604	14	8000	28	3	2002	백제고분로31길 27-10
1171010600100970014	서울특별시 송파구 삼전동	97-14	0097	0014	유엔미(97-14)	전세	30.24	201604	1	12000	0	2	2002	백제고분로27길 15-20
1171010600101810003	서울특별시 송파구 삼전동	181-3	0181	0003	은성파크빌	월세	78.18	201604	6	3000	80	2	2003	삼학사로11길 5-5
1171010600100410001	서울특별시 송파구 삼전동	41-1	0041	0001	재원빌라	전세	34.46	201604	2	12000	0	4	1993	백제고분로22길 27-6
1171010600101250010	서울특별시 송파구 삼전동	125-10	0125	0010	전원에버빌	전세	42.97	201604	29	17000	0	2	2001	삼학사로19길 3-20
1171010600100570008	서울특별시 송파구 삼전동	57-8	0057	0008	제니하우스	월세	51.67	201604	25	19000	35	4	2008	백제고분로28길 24-18
1171010600100570008	서울특별시 송파구 삼전동	57-8	0057	0008	제니하우스	월세	51.67	201604	25	18000	40	4	2008	백제고분로28길 24-18
1171010600100910001	서울특별시 송파구 삼전동	91-1	0091	0001	제이타운	전세	24.08	201604	8	11000	0	2	2012	삼학사로19길 37-1
1171010600101280007	서울특별시 송파구 삼전동	128-7	0128	0007	제이하우스	전세	48.36	201604	15	21500	0	4	2001	백제고분로31길 32-7
1171010600101280007	서울특별시 송파구 삼전동	128-7	0128	0007	제이하우스	월세	26.5	201604	15	9000	8	4	2001	백제고분로31길 32-7
1171010600100960000	서울특별시 송파구 삼전동	96	0096	0000	지구빌라(96-0)	전세	40.2	201604	15	14500	0	3	2004	백제고분로23길 12
1171010600100290004	서울특별시 송파구 삼전동	29-4	0029	0004	창원빌라트	월세	38.26	201604	5	5000	46	2	2003	백제고분로22길 8-10
1171010600101020015	서울특별시 송파구 삼전동	102-15	0102	0015	청담빌(102-15)	월세	27.5	201604	29	1000	60	2	2014	백제고분로27길 6-21
1171010600101230004	서울특별시 송파구 삼전동	123-4	0123	0004	초원빌라(123-4)	월세	37.92	201604	27	1000	70	2	2002	백제고분로31길 16-11
