pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1171010700101740003	서울특별시 송파구 가락동	174-3	0174	0003	계영주택(가동)	전세	44.3	201912	30	21000	0	3	1995	오금로44길 17-1
1171010700101740003	서울특별시 송파구 가락동	174-3	0174	0003	계영주택(가동)	전세	44.3	201912	30	21000	0	3	1995	오금로44길 17-1
1171010700101330007	서울특별시 송파구 가락동	133-7	0133	0007	골든빌	월세	16.89	201912	28	500	45	2	2010	동남로11길 22-10
1171010700100200021	서울특별시 송파구 가락동	20-21	0020	0021	광전하우스	월세	57.06	201912	17	0	24	3	1991	송이로15길 56
1171010700100440001	서울특별시 송파구 가락동	44-1	0044	0001	금강리치빌	전세	72.15	201912	24	32000	0	3	2002	송이로15길 18
1171010700101820000	서울특별시 송파구 가락동	182	0182	0000	금강빌리지	월세	23.66	201912	2	3000	27	4	2019	문정로13길 1
1171010700101820000	서울특별시 송파구 가락동	182	0182	0000	금강빌리지	월세	25.51	201912	2	3000	31	2	2019	문정로13길 1
1171010700101260001	서울특별시 송파구 가락동	126-1	0126	0001	까사리즈(CASALIZ)	전세	34.76	201912	30	25000	0	4	2017	동남로11길 25-13
1171010700101110001	서울특별시 송파구 가락동	111-1	0111	0001	대성파크빌	전세	40.18	201912	23	24000	0	5	2014	송이로26길 16-37
1171010700100470009	서울특별시 송파구 가락동	47-9	0047	0009	덕수빌라	월세	54.81	201912	17	6000	40	-1	1993	오금로36길 70-16
1171010700101330013	서울특별시 송파구 가락동	133-13	0133	0013	돈디빌(133-13)	월세	30.2	201912	3	15000	9	3	2013	동남로9길 11
1171010700101330013	서울특별시 송파구 가락동	133-13	0133	0013	돈디빌(133-13)	월세	30.2	201912	3	15000	10	3	2013	동남로9길 11
1171010700100200001	서울특별시 송파구 가락동	20-1	0020	0001	동명그린빌	월세	55.61	201912	6	30000	20	5	2010	오금로34길 16
1171010700101030004	서울특별시 송파구 가락동	103-4	0103	0004	듀크빌리지	전세	49.8	201912	10	26000	0	4	2002	송파대로24길 9
1171010700100750004	서울특별시 송파구 가락동	75-4	0075	0004	라이프펠리스5차	월세	21.145	201912	5	12000	21	2	2017	송이로20길 4-13
1171010700101690005	서울특별시 송파구 가락동	169-5	0169	0005	런던빌	전세	19.48	201912	30	13000	0	2	2013	오금로44나길 9-1
1171010700101030008	서울특별시 송파구 가락동	103-8	0103	0008	로데오그린빌	전세	47.81	201912	5	21000	0	3	2002	동남로3길 11-15
1171010700101830009	서울특별시 송파구 가락동	183-9	0183	0009	로뎀하우스	전세	40.12	201912	24	26500	0	3	2016	문정로13길 7-17
1171010700101310006	서울특별시 송파구 가락동	131-6	0131	0006	로즈빌	전세	54.69	201912	3	24000	0	2	2004	동남로9길 21-19
1171010700101030012	서울특별시 송파구 가락동	103-12	0103	0012	메종도르발	월세	38.4	201912	18	6000	60	5	2013	동남로3길 11-5
1171010700100110016	서울특별시 송파구 가락동	11-16	0011	0016	목화빌라 2	전세	61.74	201912	27	23000	0	2	2002	송이로17길 58-13
1171010700100120021	서울특별시 송파구 가락동	12-21	0012	0021	미성하이츠빌라	전세	41.4	201912	3	15000	0	3	1993	송이로17길 54-17
1171010700101030001	서울특별시 송파구 가락동	103-1	0103	0001	백운아트빌	월세	15.42	201912	1	500	37	2	2013	송파대로24길 13
1171010700101880000	서울특별시 송파구 가락동	188	0188	0000	베스트 빌라트	전세	69.76	201912	12	28000	0	3	2001	문정로13길 21
1171010700101320010	서울특별시 송파구 가락동	132-10	0132	0010	보스턴파크	전세	29.73	201912	29	18500	0	5	2015	송이로27길 13
1171010700101440014	서울특별시 송파구 가락동	144-14	0144	0014	블레스빌	월세	48.93	201912	11	22500	10	3	2011	송이로23길 16-15
1171010700100830016	서울특별시 송파구 가락동	83-16	0083	0016	삼보쉐르빌	전세	23.94	201912	26	18000	0	3	2018	중대로9길 42-22
1171010700100010005	서울특별시 송파구 가락동	1-5	0001	0005	삼부주택	전세	59.37	201912	5	16000	0	-1	1994	양재대로68길 3-17
1171010700100010005	서울특별시 송파구 가락동	1-5	0001	0005	삼부주택	전세	59.37	201912	5	16000	0	-1	1994	양재대로68길 3-17
1171010700100390004	서울특별시 송파구 가락동	39-4	0039	0004	삼익빌라(2동)	전세	54.9	201912	20	8000	0	2	1988	송이로17길 26
1171010700101570014	서울특별시 송파구 가락동	157-14	0157	0014	삼형아트빌	전세	65.86	201912	23	28500	0	2	2002	오금로38길 22
1171010700101500013	서울특별시 송파구 가락동	150-13	0150	0013	샤롯데빌	월세	25.26	201912	16	10000	9	4	2011	송이로23길 38-12
1171010700100460012	서울특별시 송파구 가락동	46-12	0046	0012	샬롬빌	전세	49.8	201912	26	25000	0	3	2015	오금로36길 62-5
1171010700101880002	서울특별시 송파구 가락동	188-2	0188	0002	성지빌	전세	45.42	201912	7	32000	0	3	2018	문정로13길 19-10
1171010700101890004	서울특별시 송파구 가락동	189-4	0189	0004	세림빌라트	월세	70.33	201912	3	9000	20	3	1999	문정로11길 15
1171010700101890004	서울특별시 송파구 가락동	189-4	0189	0004	세림빌라트	월세	70.33	201912	3	9000	20	3	1999	문정로11길 15
1171010700100130014	서울특별시 송파구 가락동	13-14	0013	0014	송리안	월세	21.57	201912	28	3000	40	2	2004	송이로17길 50-17
1171010700101090009	서울특별시 송파구 가락동	109-9	0109	0009	송연파크빌	월세	44.61	201912	7	3000	70	3	2008	중대로10길 35-20
1171010700101110021	서울특별시 송파구 가락동	111-21	0111	0021	수왕체리빌	전세	58.04	201912	8	27000	0	4	2001	중대로10길 15
1171010700101110021	서울특별시 송파구 가락동	111-21	0111	0021	수왕체리빌	전세	58.04	201912	8	27000	0	4	2001	중대로10길 15
1171010700101450017	서울특별시 송파구 가락동	145-17	0145	0017	스완빌(B동)	전세	40.55	201912	24	23000	0	3	2010	중대로14길 7
1171010700101290002	서울특별시 송파구 가락동	129-2	0129	0002	시온빌	전세	45.19	201912	25	26000	0	3	2012	동남로13길 44-8
1171010700100220005	서울특별시 송파구 가락동	22-5	0022	0005	신성가락빌라	전세	73.33	201912	3	20000	0	3	1996	양재대로64길 3
1171010700100220005	서울특별시 송파구 가락동	22-5	0022	0005	신성가락빌라	전세	78.48	201912	29	30000	0	1	1996	양재대로64길 3
1171010700101680005	서울특별시 송파구 가락동	168-5	0168	0005	실로암	전세	18.41	201912	3	22000	0	4	2011	오금로44길 18
1171010700100910013	서울특별시 송파구 가락동	91-13	0091	0013	써니힐	전세	17.06	201912	31	18000	0	3	2019	양재대로62길 12
1171010700100130001	서울특별시 송파구 가락동	13-1	0013	0001	양지리치웰1송파	월세	40.67	201912	2	10000	100	5	2019	송이로17길 54-6
1171010700101350018	서울특별시 송파구 가락동	135-18	0135	0018	엠빌리지	전세	21.33	201912	7	19500	0	4	2012	동남로13길 21-14
1171010700101040002	서울특별시 송파구 가락동	104-2	0104	0002	예성빌라	월세	53.03	201912	19	12000	40	3	2003	동남로3길 11-6
1171010700101450007	서울특별시 송파구 가락동	145-7	0145	0007	오렌지하우스(B동)	월세	29.34	201912	16	3000	50	2	2012	송이로23길 16-20
1171010700101450007	서울특별시 송파구 가락동	145-7	0145	0007	오렌지하우스(B동)	월세	26.95	201912	26	3000	48	3	2012	송이로23길 16-20
1171010700101450007	서울특별시 송파구 가락동	145-7	0145	0007	오렌지하우스(B동)	월세	26.95	201912	26	3000	48	3	2012	송이로23길 16-20
1171010700100130017	서울특별시 송파구 가락동	13-17	0013	0017	유림쉐르빌	전세	59.35	201912	4	27000	0	4	2002	송이로17길 50-7
1171010700100010003	서울특별시 송파구 가락동	1-3	0001	0003	은천하이츠빌라(A동)	전세	61.2	201912	2	24000	0	1	1992	양재대로68길 3-11
1171010700100300009	서울특별시 송파구 가락동	30-9	0030	0009	이스트파크	전세	29.76	201912	5	22000	0	3	2015	송이로17길 33
1171010700100200012	서울특별시 송파구 가락동	20-12	0020	0012	이안팰리스	전세	38.03	201912	31	22000	0	4	2017	송이로15길 44
1171010700100130005	서울특별시 송파구 가락동	13-5	0013	0005	자연애그린	전세	48.715	201912	24	31000	0	3	2019	송이로17길 54-18
1171010700101970000	서울특별시 송파구 가락동	197	0197	0000	진성파크타운	월세	43.49	201912	10	2966	25	5	2015	오금로46길 61
1171010700101970000	서울특별시 송파구 가락동	197	0197	0000	진성파크타운	월세	46.79	201912	12	3348	28	4	2015	오금로46길 61
1171010700100860019	서울특별시 송파구 가락동	86-19	0086	0019	체리타운빌	전세	25.36	201912	10	21000	0	3	2013	양재대로62길 34
1171010700100160025	서울특별시 송파구 가락동	16-25	0016	0025	파크에비뉴	전세	25.4	201912	14	23000	0	2	2017	송이로17길 46-20
1171010700101820015	서울특별시 송파구 가락동	182-15	0182	0015	프리젠트	월세	14.26	201912	4	7000	140	6	2019	문정로13길 3-9
1171010700101820015	서울특별시 송파구 가락동	182-15	0182	0015	프리젠트	전세	17.79	201912	14	17000	0	5	2019	문정로13길 3-9
1171010700101310001	서울특별시 송파구 가락동	131-1	0131	0001	하나빌	전세	40.93	201912	5	22000	0	4	2010	동남로9길 21-5
1171010700100040008	서울특별시 송파구 가락동	4-8	0004	0008	하은캐슬	월세	23.54	201912	14	15000	10	2	2009	양재대로68길 3-24
1171010700100040008	서울특별시 송파구 가락동	4-8	0004	0008	하은캐슬	전세	48.21	201912	24	28000	0	4	2009	양재대로68길 3-24
1171010700100410005	서울특별시 송파구 가락동	41-5	0041	0005	한교빌딩(41-5)	전세	24.57	201912	30	15000	0	5	2011	오금로36길 52
1171010700100700016	서울특별시 송파구 가락동	70-16	0070	0016	한남파크	전세	66.63	201912	4	28000	0	4	2003	양재대로62길 21
1171010700100920007	서울특별시 송파구 가락동	92-7	0092	0007	한라빌리지	전세	93.41	201912	28	35000	0	1	1991	양재대로60길 15
1171010700100460002	서울특별시 송파구 가락동	46-2	0046	0002	한양빌라	월세	72.96	201912	30	30000	10	3	2003	오금로34길 55
1171010700101290015	서울특별시 송파구 가락동	129-15	0129	0015	행운빌라	월세	34.19	201912	11	9000	30	5	2003	중대로14길 12-1
1171010700100320000	서울특별시 송파구 가락동	32	0032	0000	현대연립	전세	131.62	201912	13	5000	0	2	1988	송이로17길 34
1171010700100050003	서울특별시 송파구 가락동	5-3	0005	0003	현진빌리지	월세	26.66	201912	1	25000	5	5	2015	오금로34길 8-9
1171010700100050003	서울특별시 송파구 가락동	5-3	0005	0003	현진빌리지	전세	27.97	201912	17	24000	0	6	2015	오금로34길 8-9
1171010700100050003	서울특별시 송파구 가락동	5-3	0005	0003	현진빌리지	전세	26.66	201912	31	25000	0	4	2015	오금로34길 8-9
1171010700101050004	서울특별시 송파구 가락동	105-4	0105	0004	훼밀리하이츠	전세	53.26	201912	23	30000	0	3	2003	동남로3길 17-12
1171011300100130005	서울특별시 송파구 거여동	13-5	0013	0005	(13-5)	전세	39.55	201912	3	20000	0	2	2013	오금로53길 13-15
1171011300101350047	서울특별시 송파구 거여동	135-47	0135	0047	(135-47)	전세	62.96	201912	9	8000	0	-1	1992	거마로9길 24-12
1171011300105490020	서울특별시 송파구 거여동	549-20	0549	0020	(549-20)	전세	52.8	201912	30	19000	0	4	2002	오금로64나길 15-1
1171011300105500008	서울특별시 송파구 거여동	550-8	0550	0008	(550-8)	전세	61.58	201912	13	22000	0	3	2003	오금로64가길 15
1171011300100140010	서울특별시 송파구 거여동	14-10	0014	0010	가락골든빌라	전세	51.4	201912	30	20000	0	2	1991	거마로3길 40
1171011300102250149	서울특별시 송파구 거여동	225-149	0225	0149	거여빌리지	전세	42.32	201912	14	18000	0	3	2006	오금로68길 27
1171011300100180001	서울특별시 송파구 거여동	18-1	0018	0001	골드빌	전세	29.05	201912	18	15000	0	4	2017	거마로3길 35
1171011300100020009	서울특별시 송파구 거여동	2-9	0002	0009	더휴가	전세	45.94	201912	10	30000	0	6	2018	성내천로20길 1
1171011300100020009	서울특별시 송파구 거여동	2-9	0002	0009	더휴가	전세	45.94	201912	10	30000	0	6	2018	성내천로20길 1
1171011300100020009	서울특별시 송파구 거여동	2-9	0002	0009	더휴가	전세	45.94	201912	21	30000	0	6	2018	성내천로20길 1
1171011300100130006	서울특별시 송파구 거여동	13-6	0013	0006	덕산아트빌라가동	전세	72.24	201912	19	23000	0	3	1990	오금로51길 16
1171011300100130013	서울특별시 송파구 거여동	13-13	0013	0013	봄하루	전세	45.48	201912	20	22000	0	3	2018	오금로53길 9-14
1171011300105490026	서울특별시 송파구 거여동	549-26	0549	0026	서반빌라	전세	38.95	201912	30	17000	0	2	2008	오금로64나길 11
1171011300100060006	서울특별시 송파구 거여동	6-6	0006	0006	송담더빌리지	월세	39.93	201912	18	20000	5	5	2019	성내천로20길 18
1171011300105660001	서울특별시 송파구 거여동	566-1	0566	0001	채움채 빌딩	월세	29.85	201912	20	16000	5	6	2016	양산로 40-6
1171011300102580142	서울특별시 송파구 거여동	258-142	0258	0142	현대그린빌라 가동	전세	62.91	201912	6	13000	0	-1	1996	양산로8길 27
1171011300105460011	서울특별시 송파구 거여동	546-11	0546	0011	환주빌리지	전세	79.94	201912	16	25000	0	2	2002	오금로64나길 3-1
1171011400100150014	서울특별시 송파구 마천동	15-14	0015	0014	(15-14)	월세	51.45	201912	14	5000	30	2	1993	성내천로23길 32-3
1171011400101830073	서울특별시 송파구 마천동	183-73	0183	0073	(183-73)	전세	58.23	201912	25	18000	0	5	2006	마천로 323-7
1171011400103110136	서울특별시 송파구 마천동	311-136	0311	0136	(311-136)	전세	60.3	201912	14	20000	0	2	2006	마천로61마길 7-5
1171011400100780013	서울특별시 송파구 마천동	78-13	0078	0013	(78-13)	월세	24.58	201912	21	1000	45	2	2017	마천로43길 42-8
1171011400103070053	서울특별시 송파구 마천동	307-53	0307	0053	거성빌리지	월세	20.4	201912	11	1000	40	4	2001	마천로59길 5
1171011400101850001	서울특별시 송파구 마천동	185-1	0185	0001	경진아트빌	전세	50.31	201912	19	18000	0	3	2002	마천로51길 30
1171011400103740005	서울특별시 송파구 마천동	374-5	0374	0005	금성빌라트	전세	75.75	201912	19	25000	0	2	2004	마천로63길 2
1171011400102790039	서울특별시 송파구 마천동	279-39	0279	0039	대영빌라(1동)	전세	36.36	201912	16	11000	0	3	1996	성내천로51길 4
1171011400101720007	서울특별시 송파구 마천동	172-7	0172	0007	덕산빌라	전세	42.07	201912	31	15000	0	3	1996	성내천로32나길 1
1171011400100510003	서울특별시 송파구 마천동	51-3	0051	0003	도담채	전세	43.75	201912	31	25000	0	5	2017	성내천로27길 7
1171011400102860004	서울특별시 송파구 마천동	286-4	0286	0004	동구빌라	월세	50.82	201912	24	13000	5	3	1998	성내천로49길 5
1171011400102830056	서울특별시 송파구 마천동	283-56	0283	0056	동구빌라	전세	39.64	201912	26	12000	0	4	1997	성내천로51길 7
1171011400102830056	서울특별시 송파구 마천동	283-56	0283	0056	동구빌라	전세	39.64	201912	26	12000	0	4	1997	성내천로51길 7
1171011400100480000	서울특별시 송파구 마천동	48	0048	0000	라비앙빌리지	전세	28.42	201912	4	20000	0	2	2019	성내천로24길 1-1
1171011400103620019	서울특별시 송파구 마천동	362-19	0362	0019	문화빌라	전세	49.32	201912	3	18000	0	1	1992	성내천로47길 3-6
1171011400101660006	서울특별시 송파구 마천동	166-6	0166	0006	벽담주택	전세	17.9	201912	30	11000	0	4	2005	성내천로34가길 4-6
1171011400100850001	서울특별시 송파구 마천동	85-1	0085	0001	성하연립	전세	48.5	201912	28	15000	0	3	1983	마천로39길 38-25
1171011400103070044	서울특별시 송파구 마천동	307-44	0307	0044	시온주택	전세	53.69	201912	31	20000	0	2	2005	마천로61나길 8-1
1171011400102710071	서울특별시 송파구 마천동	271-71	0271	0071	아원빌라	전세	26.63	201912	7	14000	0	4	2004	성내천로43바길 35
1171011400103230219	서울특별시 송파구 마천동	323-219	0323	0219	여명아트빌104동	월세	71.94	201912	20	3000	70	5	2003	성내천로 328-12
1171011400101830084	서울특별시 송파구 마천동	183-84	0183	0084	연흥빌리지	전세	58.62	201912	23	22000	0	4	2006	마천로51길 16-10
1171011400103640007	서울특별시 송파구 마천동	364-7	0364	0007	영아트빌	전세	39.76	201912	27	10000	0	4	2003	성내천로47길 8
1171011400101830071	서울특별시 송파구 마천동	183-71	0183	0071	우원아트빌라	월세	46.8	201912	6	7000	30	2	1991	마천로61다길 21-1
1171011400101670013	서울특별시 송파구 마천동	167-13	0167	0013	인하우스	월세	39.74	201912	24	10000	5	1	2006	성내천로32가길 3
1171011400103090056	서울특별시 송파구 마천동	309-56	0309	0056	전원빌트타운102동	전세	73.32	201912	3	22000	0	2	2002	마천로61나길 4
1171011400103090056	서울특별시 송파구 마천동	309-56	0309	0056	전원빌트타운102동	전세	73.32	201912	3	22000	0	2	2002	마천로61나길 4
1171011400100470006	서울특별시 송파구 마천동	47-6	0047	0006	진흥	전세	41.1	201912	5	11000	0	3	1987	거마로24길 5-3
1171011400103060014	서울특별시 송파구 마천동	306-14	0306	0014	트라움바우	전세	29.6	201912	26	21000	0	4	2018	마천로61다길 9
1171011400101830093	서울특별시 송파구 마천동	183-93	0183	0093	푸르메하우스B동	전세	41.31	201912	24	15000	0	2	2003	성내천로42길 17
1171011400103590001	서울특별시 송파구 마천동	359-1	0359	0001	한미타운	전세	51.69	201912	20	14000	0	3	1992	성내천로39길 25
1171011400105680000	서울특별시 송파구 마천동	568	0568	0000	한미타운	전세	46.38	201912	20	13000	0	2	1994	성내천로57길 12
1171011400100070006	서울특별시 송파구 마천동	7-6	0007	0006	해송빌딩	전세	29.9	201912	14	20000	0	5	2019	거마로27길 17
1171011400100010005	서울특별시 송파구 마천동	1-5	0001	0005	행복삶터해피하우스(Happy House)	전세	57.34	201912	26	23000	0	2	2014	성내천로23가길 15
1171010800101210014	서울특별시 송파구 문정동	121-14	0121	0014	(121-14)	월세	23.76	201912	19	1000	50	2	2012	송이로31길 8-18
1171010800100320003	서울특별시 송파구 문정동	32-3	0032	0003	(32-3)	월세	32.87	201912	5	16000	20	4	2012	동남로6나길 8
1171010800100330017	서울특별시 송파구 문정동	33-17	0033	0017	(33-17)	월세	13.53	201912	15	1000	47	2	2011	동남로6길 29-7
1171010800100330006	서울특별시 송파구 문정동	33-6	0033	0006	(33-6)	전세	34.56	201912	31	28000	0	5	2016	동남로6길 25-18
1171010800100340006	서울특별시 송파구 문정동	34-6	0034	0006	(34-6)	전세	22.29	201912	19	14000	0	4	2011	동남로6길 29-18
1171010800100350005	서울특별시 송파구 문정동	35-5	0035	0005	(35-5)	전세	42.12	201912	5	22000	0	3	2008	동남로6길 31-14
1171010800100450012	서울특별시 송파구 문정동	45-12	0045	0012	(45-12)	월세	20.24	201912	2	6000	32	2	2018	동남로2길 13-11
1171010800100500012	서울특별시 송파구 문정동	50-12	0050	0012	(50-12)	월세	39.18	201912	11	4000	80	2	2016	동남로2길 29
1171010800100670004	서울특별시 송파구 문정동	67-4	0067	0004	(67-4)	전세	38.48	201912	25	18900	0	3	2002	문정로4길 24-11
1171010800100870001	서울특별시 송파구 문정동	87-1	0087	0001	(87-1)	전세	50.06	201912	31	23000	0	3	2005	송이로36길 56-19
1171010800100080001	서울특별시 송파구 문정동	8-1	0008	0001	8-1	월세	19.89	201912	9	1000	55	3	2019	동남로8길 19-18
1171010800101050012	서울특별시 송파구 문정동	105-12	0105	0012	SD펠리체	전세	51	201912	10	24000	0	4	2008	새말로15길 16-18
1171010800100820017	서울특별시 송파구 문정동	82-17	0082	0017	The Home 6	전세	44.5	201912	5	33000	0	3	2019	새말로10길 3-1
1171010800100820017	서울특별시 송파구 문정동	82-17	0082	0017	The Home 6	전세	30.25	201912	11	22000	0	4	2019	새말로10길 3-1
1171010800100880018	서울특별시 송파구 문정동	88-18	0088	0018	The VILLEⅡ	전세	27.43	201912	7	27000	0	5	2017	송이로36길 62-12
1171010800100880018	서울특별시 송파구 문정동	88-18	0088	0018	The VILLEⅡ	전세	27.43	201912	27	27000	0	4	2017	송이로36길 62-12
1171010800100350015	서울특별시 송파구 문정동	35-15	0035	0015	U-에코하우스	전세	35.34	201912	16	15200	0	5	2010	동남로6길 35-3
1171010800100080026	서울특별시 송파구 문정동	8-26	0008	0026	YGVILL	전세	38.5	201912	31	20000	0	4	2013	송이로28길 7-5
1171010800100800022	서울특별시 송파구 문정동	80-22	0080	0022	골든힐	전세	38.16	201912	28	30000	0	2	2014	새말로6길 28
1171010800100450015	서울특별시 송파구 문정동	45-15	0045	0015	금원-빌	월세	22.11	201912	2	3000	50	2	2017	동남로2길 13-19
1171010800100480012	서울특별시 송파구 문정동	48-12	0048	0012	금원아트빌	전세	32	201912	16	16000	0	3	2003	동남로2길 21-7
1171010800100480012	서울특별시 송파구 문정동	48-12	0048	0012	금원아트빌	전세	32	201912	16	16000	0	3	2003	동남로2길 21-7
1171010800101180014	서울특별시 송파구 문정동	118-14	0118	0014	다사랑빌라	월세	45.61	201912	20	2000	85	3	2008	송이로33길 8-16
1171010800100130009	서울특별시 송파구 문정동	13-9	0013	0009	다우림	월세	29.97	201912	4	5000	65	4	2016	문정로5길 17-20
1171010800100440010	서울특별시 송파구 문정동	44-10	0044	0010	대원하우스	전세	25.98	201912	7	18900	0	2	2018	동남로2길 9-1
1171010800100600011	서울특별시 송파구 문정동	60-11	0060	0011	대호쉐르빌	전세	60.52	201912	19	32000	0	3	2003	문정로4길 10-39
1171010800100490005	서울특별시 송파구 문정동	49-5	0049	0005	더존리치빌	전세	25.75	201912	10	20000	0	4	2011	동남로2길 21-16
1171010800100080006	서울특별시 송파구 문정동	8-6	0008	0006	동남빌라(가,나동)	월세	53.51	201912	27	8000	10	-1	1988	동남로8길 21
1171010800101150009	서울특별시 송파구 문정동	115-9	0115	0009	드림팰리스	전세	54.37	201912	23	40000	0	5	2016	송이로 240
1171010800100930026	서울특별시 송파구 문정동	93-26	0093	0026	로얄빌라	월세	98.76	201912	26	2000	100	3	1989	새말로13길 16
1171010800100800019	서울특별시 송파구 문정동	80-19	0080	0019	마노아8019	전세	22.67	201912	19	28000	0	2	2019	새말로6길 32
1171010800100340001	서울특별시 송파구 문정동	34-1	0034	0001	모던펠리스	전세	29.71	201912	10	27000	0	2	2017	동남로6길 29-4
1171010800100340001	서울특별시 송파구 문정동	34-1	0034	0001	모던펠리스	전세	29.71	201912	10	26500	0	2	2017	동남로6길 29-4
1171010800101000007	서울특별시 송파구 문정동	100-7	0100	0007	문정 퍼스티안	전세	44.19	201912	2	39000	0	4	2019	새말로 151
1171010800101000007	서울특별시 송파구 문정동	100-7	0100	0007	문정 퍼스티안	전세	44.19	201912	2	39000	0	4	2019	새말로 151
1171010800101000007	서울특별시 송파구 문정동	100-7	0100	0007	문정 퍼스티안	전세	44.19	201912	6	38500	0	2	2019	새말로 151
1171010800101000007	서울특별시 송파구 문정동	100-7	0100	0007	문정 퍼스티안	전세	44.19	201912	14	39000	0	3	2019	새말로 151
1171010800101000007	서울특별시 송파구 문정동	100-7	0100	0007	문정 퍼스티안	전세	44.19	201912	14	39000	0	3	2019	새말로 151
1171010800100250005	서울특별시 송파구 문정동	25-5	0025	0005	문정리체빌	전세	45.065	201912	30	25000	0	6	2019	동남로6길 19
1171010800100250005	서울특별시 송파구 문정동	25-5	0025	0005	문정리체빌	전세	45.065	201912	30	25000	0	6	2019	동남로6길 19
1171010800100640004	서울특별시 송파구 문정동	64-4	0064	0004	벤틀리 하우스	전세	29.9	201912	17	25000	0	5	2017	문정로4길 22
1171010800100340013	서울특별시 송파구 문정동	34-13	0034	0013	비스하임	전세	20.54	201912	23	14700	0	3	2018	동남로6길 31-13
1171010800100310003	서울특별시 송파구 문정동	31-3	0031	0003	빈스웰니스빌	전세	38.04	201912	3	15000	0	4	2012	동남로6길 32
1171010800100910004	서울특별시 송파구 문정동	91-4	0091	0004	삼보가든(가동)	월세	40.98	201912	2	200	50	2	1989	새말로15길 17-10
1171010800100470006	서울특별시 송파구 문정동	47-6	0047	0006	성일빌리지	월세	59.37	201912	30	5000	70	2	2009	문정로1길 15-10
1171010800101150011	서울특별시 송파구 문정동	115-11	0115	0011	센트럴인	전세	40.5	201912	30	40000	0	2	2019	송이로 242
1171010800101150013	서울특별시 송파구 문정동	115-13	0115	0013	센트로힐	전세	55.09	201912	30	44000	0	2	2016	송이로 246
1171010800100480003	서울특별시 송파구 문정동	48-3	0048	0003	스타골든빌	전세	12.13	201912	13	10000	0	2	2011	문정로1길 15-13
1171010800100480003	서울특별시 송파구 문정동	48-3	0048	0003	스타골든빌	전세	13.14	201912	18	10000	0	4	2011	문정로1길 15-13
1171010800100350006	서울특별시 송파구 문정동	35-6	0035	0006	시밀레빌	월세	43.8	201912	16	1000	50	3	2004	동남로6길 31-16
1171010800100680009	서울특별시 송파구 문정동	68-9	0068	0009	썬힐	월세	23.97	201912	2	4000	35	4	2002	송파대로14길 18
1171010800101050013	서울특별시 송파구 문정동	105-13	0105	0013	에스디펠리채	전세	41.51	201912	23	33000	0	4	2019	새말로15길 16-1
1171010800101100003	서울특별시 송파구 문정동	110-3	0110	0003	엘지빌리지	전세	49.59	201912	28	26000	0	2	2008	송이로34길 11-1
1171010800100160003	서울특별시 송파구 문정동	16-3	0016	0003	예담채	월세	12.6	201912	25	1000	45	2	2013	문정로5길 9
1171010800100080020	서울특별시 송파구 문정동	8-20	0008	0020	원앙빌라	전세	58.49	201912	14	26000	0	1	1990	송이로28길 7
1171010800100280028	서울특별시 송파구 문정동	28-28	0028	0028	유성바움	월세	28.58	201912	25	2000	70	2	2011	송이로28길 24
1171010800100480014	서울특별시 송파구 문정동	48-14	0048	0014	유성빌라트	월세	80.91	201912	13	10000	80	1	2001	동남로2길 21
1171010800100730005	서울특별시 송파구 문정동	73-5	0073	0005	유진빌리지	전세	36.45	201912	13	29000	0	3	2016	새말로8길 22-1
1171010800100270007	서울특별시 송파구 문정동	27-7	0027	0007	인유빌라	전세	34.76	201912	16	20000	0	4	2008	송이로28길 19
1171010800100330002	서울특별시 송파구 문정동	33-2	0033	0002	전원빌라(A동)	전세	52.62	201912	7	22000	0	4	2001	동남로6길 25-8
1171010800100790005	서울특별시 송파구 문정동	79-5	0079	0005	정윤빌리지	전세	29.15	201912	14	28000	0	4	2018	새말로10길 9
1171010800101000001	서울특별시 송파구 문정동	100-1	0100	0001	제이엠빌	전세	22.07	201912	9	12600	0	2	2011	송이로36길 33-2
1171010800100610006	서울특별시 송파구 문정동	61-6	0061	0006	제이제이에스빌	월세	28.2	201912	11	1000	70	3	2013	문정로4길 10-32
1171010800100640015	서울특별시 송파구 문정동	64-15	0064	0015	제이제이파크	전세	29.98	201912	8	28500	0	4	2018	송파대로18길 16-13
1171010800100640015	서울특별시 송파구 문정동	64-15	0064	0015	제이제이파크	전세	29.98	201912	30	29000	0	2	2018	송파대로18길 16-13
1171010800101080004	서울특별시 송파구 문정동	108-4	0108	0004	지성홈타운	전세	37.25	201912	19	28000	0	2	2019	새말로17길 16-1
1171010800101080004	서울특별시 송파구 문정동	108-4	0108	0004	지성홈타운	전세	41.92	201912	21	31000	0	5	2019	새말로17길 16-1
1171010800101210013	서울특별시 송파구 문정동	121-13	0121	0013	지영하우스	월세	66.81	201912	22	2000	95	4	2006	송이로31길 8-16
1171010800100340000	서울특별시 송파구 문정동	34	0034	0000	청송빌라(34)	월세	59.1	201912	14	1000	60	-1	1990	동남로6길 31
1171010800100630016	서울특별시 송파구 문정동	63-16	0063	0016	춘성정	월세	50.58	201912	12	4000	80	3	2011	송파대로18길 13-1
1171010800100930009	서울특별시 송파구 문정동	93-9	0093	0009	토브마스터클래스	전세	39.36	201912	16	39000	0	3	2019	송이로34길 37
