pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1117010100100600026	서울특별시 용산구 후암동	60-26	0060	0026	(60-26)	전세	15.15	201811	24	10000	0	2	2012	후암로30길 18
1117010100104380019	서울특별시 용산구 후암동	438-19	0438	0019	438-19	전세	27.73	201811	29	20000	0	2	2015	후암로48길 32
1117010100100550022	서울특별시 용산구 후암동	55-22	0055	0022	건우빌라	전세	66.985	201811	12	26000	0	2	2001	후암로28나길 20
1117010100103560000	서울특별시 용산구 후암동	356	0356	0000	궁전빌라(A)	전세	42.23	201811	20	9000	0	-1	1986	두텁바위로 112-1
1117010100102520001	서울특별시 용산구 후암동	252-1	0252	0001	금강프라임빌	전세	29.59	201811	19	16500	0	2	2012	후암로16가길 24
1117010100103360002	서울특별시 용산구 후암동	336-2	0336	0002	나오스빌	전세	76.02	201811	7	35000	0	2	2002	두텁바위로61길 10
1117010100100550018	서울특별시 용산구 후암동	55-18	0055	0018	대영파크빌9차	전세	28.04	201811	9	18000	0	4	2012	후암로28다길 7-1
1117010100101220003	서울특별시 용산구 후암동	122-3	0122	0003	동림하이빌	전세	73.55	201811	30	25000	0	4	2003	한강대로104라길 28
1117010100101560001	서울특별시 용산구 후암동	156-1	0156	0001	명아트빌7차	전세	49.3	201811	13	25000	0	5	2004	한강대로96가길 14
1117010100102440117	서울특별시 용산구 후암동	244-117	0244	0117	베리하우스	전세	122.58	201811	30	45000	0	3	2003	후암로16길 14
1117010100101230004	서울특별시 용산구 후암동	123-4	0123	0004	삼안리치9차	전세	70.47	201811	28	26000	0	3	2004	한강대로104라길 17
1117010100101230010	서울특별시 용산구 후암동	123-10	0123	0010	삼안아트빌	월세	70.27	201811	23	4000	80	2	2001	한강대로104라길 18
1117010100101430001	서울특별시 용산구 후암동	143-1	0143	0001	세종파크빌리지(143-1)	전세	80.94	201811	19	25000	0	4	2006	한강대로102나길 7
1117010100103580034	서울특별시 용산구 후암동	358-34	0358	0034	소산하이츠맨션	전세	50.76	201811	13	21000	0	2	1997	두텁바위로60길 58
1117010100100300181	서울특별시 용산구 후암동	30-181	0030	0181	예인아트빌(다동)	월세	35.69	201811	13	2000	70	5	2007	후암로34길 19
1117010100103280002	서울특별시 용산구 후암동	328-2	0328	0002	윤성빌라	전세	62.4	201811	16	23000	0	2	2002	후암로28길 67
1117010100104060012	서울특별시 용산구 후암동	406-12	0406	0012	은혜빌	월세	29.38	201811	30	7000	35	4	2016	두텁바위로40길 29
1117010100102550030	서울특별시 용산구 후암동	255-30	0255	0030	평화빌리지	전세	29.81	201811	19	19000	0	3	2011	후암로 4-7
1117010100101920082	서울특별시 용산구 후암동	192-82	0192	0082	한성주택13차	전세	40.65	201811	14	14000	0	2	2007	두텁바위로13길 8-5
1117010100101420032	서울특별시 용산구 후암동	142-32	0142	0032	한아름빌리지	전세	66.1	201811	30	30000	0	2	2004	한강대로102다길 31-7
1117010100102440098	서울특별시 용산구 후암동	244-98	0244	0098	해나루8	월세	55.54	201811	9	15000	100	4	2015	후암로22길 32
1117010100101290000	서울특별시 용산구 후암동	129	0129	0000	행남팰리스	전세	83.59	201811	24	35000	0	4	2002	두텁바위로1길 107
1138010400100120466	서울특별시 은평구 갈현동	12-466	0012	0466	(12-466)	전세	38.025	201811	14	6000	0	2	1990	갈현로45길 43-1
1138010400103000015	서울특별시 은평구 갈현동	300-15	0300	0015	(300-15)	전세	60.24	201811	10	12000	0	4	2003	갈현로41가길 13-10
1138010400104770001	서울특별시 은평구 갈현동	477-1	0477	0001	(477-1)	전세	35.19	201811	23	8000	0	1	1986	연서로23길 15
1138010400104810011	서울특별시 은평구 갈현동	481-11	0481	0011	(481-11)	월세	23.07	201811	2	1000	35	3	2012	연서로27길 11-3
1138010400104820011	서울특별시 은평구 갈현동	482-11	0482	0011	(482-11)	전세	15.5	201811	28	8000	0	2	2016	연서로25길 14-7
1138010400104870015	서울특별시 은평구 갈현동	487-15	0487	0015	(487-15)	월세	36.66	201811	24	3500	40	5	2012	연서로19길 30
1138010400105200011	서울특별시 은평구 갈현동	520-11	0520	0011	(520-11)	전세	27.72	201811	15	7500	0	-1	1992	서오릉로18길 34-12
1138010400104510017	서울특별시 은평구 갈현동	451-17	0451	0017	451-17	전세	44.45	201811	6	23000	0	2	2016	갈현로 252-1
1138010400100120456	서울특별시 은평구 갈현동	12-456	0012	0456	갈현빌라(12-456)	전세	43.91	201811	13	5000	0	1	1993	갈현로45나길 4-8
1138010400104130002	서울특별시 은평구 갈현동	413-2	0413	0002	거성리젠시	월세	34.3	201811	24	1500	60	5	2011	통일로89길 9-7
1138010400104960015	서울특별시 은평구 갈현동	496-15	0496	0015	건우주택(496-15)	월세	42.29	201811	30	4000	30	3	1993	연서로21길 35
1138010400104720008	서울특별시 은평구 갈현동	472-8	0472	0008	광일아트빌	전세	68.17	201811	14	14000	0	1	2002	연서로17길 28-8
1138010400104720008	서울특별시 은평구 갈현동	472-8	0472	0008	광일아트빌	전세	68.17	201811	19	19000	0	3	2002	연서로17길 28-8
1138010400104350029	서울특별시 은평구 갈현동	435-29	0435	0029	나비드빌	전세	27.97	201811	13	17500	0	4	2017	갈현로37길 2
1138010400104920001	서울특별시 은평구 갈현동	492-1	0492	0001	뉴아름빌	전세	52.78	201811	19	25000	0	6	2016	연서로21길 33
1138010400105020033	서울특별시 은평구 갈현동	502-33	0502	0033	뉴페리온A	전세	50.56	201811	21	20000	0	4	2014	갈현로 242
1138010400105120020	서울특별시 은평구 갈현동	512-20	0512	0020	늘솜빌라	전세	29.63	201811	10	22000	0	4	2018	갈현로25길 11-9
1138010400105190008	서울특별시 은평구 갈현동	519-8	0519	0008	다원리치빌	전세	29.98	201811	29	15000	0	3	2017	갈현로23길 22
1138010400100060084	서울특별시 은평구 갈현동	6-84	0006	0084	대광월드빌(A)	전세	56.62	201811	13	16000	0	4	2006	갈현로47길 6-6
1138010400100060084	서울특별시 은평구 갈현동	6-84	0006	0084	대광월드빌(A)	전세	58.08	201811	27	18000	0	2	2006	갈현로47길 6-6
1138010400100120409	서울특별시 은평구 갈현동	12-409	0012	0409	데미안빌	전세	70.84	201811	19	12000	0	4	2003	갈현로45나길 3-2
1138010400100120409	서울특별시 은평구 갈현동	12-409	0012	0409	데미안빌	전세	78.3	201811	30	12000	0	1	2003	갈현로45나길 3-2
1138010400104290023	서울특별시 은평구 갈현동	429-23	0429	0023	라비앙로즈	전세	29.85	201811	26	20000	0	3	2016	갈현로36길 6-4
1138010400104870007	서울특별시 은평구 갈현동	487-7	0487	0007	라온하우징	전세	51.84	201811	10	24500	0	5	2016	연서로19길 32-6
1138010400100090137	서울특별시 은평구 갈현동	9-137	0009	0137	마당빌라6동(9-137)	전세	37.41	201811	14	7000	0	2	1991	갈현로45가길 7-1
1138010400102680032	서울특별시 은평구 갈현동	268-32	0268	0032	미호아리타운	월세	28.6	201811	6	1000	60	2	2012	갈현로33길 36-5
1138010400104350041	서울특별시 은평구 갈현동	435-41	0435	0041	보성넥스빌(B)(435-41)	전세	73.58	201811	23	25000	0	2	2000	갈현로39길 4
1138010400102850170	서울특별시 은평구 갈현동	285-170	0285	0170	부림	전세	42.22	201811	15	6000	0	4	1992	갈현로41길 50-21
1138010400104640021	서울특별시 은평구 갈현동	464-21	0464	0021	삼우렉스빌(464-21)	전세	30.78	201811	17	15000	0	7	2011	연서로17길 6
1138010400104930002	서울특별시 은평구 갈현동	493-2	0493	0002	삼익타운	월세	38.35	201811	15	8100	15	3	1991	갈현로 214-16
1138010400100090007	서울특별시 은평구 갈현동	9-7	0009	0007	상신빌라(9-7)	전세	26.51	201811	2	3800	0	3	1992	갈현로43길 11-34
1138010400100120004	서울특별시 은평구 갈현동	12-4	0012	0004	선경빌라	전세	98.72	201811	21	7000	0	3	2003	갈현로47가길 1-3
1138010400102590006	서울특별시 은평구 갈현동	259-6	0259	0006	선일로얄빌라	전세	46.56	201811	16	14000	0	1	1992	갈현로29길 38-2
1138010400104490031	서울특별시 은평구 갈현동	449-31	0449	0031	세종	전세	38.85	201811	15	25000	0	4	2016	갈현로31길 10
1138010400104490031	서울특별시 은평구 갈현동	449-31	0449	0031	세종	전세	29.09	201811	26	15000	0	5	2016	갈현로31길 10
1138010400100060093	서울특별시 은평구 갈현동	6-93	0006	0093	소산하이츠맨션	전세	64.24	201811	27	20000	0	1	1999	갈현로47길 10-7
1138010400103260024	서울특별시 은평구 갈현동	326-24	0326	0024	수성렉스빌	전세	20.02	201811	4	14000	0	6	2016	서오릉로22길 9-3
1138010400103030009	서울특별시 은평구 갈현동	303-9	0303	0009	수성렉스빌	전세	57.78	201811	21	26000	0	4	2018	서오릉로22길 13
1138010400105290032	서울특별시 은평구 갈현동	529-32	0529	0032	스마트시티	월세	37.26	201811	30	900	10	5	2011	갈현로19길 9-10
1138010400104620035	서울특별시 은평구 갈현동	462-35	0462	0035	신풍아트빌(462-35)	전세	62.52	201811	4	17000	0	4	2002	연서로21길 6
1138010400102760018	서울특별시 은평구 갈현동	276-18	0276	0018	아름주택(276-18)	월세	53.82	201811	15	2000	50	1	1994	갈현로37길 7-11
1138010400102810104	서울특별시 은평구 갈현동	281-104	0281	0104	아카시아빌	전세	63.64	201811	19	10000	0	1	2002	갈현로37길 53
1138010400100120365	서울특별시 은평구 갈현동	12-365	0012	0365	양지아트씨동	월세	45	201811	21	2000	30	2	1994	갈현로45길 54-4
1138010400104510017	서울특별시 은평구 갈현동	451-17	0451	0017	어반뷰	전세	44.35	201811	15	22000	0	3	2018	갈현로 252-1
1138010400104510017	서울특별시 은평구 갈현동	451-17	0451	0017	어반뷰	전세	39.42	201811	23	22500	0	4	2018	갈현로 252-1
1138010400102750036	서울특별시 은평구 갈현동	275-36	0275	0036	엠에스카운티	전세	29.47	201811	5	15500	0	2	2017	갈현로33가길 5
1138010400105110024	서울특별시 은평구 갈현동	511-24	0511	0024	옐리에셀홈즈	월세	43.08	201811	7	9500	15	5	2002	갈현로23길 11-1
1138010400104300027	서울특별시 은평구 갈현동	430-27	0430	0027	우방맨숀	전세	47.53	201811	23	13000	0	4	1997	연서로29길 30-9
1138010400104100003	서울특별시 은평구 갈현동	410-3	0410	0003	위드하우스(410-3)	전세	29.97	201811	3	19000	0	4	2016	통일로87길 11
1138010400104500023	서울특별시 은평구 갈현동	450-23	0450	0023	이노컨스빌(450-23)	월세	65.46	201811	5	5000	50	5	2001	갈현로29길 4
1138010400100130006	서울특별시 은평구 갈현동	13-6	0013	0006	인락빌라	월세	61.71	201811	7	11000	20	1	2008	갈현로47길 32-18
1138010400105220002	서울특별시 은평구 갈현동	522-2	0522	0002	인성빌라(522-2)	월세	76.27	201811	25	12000	20	5	2003	갈현로23길 35
1138010400105210035	서울특별시 은평구 갈현동	521-35	0521	0035	정원수자인(521-35)	전세	36.59	201811	26	9000	0	5	2010	서오릉로18길 16
1138010400104710017	서울특별시 은평구 갈현동	471-17	0471	0017	정원쉐르빌8차	월세	69.51	201811	7	20000	10	4	2002	연서로19길 19
1138010400102750120	서울특별시 은평구 갈현동	275-120	0275	0120	정원아트빌	전세	57.32	201811	26	10000	0	3	2007	갈현로33가길 30
1138010400102750096	서울특별시 은평구 갈현동	275-96	0275	0096	정은더하우스(275-96)	월세	39.7	201811	7	2000	45	1	2008	갈현로33가길 7-29
1138010400102440010	서울특별시 은평구 갈현동	244-10	0244	0010	진부맨션	전세	56.02	201811	9	12000	0	3	1998	갈현로31길 18
1138010400104610003	서울특별시 은평구 갈현동	461-3	0461	0003	천경(461-3)	전세	36	201811	22	12000	0	6	2011	연서로 191-1
1138010400104340018	서울특별시 은평구 갈현동	434-18	0434	0018	천지골드크레스(434-18)	전세	48.91	201811	26	23000	0	2	2014	갈현로37길 1-5
1138010400104470005	서울특별시 은평구 갈현동	447-5	0447	0005	천지타운(447-5)	전세	59.06	201811	5	20000	0	4	2013	갈현로31길 14
1138010400100080008	서울특별시 은평구 갈현동	8-8	0008	0008	포스힐	전세	84.24	201811	28	19000	0	4	2009	갈현로45길 16-1
1138010400100120033	서울특별시 은평구 갈현동	12-33	0012	0033	한성샤인(12-33)	전세	50	201811	10	13000	0	2	2008	갈현로47가길 1-11
1138010400102590018	서울특별시 은평구 갈현동	259-18	0259	0018	한양에이스빌(259-18)	전세	43.5	201811	1	16500	0	3	2011	갈현로29길 40
1138010400104340030	서울특별시 은평구 갈현동	434-30	0434	0030	한일그린빌	전세	46.86	201811	10	15000	0	3	2011	갈현로35길 4
1138010400105220060	서울특별시 은평구 갈현동	522-60	0522	0060	행복마을	전세	54.5	201811	18	22500	0	4	2016	서오릉로18길 33-25
1138010400104480010	서울특별시 은평구 갈현동	448-10	0448	0010	현대맨션	전세	58.54	201811	28	15000	0	3	1996	갈현로29길 14
1138010400105020030	서울특별시 은평구 갈현동	502-30	0502	0030	현대유니빌(502-30)	월세	61.89	201811	16	15000	15	3	2002	갈현로 242-5
1138010400102810005	서울특별시 은평구 갈현동	281-5	0281	0005	홍일하이츠빌라(281-5)	월세	55.13	201811	12	9500	10	3	1989	갈현로37길 23
1138010500103460002	서울특별시 은평구 구산동	346-2	0346	0002	(346-2)	전세	69.3	201811	30	23000	0	3	2009	서오릉로21길 15-7
1138010500101780032	서울특별시 은평구 구산동	178-32	0178	0032	DH팰리스	월세	29.98	201811	21	1000	60	3	2015	갈현로15길 20
1138010500101990013	서울특별시 은평구 구산동	199-13	0199	0013	SWEET HOME(199-13)	전세	18.93	201811	14	9000	0	4	2011	서오릉로13길 6-14
1138010500101770144	서울특별시 은평구 구산동	177-144	0177	0144	갤러리하우스	전세	48.11	201811	12	28000	0	4	2018	갈현로11길 10-11
1138010500101770144	서울특별시 은평구 구산동	177-144	0177	0144	갤러리하우스	전세	51.11	201811	23	28000	0	2	2018	갈현로11길 10-11
1138010500101470006	서울특별시 은평구 구산동	147-6	0147	0006	구산황금빌라	전세	46.98	201811	20	13500	0	3	1994	서오릉로15길 16-7
1138010500100170028	서울특별시 은평구 구산동	17-28	0017	0028	다원하이빌	전세	56.73	201811	16	27000	0	3	2018	연서로13길 27-2
1138010500100170028	서울특별시 은평구 구산동	17-28	0017	0028	다원하이빌	전세	27	201811	29	12000	0	6	2018	연서로13길 27-2
1138010500103080050	서울특별시 은평구 구산동	308-50	0308	0050	대원빌라	전세	72.99	201811	1	9500	0	3	1995	서오릉로27길 5
1138010500100110051	서울특별시 은평구 구산동	11-51	0011	0051	동양퍼스트빌(11-51)	전세	64.56	201811	14	16500	0	5	2003	갈현로 154-14
1138010500100110051	서울특별시 은평구 구산동	11-51	0011	0051	동양퍼스트빌(11-51)	전세	64.56	201811	20	16500	0	5	2003	갈현로 154-14
1138010500100250045	서울특별시 은평구 구산동	25-45	0025	0045	명남더블레스빌 B동	전세	52.18	201811	17	22300	0	4	2014	갈현로16길 14-3
1138010500101880060	서울특별시 은평구 구산동	188-60	0188	0060	삼성빌리지(188-60)	전세	28.16	201811	8	9000	0	4	2008	갈현로15길 10-5
1138010500100160069	서울특별시 은평구 구산동	16-69	0016	0069	삼성캐스빌	전세	45.16	201811	5	26500	0	3	2017	연서로11길 30-1
1138010500100070013	서울특별시 은평구 구산동	7-13	0007	0013	아느칸빌라	전세	31.2	201811	5	19000	0	6	2014	연서로15길 23-1
1138010500100010032	서울특별시 은평구 구산동	1-32	0001	0032	아이안빌	전세	59.89	201811	17	27000	0	6	2011	연서로15길 6
1138010500103550014	서울특별시 은평구 구산동	355-14	0355	0014	야긴하이빌2(355-14)	월세	54.08	201811	14	1737	23	2	2017	서오릉로21길 25-9
1138010500100250009	서울특별시 은평구 구산동	25-9	0025	0009	에스엠벨리체	월세	27.92	201811	3	2000	65	3	2017	갈현로16길 8
1138010500100250009	서울특별시 은평구 구산동	25-9	0025	0009	에스엠벨리체	전세	27.92	201811	10	18000	0	2	2017	갈현로16길 8
1138010500102120001	서울특별시 은평구 구산동	212-1	0212	0001	예림빌6차	전세	29.92	201811	9	16000	0	4	2012	갈현로 159-3
1138010500100090034	서울특별시 은평구 구산동	9-34	0009	0034	예일파크(B)	전세	56.92	201811	12	18000	0	2	2002	서오릉로13길 23-4
1138010500101880036	서울특별시 은평구 구산동	188-36	0188	0036	이노컨스빌	월세	63.6	201811	15	1000	20	5	2002	갈현로15길 16
1138010500102200006	서울특별시 은평구 구산동	220-6	0220	0006	인터시티빌	전세	29.78	201811	27	18000	0	5	2011	서오릉로13길 9-1
1138010500100190021	서울특별시 은평구 구산동	19-21	0019	0021	주영빌트	전세	28.98	201811	16	16100	0	2	2014	연서로11길 20-12
1138010500100200007	서울특별시 은평구 구산동	20-7	0020	0007	하오빌	전세	46.13	201811	17	23000	0	4	2015	연서로13길 13-9
1138010500101770176	서울특별시 은평구 구산동	177-176	0177	0176	해드림하우스	전세	29.3	201811	10	18500	0	5	2018	갈현로11가길 2
1138010500101770176	서울특별시 은평구 구산동	177-176	0177	0176	해드림하우스	전세	27.99	201811	20	18500	0	2	2018	갈현로11가길 2
1138010500101770127	서울특별시 은평구 구산동	177-127	0177	0127	헤렌하우스	전세	29.3	201811	17	18000	0	4	2017	갈현로15길 9-6
1138010200100350085	서울특별시 은평구 녹번동	35-85	0035	0085	(35-85)	전세	49.37	201811	5	11000	0	3	2001	통일로 625-16
1138010200100830041	서울특별시 은평구 녹번동	83-41	0083	0041	(83-41)	월세	40.56	201811	26	10000	10	4	1994	녹번로 6-10
1138010200100890016	서울특별시 은평구 녹번동	89-16	0089	0016	(89-16)	월세	41.15	201811	26	9000	15	1	1991	녹번로6가길 9-1
1138010200101520088	서울특별시 은평구 녹번동	152-88	0152	0088	건우샹그리라	전세	29.48	201811	10	14000	0	5	2014	서오릉로6가길 6
1138010200100750019	서울특별시 은평구 녹번동	75-19	0075	0019	경원에이스B동	월세	36.95	201811	2	11000	20	2	2016	은평로21길 31-10
1138010200101370003	서울특별시 은평구 녹번동	137-3	0137	0003	경인에버빌	전세	29.13	201811	6	20000	0	3	2018	진흥로12나길 1-5
1138010200101380013	서울특별시 은평구 녹번동	138-13	0138	0013	경인에버빌(138-13)	전세	36.22	201811	25	20000	0	3	2015	진흥로12나길 1-35
1138010200101410105	서울특별시 은평구 녹번동	141-105	0141	0105	경인에버빌(141-105)	월세	51.22	201811	17	2000	60	4	2014	진흥로12나길 6-1
1138010200100860100	서울특별시 은평구 녹번동	86-100	0086	0100	길훈맨션(86-100)	전세	59.41	201811	21	16000	0	3	1997	은평로21가길 16-2
1138010200101440040	서울특별시 은평구 녹번동	144-40	0144	0040	뉴트리빌	전세	37.47	201811	17	26500	0	2	2017	서오릉로 64-12
1138010200100950027	서울특별시 은평구 녹번동	95-27	0095	0027	뉴팰리스	전세	56.62	201811	28	22000	0	5	2011	녹번로 53-7
1138010200101760003	서울특별시 은평구 녹번동	176-3	0176	0003	대경아르체	전세	29.06	201811	26	18000	0	6	2015	은평로9길 24
1138010200100920002	서울특별시 은평구 녹번동	92-2	0092	0002	동아빌라(92-2)	전세	58.62	201811	13	17000	0	3	1994	은평로21길 30-4
1138010200101480003	서울특별시 은평구 녹번동	148-3	0148	0003	동호하우징	전세	18.5	201811	9	11600	0	3	2013	서오릉로6가길 1
1138010200101480003	서울특별시 은평구 녹번동	148-3	0148	0003	동호하우징	전세	18.5	201811	16	11600	0	6	2013	서오릉로6가길 1
1138010200101510013	서울특별시 은평구 녹번동	151-13	0151	0013	리오하우스	전세	52.33	201811	16	27500	0	6	2018	서오릉로4길 19-1
1138010200101510013	서울특별시 은평구 녹번동	151-13	0151	0013	리오하우스	전세	29.89	201811	22	19500	0	3	2018	서오릉로4길 19-1
1138010200100290042	서울특별시 은평구 녹번동	29-42	0029	0042	만민빌라(29-42)	전세	61.56	201811	19	16000	0	3	1996	녹번로6길 12-12
1138010200101080006	서울특별시 은평구 녹번동	108-6	0108	0006	미네르빌(108-6)	월세	35.96	201811	29	2000	45	4	2009	녹번로7길 15
1138010200101340005	서울특별시 은평구 녹번동	134-5	0134	0005	보성리엔빌	전세	29.12	201811	9	23000	0	6	2018	녹번로3길 16-26
1138010200101340005	서울특별시 은평구 녹번동	134-5	0134	0005	보성리엔빌	전세	28.56	201811	16	22000	0	5	2018	녹번로3길 16-26
1138010200100350074	서울특별시 은평구 녹번동	35-74	0035	0074	부강네스코	월세	62.76	201811	6	6000	50	2	2008	통일로53길 12-1
1138010200101200052	서울특별시 은평구 녹번동	120-52	0120	0052	삼환하이츠맨션	전세	36.14	201811	7	11000	0	4	1993	녹번로9길 13
1138010200100750022	서울특별시 은평구 녹번동	75-22	0075	0022	서강빌라(75-22)	전세	27.36	201811	21	7000	0	3	1994	은평로21길 31-14
1138010200101180033	서울특별시 은평구 녹번동	118-33	0118	0033	성애블루	월세	29.77	201811	21	12000	15	2	2016	진흥로 184-3
1138010200101180033	서울특별시 은평구 녹번동	118-33	0118	0033	성애블루	월세	29.77	201811	21	12000	15	2	2016	진흥로 184-3
1138010200100750030	서울특별시 은평구 녹번동	75-30	0075	0030	양지미라벨(75-30)	전세	40.8	201811	17	10000	0	4	2002	은평로21길 25-2
1138010200100920001	서울특별시 은평구 녹번동	92-1	0092	0001	예궁빌라(92-1)	월세	110.34	201811	5	8000	40	4	1994	은평로21길 30-3
1138010200100350046	서울특별시 은평구 녹번동	35-46	0035	0046	은평하이빌	월세	76.44	201811	7	20000	10	1	2007	통일로53길 9-11
1138010200100960014	서울특별시 은평구 녹번동	96-14	0096	0014	은행빌라(96-14)	월세	37.89	201811	12	1000	40	2	1986	녹번로7길 17-10
1138010200101410064	서울특별시 은평구 녹번동	141-64	0141	0064	이지플아트빌(141-64)	전세	59.23	201811	16	20000	0	4	2008	진흥로 138-18
1138010200100950012	서울특별시 은평구 녹번동	95-12	0095	0012	인화빌5	월세	41.663	201811	13	1584	21	2	2018	녹번로 49-7
1138010200100950012	서울특별시 은평구 녹번동	95-12	0095	0012	인화빌5	월세	41.663	201811	13	1584	21	3	2018	녹번로 49-7
1138010200100860160	서울특별시 은평구 녹번동	86-160	0086	0160	태영맨션(86-160)	전세	76.74	201811	16	23000	0	3	1999	은평로21길 40-5
1138010200100760038	서울특별시 은평구 녹번동	76-38	0076	0038	한올채	월세	28.91	201811	10	3000	60	2	2016	은평로21길 14-20
1138010200101420066	서울특별시 은평구 녹번동	142-66	0142	0066	해창위너스빌	월세	13.74	201811	28	1500	45	3	2016	서오릉로6길 19
1138010200101510004	서울특별시 은평구 녹번동	151-4	0151	0004	효성맨션(151-4)	전세	66.42	201811	24	16000	0	3	1996	서오릉로4길 19
1138010600100120003	서울특별시 은평구 대조동	12-3	0012	0003	(12-3)	전세	29.82	201811	12	12000	0	2	2003	불광로 13
1138010600100480056	서울특별시 은평구 대조동	48-56	0048	0056	(48-56)	전세	25.87	201811	22	17000	0	4	2016	서오릉로10길 13-10
1138010600100830007	서울특별시 은평구 대조동	83-7	0083	0007	(83-7)	전세	40.56	201811	24	4500	0	2	2002	통일로71길 24-3
1138010600102180001	서울특별시 은평구 대조동	218-1	0218	0001	거성리젠시	전세	41.22	201811	30	20000	0	4	2011	연서로22길 9-23
1138010600101660007	서울특별시 은평구 대조동	166-7	0166	0007	경민빌	월세	40	201811	27	10500	5	3	2012	역말로9길 17-46
1138010600100910107	서울특별시 은평구 대조동	91-107	0091	0107	그린하우스	전세	45.96	201811	13	22000	0	4	2014	역말로 157-4
1138010600101930001	서울특별시 은평구 대조동	193-1	0193	0001	금강블루	전세	43.57	201811	21	18000	0	2	2010	통일로75길 6-5
1138010600101650020	서울특별시 은평구 대조동	165-20	0165	0020	다성홈타운	전세	36.69	201811	23	19000	0	6	2015	역말로9길 17-38
1138010600100280007	서울특별시 은평구 대조동	28-7	0028	0007	대성에버빌	전세	28.87	201811	24	25000	0	5	2018	불광로1길 13
1138010600100310004	서울특별시 은평구 대조동	31-4	0031	0004	대영빌라 	전세	38.22	201811	8	10000	0	2	1994	진흥로13가길 9
1138010600100030009	서울특별시 은평구 대조동	3-9	0003	0009	대은빌라A동	전세	31.4	201811	19	5500	0	-1	1991	통일로69길 12-16
1138010600100740030	서울특별시 은평구 대조동	74-30	0074	0030	대촌그린빌	전세	61.74	201811	6	24000	0	2	2002	통일로69길 24-9
1138010600102180005	서울특별시 은평구 대조동	218-5	0218	0005	동아테크빌라	전세	75.9	201811	5	21000	0	2	1997	연서로22길 5
1138010600100840017	서울특별시 은평구 대조동	84-17	0084	0017	드림스카이빌	전세	29.95	201811	1	23000	0	6	2018	통일로71가길 10-11
1138010600100840017	서울특별시 은평구 대조동	84-17	0084	0017	드림스카이빌	전세	29.93	201811	10	21000	0	3	2018	통일로71가길 10-11
1138010600102120030	서울특별시 은평구 대조동	212-30	0212	0030	르네상스빌	전세	51.75	201811	19	15000	0	2	2001	연서로18길 9
1138010600100280008	서울특별시 은평구 대조동	28-8	0028	0008	모노하우스	월세	14.34	201811	10	500	40	5	2014	불광로1길 11-4
1138010600100250001	서울특별시 은평구 대조동	25-1	0025	0001	비손노블레스	전세	66.28	201811	28	28000	0	5	2007	불광로1길 11-9
1138010600100090049	서울특별시 은평구 대조동	9-49	0009	0049	상춘당	전세	68.59	201811	30	19000	0	4	2003	통일로67길 13-1
1138010600100280019	서울특별시 은평구 대조동	28-19	0028	0019	서경하우스	전세	28.47	201811	3	18000	0	6	2016	불광로1길 18
1138010600102230017	서울특별시 은평구 대조동	223-17	0223	0017	서부빌딩	전세	17.04	201811	26	10000	0	7	2011	연서로 156
1138010600100740007	서울특별시 은평구 대조동	74-7	0074	0007	서안맨션	전세	77.1	201811	5	15000	0	2	1997	통일로69길 28-28
1138010600100840012	서울특별시 은평구 대조동	84-12	0084	0012	세진빌라(84-12)	월세	57	201811	14	13500	5	4	1997	통일로71가길 10-13
1138010600101790014	서울특별시 은평구 대조동	179-14	0179	0014	송광주택	전세	47.01	201811	12	23000	0	9	2011	서오릉로8길 4-1
1138010600100140069	서울특별시 은평구 대조동	14-69	0014	0069	수정빌라	전세	57.57	201811	29	17000	0	2	1991	통일로65길 26-5
1138010600101860010	서울특별시 은평구 대조동	186-10	0186	0010	스타타운	전세	23.1	201811	8	22000	0	10	2018	통일로 827-8
1138010600102210020	서울특별시 은평구 대조동	221-20	0221	0020	씨티뷰	전세	46.49	201811	24	24500	0	6	2014	연서로20길 13
1138010600101710019	서울특별시 은평구 대조동	171-19	0171	0019	엘림아너스빌	전세	42.58	201811	12	25000	0	2	2017	역말로9길 5-1
1138010600102080013	서울특별시 은평구 대조동	208-13	0208	0013	엘림아너스빌(208-13)	전세	39.54	201811	2	28000	0	5	2018	역말로9길 25
1138010600102080013	서울특별시 은평구 대조동	208-13	0208	0013	엘림아너스빌(208-13)	전세	39.54	201811	5	2900	0	6	2018	역말로9길 25
1138010600102080013	서울특별시 은평구 대조동	208-13	0208	0013	엘림아너스빌(208-13)	전세	39.54	201811	23	29000	0	6	2018	역말로9길 25
1138010600100280006	서울특별시 은평구 대조동	28-6	0028	0006	오륭그린빌	월세	37.91	201811	17	1000	50	5	2001	불광로1길 15
1138010600102190029	서울특별시 은평구 대조동	219-29	0219	0029	우경주택(219-29)	월세	54.06	201811	2	5000	50	4	2003	연서로22길 5-3
1138010600102190029	서울특별시 은평구 대조동	219-29	0219	0029	우경주택(219-29)	전세	58.56	201811	22	15500	0	3	2003	연서로22길 5-3
1138010600101710051	서울특별시 은평구 대조동	171-51	0171	0051	우민인터빌(171-51)	전세	70.91	201811	24	19500	0	5	2002	연서로18길 30-13
1138010600100310012	서울특별시 은평구 대조동	31-12	0031	0012	위산렉스빌	전세	45.92	201811	22	15500	0	5	2012	진흥로13가길 3
1138010600102030004	서울특별시 은평구 대조동	203-4	0203	0004	유성아이비	전세	51.62	201811	7	22000	0	2	2012	통일로77길 23
