pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4128112000108430012	경기도 고양덕양구 토당동	843-12	0843	0012	수일빌라	월세	43.29	201606	28	4000	20	1	1991	지도로104번길 7
4128112000103450048	경기도 고양덕양구 토당동	345-48	0345	0048	숲예찬101동,102동	전세	52.71	201606	30	12000	0	2	2016	능곡로 16
4128112000108920005	경기도 고양덕양구 토당동	892-5	0892	0005	스마일하우스B동	월세	19.65	201606	18	3000	25	3	2013	지도로124번길 31
4128112000108680021	경기도 고양덕양구 토당동	868-21	0868	0021	스마트빌C	전세	15.34	201606	25	8700	0	4	2013	지도로13번길 5
4128112000100730016	경기도 고양덕양구 토당동	73-16	0073	0016	신성빌라(73-16)	월세	33.6	201606	22	500	37	1	1990	토당로 138-42
4128112000100730017	경기도 고양덕양구 토당동	73-17	0073	0017	신성빌라(73-17)	전세	33.6	201606	23	5000	0	1	1990	토당로 138-46
4128112000109010003	경기도 고양덕양구 토당동	901-3	0901	0003	에코빌	전세	25.16	201606	23	9000	0	3	2016	중앙로633번길 12
4128112000100360027	경기도 고양덕양구 토당동	36-27	0036	0027	오복빌라107동	전세	48.6	201606	20	11000	0	2	2003	능곡로45번길 38
4128112000100360024	경기도 고양덕양구 토당동	36-24	0036	0024	오복타운104동	월세	64	201606	6	12000	10	3	2004	지도로 81-1
4128112000102890019	경기도 고양덕양구 토당동	289-19	0289	0019	우성빌라(289-19)	월세	36.47	201606	10	400	40	3	1990	지도로103번길 84-1
4128112000108480008	경기도 고양덕양구 토당동	848-8	0848	0008	원찬빌라	전세	36.38	201606	21	7500	0	3	1993	지도로92번길 13-28
4128112000108480008	경기도 고양덕양구 토당동	848-8	0848	0008	원찬빌라	월세	36.38	201606	21	375	12	3	1993	지도로92번길 13-28
4128112000103730108	경기도 고양덕양구 토당동	373-108	0373	0108	윤창(373-108)	월세	35.97	201606	10	500	40	1	1986	능곡로39번길 12
4128112000100260000	경기도 고양덕양구 토당동	26	0026	0000	자성빌라(26-0)	월세	37.44	201606	22	2000	33	2	1986	지도로124번길 14-27
4128112000108320024	경기도 고양덕양구 토당동	832-24	0832	0024	정우빌라1차나동	전세	36	201606	15	6000	0	3	1990	토당로168번길 7-23
4128112000102510013	경기도 고양덕양구 토당동	251-13	0251	0013	토당동빌라트	월세	42.45	201606	21	8000	20	1	2002	토당로 126-19
4128112000108850001	경기도 고양덕양구 토당동	885-1	0885	0001	홍현빌라(885-1)	전세	68.43	201606	21	9000	0	4	1992	행신로97번길 21-19
4128112000108850001	경기도 고양덕양구 토당동	885-1	0885	0001	홍현빌라(885-1)	전세	68.43	201606	29	13000	0	2	1992	행신로97번길 21-19
4128112000108850012	경기도 고양덕양구 토당동	885-12	0885	0012	홍현빌라(885-12)	전세	50.16	201606	22	10000	0	1	1991	지도로14번길 19
4128112800106500053	경기도 고양덕양구 행신동	650-53	0650	0053	두성주택(650-53)	월세	37.62	201606	17	500	48	4	1991	행당로 37-10
4128112800102090002	경기도 고양덕양구 행신동	209-2	0209	0002	목화탑빌	전세	40	201606	18	10000	0	1	2002	행신로291번길 22-1
4128112800106440085	경기도 고양덕양구 행신동	644-85	0644	0085	무궁화빌라(644-85)	전세	33.57	201606	7	6000	0	4	2001	충장로103번길 80
4128112800102240005	경기도 고양덕양구 행신동	224-5	0224	0005	문화빌라(224-5)	전세	36.2	201606	30	5000	0	3	1991	행신로311번길 1-15
4128112800106350001	경기도 고양덕양구 행신동	635-1	0635	0001	신혼다세대(635-1)	전세	48.43	201606	7	7500	0	1	1987	행신로143번길 72-21
4128112800106170009	경기도 고양덕양구 행신동	617-9	0617	0009	영진빌라(617-9)	전세	35.98	201606	28	6000	0	1	1994	행신로143번길 14-9
4128112800102420014	경기도 고양덕양구 행신동	242-14	0242	0014	영흥빌라(242-14)	전세	44.47	201606	1	10000	0	1	1989	행신로325번길 11-10
4128112800102420028	경기도 고양덕양구 행신동	242-28	0242	0028	영흥빌라(242-28)	전세	36.45	201606	10	7000	0	2	1990	행신로325번길 3-14
4128112800102420029	경기도 고양덕양구 행신동	242-29	0242	0029	영흥빌라(242-29)	전세	36.45	201606	29	4500	0	-1	1990	행신로325번길 3-12
4128112800102820052	경기도 고양덕양구 행신동	282-52	0282	0052	우성빌라(282-52)	전세	49.94	201606	26	8000	0	4	1991	행신로359번길 25-16
4128112800106440120	경기도 고양덕양구 행신동	644-120	0644	0120	정원	월세	28.57	201606	6	2500	45	4	2013	충장로103번길 150
4128112800106410019	경기도 고양덕양구 행신동	641-19	0641	0019	한미가든빌라(641-19)	전세	36.18	201606	29	4500	0	-1	1990	충장로103번길 166-7
4128112800102080023	경기도 고양덕양구 행신동	208-23	0208	0023	현대다세대(208-23)	전세	31.53	201606	6	3200	0	-1	1988	중앙로468번길 64-11
4128113000103940001	경기도 고양덕양구 현천동	394-1	0394	0001	난점마을에코빌	월세	79.67	201606	2	10000	60	3	2015	해포길 30
4128113000104120017	경기도 고양덕양구 현천동	412-17	0412	0017	파크빌(412-17)	전세	47.59	201606	1	10000	0	1	2011	대덕로200번길 103-6
4128510500108210000	경기도 고양일산동구 마두동	821	0821	0000	정발마을1	월세	134.76	201606	21	20000	45	2	1996	산두로 88
4128510500108210000	경기도 고양일산동구 마두동	821	0821	0000	정발마을1	월세	168.64	201606	25	9000	90	3	1996	산두로 88
4128510500108590000	경기도 고양일산동구 마두동	859	0859	0000	정발마을2	월세	84.84	201606	22	18500	20	2	1996	산두로 72
4128510500108590000	경기도 고양일산동구 마두동	859	0859	0000	정발마을2	전세	59.93	201606	30	19000	0	4	1996	산두로 72
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	월세	84.88	201606	18	17000	20	4	1996	산두로 26
4128510500110040000	경기도 고양일산동구 마두동	1004	1004	0000	정발마을7	전세	134.98	201606	9	40000	0	1	1996	정발산로82번길 10
4128510500108120000	경기도 고양일산동구 마두동	812	0812	0000	정발마을청구빌라	전세	241	201606	27	60000	0	3	1997	정발산로 95
4128510600111910000	경기도 고양일산동구 백석동	1191	1191	0000	흰돌마을(1191)	전세	134.87	201606	3	33000	0	3	1996	강송로125번길 16
4128510600111910000	경기도 고양일산동구 백석동	1191	1191	0000	흰돌마을(1191)	전세	99.87	201606	13	32000	0	2	1996	강송로125번길 16
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	월세	59.93	201606	2	3000	80	3	1994	강송로125번길 52
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	전세	75.57	201606	9	22000	0	3	1994	강송로125번길 52
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	월세	59.93	201606	21	10000	50	1	1994	강송로125번길 52
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	전세	59.93	201606	21	10000	0	1	1994	강송로125번길 52
4128510100106320007	경기도 고양일산동구 식사동	632-7	0632	0007	뉴한솔주택3동	전세	45.36	201606	21	7000	0	1	2001	고양대로1037번길 64-17
4128510100106320010	경기도 고양일산동구 식사동	632-10	0632	0010	뉴한솔주택4동	전세	57.87	201606	30	7000	0	2	2002	고양대로1037번길 64-13
4128510100108140091	경기도 고양일산동구 식사동	814-91	0814	0091	동국홈타운(814-91)	전세	68.95	201606	3	18000	0	4	2011	동국로 30-29
4128510100106700059	경기도 고양일산동구 식사동	670-59	0670	0059	세인트빌1동	월세	52.28	201606	1	3000	80	2	2016	위시티로 71-26
4128510300111440000	경기도 고양일산동구 정발산동	1144	1144	0000	밤가시마을2	전세	84.84	201606	7	24000	0	4	1996	일산로463번길 12
4128510300111160000	경기도 고양일산동구 정발산동	1116	1116	0000	밤가시마을5	전세	134.98	201606	3	27000	0	1	1996	산두로 228
4128510300112690000	경기도 고양일산동구 정발산동	1269	1269	0000	밤가시마을8	전세	59.93	201606	9	20000	0	4	1996	산두로 156
4128510300112690000	경기도 고양일산동구 정발산동	1269	1269	0000	밤가시마을8	월세	84.82	201606	17	15000	50	3	1996	산두로 156
4128510300112690000	경기도 고양일산동구 정발산동	1269	1269	0000	밤가시마을8	월세	59.88	201606	24	3000	70	2	1996	산두로 156
4128510300113540000	경기도 고양일산동구 정발산동	1354	1354	0000	밤가시마을9	전세	134.01	201606	8	30000	0	1	1996	산두로 128
4128510300106760000	경기도 고양일산동구 정발산동	676	0676	0000	양지마을5	월세	84.84	201606	4	7000	80	3	1996	대산로31번길 24
4128510300106760000	경기도 고양일산동구 정발산동	676	0676	0000	양지마을5	전세	59.93	201606	18	20000	0	2	1996	대산로31번길 24
4128510300106760000	경기도 고양일산동구 정발산동	676	0676	0000	양지마을5	전세	59.93	201606	21	18000	0	1	1996	대산로31번길 24
4128510200100800000	경기도 고양일산동구 중산동	80	0080	0000	엘타운101동102동	월세	72.31	201606	4	13000	35	3	2016	성석로 15-10
4128510200100250038	경기도 고양일산동구 중산동	25-38	0025	0038	오성빌라(25-38)	월세	41.04	201606	13	1000	30	3	1991	약산길 18-15
4128510700106310006	경기도 고양일산동구 풍동	631-6	0631	0006	예성타운105동	월세	51	201606	16	2000	65	1	2015	애니골길 128-4
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	월세	39.94	201606	21	5500	50	4	2013	무궁화로 255
4128510700101500026	경기도 고양일산동구 풍동	150-26	0150	0026	풍동빌라	월세	48.525	201606	14	1000	55	1	2008	은행마을로 5
4128710400107420015	경기도 고양일산서구 대화동	742-15	0742	0015	더팰리스	월세	70.49	201606	4	2500	65	4	2016	대화2로 114-4
4128710400120020000	경기도 고양일산서구 대화동	2002	2002	0000	성저마을(건영11)	전세	84.84	201606	14	22000	0	1	1996	성저로 121
4128710400120260000	경기도 고양일산서구 대화동	2026	2026	0000	성저마을(건영13)	전세	59.88	201606	2	18500	0	1	1996	일산로636번길 24
4128710400120260000	경기도 고양일산서구 대화동	2026	2026	0000	성저마을(건영13)	전세	59.88	201606	27	18000	0	1	1996	일산로636번길 24
4128710400121110000	경기도 고양일산서구 대화동	2111	2111	0000	성저마을(건영14)	전세	134.01	201606	14	24000	0	1	1995	일산로635번길 21
4128710400120950000	경기도 고양일산서구 대화동	2095	2095	0000	성저마을(건영5)	월세	84.84	201606	3	17500	24	2	1996	성저로 9
4128710400120830000	경기도 고양일산서구 대화동	2083	2083	0000	성저마을(건영6)	월세	59.93	201606	1	8000	25	4	1996	성저로 25
4128710400120830000	경기도 고양일산서구 대화동	2083	2083	0000	성저마을(건영6)	전세	59.93	201606	30	20000	0	3	1996	성저로 25
4128710400120810000	경기도 고양일산서구 대화동	2081	2081	0000	성저마을(건영7)	전세	84.5	201606	13	23000	0	3	1996	성저로 47
4128710400120810000	경기도 고양일산서구 대화동	2081	2081	0000	성저마을(건영7)	전세	59.88	201606	29	18000	0	1	1996	성저로 47
4128710400120730000	경기도 고양일산서구 대화동	2073	2073	0000	성저마을(건영8)	전세	59.88	201606	8	18500	0	3	1996	성저로 75
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	전세	59.88	201606	2	18000	0	2	1996	성저로 91
4128710400107420002	경기도 고양일산서구 대화동	742-2	0742	0002	쌍용그린포레101동102동	월세	66.95	201606	29	3000	70	4	2016	대화2로 114-7
4128710400107420023	경기도 고양일산서구 대화동	742-23	0742	0023	에스클래스	전세	73.63	201606	14	3000	0	3	2015	대화2로 134-16
4128710500103980002	경기도 고양일산서구 덕이동	398-2	0398	0002	삼성홈타운103동104동105동	월세	55.588	201606	8	2000	70	2	2016	탄중로101번길 33-21
4128710500105640001	경기도 고양일산서구 덕이동	564-1	0564	0001	하늘채101동102동	전세	51.73	201606	7	15000	0	4	2016	덕이로 118-24
4128710500107670005	경기도 고양일산서구 덕이동	767-5	0767	0005	현대타운가동나동	월세	53.14	201606	20	1500	70	1	2016	장자길 98-10
4128710500107270037	경기도 고양일산서구 덕이동	727-37	0727	0037	화이트캐슬2동	전세	55.58	201606	1	14000	0	4	2016	장자길 110-15
4128710100105510038	경기도 고양일산서구 일산동	551-38	0551	0038	대경홈타운(551-38)	전세	110.3	201606	10	16000	0	5	2004	일중로55번길 22
4128710100105530045	경기도 고양일산서구 일산동	553-45	0553	0045	로즈빌	월세	40.45	201606	16	3000	12	1	2003	일중로79번길 3-11
4128710100105530045	경기도 고양일산서구 일산동	553-45	0553	0045	로즈빌	전세	22.7	201606	24	5500	0	4	2003	일중로79번길 3-11
4128710100106550389	경기도 고양일산서구 일산동	655-389	0655	0389	미림다세대(A동)	전세	34.27	201606	10	6500	0	2	1990	고양대로672번길 15-13
4128710100105830019	경기도 고양일산서구 일산동	583-19	0583	0019	삼남(583-19)	전세	44.28	201606	10	6200	0	3	1986	고봉로329번길 27
4128710100121410000	경기도 고양일산서구 일산동	2141	2141	0000	현대성우오스타	전세	124.25	201606	13	35000	0	3	2011	하늘마을로 184
4129010500105550069	경기도 과천시 과천동	555-69	0555	0069	555-69	월세	150.73	201606	26	11000	60	3	2011	양지마을1로 36
4129010200101150199	경기도 과천시 문원동	115-199	0115	0199	드림빌리지	전세	53.82	201606	14	25000	0	1	2012	문원청계6길 13
4129010200100150121	경기도 과천시 문원동	15-121	0015	0121	선경	월세	68.13	201606	18	12000	80	1	2009	공원마을3길 9
4129010200101530003	경기도 과천시 문원동	153-3	0153	0003	현대그린빌라	전세	62.47	201606	20	30000	0	3	2003	문원청계1길 38
4129010900100350003	경기도 과천시 별양동	35-3	0035	0003	(35-3)	전세	115.98	201606	8	26000	0	2	1988	향촌5길 20
4129010900100520000	경기도 과천시 별양동	52	0052	0000	주공6연립	전세	82.32	201606	8	30000	0	2	1982	별양로 110
4129010600100180011	경기도 과천시 주암동	18-11	0018	0011	(18-11)	전세	83.24	201606	14	39000	0	3	2006	은행나무길 19
4129010700100160005	경기도 과천시 중앙동	16-5	0016	0005	(16-5)	전세	50.98	201606	1	20000	0	1	2001	희망4길 45-6
4129010700100760000	경기도 과천시 중앙동	76	0076	0000	주공10연립	월세	83.13	201606	7	5000	150	3	1984	관악산길 2
4121010100100550009	경기도 광명시 광명동	55-9	0055	0009	LG베스트빌(55-9)	월세	42.6	201606	30	2500	45	4	2001	목감로254번길 9
4121010100100940010	경기도 광명시 광명동	94-10	0094	0010	LG베스트빌(94-10)	전세	36.3	201606	14	8500	0	1	2001	목감로254번길 21-1
4121010100107490001	경기도 광명시 광명동	749-1	0749	0001	가든빌라(749-1)	월세	59.88	201606	25	2000	60	4	1995	도덕로17번길 13
4121010100103040057	경기도 광명시 광명동	304-57	0304	0057	광명쉐르빌 704	전세	53.9	201606	30	8500	0	2	2002	새터로70번길 12-1
4121010100100120008	경기도 광명시 광명동	12-8	0012	0008	광진아트빌리지	전세	39.94	201606	28	10000	0	1	1995	사성로 29-9
4121010100103060016	경기도 광명시 광명동	306-16	0306	0016	궁전홈타운	전세	36.48	201606	21	8000	0	2	2001	새터로12번길 54-9
4121010100103060016	경기도 광명시 광명동	306-16	0306	0016	궁전홈타운	전세	36.48	201606	27	8000	0	2	2001	새터로12번길 54-9
4121010100107420008	경기도 광명시 광명동	742-8	0742	0008	그린빌리지(742-8)	전세	58.24	201606	13	15000	0	3	2001	도덕로 23
4121010100101000007	경기도 광명시 광명동	100-7	0100	0007	그린아트빌	월세	53.31	201606	13	2000	60	1	2001	오리로984번길 27
4121010100100580009	경기도 광명시 광명동	58-9	0058	0009	금강빌라	전세	47.625	201606	27	20000	0	4	2016	광명로952번길 5
4121010100101580637	경기도 광명시 광명동	158-637	0158	0637	금강빌라(158-637)	월세	25.52	201606	14	7500	5	5	2002	광명로888번길 16
4121010100101580649	경기도 광명시 광명동	158-649	0158	0649	금강빌라5차(158-649)	전세	46.5	201606	13	13000	0	4	2001	오리로963번길 18
4121010100100710014	경기도 광명시 광명동	71-14	0071	0014	금호빌라	월세	49.83	201606	18	950	45	2	1989	사성로34번길 16-18
4121010100102690015	경기도 광명시 광명동	269-15	0269	0015	다담빌라	전세	45.9	201606	11	12000	0	1	2003	광오로 34-1
4121010100101580874	경기도 광명시 광명동	158-874	0158	0874	대동빌라(158-874)	월세	36.04	201606	25	1000	48	3	1997	오리로985번안길 17
4121010100101230004	경기도 광명시 광명동	123-4	0123	0004	대동연립(123-4)	전세	48.03	201606	20	7000	0	1	1981	사성로34번길 60
4121010100103280001	경기도 광명시 광명동	328-1	0328	0001	대동연립(328-1)	전세	68.76	201606	27	7000	0	1	1983	광명로814번길 24
