pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1120010500105640011	서울특별시 성동구 마장동	564-11	0564	0011	마인하임	월세	54.53	201608	10	5000	160	5	2014	고산자로17길 11
1120010500103880016	서울특별시 성동구 마장동	388-16	0388	0016	좋은사람 좋은집	월세	18.31	201608	13	10000	10	2	2012	마조로12길 12-11
1120010500103880016	서울특별시 성동구 마장동	388-16	0388	0016	좋은사람 좋은집	월세	74.82	201608	16	11000	10	5	2012	마조로12길 12-11
1120010500107770008	서울특별시 성동구 마장동	777-8	0777	0008	푸른마을3차	전세	42.77	201608	24	16000	0	4	2003	마장로44길 5
1120010600101760023	서울특별시 성동구 사근동	176-23	0176	0023	(176-23)	전세	14.27	201608	15	6000	0	2	1986	사근동4길 4
1120010600101800003	서울특별시 성동구 사근동	180-3	0180	0003	(180-3)	월세	16.03	201608	4	2000	30	2	2003	사근동길 60-1
1120010600103110016	서울특별시 성동구 사근동	311-16	0311	0016	(311-16)	전세	43.98	201608	25	5000	0	2	1987	사근동2길 7-102
1120010600103090069	서울특별시 성동구 사근동	309-69	0309	0069	무궁화빌라	월세	32.83	201608	6	2000	75	4	1993	사근동길 16-9
1120010600101880006	서울특별시 성동구 사근동	188-6	0188	0006	월드쉐르빌	월세	19.45	201608	2	3000	30	4	2004	사근동12길 9
1120011400100220013	서울특별시 성동구 성수동1가	22-13	0022	0013	(22-13)	전세	53.12	201608	11	15000	0	1	1978	성수일로 39-17
1120011400106561204	서울특별시 성동구 성수동1가	656-1204	0656	1204	(656-1204)	월세	23.05	201608	23	500	55	2	2012	뚝섬로1가길 10
1120011400104490001	서울특별시 성동구 성수동1가	449-1	0449	0001	강변성수빌라	전세	44.98	201608	16	17000	0	3	1997	둘레길 27
1120011400106561106	서울특별시 성동구 성수동1가	656-1106	0656	1106	그레이스힐	월세	16.49	201608	13	2000	40	4	2012	아차산로 15-26
1120011400106561106	서울특별시 성동구 성수동1가	656-1106	0656	1106	그레이스힐	월세	16.49	201608	23	1000	45	2	2012	아차산로 15-26
1120011400106561252	서울특별시 성동구 성수동1가	656-1252	0656	1252	덕조빌딩	월세	15.62	201608	4	1000	55	4	2013	왕십리로14길 11
1120011400106561252	서울특별시 성동구 성수동1가	656-1252	0656	1252	덕조빌딩	월세	15.62	201608	18	1000	60	5	2013	왕십리로14길 11
1120011400101600001	서울특별시 성동구 성수동1가	160-1	0160	0001	동현빌라	월세	24.59	201608	31	500	40	2	2006	둘레1길 12-30
1120011400103180000	서울특별시 성동구 성수동1가	318	0318	0000	리버그린	전세	59.4	201608	27	17000	0	2	2007	둘레9길 17-9
1120011400106561267	서울특별시 성동구 성수동1가	656-1267	0656	1267	부용연립	전세	49.12	201608	19	10000	0	2	1980	왕십리로16길 12-54
1120011400103320000	서울특별시 성동구 성수동1가	332	0332	0000	서울숲1차빌라	전세	57.08	201608	16	18000	0	4	2006	둘레9길 9
1120011400106560028	서울특별시 성동구 성수동1가	656-28	0656	0028	서울숲다세대오피스텔	전세	52.51	201608	2	26000	0	4	2013	성수일로1길 9
1120011400104330000	서울특별시 성동구 성수동1가	433	0433	0000	성수동빌라	전세	49.44	201608	27	16000	0	4	2006	둘레5길 6-1
1120011400101590002	서울특별시 성동구 성수동1가	159-2	0159	0002	성수동주택	전세	19.8	201608	20	6000	0	1	2006	둘레1길 12-20
1120011400104630004	서울특별시 성동구 성수동1가	463-4	0463	0004	성수빌라A	전세	36.27	201608	27	7500	0	1	1991	둘레5길 7
1120011400103570000	서울특별시 성동구 성수동1가	357	0357	0000	세움연립	전세	43.78	201608	6	14000	0	2	2006	둘레길 53-8
1120011400103570000	서울특별시 성동구 성수동1가	357	0357	0000	세움연립	전세	43.89	201608	31	15000	0	3	2006	둘레길 53-8
1120011400106561074	서울특별시 성동구 성수동1가	656-1074	0656	1074	엘송빌라	전세	55.3	201608	17	23000	0	4	2003	왕십리로8길 16-1
1120011400100460001	서울특별시 성동구 성수동1가	46-1	0046	0001	우리빌	전세	49.71	201608	18	17000	0	3	2004	성덕정7길 14-16
1120011400102360012	서울특별시 성동구 성수동1가	236-12	0236	0012	진흥로얄빌라B동	전세	39.57	201608	29	17000	0	2	1992	성덕정길 56-8
1120011400106562002	서울특별시 성동구 성수동1가	656-2002	0656	2002	프라임27B	전세	29.74	201608	3	18000	0	5	2015	왕십리로10길 13
1120011500103210052	서울특별시 성동구 성수동2가	321-52	0321	0052	(321-52)	월세	26.34	201608	23	2500	52	4	2012	성수일로4가길 9-4
1120011500105730004	서울특별시 성동구 성수동2가	573-4	0573	0004	대보빌라	전세	64.53	201608	25	15500	0	1	1986	성덕정21길 4
1120011500102890244	서울특별시 성동구 성수동2가	289-244	0289	0244	럭스빌	월세	22.05	201608	25	2000	40	5	2012	아차산로7길 16-8
1120011500102990178	서울특별시 성동구 성수동2가	299-178	0299	0178	성수리치빌디동	전세	28.63	201608	30	20500	0	6	2016	광나루로2가길 11
1120011500102990175	서울특별시 성동구 성수동2가	299-175	0299	0175	성수리치빌비동	전세	29.97	201608	9	22000	0	5	2016	광나루로2가길 14
1120011500102990174	서울특별시 성동구 성수동2가	299-174	0299	0174	성수리치빌씨동	전세	29.79	201608	31	22000	0	6	2016	광나루로2가길 12
1120011500102990080	서울특별시 성동구 성수동2가	299-80	0299	0080	오페라하우스	전세	44.28	201608	29	31000	0	4	2015	광나루로4길 4
1120011500102690137	서울특별시 성동구 성수동2가	269-137	0269	0137	정안맨션6차5동	월세	47.07	201608	15	5000	60	1	1985	성수이로8길 40
1120011500102690009	서울특별시 성동구 성수동2가	269-9	0269	0009	정안맨션7차	월세	64.35	201608	2	5000	50	3	1986	뚝섬로17길 21
1120011500104840000	서울특별시 성동구 성수동2가	484	0484	0000	제성아트빌B동	전세	45.07	201608	29	12000	0	2	1993	둘레9나길 26-7
1120011500103210058	서울특별시 성동구 성수동2가	321-58	0321	0058	하나빌리지	전세	29.94	201608	22	15500	0	5	2012	성수일로4가길 11
1120011500103010085	서울특별시 성동구 성수동2가	301-85	0301	0085	한강빌라	전세	70.43	201608	11	25000	0	3	2001	연무장3길 3-9
1120011500102680004	서울특별시 성동구 성수동2가	268-4	0268	0004	홍익빌라	월세	57.8	201608	25	5500	50	1	1989	뚝섬로17가길 28
1120011800100720026	서울특별시 성동구 송정동	72-26	0072	0026	리안빌리지	전세	85.24	201608	19	24000	0	2	2008	동일로43길 19
1120011800100720103	서울특별시 성동구 송정동	72-103	0072	0103	스페이스빌	전세	43.77	201608	17	13000	0	4	2001	송정18가길 16
1120011800100720034	서울특별시 성동구 송정동	72-34	0072	0034	코끼리로얄타운	전세	44.31	201608	31	7500	0	1	1987	송정18길 1
1120010800102010011	서울특별시 성동구 응봉동	201-11	0201	0011	광희센스빌	전세	51.86	201608	13	17500	0	4	2002	독서당로62길 14
1120010800102640082	서울특별시 성동구 응봉동	264-82	0264	0082	노블레스빌라9동	전세	59.73	201608	20	14000	0	4	2002	독서당로63길 43-6
1120010800102650148	서울특별시 성동구 응봉동	265-148	0265	0148	청우빌라	월세	28.99	201608	12	1000	30	1	1995	독서당로59길 25-4
1120010200108900125	서울특별시 성동구 하왕십리동	890-125	0890	0125	파크힐	월세	47.24	201608	6	14000	45	5	2012	왕십리로31길 17
1120010700100010024	서울특별시 성동구 행당동	1-24	0001	0024	(1-24)	월세	79.51	201608	10	8000	10	2	2005	마조로9길 16-5
1120010700100010062	서울특별시 성동구 행당동	1-62	0001	0062	(1-62)	월세	54.61	201608	27	5000	40	4	2005	마조로9길 12-6
1120010700100010072	서울특별시 성동구 행당동	1-72	0001	0072	(1-72)	월세	89.98	201608	9	1000	55	2	2004	마조로9길 8-3
1120010700101680002	서울특별시 성동구 행당동	168-2	0168	0002	더리치빌	전세	25.77	201608	4	18000	0	5	2014	고산자로14길 20
1120010700101680002	서울특별시 성동구 행당동	168-2	0168	0002	더리치빌	전세	15.46	201608	20	11000	0	3	2014	고산자로14길 20
1120010700101220004	서울특별시 성동구 행당동	122-4	0122	0004	보은하이츠빌라	전세	56.28	201608	16	15000	0	1	1992	고산자로8다길 45
1120010700101680007	서울특별시 성동구 행당동	168-7	0168	0007	성동하이츠	월세	19.9	201608	21	3000	55	7	2013	고산자로14길 14
1120010700100700018	서울특별시 성동구 행당동	70-18	0070	0018	아름하우스	월세	24.23	201608	12	2000	55	4	2013	살곶이4길 12
1120010700103020022	서울특별시 성동구 행당동	302-22	0302	0022	아트빌라	전세	24.34	201608	9	18000	0	2	2015	왕십리로21마길 3-16
1120010700103060000	서울특별시 성동구 행당동	306	0306	0000	행당래미안	전세	49.25	201608	23	21000	0	5	2004	행당로11길 15
1120010700103060005	서울특별시 성동구 행당동	306-5	0306	0005	행당빌	월세	61.11	201608	28	100	40	3	2011	왕십리로21길 47-11
1120010700100010125	서울특별시 성동구 행당동	1-125	0001	0125	행당빌라	월세	40.8	201608	15	4000	35	5	2004	마조로 41-1
1120010700101350008	서울특별시 성동구 행당동	135-8	0135	0008	행당파크빌	전세	84.78	201608	11	20000	0	1	2004	고산자로8길 30
1120010700103170132	서울특별시 성동구 행당동	317-132	0317	0132	혜원빌라	전세	82.8	201608	9	9000	0	5	2011	행당로11길 3-6
1120010700103170132	서울특별시 성동구 행당동	317-132	0317	0132	혜원빌라	전세	73.79	201608	18	29000	0	2	2011	행당로11길 3-6
1120010300103020003	서울특별시 성동구 홍익동	302-3	0302	0003	the J	전세	15.43	201608	12	11000	0	4	2012	무학로10길 20
1129013400110830000	서울특별시 성북구 길음동	1083	1083	0000	대원연립	전세	46.28	201608	4	4500	0	4	null	삼양로2길 19-5
1129010300100740298	서울특별시 성북구 돈암동	74-298	0074	0298	(74-298)	월세	38.64	201608	30	3000	25	1	2002	동소문로26가길 67-3
1129010300104130126	서울특별시 성북구 돈암동	413-126	0413	0126	아이원팰리스	전세	29.99	201608	1	16500	0	3	2015	아리랑로6나길 32-3
1129010300100740282	서울특별시 성북구 돈암동	74-282	0074	0282	한솔빌라	전세	38.76	201608	30	13500	0	2	1999	동소문로26가길 65
1129010300105520005	서울특별시 성북구 돈암동	552-5	0552	0005	힐하우스	전세	29.84	201608	22	13500	0	3	2012	아리랑로7길 28-10
1129011600101210005	서울특별시 성북구 동선동1가	121-5	0121	0005	바로세움	월세	12.99	201608	18	6000	30	7	2014	동소문로24길 13-9
1129011600101210005	서울특별시 성북구 동선동1가	121-5	0121	0005	바로세움	전세	12.99	201608	18	9500	0	7	2014	동소문로24길 13-9
1129011700103350000	서울특별시 성북구 동선동2가	335	0335	0000	그린빌	월세	23.04	201608	10	2000	70	2	2014	보문로32길 102
1129011800101430005	서울특별시 성북구 동선동3가	143-5	0143	0005	(143-5)	월세	15.98	201608	20	1000	50	2	2012	동소문로26다길 5
1129011800100250000	서울특별시 성북구 동선동3가	25	0025	0000	25-0	월세	46.44	201608	20	7000	70	4	2013	동소문로26다길 30
1129011800101600001	서울특별시 성북구 동선동3가	160-1	0160	0001	원촌빌라	월세	44.6	201608	6	9000	20	2	2002	보문로34가길 27
1129011800101600001	서울특별시 성북구 동선동3가	160-1	0160	0001	원촌빌라	월세	44.6	201608	6	8000	25	3	2002	보문로34가길 27
1129011800102590003	서울특별시 성북구 동선동3가	259-3	0259	0003	위더스빌	전세	38.27	201608	2	25000	0	4	2016	동소문로32길 7-3
1129011900103100003	서울특별시 성북구 동선동4가	310-3	0310	0003	현대빌라	전세	32.1	201608	30	10000	0	2	1994	동소문로29길 27
1129012000101170005	서울특별시 성북구 동선동5가	117-5	0117	0005	동선동빌라	월세	33.18	201608	17	2000	50	4	2003	동소문로29길 77
1129012000100700016	서울특별시 성북구 동선동5가	70-16	0070	0016	동선동인명팰리스	전세	16.9	201608	16	12000	0	3	2014	동소문로29길 53
1129012000100980002	서울특별시 성북구 동선동5가	98-2	0098	0002	성진빌라	전세	54.38	201608	3	12000	0	4	2002	동소문로29길 45
1129010900101770000	서울특별시 성북구 동소문동6가	177	0177	0000	동문주택	전세	75.09	201608	27	26000	0	2	2006	아리랑로3길 30
1129010900101720002	서울특별시 성북구 동소문동6가	172-2	0172	0002	한강팰리스	전세	47.87	201608	10	25000	0	5	2014	동소문로17길 37
1129013000100030015	서울특별시 성북구 보문동1가	3-15	0003	0015	해마루	전세	13.44	201608	11	7000	0	3	2013	보문로30길 12-11
1129013000100030015	서울특별시 성북구 보문동1가	3-15	0003	0015	해마루	전세	13.44	201608	19	7000	0	1	2013	보문로30길 12-11
1129013100100260000	서울특별시 성북구 보문동2가	26	0026	0000	(26-0)	월세	26.1	201608	11	500	50	1	2001	지봉로23길 41
1129013100100750010	서울특별시 성북구 보문동2가	75-10	0075	0010	(75-10)	월세	15.57	201608	23	2000	40	4	2014	지봉로 175-2
1129013100101410001	서울특별시 성북구 보문동2가	141-1	0141	0001	141-1	월세	14.4	201608	30	4000	5	3	2008	지봉로24길 6-16
1129013100100740008	서울특별시 성북구 보문동2가	74-8	0074	0008	대원빌2	월세	46.99	201608	9	9000	25	3	2002	지봉로21길 10
1129013100100740003	서울특별시 성북구 보문동2가	74-3	0074	0003	범진우주하우스	전세	20.08	201608	6	14000	0	2	2015	지봉로23길 13-5
1129012700101710000	서울특별시 성북구 보문동5가	171	0171	0000	승민아트빌	월세	12.04	201608	14	3000	20	4	2008	지봉로24길 70-10
1129012700102320001	서울특별시 성북구 보문동5가	232-1	0232	0001	주함해븐빌(A동)	전세	49.99	201608	26	26500	0	4	2016	보문로15길 24
1129011100101440001	서울특별시 성북구 삼선동1가	144-1	0144	0001	(144-1)	전세	31.49	201608	6	5500	0	3	1989	삼선교로8길 8-3
1129011300100300009	서울특별시 성북구 삼선동3가	30-9	0030	0009	광암빌라	월세	49.38	201608	9	2000	70	3	1993	삼선교로18가길 34
1129011300100270009	서울특별시 성북구 삼선동3가	27-9	0027	0009	봉산헌	월세	42.65	201608	15	2000	58	3	2012	삼선교로18길 12-11
1129011300100300002	서울특별시 성북구 삼선동3가	30-2	0030	0002	포시즌빌라	월세	26.23	201608	5	9000	50	3	2016	삼선교로18길 12-23
1129011300100300002	서울특별시 성북구 삼선동3가	30-2	0030	0002	포시즌빌라	월세	23.87	201608	13	2000	55	2	2016	삼선교로18길 12-23
1129011300100300002	서울특별시 성북구 삼선동3가	30-2	0030	0002	포시즌빌라	전세	25.58	201608	24	15000	0	3	2016	삼선교로18길 12-23
1129011400103140000	서울특별시 성북구 삼선동4가	314	0314	0000	(314-0)	월세	51.15	201608	17	9500	32	3	2002	삼선교로 79
1129011400103230000	서울특별시 성북구 삼선동4가	323	0323	0000	(323-0)	월세	59.43	201608	1	1000	50	3	2008	삼선교로23가길 5
1129011400103470000	서울특별시 성북구 삼선동4가	347	0347	0000	(347-0)	전세	24.21	201608	11	10000	0	5	2014	삼선교로23길 26
1129011400103470000	서울특별시 성북구 삼선동4가	347	0347	0000	(347-0)	전세	24.21	201608	24	9000	0	5	2014	삼선교로23길 26
1129011400103520003	서울특별시 성북구 삼선동4가	352-3	0352	0003	(352-3)	월세	31.49	201608	23	6000	9	5	2002	보문로34길 7-11
1129011400100470000	서울특별시 성북구 삼선동4가	47	0047	0000	두원SN하우스	월세	13.82	201608	11	1000	45	4	2010	삼선교로23가길 48
1129011400100400002	서울특별시 성북구 삼선동4가	40-2	0040	0002	코지빌	전세	41.58	201608	1	5000	0	3	2001	삼선교로 61
1129011400100400002	서울특별시 성북구 삼선동4가	40-2	0040	0002	코지빌	전세	41.58	201608	1	5000	0	4	2001	삼선교로 61
1129011400100400002	서울특별시 성북구 삼선동4가	40-2	0040	0002	코지빌	월세	41.9	201608	1	1000	40	2	2001	삼선교로 61
1129011500102230000	서울특별시 성북구 삼선동5가	223	0223	0000	(223-0)	전세	24.96	201608	31	15000	0	3	2012	보문로29가길 16
1129011500100640008	서울특별시 성북구 삼선동5가	64-8	0064	0008	양지빌라트(64-8)	월세	43.12	201608	4	10000	30	4	2002	삼선교로22길 28
1129011500100430006	서울특별시 성북구 삼선동5가	43-6	0043	0006	젬스톤빌리지	전세	49.8	201608	28	27000	0	2	2014	보문로29가길 47
1129011500102990003	서울특별시 성북구 삼선동5가	299-3	0299	0003	지성빌	월세	39.27	201608	26	3000	30	3	2002	삼선교로24길 13
1129011500100020001	서울특별시 성북구 삼선동5가	2-1	0002	0001	카사벨라빌	전세	70.08	201608	16	26500	0	2	2001	삼선교로22길 6
1129013700100240171	서울특별시 성북구 상월곡동	24-171	0024	0171	새울센스빌	월세	54.03	201608	12	1000	20	2	2002	화랑로18길 55
1129013900101300005	서울특별시 성북구 석관동	130-5	0130	0005	(130-5)	전세	42.2	201608	30	13000	0	3	2013	화랑로40길 40-7
1129013900103320371	서울특별시 성북구 석관동	332-371	0332	0371	(332-371)	전세	35.37	201608	24	7000	0	1	1991	돌곶이로7길 27-20
1129013900100920032	서울특별시 성북구 석관동	92-32	0092	0032	(92-32)	월세	52.89	201608	3	2286	19	5	2014	한천로 514
1129013900101790016	서울특별시 성북구 석관동	179-16	0179	0016	그린빌4차	전세	61.26	201608	2	22000	0	4	2008	한천로82길 4
1129013900103320366	서울특별시 성북구 석관동	332-366	0332	0366	단독형(332-366)	월세	36.49	201608	31	7500	25	2	1993	돌곶이로7길 27-5
1129013900103380038	서울특별시 성북구 석관동	338-38	0338	0038	대창쉐르빌	전세	65.3	201608	11	17000	0	2	2001	화랑로22가길 24
1129013900101920047	서울특별시 성북구 석관동	192-47	0192	0047	라온빌	월세	17.92	201608	8	1000	50	4	2012	돌곶이로22길 61
1129013900103320471	서울특별시 성북구 석관동	332-471	0332	0471	성민하우스	전세	45.57	201608	9	19500	0	2	2016	돌곶이로11길 10
1129013900103320471	서울특별시 성북구 석관동	332-471	0332	0471	성민하우스	월세	39.9	201608	22	3000	70	4	2016	돌곶이로11길 10
1129013900103320471	서울특별시 성북구 석관동	332-471	0332	0471	성민하우스	월세	29.79	201608	22	3000	65	2	2016	돌곶이로11길 10
1129013900101180050	서울특별시 성북구 석관동	118-50	0118	0050	소예빌	월세	17.5	201608	4	1000	40	4	2010	한천로76나길 22
1129013900103320577	서울특별시 성북구 석관동	332-577	0332	0577	씨티홈	월세	12.38	201608	17	500	41	4	2010	돌곶이로 25
1129013900102070001	서울특별시 성북구 석관동	207-1	0207	0001	은행주택	전세	81.14	201608	11	23000	0	2	2000	한천로79길 40
1129013900101890019	서울특별시 성북구 석관동	189-19	0189	0019	천우네오젠	전세	29.94	201608	31	12000	0	4	2016	한천로81길 10
1129013900101890019	서울특별시 성북구 석관동	189-19	0189	0019	천우네오젠	전세	29.94	201608	31	12000	0	3	2016	한천로81길 10
1129013900102660013	서울특별시 성북구 석관동	266-13	0266	0013	하우징 3차	월세	19.8	201608	30	5000	25	2	2011	돌곶이로17가길 7
1129010100101790033	서울특별시 성북구 성북동	179-33	0179	0033	남경빌라(105동)	월세	109.76	201608	30	25000	30	2	1998	성북로8길 50
1129010100103520000	서울특별시 성북구 성북동	352	0352	0000	성북동외교관사택단지	월세	201.959	201608	20	100000	60	1	2010	성북로 176
1129010100101450066	서울특별시 성북구 성북동	145-66	0145	0066	세종팰리스	월세	62.81	201608	25	11000	30	2	2004	성북로14길 52
1129010200101130006	서울특별시 성북구 성북동1가	113-6	0113	0006	(113-6)	전세	142.94	201608	24	38000	0	4	2003	성북로5길 52
1129012100100280000	서울특별시 성북구 안암동1가	28	0028	0000	루미에르	월세	12.56	201608	19	1000	40	2	2012	인촌로7마길 14
1129012100100870001	서울특별시 성북구 안암동1가	87-1	0087	0001	성종그린빌	월세	45.51	201608	4	5000	36	5	2001	인촌로7길 56-10
1129012100100870001	서울특별시 성북구 안암동1가	87-1	0087	0001	성종그린빌	월세	48.84	201608	27	6500	20	3	2001	인촌로7길 56-10
1129012200101190023	서울특별시 성북구 안암동2가	119-23	0119	0023	(119-23)	전세	41.11	201608	12	13000	0	3	2004	인촌로7가길 58
1129012200100280000	서울특별시 성북구 안암동2가	28	0028	0000	뉴스타안암	전세	12.15	201608	12	8000	0	3	2013	보문로26길 48
1129012300100540005	서울특별시 성북구 안암동3가	54-5	0054	0005	(54-5)	전세	109.84	201608	2	21000	0	3	1985	인촌로14길 30
1129012500100120024	서울특별시 성북구 안암동5가	12-24	0012	0024	(12-24)	월세	14.13	201608	29	2000	60	4	2012	인촌로27길 52-7
1129012500101340027	서울특별시 성북구 안암동5가	134-27	0134	0027	(134-27)	전세	12.25	201608	9	8000	0	2	2012	안암로9가길 85
1129012500101340018	서울특별시 성북구 안암동5가	134-18	0134	0018	구겸빌딩	월세	10.8	201608	4	1000	50	7	2016	안암로 61-1
1129012500101340018	서울특별시 성북구 안암동5가	134-18	0134	0018	구겸빌딩	월세	13.33	201608	18	2000	50	5	2016	안암로 61-1
1129013800102330039	서울특별시 성북구 장위동	233-39	0233	0039	가원하이빌	전세	44	201608	16	12000	0	2	2002	장월로11길 6-4
1129013800102310299	서울특별시 성북구 장위동	231-299	0231	0299	경원빌라	전세	30.42	201608	17	4000	0	3	1995	장위로16길 56
1129013800102330358	서울특별시 성북구 장위동	233-358	0233	0358	단독형(233-358)	전세	20.89	201608	28	1200	0	1	1981	장위로24길 42-3
1129013800100140007	서울특별시 성북구 장위동	14-7	0014	0007	대륙라이프타임	전세	48.52	201608	11	9500	0	2	1998	한천로86길 26
1129013800102310102	서울특별시 성북구 장위동	231-102	0231	0102	대륙빌라	월세	37.92	201608	1	6000	12	2	1996	장위로16길 17-30
1129013800100110002	서울특별시 성북구 장위동	11-2	0011	0002	대륙훼미리타운(나)동	전세	75.76	201608	26	15000	0	4	1998	한천로86길 14
1129013800100620061	서울특별시 성북구 장위동	62-61	0062	0061	대우빌라(62-61)	전세	65.89	201608	11	13000	0	3	2006	화랑로35길 28-3
1129013800102330517	서울특별시 성북구 장위동	233-517	0233	0517	대창빌라	전세	38.71	201608	25	6000	0	3	1992	장월로11길 53-2
1129013800100740028	서울특별시 성북구 장위동	74-28	0074	0028	도원아트빌(74-28)	전세	56.73	201608	5	12000	0	2	2006	장위로 156-8
1129013800102310325	서울특별시 성북구 장위동	231-325	0231	0325	동방타운	월세	33.93	201608	9	3000	30	2	1995	장위로 27
1129013800102250089	서울특별시 성북구 장위동	225-89	0225	0089	두준빌라	월세	40.12	201608	26	7500	15	1	2006	장위로 65-4
1129013800102310282	서울특별시 성북구 장위동	231-282	0231	0282	미라보빌라	전세	43.92	201608	1	8500	0	2	1995	월계로22길 20
1129013800102230002	서울특별시 성북구 장위동	223-2	0223	0002	삼보미래가	월세	38.46	201608	24	2000	60	5	2015	장월로23길 41
1129013800102330687	서울특별시 성북구 장위동	233-687	0233	0687	성우맨션A동	월세	59.52	201608	5	5000	50	1	2002	장위로30길 18
1129013800101100107	서울특별시 성북구 장위동	110-107	0110	0107	신건영빌라(가)동	전세	60.78	201608	25	12000	0	-1	1995	장위로46길 31
1129013800102460156	서울특별시 성북구 장위동	246-156	0246	0156	신궁전맨션9차	월세	78.69	201608	12	9000	40	2	2002	장월로5길 21
1129013800102300203	서울특별시 성북구 장위동	230-203	0230	0203	아인하우스	전세	44.12	201608	4	19300	0	3	2016	장위로21다길 5-10
1129013800102330098	서울특별시 성북구 장위동	233-98	0233	0098	우진빌라(233-98)	전세	42.72	201608	31	12000	0	3	2001	장위로26길 17-21
1129013800102300197	서울특별시 성북구 장위동	230-197	0230	0197	유정빌라2차	전세	59.46	201608	19	17000	0	3	2006	장위로17길 16-8
1129013800102300197	서울특별시 성북구 장위동	230-197	0230	0197	유정빌라2차	전세	59.46	201608	19	16000	0	3	2006	장위로17길 16-8
1129013800102300046	서울특별시 성북구 장위동	230-46	0230	0046	장위 라온 가	전세	44.42	201608	14	20000	0	6	2016	장위로15길 34-32
1129013800100660092	서울특별시 성북구 장위동	66-92	0066	0092	진한그랑빌A동	전세	62.89	201608	13	14000	0	1	2003	돌곶이로27길 23-5
1129013800101100106	서울특별시 성북구 장위동	110-106	0110	0106	청구빌라C동	전세	51.36	201608	25	10000	0	3	1996	장위로48길 32
1129013800101820025	서울특별시 성북구 장위동	182-25	0182	0025	청운골든맨션	전세	53.48	201608	8	12000	0	1	1997	장월로31길 55
1129013800102330177	서울특별시 성북구 장위동	233-177	0233	0177	청운트윈스빌A동	전세	49.16	201608	18	12000	0	4	2002	장위로24길 27
1129013800102300064	서울특별시 성북구 장위동	230-64	0230	0064	토암트윈스빌B동	전세	54.16	201608	11	15000	0	2	2006	장위로15길 34-24
1129013300106930008	서울특별시 성북구 정릉동	693-8	0693	0008	(693-8)	월세	14.65	201608	20	6000	8	3	2012	솔샘로5길 12-5
1129013300102660025	서울특별시 성북구 정릉동	266-25	0266	0025	금강로얄빌라	전세	65.91	201608	26	7000	0	-1	1997	보국문로16가길 76
1129013300100160114	서울특별시 성북구 정릉동	16-114	0016	0114	금아빌	전세	45.51	201608	15	20500	0	4	2010	정릉로38바길 6
1129013300102270119	서울특별시 성북구 정릉동	227-119	0227	0119	리치빌리지	전세	57.59	201608	4	14000	0	3	2003	서경로20길 15
1129013300105080094	서울특별시 성북구 정릉동	508-94	0508	0094	반석리치빌	월세	54.53	201608	28	3000	60	4	2013	북악산로1다길 33
1129013300102520133	서울특별시 성북구 정릉동	252-133	0252	0133	북한산파크빌	월세	29.14	201608	6	1000	60	4	2016	보국문로24길 21-4
1129013300102220000	서울특별시 성북구 정릉동	222	0222	0000	삼락연립	전세	72.13	201608	26	9000	0	1	1982	보국문로8나길 42
1129013300102520125	서울특별시 성북구 정릉동	252-125	0252	0125	삼보빌라2차	전세	42.7	201608	16	10000	0	1	1996	솔샘로20길 12
1129013300102660053	서울특별시 성북구 정릉동	266-53	0266	0053	삼성그린빌라(266-53)	전세	61.08	201608	22	16000	0	1	2001	보국문로16가길 67
1129013300105590214	서울특별시 성북구 정릉동	559-214	0559	0214	삼성빌라	전세	92.08	201608	24	14000	0	3	1984	아리랑로19다길 20
1129013300102660482	서울특별시 성북구 정릉동	266-482	0266	0482	삼성홈타운(266-482)	전세	79.34	201608	30	20000	0	3	2004	서경로21가길 8
1129013300106470004	서울특별시 성북구 정릉동	647-4	0647	0004	삼익빌라	전세	147.42	201608	26	26000	0	3	1983	정릉로12길 26
1129013300104120024	서울특별시 성북구 정릉동	412-24	0412	0024	선우쉐르빌A	전세	48.31	201608	31	16000	0	3	2002	보국문로6길 22
1129013300105080004	서울특별시 성북구 정릉동	508-4	0508	0004	스카이로얄산장마동	월세	63.51	201608	22	2000	60	2	1990	북악산로1길 16
1129013300105080123	서울특별시 성북구 정릉동	508-123	0508	0123	스카이맨션508-123	월세	67.87	201608	27	5000	20	1	2004	북악산로1라길 48
1129013300103430001	서울특별시 성북구 정릉동	343-1	0343	0001	영풍하이텍	전세	60.83	201608	27	19000	0	3	2004	솔샘로18길 76
1129013300102270041	서울특별시 성북구 정릉동	227-41	0227	0041	인수빌	월세	15.28	201608	5	1000	40	2	2013	서경로18길 13
1129013300102600043	서울특별시 성북구 정릉동	260-43	0260	0043	정릉럭스빌	전세	65.69	201608	4	18000	0	1	2000	보국문로20길 11
1129013300104310070	서울특별시 성북구 정릉동	431-70	0431	0070	정수빌라(431-70)	전세	66.21	201608	18	10000	0	3	1989	정릉로24길 85
1129013300102660541	서울특별시 성북구 정릉동	266-541	0266	0541	한은빌라(266-541)	전세	82.02	201608	7	11000	0	2	1983	보국문로8길 83-6
1129013300105080120	서울특별시 성북구 정릉동	508-120	0508	0120	현대빌리지	월세	29.07	201608	3	1672	9	2	2014	북악산로1라길 36
1129013300102660029	서울특별시 성북구 정릉동	266-29	0266	0029	현대아트빌라(266-29)	월세	49.93	201608	25	100	10	1	1996	보국문로16가길 70-6
