pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1171010100102310024	서울특별시 송파구 잠실동	231-24	0231	0024	트윈캐슬 에이동	전세	29.84	201706	12	24000	0	3	2014	올림픽로12길 45-9
1171010100102210005	서울특별시 송파구 잠실동	221-5	0221	0005	하우징허브	전세	29.58	201706	19	25000	0	3	2016	석촌호수로12길 47
1171010100103290009	서울특별시 송파구 잠실동	329-9	0329	0009	하이빌(329-9)	월세	30	201706	10	7000	27	4	2001	삼전로3길 14
1171010100102340012	서울특별시 송파구 잠실동	234-12	0234	0012	황산하우스	전세	49.215	201706	1	35000	0	7	2017	백제고분로19길 3-9
1171010100103270013	서울특별시 송파구 잠실동	327-13	0327	0013	훌하우스	월세	49.82	201706	25	20000	22	3	2011	백제고분로18길 35
1171010300101260185	서울특별시 송파구 풍납동	126-185	0126	0185	(126-185)	전세	38.81	201706	15	18000	0	5	2003	바람드리2길 8
1171010300101490019	서울특별시 송파구 풍납동	149-19	0149	0019	(149-19)	월세	47.13	201706	1	2000	70	3	2002	풍성로25나길 10-19
1171010300102440029	서울특별시 송파구 풍납동	244-29	0244	0029	(244-29)	월세	22.5	201706	30	4000	25	1	2003	풍성로22길 48
1171010300102590040	서울특별시 송파구 풍납동	259-40	0259	0040	(259-40)	월세	29.93	201706	17	1000	50	2	2003	토성로5길 4
1171010300104070003	서울특별시 송파구 풍납동	407-3	0407	0003	(407-3)	월세	38.13	201706	29	1000	60	2	1997	토성로17길 8
1171010300104080009	서울특별시 송파구 풍납동	408-9	0408	0009	(408-9)	전세	35.5	201706	10	8500	0	-1	1997	토성로17길 9
1171010300104820010	서울특별시 송파구 풍납동	482-10	0482	0010	(482-10)	전세	76.99	201706	12	9000	0	1	1977	바람드리26길 17
1171010300100800031	서울특별시 송파구 풍납동	80-31	0080	0031	(80-31)	월세	44.1	201706	24	14000	40	2	2013	한가람로20길 26
1171010300100940022	서울특별시 송파구 풍납동	94-22	0094	0022	(94-22)	전세	36.88	201706	20	14000	0	1	2012	한가람로20길 20-10
1171010300102530003	서울특별시 송파구 풍납동	253-3	0253	0003	MAIBAUM	전세	15.75	201706	8	10000	0	4	2013	풍성로14길 31
1171010300101400024	서울특별시 송파구 풍납동	140-24	0140	0024	그린하우스	전세	34.12	201706	13	13000	0	3	2002	풍성로25다길 27
1171010300101390001	서울특별시 송파구 풍납동	139-1	0139	0001	뉴그린하우스	전세	67.88	201706	1	25000	0	2	2003	바람드리12길 17-1
1171010300103980001	서울특별시 송파구 풍납동	398-1	0398	0001	다보빌	월세	46.9	201706	12	25000	20	3	2015	강동대로5길 20
1171010300103980001	서울특별시 송파구 풍납동	398-1	0398	0001	다보빌	전세	45.44	201706	19	30500	0	3	2015	강동대로5길 20
1171010300102720022	서울특별시 송파구 풍납동	272-22	0272	0022	레녹스 홈즈	전세	14.02	201706	8	8000	0	1	2011	토성로4길 3
1171010300102590026	서울특별시 송파구 풍납동	259-26	0259	0026	삼덕빌라	월세	53	201706	29	16000	20	3	2005	토성로5길 6
1171010300102700016	서울특별시 송파구 풍납동	270-16	0270	0016	삼성리버빌딩	월세	23.28	201706	8	10000	35	4	2017	토성로 18-1
1171010300102330026	서울특별시 송파구 풍납동	233-26	0233	0026	솔뱅하우스	월세	17.97	201706	8	3000	30	5	2011	풍성로22길 31
1171010300102330026	서울특별시 송파구 풍납동	233-26	0233	0026	솔뱅하우스	월세	15.98	201706	8	3000	30	5	2011	풍성로22길 31
1171010300103970019	서울특별시 송파구 풍납동	397-19	0397	0019	정원드림스페이스	월세	14.75	201706	1	3500	40	2	2011	강동대로5길 17
1171010300104050004	서울특별시 송파구 풍납동	405-4	0405	0004	조일티아모(101동)	전세	29.79	201706	6	23000	0	4	2015	토성로15길 3-9
1171010300103060035	서울특별시 송파구 풍납동	306-35	0306	0035	칼라하우스 106동	월세	76.01	201706	27	5000	75	1	1998	토성로 12
1171010300102730007	서울특별시 송파구 풍납동	273-7	0273	0007	칼라하우스201동	전세	43.84	201706	9	14500	0	3	2000	토성로3길 12
1171010300102590049	서울특별시 송파구 풍납동	259-49	0259	0049	현대뉴그린	전세	38.28	201706	15	27000	0	3	2016	토성로7길 10
1171010300102590049	서울특별시 송파구 풍납동	259-49	0259	0049	현대뉴그린	전세	38.28	201706	15	27000	0	2	2016	토성로7길 10
1171010300102590049	서울특별시 송파구 풍납동	259-49	0259	0049	현대뉴그린	전세	37	201706	29	28000	0	4	2016	토성로7길 10
1147010200103180239	서울특별시 양천구 목동	318-239	0318	0239	(318-239)	전세	53.74	201706	24	6000	0	2	1986	목동중앙본로11길 21
1147010200104990001	서울특별시 양천구 목동	499-1	0499	0001	(499-1)	전세	29.8	201706	12	20000	0	5	2014	목동중앙본로31길 19
1147010200105220022	서울특별시 양천구 목동	522-22	0522	0022	(522-22)	월세	32.18	201706	2	3000	40	1	1995	목동중앙북로24길 36
1147010200105290016	서울특별시 양천구 목동	529-16	0529	0016	(529-16)	월세	26.25	201706	7	3000	70	5	2015	목동중앙본로30길 61
1147010200105460010	서울특별시 양천구 목동	546-10	0546	0010	(546-10)	전세	43.65	201706	24	13000	0	3	2008	목동중앙본로28길 11
1147010200107200001	서울특별시 양천구 목동	720-1	0720	0001	(720-1)	월세	44.84	201706	26	3000	70	2	2010	목동중앙남로3가길 102
1147010200107770015	서울특별시 양천구 목동	777-15	0777	0015	(777-15)	월세	36.7	201706	7	2000	55	3	2004	목동중앙서로7길 8-12
1147010200107940006	서울특별시 양천구 목동	794-6	0794	0006	(794-6)	전세	53.25	201706	2	14000	0	2	2002	목동중앙서로4길 10
1147010200104970005	서울특별시 양천구 목동	497-5	0497	0005	JS빌(497-5)	월세	28.73	201706	16	3000	44	6	2014	목동중앙본로 103-1
1147010200101310022	서울특별시 양천구 목동	131-22	0131	0022	건지하이츠2차에이	전세	35.67	201706	21	10000	0	3	1991	목동중앙로13길 19-39
1147010200101310022	서울특별시 양천구 목동	131-22	0131	0022	건지하이츠2차에이	월세	35.67	201706	21	10000	14	3	1991	목동중앙로13길 19-39
1147010200105450043	서울특별시 양천구 목동	545-43	0545	0043	경남주택4동	전세	36.18	201706	27	10000	0	1	1986	목동중앙본로30길 28-14
1147010200107280002	서울특별시 양천구 목동	728-2	0728	0002	그린하임	전세	28.7	201706	2	17000	0	3	2017	목동중앙남로7길 37
1147010200107280002	서울특별시 양천구 목동	728-2	0728	0002	그린하임	전세	28.7	201706	2	17000	0	4	2017	목동중앙남로7길 37
1147010200105000004	서울특별시 양천구 목동	500-4	0500	0004	금호파크빌	전세	66.54	201706	9	24000	0	3	2002	목동중앙북로10길 40
1147010200108030009	서울특별시 양천구 목동	803-9	0803	0009	남광쉐르빌	전세	36.43	201706	5	22000	0	3	2015	목동중앙로1길 19
1147010200108030009	서울특별시 양천구 목동	803-9	0803	0009	남광쉐르빌	전세	35.28	201706	6	21000	0	4	2015	목동중앙로1길 19
1147010200105230004	서울특별시 양천구 목동	523-4	0523	0004	네오빌(523-4)	전세	43.62	201706	5	27000	0	2	2014	목동중앙북로 116
1147010200105300003	서울특별시 양천구 목동	530-3	0530	0003	누리애빌(530-3)	월세	24.85	201706	9	3000	75	5	2017	목동중앙본로30길 83
1147010200105300003	서울특별시 양천구 목동	530-3	0530	0003	누리애빌(530-3)	전세	29.86	201706	24	24000	0	3	2017	목동중앙본로30길 83
1147010200107280017	서울특별시 양천구 목동	728-17	0728	0017	다나네스트빌(728-17)	전세	56.6	201706	24	17000	0	5	2007	목동중앙남로5길 36
1147010200107840009	서울특별시 양천구 목동	784-9	0784	0009	다나네스트빌(784-9)	월세	42.33	201706	27	1600	50	2	2008	목동중앙서로7나길 12-41
1147010200107450005	서울특별시 양천구 목동	745-5	0745	0005	다나빌라트(745-5)	전세	47.6	201706	9	14000	0	2	2002	목동중앙본로3길 26
1147010200107210012	서울특별시 양천구 목동	721-12	0721	0012	다원샤인빌	월세	27.21	201706	23	3000	43	2	2007	목동중앙남로3가길 97
1147010200102320034	서울특별시 양천구 목동	232-34	0232	0034	대림빌라나동	전세	41.68	201706	8	13000	0	3	1992	목동중앙본로18가길 14
1147010200105330015	서울특별시 양천구 목동	533-15	0533	0015	대명이튼캐슬2차	전세	37.14	201706	10	22000	0	4	2015	목동중앙본로30길 43
1147010200105330015	서울특별시 양천구 목동	533-15	0533	0015	대명이튼캐슬2차	전세	47.63	201706	19	28000	0	5	2015	목동중앙본로30길 43
1147010200105310016	서울특별시 양천구 목동	531-16	0531	0016	대명피렌체	월세	36.72	201706	2	7000	40	3	2011	목동중앙본로 104
1147010200107890039	서울특별시 양천구 목동	789-39	0789	0039	동경쉐르빌	월세	55.3	201706	13	7000	40	3	2011	목동중앙서로7길 15-16
1147010200105250001	서울특별시 양천구 목동	525-1	0525	0001	동서주택	전세	63.03	201706	27	14000	0	4	1993	목동중앙북로 106
1147010200105290010	서울특별시 양천구 목동	529-10	0529	0010	동양부로미	전세	45.89	201706	6	16000	0	5	2007	목동중앙본로30길 75
1147010200102310198	서울특별시 양천구 목동	231-198	0231	0198	동우하이츠빌라	전세	58.86	201706	9	21000	0	4	1994	목동중앙본로2길 38-37
1147010200102310035	서울특별시 양천구 목동	231-35	0231	0035	동원씨티빌1동	전세	59.24	201706	28	20000	0	2	2001	목동중앙본로22길 40
1147010200105440018	서울특별시 양천구 목동	544-18	0544	0018	동인리치빌	전세	29.69	201706	10	15500	0	2	2011	목동중앙북로16길 62-3
1147010200105310022	서울특별시 양천구 목동	531-22	0531	0022	둥지빌라	월세	45.34	201706	9	9000	25	4	1991	목동중앙본로30가길 1
1147010200105260011	서울특별시 양천구 목동	526-11	0526	0011	라르떼	전세	47.66	201706	15	28000	0	4	2016	목동중앙북로16길 13
1147010200105350006	서울특별시 양천구 목동	535-6	0535	0006	라온가	전세	60.55	201706	23	25000	0	2	2011	목동중앙북로14길 27
1147010200105350037	서울특별시 양천구 목동	535-37	0535	0037	라온하우스	월세	41.07	201706	30	5000	60	4	2017	목동중앙북로16길 46-10
1147010200104980007	서울특별시 양천구 목동	498-7	0498	0007	레이나	전세	35.17	201706	27	23000	0	5	2015	목동중앙북로12길 40
1147010200100300013	서울특별시 양천구 목동	30-13	0030	0013	레이나(30-13)	전세	29.85	201706	10	21000	0	5	2016	목동중앙본로22길 7
1147010200100300013	서울특별시 양천구 목동	30-13	0030	0013	레이나(30-13)	전세	39.49	201706	22	26500	0	6	2016	목동중앙본로22길 7
1147010200103240206	서울특별시 양천구 목동	324-206	0324	0206	마크스위트	전세	29.86	201706	6	18000	0	1	2015	목동중앙남로16가길 26
1147010200105040018	서울특별시 양천구 목동	504-18	0504	0018	만민베스트빌	전세	43.31	201706	3	16000	0	5	2007	목동중앙북로10길 17-11
1147010200107360005	서울특별시 양천구 목동	736-5	0736	0005	만민베스트빌(736-5)	전세	55.71	201706	30	16000	0	3	2007	목동중앙남로4길 11-9
1147010200103150015	서울특별시 양천구 목동	315-15	0315	0015	모던아트리움	전세	42.13	201706	6	18000	0	2	2011	목동중앙본로17길 10
1147010200106130001	서울특별시 양천구 목동	613-1	0613	0001	목동 RICH SQUARE	월세	16.8	201706	20	2000	47	6	2012	목동중앙북로7가길 61
1147010200106220002	서울특별시 양천구 목동	622-2	0622	0002	목동거산풀하우스-2	월세	32.68	201706	17	21000	10	4	2013	목동중앙북로4길 26
1147010200105540002	서울특별시 양천구 목동	554-2	0554	0002	목동달마을	전세	27.5	201706	30	19500	0	3	2015	목동중앙본로27길 11
1147010200107400018	서울특별시 양천구 목동	740-18	0740	0018	목동리치빌(740-18)	월세	47.61	201706	14	3000	40	2	2007	목동중앙로3길 93-5
1147010200100420006	서울특별시 양천구 목동	42-6	0042	0006	목동모던하우스	월세	25.48	201706	28	3000	75	5	2016	목동중앙본로26길 30
1147010200105370021	서울특별시 양천구 목동	537-21	0537	0021	목동서진플로렌스아파트	전세	27.93	201706	13	18000	0	3	2015	목동중앙북로18길 40-4
1147010200107130011	서울특별시 양천구 목동	713-11	0713	0011	목동월드파크빌	전세	28.27	201706	24	22000	0	5	2016	등촌로 120
1147010200102290003	서울특별시 양천구 목동	229-3	0229	0003	목동펠리스	월세	46.57	201706	21	1890	25	3	2016	목동중앙본로2길 13-15
1147010200103240200	서울특별시 양천구 목동	324-200	0324	0200	목동해강	전세	43.46	201706	27	25000	0	2	2016	목동중앙남로16가길 22-9
1147010200102310241	서울특별시 양천구 목동	231-241	0231	0241	미래시티빌	월세	56.12	201706	30	5000	50	1	2001	목동중앙본로2길 38-6
1147010200105000021	서울특별시 양천구 목동	500-21	0500	0021	베라트윈빌나동	전세	29.81	201706	23	20000	0	3	2015	목동중앙북로10길 12-7
1147010200101310060	서울특별시 양천구 목동	131-60	0131	0060	베르디움	전세	28.35	201706	5	17000	0	4	2016	목동중앙로13나길 83-1
1147010200105260007	서울특별시 양천구 목동	526-7	0526	0007	블르밍(526-7)	전세	28.9	201706	23	22000	0	5	2017	목동중앙북로16길 7-7
1147010200105260007	서울특별시 양천구 목동	526-7	0526	0007	블르밍(526-7)	전세	29.8	201706	29	22000	0	3	2017	목동중앙북로16길 7-7
1147010200104990028	서울특별시 양천구 목동	499-28	0499	0028	삼보	전세	52.62	201706	6	17000	0	5	2006	목동중앙북로10길 51
1147010200107250021	서울특별시 양천구 목동	725-21	0725	0021	삼성아크로빌	전세	67.49	201706	9	16000	0	3	2003	목동중앙남로 51-11
1147010200103180036	서울특별시 양천구 목동	318-36	0318	0036	삼성오투빌	전세	59.33	201706	22	14500	0	1	2002	목동중앙남로16길 43
1147010200107440008	서울특별시 양천구 목동	744-8	0744	0008	삼창빌라(744-8)	전세	66.18	201706	5	15500	0	1	1990	목동중앙로3길 54
1147010200102350005	서울특별시 양천구 목동	235-5	0235	0005	샤인에버빌(가동)	전세	64.14	201706	27	14300	0	2	2002	목동중앙본로18가길 29
1147010200105310009	서울특별시 양천구 목동	531-9	0531	0009	서림빌라트	전세	78	201706	12	24000	0	4	1998	목동중앙본로30가길 7
1147010200105370000	서울특별시 양천구 목동	537	0537	0000	서연빌라(537-0)	전세	78.35	201706	10	25000	0	3	2010	목동중앙북로 102-29
1147010200104050471	서울특별시 양천구 목동	405-471	0405	0471	서원주택(마,바,아)	월세	34.33	201706	9	2000	55	3	1990	오목로54길 9-1
1147010200105470005	서울특별시 양천구 목동	547-5	0547	0005	서진빌라	월세	61.48	201706	8	2000	75	4	2007	목동중앙본로27길 16
1147010200105370023	서울특별시 양천구 목동	537-23	0537	0023	서진플로렌스537	월세	16.77	201706	2	3000	30	5	2013	목동중앙북로18길 40-8
1147010200104050474	서울특별시 양천구 목동	405-474	0405	0474	성구빌라(가동)	전세	41.34	201706	13	15000	0	3	1991	오목로56길 20
1147010200104050474	서울특별시 양천구 목동	405-474	0405	0474	성구빌라(가동)	전세	36.18	201706	28	13000	0	4	1991	오목로56길 20
1147010200105340005	서울특별시 양천구 목동	534-5	0534	0005	성호주택	전세	49.65	201706	26	16500	0	2	2002	목동중앙북로14길 28
1147010200101280047	서울특별시 양천구 목동	128-47	0128	0047	세교예지안4차	전세	32.13	201706	30	18000	0	2	2015	목동중앙로13나길 20-30
1147010200104980006	서울특별시 양천구 목동	498-6	0498	0006	세인아트빌나동	전세	63.96	201706	27	15000	0	3	2002	목동중앙북로12길 36
1147010200105230064	서울특별시 양천구 목동	523-64	0523	0064	소첸하우스	전세	26.27	201706	23	18000	0	3	2017	목동중앙북로20길 7-7
1147010200102310041	서울특별시 양천구 목동	231-41	0231	0041	소호빌라	전세	49.19	201706	27	11000	0	1	1998	목동중앙본로20길 30
1147010200105370003	서울특별시 양천구 목동	537-3	0537	0003	수정빌라(537-3)	전세	28.94	201706	16	12000	0	5	2007	목동중앙북로16가길 9
1147010200105460022	서울특별시 양천구 목동	546-22	0546	0022	수정빌리지	월세	71.26	201706	12	5000	50	4	2017	목동중앙본로28길 23
1147010200105380017	서울특별시 양천구 목동	538-17	0538	0017	스타하우스	월세	58.74	201706	24	2000	90	4	2013	목동중앙북로18길 45
1147010200105550009	서울특별시 양천구 목동	555-9	0555	0009	신성빌라(555)	전세	48.78	201706	16	14500	0	2	1992	목동중앙본로28길 20
1147010200105550009	서울특별시 양천구 목동	555-9	0555	0009	신성빌라(555)	전세	48.42	201706	21	15000	0	1	1992	목동중앙본로28길 20
1147010200107900003	서울특별시 양천구 목동	790-3	0790	0003	신신아트빌	전세	50.55	201706	30	13500	0	2	2001	목동중앙서로7길 15-7
1147010200106100033	서울특별시 양천구 목동	610-33	0610	0033	신우스타힐스	전세	26.92	201706	6	18700	0	4	2015	목동중앙북로5길 14
1147010200106100033	서울특별시 양천구 목동	610-33	0610	0033	신우스타힐스	전세	26.92	201706	7	19500	0	6	2015	목동중앙북로5길 14
1147010200106100033	서울특별시 양천구 목동	610-33	0610	0033	신우스타힐스	전세	26.92	201706	10	20000	0	6	2015	목동중앙북로5길 14
1147010200103180130	서울특별시 양천구 목동	318-130	0318	0130	쌍용베스트빌	전세	57.8	201706	24	17000	0	2	2002	목동중앙본로7가길 68-18
1147010200101310134	서울특별시 양천구 목동	131-134	0131	0134	아가도스1	전세	22.8	201706	6	15000	0	5	2016	목동중앙로13다길 42-1
1147010200101310133	서울특별시 양천구 목동	131-133	0131	0133	아가도스2	전세	33.48	201706	14	15000	0	5	2016	목동중앙로13다길 42-5
1147010200106540003	서울특별시 양천구 목동	654-3	0654	0003	에버하우스	전세	29.36	201706	9	18000	0	3	2015	목동중앙남로16마길 45
1147010200105340029	서울특별시 양천구 목동	534-29	0534	0029	에비앙하우스(101동,102동,103동)	월세	31.31	201706	26	3000	70	6	2016	목동중앙북로14길 42
1147010200106070031	서울특별시 양천구 목동	607-31	0607	0031	에스앤드씨31	전세	15.06	201706	8	10000	0	6	2014	목동중앙북로7가길 46-1
1147010200101240010	서울특별시 양천구 목동	124-10	0124	0010	에스엘파크뷰	전세	28.86	201706	27	17000	0	5	2015	목동중앙로13길 45-5
1147010200103180245	서울특별시 양천구 목동	318-245	0318	0245	에스엠피렌체	전세	27.3	201706	7	17500	0	4	2016	목동중앙본로7가길 10
1147010200103180245	서울특별시 양천구 목동	318-245	0318	0245	에스엠피렌체	전세	27.99	201706	23	17500	0	2	2016	목동중앙본로7가길 10
1147010200107400004	서울특별시 양천구 목동	740-4	0740	0004	에이치앤에이치	월세	33.78	201706	13	3000	42	3	2016	목동중앙본로7길 33
1147010200105430006	서울특별시 양천구 목동	543-6	0543	0006	에코빌3차	전세	29.88	201706	10	18000	0	2	2017	목동중앙북로14길 55-2
1147010200103180122	서울특별시 양천구 목동	318-122	0318	0122	엘림빌라	전세	39.93	201706	15	6000	0	3	1994	목동중앙본로7가길 70-12
1147010200107130014	서울특별시 양천구 목동	713-14	0713	0014	엠펠리체	전세	26.12	201706	22	18500	0	4	2016	등촌로 118-1
1147010200108040011	서울특별시 양천구 목동	804-11	0804	0011	연우넥스트	월세	41.46	201706	13	20000	10	6	2016	목동중앙서로8가길 4
1147010200107880006	서울특별시 양천구 목동	788-6	0788	0006	연우넥스트3차	전세	44.91	201706	3	22000	0	4	2016	목동중앙서로7나길 11-17
1147010200107810018	서울특별시 양천구 목동	781-18	0781	0018	연우넥스트A동	전세	35.16	201706	9	19000	0	4	2016	목동중앙서로7길 45
1147010200107810018	서울특별시 양천구 목동	781-18	0781	0018	연우넥스트A동	전세	29.73	201706	14	18500	0	4	2016	목동중앙서로7길 45
1147010200107810018	서울특별시 양천구 목동	781-18	0781	0018	연우넥스트A동	전세	27.45	201706	20	16500	0	2	2016	목동중앙서로7길 45
1147010200107330017	서울특별시 양천구 목동	733-17	0733	0017	예담리치빌	전세	55.85	201706	19	20000	0	4	2011	목동중앙남로3가길 8-17
1147010200101310066	서울특별시 양천구 목동	131-66	0131	0066	예지팰리스90차	전세	52.87	201706	21	28000	0	4	2016	목동중앙로13나길 58
1147010200104990014	서울특별시 양천구 목동	499-14	0499	0014	우남파크빌	전세	43.38	201706	17	18500	0	5	2011	목동중앙본로29길 26-14
1147010200105160010	서울특별시 양천구 목동	516-10	0516	0010	월드파크빌	월세	29.94	201706	15	8000	50	5	2015	목동중앙북로 125
1147010200103180056	서울특별시 양천구 목동	318-56	0318	0056	위산빌라	월세	62.25	201706	6	3500	55	2	2006	목동중앙남로16길 24
1147010200104970013	서울특별시 양천구 목동	497-13	0497	0013	윤성아트빌	전세	58.53	201706	10	7000	0	5	2008	목동중앙북로12길 49
1147010200107810028	서울특별시 양천구 목동	781-28	0781	0028	은하파크	월세	67.23	201706	17	15000	30	4	2006	목동중앙서로7다길 16
1147010200103180157	서울특별시 양천구 목동	318-157	0318	0157	이레빌	전세	56.27	201706	30	19000	0	2	2011	목동중앙본로7가길 55
1147010200102310065	서울특별시 양천구 목동	231-65	0231	0065	장미맨션13차	전세	52.44	201706	10	15000	0	3	1994	목동중앙본로18길 22
1147010200102310063	서울특별시 양천구 목동	231-63	0231	0063	제일그린빌라	전세	58.2	201706	24	10000	0	1	1994	목동중앙본로18길 16
1147010200102310063	서울특별시 양천구 목동	231-63	0231	0063	제일그린빌라	월세	58.2	201706	24	1925	14	1	1994	목동중앙본로18길 16
1147010200103180034	서울특별시 양천구 목동	318-34	0318	0034	조은빌리지	전세	67.35	201706	14	8000	0	-1	2003	목동중앙남로16다길 6-6
1147010200105290001	서울특별시 양천구 목동	529-1	0529	0001	주원베르빌	전세	29.46	201706	20	19500	0	3	2015	목동중앙본로30가길 38
1147010200105290001	서울특별시 양천구 목동	529-1	0529	0001	주원베르빌	월세	29.28	201706	20	5000	57	5	2015	목동중앙본로30가길 38
1147010200105540007	서울특별시 양천구 목동	554-7	0554	0007	주원베르빌 106동	전세	29.06	201706	6	20000	0	3	2015	목동중앙본로 89
1147010200105540007	서울특별시 양천구 목동	554-7	0554	0007	주원베르빌 106동	전세	29.14	201706	17	20000	0	4	2015	목동중앙본로 89
1147010200105540007	서울특별시 양천구 목동	554-7	0554	0007	주원베르빌 106동	전세	29.06	201706	24	20000	0	4	2015	목동중앙본로 89
1147010200107810025	서울특별시 양천구 목동	781-25	0781	0025	천지마을	전세	44.91	201706	6	12500	0	2	2013	목동중앙서로7다길 8
1147010200102300023	서울특별시 양천구 목동	230-23	0230	0023	청송평화하이맨션	전세	83.55	201706	19	29000	0	3	2008	목동중앙본로2길 13-3
1147010200105310003	서울특별시 양천구 목동	531-3	0531	0003	청수빌라(531-3)	월세	75.41	201706	15	25000	20	3	2003	목동중앙본로30가길 19
1147010200108040016	서울특별시 양천구 목동	804-16	0804	0016	청하빌라	전세	30.86	201706	8	16500	0	2	2013	목동중앙서로8길 20-7
1147010200106010008	서울특별시 양천구 목동	601-8	0601	0008	청학빌라	전세	57.39	201706	15	18000	0	2	1991	목동중앙북로 33-8
1147010200101310044	서울특별시 양천구 목동	131-44	0131	0044	초원빌라나동	월세	66.42	201706	12	6000	40	4	1992	목동중앙로13다길 26-9
1147010200103180074	서울특별시 양천구 목동	318-74	0318	0074	초이스아트빌	월세	57.9	201706	7	6000	40	2	2004	목동중앙본로7가길 81-5
1147010200107840007	서울특별시 양천구 목동	784-7	0784	0007	카리스빌	전세	30.22	201706	15	15000	0	4	2016	목동중앙서로7나길 12-53
1147010200107250004	서울특별시 양천구 목동	725-4	0725	0004	케이하우스	전세	38.13	201706	2	16000	0	4	2012	목동중앙남로9길 34
1147010200107790037	서울특별시 양천구 목동	779-37	0779	0037	킹스타운B	전세	29.94	201706	17	21000	0	5	2016	목동중앙서로11길 65-9
1147010200107840041	서울특별시 양천구 목동	784-41	0784	0041	태형그린빌라(나동)	월세	66.04	201706	17	4000	50	3	1996	목동중앙서로7나길 12-57
1147010200106070003	서울특별시 양천구 목동	607-3	0607	0003	투웨니퍼스트	전세	23.91	201706	3	19000	0	2	2013	목동중앙북로7나길 49
1147010200106070029	서울특별시 양천구 목동	607-29	0607	0029	티오피클래식	전세	32.76	201706	6	20000	0	7	2014	목동중앙북로7가길 42
1147010200102310195	서울특별시 양천구 목동	231-195	0231	0195	파크빌라	월세	38	201706	8	2000	30	1	1998	목동중앙본로2길 38-39
1147010200102310148	서울특별시 양천구 목동	231-148	0231	0148	해종파크빌나동	전세	61.31	201706	8	18000	0	3	2002	목동중앙본로22길 70
1147010200107560014	서울특별시 양천구 목동	756-14	0756	0014	현대빌라(가동)	전세	33.75	201706	20	6000	0	-1	1988	목동중앙로5길 16
1147010200104080054	서울특별시 양천구 목동	408-54	0408	0054	현대하이츠빌라	전세	51.52	201706	26	9000	0	1	1993	오목로 276-8
1147010200107890028	서울특별시 양천구 목동	789-28	0789	0028	화이트빌리지	전세	54.24	201706	30	13500	0	3	1992	목동중앙서로3길 20-5
1147010200105060007	서울특별시 양천구 목동	506-7	0506	0007	효명(506-7번지)	전세	29.99	201706	27	26000	0	4	2016	목동중앙본로 113
1147010200102310175	서울특별시 양천구 목동	231-175	0231	0175	효성빌라	전세	58.85	201706	17	17700	0	4	1997	목동중앙본로2길 38-33
1147010200102310095	서울특별시 양천구 목동	231-95	0231	0095	효성아트빌	월세	59.8	201706	27	7000	20	-1	2002	목동중앙본로18길 49
1147010200100420121	서울특별시 양천구 목동	42-121	0042	0121	효성하이츠	월세	65.09	201706	26	7000	20	1	1994	목동중앙본로26길 10
1147010200105480009	서울특별시 양천구 목동	548-9	0548	0009	휴먼빌4차	전세	45.11	201706	27	18000	0	3	2011	목동중앙본로27길 24
1147010200105060013	서울특별시 양천구 목동	506-13	0506	0013	휴먼하이빌	전세	29.81	201706	17	19000	0	3	2013	목동중앙북로12길 17
1147010200105200004	서울특별시 양천구 목동	520-4	0520	0004	힐링빌리지	전세	49.29	201706	2	29000	0	4	2015	목동중앙북로24길 11-15
1147010300101080006	서울특별시 양천구 신월동	108-6	0108	0006	(108-6)	전세	40.32	201706	12	6000	0	1	1992	곰달래로9길 45-5
1147010300101260002	서울특별시 양천구 신월동	126-2	0126	0002	(126-2)	월세	19.9	201706	29	500	35	3	2004	곰달래로1길 8-1
1147010300102170046	서울특별시 양천구 신월동	217-46	0217	0046	(217-46)	전세	39.18	201706	16	9000	0	4	2008	곰달래로2길 42
1147010300109120003	서울특별시 양천구 신월동	912-3	0912	0003	(912-3)	월세	58.96	201706	28	7000	15	2	2002	지양로13길 4
1147010300100870007	서울특별시 양천구 신월동	87-7	0087	0007	SK바움빌	전세	26.31	201706	16	16700	0	4	2017	가로공원로71길 7
1147010300100870007	서울특별시 양천구 신월동	87-7	0087	0007	SK바움빌	전세	26.31	201706	30	17000	0	3	2017	가로공원로71길 7
1147010300104540011	서울특별시 양천구 신월동	454-11	0454	0011	가든주택	전세	42.38	201706	16	5000	0	-1	1986	중앙로57길 16
1147010300100730009	서울특별시 양천구 신월동	73-9	0073	0009	가온빌(73-9)	전세	27.18	201706	26	15900	0	4	2016	화곡로10길 21
1147010300100580008	서울특별시 양천구 신월동	58-8	0058	0008	가우리빌라	전세	51.46	201706	21	15000	0	2	2001	남부순환로31길 30
1147010300105490003	서울특별시 양천구 신월동	549-3	0549	0003	강남빌라	전세	38.69	201706	27	10000	0	2	1992	신월로 154
1147010300104420010	서울특별시 양천구 신월동	442-10	0442	0010	거성베스트빌	월세	59.78	201706	17	3000	50	4	2003	월정로5길 11
1147010300102200003	서울특별시 양천구 신월동	220-3	0220	0003	고센아트빌	전세	28.5	201706	3	16000	0	6	2017	곰달래로6길 16-15
1147010300102200003	서울특별시 양천구 신월동	220-3	0220	0003	고센아트빌	전세	28.5	201706	3	16000	0	6	2017	곰달래로6길 16-15
1147010300102200003	서울특별시 양천구 신월동	220-3	0220	0003	고센아트빌	월세	27.85	201706	3	3000	60	3	2017	곰달래로6길 16-15
