pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4128112000108620004	경기도 고양덕양구 토당동	862-4	0862	0004	호은빌라2차	전세	66.36	201511	1	8500	0	3	1991	토당로26번길 22
4128112000100240000	경기도 고양덕양구 토당동	24	0024	0000	호일맨션	월세	37.44	201511	17	1000	40	2	1986	지도로124번길 14-15
4128112800106340026	경기도 고양덕양구 행신동	634-26	0634	0026	동일주택(634-26)	월세	37.98	201511	10	4500	5	2	1988	행신로143번길 72-17
4128112800101730001	경기도 고양덕양구 행신동	173-1	0173	0001	삼진(173-1)	전세	61.32	201511	3	7500	0	2	1982	 
4128112800101730001	경기도 고양덕양구 행신동	173-1	0173	0001	삼진(173-1)	전세	61.32	201511	18	1100	0	1	1982	행신로 281
4128112800101730001	경기도 고양덕양구 행신동	173-1	0173	0001	삼진(173-1)	전세	61.32	201511	25	6000	0	1	1982	행신로 281
4128112800111030000	경기도 고양덕양구 행신동	1103	1103	0000	서정마을휴먼시아8단지	월세	84.92	201511	13	30000	30	1	2009	서정로 4
4128112800106330003	경기도 고양덕양구 행신동	633-3	0633	0003	성우다세대(633-3)	월세	45	201511	5	500	25	1	1988	행신로143번길 60
4128112800102040005	경기도 고양덕양구 행신동	204-5	0204	0005	연세빌라	전세	40.6	201511	25	7000	0	2	1986	중앙로480번길 40
4128112800106170050	경기도 고양덕양구 행신동	617-50	0617	0050	영진빌라(617-50)	전세	36.06	201511	6	7000	0	3	1994	행신로143번길 14-12
4128112800102420036	경기도 고양덕양구 행신동	242-36	0242	0036	영흥빌라(242-36)	전세	46.1	201511	11	8000	0	1	1990	행신로325번길 3-7
4128112800102820054	경기도 고양덕양구 행신동	282-54	0282	0054	우성빌라(282-54)	전세	49.94	201511	13	5000	0	1	1991	행신로359번길 25-12
4128112800102840002	경기도 고양덕양구 행신동	284-2	0284	0002	우성빌라(284-2)	전세	36.48	201511	4	6500	0	1	1991	행신로359번길 25-2
4128112800106360004	경기도 고양덕양구 행신동	636-4	0636	0004	우양	월세	68.67	201511	9	2000	40	2	1984	중앙로601번길 87
4128112800106530009	경기도 고양덕양구 행신동	653-9	0653	0009	운진(653-9)	월세	55.32	201511	9	1000	50	3	1987	지도로26번길 61
4128112800102350001	경기도 고양덕양구 행신동	235-1	0235	0001	제민연립(235-1)	월세	61.65	201511	4	1000	50	2	1982	중앙로468번길 49
4128112800102350001	경기도 고양덕양구 행신동	235-1	0235	0001	제민연립(235-1)	전세	52.03	201511	7	6500	0	3	1982	중앙로468번길 49
4128112800106410025	경기도 고양덕양구 행신동	641-25	0641	0025	한미가든빌라(641-25)	전세	36.18	201511	5	6900	0	3	1990	충장로103번길 166-13
4128112800111020000	경기도 고양덕양구 행신동	1102	1102	0000	행신1차중흥에스클래스타운하우스	월세	131.6408	201511	5	32000	30	1	2008	서정로 26
4128112800111020000	경기도 고양덕양구 행신동	1102	1102	0000	행신1차중흥에스클래스타운하우스	전세	131.6408	201511	24	46000	0	2	2008	서정로 26
4128113000100570001	경기도 고양덕양구 현천동	57-1	0057	0001	(57-1)	월세	28.48	201511	12	1500	25	2	2010	대덕로125번길 23-18
4128113000104120013	경기도 고양덕양구 현천동	412-13	0412	0013	파크빌(412-13)	전세	59.02	201511	9	18000	0	2	2011	대덕로200번길 103-6
4128510600111910000	경기도 고양일산동구 백석동	1191	1191	0000	흰돌마을(1191)	전세	134.98	201511	25	36000	0	3	1996	강송로125번길 16
4128510900104980014	경기도 고양일산동구 사리현동	498-14	0498	0014	리더스빌5차(203-1)	전세	46.97	201511	26	6000	0	2	2014	사리현로 203-1
4128511100103510017	경기도 고양일산동구 설문동	351-17	0351	0017	폴라리스(101동)	월세	58.63	201511	23	1500	40	1	2013	공릉천로493번길 4-37
4128511300112660002	경기도 고양일산동구 성석동	1266-2	1266	0002	현대하이츠(104동105동)	월세	53.39	201511	12	1500	60	4	2015	고봉로578번길 93-19
4128510100106320013	경기도 고양일산동구 식사동	632-13	0632	0013	뉴한솔주택A동	전세	65.4	201511	5	10000	0	1	2001	고양대로1037번길 64-19
4128510100108140104	경기도 고양일산동구 식사동	814-104	0814	0104	동국홈타운(814-104)	월세	52.12	201511	14	3000	70	4	2011	동국로 30-34
4128510300111440000	경기도 고양일산동구 정발산동	1144	1144	0000	밤가시마을2	월세	59.88	201511	17	2000	80	2	1996	일산로463번길 12
4128510300111110000	경기도 고양일산동구 정발산동	1111	1111	0000	밤가시마을4	월세	59.99	201511	19	2000	75	1	1996	산두로 248
4128510300111160000	경기도 고양일산동구 정발산동	1116	1116	0000	밤가시마을5	월세	134.98	201511	20	22000	60	3	1996	산두로 228
4128510300112600000	경기도 고양일산동구 정발산동	1260	1260	0000	밤가시마을6	전세	169.02	201511	15	37000	0	2	1997	산두로 210
4128510300112600000	경기도 고양일산동구 정발산동	1260	1260	0000	밤가시마을6	전세	169.02	201511	27	41000	0	1	1997	산두로 210
4128510300112690000	경기도 고양일산동구 정발산동	1269	1269	0000	밤가시마을8	전세	84.88	201511	11	21000	0	1	1996	산두로 156
4128510300113540000	경기도 고양일산동구 정발산동	1354	1354	0000	밤가시마을9	전세	169.02	201511	9	35000	0	2	1996	산두로 128
4128510300113540000	경기도 고양일산동구 정발산동	1354	1354	0000	밤가시마을9	전세	167.32	201511	11	25000	0	3	1996	산두로 128
4128510300107860000	경기도 고양일산동구 정발산동	786	0786	0000	양지마을1	전세	165.61	201511	16	38000	0	3	1996	무궁화로76번길 12
4128510300107200000	경기도 고양일산동구 정발산동	720	0720	0000	양지마을2	전세	101.73	201511	9	33000	0	1	1996	무궁화로75번길 15
4128510300106760000	경기도 고양일산동구 정발산동	676	0676	0000	양지마을5	전세	84.88	201511	26	25000	0	4	1996	대산로31번길 24
4128510200100190004	경기도 고양일산동구 중산동	19-4	0019	0004	광석빌라(19-4)	전세	46.71	201511	10	4500	0	1	1988	약산길 35-41
4128510200100250115	경기도 고양일산동구 중산동	25-115	0025	0115	발전연립	월세	61.83	201511	26	1000	45	1	1984	약산길 25
4128510200100030038	경기도 고양일산동구 중산동	3-38	0003	0038	삼성캐슬 107동	전세	61.29	201511	20	16000	0	3	2015	 
4128510200100250129	경기도 고양일산동구 중산동	25-129	0025	0129	성미연립(25-129)	전세	51.03	201511	2	4000	0	1	1984	약산길 15
4128510200100250130	경기도 고양일산동구 중산동	25-130	0025	0130	성미연립(25-130)	월세	48.97	201511	9	2000	30	3	1984	약산길 13
4128510200100150004	경기도 고양일산동구 중산동	15-4	0015	0004	약산팰리스	전세	78.43	201511	12	13000	0	4	2010	약산길 42-33
4128510200101050006	경기도 고양일산동구 중산동	105-6	0105	0006	중산엘타운 104동	전세	78.74	201511	27	10000	0	-1	2015	소개울길 14-1
4128510200117200000	경기도 고양일산동구 중산동	1720	1720	0000	중흥에스클래스타운하우스	전세	145.4361	201511	20	22000	0	3	2008	하늘마을로 65
4128510700100720000	경기도 고양일산동구 풍동	72	0072	0000	부림파크빌라1	월세	54.48	201511	3	8000	20	1	2003	백마로502번길 96
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	52.01	201511	4	20000	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.94	201511	10	14000	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	월세	39.95	201511	23	2000	70	3	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	59.96	201511	24	22000	0	1	2013	무궁화로 255
4128710400120020000	경기도 고양일산서구 대화동	2002	2002	0000	성저마을(건영11)	전세	59.99	201511	1	16000	0	1	1996	성저로 121
4128710400120020000	경기도 고양일산서구 대화동	2002	2002	0000	성저마을(건영11)	전세	59.88	201511	27	19000	0	3	1996	성저로 121
4128710400120260000	경기도 고양일산서구 대화동	2026	2026	0000	성저마을(건영13)	월세	84.84	201511	18	3000	75	4	1996	일산로636번길 24
4128710400120260000	경기도 고양일산서구 대화동	2026	2026	0000	성저마을(건영13)	월세	84.88	201511	23	5000	80	1	1996	일산로636번길 24
4128710400120950000	경기도 고양일산서구 대화동	2095	2095	0000	성저마을(건영5)	전세	84.88	201511	13	21500	0	4	1996	성저로 9
4128710400120830000	경기도 고양일산서구 대화동	2083	2083	0000	성저마을(건영6)	전세	84.88	201511	25	15000	0	2	1996	성저로 25
4128710400120730000	경기도 고양일산서구 대화동	2073	2073	0000	성저마을(건영8)	전세	59.93	201511	12	18000	0	3	1996	성저로 75
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	전세	84.84	201511	23	20500	0	1	1996	성저로 91
4128710500109560008	경기도 고양일산서구 덕이동	956-8	0956	0008	호성빌라	월세	49.64	201511	30	2000	55	2	2015	송포백송길 96
4128710100105760069	경기도 고양일산서구 일산동	576-69	0576	0069	동해주택	전세	47.67	201511	19	7000	0	3	1991	고봉로297번길 14-2
4128710100120540000	경기도 고양일산서구 일산동	2054	2054	0000	부성빌라(36-14)	월세	35.76	201511	2	3000	20	1	1990	일청로91번길 36
4128710100117680000	경기도 고양일산서구 일산동	1768	1768	0000	탄현빌라C동	전세	43.56	201511	16	6500	0	3	2005	산현로 130
4128710100109600002	경기도 고양일산서구 일산동	960-2	0960	0002	허스맨션(960-2)	월세	56.16	201511	16	3000	15	2	1984	원일로 34
4128710100117290000	경기도 고양일산서구 일산동	1729	1729	0000	홍선빌라트	전세	23.18	201511	23	3500	0	3	2002	일청로 98
4128710300100050017	경기도 고양일산서구 탄현동	5-17	0005	0017	아크리움빌1차	전세	59.505	201511	9	12000	0	2	2006	탄중로275번길 57-10
4129010300106390000	경기도 과천시 갈현동	639	0639	0000	주공12연립	전세	83.99	201511	12	30000	0	2	1984	모템말길 10
4129010300106390000	경기도 과천시 갈현동	639	0639	0000	주공12연립	전세	84.52	201511	13	25800	0	2	1984	모템말길 10
4129010500104690002	경기도 과천시 과천동	469-2	0469	0002	뷔센하우스	전세	140.45	201511	7	50000	0	4	2006	양지마을2로 10
4129010200100150140	경기도 과천시 문원동	15-140	0015	0140	(15-140)	월세	73.8225	201511	8	7000	40	1	2013	공원마을4길 22
4129010200101740002	경기도 과천시 문원동	174-2	0174	0002	(174-2)	월세	67.76	201511	16	5000	50	null	2014	 
4129010200101150419	경기도 과천시 문원동	115-419	0115	0419	나인캐슬	월세	88.73	201511	7	25000	50	2	2002	문원청계8길 58
4129010200101430004	경기도 과천시 문원동	143-4	0143	0004	리더스빌 B동	월세	81.54	201511	27	22000	35	2	2009	윗배랭이길 65
4129010200103640036	경기도 과천시 문원동	364-36	0364	0036	세인빌리지	전세	61.24	201511	24	25000	0	2	2015	사기막1길 46
4129010900100180003	경기도 과천시 별양동	18-3	0018	0003	그린빌	전세	59.37	201511	19	28000	0	2	2000	향촌1길 5-7
4129010900100180003	경기도 과천시 별양동	18-3	0018	0003	그린빌	전세	59.37	201511	21	25500	0	1	2000	향촌1길 5-7
4129010900100520000	경기도 과천시 별양동	52	0052	0000	주공6연립	전세	82.32	201511	18	25000	0	2	1982	별양로 110
4129010900100520000	경기도 과천시 별양동	52	0052	0000	주공6연립	전세	82.32	201511	26	27000	0	3	1982	별양로 110
4129011000100490000	경기도 과천시 부림동	49	0049	0000	주공7연립	전세	82.32	201511	28	32000	0	3	1982	별양로 164
4129010600100620005	경기도 과천시 주암동	62-5	0062	0005	삼익그린빌라	전세	130.23	201511	19	30000	0	1	1992	장군마을3길 21
4129010600100660002	경기도 과천시 주암동	66-2	0066	0002	주암빌	월세	28.45	201511	21	6000	20	null	2003	장군마을3길 57
4129010600100620002	경기도 과천시 주암동	62-2	0062	0002	주암아트빌라	전세	45.51	201511	16	15000	0	2	1991	장군마을3길 11
4129010600100640010	경기도 과천시 주암동	64-10	0064	0010	팍스빌라	월세	31.38	201511	28	2000	50	1	1993	장군마을1길 34
4129010700100760000	경기도 과천시 중앙동	76	0076	0000	주공10연립	월세	83.13	201511	20	28000	50	3	1984	관악산길 2
4129010700100110001	경기도 과천시 중앙동	11-1	0011	0001	주공1연립	전세	82.67	201511	4	25000	0	3	1981	향교말길 8
4129010700100110001	경기도 과천시 중앙동	11-1	0011	0001	주공1연립	월세	82.67	201511	9	3000	90	2	1981	희망길 15
4129010700100110001	경기도 과천시 중앙동	11-1	0011	0001	주공1연립	월세	82.67	201511	16	3000	80	2	1981	향교말길 8
4129010700100110001	경기도 과천시 중앙동	11-1	0011	0001	주공1연립	전세	82.67	201511	22	26000	0	3	1981	희망1길 45
4121010100101780018	경기도 광명시 광명동	178-18	0178	0018	(대륙빌라178-18)	월세	41.05	201511	17	2000	45	2	2003	너부대로 43-71
4121010100100110127	경기도 광명시 광명동	11-127	0011	0127	가나빌라 A동	월세	32.535	201511	9	1000	30	null	1991	 
4121010100100110127	경기도 광명시 광명동	11-127	0011	0127	가나빌라 A동	전세	32.535	201511	19	6000	0	4	1991	 
4121010100100100044	경기도 광명시 광명동	10-44	0010	0044	관우빌라	월세	59.87	201511	10	4000	19	null	1995	광복로21번길 5-5
4121010100100100044	경기도 광명시 광명동	10-44	0010	0044	관우빌라	월세	59.87	201511	30	7000	19	null	1995	광복로21번길 5-5
4121010100101580267	경기도 광명시 광명동	158-267	0158	0267	광덕연립(158-267)	전세	53.88	201511	12	11000	0	1	1982	광명로888번길 51
4121010100103740036	경기도 광명시 광명동	374-36	0374	0036	광덕연립(374-36)	월세	58.25	201511	2	3000	30	1	1982	광화로 5-20
4121010100102850014	경기도 광명시 광명동	285-14	0285	0014	광명맨션 라동	전세	49.89	201511	7	10000	0	2	1991	광오로24번길 15
4121010100101640017	경기도 광명시 광명동	164-17	0164	0017	광명빌라 (164-17)	월세	56.34	201511	17	2000	40	2	1991	오리로1025번길 10-35
4121010100100410212	경기도 광명시 광명동	41-212	0041	0212	광명센스빌(41-212)	월세	57.24	201511	17	1500	55	4	2003	새터로102번길 17-15
4121010100101580637	경기도 광명시 광명동	158-637	0158	0637	금강빌라(158-637)	전세	25.52	201511	18	8000	0	5	2002	광명로888번길 16
4121010100103050014	경기도 광명시 광명동	305-14	0305	0014	금반석시티빌 9차	월세	37.17	201511	7	500	40	3	1997	새터로 39
4121010100101580786	경기도 광명시 광명동	158-786	0158	0786	금반석시티빌20차(158-786)	월세	37.5	201511	24	5500	20	4	2001	오리로975번길 16-1
4121010100103370053	경기도 광명시 광명동	337-53	0337	0053	금성그랜드빌리지	전세	59.76	201511	7	16000	0	1	1994	광명로848번길 16
4121010100102620005	경기도 광명시 광명동	262-5	0262	0005	다모아 아트빌	전세	82.98	201511	4	17000	0	5	2003	광명로831번길 32-1
4121010100102130007	경기도 광명시 광명동	213-7	0213	0007	대령빌라(213-7)	전세	50.28	201511	13	15500	0	3	2002	너부대로 27
4121010100100800008	경기도 광명시 광명동	80-8	0080	0008	대성연립	전세	53.62	201511	14	4000	0	2	1982	명일로 93
4121010100107470001	경기도 광명시 광명동	747-1	0747	0001	대왕하이츠빌라(747-1)	전세	75.21	201511	28	18000	0	3	1996	도덕로 6
4121010100100440010	경기도 광명시 광명동	44-10	0044	0010	대우아트빌라	전세	50.52	201511	8	14000	0	null	2001	사성로8번길 9
4121010100102880124	경기도 광명시 광명동	288-124	0288	0124	대웅빌라 가동	월세	45.53	201511	3	1500	40	4	2001	광오로 6-3
4121010100101580300	경기도 광명시 광명동	158-300	0158	0300	대원빌라(158-300)	월세	49.86	201511	18	2000	30	null	1989	광명로888번길 50
4121010100100070053	경기도 광명시 광명동	7-53	0007	0053	동방빌라A동	전세	48.646	201511	17	6500	0	null	1990	 
4121010100100070053	경기도 광명시 광명동	7-53	0007	0053	동방빌라A동	전세	48.646	201511	17	6500	0	null	1990	 
4121010100101580354	경기도 광명시 광명동	158-354	0158	0354	동신연립(158-354)	전세	54.54	201511	10	8000	0	null	1986	광명로888번길 43-1
4121010100102970017	경기도 광명시 광명동	297-17	0297	0017	동원빌라	월세	29.95	201511	26	4000	30	4	2002	새터로67번길 6-5
4121010100100590005	경기도 광명시 광명동	59-5	0059	0005	동환빌라	전세	51.61	201511	12	9000	0	2	1988	사성로6번길 18-2
4121010100100770029	경기도 광명시 광명동	77-29	0077	0029	럭키빌라(77-29)	월세	49.8	201511	20	1500	50	1	1989	사성로42번길 19
