pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1138010300104840151	서울특별시 은평구 불광동	484-151	0484	0151	부성맨션(484-151)	전세	29.87	201704	10	9000	0	5	2016	통일로82나길 4
1138010300102460008	서울특별시 은평구 불광동	246-8	0246	0008	산수빌 가동	전세	36	201704	15	10000	0	2	2003	불광로5가길 17
1138010300101040018	서울특별시 은평구 불광동	104-18	0104	0018	선우에코빌	월세	45.4	201704	14	4000	70	3	2015	연서로37길 24-2
1138010300101630003	서울특별시 은평구 불광동	163-3	0163	0003	수성렉스빌	전세	40.03	201704	5	21000	0	3	2016	연서로38길 18
1138010300102200002	서울특별시 은평구 불광동	220-2	0220	0002	썬힐그레이스	월세	29.85	201704	27	10000	20	2	2017	불광로 141-1
1138010300104440012	서울특별시 은평구 불광동	444-12	0444	0012	아름다운집	월세	62.14	201704	17	4000	20	2	2002	연서로37가길 8-14
1138010300102380027	서울특별시 은평구 불광동	238-27	0238	0027	아트빌(238-27)	전세	71.95	201704	26	19000	0	3	1999	불광로11길 6
1138010300104840152	서울특별시 은평구 불광동	484-152	0484	0152	영상빌라	전세	54.54	201704	4	10000	0	3	1994	통일로82길 22-7
1138010300104840006	서울특별시 은평구 불광동	484-6	0484	0006	영아트빌	월세	31.34	201704	19	2000	45	4	2006	통일로82길 32-1
1138010300104840059	서울특별시 은평구 불광동	484-59	0484	0059	영화타워	월세	13.24	201704	22	500	45	8	2012	통일로82가길 4-2
1138010300103120019	서울특별시 은평구 불광동	312-19	0312	0019	원앙하우스	전세	50.99	201704	7	10000	0	3	1993	통일로80길 11-4
1138010300104140005	서울특별시 은평구 불광동	414-5	0414	0005	중앙하이츠빌라	전세	39.15	201704	6	9000	0	4	1991	연서로33길 14-7
1138010300103910045	서울특별시 은평구 불광동	391-45	0391	0045	청도렉스맨숀	전세	49.68	201704	11	11000	0	1	1991	통일로88길 21-3
1138010300102280038	서울특별시 은평구 불광동	228-38	0228	0038	청정 Vill	전세	66.32	201704	14	20000	0	3	2012	불광로13가길 21-1
1138010300102380019	서울특별시 은평구 불광동	238-19	0238	0019	충효주택	월세	55.51	201704	1	1000	45	2	1988	불광로11길 9-2
1138010300100130032	서울특별시 은평구 불광동	13-32	0013	0032	필 하모니	전세	15.6	201704	14	5500	0	4	2011	불광로 137-13
1138010300104450016	서울특별시 은평구 불광동	445-16	0445	0016	호안빌	전세	40.03	201704	27	18000	0	4	2016	연서로41가길 36-9
1138010300101700139	서울특별시 은평구 불광동	170-139	0170	0139	효성빌라(170-139)	전세	44.37	201704	25	15000	0	3	1991	불광로22길 10
1138010100103090008	서울특별시 은평구 수색동	309-8	0309	0008	(309-8)	전세	67.14	201704	1	13000	0	3	1996	수색로22길 19
1138010100103190001	서울특별시 은평구 수색동	319-1	0319	0001	(319-1)	전세	56.56	201704	28	11000	0	2	1989	수색로22나길 10
1138010100103420003	서울특별시 은평구 수색동	342-3	0342	0003	(342-3)	월세	72.54	201704	22	3000	45	1	1999	수색로20길 20-23
1138010100103430005	서울특별시 은평구 수색동	343-5	0343	0005	(343-5)	월세	77.97	201704	29	11000	13	1	1983	수색로20길 20-13
1138010100103480001	서울특별시 은평구 수색동	348-1	0348	0001	(348-1)	전세	43.5	201704	10	9000	0	5	2002	수색로18길 39-12
1138010100103720001	서울특별시 은평구 수색동	372-1	0372	0001	(372-1)	전세	25.92	201704	9	9000	0	3	2010	수색로 269-46
1138010100103720001	서울특별시 은평구 수색동	372-1	0372	0001	(372-1)	전세	25.92	201704	13	9000	0	4	2010	수색로 269-46
1138010100103490011	서울특별시 은평구 수색동	349-11	0349	0011	녹원에버빌	전세	61.26	201704	15	14000	0	4	2003	수색로18길 40
1138010100103560013	서울특별시 은평구 수색동	356-13	0356	0013	성연하이빌(356-13)	전세	46.33	201704	20	13000	0	3	2002	수색로18길 29-1
1138010100100170029	서울특별시 은평구 수색동	17-29	0017	0029	은평타운(17-29)	월세	87.36	201704	25	2000	30	2	1984	은평터널로2길 15
1138010900100140023	서울특별시 은평구 신사동	14-23	0014	0023	(14-23)	월세	62.97	201704	21	5000	45	4	2012	갈현로3길 15-8
1138010900102250002	서울특별시 은평구 신사동	225-2	0225	0002	(225-2)	전세	36.9	201704	14	5000	0	3	1986	은평터널로13길 8
1138010900102250002	서울특별시 은평구 신사동	225-2	0225	0002	(225-2)	전세	36.9	201704	18	6000	0	2	1986	은평터널로13길 8
1138010900100030002	서울특별시 은평구 신사동	3-2	0003	0002	(3-2)	전세	49.02	201704	26	15000	0	4	2004	은평로3가길 11
1138010900103000134	서울특별시 은평구 신사동	300-134	0300	0134	(300-134)	월세	39.24	201704	4	5000	13	2	1988	은평터널로7길 33
1138010900103360005	서울특별시 은평구 신사동	336-5	0336	0005	(336-5)	월세	12.57	201704	2	500	50	3	2012	증산로 395-2
1138010900100340036	서울특별시 은평구 신사동	34-36	0034	0036	(34-36)	전세	57.64	201704	5	15000	0	2	2006	증산로21길 7-11
1138010900102000133	서울특별시 은평구 신사동	200-133	0200	0133	101동(어바웃빌리지),102동(청년창업인의집)	전세	65.12	201704	26	2035	0	3	2017	은평터널로 169-18
1138010900102000133	서울특별시 은평구 신사동	200-133	0200	0133	101동(어바웃빌리지),102동(청년창업인의집)	월세	61.7	201704	26	1991	26	3	2017	은평터널로 169-18
1138010900102000133	서울특별시 은평구 신사동	200-133	0200	0133	101동(어바웃빌리지),102동(청년창업인의집)	월세	29.7	201704	27	1099	14	3	2017	은평터널로 169-18
1138010900100060027	서울특별시 은평구 신사동	6-27	0006	0027	J-vill	월세	29.84	201704	15	5000	60	2	2016	은평로3가길 22-20
1138010900100280042	서울특별시 은평구 신사동	28-42	0028	0042	거성한미빌라(28-42)	전세	51.68	201704	19	15000	0	3	1996	은평로2길 5-4
1138010900100080007	서울특별시 은평구 신사동	8-7	0008	0007	경원트윈빌	월세	47.42	201704	30	2000	75	2	2011	갈현로2가길 12
1138010900102000070	서울특별시 은평구 신사동	200-70	0200	0070	그린아트빌2(200-70)	전세	42.9	201704	29	9000	0	3	2003	은평터널로 182-11
1138010900100370003	서울특별시 은평구 신사동	37-3	0037	0003	기룡하이츠	전세	44.58	201704	17	18200	0	5	2011	가좌로 292-16
1138010900100090009	서울특별시 은평구 신사동	9-9	0009	0009	다보빌9-9)	전세	60.84	201704	18	18500	0	2	2008	갈현로5길 5-5
1138010900100280038	서울특별시 은평구 신사동	28-38	0028	0038	동진빌라(28-38)	전세	41.98	201704	14	14000	0	5	2003	은평로2길 19
1138010900102000014	서울특별시 은평구 신사동	200-14	0200	0014	로얄펠리스	전세	53.07	201704	13	20000	0	1	2017	은평터널로 169-21
1138010900100300025	서울특별시 은평구 신사동	30-25	0030	0025	방원빌라(30-25)	월세	45.65	201704	21	5000	35	2	1995	증산로19길 32
1138010900100320007	서울특별시 은평구 신사동	32-7	0032	0007	부성빌리지	전세	41.43	201704	4	15000	0	5	2008	증산로19길 18-1
1138010900101910007	서울특별시 은평구 신사동	191-7	0191	0007	서원하우스	전세	39.71	201704	17	23000	0	5	2016	은평터널로7길 11
1138010900100400019	서울특별시 은평구 신사동	40-19	0040	0019	엘렌시아14차	월세	29.99	201704	13	5000	40	3	2015	은평터널로 196-1
1138010900102000085	서울특별시 은평구 신사동	200-85	0200	0085	엘림아너스빌	전세	24.92	201704	17	17500	0	2	2015	은평터널로 192-8
1138010900100290027	서울특별시 은평구 신사동	29-27	0029	0027	영화빌리지(29-27)	월세	46.17	201704	2	200	20	10	2010	증산로21길 44-1
1138010900102610028	서울특별시 은평구 신사동	261-28	0261	0028	예일하이츠빌라(261-28)	월세	54.9	201704	11	1000	50	1	1989	갈현로3가길 3-6
1138010900100290056	서울특별시 은평구 신사동	29-56	0029	0056	올림푸스	전세	27	201704	25	16000	0	3	2010	증산로21길 36
1138010900100080005	서울특별시 은평구 신사동	8-5	0008	0005	우남빌딩	전세	72.25	201704	20	23000	0	4	2011	갈현로 24
1138010900101780010	서울특별시 은평구 신사동	178-10	0178	0010	원풍빌라(178-10)	전세	66.42	201704	8	18000	0	3	1998	은평터널로 144
1138010900100290070	서울특별시 은평구 신사동	29-70	0029	0070	월드파크빌(29-70)	전세	89.85	201704	28	20000	0	3	2002	은평로2길 12-15
1138010900103500013	서울특별시 은평구 신사동	350-13	0350	0013	위산렉스빌 B동	전세	53.76	201704	25	21500	0	2	2011	증산로17가길 4-7
1138010900100290008	서울특별시 은평구 신사동	29-8	0029	0008	이화쉐르빌(29-8)	전세	74.56	201704	28	18500	0	4	2002	은평로2길 6-8
1138010900100300006	서울특별시 은평구 신사동	30-6	0030	0006	정원오피스(30-6)	전세	23.21	201704	7	6500	0	3	1997	증산로21길 37
1138010900100010119	서울특별시 은평구 신사동	1-119	0001	0119	조이빌	전세	34.58	201704	4	20000	0	3	2017	갈현로2길 19
1138010900100010119	서울특별시 은평구 신사동	1-119	0001	0119	조이빌	전세	36.94	201704	15	21000	0	3	2017	갈현로2길 19
1138010900100010119	서울특별시 은평구 신사동	1-119	0001	0119	조이빌	전세	36.94	201704	15	21000	0	2	2017	갈현로2길 19
1138010900100010119	서울특별시 은평구 신사동	1-119	0001	0119	조이빌	전세	34.58	201704	27	20000	0	3	2017	갈현로2길 19
1138010900101690013	서울특별시 은평구 신사동	169-13	0169	0013	조이아트빌(169-13)	전세	58.38	201704	10	17000	0	2	2002	증산로15나길 13-3
1138010900100240047	서울특별시 은평구 신사동	24-47	0024	0047	진흥빌라(24-47)	전세	39.39	201704	29	13000	0	3	1992	증산로23길 5
1138010900102000128	서울특별시 은평구 신사동	200-128	0200	0128	첼라넥스빌	월세	29.37	201704	1	3000	50	3	2015	은평터널로 175-1
1138010900100140016	서울특별시 은평구 신사동	14-16	0014	0016	태경쉐르빌B동(14-16)	전세	63.96	201704	2	20000	0	5	2003	갈현로3길 15-3
1138010900100180002	서울특별시 은평구 신사동	18-2	0018	0002	태창빌라(18-2)	전세	56.04	201704	28	12000	0	1	1992	갈현로1길 5-6
1138010900100170005	서울특별시 은평구 신사동	17-5	0017	0005	태평	전세	20.82	201704	4	11000	0	4	2013	갈현로1길 5-11
1138010900100380005	서울특별시 은평구 신사동	38-5	0038	0005	하나쉐르빌(38-5)	전세	43.53	201704	13	15000	0	5	2002	증산로19길 29
1138010900103380050	서울특별시 은평구 신사동	338-50	0338	0050	한울스페이스	전세	38.46	201704	7	19000	0	5	2011	증산로17길 7-6
1138010900100300030	서울특별시 은평구 신사동	30-30	0030	0030	한주팰리스	전세	26.7	201704	14	18500	0	5	2016	증산로21길 29-1
1138010900100300030	서울특별시 은평구 신사동	30-30	0030	0030	한주팰리스	전세	28.38	201704	19	18500	0	3	2016	증산로21길 29-1
1138010900100300030	서울특별시 은평구 신사동	30-30	0030	0030	한주팰리스	전세	28.38	201704	21	19500	0	2	2016	증산로21길 29-1
1138010900100290073	서울특별시 은평구 신사동	29-73	0029	0073	해피캐슬	월세	63.43	201704	22	5000	60	2	2009	은평로2길 16-16
1138010900100010009	서울특별시 은평구 신사동	1-9	0001	0009	희정타운(1-9)	월세	82.85	201704	20	15000	25	1	1998	갈현로4길 10
1138010800100180019	서울특별시 은평구 역촌동	18-19	0018	0019	(18-19)	월세	38.52	201704	24	500	60	1	1987	서오릉로7길 16
1138010800100230012	서울특별시 은평구 역촌동	23-12	0023	0012	(23-12)	월세	29.44	201704	13	1000	60	3	2012	진흥로1라길 11-1
1138010800100350039	서울특별시 은평구 역촌동	35-39	0035	0039	(35-39)	월세	18.69	201704	28	50	13	5	2012	연서로4길 7-3
1138010800100380050	서울특별시 은평구 역촌동	38-50	0038	0050	(38-50)	월세	77.76	201704	1	8500	20	1	2002	진흥로1가길 7-2
1138010800100340033	서울특별시 은평구 역촌동	34-33	0034	0033	경남빌라	전세	37.63	201704	20	15000	0	3	2012	연서로4길 17-3
1138010800100610050	서울특별시 은평구 역촌동	61-50	0061	0050	금성빌라	월세	51.61	201704	30	1000	60	2	1991	역말로4길 17
1138010800100770011	서울특별시 은평구 역촌동	77-11	0077	0011	꿈에그린미다스	전세	32.76	201704	15	17000	0	3	2017	갈현로5길 18
1138010800100770011	서울특별시 은평구 역촌동	77-11	0077	0011	꿈에그린미다스	전세	49.95	201704	15	24000	0	2	2017	갈현로5길 18
1138010800100770011	서울특별시 은평구 역촌동	77-11	0077	0011	꿈에그린미다스	전세	32.76	201704	15	17000	0	4	2017	갈현로5길 18
1138010800100770011	서울특별시 은평구 역촌동	77-11	0077	0011	꿈에그린미다스	전세	49.95	201704	16	24000	0	6	2017	갈현로5길 18
1138010800100770011	서울특별시 은평구 역촌동	77-11	0077	0011	꿈에그린미다스	전세	42.7	201704	16	16000	0	3	2017	갈현로5길 18
1138010800100770011	서울특별시 은평구 역촌동	77-11	0077	0011	꿈에그린미다스	전세	42.7	201704	17	16000	0	2	2017	갈현로5길 18
1138010800100770011	서울특별시 은평구 역촌동	77-11	0077	0011	꿈에그린미다스	전세	31.64	201704	18	17500	0	2	2017	갈현로5길 18
1138010800100770011	서울특별시 은평구 역촌동	77-11	0077	0011	꿈에그린미다스	전세	55.21	201704	20	25500	0	4	2017	갈현로5길 18
1138010800100770011	서울특별시 은평구 역촌동	77-11	0077	0011	꿈에그린미다스	전세	31.64	201704	22	17500	0	3	2017	갈현로5길 18
1138010800100770011	서울특별시 은평구 역촌동	77-11	0077	0011	꿈에그린미다스	전세	32.76	201704	22	17000	0	5	2017	갈현로5길 18
1138010800100770011	서울특별시 은평구 역촌동	77-11	0077	0011	꿈에그린미다스	전세	50.02	201704	24	20500	0	2	2017	갈현로5길 18
1138010800100770011	서울특별시 은평구 역촌동	77-11	0077	0011	꿈에그린미다스	전세	32.76	201704	26	17000	0	6	2017	갈현로5길 18
1138010800100770011	서울특별시 은평구 역촌동	77-11	0077	0011	꿈에그린미다스	전세	56.08	201704	29	25000	0	4	2017	갈현로5길 18
1138010800100050028	서울특별시 은평구 역촌동	5-28	0005	0028	꿈에그린빌	전세	59.34	201704	25	20000	0	2	2014	연서로16길 22-4
1138010800100250177	서울특별시 은평구 역촌동	25-177	0025	0177	남전유엔빌B	월세	79.71	201704	11	2000	80	4	2002	진흥로7가길 3-23
1138010800100800007	서울특별시 은평구 역촌동	80-7	0080	0007	다베로	월세	27.78	201704	28	3000	70	3	2017	연서로3길 33
1138010800100490050	서울특별시 은평구 역촌동	49-50	0049	0050	대일빌라	전세	33.4	201704	4	10000	0	3	1993	연서로9길 29-1
1138010800100720034	서울특별시 은평구 역촌동	72-34	0072	0034	대현주택	전세	27.98	201704	26	10000	0	4	2013	갈현로7길 8
1138010800100560041	서울특별시 은평구 역촌동	56-41	0056	0041	대흥빌라(B동)	전세	29.12	201704	11	9000	0	2	1991	역말로4길 4-2
1138010800100010031	서울특별시 은평구 역촌동	1-31	0001	0031	더세영	월세	29.97	201704	12	4000	55	3	2016	연서로16길 3-9
1138010800100010031	서울특별시 은평구 역촌동	1-31	0001	0031	더세영	월세	29.97	201704	20	3000	55	2	2016	연서로16길 3-9
1138010800100010031	서울특별시 은평구 역촌동	1-31	0001	0031	더세영	월세	49.44	201704	29	8000	65	3	2016	연서로16길 3-9
1138010800100300024	서울특별시 은평구 역촌동	30-24	0030	0024	더클래스	전세	42.53	201704	10	22000	0	6	2014	진흥로1길 32-21
1138010800100300052	서울특별시 은평구 역촌동	30-52	0030	0052	덕수그린빌라	전세	70.54	201704	19	13000	0	2	1989	진흥로1길 32-7
1138010800100280027	서울특별시 은평구 역촌동	28-27	0028	0027	동양맨션	월세	50.17	201704	11	1000	63	1	1991	진흥로7길 9
1138010800100380026	서울특별시 은평구 역촌동	38-26	0038	0026	동우리체	월세	29.96	201704	25	1000	75	3	2013	진흥로1길 13-12
1138010800100310003	서울특별시 은평구 역촌동	31-3	0031	0003	동진그린빌라(31-3)	전세	46.1	201704	13	7500	0	-1	1993	진흥로1길 32-26
1138010800100180008	서울특별시 은평구 역촌동	18-8	0018	0008	럭스힐	월세	29.98	201704	7	3000	50	2	2011	서오릉로9길 13-4
1138010800100680044	서울특별시 은평구 역촌동	68-44	0068	0044	로뎀빌(68-44)	월세	29.99	201704	10	8000	20	3	2012	연서로3나길 5
1138010800102350000	서울특별시 은평구 역촌동	235	0235	0000	로얄팰리스(235-0)	전세	43.978	201704	11	14000	0	5	2015	역말로2길 6
1138010800100350045	서울특별시 은평구 역촌동	35-45	0035	0045	베로니스빌	월세	59.07	201704	24	6000	60	2	2008	연서로4길 5-23
1138010800100520004	서울특별시 은평구 역촌동	52-4	0052	0004	신정아트빌(52-4)	월세	37.21	201704	4	2000	70	4	2013	갈현로15길 7
1138010800100800006	서울특별시 은평구 역촌동	80-6	0080	0006	엘림아너스빌	월세	19.96	201704	3	2000	60	6	2016	연서로3길 35
1138010800101840014	서울특별시 은평구 역촌동	184-14	0184	0014	예랑	전세	39.03	201704	20	10000	0	3	1994	갈현로7가길 25
1138010800100500002	서울특별시 은평구 역촌동	50-2	0050	0002	우림하이츠빌라1차	월세	33.48	201704	24	2000	60	3	2008	갈현로14길 16
1138010800100760015	서울특별시 은평구 역촌동	76-15	0076	0015	유니캐슬(76-15)	전세	28.54	201704	20	15000	0	2	2014	갈현로7가길 3
1138010800100360005	서울특별시 은평구 역촌동	36-5	0036	0005	이지에버빌	월세	34.69	201704	13	1500	60	3	2011	연서로 30-3
1138010800100010048	서울특별시 은평구 역촌동	1-48	0001	0048	인성파크빌	전세	53.51	201704	22	16000	0	3	2001	연서로16길 3-3
1138010800100650033	서울특별시 은평구 역촌동	65-33	0065	0033	재연주택	월세	41.45	201704	15	2000	60	3	2001	연서로3나길 8-1
1138010800100790018	서울특별시 은평구 역촌동	79-18	0079	0018	정우빌라	전세	34.13	201704	18	6500	0	3	1990	갈현로4길 5-27
1138010800100140045	서울특별시 은평구 역촌동	14-45	0014	0045	진우아트빌	전세	70.13	201704	5	20000	0	2	2003	서오릉로9길 14-18
1138010800100250003	서울특별시 은평구 역촌동	25-3	0025	0003	진흥빌라(25-3)	월세	58.65	201704	17	1000	20	2	2009	진흥로9길 15
1138010800100390003	서울특별시 은평구 역촌동	39-3	0039	0003	태경쉐르빌	월세	29.94	201704	18	3000	80	7	2016	연서로2길 17-6
1138010800100140094	서울특별시 은평구 역촌동	14-94	0014	0094	태경쉐르빌	월세	29.46	201704	21	2000	60	4	2015	역말로 84-7
1138010800100380040	서울특별시 은평구 역촌동	38-40	0038	0040	태경쉐르빌(B동)	월세	37.88	201704	12	2000	50	2	2005	진흥로1가길 13-2
1138010800100190070	서울특별시 은평구 역촌동	19-70	0019	0070	태영쉐르빌	전세	59.25	201704	14	28000	0	4	2014	서오릉로9길 20
1138010800100190070	서울특별시 은평구 역촌동	19-70	0019	0070	태영쉐르빌	전세	59.25	201704	14	29000	0	4	2014	서오릉로9길 20
1138010800100250001	서울특별시 은평구 역촌동	25-1	0025	0001	태영아뜨리움	전세	38.21	201704	22	21500	0	3	2014	진흥로7가길 13
1138010800100730025	서울특별시 은평구 역촌동	73-25	0073	0025	태영아뜨리움(73-25)	월세	33.33	201704	26	2000	60	3	2013	갈현로9길 13-6
1138010800100520042	서울특별시 은평구 역촌동	52-42	0052	0042	태영아트빌라	월세	60.84	201704	28	2500	40	-1	1990	갈현로15길 7-9
1138010800100600035	서울특별시 은평구 역촌동	60-35	0060	0035	해들목휴먼빌(60-35)	전세	29.2	201704	18	18000	0	2	2017	역말로6길 12-20
1138010800100670034	서울특별시 은평구 역촌동	67-34	0067	0034	해피리움(67-34)	전세	41.68	201704	10	23000	0	6	2014	연서로3나길 11-22
1138010800100360033	서울특별시 은평구 역촌동	36-33	0036	0033	화이트맨션	전세	71.28	201704	28	18000	0	4	2002	연서로2길 5-29
1138010800100500053	서울특별시 은평구 역촌동	50-53	0050	0053	황토방빌라	월세	43.92	201704	17	8000	13	1	1998	갈현로12길 9
1138010800100430064	서울특별시 은평구 역촌동	43-64	0043	0064	힐마스터	월세	15.98	201704	5	2000	35	4	2011	진흥로 21-4
1138010800100430064	서울특별시 은평구 역촌동	43-64	0043	0064	힐마스터	월세	16.1	201704	10	1000	40	2	2011	진흥로 21-4
1138010700101170027	서울특별시 은평구 응암동	117-27	0117	0027	(117-27)	전세	30.96	201704	6	9500	0	2	1987	응암로 275-4
1138010700101230020	서울특별시 은평구 응암동	123-20	0123	0020	(123-20)	전세	57.98	201704	20	14000	0	1	1997	응암로25길 21-1
1138010700100420058	서울특별시 은평구 응암동	42-58	0042	0058	(42-58)	전세	31.89	201704	13	6000	0	1	2002	은평로16나길 11
1138010700102270052	서울특별시 은평구 응암동	227-52	0227	0052	가오빌	월세	29.04	201704	19	3000	30	-1	2014	백련산로4길 17-10
1138010700107530005	서울특별시 은평구 응암동	753-5	0753	0005	노블하우스(753-5)	월세	19.62	201704	13	500	30	4	2010	가좌로7길 28
1138010700101220068	서울특별시 은평구 응암동	122-68	0122	0068	대성빌라(122-68)	월세	43.24	201704	27	3000	50	1	1994	응암로29길 23-18
1138010700105870031	서울특별시 은평구 응암동	587-31	0587	0031	대흥파크빌(587-31)	전세	67.83	201704	3	20000	0	5	2006	불광천길 350
1138010700105920027	서울특별시 은평구 응암동	592-27	0592	0027	더플레이스	전세	43.47	201704	12	24500	0	4	2016	응암로11길 11-19
1138010700101950053	서울특별시 은평구 응암동	195-53	0195	0053	동경빌라A동(195-53)	월세	59.86	201704	24	4000	80	3	2001	응암로34길 23-14
1138010700101170018	서울특별시 은평구 응암동	117-18	0117	0018	동신아트빌	전세	71	201704	10	22000	0	3	2001	응암로 285-6
1138010700101110045	서울특별시 은평구 응암동	111-45	0111	0045	드림빌	월세	38.65	201704	20	5000	40	3	2002	은평로 98-1
1138010700105870029	서울특별시 은평구 응암동	587-29	0587	0029	리모스튜디오(새절)	월세	14.07	201704	5	4000	32	4	2013	가좌로9길 26
1138010700101970008	서울특별시 은평구 응암동	197-8	0197	0008	명남아이소빌	전세	77.36	201704	17	18000	0	1	2000	응암로32길 5-10
1138010700101120022	서울특별시 은평구 응암동	112-22	0112	0022	미성쉐르빌	전세	55.36	201704	4	21000	0	2	2001	불광천길 560
1138010700107560005	서울특별시 은평구 응암동	756-5	0756	0005	신광그레이스빌	전세	59.71	201704	21	20000	0	1	2009	가좌로7라길 4
1138010700107560005	서울특별시 은평구 응암동	756-5	0756	0005	신광그레이스빌	전세	59.46	201704	21	17000	0	2	2009	가좌로7라길 4
1138010700104190120	서울특별시 은평구 응암동	419-120	0419	0120	신성탑스빌	월세	41.88	201704	19	8000	13	4	2002	응암로22길 15-6
1138010700104190120	서울특별시 은평구 응암동	419-120	0419	0120	신성탑스빌	월세	41.88	201704	19	8000	20	4	2002	응암로22길 15-6
1138010700101970021	서울특별시 은평구 응암동	197-21	0197	0021	와이즈빌	월세	41.22	201704	25	2000	1	4	2012	응암로34길 16-5
1138010700103560001	서울특별시 은평구 응암동	356-1	0356	0001	우민렉스빌	전세	44.32	201704	25	23800	0	6	2016	응암로16길 8-23
1138010700105900033	서울특별시 은평구 응암동	590-33	0590	0033	워너빌	월세	24.79	201704	1	4000	40	2	2011	가좌로9길 11
1138010700107440011	서울특별시 은평구 응암동	744-11	0744	0011	위너스빌	월세	19.95	201704	1	500	47	3	2015	가좌로7라길 45
1138010700106010027	서울특별시 은평구 응암동	601-27	0601	0027	위산원더시티	월세	30.68	201704	1	6000	45	5	2014	응암로12길 1-15
1138010700104090016	서울특별시 은평구 응암동	409-16	0409	0016	은성빌라(409-16)	월세	39.09	201704	8	1000	40	1	1993	응암로24길 24
1138010700104270100	서울특별시 은평구 응암동	427-100	0427	0100	임창폴라리스	월세	29.91	201704	18	6000	45	2	2017	응암로24길 8-1
1138010700101130018	서울특별시 은평구 응암동	113-18	0113	0018	진성쉐르빌	전세	78.86	201704	8	20000	0	2	2000	은평로4길 26
1138010700103760035	서울특별시 은평구 응암동	376-35	0376	0035	파인빌라트	전세	31.37	201704	5	14000	0	4	2014	응암로 214-19
1138010700101020004	서울특별시 은평구 응암동	102-4	0102	0004	퍼스트뷰	월세	59.19	201704	20	11000	43	3	2012	은평로10길 14-4
1138010700105860009	서울특별시 은평구 응암동	586-9	0586	0009	한양아트빌	전세	48.22	201704	3	22000	0	4	2011	불광천길 370
1138010700100990064	서울특별시 은평구 응암동	99-64	0099	0064	한주파크빌	월세	12.49	201704	12	2000	35	5	2016	은평로12길 18-12
1138010700100990024	서울특별시 은평구 응암동	99-24	0099	0024	해피빌	전세	35.28	201704	19	10000	0	4	2003	은평로12길 10-1
1138010700101210018	서울특별시 은평구 응암동	121-18	0121	0018	행운빌라	월세	44.72	201704	13	2000	40	2	1993	은평로4길 39
1138010700107330060	서울특별시 은평구 응암동	733-60	0733	0060	홍은빌라(733-60)	전세	35.42	201704	30	5500	0	2	1994	가좌로7가길 25-18
1138011000101570020	서울특별시 은평구 증산동	157-20	0157	0020	(157-20)	월세	50.34	201704	10	2000	50	2	1997	증산로15길 17-12
1138011000101950003	서울특별시 은평구 증산동	195-3	0195	0003	(195-3)	전세	33.32	201704	21	6000	0	1	1996	증산로13길 15-6
1138011000101610004	서울특별시 은평구 증산동	161-4	0161	0004	명지베스트빌(161-4)	전세	66.72	201704	1	17000	0	3	2006	증산로13길 3-10
1138011000102050016	서울특별시 은평구 증산동	205-16	0205	0016	명지베스트빌17차	전세	54.12	201704	10	15500	0	2	2005	증산로9길 31-5
1138011000102050016	서울특별시 은평구 증산동	205-16	0205	0016	명지베스트빌17차	월세	58.18	201704	26	4000	60	2	2005	증산로9길 31-5
1138011000102050002	서울특별시 은평구 증산동	205-2	0205	0002	모닝빌(205-2)	전세	55.92	201704	11	15000	0	3	2002	증산로9길 29
1138011000101860012	서울특별시 은평구 증산동	186-12	0186	0012	문화주택	전세	52.56	201704	10	12000	0	4	1992	증산서길 84
1138011000101840016	서울특별시 은평구 증산동	184-16	0184	0016	삼우주택(184-16)	월세	50.72	201704	27	1000	60	-1	1993	증산서길 58-1
1138011000102050017	서울특별시 은평구 증산동	205-17	0205	0017	삼우타운(205-17)	전세	61.32	201704	18	16000	0	2	1997	증산로9길 31-13
1138011000100760000	서울특별시 은평구 증산동	76	0076	0000	성우빌라(76-0)	월세	84.82	201704	8	17000	30	1	1998	증산로5길 42
1138011000101330004	서울특별시 은평구 증산동	133-4	0133	0004	세진빌라	월세	77.81	201704	6	5000	50	4	2002	증산로13길 32-14
1138011000101850003	서울특별시 은평구 증산동	185-3	0185	0003	예건파이온빌	전세	58.82	201704	4	23000	0	3	2003	증산로5길 11-20
1138011000101710004	서울특별시 은평구 증산동	171-4	0171	0004	융덕그린빌(171-4)	월세	73.69	201704	10	6000	65	3	2002	증산로7길 12-6
1138011000101900016	서울특별시 은평구 증산동	190-16	0190	0016	주력하이빌.2	전세	56.25	201704	24	14000	0	1	2003	증산로9길 26-16
1138011000101920020	서울특별시 은평구 증산동	192-20	0192	0020	진영주택	전세	42.16	201704	15	17000	0	4	2004	증산서길 125-75
1138011000100100022	서울특별시 은평구 증산동	산10-22	0010	0022	한신빌라	전세	61.81	201704	12	16000	0	2	1989	증산로9길 36-5
1138011000100100022	서울특별시 은평구 증산동	산10-22	0010	0022	한신빌라	전세	48.96	201704	22	15000	0	3	1989	증산로9길 36-5
1138011000101910033	서울특별시 은평구 증산동	191-33	0191	0033	행복홈타운	월세	38.12	201704	7	8000	20	4	2002	증산서길 125-9
1111014600100110002	서울특별시 종로구 가회동	11-2	0011	0002	(11-2)	월세	48.51	201704	26	3000	70	2	1995	북촌로12길 13
1111018200100760006	서울특별시 종로구 구기동	76-6	0076	0006	(76-6)	전세	135.77	201704	1	50000	0	1	2016	진흥로25길 33
