pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1171010500101540009	서울특별시 송파구 석촌동	154-9	0154	0009	(154-9)	월세	45.72	201911	23	3000	75	3	2003	석촌호수로18길 19-17
1171010500100160015	서울특별시 송파구 석촌동	16-15	0016	0015	(16-15)	전세	17.5	201911	9	10500	0	4	2011	백제고분로36나길 3
1171010500101650009	서울특별시 송파구 석촌동	165-9	0165	0009	(165-9)	전세	41	201911	4	16000	0	3	2001	백제고분로39길 25-15
1171010500101660004	서울특별시 송파구 석촌동	166-4	0166	0004	(166-4)	전세	58.95	201911	18	27000	0	3	2003	백제고분로37가길 18
1171010500101700007	서울특별시 송파구 석촌동	170-7	0170	0007	(170-7)	월세	20.6	201911	23	1000	60	3	2012	백제고분로37가길 14
1171010500101720001	서울특별시 송파구 석촌동	172-1	0172	0001	(172-1)	전세	48.21	201911	11	24000	0	2	2008	백제고분로39길 9-17
1171010500101720002	서울특별시 송파구 석촌동	172-2	0172	0002	(172-2)	월세	14.64	201911	5	1000	60	4	2017	백제고분로39길 3-20
1171010500101770001	서울특별시 송파구 석촌동	177-1	0177	0001	(177-1)	전세	53.33	201911	2	27000	0	3	2006	송파대로45길 9
1171010500102130015	서울특별시 송파구 석촌동	213-15	0213	0015	(213-15)	월세	48.53	201911	4	11000	30	2	2004	삼학사로10길 3-11
1171010500102150018	서울특별시 송파구 석촌동	215-18	0215	0018	(215-18)	월세	45.84	201911	11	1000	85	3	2004	삼학사로10길 5-1
1171010500102150018	서울특별시 송파구 석촌동	215-18	0215	0018	(215-18)	월세	61.54	201911	13	500	35	2	2004	삼학사로10길 5-1
1171010500102180020	서울특별시 송파구 석촌동	218-20	0218	0020	(218-20)	월세	20.47	201911	4	500	50	2	2004	삼학사로6길 11-1
1171010500102180008	서울특별시 송파구 석촌동	218-8	0218	0008	(218-8)	전세	18.59	201911	11	20000	0	4	2017	백제고분로34길 30
1171010500102190019	서울특별시 송파구 석촌동	219-19	0219	0019	(219-19)	월세	20.8	201911	4	15000	10	3	2017	삼학사로4길 9
1171010500102280013	서울특별시 송파구 석촌동	228-13	0228	0013	(228-13)	월세	51.15	201911	14	13000	15	4	2008	삼학사로4길 23-1
1171010500102280013	서울특별시 송파구 석촌동	228-13	0228	0013	(228-13)	월세	51.15	201911	14	13000	15	4	2008	삼학사로4길 23-1
1171010500102300002	서울특별시 송파구 석촌동	230-2	0230	0002	(230-2)	전세	26.05	201911	23	13650	0	3	2004	삼학사로8길 21
1171010500102350015	서울특별시 송파구 석촌동	235-15	0235	0015	(235-15)	월세	60.2	201911	30	15000	60	2	2004	백제고분로34길 3-7
1171010500102370014	서울특별시 송파구 석촌동	237-14	0237	0014	(237-14)	전세	76.29	201911	13	30000	0	4	2003	가락로5길 3-69
1171010500102370014	서울특별시 송파구 석촌동	237-14	0237	0014	(237-14)	전세	76.29	201911	13	30000	0	4	2003	가락로5길 3-69
1171010500102400008	서울특별시 송파구 석촌동	240-8	0240	0008	(240-8)	전세	29.57	201911	30	26000	0	3	2019	가락로6길 4-8
1171010500102440002	서울특별시 송파구 석촌동	244-2	0244	0002	(244-2)	전세	39.04	201911	27	17000	0	2	2003	가락로5길 23-9
1171010500102440008	서울특별시 송파구 석촌동	244-8	0244	0008	(244-8)	전세	19	201911	8	15750	0	5	2017	가락로5길 19-14
1171010500102440008	서울특별시 송파구 석촌동	244-8	0244	0008	(244-8)	전세	29.95	201911	23	19950	0	4	2017	가락로5길 19-14
1171010500102450017	서울특별시 송파구 석촌동	245-17	0245	0017	(245-17)	월세	14.36	201911	13	3000	40	5	2019	가락로5길 27-12
1171010500102500013	서울특별시 송파구 석촌동	250-13	0250	0013	(250-13)	전세	55.68	201911	22	25000	0	3	2003	가락로5길 8-8
1171010500102530001	서울특별시 송파구 석촌동	253-1	0253	0001	(253-1)	전세	56.55	201911	13	26000	0	4	2003	가락로6길 3-6
1171010500102610014	서울특별시 송파구 석촌동	261-14	0261	0014	(261-14)	전세	56.99	201911	19	30000	0	3	2005	가락로11길 15-16
1171010500102610014	서울특별시 송파구 석촌동	261-14	0261	0014	(261-14)	전세	56.99	201911	21	30000	0	3	2005	가락로11길 15-16
1171010500102610014	서울특별시 송파구 석촌동	261-14	0261	0014	(261-14)	전세	46.18	201911	21	23500	0	2	2005	가락로11길 15-16
1171010500102680000	서울특별시 송파구 석촌동	268	0268	0000	(268-0)	전세	29.87	201911	18	24150	0	4	2015	가락로11길 16
1171010500102810003	서울특별시 송파구 석촌동	281-3	0281	0003	(281-3)	월세	36.74	201911	26	7000	30	3	2001	백제고분로40길 16-11
1171010500102870016	서울특별시 송파구 석촌동	287-16	0287	0016	(287-16)	월세	50.04	201911	16	1000	65	1	1987	백제고분로40길 5-16
1171010500100030005	서울특별시 송파구 석촌동	3-5	0003	0005	(3-5)	월세	26.57	201911	21	10000	25	3	2011	백제고분로33길 31-12
1171010500100550011	서울특별시 송파구 석촌동	55-11	0055	0011	(55-11)	전세	56.4	201911	14	22000	0	4	2002	석촌호수로18길 12-7
1171010500100560009	서울특별시 송파구 석촌동	56-9	0056	0009	(56-9)	전세	44.32	201911	20	18500	0	3	2003	석촌호수로18길 20-4
1171010500100560009	서울특별시 송파구 석촌동	56-9	0056	0009	(56-9)	전세	44.32	201911	20	22000	0	3	2003	석촌호수로18길 20-4
1171010500100070008	서울특별시 송파구 석촌동	7-8	0007	0008	(7-8)	전세	54.32	201911	27	27000	0	3	2002	백제고분로33길 13-18
1171010500100130016	서울특별시 송파구 석촌동	13-16	0013	0016	13-16	전세	28	201911	4	18000	0	5	2019	백제고분로33길 3-8
1171010500100170019	서울특별시 송파구 석촌동	17-19	0017	0019	CASABUENA(17-19)	월세	44.96	201911	12	3000	80	4	2003	삼학사로14길 23
1171010500100110016	서울특별시 송파구 석촌동	11-16	0011	0016	HAHO(11-16)	월세	43.02	201911	27	7000	55	2	2003	삼학사로16길 9
1171010500100120003	서울특별시 송파구 석촌동	12-3	0012	0003	HAHO(12-3)	월세	29.52	201911	22	1000	55	2	2001	삼학사로16길 8-1
1171010500102280005	서울특별시 송파구 석촌동	228-5	0228	0005	SUNHOUSE	전세	43.47	201911	6	21000	0	3	2013	삼학사로4길 29
1171010500101800004	서울특별시 송파구 석촌동	180-4	0180	0004	blooming house	전세	18.68	201911	16	16000	0	4	2015	백제고분로39길 26-11
1171010500101800004	서울특별시 송파구 석촌동	180-4	0180	0004	blooming house	전세	22.6	201911	23	17600	0	5	2015	백제고분로39길 26-11
1171010500102270005	서울특별시 송파구 석촌동	227-5	0227	0005	광동주택1동	월세	59.16	201911	23	3000	10	1	1989	가락로3길 3-8
1171010500102390000	서울특별시 송파구 석촌동	239	0239	0000	광동주택2동	월세	59.7	201911	20	2000	15	1	1989	가락로3길 8
1171010500102830013	서울특별시 송파구 석촌동	283-13	0283	0013	굿피플하우스	전세	28.01	201911	2	27500	0	3	2019	백제고분로40길 14-1
1171010500102830013	서울특별시 송파구 석촌동	283-13	0283	0013	굿피플하우스	월세	19.84	201911	27	4000	75	2	2019	백제고분로40길 14-1
1171010500100130015	서울특별시 송파구 석촌동	13-15	0013	0015	그린빌(13-15)	전세	41.4	201911	25	20000	0	3	2004	백제고분로33길 3-10
1171010500102930005	서울특별시 송파구 석촌동	293-5	0293	0005	그린행복하우스	전세	42.87	201911	15	26000	0	3	2017	백제고분로40길 29-5
1171010500102430002	서울특별시 송파구 석촌동	243-2	0243	0002	금성하이츠	월세	75.14	201911	27	100	25	3	2003	가락로5길 13-13
1171010500101660001	서울특별시 송파구 석촌동	166-1	0166	0001	다복빌	전세	41.6	201911	4	24500	0	3	2014	백제고분로39길 21-11
1171010500101780004	서울특별시 송파구 석촌동	178-4	0178	0004	다영그린하우스	전세	19.62	201911	26	21000	0	4	2015	송파대로45길 10
1171010500102360001	서울특별시 송파구 석촌동	236-1	0236	0001	대성주택(236-1)	전세	60.96	201911	15	30000	0	2	1992	가락로5길 3-87
1171010500102570011	서울특별시 송파구 석촌동	257-11	0257	0011	대원빌리지	전세	60.3	201911	6	31500	0	2	2004	가락로11길 5-8
1171010500100580005	서울특별시 송파구 석촌동	58-5	0058	0005	동남아트빌라	전세	32.64	201911	26	15000	0	2	1995	백제고분로36가길 11-7
1171010500101500030	서울특별시 송파구 석촌동	150-30	0150	0030	동주빌	월세	38.68	201911	4	8000	40	3	2004	백제고분로37나길 12
1171010500102970036	서울특별시 송파구 석촌동	297-36	0297	0036	로뎀하임빌	월세	25.56	201911	28	2000	60	3	2017	송파대로37길 14
1171010500102970036	서울특별시 송파구 석촌동	297-36	0297	0036	로뎀하임빌	전세	29.55	201911	30	23000	0	3	2017	송파대로37길 14
1171010500102190013	서울특별시 송파구 석촌동	219-13	0219	0013	롯데빌리지	전세	77.28	201911	29	30000	0	4	1993	삼학사로6길 8
1171010500102750013	서울특별시 송파구 석촌동	275-13	0275	0013	명성빌(275-13)	전세	14.21	201911	2	7000	0	4	2012	송파대로37길 36
1171010500102750013	서울특별시 송파구 석촌동	275-13	0275	0013	명성빌(275-13)	전세	22.1	201911	16	10000	0	2	2012	송파대로37길 36
1171010500101650010	서울특별시 송파구 석촌동	165-10	0165	0010	명훈파크빌	월세	19.1	201911	2	10000	39	4	2018	백제고분로39길 25-9
1171010500102270004	서울특별시 송파구 석촌동	227-4	0227	0004	미래팰리스	전세	41.26	201911	8	19000	0	3	2004	가락로3길 5
1171010500102300004	서울특별시 송파구 석촌동	230-4	0230	0004	보경다경힐타움	월세	53.59	201911	7	10000	85	3	2016	삼학사로8길 25-1
1171010500101730011	서울특별시 송파구 석촌동	173-11	0173	0011	보보스빌	전세	29.14	201911	1	20000	0	5	2017	백제고분로39길 3-13
1171010500101730011	서울특별시 송파구 석촌동	173-11	0173	0011	보보스빌	전세	29.18	201911	9	22000	0	3	2017	백제고분로39길 3-13
1171010500101730011	서울특별시 송파구 석촌동	173-11	0173	0011	보보스빌	월세	23.41	201911	12	1000	60	5	2017	백제고분로39길 3-13
1171010500102340015	서울특별시 송파구 석촌동	234-15	0234	0015	복돌빌라	월세	14.7	201911	4	2000	30	5	2003	백제고분로34길 3-20
1171010500100030003	서울특별시 송파구 석촌동	3-3	0003	0003	블레스빌	전세	39.56	201911	4	19900	0	3	2012	백제고분로33길 31-16
1171010500102560000	서울특별시 송파구 석촌동	256	0256	0000	빌라드그리움 석촌	전세	43.78	201911	4	30000	0	6	2019	가락로 71
1171010500102560000	서울특별시 송파구 석촌동	256	0256	0000	빌라드그리움 석촌	전세	43.78	201911	12	30000	0	6	2019	가락로 71
1171010500102870009	서울특별시 송파구 석촌동	287-9	0287	0009	삼성타운	월세	43.25	201911	20	1000	85	5	2002	송파대로43길 4
1171010500102720017	서울특별시 송파구 석촌동	272-17	0272	0017	샘물빌라	전세	22.29	201911	21	15000	0	2	2011	가락로15길 5
1171010500102720017	서울특별시 송파구 석촌동	272-17	0272	0017	샘물빌라	전세	22.29	201911	22	15000	0	3	2011	가락로15길 5
1171010500102370011	서울특별시 송파구 석촌동	237-11	0237	0011	서호빌라	전세	76.65	201911	2	25000	0	1	1991	가락로5길 3-59
1171010500101750005	서울특별시 송파구 석촌동	175-5	0175	0005	선보주택	월세	43.39	201911	22	12000	30	4	1994	백제고분로39길 10-16
1171010500101530002	서울특별시 송파구 석촌동	153-2	0153	0002	성현하이빌	전세	40.4	201911	13	20000	0	3	2002	석촌호수로18길 19-18
1171010500101610000	서울특별시 송파구 석촌동	161	0161	0000	세봉그린빌라	전세	84.97	201911	7	33000	0	2	1990	백제고분로37가길 32
1171010500101610000	서울특별시 송파구 석촌동	161	0161	0000	세봉그린빌라	전세	84.97	201911	23	33500	0	1	1990	백제고분로37가길 32
1171010500100580033	서울특별시 송파구 석촌동	58-33	0058	0033	스카이타워	전세	59.5	201911	5	36000	0	2	2013	백제고분로36가길 9
1171010500100530006	서울특별시 송파구 석촌동	53-6	0053	0006	스톤레이크홈타운	전세	48.61	201911	17	30000	0	4	2004	석촌호수로18길 12-16
1171010500101720007	서울특별시 송파구 석촌동	172-7	0172	0007	승미빌라	전세	59.33	201911	5	25500	0	2	2001	백제고분로39길 9-15
1171010500101720007	서울특별시 송파구 석촌동	172-7	0172	0007	승미빌라	전세	59.33	201911	5	25500	0	2	2001	백제고분로39길 9-15
1171010500100160013	서울특별시 송파구 석촌동	16-13	0016	0013	신중앙슈퍼빌	전세	64.35	201911	25	27500	0	3	2001	삼학사로14길 20
1171010500102360005	서울특별시 송파구 석촌동	236-5	0236	0005	아인스빌	월세	19.6	201911	16	3000	50	5	2013	백제고분로34길 3-23
1171010500102690003	서울특별시 송파구 석촌동	269-3	0269	0003	아트하우스	월세	24.96	201911	23	3000	45	4	2002	가락로11길 12-14
1171010500100540020	서울특별시 송파구 석촌동	54-20	0054	0020	엘송빌라	전세	41.5	201911	18	20000	0	3	2003	백제고분로36나길 16-1
1171010500102630010	서울특별시 송파구 석촌동	263-10	0263	0010	영일주택	월세	46.38	201911	16	3500	75	2	2004	가락로11길 23-12
1171010500100770009	서울특별시 송파구 석촌동	77-9	0077	0009	예솔	전세	57.48	201911	13	25000	0	4	2001	백제고분로37가길 3-5
1171010500100580032	서울특별시 송파구 석촌동	58-32	0058	0032	오페라하우스	전세	25.21	201911	16	23000	0	5	2016	백제고분로36가길 7-4
1171010500100580032	서울특별시 송파구 석촌동	58-32	0058	0032	오페라하우스	월세	36.74	201911	27	21000	15	6	2016	백제고분로36가길 7-4
1171010500102180018	서울특별시 송파구 석촌동	218-18	0218	0018	우노하우스(1동)	전세	17.1	201911	30	13000	0	2	2013	삼학사로8길 6
1171010500102660008	서울특별시 송파구 석촌동	266-8	0266	0008	우리아트빌	월세	41.04	201911	7	2000	77	3	2004	가락로15길 17
1171010500102630012	서울특별시 송파구 석촌동	263-12	0263	0012	욱빈힐타움(263-12)	전세	25.54	201911	26	28500	0	2	2019	가락로11길 27
1171010500102630012	서울특별시 송파구 석촌동	263-12	0263	0012	욱빈힐타움(263-12)	전세	25.54	201911	28	30000	0	4	2019	가락로11길 27
1171010500102630004	서울특별시 송파구 석촌동	263-4	0263	0004	욱빈힐타움(263-4)	전세	29.57	201911	11	27500	0	4	2019	가락로11길 27-3
1171010500102630004	서울특별시 송파구 석촌동	263-4	0263	0004	욱빈힐타움(263-4)	전세	29.57	201911	19	30000	0	3	2019	가락로11길 27-3
1171010500102810015	서울특별시 송파구 석촌동	281-15	0281	0015	위너스빌	전세	44.37	201911	17	21000	0	1	2004	가락로15길 18
1171010500102620012	서울특별시 송파구 석촌동	262-12	0262	0012	은성(262-12)	월세	26.76	201911	22	1000	50	5	2012	가락로11길 19-12
1171010500102820000	서울특별시 송파구 석촌동	282	0282	0000	은하빌라	전세	73.12	201911	23	39000	0	3	2004	가락로15길 26
1171010500101710000	서울특별시 송파구 석촌동	171	0171	0000	잠실맨션	월세	50.34	201911	2	18000	35	4	2004	백제고분로37가길 12
1171010500101760015	서울특별시 송파구 석촌동	176-15	0176	0015	정아빌라	전세	39.93	201911	11	13000	0	1	1993	백제고분로39길 14-6
1171010500102420006	서울특별시 송파구 석촌동	242-6	0242	0006	정아하우스	월세	22.52	201911	26	1000	50	4	2002	가락로5길 3-12
1171010500101720012	서울특별시 송파구 석촌동	172-12	0172	0012	제이쉐르빌	전세	23.94	201911	9	15700	0	4	2017	백제고분로39길 3-18
1171010500101720012	서울특별시 송파구 석촌동	172-12	0172	0012	제이쉐르빌	전세	24.23	201911	16	24000	0	4	2017	백제고분로39길 3-18
1171010500101720012	서울특별시 송파구 석촌동	172-12	0172	0012	제이쉐르빌	전세	34.28	201911	16	25200	0	3	2017	백제고분로39길 3-18
1171010500101720012	서울특별시 송파구 석촌동	172-12	0172	0012	제이쉐르빌	전세	20.64	201911	21	14700	0	3	2017	백제고분로39길 3-18
1171010500102420012	서울특별시 송파구 석촌동	242-12	0242	0012	청명아트빌	전세	24.53	201911	8	12500	0	2	2002	가락로5길 3-10
1171010500100070014	서울특별시 송파구 석촌동	7-14	0007	0014	청명호수타운	전세	39.57	201911	2	17000	0	4	2003	삼학사로18길 8
1171010500102590012	서울특별시 송파구 석촌동	259-12	0259	0012	청암제	전세	29.58	201911	14	21000	0	2	2015	가락로11길 9-12
1171010500102590012	서울특별시 송파구 석촌동	259-12	0259	0012	청암제	월세	58.5	201911	14	8000	40	5	2015	가락로11길 9-12
1171010500100570007	서울특별시 송파구 석촌동	57-7	0057	0007	청우	월세	82.36	201911	22	15000	110	4	2004	석촌호수로18길 24-20
1171010500102450000	서울특별시 송파구 석촌동	245	0245	0000	키엔바움	전세	14.59	201911	27	12000	0	3	2012	가락로5길 3-88
1171010500102110006	서울특별시 송파구 석촌동	211-6	0211	0006	파인하우스	전세	18.59	201911	1	16000	0	4	2013	삼학사로12길 7
1171010500102330006	서울특별시 송파구 석촌동	233-6	0233	0006	파크뷰	월세	23.79	201911	28	1000	55	3	2012	백제고분로34길 11-11
1171010500101590006	서울특별시 송파구 석촌동	159-6	0159	0006	파크타운	월세	57.53	201911	18	30000	20	4	2004	석촌호수로20길 11
1171010500102360003	서울특별시 송파구 석촌동	236-3	0236	0003	포레스트빌	전세	63.16	201911	1	30000	0	2	2012	가락로5길 3-81
1171010500102440022	서울특별시 송파구 석촌동	244-22	0244	0022	한미아트빌	전세	69.24	201911	30	39000	0	3	2003	가락로5길 15
1171010500102310018	서울특별시 송파구 석촌동	231-18	0231	0018	한솔빌리지	전세	69.38	201911	16	13000	0	1	2002	백제고분로34길 15-18
1171010500102910016	서울특별시 송파구 석촌동	291-16	0291	0016	호선주택	전세	40.08	201911	22	15000	0	2	2003	백제고분로40길 21-5
1171010500102250024	서울특별시 송파구 석촌동	225-24	0225	0024	홈토피아Ⅵ	전세	46	201911	29	22000	0	3	2012	가락로2길 3-7
1171010400101020017	서울특별시 송파구 송파동	102-17	0102	0017	(102-17)	월세	29.77	201911	4	1000	50	4	2019	송이로4길 10
1171010400101020017	서울특별시 송파구 송파동	102-17	0102	0017	(102-17)	전세	29.95	201911	5	26000	0	2	2019	송이로4길 10
1171010400101020003	서울특별시 송파구 송파동	102-3	0102	0003	(102-3)	전세	59.63	201911	6	24500	0	4	2005	송이로2길 5-1
1171010400101080008	서울특별시 송파구 송파동	108-8	0108	0008	(108-8)	전세	55.51	201911	18	28000	0	3	2014	가락로23길 15
1171010400101090011	서울특별시 송파구 송파동	109-11	0109	0011	(109-11)	전세	28.86	201911	12	26000	0	4	2016	가락로23길 16-15
1171010400101100020	서울특별시 송파구 송파동	110-20	0110	0020	(110-20)	전세	83.46	201911	16	47250	0	6	2012	가락로23길 14-21
1171010400101110017	서울특별시 송파구 송파동	111-17	0111	0017	(111-17)	전세	48.66	201911	22	24000	0	4	2011	백제고분로42길 13-15
1171010400101300003	서울특별시 송파구 송파동	130-3	0130	0003	(130-3)	전세	63	201911	2	28000	0	2	2007	백제고분로44길 13-5
1171010400101310015	서울특별시 송파구 송파동	131-15	0131	0015	(131-15)	월세	23.17	201911	5	1000	55	3	2010	백제고분로46길 26-18
1171010400101310015	서울특별시 송파구 송파동	131-15	0131	0015	(131-15)	월세	23.48	201911	21	1000	55	2	2010	백제고분로46길 26-18
1171010400101310007	서울특별시 송파구 송파동	131-7	0131	0007	(131-7)	월세	30.13	201911	16	5000	37	5	2010	백제고분로46길 26-20
1171010400101360013	서울특별시 송파구 송파동	136-13	0136	0013	(136-13)	월세	29.125	201911	2	3000	100	5	2019	백제고분로46길 7-1
1171010400101390017	서울특별시 송파구 송파동	139-17	0139	0017	(139-17)	전세	19.98	201911	4	16000	0	3	2017	가락로31길 27-1
1171010400101390017	서울특별시 송파구 송파동	139-17	0139	0017	(139-17)	전세	58.28	201911	16	36000	0	5	2017	가락로31길 27-1
1171010400101450011	서울특별시 송파구 송파동	145-11	0145	0011	(145-11)	월세	29.93	201911	1	17000	10	3	2017	백제고분로46길 37-5
1171010400101450011	서울특별시 송파구 송파동	145-11	0145	0011	(145-11)	월세	29.93	201911	16	17000	10	2	2017	백제고분로46길 37-5
1171010400100160010	서울특별시 송파구 송파동	16-10	0016	0010	(16-10)	전세	59.08	201911	2	30000	0	3	2004	백제고분로41길 11-20
1171010400100160010	서울특별시 송파구 송파동	16-10	0016	0010	(16-10)	전세	59.08	201911	2	30000	0	3	2004	백제고분로41길 11-20
1171010400100160019	서울특별시 송파구 송파동	16-19	0016	0019	(16-19)	전세	37.34	201911	1	21000	0	2	2003	송파대로44길 12
1171010400100170012	서울특별시 송파구 송파동	17-12	0017	0012	(17-12)	전세	72.35	201911	22	27000	0	1	1998	백제고분로41길 11-23
1171010400101820005	서울특별시 송파구 송파동	182-5	0182	0005	(182-5)	전세	41.13	201911	26	26000	0	2	2016	송파대로34가길 24
1171010400101820005	서울특별시 송파구 송파동	182-5	0182	0005	(182-5)	전세	41.13	201911	26	26000	0	2	2016	송파대로34가길 24
1171010400101930002	서울특별시 송파구 송파동	193-2	0193	0002	(193-2)	월세	29.75	201911	12	8000	80	3	2019	송파대로36길 7-1
1171010400101930002	서울특별시 송파구 송파동	193-2	0193	0002	(193-2)	전세	29.24	201911	18	25000	0	2	2019	송파대로36길 7-1
1171010400101930009	서울특별시 송파구 송파동	193-9	0193	0009	(193-9)	월세	38.2	201911	23	10000	43	3	2015	송파대로36길 7-26
1171010400100210011	서울특별시 송파구 송파동	21-11	0021	0011	(21-11)	월세	20.15	201911	8	3000	40	2	2005	백제고분로41길 6-27
1171010400100220011	서울특별시 송파구 송파동	22-11	0022	0011	(22-11)	월세	18.66	201911	12	5000	40	5	2007	백제고분로41길 8-19
1171010400100250022	서울특별시 송파구 송파동	25-22	0025	0022	(25-22)	전세	143.78	201911	14	50000	0	3	2004	백제고분로41길 20-15
1171010400100270014	서울특별시 송파구 송파동	27-14	0027	0014	(27-14)	월세	19.82	201911	2	1000	47	2	2002	송파대로46길 24-1
1171010400100270014	서울특별시 송파구 송파동	27-14	0027	0014	(27-14)	월세	29.76	201911	19	1000	60	3	2002	송파대로46길 24-1
1171010400100280011	서울특별시 송파구 송파동	28-11	0028	0011	(28-11)	월세	43.68	201911	17	300	55	5	2008	송파대로46길 19-1
1171010400100360003	서울특별시 송파구 송파동	36-3	0036	0003	(36-3)	전세	39.06	201911	23	27000	0	2	2013	백제고분로41길 36-35
1171010400100360008	서울특별시 송파구 송파동	36-8	0036	0008	(36-8)	전세	20.69	201911	20	17850	0	2	2017	백제고분로43길 23
1171010400100400009	서울특별시 송파구 송파동	40-9	0040	0009	(40-9)	월세	28.47	201911	15	5000	40	2	2010	백제고분로45길 17-10
1171010400100400009	서울특별시 송파구 송파동	40-9	0040	0009	(40-9)	월세	28.47	201911	22	3000	50	2	2010	백제고분로45길 17-10
1171010400100410014	서울특별시 송파구 송파동	41-14	0041	0014	(41-14)	전세	48.55	201911	12	30000	0	2	2006	백제고분로41길 6-48
1171010400100410005	서울특별시 송파구 송파동	41-5	0041	0005	(41-5)	전세	45.345	201911	13	30000	0	5	2015	백제고분로43길 15
1171010400100410005	서울특별시 송파구 송파동	41-5	0041	0005	(41-5)	월세	50.545	201911	13	32500	11	4	2015	백제고분로43길 15
1171010400100500002	서울특별시 송파구 송파동	50-2	0050	0002	(50-2)	월세	20.56	201911	19	7000	27	2	2014	백제고분로45길 8-17
1171010400100500002	서울특별시 송파구 송파동	50-2	0050	0002	(50-2)	월세	21.75	201911	25	10000	20	3	2014	백제고분로45길 8-17
1171010400100510012	서울특별시 송파구 송파동	51-12	0051	0012	(51-12)	전세	29.66	201911	19	28000	0	3	2015	백제고분로45길 14-14
1171010400100530000	서울특별시 송파구 송파동	53	0053	0000	(53-0)	전세	19.8	201911	23	17850	0	2	2016	백제고분로45길 22-6
1171010400100540012	서울특별시 송파구 송파동	54-12	0054	0012	(54-12)	전세	44.94	201911	22	19000	0	3	2012	백제고분로45길 22-15
1171010400100560003	서울특별시 송파구 송파동	56-3	0056	0003	(56-3)	월세	66.36	201911	23	10000	85	4	2003	오금로16길 10-9
1171010400100850008	서울특별시 송파구 송파동	85-8	0085	0008	(85-8)	전세	41.54	201911	1	21000	0	3	2002	백제고분로42길 6-14
1171010400100870008	서울특별시 송파구 송파동	87-8	0087	0008	(87-8)	월세	25.92	201911	16	1000	60	4	2002	백제고분로42길 14-22
1171010400100900016	서울특별시 송파구 송파동	90-16	0090	0016	(90-16)	전세	40.64	201911	7	40000	0	4	2013	송파대로40길 3-16
1171010400100950061	서울특별시 송파구 송파동	95-61	0095	0061	(95-61)	월세	13.13	201911	30	1000	50	3	2017	가락로19길 9-5
1171010400101100003	서울특별시 송파구 송파동	110-3	0110	0003	110-3	전세	35.05	201911	25	26500	0	2	2019	가락로23길 16-22
1171010400100120004	서울특별시 송파구 송파동	12-4	0012	0004	ACEHOUSE	월세	23.94	201911	14	15000	6	2	2013	백제고분로41길 21-20
1171010400100500005	서울특별시 송파구 송파동	50-5	0050	0005	Green Vill	월세	22.2	201911	30	5000	39	2	2014	백제고분로45길 8-11
1171010400100950007	서울특별시 송파구 송파동	95-7	0095	0007	HANYANGLEEPS	월세	12.07	201911	1	3000	30	5	2012	가락로19길 12
1171010400100950007	서울특별시 송파구 송파동	95-7	0095	0007	HANYANGLEEPS	전세	12.54	201911	12	9000	0	5	2012	가락로19길 12
1171010400101310023	서울특별시 송파구 송파동	131-23	0131	0023	MeizonHouse	월세	22.4	201911	5	500	66	3	2012	백제고분로46길 26-30
1171010400101000010	서울특별시 송파구 송파동	100-10	0100	0010	가락빌리지	월세	81.09	201911	6	25000	20	2	1991	송이로8길 8
1171010400101020029	서울특별시 송파구 송파동	102-29	0102	0029	가원빌리지B	전세	72.14	201911	28	30000	0	3	2001	송이로2길 15
1171010400100180008	서울특별시 송파구 송파동	18-8	0018	0008	골든빌	전세	40.18	201911	1	34000	0	2	2016	백제고분로41길 5-4
1171010400101030005	서울특별시 송파구 송파동	103-5	0103	0005	기아빌라	월세	50.12	201911	2	12000	20	1	1991	송이로2길 10
1171010400100230008	서울특별시 송파구 송파동	23-8	0023	0008	나인하우스	전세	25.14	201911	1	16000	0	3	2001	백제고분로41길 12-13
1171010400100950050	서울특별시 송파구 송파동	95-50	0095	0050	노을주택	전세	54.09	201911	15	28000	0	3	2006	가락로21길 5
1171010400100120017	서울특별시 송파구 송파동	12-17	0012	0017	대림하이츠타운(C동)	월세	62.44	201911	14	5000	80	3	1993	백제고분로41길 27-13
1171010400101170009	서울특별시 송파구 송파동	117-9	0117	0009	대송리치빌	전세	59.97	201911	25	20000	0	2	2010	백제고분로44길 30
1171010400100860009	서울특별시 송파구 송파동	86-9	0086	0009	대영하이츠빌	전세	53.9	201911	8	22000	0	5	2002	송파대로42길 17
1171010400101360016	서울특별시 송파구 송파동	136-16	0136	0016	동광팰리스	전세	22.17	201911	19	23000	0	4	2017	오금로20길 6
1171010400100920005	서울특별시 송파구 송파동	92-5	0092	0005	런던빌	월세	22.35	201911	21	1000	52	3	2013	가락로21길 20
1171010400100920005	서울특별시 송파구 송파동	92-5	0092	0005	런던빌	월세	43.92	201911	21	2000	75	2	2013	가락로21길 20
1171010400100870015	서울특별시 송파구 송파동	87-15	0087	0015	롯데빌라	전세	15.27	201911	6	11000	0	3	2012	송파대로42길 10
1171010400100970058	서울특별시 송파구 송파동	97-58	0097	0058	마고빌	전세	64.11	201911	23	25500	0	2	2002	송파대로 366-7
1171010400101300002	서울특별시 송파구 송파동	130-2	0130	0002	마이바움	전세	17.11	201911	20	10000	0	3	2011	백제고분로44길 13
1171010400100550010	서울특별시 송파구 송파동	55-10	0055	0010	만복빌리지	월세	19.54	201911	13	4000	37	3	2013	백제고분로45길 24-3
