pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
1120011400100130124	서울특별시 성동구 성수동1가	13-124	0013	0124	(13-124)	전세	60.26	201701	13	27000	0	3	2008	상원8길 10-1
1120011400103170000	서울특별시 성동구 성수동1가	317	0317	0000	(317-0)	전세	62	201701	9	20000	0	4	2006	둘레9길 13-6
1120011400103300001	서울특별시 성동구 성수동1가	330-1	0330	0001	(330-1)	전세	42.89	201701	31	15000	0	4	2006	둘레9가길 24
1120011400106561204	서울특별시 성동구 성수동1가	656-1204	0656	1204	(656-1204)	월세	29.58	201701	25	2000	65	4	2012	뚝섬로1가길 10
1120011400106850001	서울특별시 성동구 성수동1가	685-1	0685	0001	(685-1)	월세	57.09	201701	2	18000	10	2	2003	왕십리로11길 9
1120011400106700135	서울특별시 성동구 성수동1가	670-135	0670	0135	ME하우스2차	전세	41.4	201701	14	8000	0	3	2004	왕십리로 147-10
1120011400101680000	서울특별시 성동구 성수동1가	168	0168	0000	뉴캐슬빌	월세	77.38	201701	13	19000	20	3	2006	둘레3길 16
1120011400106850251	서울특별시 성동구 성수동1가	685-251	0685	0251	다솜가	전세	40.02	201701	17	15000	0	3	2001	서울숲6길 6
1120011400106850251	서울특별시 성동구 성수동1가	685-251	0685	0251	다솜가	전세	39.61	201701	26	12000	0	2	2001	서울숲6길 6
1120011400103740001	서울특별시 성동구 성수동1가	374-1	0374	0001	상록연립	전세	60.93	201701	16	16500	0	2	1978	둘레9가길 23
1120011400104130001	서울특별시 성동구 성수동1가	413-1	0413	0001	서울숲파크뷰	전세	89.26	201701	31	28000	0	4	2006	둘레7길 5-7
1120011400106850260	서울특별시 성동구 성수동1가	685-260	0685	0260	신성연립	전세	77.52	201701	2	24500	0	2	1978	서울숲4길 8
1120011400106560700	서울특별시 성동구 성수동1가	656-700	0656	0700	에이하우스	월세	16.52	201701	11	1000	50	2	2012	아차산로1길 15-1
1120011400106560700	서울특별시 성동구 성수동1가	656-700	0656	0700	에이하우스	월세	14.6	201701	21	2000	40	4	2012	아차산로1길 15-1
1120011400106560700	서울특별시 성동구 성수동1가	656-700	0656	0700	에이하우스	월세	16.81	201701	26	2500	40	5	2012	아차산로1길 15-1
1120011400106561805	서울특별시 성동구 성수동1가	656-1805	0656	1805	영동주택3동	월세	36.54	201701	16	2000	60	3	1990	왕십리로4가길 12
1120011400100460001	서울특별시 성동구 성수동1가	46-1	0046	0001	우리빌	전세	60.64	201701	6	20000	0	5	2004	성덕정7길 14-16
1120011400100330070	서울특별시 성동구 성수동1가	33-70	0033	0070	위더스하임Ⅰ	전세	26.71	201701	5	22000	0	4	2015	뚝섬로3나길 20
1120011400100070022	서울특별시 성동구 성수동1가	7-22	0007	0022	청운빌라	월세	29.53	201701	23	3000	57	5	2012	왕십리로14길 21
1120011400103360000	서울특별시 성동구 성수동1가	336	0336	0000	캐슬Ⅰ	전세	46.95	201701	24	13000	0	1	2007	둘레9가길 8
1120011400106560399	서울특별시 성동구 성수동1가	656-399	0656	0399	프라임27A	전세	29.92	201701	5	21000	0	2	2015	왕십리로10길 11
1120011400106560399	서울특별시 성동구 성수동1가	656-399	0656	0399	프라임27A	전세	29.21	201701	14	20000	0	4	2015	왕십리로10길 11
1120011400106562002	서울특별시 성동구 성수동1가	656-2002	0656	2002	프라임27B	월세	29.29	201701	31	2000	75	4	2015	왕십리로10길 13
1120011400100140067	서울특별시 성동구 성수동1가	14-67	0014	0067	플러스하우스	전세	47.04	201701	31	17700	0	4	2007	상원2길 9
1120011400106561825	서울특별시 성동구 성수동1가	656-1825	0656	1825	현대골드타운1동	전세	54.28	201701	2	25000	0	3	1992	왕십리로6길 30
1120011500102990158	서울특별시 성동구 성수동2가	299-158	0299	0158	(299-158)	전세	29.13	201701	21	22500	0	5	2016	광나루로4다길 12
1120011500102990160	서울특별시 성동구 성수동2가	299-160	0299	0160	(299-160)	전세	42.82	201701	5	15000	0	3	1986	광나루로4다길 8
1120011500102990177	서울특별시 성동구 성수동2가	299-177	0299	0177	(299-177)	월세	29.67	201701	5	3000	75	5	2016	광나루로2길 24-10
1120011500102990029	서울특별시 성동구 성수동2가	299-29	0299	0029	(299-29)	전세	29.9725	201701	21	23000	0	5	2016	광나루로 222
1120011500102990029	서울특별시 성동구 성수동2가	299-29	0299	0029	(299-29)	월세	29.975	201701	31	3000	90	4	2016	광나루로 222
1120011500103010086	서울특별시 성동구 성수동2가	301-86	0301	0086	(301-86)	전세	29.91	201701	25	15500	0	4	2012	연무장3길 3-7
1120011500103210081	서울특별시 성동구 성수동2가	321-81	0321	0081	(321-81)	전세	60.32	201701	11	21000	0	3	2004	성수이로7가길 21-5
1120011500103150044	서울특별시 성동구 성수동2가	315-44	0315	0044	라온누리	월세	16.239	201701	7	1000	45	4	2012	연무장7가길 12
1120011500106470000	서울특별시 성동구 성수동2가	647	0647	0000	리버시티	전세	44.2	201701	5	12000	0	5	2007	둘레17길 5
1120011500103210008	서울특별시 성동구 성수동2가	321-8	0321	0008	사랑빌리지	월세	15.74	201701	13	2500	35	4	2013	성수일로4가길 12
1120011500102990194	서울특별시 성동구 성수동2가	299-194	0299	0194	서신팰리스	월세	29.84	201701	11	5000	60	3	2014	아차산로5길 36
1120011500102990162	서울특별시 성동구 성수동2가	299-162	0299	0162	선경팰리스	전세	40.51	201701	10	29000	0	5	2017	광나루로4다길 13
1120011500102990051	서울특별시 성동구 성수동2가	299-51	0299	0051	성수.보람 빌라	월세	23.27	201701	31	3000	30	5	2011	광나루로2길 23
1120011500102990178	서울특별시 성동구 성수동2가	299-178	0299	0178	성수리치빌디동	전세	28.16	201701	7	21000	0	3	2016	광나루로2가길 11
1120011500102990178	서울특별시 성동구 성수동2가	299-178	0299	0178	성수리치빌디동	전세	28.16	201701	9	20500	0	3	2016	광나루로2가길 11
1120011500102990175	서울특별시 성동구 성수동2가	299-175	0299	0175	성수리치빌비동	전세	29.97	201701	25	21500	0	4	2016	광나루로2가길 14
1120011500102990174	서울특별시 성동구 성수동2가	299-174	0299	0174	성수리치빌씨동	전세	29.88	201701	13	21500	0	5	2016	광나루로2가길 12
1120011500102550004	서울특별시 성동구 성수동2가	255-4	0255	0004	성수빌리지A동	전세	27.47	201701	25	18500	0	3	2017	뚝섬로17길 30
1120011500102550004	서울특별시 성동구 성수동2가	255-4	0255	0004	성수빌리지A동	전세	27.56	201701	25	20000	0	5	2017	뚝섬로17길 30
1120011500102550004	서울특별시 성동구 성수동2가	255-4	0255	0004	성수빌리지A동	전세	29.81	201701	26	20000	0	4	2017	뚝섬로17길 30
1120011500102550004	서울특별시 성동구 성수동2가	255-4	0255	0004	성수빌리지A동	전세	28.47	201701	31	20500	0	6	2017	뚝섬로17길 30
1120011500102550004	서울특별시 성동구 성수동2가	255-4	0255	0004	성수빌리지A동	전세	27.47	201701	31	19000	0	5	2017	뚝섬로17길 30
1120011500102550007	서울특별시 성동구 성수동2가	255-7	0255	0007	성수빌리지B동	전세	29.8	201701	30	21000	0	4	2017	성수이로16길 39
1120011500102990082	서울특별시 성동구 성수동2가	299-82	0299	0082	에덴빌	전세	14.04	201701	2	8000	0	3	2014	광나루로4길 6
1120011500102990040	서울특별시 성동구 성수동2가	299-40	0299	0040	엘로이빌	월세	85	201701	17	3000	65	3	2008	아차산로5길 42
1120011500102990080	서울특별시 성동구 성수동2가	299-80	0299	0080	오페라하우스	전세	44.28	201701	4	31000	0	5	2015	광나루로4길 4
1120011500102650004	서울특별시 성동구 성수동2가	265-4	0265	0004	정안맨션3차	전세	47.79	201701	23	16000	0	3	1983	뚝섬로13길 6
1120011500106340001	서울특별시 성동구 성수동2가	634-1	0634	0001	진성빌라B	전세	45.09	201701	13	1000	0	1	1992	둘레길 111-9
1120011500105900001	서울특별시 성동구 성수동2가	590-1	0590	0001	진주타운	전세	47.52	201701	21	15000	0	1	1983	둘레19길 23
1120011500102550003	서울특별시 성동구 성수동2가	255-3	0255	0003	창수연립	전세	48.07	201701	9	11000	0	1	1980	성수이로16길 38
1120011500102890149	서울특별시 성동구 성수동2가	289-149	0289	0149	청운	월세	16.47	201701	14	500	50	5	2012	아차산로7나길 7
1120011500103210058	서울특별시 성동구 성수동2가	321-58	0321	0058	하나빌리지	월세	29.57	201701	12	2000	65	2	2012	성수일로4가길 11
1120011800100720113	서울특별시 성동구 송정동	72-113	0072	0113	송원힐링빌	전세	34.5	201701	17	15000	0	3	2013	송정18가길 11
1120011800100730400	서울특별시 성동구 송정동	73-400	0073	0400	현진빌라트	전세	66.58	201701	24	17000	0	1	1995	송정18가길 6-1
1120011300104660000	서울특별시 성동구 옥수동	466	0466	0000	한남하이츠빌라	전세	164.62	201701	6	70000	0	3	1987	독서당로39길 22
1120010800101930006	서울특별시 성동구 응봉동	193-6	0193	0006	(193-6)	월세	55.97	201701	3	7500	30	2	1986	독서당로62가길 56
1120010800102650107	서울특별시 성동구 응봉동	265-107	0265	0107	(265-107)	전세	50.13	201701	12	12000	0	3	1994	독서당로63가길 17-5
1120010800102650118	서울특별시 성동구 응봉동	265-118	0265	0118	(265-118)	월세	27.12	201701	10	1000	35	1	1994	독서당로63가길 14
1120010800102650151	서울특별시 성동구 응봉동	265-151	0265	0151	(265-151)	전세	50.4	201701	5	8000	0	-1	1995	독서당로59길 25-3
1120010800102010011	서울특별시 성동구 응봉동	201-11	0201	0011	광희센스빌	전세	80.54	201701	13	20000	0	1	2002	독서당로62길 14
1120010800102640081	서울특별시 성동구 응봉동	264-81	0264	0081	노블레스빌라8동	전세	59.77	201701	21	15000	0	2	2003	독서당로63길 43-14
1120010800101930001	서울특별시 성동구 응봉동	193-1	0193	0001	도림주택	전세	51.66	201701	17	16000	0	1	1994	독서당로60가길 24
1120010800102650145	서울특별시 성동구 응봉동	265-145	0265	0145	동산빌라B동	전세	47.22	201701	15	6000	0	-1	1996	독서당로59길 25-12
1120010200108900125	서울특별시 성동구 하왕십리동	890-125	0890	0125	파크힐	월세	21.11	201701	14	1000	70	3	2012	왕십리로31길 17
1120010700100010038	서울특별시 성동구 행당동	1-38	0001	0038	(1-38)	월세	22.21	201701	20	3000	50	2	2002	마조로11길 16-1
1120010700100010043	서울특별시 성동구 행당동	1-43	0001	0043	(1-43)	월세	12.32	201701	24	1000	50	2	2004	마조로9길 14-8
1120010700100010055	서울특별시 성동구 행당동	1-55	0001	0055	(1-55)	전세	21.25	201701	7	11000	0	1	2003	마조로9길 12-5
1120010700100010062	서울특별시 성동구 행당동	1-62	0001	0062	(1-62)	월세	92.87	201701	9	4000	45	3	2005	마조로9길 12-6
1120010700100010072	서울특별시 성동구 행당동	1-72	0001	0072	(1-72)	월세	89.98	201701	18	500	65	2	2004	마조로9길 8-3
1120010700100010072	서울특별시 성동구 행당동	1-72	0001	0072	(1-72)	월세	89.98	201701	30	1000	50	3	2004	마조로9길 8-3
1120010700100010084	서울특별시 성동구 행당동	1-84	0001	0084	(1-84)	월세	29.61	201701	8	1000	67	2	2001	마조로7길 6-3
1120010700101180004	서울특별시 성동구 행당동	118-4	0118	0004	(118-4)	전세	42.47	201701	24	10000	0	-1	1993	고산자로8나길 17-6
1120010700101180004	서울특별시 성동구 행당동	118-4	0118	0004	(118-4)	월세	40.67	201701	31	7000	45	2	1993	고산자로8나길 17-6
1120010700101180004	서울특별시 성동구 행당동	118-4	0118	0004	(118-4)	월세	40.67	201701	31	8000	40	2	1993	고산자로8나길 17-6
1120010700101281214	서울특별시 성동구 행당동	128-1214	0128	1214	(128-1214)	전세	46.8	201701	3	4500	0	1	1988	고산자로8다길 29-16
1120010700100190090	서울특별시 성동구 행당동	19-90	0019	0090	(19-90)	월세	17.47	201701	9	5000	40	3	2011	마조로3가길 7
1120010700103090018	서울특별시 성동구 행당동	309-18	0309	0018	(309-18)	전세	76.55	201701	6	28000	0	1	2008	행당로15길 12-2
1120010700100370022	서울특별시 성동구 행당동	37-22	0037	0022	(37-22)	월세	62.16	201701	9	500	40	3	1985	살곶이8길 12-1
1120010700100370034	서울특별시 성동구 행당동	37-34	0037	0034	(37-34)	월세	12.13	201701	7	10000	10	2	2012	살곶이8길 8-1
1120010700100370034	서울특별시 성동구 행당동	37-34	0037	0034	(37-34)	월세	12.01	201701	7	11000	5	4	2012	살곶이8길 8-1
1120010700100370092	서울특별시 성동구 행당동	37-92	0037	0092	(37-92)	전세	13.12	201701	7	12000	0	3	2013	살곶이4길 7
1120010700100040034	서울특별시 성동구 행당동	4-34	0004	0034	(4-34)	전세	12.22	201701	8	9000	0	4	2003	마조로5길 4-5
1120010700100370031	서울특별시 성동구 행당동	37-31	0037	0031	azalea	전세	15.54	201701	1	13000	0	2	2013	살곶이8길 6-1
1120010700100370031	서울특별시 성동구 행당동	37-31	0037	0031	azalea	월세	15.54	201701	4	3000	60	3	2013	살곶이8길 6-1
1120010700100120005	서울특별시 성동구 행당동	12-5	0012	0005	미진빌딩	월세	20.71	201701	14	2000	60	5	2015	마조로 30
1120010700101680007	서울특별시 성동구 행당동	168-7	0168	0007	성동하이츠	월세	23.16	201701	31	5000	60	4	2013	고산자로14길 14
1120010700102960024	서울특별시 성동구 행당동	296-24	0296	0024	스테이빌	전세	55.73	201701	8	23000	0	3	2016	왕십리로21다길 14
1120010700102960024	서울특별시 성동구 행당동	296-24	0296	0024	스테이빌	월세	26.76	201701	15	5000	75	6	2016	왕십리로21다길 14
1120010700100700018	서울특별시 성동구 행당동	70-18	0070	0018	아름하우스	월세	13.93	201701	13	2000	60	2	2013	살곶이4길 12
1120010700100700018	서울특별시 성동구 행당동	70-18	0070	0018	아름하우스	월세	12.05	201701	26	5000	20	5	2013	살곶이4길 12
1120010700103070012	서울특별시 성동구 행당동	307-12	0307	0012	영진빌라	월세	82.86	201701	20	10000	70	3	2006	행당로15길 13
1120010700103030003	서울특별시 성동구 행당동	303-3	0303	0003	장미빌라	전세	46.86	201701	14	19000	0	4	2003	왕십리로21길 50
1120010700101220018	서울특별시 성동구 행당동	122-18	0122	0018	정진하이츠빌라	월세	36.66	201701	11	700	60	1	1994	고산자로8가길 42-21
1120010700103040000	서울특별시 성동구 행당동	304	0304	0000	프라임빌	월세	29.99	201701	3	5000	80	3	2016	왕십리로21길 51
1120010300103670000	서울특별시 성동구 홍익동	367	0367	0000	리더스파크	전세	28.49	201701	7	22000	0	4	2014	무학로10길 6
1120010300103640000	서울특별시 성동구 홍익동	364	0364	0000	리치빌	월세	31.4	201701	23	2000	77	4	2012	무학로8길 1-1
1120010300100620000	서울특별시 성동구 홍익동	62	0062	0000	한신그린빌	월세	25.92	201701	4	3000	60	5	2016	무학로14길 18
1129013400110840000	서울특별시 성북구 길음동	1084	1084	0000	(1084)	월세	42.1	201701	13	2000	35	3	1989	삼양로2길 19-11
1129013400104880024	서울특별시 성북구 길음동	488-24	0488	0024	(488-24)	월세	15.93	201701	23	3000	40	3	2012	도봉로3길 22-7
1129013400105240053	서울특별시 성북구 길음동	524-53	0524	0053	(524-53)	전세	43.39	201701	3	5000	0	3	1995	동소문로 287-5
1129013400111700017	서울특별시 성북구 길음동	1170-17	1170	0017	뉴타운럭스빌	전세	39.12	201701	18	19000	0	5	2014	삼양로9길 10-22
1129013400104880022	서울특별시 성북구 길음동	488-22	0488	0022	뜨란채	전세	13.66	201701	7	6000	0	3	2014	도봉로3길 22-8
1129013400104880010	서울특별시 성북구 길음동	488-10	0488	0010	에이미하우스	월세	14	201701	11	1000	40	2	2012	도봉로3길 26-20
1129013400112710306	서울특별시 성북구 길음동	1271-306	1271	0306	초원빌라E-1,E-2동	월세	59.27	201701	12	10000	30	2	1995	길음로 135
1129010300105380085	서울특별시 성북구 돈암동	538-85	0538	0085	(538-85)	전세	36.19	201701	13	23000	0	2	2016	아리랑로12길 15-12
1129010300105380085	서울특별시 성북구 돈암동	538-85	0538	0085	(538-85)	전세	36.19	201701	13	23000	0	2	2016	아리랑로12길 15-12
1129010300100830015	서울특별시 성북구 돈암동	83-15	0083	0015	그린하이츠빌라	전세	54.48	201701	2	16000	0	1	1994	동소문로26가길 77
1129010300100020043	서울특별시 성북구 돈암동	2-43	0002	0043	돈암드림힐	월세	11.53	201701	10	2700	23	5	2009	정릉로52길 43
1129010300100480000	서울특별시 성북구 돈암동	48	0048	0000	돈암아파트	전세	21.32	201701	3	5000	0	1	1965	동소문로 179-42
1129010300105380109	서울특별시 성북구 돈암동	538-109	0538	0109	레몬트리	월세	46.75	201701	6	7000	60	1	2014	아리랑로12길 22
1129010300105380083	서울특별시 성북구 돈암동	538-83	0538	0083	보정암	전세	36.3	201701	4	21000	0	2	2015	아리랑로12길 15-6
1129011600100850065	서울특별시 성북구 동선동1가	85-65	0085	0065	금강아트빌	전세	13.67	201701	5	8000	0	5	2013	동소문로24길 36
1129011600101220005	서울특별시 성북구 동선동1가	122-5	0122	0005	소나무	월세	14.08	201701	14	2000	55	6	2014	동소문로24길 13-17
1129011600101210018	서울특별시 성북구 동선동1가	121-18	0121	0018	허브하우스	월세	12.94	201701	2	2000	50	5	2012	동소문로24길 13-13
1129011600101210018	서울특별시 성북구 동선동1가	121-18	0121	0018	허브하우스	월세	12.94	201701	17	1000	55	7	2012	동소문로24길 13-13
1129011700101770000	서울특별시 성북구 동선동2가	177	0177	0000	(177-0)	월세	12.4	201701	7	1000	45	1	2011	보문로30나길 9
1129011700102380000	서울특별시 성북구 동선동2가	238	0238	0000	(238-0)	전세	15.91	201701	24	11000	0	3	2017	보문로30가길 17-13
1129011700102380000	서울특별시 성북구 동선동2가	238	0238	0000	(238-0)	전세	16.92	201701	24	8500	0	5	2017	보문로30가길 17-13
1129011700102630000	서울특별시 성북구 동선동2가	263	0263	0000	(263-0)	전세	21.19	201701	16	6000	0	4	2002	보문로30다길 15
1129011700103350000	서울특별시 성북구 동선동2가	335	0335	0000	그린빌	월세	18.96	201701	11	5000	50	5	2014	보문로32길 102
1129011700101810000	서울특별시 성북구 동선동2가	181	0181	0000	다우	월세	27.25	201701	9	3000	40	4	2000	보문로32길 74
1129011700101810000	서울특별시 성북구 동선동2가	181	0181	0000	다우	전세	25.31	201701	9	3000	0	4	2000	보문로32길 74
1129011700102680000	서울특별시 성북구 동선동2가	268	0268	0000	프린스빌라	월세	36.39	201701	13	2000	60	3	2001	보문로32길 80-4
1129011800101430005	서울특별시 성북구 동선동3가	143-5	0143	0005	(143-5)	월세	47.6	201701	19	5000	80	4	2012	동소문로26다길 5
1129011800101430005	서울특별시 성북구 동선동3가	143-5	0143	0005	(143-5)	월세	15.98	201701	19	3000	35	3	2012	동소문로26다길 5
1129011800101430005	서울특별시 성북구 동선동3가	143-5	0143	0005	(143-5)	월세	15.98	201701	20	500	50	3	2012	동소문로26다길 5
1129011800101430005	서울특별시 성북구 동선동3가	143-5	0143	0005	(143-5)	월세	15.98	201701	31	3000	35	3	2012	동소문로26다길 5
1129011800102180000	서울특별시 성북구 동선동3가	218	0218	0000	(218-0)	월세	24.75	201701	9	3000	30	3	1997	보문로34나길 4
1129011800100670001	서울특별시 성북구 동선동3가	67-1	0067	0001	(67-1)	월세	28.36	201701	21	10000	30	1	2012	동소문로26마길 27
1129011800100430000	서울특별시 성북구 동선동3가	43	0043	0000	두나빌딩	전세	40.84	201701	14	6500	0	3	2008	동소문로26마길 45
1129011800101610001	서울특별시 성북구 동선동3가	161-1	0161	0001	벨로시빌딩	월세	21.62	201701	6	1000	50	4	2016	동소문로26나길 31
1129011800101610001	서울특별시 성북구 동선동3가	161-1	0161	0001	벨로시빌딩	전세	21.62	201701	6	14000	0	4	2016	동소문로26나길 31
1129011800101610001	서울특별시 성북구 동선동3가	161-1	0161	0001	벨로시빌딩	전세	32.59	201701	7	14000	0	3	2016	동소문로26나길 31
1129011800101960000	서울특별시 성북구 동선동3가	196	0196	0000	삼정빌리지	전세	76.24	201701	13	25000	0	4	2003	보문로34가길 28
1129011800102590003	서울특별시 성북구 동선동3가	259-3	0259	0003	위더스빌	월세	50.75	201701	17	5000	70	3	2016	동소문로32길 7-3
1129011900101480000	서울특별시 성북구 동선동4가	148	0148	0000	영팰리스	월세	12.11	201701	22	2000	50	4	2014	동소문로23길 8-7
1129011900101270000	서울특별시 성북구 동선동4가	127	0127	0000	휴림빌딩	월세	15.3	201701	11	2000	49	3	2012	동소문로25길 9
1129012000101170005	서울특별시 성북구 동선동5가	117-5	0117	0005	동선동빌라	월세	38.49	201701	18	2000	50	4	2003	동소문로29길 77
1129012000100700016	서울특별시 성북구 동선동5가	70-16	0070	0016	동선동인명팰리스	전세	17.67	201701	7	9500	0	4	2014	동소문로29길 53
1129012000100700016	서울특별시 성북구 동선동5가	70-16	0070	0016	동선동인명팰리스	전세	16.9	201701	24	10000	0	4	2014	동소문로29길 53
1129012000101710003	서울특별시 성북구 동선동5가	171-3	0171	0003	씨티빌라	월세	69.24	201701	9	17000	30	3	1993	아리랑로6가길 30
1129012000101720008	서울특별시 성북구 동선동5가	172-8	0172	0008	현대빌라	월세	56.73	201701	12	16000	10	4	1994	아리랑로6가길 12
1129010400100510000	서울특별시 성북구 동소문동1가	51	0051	0000	엘하우스,타운힐빌딩,한마음	전세	24.44	201701	11	9500	0	5	1998	동소문로3길 36
1129010700100970001	서울특별시 성북구 동소문동4가	97-1	0097	0001	동소문다세대주택	월세	21.2	201701	31	1000	40	3	2002	동소문로7길 16
1129010700101030011	서울특별시 성북구 동소문동4가	103-11	0103	0011	동소문동근생및다세대주택	월세	58.74	201701	10	14000	30	3	2004	동소문로 47-15
1129010900100520000	서울특별시 성북구 동소문동6가	52	0052	0000	(52-0)	전세	31.79	201701	4	10000	0	2	2001	동소문로13나길 41
1129010900100520000	서울특별시 성북구 동소문동6가	52	0052	0000	(52-0)	월세	73.1	201701	26	8000	10	4	2001	동소문로13나길 41
1129010900101720002	서울특별시 성북구 동소문동6가	172-2	0172	0002	한강팰리스	전세	40.06	201701	21	23000	0	3	2014	동소문로17길 37
1129013000100030015	서울특별시 성북구 보문동1가	3-15	0003	0015	해마루	전세	13.02	201701	9	7000	0	1	2013	보문로30길 12-11
1129013000100030015	서울특별시 성북구 보문동1가	3-15	0003	0015	해마루	전세	23.65	201701	15	11000	0	2	2013	보문로30길 12-11
1129013100100020002	서울특별시 성북구 보문동2가	2-2	0002	0002	(2-2)	월세	20.47	201701	21	2000	45	3	2011	지봉로23길 50
1129013100100260000	서울특별시 성북구 보문동2가	26	0026	0000	(26-0)	월세	26.1	201701	8	500	48	3	2001	지봉로23길 41
1129013100100750005	서울특별시 성북구 보문동2가	75-5	0075	0005	(75-5)	월세	22.24	201701	23	2000	50	3	2010	지봉로23길 5-15
1129013100101410001	서울특별시 성북구 보문동2가	141-1	0141	0001	141-1	월세	10.8	201701	13	1000	25	4	2008	지봉로24길 6-16
1129013100100740013	서울특별시 성북구 보문동2가	74-13	0074	0013	인성빌라	전세	31.68	201701	9	12000	0	3	2001	지봉로23길 9
1129013200102070002	서울특별시 성북구 보문동3가	207-2	0207	0002	BESSO HOUSE	전세	17.36	201701	23	10000	0	4	1997	보문사길 39
1129013200102070002	서울특별시 성북구 보문동3가	207-2	0207	0002	BESSO HOUSE	전세	27.54	201701	24	11000	0	4	1997	보문사길 39
1129012800101660000	서울특별시 성북구 보문동6가	166	0166	0000	(166-0)	월세	53.81	201701	16	3000	50	2	1997	보문로15길 29
1129011100102420001	서울특별시 성북구 삼선동1가	242-1	0242	0001	(242-1)	월세	34.02	201701	19	10500	20	2	1993	삼선교로8길 43
1129011100100550000	서울특별시 성북구 삼선동1가	55	0055	0000	소운빌	월세	29.39	201701	20	2000	85	1	2016	삼선교로8길 8-6
1129011100101310000	서울특별시 성북구 삼선동1가	131	0131	0000	신안빌라	전세	47.4	201701	23	13000	0	2	1991	삼선교로10가길 5
1129011100102480000	서울특별시 성북구 삼선동1가	248	0248	0000	용궁빌라	전세	43.23	201701	18	14000	0	3	1993	삼선교로10다길 26-6
1129011300100050005	서울특별시 성북구 삼선동3가	5-5	0005	0005	(5-5)	월세	45.21	201701	11	9000	30	3	2002	삼선교로 50
1129011300100050005	서울특별시 성북구 삼선동3가	5-5	0005	0005	(5-5)	월세	45.21	201701	12	8000	20	2	2002	삼선교로 50
1129011300100990002	서울특별시 성북구 삼선동3가	99-2	0099	0002	모던하우스(4차)	월세	29.95	201701	15	3000	70	6	2015	보문로29다길 8
1129011300100110000	서울특별시 성북구 삼선동3가	11	0011	0000	성종그린빌1	전세	30.36	201701	24	10000	0	3	2001	삼선교로 68
1129011300100300002	서울특별시 성북구 삼선동3가	30-2	0030	0002	포시즌빌라	월세	23.87	201701	20	2000	55	2	2016	삼선교로18길 12-23
1129011400100420000	서울특별시 성북구 삼선동4가	42	0042	0000	(42-0)	월세	16.07	201701	18	1000	50	2	2012	삼선교로 65
1129011500102230000	서울특별시 성북구 삼선동5가	223	0223	0000	(223-0)	전세	26.12	201701	13	17000	0	4	2012	보문로29가길 16
1129011500100430005	서울특별시 성북구 삼선동5가	43-5	0043	0005	(43-5)	전세	61.96	201701	19	30000	0	2	2015	보문로29가길 51
1129011500103790000	서울특별시 성북구 삼선동5가	379	0379	0000	외향	전세	30.28	201701	17	8000	0	4	2011	인촌로1길 82
1129013900100700013	서울특별시 성북구 석관동	70-13	0070	0013	(70-13)	전세	54.62	201701	2	17000	0	2	2003	한천로 547
1129013900100700013	서울특별시 성북구 석관동	70-13	0070	0013	(70-13)	월세	54.62	201701	15	500	35	4	2003	한천로 547
1129013900103040001	서울특별시 성북구 석관동	304-1	0304	0001	단독형(304-1)	전세	44.55	201701	8	7500	0	1	1994	돌곶이로13길 6-12
1129013900102540011	서울특별시 성북구 석관동	254-11	0254	0011	마이홈	월세	18.7	201701	22	1500	45	2	2011	돌곶이로 65-3
1129013900102540009	서울특별시 성북구 석관동	254-9	0254	0009	성덕아트빌(254-9)	전세	61.02	201701	18	22000	0	3	2009	돌곶이로 65-9
1129013900103320471	서울특별시 성북구 석관동	332-471	0332	0471	성민하우스	전세	23.69	201701	9	20000	0	4	2016	돌곶이로11길 10
1129013900101890002	서울특별시 성북구 석관동	189-2	0189	0002	세영아트빌	월세	30.25	201701	3	2000	50	3	2014	한천로79길 6-18
1129013900101970016	서울특별시 성북구 석관동	197-16	0197	0016	세희빌라	월세	62.04	201701	11	4000	60	4	2003	돌곶이로22길 41
1129013900100920007	서울특별시 성북구 석관동	92-7	0092	0007	송학에버빌	월세	48.76	201701	3	3500	16	5	2014	한천로66길 41
1129013900103320577	서울특별시 성북구 석관동	332-577	0332	0577	씨티홈	월세	12.38	201701	5	6000	21	5	2010	돌곶이로 25
1129013900103320577	서울특별시 성북구 석관동	332-577	0332	0577	씨티홈	월세	12.38	201701	17	6000	22	4	2010	돌곶이로 25
1129013900103320577	서울특별시 성북구 석관동	332-577	0332	0577	씨티홈	월세	12.18	201701	31	6000	22	4	2010	돌곶이로 25
1129013900101990005	서울특별시 성북구 석관동	199-5	0199	0005	원하우징	월세	12.66	201701	13	1000	40	2	2013	돌곶이로22길 36
1129013900101330031	서울특별시 성북구 석관동	133-31	0133	0031	제이앤하우스	월세	16.32	201701	6	3000	35	2	2016	화랑로40길 40-4
1129013900103380025	서울특별시 성북구 석관동	338-25	0338	0025	주인맨션	월세	41.08	201701	2	3000	55	5	2001	화랑로22가길 33
1129013900103380034	서울특별시 성북구 석관동	338-34	0338	0034	진안베르빌	전세	49.26	201701	6	14000	0	4	2002	화랑로22가길 32
1129010100101310129	서울특별시 성북구 성북동	131-129	0131	0129	(131-129)	전세	62.93	201701	4	25000	0	3	2006	창경궁로35다길 90
1129010100101770007	서울특별시 성북구 성북동	177-7	0177	0007	(177-7)	전세	24.68	201701	16	7000	0	2	1996	성북로8나길 10
