pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
2823710100107560387	인천광역시 부평구 부평동	756-387	0756	0387	우성아트빌라B	전세	34.89	201509	24	5000	0	3	2001	안남로5번길 14-3
2823710100107670108	인천광역시 부평구 부평동	767-108	0767	0108	우일맨션(767-108)	월세	31.175	201509	15	500	30	4	2001	동수북로48번길 5
2823710100107670108	인천광역시 부평구 부평동	767-108	0767	0108	우일맨션(767-108)	월세	30.795	201509	24	500	35	4	2001	동수북로48번길 5
2823710100104750012	인천광역시 부평구 부평동	475-12	0475	0012	우진그린빌	전세	38.94	201509	25	6000	0	4	2001	부일로9번길 32
2823710100107560176	인천광역시 부평구 부평동	756-176	0756	0176	원창아트빌(756-176)	월세	33.98	201509	5	2000	20	4	2001	안남로11번길 22
2823710100104000025	인천광역시 부평구 부평동	400-25	0400	0025	웰카운티	전세	16.08	201509	12	4500	0	7	2011	부흥로327번길 27
2823710100104000025	인천광역시 부평구 부평동	400-25	0400	0025	웰카운티	전세	16.08	201509	21	4500	0	7	2011	부흥로327번길 27
2823710100107410001	인천광역시 부평구 부평동	741-1	0741	0001	위너스빌(101,102동)	전세	65.62	201509	25	11000	0	3	2008	남부역로20번길 8
2823710100107550155	인천광역시 부평구 부평동	755-155	0755	0155	유일(5동)	월세	36.12	201509	30	300	30	2	1990	부남로24번길 21-5
2823710100101150003	인천광역시 부평구 부평동	115-3	0115	0003	유정빌라	월세	58.68	201509	14	1000	40	3	1983	부흥로375번길 9-5
2823710100106520011	인천광역시 부평구 부평동	652-11	0652	0011	윤성하우스	전세	55.01	201509	30	12000	0	4	2013	육동로18번길 20
2823710100106710034	인천광역시 부평구 부평동	671-34	0671	0034	은혜타운	전세	43.26	201509	24	8000	0	2	2009	경인로890번길 60
2823710100104810005	인천광역시 부평구 부평동	481-5	0481	0005	재림빌라(A,B동)	전세	36.78	201509	17	6000	0	1	1991	충선로24번길 20-11
2823710100100100284	인천광역시 부평구 부평동	10-284	0010	0284	정도빌라C동(10-284)	월세	39.81	201509	24	1000	40	2	2002	주부토로100번길 24
2823710100101890003	인천광역시 부평구 부평동	189-3	0189	0003	정원빌리지	전세	45.75	201509	9	8000	0	2	2003	부평문화로141번길 18-5
2823710100106230024	인천광역시 부평구 부평동	623-24	0623	0024	주현블루빌	전세	57.9	201509	6	10500	0	1	2002	경인로1012번길 24
2823710100103640002	인천광역시 부평구 부평동	364-2	0364	0002	중앙(364-2)	월세	39.84	201509	22	300	45	2	2002	장제로102번길 20
2823710100101800005	인천광역시 부평구 부평동	180-5	0180	0005	중앙(B동)	월세	31.72	201509	17	1500	30	2	2002	광장로30번길 70
2823710100101820046	인천광역시 부평구 부평동	182-46	0182	0046	중앙18차	월세	29.77	201509	14	1000	48	2	2002	광장로30번길 47
2823710100107590009	인천광역시 부평구 부평동	759-9	0759	0009	중앙주택4차	월세	31.4	201509	14	1000	30	1	2000	안남로16번길 35-2
2823710100106650338	인천광역시 부평구 부평동	665-338	0665	0338	중앙탑스빌(B동)	월세	50.13	201509	16	2000	30	4	2000	부남로7번길 30
2823710100104920008	인천광역시 부평구 부평동	492-8	0492	0008	지선	월세	43.34	201509	22	2000	40	2	2002	부일로 29
2823710100101490038	인천광역시 부평구 부평동	149-38	0149	0038	진흥(149-38)	전세	50.87	201509	1	10000	0	4	2003	부평문화로105번길 18-3
2823710100106690000	인천광역시 부평구 부평동	669	0669	0000	진흥빌라(A동)	전세	38.625	201509	19	8000	0	5	2002	경인로 920
2823710100104330122	인천광역시 부평구 부평동	433-122	0433	0122	참빛	전세	39.62	201509	19	8000	0	5	2003	주부토로75번길 33
2823710100104840003	인천광역시 부평구 부평동	484-3	0484	0003	태강플러스	월세	55.23	201509	30	1500	65	5	2011	충선로8번길 43-5
2823710100103970026	인천광역시 부평구 부평동	397-26	0397	0026	태창빌라B동(397-26)	전세	43	201509	11	8000	0	2	1992	부흥로327번길 18-7
2823710100106720008	인천광역시 부평구 부평동	672-8	0672	0008	파라다이스맨션(672-8)	월세	48.88	201509	23	1000	45	3	2001	동수로 19
2823710100107600144	인천광역시 부평구 부평동	760-144	0760	0144	팔도맨션1차	월세	40.18	201509	24	500	40	2	1994	부영로14번길 8
2823710100100120310	인천광역시 부평구 부평동	12-310	0012	0310	프리빌	월세	52.77	201509	19	1000	43	2	2008	장제로205번길 28
2823710100107400014	인천광역시 부평구 부평동	740-14	0740	0014	한일연립	월세	54.72	201509	7	500	40	3	1984	남부역로20번길 2
2823710100104330222	인천광역시 부평구 부평동	433-222	0433	0222	행복의집가동	월세	48.15	201509	14	1000	47	2	2001	부흥북로15번길 1
2823710100107600067	인천광역시 부평구 부평동	760-67	0760	0067	현대(760-67)	월세	42.1	201509	12	1000	37	3	2000	부영로4번길 31-3
2823710100107510013	인천광역시 부평구 부평동	751-13	0751	0013	현대그린타운(751-13)	월세	39.08	201509	30	1000	39	1	2000	부영로28번길 26
2823710100107600030	인천광역시 부평구 부평동	760-30	0760	0030	현대타운(760-30)	전세	31.09	201509	15	4500	0	4	2002	부영로 37
2823710100105290130	인천광역시 부평구 부평동	529-130	0529	0130	현민	전세	35.83	201509	23	6000	0	6	2003	부평대로71번길 10-17
2823710100107600700	인천광역시 부평구 부평동	760-700	0760	0700	화성씨티(B동)	월세	36.02	201509	21	500	40	3	2001	안남로22번길 8
2823710100106530056	인천광역시 부평구 부평동	653-56	0653	0056	화인아트빌라(A동)	월세	37.14	201509	8	1200	35	1	1991	육동로8번길 15-3
2823710300100770003	인천광역시 부평구 산곡동	77-3	0077	0003	가람빌리지A동(77-3)	전세	32.46	201509	4	5000	0	3	2000	마곡로27번길 23
2823710300100280050	인천광역시 부평구 산곡동	28-50	0028	0050	대광그린빌라	전세	36.69	201509	17	2000	0	-1	1999	마곡로13번길 19
2823710300102510058	인천광역시 부평구 산곡동	251-58	0251	0058	대륭빌라(251-58) 1동	월세	42.76	201509	5	2000	10	-1	1993	마장로 250-4
2823710300102510062	인천광역시 부평구 산곡동	251-62	0251	0062	대륭빌라(251-62) 6동	전세	42.76	201509	20	3000	0	-1	1992	마장로 250-16
2823710300100871026	인천광역시 부평구 산곡동	87-1026	0087	1026	대영빌라트	월세	48.23	201509	9	4000	20	3	2001	산곡로 21-1
2823710300100610004	인천광역시 부평구 산곡동	61-4	0061	0004	대영빌라트(61-4)	전세	44.34	201509	15	6000	0	1	1998	마곡로14번길 15-8
2823710300103700247	인천광역시 부평구 산곡동	370-247	0370	0247	대우빌라사동(370-247)	월세	34.53	201509	16	500	15	2	1989	화랑로59번길 24-6
2823710300102340039	인천광역시 부평구 산곡동	234-39	0234	0039	명보빌라D동	전세	36.29	201509	17	4000	0	3	1991	마장로220번길 49-16
2823710300103690413	인천광역시 부평구 산곡동	369-413	0369	0413	산곡그린아트빌(369-413)	전세	58.67	201509	11	12000	0	3	2002	마장로144번길 10
2823710300103690642	인천광역시 부평구 산곡동	369-642	0369	0642	삼성빌라2동(369-642)	월세	53.73	201509	23	2000	30	3	1992	마장로143번길 5-1
2823710300100820158	인천광역시 부평구 산곡동	82-158	0082	0158	삼성빌라6동(82-158)	월세	37.15	201509	4	300	30	2	1991	산곡로13번길 72
2823710300100290007	인천광역시 부평구 산곡동	29-7	0029	0007	삼화빌라B동(29-7)	월세	47.52	201509	7	500	40	2	1993	산청로25번길 3
2823710300100670001	인천광역시 부평구 산곡동	67-1	0067	0001	성업빌라(67-1)	전세	66.6	201509	3	8500	0	4	1992	마곡로27번길 11
2823710300100670001	인천광역시 부평구 산곡동	67-1	0067	0001	성업빌라(67-1)	전세	48.92	201509	7	5000	0	1	1992	마곡로27번길 11
2823710300100670001	인천광역시 부평구 산곡동	67-1	0067	0001	성업빌라(67-1)	전세	48.92	201509	24	4000	0	2	1992	마곡로27번길 11
2823710300100750012	인천광역시 부평구 산곡동	75-12	0075	0012	세진그린빌라	전세	36.46	201509	7	5500	0	1	2001	마곡로27번길 29
2823710300100790009	인천광역시 부평구 산곡동	79-9	0079	0009	스카이빌105동(79-9)	전세	31.4	201509	23	7000	0	2	2002	길주로339번길 24
2823710300102870024	인천광역시 부평구 산곡동	287-24	0287	0024	씨밀레1,2동	전세	44.09	201509	11	10500	0	5	2012	부흥로144번길 4-1
2823710300102870024	인천광역시 부평구 산곡동	287-24	0287	0024	씨밀레1,2동	전세	44.79	201509	18	11500	0	5	2012	부흥로144번길 4-1
2823710300102470024	인천광역시 부평구 산곡동	247-24	0247	0024	인송빌라2동(247-24)	전세	39.65	201509	6	6000	0	2	1990	마장로242번길 44
2823710300102470025	인천광역시 부평구 산곡동	247-25	0247	0025	인송빌라3동(247-25)	전세	36.02	201509	20	4000	0	1	1990	부흥로123번길 15
2823710300100820019	인천광역시 부평구 산곡동	82-19	0082	0019	장백빌라	전세	43.84	201509	6	5300	0	4	2001	산곡로39번길 15
2823710300100280007	인천광역시 부평구 산곡동	28-7	0028	0007	진성빌라	월세	27.18	201509	6	500	20	1	1992	산청로25번길 26
2823710300103170125	인천광역시 부평구 산곡동	317-125	0317	0125	한빛아트빌(317-125)	전세	56.23	201509	15	10500	0	4	2003	화랑북로 18-14
2823710300102510048	인천광역시 부평구 산곡동	251-48	0251	0048	함벽빌라101동(251-48)	전세	39.78	201509	8	4500	0	1	1992	부흥로111번길 28
2823710500102340060	인천광역시 부평구 삼산동	234-60	0234	0060	남가빌라(3동)	월세	39.48	201509	19	500	38	2	1990	충선로 343-17
2823710500102000006	인천광역시 부평구 삼산동	200-6	0200	0006	대림하이츠빌라(307동)	월세	39.62	201509	8	1000	38	2	2001	충선로 334-30
2823710500101650001	인천광역시 부평구 삼산동	165-1	0165	0001	무궁화빌라(5동)	전세	37.8	201509	22	5500	0	2	1994	영성로18번길 27-2
2823710500102580000	인천광역시 부평구 삼산동	258	0258	0000	삼익파크1차(11동)	전세	35.19	201509	23	3000	0	-1	1989	장제로374번길 21
2823710500102570022	인천광역시 부평구 삼산동	257-22	0257	0022	삼익파크2차(5동)	월세	36.51	201509	2	1500	23	2	1990	평천로391번길 30-13
2823710500101670020	인천광역시 부평구 삼산동	167-20	0167	0020	서광아트빌(5동)	전세	67.32	201509	23	11000	0	4	2002	대보로24번길 10-4
2823710500102350004	인천광역시 부평구 삼산동	235-4	0235	0004	성우빌라(4동)	월세	34.08	201509	18	800	25	3	1988	평천로 411-14
2823710500102360015	인천광역시 부평구 삼산동	236-15	0236	0015	수도빌라(10동)	전세	34.29	201509	10	1500	0	3	1989	충선로 321
2823710500101670018	인천광역시 부평구 삼산동	167-18	0167	0018	창성골드타운	월세	37.52	201509	14	2000	20	1	1995	영성중로15번길 36
2823710500103750009	인천광역시 부평구 삼산동	375-9	0375	0009	현대하트웰(101동)	월세	59.08	201509	18	1000	33	-1	2001	부평북로 368-1
2823710200101730062	인천광역시 부평구 십정동	173-62	0173	0062	계림시티빌(173-62)	전세	39.94	201509	4	7000	0	4	2001	신촌로 13
2823710200103890014	인천광역시 부평구 십정동	389-14	0389	0014	그랜드빌라(389-14)	전세	36.26	201509	22	4700	0	3	1991	하정로19번길 29
2823710200101740034	인천광역시 부평구 십정동	174-34	0174	0034	금호주택(174-34)	월세	47.27	201509	21	1000	40	4	2001	신촌로15번길 10
2823710200104340002	인천광역시 부평구 십정동	434-2	0434	0002	대성파크(434-2)	전세	34.03	201509	8	3000	0	3	1999	이규보로 54
2823710200104940066	인천광역시 부평구 십정동	494-66	0494	0066	동신빌라	전세	34.29	201509	18	3000	0	1	1991	아트센터로74번길 12
2823710200104860006	인천광역시 부평구 십정동	486-6	0486	0006	동암래미안	월세	15.175	201509	15	2700	18	5	2014	동암남로20번길 14-2
2823710200104860006	인천광역시 부평구 십정동	486-6	0486	0006	동암래미안	월세	15.175	201509	15	3000	18	5	2014	동암남로20번길 12
2823710200101860207	인천광역시 부평구 십정동	186-207	0186	0207	메트로빌	전세	44.625	201509	30	8000	0	4	2002	경원대로1198번길 33
2823710200101820099	인천광역시 부평구 십정동	182-99	0182	0099	명신주택	월세	32.68	201509	20	1000	25	4	2002	마장로36번길 16
2823710200105800014	인천광역시 부평구 십정동	580-14	0580	0014	미도빌라	전세	42.36	201509	29	8000	0	1	1993	동암산로 21-1
2823710200105790002	인천광역시 부평구 십정동	579-2	0579	0002	미래아트빌3차(579-2)	월세	40.2	201509	29	1000	40	5	2010	동암산로 14
2823710200101740170	인천광역시 부평구 십정동	174-170	0174	0170	백운골드타운(174-170)	전세	32.83	201509	24	6000	0	4	2001	마장로72번길 22-6
2823710200101740171	인천광역시 부평구 십정동	174-171	0174	0171	백운골드타운(174-171)	전세	58.5	201509	11	5200	0	-1	2000	마장로72번길 22-2
2823710200101820230	인천광역시 부평구 십정동	182-230	0182	0230	백운빌라(182-230)	전세	39.82	201509	25	4000	0	1	1990	마장로31번길 50
2823710200101750050	인천광역시 부평구 십정동	175-50	0175	0050	백운하이츠맨션(175-50)	월세	32.06	201509	15	1900	16	3	2000	마장로72번길 23
2823710200104010004	인천광역시 부평구 십정동	401-4	0401	0004	삼성그린빌라	전세	34.07	201509	5	5000	0	3	2002	하정로 24
2823710200103250009	인천광역시 부평구 십정동	325-9	0325	0009	삼성빌라	전세	38.41	201509	8	2000	0	1	1994	배곶남로21번길 67
2823710200103910022	인천광역시 부평구 십정동	391-22	0391	0022	삼인(391-22)	전세	32.12	201509	14	5000	0	2	1987	하정로19번길 11
2823710200104790014	인천광역시 부평구 십정동	479-14	0479	0014	삼인빌라	전세	38.43	201509	20	6000	0	3	1994	아트센터로60번길 10-5
2823710200102790038	인천광역시 부평구 십정동	279-38	0279	0038	삼화빌라(279-38)	전세	29.11	201509	21	3000	0	1	1989	열우물로101번길 8
2823710200105730031	인천광역시 부평구 십정동	573-31	0573	0031	삼화프라임3동	월세	58.69	201509	21	2000	40	5	2010	마장로 17
2823710200104090002	인천광역시 부평구 십정동	409-2	0409	0002	삼흥맨션	월세	38.02	201509	29	2000	15	-1	1994	동암광장로8번길 26
2823710200101860427	인천광역시 부평구 십정동	186-427	0186	0427	상일	전세	53.55	201509	5	5000	0	1	1984	경원대로1184번길 17
2823710200101740027	인천광역시 부평구 십정동	174-27	0174	0027	소망빌라(174-27)	전세	36.12	201509	2	6000	0	2	1993	신촌로15번길 32
2823710200100650006	인천광역시 부평구 십정동	65-6	0065	0006	아트빌리지(65-6)	월세	52.38	201509	15	1000	45	4	2009	열우물로150번길 105
2823710200101860319	인천광역시 부평구 십정동	186-319	0186	0319	영화빌리지(186-319)	전세	43.64	201509	1	8500	0	5	2002	경원대로1210번길 5-1
2823710200105850018	인천광역시 부평구 십정동	585-18	0585	0018	오성하이츠빌라	전세	47.1	201509	23	8000	0	1	1993	경인로701번길 18-4
2823710200101860463	인천광역시 부평구 십정동	186-463	0186	0463	용우빌라(186-463)	전세	33.86	201509	2	3500	0	2	1991	이규보로 99
2823710200101950006	인천광역시 부평구 십정동	195-6	0195	0006	은하빌라타운(195-6)	전세	39.57	201509	21	3500	0	2	1991	상정로44번길 8-7
2823710200101950007	인천광역시 부평구 십정동	195-7	0195	0007	은하빌라타운(195-7)	전세	35.11	201509	19	3000	0	1	1992	상정로 38-1
2823710200101950007	인천광역시 부평구 십정동	195-7	0195	0007	은하빌라타운(195-7)	월세	35.11	201509	21	500	23	4	1992	상정로 38-1
2823710200101960003	인천광역시 부평구 십정동	196-3	0196	0003	은하빌라타운(196-3)	전세	36.36	201509	15	3400	0	1	1991	상정로44번길 14-1
2823710200105730000	인천광역시 부평구 십정동	573	0573	0000	이레하이니스	전세	70.44	201509	11	13000	0	5	2008	마장로25번길 2
2823710200105220005	인천광역시 부평구 십정동	522-5	0522	0005	전원파크빌(522-5)	월세	43.593	201509	12	1000	40	3	2002	동암남로8번길 34-4
2823710200105220005	인천광역시 부평구 십정동	522-5	0522	0005	전원파크빌(522-5)	월세	33.822	201509	29	1000	35	2	2002	동암남로8번길 34-4
2823710200103940001	인천광역시 부평구 십정동	394-1	0394	0001	제일(394-1)	월세	46.29	201509	9	300	35	2	1987	이규보로 11-7
2823710200103940001	인천광역시 부평구 십정동	394-1	0394	0001	제일(394-1)	월세	46.29	201509	12	500	38	1	1987	이규보로 11-7
2823710200104940205	인천광역시 부평구 십정동	494-205	0494	0205	중앙하이츠(494-205)	월세	43.19	201509	15	1000	44	3	2002	동암산로 71-1
2823710200103620032	인천광역시 부평구 십정동	362-32	0362	0032	청림빌라	월세	34.47	201509	8	1500	35	5	2002	정석로 5-10
2823710200104350001	인천광역시 부평구 십정동	435-1	0435	0001	칠성빌라(435-1)	전세	37.17	201509	14	2000	0	1	1990	이규보로62번길 6-1
2823710200101820018	인천광역시 부평구 십정동	182-18	0182	0018	트라움빌리지(182-18)	월세	51.9	201509	14	2000	55	4	2008	동수북로 20
2823710200101740031	인천광역시 부평구 십정동	174-31	0174	0031	한성파크빌	월세	36.83	201509	7	500	40	2	2001	마장로72번길 46
2823710200101810182	인천광역시 부평구 십정동	181-182	0181	0182	한신빌라(181-182)	월세	47.52	201509	15	1500	30	1	1992	경인로811번길 32
2823710200101860249	인천광역시 부평구 십정동	186-249	0186	0249	한화그랜드빌(186-249)	월세	36.46	201509	7	1000	30	5	2002	경원대로 1190-4
2823710200101860249	인천광역시 부평구 십정동	186-249	0186	0249	한화그랜드빌(186-249)	전세	36.46	201509	18	7000	0	2	2002	경원대로 1190-4
2823710200101770004	인천광역시 부평구 십정동	177-4	0177	0004	현대빌라(177-4)	전세	39.14	201509	25	2000	0	-1	1991	신촌로 25-17
2823710200101810079	인천광역시 부평구 십정동	181-79	0181	0079	화신주택	전세	19.75	201509	15	1800	0	2	2002	창휘로3번길 19
2823710800101600004	인천광역시 부평구 일신동	160-4	0160	0004	그린펠리스	월세	54.66	201509	21	2000	50	2	2013	일신로40번길 49
2823710800101050009	인천광역시 부평구 일신동	105-9	0105	0009	삼성연립(A,B동)	월세	54.02	201509	30	3000	30	2	1978	경인로1104번길 9
2823710800100550013	인천광역시 부평구 일신동	55-13	0055	0013	서광팰리스	월세	36.1	201509	12	2200	40	3	2012	일신로39번길 6-11
2823710800100930012	인천광역시 부평구 일신동	93-12	0093	0012	일신주택(3동)	월세	36.5	201509	3	2000	40	4	2002	일신로13번길 12
2823710800101270001	인천광역시 부평구 일신동	127-1	0127	0001	제네스빌	월세	50.01	201509	1	1500	50	2	2008	일신로40번길 3
2823710400101990030	인천광역시 부평구 청천동	199-30	0199	0030	경남(199-30)	전세	52	201509	23	7000	0	1	1981	길주로 509
2823710400100760034	인천광역시 부평구 청천동	76-34	0076	0034	동수빌라	전세	37.05	201509	30	3000	0	4	1995	세월천로114번길 20
2823710400100560010	인천광역시 부평구 청천동	56-10	0056	0010	명가하이츠	월세	68.19	201509	24	1000	50	2	2004	평천로54번길 27
2823710400102360051	인천광역시 부평구 청천동	236-51	0236	0051	성웅산호빌라(236-51)	월세	43.12	201509	25	1000	40	3	1994	부평대로165번길 102-17
2823710400103010060	인천광역시 부평구 청천동	301-60	0301	0060	신정슈퍼빌(301-60)	전세	36.09	201509	12	7000	0	3	2001	길주로508번길 14
2823710400100030046	인천광역시 부평구 청천동	3-46	0003	0046	우주빌라(3-46)	월세	36.6	201509	18	1000	30	3	1990	평천로152번길 21-1
2823710400100190014	인천광역시 부평구 청천동	19-14	0019	0014	장미(19-14)	전세	54.55	201509	4	6500	0	1	1982	청중로51번길 45
2823710400103800046	인천광역시 부평구 청천동	380-46	0380	0046	창선주택(380-46)	월세	38.44	201509	21	1000	35	2	2002	평천로53번길 8-6
2823710400100100023	인천광역시 부평구 청천동	10-23	0010	0023	태성아트빌	전세	39.48	201509	8	7000	0	3	2002	마장로450번길 3-9
2823710400101900062	인천광역시 부평구 청천동	190-62	0190	0062	태양하이빌	전세	43.39	201509	3	8000	0	3	2002	마장로378번길 30-3
2823710400100760010	인천광역시 부평구 청천동	76-10	0076	0010	한보빌라	전세	34.23	201509	14	7500	0	4	1994	세월천로98번길 38
2823710400101790018	인천광역시 부평구 청천동	179-18	0179	0018	황금빌라(179-18)	월세	59.73	201509	11	700	40	1	1986	세월천로40번길 3
2823710400103800025	인천광역시 부평구 청천동	380-25	0380	0025	효마을타운(380-25)	전세	58.19	201509	2	8000	0	4	2000	평천로 65-6
2826010800105220003	인천광역시 서구 가정동	522-3	0522	0003	J파크빌	전세	48.39	201509	22	2600	0	3	2002	가남로 375
2826010800105560000	인천광역시 서구 가정동	556	0556	0000	길운시티빌	월세	59.814	201509	30	1000	50	3	1997	서곶로 11
2826010800105580016	인천광역시 서구 가정동	558-16	0558	0016	남승빌라B동	전세	37.63	201509	16	4000	0	4	1993	서달로207번길 2
2826010800105590004	인천광역시 서구 가정동	559-4	0559	0004	대동그린빌라2동	전세	36.2	201509	15	1800	0	1	1990	서달로221번길 11-1
2826010800105600050	인천광역시 서구 가정동	560-50	0560	0050	대륭빌라12.13동	전세	39.73	201509	22	3000	0	2	1991	가석로 380
2826010800105620011	인천광역시 서구 가정동	562-11	0562	0011	대진빌라7동(562-11)	월세	37.42	201509	9	300	35	2	1992	서달로193번길 6-17
2826010800105170016	인천광역시 서구 가정동	517-16	0517	0016	무궁화빌라A동	전세	39.78	201509	3	5000	0	3	1994	가경주로 29
2826010800105550013	인천광역시 서구 가정동	555-13	0555	0013	바로크주택	전세	40.2	201509	1	2300	0	3	1992	서달로221번길 16-11
2826010800105110025	인천광역시 서구 가정동	511-25	0511	0025	범진빌라6동	전세	36.1	201509	25	3000	0	2	1990	가남로 385-1
2826010800105280027	인천광역시 서구 가정동	528-27	0528	0027	삼우타운빌라8동	월세	35.93	201509	14	300	30	3	1994	가남로 361
2826010800105130001	인천광역시 서구 가정동	513-1	0513	0001	성일	전세	30	201509	4	1500	0	3	1984	가경주로40번길 18
2826010800105610025	인천광역시 서구 가정동	561-25	0561	0025	성진빌라2동	전세	41.96	201509	5	2500	0	2	1990	가석로 364
2826010800105140005	인천광역시 서구 가정동	514-5	0514	0005	승진빌라B동	월세	38.84	201509	21	200	25	-1	1993	가경주로 34
2826010800104990023	인천광역시 서구 가정동	499-23	0499	0023	신세화빌라(499-23)	전세	40.73	201509	30	5000	0	3	1992	원창로239번길 24-1
2826010800105600002	인천광역시 서구 가정동	560-2	0560	0002	신화빌라1.2동	전세	36.48	201509	11	2500	0	3	1992	가석로 378-1
2826010800105610015	인천광역시 서구 가정동	561-15	0561	0015	신화빌라4동	전세	35.87	201509	7	2500	0	2	1990	가석로 356-1
2826010800105610015	인천광역시 서구 가정동	561-15	0561	0015	신화빌라4동	전세	35.87	201509	12	2000	0	1	1990	가석로 356-1
2826010800105550001	인천광역시 서구 가정동	555-1	0555	0001	예그린주택D동	전세	34.175	201509	25	3000	0	2	1994	가석로 406
2826010800105210004	인천광역시 서구 가정동	521-4	0521	0004	일흥빌라A동	전세	34.02	201509	23	2000	0	1	1993	가경주로24번길 15-1
2826010800105210017	인천광역시 서구 가정동	521-17	0521	0017	일흥빌라B동	월세	31.44	201509	3	200	18	3	1993	가경주로24번길 15
2826010800105130026	인천광역시 서구 가정동	513-26	0513	0026	청강노블리지B동	전세	68.33	201509	17	6500	0	4	2002	율도로111번길 34
2826010800105000032	인천광역시 서구 가정동	500-32	0500	0032	청송빌라가동	월세	39.45	201509	5	1000	30	2	1993	석곶로22번길 17-1
2826010800105610034	인천광역시 서구 가정동	561-34	0561	0034	평화마을나동	월세	40.32	201509	25	300	25	4	1996	서달로193번길 12-23
2826010800105660005	인천광역시 서구 가정동	566-5	0566	0005	한국빌라205.206동	월세	41.58	201509	10	1500	5	-1	1995	서달로179번길 12-3
2826010800105460000	인천광역시 서구 가정동	546	0546	0000	한신그랜드힐	월세	71.975	201509	9	1000	50	1	1992	서곶로 12
2826010800105460000	인천광역시 서구 가정동	546	0546	0000	한신그랜드힐	월세	84.49	201509	21	3000	45	4	1992	서곶로 12
2826010800105090011	인천광역시 서구 가정동	509-11	0509	0011	합동빌라가동	전세	40.3	201509	22	4500	0	1	1993	석곶로8번길 13
2826010800105610030	인천광역시 서구 가정동	561-30	0561	0030	혜성그린빌라101동	월세	34.84	201509	15	300	20	2	1997	서달로207번길 15-1
2826010800105090022	인천광역시 서구 가정동	509-22	0509	0022	황실그랜드타운11동	전세	38.52	201509	23	5000	0	2	1993	석곶로8번길 15
2826010800105090016	인천광역시 서구 가정동	509-16	0509	0016	황실그랜드타운7.8동	월세	39.6	201509	16	3000	10	1	1993	가정로380번길 24-1
2826011200101550027	인천광역시 서구 가좌동	155-27	0155	0027	가좌그린빌라	월세	39.89	201509	29	500	32	3	1994	가정로98번길 12-5
2826011200101550029	인천광역시 서구 가좌동	155-29	0155	0029	가좌빌라(155-29)	월세	33.73	201509	2	500	30	3	1993	가정로98번길 8-2
2826011200102630019	인천광역시 서구 가좌동	263-19	0263	0019	가좌빌라(16동)	월세	38.06	201509	22	500	20	4	1992	가석로 52
2826011200101550004	인천광역시 서구 가좌동	155-4	0155	0004	가좌빌라(1동)	월세	37.71	201509	14	500	30	1	1993	가정로98번길 8-3
2826011200103330003	인천광역시 서구 가좌동	333-3	0333	0003	금강빌라(333-3)	전세	48.985	201509	30	4500	0	3	1991	장고개로280번길 4-1
2826011200101570095	인천광역시 서구 가좌동	157-95	0157	0095	대림베스트빌6,7동	월세	59.97	201509	17	1000	45	4	2002	건지로284번길 75-12
2826011200102630030	인천광역시 서구 가좌동	263-30	0263	0030	대원빌라(3동)	월세	38.24	201509	8	1500	15	2	1992	원적로27번길 37-5
2826011200102630031	인천광역시 서구 가좌동	263-31	0263	0031	대원빌라(4동)	전세	38.24	201509	7	4500	0	2	1992	원적로27번길 37-7
2826011200102360038	인천광역시 서구 가좌동	236-38	0236	0038	대일그린빌라	전세	36.55	201509	8	4500	0	4	1991	장고개로275번길 11
2826011200101110089	인천광역시 서구 가좌동	111-89	0111	0089	두손빌라A동	전세	35.19	201509	18	2000	0	1	1990	가정로138번길 27-6
2826011200103800000	인천광역시 서구 가좌동	380	0380	0000	로얄타운	전세	49.7975	201509	10	4500	0	1	1985	여우재로 85
2826011200103800000	인천광역시 서구 가좌동	380	0380	0000	로얄타운	전세	49.7975	201509	17	7000	0	3	1985	여우재로 85
2826011200103800000	인천광역시 서구 가좌동	380	0380	0000	로얄타운	전세	49.7975	201509	21	5000	0	3	1985	여우재로 79
2826011200101420092	인천광역시 서구 가좌동	142-92	0142	0092	보성빌라	전세	47.14	201509	7	3500	0	2	1990	가정로138번길 26-1
2826011200101250014	인천광역시 서구 가좌동	125-14	0125	0014	산호빌라(가동)	월세	36.39	201509	5	500	30	2	1990	원적로105번길 15-21
2826011200102370002	인천광역시 서구 가좌동	237-2	0237	0002	상승빌라	월세	34.08	201509	16	2000	20	3	1993	장고개로287번길 13
2826011200102380017	인천광역시 서구 가좌동	238-17	0238	0017	성광주택(C동)	전세	30.84	201509	10	3000	0	-1	1989	장고개로275번길 17
2826011200101600023	인천광역시 서구 가좌동	160-23	0160	0023	성웅산호빌라(105동)	전세	29.47	201509	16	2200	0	1	1993	가정로78번길 6-4
2826011200101110010	인천광역시 서구 가좌동	111-10	0111	0010	세성빌라(A,B,C동)	월세	53.55	201509	19	1500	18	1	1983	건지로284번길 17
2826011200101460005	인천광역시 서구 가좌동	146-5	0146	0005	송림빌라(101동)	전세	35.45	201509	17	2300	0	3	1992	가정로97번길 6-9
2826011200101460005	인천광역시 서구 가좌동	146-5	0146	0005	송림빌라(101동)	전세	35.45	201509	18	2300	0	3	1992	가정로97번길 6-9
2826011200101190035	인천광역시 서구 가좌동	119-35	0119	0035	송림빌라(가동)	전세	37.86	201509	24	4000	0	2	1994	가정로137번길 22-1
