pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4128111700101360010	경기도 고양덕양구 대자동	136-10	0136	0010	대자파크뷰2차(203동)	전세	44.34	201603	24	8000	0	3	2015	호국로1427번길 76-7
4128112200101830005	경기도 고양덕양구 대장동	183-5	0183	0005	주빌라트 B동	전세	49.68	201603	8	9000	0	3	2015	대장길 49
4128113100100730007	경기도 고양덕양구 덕은동	73-7	0073	0007	다세대주택 제이동	전세	47.29	201603	28	10000	0	1	2009	중앙로 34-7
4128111400105120062	경기도 고양덕양구 벽제동	512-62	0512	0062	늘푸른마을102동	전세	53.88	201603	18	8800	0	4	2009	보광로 78-6
4128111400105120049	경기도 고양덕양구 벽제동	512-49	0512	0049	상곡마을107동	월세	38.67	201603	2	4000	20	3	2006	보광로 78-25
4128111400105120040	경기도 고양덕양구 벽제동	512-40	0512	0040	상곡마을108동	전세	46.1	201603	7	7000	0	3	2006	보광로 78-30
4128111400105120044	경기도 고양덕양구 벽제동	512-44	0512	0044	상곡마을111동	전세	38.67	201603	14	5000	0	2	2006	보광로 78-22
4128111400105120045	경기도 고양덕양구 벽제동	512-45	0512	0045	상곡마을113동	월세	38.67	201603	15	300	30	1	2006	보광로 78-20
4128111400103350006	경기도 고양덕양구 벽제동	335-6	0335	0006	오엔씨블루힐 9	전세	32.76	201603	2	5000	0	1	2002	혜음로 207-9
4128111400103350000	경기도 고양덕양구 벽제동	335	0335	0000	오엔씨블루힐(335-0)	전세	34.26	201603	18	5000	0	1	2002	혜음로 207-22
4128111400103350004	경기도 고양덕양구 벽제동	335-4	0335	0004	오엔씨블루힐4	전세	34.26	201603	2	5000	0	1	2002	혜음로 207-36
4128111100100580011	경기도 고양덕양구 삼송동	58-11	0058	0011	세솔빌리지	전세	52.12	201603	18	15750	0	2	2015	삼송로193번길 28-5
4128111100100580016	경기도 고양덕양구 삼송동	58-16	0058	0016	세솔빌리지 D동	전세	43.15	201603	26	19000	0	4	2015	삼송로193번길 28-6
4128111100100580010	경기도 고양덕양구 삼송동	58-10	0058	0010	하준빌딩	전세	35.18	201603	21	12000	0	3	2016	삼송로193번길 28-3
4128110600104190003	경기도 고양덕양구 성사동	419-3	0419	0003	경남주택(419-3)	월세	40.56	201603	5	500	35	1	1986	마상로 200-15
4128110600104190005	경기도 고양덕양구 성사동	419-5	0419	0005	경남주택라동(419-5)	월세	48.72	201603	25	2000	20	3	1986	마상로 200-19
4128110600104960026	경기도 고양덕양구 성사동	496-26	0496	0026	대성빌라사동(496-26)	월세	35.4	201603	7	2000	30	2	1989	마상로161번길 8-7
4128110600104960026	경기도 고양덕양구 성사동	496-26	0496	0026	대성빌라사동(496-26)	전세	37.56	201603	9	3300	0	-1	1989	마상로161번길 8-7
4128110600104880050	경기도 고양덕양구 성사동	488-50	0488	0050	대주빌라가동(488-50)	월세	40.41	201603	31	500	40	2	1988	고양대로1395번길 69
4128110600104940031	경기도 고양덕양구 성사동	494-31	0494	0031	삼화그린빌라A동(494-31)	전세	29.52	201603	21	4300	0	1	1988	고양대로1395번길 75-35
4128110600104240013	경기도 고양덕양구 성사동	424-13	0424	0013	서인하이츠빌라(424-13)	월세	68.43	201603	8	3000	55	3	1992	마상로 201-13
4128110600104080023	경기도 고양덕양구 성사동	408-23	0408	0023	원당하이츠빌104동(408-23)	월세	51.81	201603	21	10000	20	1	2002	충장로475번길 31
4128110600105000002	경기도 고양덕양구 성사동	500-2	0500	0002	유유파크빌	월세	23.5	201603	15	300	25	5	2003	마상로154번길 9-7
4128110600104140006	경기도 고양덕양구 성사동	414-6	0414	0006	장미빌라 3동(414-6)	월세	34.8	201603	30	5000	20	3	1988	충장로475번길 5
4128110600107020013	경기도 고양덕양구 성사동	702-13	0702	0013	장미빌라(702-13)	전세	34.62	201603	2	5500	0	1	1987	고양대로1369번길 12-7
4128110600104880040	경기도 고양덕양구 성사동	488-40	0488	0040	종건그린빌라(488-40)	전세	43.02	201603	29	7000	0	3	1986	고양대로1407번길 69
4128110600104040000	경기도 고양덕양구 성사동	404	0404	0000	한마음우리빌	전세	24.99	201603	2	4000	0	3	2002	호국로812번길 58
4128110600105060003	경기도 고양덕양구 성사동	506-3	0506	0003	한빛주택2차(506-3)	전세	29.85	201603	29	5500	0	1	2001	고양대로1369번길 62-11
4128110600105060006	경기도 고양덕양구 성사동	506-6	0506	0006	효동다세대주택(506-6)	전세	82.08	201603	23	8000	0	2	1992	호국로812번길 44-5
4128111300103530002	경기도 고양덕양구 용두동	353-2	0353	0002	아우르미	월세	116.02	201603	29	3000	50	4	2014	용두로47번안길 17-7
4128110100105560015	경기도 고양덕양구 주교동	556-15	0556	0015	개나리빌라(556-15)8동	전세	33.78	201603	12	3000	0	3	1989	마상로107번길 80-1
4128110100105650004	경기도 고양덕양구 주교동	565-4	0565	0004	광원빌라(565-4)나동	월세	35.19	201603	23	500	35	2	1989	원당로113번길 48-8
4128110100105730002	경기도 고양덕양구 주교동	573-2	0573	0002	광원빌라(573-2)C동	월세	38.82	201603	15	500	30	3	1991	원당로101번길 52-11
4128110100105890003	경기도 고양덕양구 주교동	589-3	0589	0003	궁전주택2차(589-3)A동	전세	34.92	201603	5	3200	0	1	1989	원당로59번길 94-45
4128110100103030006	경기도 고양덕양구 주교동	303-6	0303	0006	그린힐타운 106동	월세	28.71	201603	5	400	33	4	2002	마상로63번길 29-1
4128110100103030021	경기도 고양덕양구 주교동	303-21	0303	0021	그린힐타운(303-21) 103동	전세	57.31	201603	4	8000	0	3	2002	마상로63번길 31-1
4128110100103000001	경기도 고양덕양구 주교동	300-1	0300	0001	대경주택 다동	전세	50.46	201603	22	6000	0	4	1993	마상로57번길 32
4128110100103050008	경기도 고양덕양구 주교동	305-8	0305	0008	대기빌라(305-8)가동	전세	36.48	201603	29	4000	0	2	1991	마상로63번길 18-15
4128110100106180012	경기도 고양덕양구 주교동	618-12	0618	0012	대명(618-12)나동	전세	37.55	201603	14	7500	0	2	1986	호국로801번길 32
4128110100105780008	경기도 고양덕양구 주교동	578-8	0578	0008	명선빌라(578-8)	전세	34.92	201603	29	3000	0	1	1989	마상로114번길 11
4128110100105640006	경기도 고양덕양구 주교동	564-6	0564	0006	무지개빌라	전세	44.55	201603	4	3500	0	1	1986	원당로113번길 60-4
4128110100105910005	경기도 고양덕양구 주교동	591-5	0591	0005	미도3차(591-5)	전세	48.6	201603	9	4500	0	4	1985	원당로59번길 74
4128110100105740003	경기도 고양덕양구 주교동	574-3	0574	0003	부성빌라(574-3)가동	전세	49.74	201603	8	4700	0	1	1986	원당로101번길 72
4128110100106040000	경기도 고양덕양구 주교동	604	0604	0000	삼보빌라(604)	월세	65.88	201603	16	4000	35	3	1985	고양대로1315번길 52
4128110100105660000	경기도 고양덕양구 주교동	566	0566	0000	삼일맨션(566)	월세	48.06	201603	1	1000	40	1	1984	원당로125번길 35
4128110100105660000	경기도 고양덕양구 주교동	566	0566	0000	삼일맨션(566)	월세	48.06	201603	21	1000	40	1	1984	원당로125번길 35
4128110100105660000	경기도 고양덕양구 주교동	566	0566	0000	삼일맨션(566)	전세	48.06	201603	22	8000	0	2	1984	원당로125번길 35
4128110100105900017	경기도 고양덕양구 주교동	590-17	0590	0017	삼혜청송마을(590-17)102동	전세	56.9	201603	19	9500	0	2	2004	원당로59번길 94-36
4128110100105980001	경기도 고양덕양구 주교동	598-1	0598	0001	성산주택3차(598-1)	전세	52.29	201603	29	7000	0	2	1985	원당로59번길 27
4128110100105870010	경기도 고양덕양구 주교동	587-10	0587	0010	세인다세대(587-10)라동	전세	35.64	201603	2	5500	0	2	1989	원당로59번길 26-1
4128110100105710010	경기도 고양덕양구 주교동	571-10	0571	0010	세인주택(571-10)나동	월세	36.12	201603	2	1000	30	1	1989	원당로113번길 29
4128110100105710010	경기도 고양덕양구 주교동	571-10	0571	0010	세인주택(571-10)나동	전세	36.12	201603	28	3000	0	0	1989	원당로113번길 29
4128110100105880007	경기도 고양덕양구 주교동	588-7	0588	0007	세인주택(588-7)나동	전세	35.06	201603	22	2500	0	1	1988	원당로59번길 50-6
4128110100105640017	경기도 고양덕양구 주교동	564-17	0564	0017	옥산빌라(564-17)라동	월세	36.12	201603	30	500	30	2	1989	원당로113번길 60-10
4128110100105670000	경기도 고양덕양구 주교동	567	0567	0000	우일아파트	월세	62.9	201603	8	500	30	4	1992	원당로125번길 21
4128110100106230007	경기도 고양덕양구 주교동	623-7	0623	0007	원앙빌라(623-7)2차	월세	30.49	201603	13	500	20	-1	1988	마상로 130-6
4128110100105890011	경기도 고양덕양구 주교동	589-11	0589	0011	인정파크뷰(589-11)102동	월세	75.22	201603	2	3000	55	4	2002	원당로69번길 53
4128110100105810017	경기도 고양덕양구 주교동	581-17	0581	0017	중앙하이츠빌(581-17)A동	전세	61.35	201603	11	12000	0	4	2002	마상로 100
4128110100105970000	경기도 고양덕양구 주교동	597	0597	0000	청수빌라(597)	월세	55.53	201603	4	500	38	null	1991	원당로59번길 45
4128110100105920000	경기도 고양덕양구 주교동	592	0592	0000	초원다세대	전세	48.5	201603	8	6500	0	1	1985	고양대로1315번길 94
4128110100105820013	경기도 고양덕양구 주교동	582-13	0582	0013	크로바맨숀(582-13)	전세	60.84	201603	8	9500	0	2	1985	마상로102번길 25
4128110100106210015	경기도 고양덕양구 주교동	621-15	0621	0015	파크뷰(621-15)	전세	31.5	201603	22	6000	0	3	2001	마상로140번길 3
4128110100105890001	경기도 고양덕양구 주교동	589-1	0589	0001	파크원(589-1)	전세	53.1	201603	5	8500	0	2	2004	원당로69번길 61
4128110100105890001	경기도 고양덕양구 주교동	589-1	0589	0001	파크원(589-1)	전세	51.11	201603	28	8300	0	3	2004	원당로69번길 61
4128110100105730008	경기도 고양덕양구 주교동	573-8	0573	0008	표정빌라(573-8)	전세	33.72	201603	29	3000	0	1	1988	원당로101번길 64-14
4128110100103090011	경기도 고양덕양구 주교동	309-11	0309	0011	현대그린빌라(309-11)8동	전세	36.46	201603	17	5000	0	4	1991	마상로63번길 14-13
4128110100103090009	경기도 고양덕양구 주교동	309-9	0309	0009	현대그린빌라(309-9)6동	월세	36.46	201603	17	500	35	1	1991	마상로63번길 14-9
4128110100105940018	경기도 고양덕양구 주교동	594-18	0594	0018	훼미리타운(594-18)1동	전세	81.84	201603	2	3000	0	3	1992	고양대로1315번길 58-9
4128112000108680002	경기도 고양덕양구 토당동	868-2	0868	0002	park vill	월세	15.68	201603	1	500	40	4	2015	지도로13번길 21
4128112000108460005	경기도 고양덕양구 토당동	846-5	0846	0005	경남빌라	전세	36.195	201603	28	7300	0	1	1989	지도로92번길 35-17
4128112000108340001	경기도 고양덕양구 토당동	834-1	0834	0001	경성빌라나동	전세	36.01	201603	11	6000	0	3	1990	지도로125번길 21
4128112000108370011	경기도 고양덕양구 토당동	837-11	0837	0011	금산빌라나동	월세	36.52	201603	9	4000	20	2	1990	토당로162번길 47
4128112000102560005	경기도 고양덕양구 토당동	256-5	0256	0005	금아빌라(256-5)	전세	45.62	201603	15	8000	0	1	1991	호수로16번길 10-4
4128112000108800010	경기도 고양덕양구 토당동	880-10	0880	0010	남정빌라(880-10)	전세	36	201603	21	5000	0	2	1991	행당로33번길 7-16
4128112000100530045	경기도 고양덕양구 토당동	53-45	0053	0045	능곡그린빌라	전세	75.6	201603	21	12000	0	1	1998	지도로79번길 40-11
4128112000100530045	경기도 고양덕양구 토당동	53-45	0053	0045	능곡그린빌라	전세	66	201603	29	13000	0	2	1998	지도로79번길 40-11
4128112000108410001	경기도 고양덕양구 토당동	841-1	0841	0001	대광주택(841-1)	전세	14.95	201603	5	2800	0	5	2001	지도로103번길 3
4128112000108410016	경기도 고양덕양구 토당동	841-16	0841	0016	대광주택(841-16)	월세	16.62	201603	4	300	27	2	2001	지도로103번길 1
4128112000108800005	경기도 고양덕양구 토당동	880-5	0880	0005	대성빌라(880-5)	전세	31.95	201603	1	4000	0	1	1990	행당로 23-22
4128112000102790007	경기도 고양덕양구 토당동	279-7	0279	0007	대원주택(279-7)	전세	45.52	201603	22	7000	0	1	1982	호수로 19
4128112000109000007	경기도 고양덕양구 토당동	900-7	0900	0007	도시형 생활주택 C동	전세	25.55	201603	26	7500	0	2	2015	지도로92번길 70
4128112000102770021	경기도 고양덕양구 토당동	277-21	0277	0021	동산파크빌	전세	34	201603	28	4000	0	2	2002	호수로 21-10
4128112000102920038	경기도 고양덕양구 토당동	292-38	0292	0038	명림	전세	58.5	201603	14	5000	0	3	1983	능곡로13번길 46
4128112000108720001	경기도 고양덕양구 토당동	872-1	0872	0001	무림주택(872-1)	월세	36.21	201603	8	500	45	3	1990	지도로52번길 18
4128112000108380005	경기도 고양덕양구 토당동	838-5	0838	0005	미성빌라다동	전세	33.84	201603	8	3800	0	2	1989	토당로168번길 45
4128112000108360011	경기도 고양덕양구 토당동	836-11	0836	0011	밀양주택가동	월세	36.6	201603	2	700	37	2	1990	토당로162번길 25
4128112000108360011	경기도 고양덕양구 토당동	836-11	0836	0011	밀양주택가동	월세	36.6	201603	22	1000	40	3	1990	토당로162번길 25
4128112000108360004	경기도 고양덕양구 토당동	836-4	0836	0004	부성빌라B	전세	36.06	201603	18	4500	0	2	1989	토당로168번길 22
4128112000108360015	경기도 고양덕양구 토당동	836-15	0836	0015	부성빌라C	전세	36.18	201603	16	6000	0	3	1989	토당로168번길 22-1
4128112000108500001	경기도 고양덕양구 토당동	850-1	0850	0001	삼남빌라(850-1)	전세	33.68	201603	7	3000	0	-1	1993	지도로92번길 34
4128112000100430004	경기도 고양덕양구 토당동	43-4	0043	0004	삼천리	전세	47.54	201603	5	5500	0	2	1981	지도로103번길 25-18
4128112000102870001	경기도 고양덕양구 토당동	287-1	0287	0001	삼화레저타운	전세	55.92	201603	28	8000	0	1	1984	지도로103번길 108
4128112000102710004	경기도 고양덕양구 토당동	271-4	0271	0004	삼화파크맨션	전세	55.44	201603	16	9000	0	1	1986	호수로16번길 7
4128112000100990011	경기도 고양덕양구 토당동	99-11	0099	0011	선경빌라	월세	53.25	201603	10	1000	45	2	1986	지도로115번길 7
4128112000100990011	경기도 고양덕양구 토당동	99-11	0099	0011	선경빌라	전세	53.25	201603	22	9500	0	1	1986	지도로115번길 7
4128112000103850007	경기도 고양덕양구 토당동	385-7	0385	0007	세인(385-7)	월세	57.42	201603	7	3000	50	3	1983	토당로32번길 41
4128112000103850007	경기도 고양덕양구 토당동	385-7	0385	0007	세인(385-7)	월세	57.42	201603	8	3000	42	1	1983	토당로32번길 41
4128112000100990001	경기도 고양덕양구 토당동	99-1	0099	0001	세인(99-1)	전세	62.28	201603	22	9000	0	2	1984	지도로125번길 9-9
4128112000103450048	경기도 고양덕양구 토당동	345-48	0345	0048	숲예찬101동,102동	월세	48.45	201603	30	3000	50	3	2016	능곡로 16
4128112000108920005	경기도 고양덕양구 토당동	892-5	0892	0005	스마일하우스B동	월세	18.915	201603	12	1000	37	4	2013	지도로124번길 31
4128112000108920005	경기도 고양덕양구 토당동	892-5	0892	0005	스마일하우스B동	월세	19.65	201603	23	500	40	2	2013	지도로124번길 31
4128112000108680005	경기도 고양덕양구 토당동	868-5	0868	0005	스마트빌	월세	17.91	201603	19	500	40	4	2012	지도로13번길 9
4128112000100730016	경기도 고양덕양구 토당동	73-16	0073	0016	신성빌라(73-16)	전세	33.6	201603	14	4000	0	3	1990	토당로 138-42
4128112000100730017	경기도 고양덕양구 토당동	73-17	0073	0017	신성빌라(73-17)	월세	33.6	201603	4	2000	20	1	1990	토당로 138-46
4128112000100360024	경기도 고양덕양구 토당동	36-24	0036	0024	오복타운104동	월세	57.97	201603	21	1000	20	3	2004	지도로 81-1
4128112000103610034	경기도 고양덕양구 토당동	361-34	0361	0034	은하수연립	전세	64.13	201603	2	6700	0	2	1980	지도로79번길 33
4128112000104020000	경기도 고양덕양구 토당동	402	0402	0000	임창타운	월세	60.78	201603	4	2000	50	2	1985	행당로 12-7
4128112000104020000	경기도 고양덕양구 토당동	402	0402	0000	임창타운	전세	76.14	201603	25	11000	0	3	1985	행당로 12-7
4128112000104020000	경기도 고양덕양구 토당동	402	0402	0000	임창타운	월세	76.14	201603	30	4000	40	1	1985	행당로 12-7
4128112000100530033	경기도 고양덕양구 토당동	53-33	0053	0033	장미빌라(53-33)	월세	35.46	201603	10	1000	30	1	1989	능곡로13번길 65
4128112000100490004	경기도 고양덕양구 토당동	49-4	0049	0004	전진(49-4)	전세	34.95	201603	22	4500	0	1	1986	토당로104번길 81
4128112000108870000	경기도 고양덕양구 토당동	887	0887	0000	조광빌라	전세	50.275	201603	16	5500	0	3	1991	행신로 85-8
4128112000100410002	경기도 고양덕양구 토당동	41-2	0041	0002	행주빌라(2차)	전세	37.98	201603	16	7000	0	2	1991	지도로103번길 25-3
