pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1147010300	서울특별시 양천구 신월동	1**	-	48.95	전세	201806	9	8000	0	1991	null
1147010300	서울특별시 양천구 신월동	1**	8m미만	48.95	전세	201806	9	8500	0	1991	가로공원로60길
1147010300	서울특별시 양천구 신월동	5*	8m미만	49.07	월세	201806	4	500	45	1997	남부순환로31길
1147010300	서울특별시 양천구 신월동	1**	8m미만	50.26	전세	201806	8	7000	0	1989	남부순환로38길
1147010300	서울특별시 양천구 신월동	2*	8m미만	54.47	전세	201806	7	9000	0	1992	월정로46길
1147010300	서울특별시 양천구 신월동	2*	-	54.47	전세	201806	7	9000	0	1992	null
1147010300	서울특별시 양천구 신월동	1**	8m미만	55.39	월세	201806	29	4000	10	1990	남부순환로40길
1147010300	서울특별시 양천구 신월동	2**	8m미만	62.23	월세	201806	25	40	40	1989	월정로19길
1147010300	서울특별시 양천구 신월동	5**	8m미만	62.64	월세	201806	14	500	25	1994	신월로11길
1147010300	서울특별시 양천구 신월동	7*	8m미만	69.09	월세	201806	14	2000	50	1982	가로공원로67길
1147010300	서울특별시 양천구 신월동	7*	8m미만	69.09	월세	201806	14	2000	50	1982	가로공원로67길
1147010300	서울특별시 양천구 신월동	1**	8m미만	71.4	전세	201806	30	15000	0	1990	곰달래로9길
1147010300	서울특별시 양천구 신월동	2**	-	71.72	전세	201806	2	10000	0	1994	null
1147010300	서울특별시 양천구 신월동	1**	8m미만	76.65	전세	201806	23	6500	0	1983	가로공원로58길
1147010300	서울특별시 양천구 신월동	1**	-	78.82	월세	201806	13	9000	40	1991	null
1147010300	서울특별시 양천구 신월동	9**	12m미만	99.75	전세	201806	26	15000	0	1988	지양로7길
1147010100	서울특별시 양천구 신정동	1***	8m미만	12	월세	201806	15	1000	30	1997	중앙로25길
1147010100	서울특별시 양천구 신정동	1***	8m미만	15	월세	201806	24	4000	3	1992	중앙로32길
1147010100	서울특별시 양천구 신정동	9**	8m미만	17.16	전세	201806	8	5000	0	null	오목로32길
1147010100	서울특별시 양천구 신정동	1***	8m미만	20	월세	201806	11	400	35	1993	목동로13길
1147010100	서울특별시 양천구 신정동	9**	-	20	전세	201806	13	6500	0	2012	null
1147010100	서울특별시 양천구 신정동	1***	12m미만	20	전세	201806	15	3000	0	1976	중앙로43길
1147010100	서울특별시 양천구 신정동	1***	8m미만	20	전세	201806	19	6000	0	1979	중앙로45길
1147010100	서울특별시 양천구 신정동	8**	8m미만	21	전세	201806	26	7000	0	2011	신정중앙로21길
1147010100	서울특별시 양천구 신정동	1***	8m미만	21.96	월세	201806	18	0	20	1993	중앙로29가길
1147010100	서울특별시 양천구 신정동	1***	8m미만	22.79	월세	201806	8	250	25	1993	중앙로47길
1147010100	서울특별시 양천구 신정동	9**	-	23	월세	201806	1	2000	54	2018	null
1147010100	서울특별시 양천구 신정동	9**	8m미만	24.45	월세	201806	18	1000	45	2015	은행정로13길
1147010100	서울특별시 양천구 신정동	1***	8m미만	24.55	전세	201806	28	4500	0	1991	중앙로29길
1147010100	서울특별시 양천구 신정동	1***	8m미만	25	월세	201806	11	300	26	1993	중앙로34가길
1147010100	서울특별시 양천구 신정동	1**	8m미만	25	전세	201806	8	6000	0	1992	신목로6길
1147010100	서울특별시 양천구 신정동	9**	8m미만	25	전세	201806	19	8500	0	2015	오목로34길
1147010100	서울특별시 양천구 신정동	1***	-	25	전세	201806	21	7000	0	1991	null
1147010100	서울특별시 양천구 신정동	1***	8m미만	26.4	월세	201806	5	500	35	1993	목동로13길
1147010100	서울특별시 양천구 신정동	1***	8m미만	26.4	월세	201806	15	200	15	1976	중앙로47길
1147010100	서울특별시 양천구 신정동	9**	8m미만	27.8	월세	201806	28	2500	15	1992	신정중앙로2길
1147010100	서울특별시 양천구 신정동	9**	8m미만	29	전세	201806	19	5000	0	1992	오목로32길
1147010100	서울특별시 양천구 신정동	9**	8m미만	30	월세	201806	14	500	25	1989	오목로26길
1147010100	서울특별시 양천구 신정동	9**	8m미만	30	월세	201806	18	300	50	2001	오목로29길
1147010100	서울특별시 양천구 신정동	9**	8m미만	30	월세	201806	23	1000	30	1995	오목로27길
1147010100	서울특별시 양천구 신정동	9**	8m미만	30	전세	201806	4	3000	0	2016	오목로35길
1147010100	서울특별시 양천구 신정동	9**	8m미만	30	전세	201806	22	14000	0	2014	목동로21길
1147010100	서울특별시 양천구 신정동	8**	8m미만	30	전세	201806	27	6000	0	1994	목동로27길
1147010100	서울특별시 양천구 신정동	1***	8m미만	30.27	전세	201806	11	5500	0	1993	중앙로27길
1147010100	서울특별시 양천구 신정동	1***	8m미만	30.28	전세	201806	9	5000	0	1991	은행정로1길
1147010100	서울특별시 양천구 신정동	9**	8m미만	30.33	월세	201806	1	500	40	1992	중앙로46길
1147010100	서울특별시 양천구 신정동	1***	8m미만	31.08	전세	201806	27	4000	0	1993	중앙로27길
1147010100	서울특별시 양천구 신정동	9**	8m미만	31.25	월세	201806	7	2500	10	1989	오목로25길
1147010100	서울특별시 양천구 신정동	1***	8m미만	32.61	월세	201806	10	8000	13	1991	중앙로27길
1147010100	서울특별시 양천구 신정동	1***	8m미만	32.9	월세	201806	11	1800	57	2018	중앙로27길
1147010100	서울특별시 양천구 신정동	1**	-	32.94	전세	201806	30	27500	0	null	null
1147010100	서울특별시 양천구 신정동	9**	12m미만	33	월세	201806	7	1000	30	2004	오목로24길
1147010100	서울특별시 양천구 신정동	9**	12m미만	33	월세	201806	7	1000	30	2004	오목로24길
1147010100	서울특별시 양천구 신정동	1***	8m미만	33	월세	201806	20	1000	17	1990	중앙로34길
1147010100	서울특별시 양천구 신정동	4**	-	33	전세	201806	30	4000	0	null	null
1147010100	서울특별시 양천구 신정동	9**	8m미만	33.6	월세	201806	8	1000	40	2003	오목로29길
1147010100	서울특별시 양천구 신정동	1***	-	34	전세	201806	15	10000	0	1991	null
1147010100	서울특별시 양천구 신정동	9**	8m미만	35	월세	201806	2	4000	30	1991	오목로32길
1147010100	서울특별시 양천구 신정동	9**	8m미만	35	전세	201806	25	18000	0	2017	은행정로17길
1147010100	서울특별시 양천구 신정동	9**	12m미만	35.1	월세	201806	1	500	40	1991	중앙로46길
1147010100	서울특별시 양천구 신정동	1***	8m미만	36	전세	201806	11	8500	0	1991	중앙로34길
1147010100	서울특별시 양천구 신정동	9**	8m미만	36.36	전세	201806	8	5000	0	1990	신정중앙로8길
1147010100	서울특별시 양천구 신정동	9**	8m미만	36.6	월세	201806	4	1000	40	1995	오목로32길
1147010100	서울특별시 양천구 신정동	8*	8m미만	36.96	전세	201806	19	9000	0	1992	신목로10길
1147010100	서울특별시 양천구 신정동	9**	8m미만	37	월세	201806	22	3000	40	2004	은행정로15길
1147010100	서울특별시 양천구 신정동	9**	8m미만	37.05	월세	201806	11	1000	28	1990	오목로35길
1147010100	서울특별시 양천구 신정동	9**	-	37.59	전세	201806	15	7000	0	1997	null
1147010100	서울특별시 양천구 신정동	9**	-	37.59	전세	201806	15	7000	0	1997	null
1147010100	서울특별시 양천구 신정동	1***	8m미만	40	월세	201806	16	500	30	1993	중앙로39길
1147010100	서울특별시 양천구 신정동	9**	12m미만	40	전세	201806	5	13000	0	1995	중앙로48길
1147010100	서울특별시 양천구 신정동	9**	-	40	전세	201806	11	9000	0	1990	null
1147010100	서울특별시 양천구 신정동	1***	8m미만	40	전세	201806	15	6000	0	1993	중앙로45길
1147010100	서울특별시 양천구 신정동	9**	8m미만	40	전세	201806	22	9000	0	1998	오목로25길
1147010100	서울특별시 양천구 신정동	9**	12m미만	40	전세	201806	22	16500	0	2003	오목로46길
1147010100	서울특별시 양천구 신정동	1***	8m미만	41	전세	201806	1	7000	0	1993	중앙로45길
1147010100	서울특별시 양천구 신정동	9**	8m미만	43	월세	201806	23	5000	40	1997	오목로40길
1147010100	서울특별시 양천구 신정동	9**	8m미만	45	월세	201806	28	5000	45	2011	은행정로17길
1147010100	서울특별시 양천구 신정동	1***	12m미만	45.14	월세	201806	12	2000	40	1988	중앙로29길
1147010100	서울특별시 양천구 신정동	1***	25m미만	48	전세	201806	22	16000	0	1980	신월로36길
1147010100	서울특별시 양천구 신정동	9**	8m미만	48.06	전세	201806	11	15000	0	2007	오목로27길
1147010100	서울특별시 양천구 신정동	1***	-	48.21	전세	201806	9	9000	0	1993	null
1147010100	서울특별시 양천구 신정동	9**	8m미만	48.63	전세	201806	30	12000	0	null	은행정로11길
1147010100	서울특별시 양천구 신정동	1***	-	49.6	전세	201806	21	7700	0	1993	null
1147010100	서울특별시 양천구 신정동	1**	12m미만	49.83	월세	201806	22	500	30	1993	신목로5길
1147010100	서울특별시 양천구 신정동	1***	8m미만	49.83	전세	201806	9	8000	0	1992	목동로9길
1147010100	서울특별시 양천구 신정동	1***	12m미만	50	월세	201806	14	5000	70	2003	목동로11길
1147010100	서울특별시 양천구 신정동	1***	8m미만	50	월세	201806	23	2000	45	1994	목동로9길
1147010100	서울특별시 양천구 신정동	9**	8m미만	50.28	월세	201806	16	10000	30	2001	목동로21길
1147010100	서울특별시 양천구 신정동	9**	12m미만	50.31	전세	201806	5	12000	0	1991	중앙로46길
1147010100	서울특별시 양천구 신정동	1***	12m미만	55.5	전세	201806	2	13000	0	2003	중앙로29길
1147010100	서울특별시 양천구 신정동	1**	8m미만	55.63	전세	201806	11	8000	0	null	신목로4길
1147010100	서울특별시 양천구 신정동	9**	8m미만	58.05	전세	201806	22	15000	0	1990	은행정로7길
1147010100	서울특별시 양천구 신정동	9**	8m미만	58.05	전세	201806	22	15000	0	1990	은행정로7길
1147010100	서울특별시 양천구 신정동	1***	-	59	전세	201806	15	22500	0	null	null
1147010100	서울특별시 양천구 신정동	9**	8m미만	59.69	전세	201806	11	15000	0	1994	오목로
1147010100	서울특별시 양천구 신정동	9**	8m미만	60.13	월세	201806	30	2000	50	1977	오목로
1147010100	서울특별시 양천구 신정동	1***	8m미만	60.67	월세	201806	27	8000	45	1997	중앙로25길
1147010100	서울특별시 양천구 신정동	9**	8m미만	62.4	전세	201806	9	22000	0	1990	오목로48길
1147010100	서울특별시 양천구 신정동	1***	12m미만	64	월세	201806	18	7000	30	1987	은행정로
1147010100	서울특별시 양천구 신정동	1***	8m미만	64.2	월세	201806	28	9000	15	1990	중앙로25길
1147010100	서울특별시 양천구 신정동	9**	8m미만	64.25	월세	201806	16	7000	40	1997	신월로35길
1147010100	서울특별시 양천구 신정동	1***	-	65.01	월세	201806	20	6000	40	1992	null
1147010100	서울특별시 양천구 신정동	1***	-	65.31	전세	201806	1	18000	0	1992	null
1147010100	서울특별시 양천구 신정동	2**	8m미만	68.75	전세	201806	11	18000	0	1997	신목로5길
1147010100	서울특별시 양천구 신정동	1**	8m미만	69.04	전세	201806	2	14000	0	1993	신목로4길
1147010100	서울특별시 양천구 신정동	9**	12m미만	70.2	월세	201806	30	0	25	1990	중앙로46길
1147010100	서울특별시 양천구 신정동	2**	8m미만	72.66	월세	201806	1	3000	20	1996	목동동로8길
1147010100	서울특별시 양천구 신정동	9**	8m미만	73	전세	201806	9	16000	0	2007	오목로32길
1147010100	서울특별시 양천구 신정동	9**	8m미만	73.91	전세	201806	6	6500	0	1997	은행정로15길
1147010100	서울특별시 양천구 신정동	1***	8m미만	74.44	전세	201806	22	23000	0	1992	은행정로2길
1147010100	서울특별시 양천구 신정동	9**	12m미만	74.58	전세	201806	30	6000	0	1993	오목로24길
1147010100	서울특별시 양천구 신정동	1***	-	77.02	전세	201806	14	12000	0	1978	null
1147010100	서울특별시 양천구 신정동	8**	8m미만	77.5	월세	201806	9	1500	40	1995	신정중앙로17길
1147010100	서울특별시 양천구 신정동	1***	8m미만	78.34	월세	201806	4	13000	20	1992	중앙로45길
1147010100	서울특별시 양천구 신정동	9**	12m미만	80	전세	201806	14	18000	0	2002	중앙로46길
1147010100	서울특별시 양천구 신정동	1***	25m미만	84.61	전세	201806	4	16000	0	1988	중앙로32길
1147010100	서울특별시 양천구 신정동	1***	8m미만	85.98	월세	201806	13	1000	35	1993	중앙로29길
1147010100	서울특별시 양천구 신정동	9**	8m미만	90.48	전세	201806	12	24000	0	2013	오목로29길
1147010100	서울특별시 양천구 신정동	1***	8m미만	92.49	월세	201806	1	0	40	1988	중앙로45길
1147010100	서울특별시 양천구 신정동	8**	8m미만	101.03	월세	201806	11	1000	35	1994	은행정로20길
1147010100	서울특별시 양천구 신정동	8*	8m미만	126.33	전세	201806	22	16000	0	1994	신목로
1156011700	서울특별시 영등포구 당산동	1**	-	15.38	월세	201806	23	1000	40	null	null
1156011700	서울특별시 영등포구 당산동	1**	-	40.32	전세	201806	9	15000	0	null	null
1156011100	서울특별시 영등포구 당산동1가	4**	-	12.58	전세	201806	13	10000	0	null	null
1156011100	서울특별시 영등포구 당산동1가	1**	8m미만	20	전세	201806	9	9500	0	1998	당산로16길
1156011100	서울특별시 영등포구 당산동1가	1**	8m미만	20.93	전세	201806	5	6000	0	null	당산로16길
1156011100	서울특별시 영등포구 당산동1가	3**	8m미만	25	월세	201806	21	1000	50	1993	당산로18길
1156011100	서울특별시 영등포구 당산동1가	2**	-	25.65	전세	201806	4	6000	0	1992	null
1156011100	서울특별시 영등포구 당산동1가	2**	8m미만	26	월세	201806	7	300	30	1995	당산로14길
1156011100	서울특별시 영등포구 당산동1가	2**	8m미만	26	월세	201806	7	300	30	1995	당산로14길
1156011100	서울특별시 영등포구 당산동1가	1**	-	30	전세	201806	27	8000	0	1991	null
1156011100	서울특별시 영등포구 당산동1가	1**	-	33.1	월세	201806	9	1000	60	null	영신로
1156011100	서울특별시 영등포구 당산동1가	3**	8m미만	36.29	전세	201806	9	12000	0	2007	당산로20길
1156011100	서울특별시 영등포구 당산동1가	2**	25m미만	45	전세	201806	9	18500	0	1989	양산로
1156011100	서울특별시 영등포구 당산동1가	1**	12m미만	45	전세	201806	26	13000	0	1994	영신로43길
1156011100	서울특별시 영등포구 당산동1가	2*	-	46.2	전세	201806	7	20000	0	2014	null
1156011100	서울특별시 영등포구 당산동1가	1**	12m미만	51.51	월세	201806	22	1000	50	1993	당산로10길
1156011100	서울특별시 영등포구 당산동1가	4**	8m미만	52.26	전세	201806	7	3500	0	1990	당산로16길
1156011100	서울특별시 영등포구 당산동1가	2**	8m미만	60	월세	201806	4	10000	20	null	영신로47길
1156011100	서울특별시 영등포구 당산동1가	1**	12m미만	60	전세	201806	22	17000	0	1993	영등포로27길
1156011100	서울특별시 영등포구 당산동1가	1**	-	66.42	전세	201806	19	19000	0	1994	null
1156011100	서울특별시 영등포구 당산동1가	4**	8m미만	72.88	전세	201806	4	21500	0	1990	당산로16길
1156011200	서울특별시 영등포구 당산동2가	4*	8m미만	13.22	전세	201806	5	4000	0	null	선유동1로2길
1156011200	서울특별시 영등포구 당산동2가	1**	8m미만	38.69	월세	201806	30	500	45	1992	선유동1로
1156011200	서울특별시 영등포구 당산동2가	*	-	49.02	전세	201806	4	25000	0	2017	null
1156011300	서울특별시 영등포구 당산동3가	4**	8m미만	38.4	월세	201806	1	15500	15	1993	양산로17길
1156011300	서울특별시 영등포구 당산동3가	3**	8m미만	46.5	월세	201806	30	8000	30	1991	당산로24길
1156011300	서울특별시 영등포구 당산동3가	3**	8m미만	49	월세	201806	28	6000	45	2007	당산로24길
1156011400	서울특별시 영등포구 당산동4가	3*	-	19.83	전세	201806	12	6000	0	2011	null
1156011600	서울특별시 영등포구 당산동6가	3**	12m미만	52.42	전세	201806	6	28000	0	2015	당산로49길
1156013300	서울특별시 영등포구 대림동	7**	12m미만	12	월세	201806	23	1000	45	1987	대림로29나길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	12.43	월세	201806	22	500	43	1995	대림로29다길
1156013300	서울특별시 영등포구 대림동	6**	8m미만	14.8	월세	201806	24	200	20	1989	도신로10가길
1156013300	서울특별시 영등포구 대림동	8**	8m미만	15	월세	201806	4	300	30	1971	디지털로64길
1156013300	서울특별시 영등포구 대림동	8**	8m미만	15	월세	201806	11	400	30	1988	대림로
1156013300	서울특별시 영등포구 대림동	7**	8m미만	15	월세	201806	21	5500	5	2010	도림로48길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	15	월세	201806	24	2000	20	1992	디지털로54길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	16	월세	201806	6	500	40	2012	도림로40길
1156013300	서울특별시 영등포구 대림동	6**	8m미만	16.11	월세	201806	20	4000	25	2018	도신로6길
1156013300	서울특별시 영등포구 대림동	7**	8m미만	16.5	전세	201806	13	2800	0	1988	대림로43길
1156013300	서울특별시 영등포구 대림동	9**	8m미만	16.5	전세	201806	16	5800	0	2018	대림로8길
1156013300	서울특별시 영등포구 대림동	7**	12m미만	16.52	월세	201806	27	300	30	1971	도림로47가길
1156013300	서울특별시 영등포구 대림동	1***	-	17	월세	201806	23	500	42	2018	null
1156013300	서울특별시 영등포구 대림동	1***	8m미만	17	월세	201806	29	100	23	1990	디지털로
1156013300	서울특별시 영등포구 대림동	1***	8m미만	17	월세	201806	29	500	43	null	대림로10길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	17	전세	201806	25	3000	0	1976	디지털로40길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	18	월세	201806	21	100	22	1989	디지털로48나길
1156013300	서울특별시 영등포구 대림동	8**	8m미만	18	월세	201806	25	500	35	1990	도림로37길
1156013300	서울특별시 영등포구 대림동	7**	12m미만	18	전세	201806	2	7500	0	2016	도림로41길
1156013300	서울특별시 영등포구 대림동	9**	8m미만	18	전세	201806	13	7500	0	2017	신길로15가길
1156013300	서울특별시 영등포구 대림동	8**	12m미만	18	전세	201806	19	10000	0	1985	대림로29길
1156013300	서울특별시 영등포구 대림동	6**	12m미만	19	월세	201806	18	200	45	1989	대림로40나길
1156013300	서울특별시 영등포구 대림동	9**	8m미만	19	전세	201806	26	4500	0	2010	대림로12다길
1156013300	서울특별시 영등포구 대림동	9**	8m미만	19.8	월세	201806	2	1000	36	2017	신길로15가길
1156013300	서울특별시 영등포구 대림동	7**	12m미만	19.8	월세	201806	28	500	43	1987	대림로35나길
1156013300	서울특별시 영등포구 대림동	7**	-	19.8	전세	201806	12	8000	0	2018	null
1156013300	서울특별시 영등포구 대림동	8**	8m미만	19.8	전세	201806	17	7500	0	2017	대림로12길
1156013300	서울특별시 영등포구 대림동	8**	8m미만	19.8	전세	201806	19	6500	0	2018	대림로22길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	20	월세	201806	10	500	40	1993	대림로10길
1156013300	서울특별시 영등포구 대림동	9**	8m미만	20	월세	201806	10	500	40	1977	시흥대로175가길
1156013300	서울특별시 영등포구 대림동	8**	8m미만	20	월세	201806	16	1500	35	1984	대림로29다길
1156013300	서울특별시 영등포구 대림동	1***	12m미만	20	월세	201806	21	2000	30	2007	디지털로37길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	20	월세	201806	26	300	30	1987	디지털로47길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	20	월세	201806	26	300	30	1987	디지털로47길
1156013300	서울특별시 영등포구 대림동	8**	8m미만	20	전세	201806	27	7500	0	1992	대림로
1156013300	서울특별시 영등포구 대림동	8**	-	20	전세	201806	28	7000	0	2016	null
1156013300	서울특별시 영등포구 대림동	8**	8m미만	20	전세	201806	29	5500	0	1990	도림로62나길
1156013300	서울특별시 영등포구 대림동	6**	8m미만	21.48	전세	201806	11	8000	0	2016	도신로6길
1156013300	서울특별시 영등포구 대림동	9**	8m미만	22	월세	201806	19	300	33	1993	대림로8가길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	23	월세	201806	11	200	30	1992	디지털로48길
1156013300	서울특별시 영등포구 대림동	1***	-	23	전세	201806	2	8000	0	2018	null
1156013300	서울특별시 영등포구 대림동	9**	12m미만	23	전세	201806	25	7000	0	2018	신길로15길
1156013300	서울특별시 영등포구 대림동	8**	8m미만	23.1	전세	201806	29	10000	0	2018	대림로22길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	25	월세	201806	1	1000	55	1995	대림로29다길
1156013300	서울특별시 영등포구 대림동	6**	8m미만	25	월세	201806	4	600	36	1990	도신로10길
1156013300	서울특별시 영등포구 대림동	6**	8m미만	25	월세	201806	4	600	36	1990	도신로10길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	25	월세	201806	4	1000	35	1974	디지털로47길
1156013300	서울특별시 영등포구 대림동	1***	12m미만	25	월세	201806	4	3000	55	1993	대림로29다길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	25	월세	201806	22	3000	40	1991	디지털로45길
1156013300	서울특별시 영등포구 대림동	9**	-	25	전세	201806	6	13000	0	2018	null
1156013300	서울특별시 영등포구 대림동	7**	25m미만	25	전세	201806	11	3500	0	1988	대림로35길
1156013300	서울특별시 영등포구 대림동	9**	12m미만	25	전세	201806	13	13000	0	2018	신길로15길
1156013300	서울특별시 영등포구 대림동	9**	8m미만	25	전세	201806	30	10000	0	2018	신길로15나길
1156013300	서울특별시 영등포구 대림동	8**	8m미만	26	월세	201806	10	2500	20	1986	대림로41길
1156013300	서울특별시 영등포구 대림동	6**	8m미만	26	월세	201806	26	500	26	1991	도신로8길
1156013300	서울특별시 영등포구 대림동	8**	-	26	전세	201806	4	11000	0	1988	null
1156013300	서울특별시 영등포구 대림동	7**	8m미만	26.4	월세	201806	18	1000	45	2016	도림로53길
1156013300	서울특별시 영등포구 대림동	7**	8m미만	26.4	월세	201806	22	2200	25	1991	대림로31다길
1156013300	서울특별시 영등포구 대림동	8**	8m미만	29	월세	201806	10	2500	20	1986	대림로41길
1156013300	서울특별시 영등포구 대림동	7**	12m미만	30	월세	201806	1	600	45	1988	대림로35나길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	30	월세	201806	5	500	50	1989	디지털로48길
1156013300	서울특별시 영등포구 대림동	7**	8m미만	30	월세	201806	7	1000	50	1989	도림로54길
1156013300	서울특별시 영등포구 대림동	8**	8m미만	30	월세	201806	12	300	46	1987	대림로29다길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	30	월세	201806	22	1000	60	1989	디지털로37라길
1156013300	서울특별시 영등포구 대림동	9**	8m미만	30	월세	201806	23	1500	40	1993	대림로8나길
1156013300	서울특별시 영등포구 대림동	7**	25m미만	30	월세	201806	30	1000	53	1993	대림로27가길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	30	전세	201806	20	6500	0	1993	도림천로13길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	30	전세	201806	25	11000	0	1989	디지털로45길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	31	월세	201806	18	1000	42	1991	도림천로15길
1156013300	서울특별시 영등포구 대림동	9**	8m미만	31.11	월세	201806	10	500	35	1993	시흥대로177길
1156013300	서울특별시 영등포구 대림동	6**	25m미만	33	월세	201806	5	1000	50	1987	도림로47길
1156013300	서울특별시 영등포구 대림동	6**	-	33	전세	201806	12	6000	0	1986	null
1156013300	서울특별시 영등포구 대림동	1***	8m미만	33	전세	201806	12	10000	0	1986	디지털로48나길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	33	전세	201806	12	10000	0	2018	디지털로48길
1156013300	서울특별시 영등포구 대림동	9**	8m미만	33	전세	201806	14	8000	0	2017	신길로15가길
1156013300	서울특별시 영등포구 대림동	9**	-	33	전세	201806	25	10000	0	1977	null
1156013300	서울특별시 영등포구 대림동	9**	8m미만	33	전세	201806	25	10000	0	1977	디지털로77길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	33	전세	201806	27	12000	0	1995	대림로29다길
1156013300	서울특별시 영등포구 대림동	6**	25m미만	33.4	월세	201806	6	500	50	1990	가마산로46가길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	34	전세	201806	23	20000	0	2018	도림로33길
1156013300	서울특별시 영등포구 대림동	7**	25m미만	35	월세	201806	8	1000	53	1993	대림로27가길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	35	월세	201806	18	2000	45	1974	대림로7다길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	35	월세	201806	20	500	45	1990	도림천로11길
1156013300	서울특별시 영등포구 대림동	9**	12m미만	35.05	전세	201806	15	6500	0	1991	신길로15길
1156013300	서울특별시 영등포구 대림동	8**	8m미만	35.4	월세	201806	1	7700	20	1991	디지털로64길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	36	월세	201806	3	2000	60	1998	도림천로11길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	36	전세	201806	11	13000	0	1991	대림로23가길
1156013300	서울특별시 영등포구 대림동	7**	8m미만	36.12	전세	201806	30	12000	0	1987	도림로50길
1156013300	서울특별시 영등포구 대림동	7**	-	37	전세	201806	20	12000	0	1987	null
1156013300	서울특별시 영등포구 대림동	6**	12m미만	38	월세	201806	14	2000	35	1989	가마산로41길
1156013300	서울특별시 영등포구 대림동	9**	8m미만	39.2	월세	201806	14	1000	45	1993	시흥대로177길
1156013300	서울특별시 영등포구 대림동	7**	8m미만	39.6	월세	201806	8	1000	55	1988	가마산로32가길
1156013300	서울특별시 영등포구 대림동	7**	8m미만	39.6	월세	201806	8	1000	55	1988	가마산로32가길
1156013300	서울특별시 영등포구 대림동	7**	8m미만	39.6	월세	201806	23	1000	40	1988	가마산로31길
1156013300	서울특별시 영등포구 대림동	7**	12m미만	39.6	월세	201806	30	2000	60	2002	대림로27나길
1156013300	서울특별시 영등포구 대림동	6**	12m미만	40	월세	201806	2	2000	45	1993	대림로40나길
1156013300	서울특별시 영등포구 대림동	6**	-	40	월세	201806	2	2000	45	1993	null
1156013300	서울특별시 영등포구 대림동	7**	12m미만	40	월세	201806	6	2000	60	1997	대림로35나길
1156013300	서울특별시 영등포구 대림동	7**	12m미만	40	월세	201806	9	2000	50	1991	도림로41길
1156013300	서울특별시 영등포구 대림동	9**	8m미만	40	월세	201806	18	1000	48	1992	디지털로70길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	40	월세	201806	19	8000	20	2003	디지털로48가길
1156013300	서울특별시 영등포구 대림동	9**	12m미만	40	월세	201806	20	1000	42	1998	신길로15다길
1156013300	서울특별시 영등포구 대림동	6**	25m미만	40	월세	201806	21	500	40	1988	대림로40길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	40	월세	201806	21	2000	60	1988	디지털로45길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	40	월세	201806	30	2000	40	1988	디지털로48가길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	40	월세	201806	30	3000	45	1992	디지털로56길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	40	전세	201806	16	6000	0	1988	디지털로54길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	40	전세	201806	16	6000	0	1988	디지털로54길
1156013300	서울특별시 영등포구 대림동	9**	8m미만	40	전세	201806	19	8000	0	1993	디지털로64길
1156013300	서울특별시 영등포구 대림동	1***	8m미만	40	전세	201806	21	11000	0	1988	도림로36길
1156013300	서울특별시 영등포구 대림동	6**	8m미만	40.92	전세	201806	4	14000	0	null	대방천로
1156013300	서울특별시 영등포구 대림동	8**	12m미만	42	전세	201806	27	14000	0	1997	디지털로57길
1156013300	서울특별시 영등포구 대림동	9**	12m미만	42	전세	201806	29	13000	0	1987	도림천로21길
1156013300	서울특별시 영등포구 대림동	8**	8m미만	42.4	전세	201806	23	5000	0	1986	대림로41길
1156013300	서울특별시 영등포구 대림동	8**	8m미만	42.62	전세	201806	11	13000	0	1986	대림로41길
1156013300	서울특별시 영등포구 대림동	7**	8m미만	44.66	전세	201806	10	6000	0	1986	도림로48길
1156013300	서울특별시 영등포구 대림동	8**	8m미만	44.9	월세	201806	30	5000	40	2017	대림로22나길
1156013300	서울특별시 영등포구 대림동	7**	12m미만	45	월세	201806	17	3500	50	1998	대림로35나길
