pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1129013900	서울특별시 성북구 석관동	2**	-	32.85	전세	202002	7	9000	0	1993	null
1129013900	서울특별시 성북구 석관동	7*	8m미만	33	전세	202002	22	3000	0	1992	한천로70길
1129013900	서울특별시 성북구 석관동	1**	8m미만	33.31	전세	202002	2	5000	0	1994	한천로76나길
1129013900	서울특별시 성북구 석관동	1**	8m미만	35	전세	202002	1	12000	0	2017	화랑로40길
1129013900	서울특별시 성북구 석관동	1**	12m미만	36	전세	202002	28	7000	0	1991	한천로73길
1129013900	서울특별시 성북구 석관동	3**	8m미만	37.6	월세	202002	27	1000	40	1989	돌곶이로
1129013900	서울특별시 성북구 석관동	1**	8m미만	40	월세	202002	5	5000	20	1994	한천로80길
1129013900	서울특별시 성북구 석관동	1**	8m미만	40	월세	202002	25	2000	45	1995	한천로79길
1129013900	서울특별시 성북구 석관동	2**	8m미만	40	전세	202002	8	5500	0	1997	돌곶이로
1129013900	서울특별시 성북구 석관동	2**	-	40	전세	202002	8	5500	0	1997	null
1129013900	서울특별시 성북구 석관동	5*	8m미만	40.05	전세	202002	18	12000	0	1996	한천로69길
1129013900	서울특별시 성북구 석관동	1**	8m미만	42	전세	202002	3	10000	0	1997	한천로76다길
1129013900	서울특별시 성북구 석관동	3**	-	42	전세	202002	13	8500	0	1971	null
1129013900	서울특별시 성북구 석관동	6*	-	42.93	전세	202002	19	9000	0	1991	null
1129013900	서울특별시 성북구 석관동	5*	-	43.39	전세	202002	11	10000	0	1993	null
1129013900	서울특별시 성북구 석관동	7*	12m미만	50.92	전세	202002	8	11000	0	1992	한천로76가길
1129013900	서울특별시 성북구 석관동	7*	12m미만	50.92	전세	202002	8	11000	0	1992	한천로76가길
1129013900	서울특별시 성북구 석관동	3**	8m미만	54.81	월세	202002	15	10000	20	1996	화랑로32다길
1129013900	서울특별시 성북구 석관동	3**	12m미만	55.08	월세	202002	6	5000	40	1997	돌곶이로8가길
1129013900	서울특별시 성북구 석관동	2**	-	56.86	전세	202002	22	23000	0	2017	null
1129013900	서울특별시 성북구 석관동	2**	8m미만	58.12	전세	202002	15	18000	0	1967	돌곶이로17길
1129013900	서울특별시 성북구 석관동	1**	8m미만	58.29	전세	202002	3	18000	0	1989	돌곶이로22길
1129013900	서울특별시 성북구 석관동	2**	8m미만	59.65	월세	202002	27	3000	55	1989	돌곶이로11길
1129013900	서울특별시 성북구 석관동	3**	8m미만	63.69	전세	202002	25	9000	0	1993	화랑로18길
1129013900	서울특별시 성북구 석관동	3**	-	64.26	전세	202002	2	16500	0	1991	null
1129013900	서울특별시 성북구 석관동	3**	8m미만	64.76	월세	202002	13	2000	50	1973	화랑로18라길
1129013900	서울특별시 성북구 석관동	2**	8m미만	66.54	전세	202002	1	18000	0	1993	돌곶이로14길
1129013900	서울특별시 성북구 석관동	6*	8m미만	67	월세	202002	28	500	28	1996	한천로69길
1129013900	서울특별시 성북구 석관동	2**	8m미만	68.85	월세	202002	10	4000	55	1994	화랑로32길
1129013900	서울특별시 성북구 석관동	3**	8m미만	75.68	월세	202002	1	5000	50	1990	화랑로22길
1129013900	서울특별시 성북구 석관동	3**	8m미만	81.29	전세	202002	8	15000	0	1973	화랑로22다길
1129013900	서울특별시 성북구 석관동	1**	8m미만	82.81	전세	202002	22	7000	0	1995	한천로76길
1129013900	서울특별시 성북구 석관동	3**	8m미만	83.47	전세	202002	5	18000	0	1970	화랑로22길
1129013900	서울특별시 성북구 석관동	1**	12m미만	85.68	월세	202002	8	3000	15	1989	돌곶이로22나길
1129013900	서울특별시 성북구 석관동	2**	8m미만	89	전세	202002	25	12000	0	1994	돌곶이로23가길
1129013900	서울특별시 성북구 석관동	2**	8m미만	112	월세	202002	25	200	20	1990	화랑로32길
1129013900	서울특별시 성북구 석관동	5*	25m미만	126.42	전세	202002	28	30000	0	1997	돌곶이로8길
1129013900	서울특별시 성북구 석관동	2**	-	167.28	월세	202002	3	3000	40	2012	null
1129010100	서울특별시 성북구 성북동	2**	8m미만	19.83	전세	202002	1	12000	0	1940	성북로23길
1129010100	서울특별시 성북구 성북동	1**	8m미만	21	월세	202002	20	5000	20	1957	창경궁로35다길
1129010100	서울특별시 성북구 성북동	1**	8m미만	23.14	전세	202002	1	3000	0	null	성북로10다길
1129010100	서울특별시 성북구 성북동	*	8m미만	26.35	월세	202002	6	1000	40	1985	성북로16가길
1129010100	서울특별시 성북구 성북동	8*	8m미만	26.4	월세	202002	18	3000	10	1970	성북로24가길
1129010100	서울특별시 성북구 성북동	1**	8m미만	26.44	전세	202002	23	7000	0	null	성북로12길
1129010100	서울특별시 성북구 성북동	1**	-	30	월세	202002	22	9000	10	1995	null
1129010100	서울특별시 성북구 성북동	*	-	36.43	전세	202002	4	12000	0	1970	null
1129010100	서울특별시 성북구 성북동	1**	8m미만	39	전세	202002	24	5300	0	1997	성북로12길
1129010100	서울특별시 성북구 성북동	2*	8m미만	39.66	전세	202002	1	14000	0	2017	성북로24가길
1129010100	서울특별시 성북구 성북동	1**	8m미만	40	전세	202002	12	10000	0	1995	성북로14가길
1129010100	서울특별시 성북구 성북동	1**	8m미만	43.64	월세	202002	14	3000	90	null	성북로
1129010100	서울특별시 성북구 성북동	1**	-	44.26	월세	202002	8	9000	10	null	null
1129010100	서울특별시 성북구 성북동	1**	8m미만	44.26	월세	202002	8	9000	14	null	성북로14길
1129010100	서울특별시 성북구 성북동	1**	-	48.28	전세	202002	15	15000	0	1964	null
1129010100	서울특별시 성북구 성북동	1**	8m미만	49.5	월세	202002	21	8000	60	1992	창경궁로35다길
1129010100	서울특별시 성북구 성북동	1**	8m미만	49.58	전세	202002	2	20000	0	1991	성북로23길
1129010100	서울특별시 성북구 성북동	2**	8m미만	54	전세	202002	7	17000	0	2002	성북로23가길
1129010100	서울특별시 성북구 성북동	1**	8m미만	57.01	전세	202002	10	20000	0	1997	성북로10길
1129010100	서울특별시 성북구 성북동	1**	8m미만	58.81	전세	202002	5	23000	0	1967	성북로8다길
1129010100	서울특별시 성북구 성북동	1**	8m미만	67.01	전세	202002	15	16000	0	1997	성북로10길
1129010100	서울특별시 성북구 성북동	1**	12m미만	81.21	전세	202002	25	30000	0	1996	성북로23길
1129010100	서울특별시 성북구 성북동	1**	8m미만	92.51	전세	202002	7	35000	0	null	성북로14길
1129010100	서울특별시 성북구 성북동	3**	8m미만	157.05	전세	202002	5	60000	0	1979	성북로31길
1129010200	서울특별시 성북구 성북동1가	1**	8m미만	12.15	전세	202002	10	8000	0	1995	성북로5길
1129010200	서울특별시 성북구 성북동1가	8*	12m미만	30	월세	202002	8	3000	80	1996	창경궁로43길
1129010200	서울특별시 성북구 성북동1가	7*	8m미만	47.79	월세	202002	27	8000	50	1990	성북로
1129010200	서울특별시 성북구 성북동1가	1**	8m미만	59.13	전세	202002	10	17000	0	1995	성북로5길
1129012100	서울특별시 성북구 안암동1가	5*	12m미만	10.8	전세	202002	25	10000	0	1997	고려대로11길
1129012100	서울특별시 성북구 안암동1가	2**	8m미만	12.4	월세	202002	8	1000	60	2018	고려대로7다길
1129012100	서울특별시 성북구 안암동1가	8*	25m미만	16.5	월세	202002	27	500	40	2009	고려대로7길
1129012100	서울특별시 성북구 안암동1가	5*	-	18	월세	202002	4	1000	50	2010	null
1129012100	서울특별시 성북구 안암동1가	2**	8m미만	19	월세	202002	21	1000	35	2011	고려대로7다길
1129012100	서울특별시 성북구 안암동1가	8*	25m미만	21.6	전세	202002	11	8000	0	2009	고려대로7길
1129012100	서울특별시 성북구 안암동1가	3**	12m미만	23	월세	202002	14	1000	32	1995	고려대로13길
1129012100	서울특별시 성북구 안암동1가	6*	12m미만	23	월세	202002	21	200	23	1995	보문로30가길
1129012100	서울특별시 성북구 안암동1가	7*	8m미만	23.1	월세	202002	27	500	40	1993	보문로30가길
1129012100	서울특별시 성북구 안암동1가	1**	8m미만	25.32	월세	202002	3	300	25	1991	고려대로7다길
1129012100	서울특별시 성북구 안암동1가	3**	8m미만	28.37	월세	202002	3	1000	55	1992	보문로26길
1129012100	서울특별시 성북구 안암동1가	3**	8m미만	28.37	월세	202002	21	500	37	1992	보문로26길
1129012100	서울특별시 성북구 안암동1가	2**	12m미만	29.7	월세	202002	12	1000	53	1995	고려대로7나길
1129012100	서울특별시 성북구 안암동1가	*	8m미만	33	월세	202002	4	5000	65	2015	보문로30길
1129012100	서울특별시 성북구 안암동1가	2**	8m미만	33	월세	202002	22	4000	12	1995	고려대로7나길
1129012100	서울특별시 성북구 안암동1가	2**	12m미만	46.12	월세	202002	20	8000	20	1993	고려대로7나길
1129012100	서울특별시 성북구 안암동1가	1**	8m미만	50.21	월세	202002	4	3000	50	1993	고려대로7다길
1129012100	서울특별시 성북구 안암동1가	1**	-	56.87	월세	202002	11	9000	10	1995	null
1129012100	서울특별시 성북구 안암동1가	1**	-	56.87	전세	202002	11	9000	0	1995	null
1129012200	서울특별시 성북구 안암동2가	1**	25m이상	17.5	월세	202002	6	500	45	2017	고려대로7가길
1129012200	서울특별시 성북구 안암동2가	1**	25m이상	17.5	월세	202002	18	1000	45	2017	고려대로7가길
1129012200	서울특별시 성북구 안암동2가	1**	8m미만	17.58	월세	202002	14	1000	45	2000	고려대로
1129012200	서울특별시 성북구 안암동2가	1**	8m미만	20	월세	202002	23	500	38	1993	고려대로7가길
1129012200	서울특별시 성북구 안암동2가	1**	25m이상	20.5	월세	202002	2	1000	45	2017	고려대로7가길
1129012200	서울특별시 성북구 안암동2가	9*	8m미만	22.25	전세	202002	4	7000	0	null	고려대로17가길
1129012200	서울특별시 성북구 안암동2가	9*	12m미만	23	전세	202002	26	6000	0	1993	고려대로13길
1129012200	서울특별시 성북구 안암동2가	1**	8m미만	24	월세	202002	5	1000	53	2013	고려대로13길
1129012200	서울특별시 성북구 안암동2가	1**	-	25	월세	202002	1	5000	25	2008	null
1129012200	서울특별시 성북구 안암동2가	3*	12m미만	25	월세	202002	7	1000	60	2002	보문로26길
1129012200	서울특별시 성북구 안암동2가	9*	12m미만	25.37	전세	202002	3	4000	0	1993	고려대로17가길
1129012200	서울특별시 성북구 안암동2가	1**	-	26.45	월세	202002	1	14000	10	1956	null
1129012200	서울특별시 성북구 안암동2가	1**	8m미만	26.45	월세	202002	1	14000	10	1956	고려대로12길
1129012200	서울특별시 성북구 안암동2가	*	12m미만	28.1	월세	202002	23	1000	40	1991	보문로26길
1129012200	서울특별시 성북구 안암동2가	1**	8m미만	32.22	월세	202002	1	2000	35	1990	고려대로
1129012200	서울특별시 성북구 안암동2가	1**	8m미만	38.99	월세	202002	29	1000	50	1994	고려대로7가길
1129012200	서울특별시 성북구 안암동2가	1**	8m미만	41.19	전세	202002	24	12000	0	1970	고려대로12길
1129012200	서울특별시 성북구 안암동2가	1**	-	47.15	월세	202002	21	11000	25	1993	null
1129012200	서울특별시 성북구 안암동2가	1**	-	47.15	월세	202002	21	11000	25	1993	null
1129012200	서울특별시 성북구 안암동2가	1*	12m미만	49.16	전세	202002	1	13000	0	1993	고려대로11길
1129012200	서울특별시 성북구 안암동2가	9*	8m미만	49.66	전세	202002	2	15000	0	1993	보문로26길
1129012200	서울특별시 성북구 안암동2가	1**	25m이상	50.02	월세	202002	8	5000	55	1990	고려대로
1129012300	서울특별시 성북구 안암동3가	1**	-	20	월세	202002	17	500	48	2001	null
1129012300	서울특별시 성북구 안암동3가	4*	12m미만	23	월세	202002	1	1000	45	2010	고려대로10길
1129012300	서울특별시 성북구 안암동3가	1**	8m미만	41.4	전세	202002	22	13000	0	1997	보문로18길
1129012300	서울특별시 성북구 안암동3가	4*	12m미만	53.66	월세	202002	3	2500	70	1989	고려대로10길
1129012300	서울특별시 성북구 안암동3가	8*	12m미만	66.35	전세	202002	8	22000	0	1989	보문로22길
1129012300	서울특별시 성북구 안암동3가	7*	8m미만	76.9	전세	202002	9	15000	0	1985	고려대로12길
1129012500	서울특별시 성북구 안암동5가	1**	8m미만	12	월세	202002	11	1000	50	2001	안암로9가길
1129012500	서울특별시 성북구 안암동5가	1**	8m미만	16.52	월세	202002	10	500	40	1998	개운사1길
1129012500	서울특별시 성북구 안암동5가	1*	-	19.27	월세	202002	12	1000	50	1992	null
1129012500	서울특별시 성북구 안암동5가	1*	8m미만	20	월세	202002	9	2000	40	1994	고려대로27길
1129012500	서울특별시 성북구 안암동5가	1**	8m미만	20	월세	202002	28	2000	52	2001	안암로9가길
1129012500	서울특별시 성북구 안암동5가	1**	8m미만	20	월세	202002	28	3000	37	1996	고려대로24가길
1129012500	서울특별시 성북구 안암동5가	1*	-	20	전세	202002	16	11000	0	2019	null
1129012500	서울특별시 성북구 안암동5가	1**	-	21.93	전세	202002	20	16000	0	null	null
1129012500	서울특별시 성북구 안암동5가	1**	8m미만	23	월세	202002	15	1000	80	1998	안암로9가길
1129012500	서울특별시 성북구 안암동5가	1**	-	23.1	월세	202002	16	2000	45	2002	null
1129012500	서울특별시 성북구 안암동5가	1*	8m미만	26	전세	202002	4	6000	0	1996	고려대로27길
1129012500	서울특별시 성북구 안암동5가	8*	8m미만	30	월세	202002	17	2000	75	2019	고려대로30길
1129012500	서울특별시 성북구 안암동5가	8*	8m미만	30	월세	202002	18	1000	75	1994	고려대로28길
1129012500	서울특별시 성북구 안암동5가	1**	-	33	월세	202002	1	1000	52	1991	null
1129012500	서울특별시 성북구 안암동5가	1**	8m미만	33	월세	202002	16	4000	20	1995	개운사길
1129012500	서울특별시 성북구 안암동5가	1**	-	39	전세	202002	17	13000	0	2002	null
1129012500	서울특별시 성북구 안암동5가	1**	8m미만	39	전세	202002	19	12000	0	2002	안암로9가길
1129012500	서울특별시 성북구 안암동5가	1**	8m미만	59.5	월세	202002	28	2000	70	1994	개운사2길
1129012500	서울특별시 성북구 안암동5가	5*	8m미만	63.21	전세	202002	23	6500	0	null	고려대로
1129012500	서울특별시 성북구 안암동5가	1*	8m미만	74.72	월세	202002	15	200	25	1996	고려대로27길
1129013800	서울특별시 성북구 장위동	2**	8m미만	10	월세	202002	17	200	20	1993	장위로21나길
1129013800	서울특별시 성북구 장위동	6*	8m미만	17	전세	202002	5	4000	0	1976	화랑로33길
1129013800	서울특별시 성북구 장위동	2**	-	19.44	전세	202002	18	6000	0	1971	null
1129013800	서울특별시 성북구 장위동	2**	8m미만	25	전세	202002	19	3500	0	1992	장월로4길
1129013800	서울특별시 성북구 장위동	2**	8m미만	25.84	전세	202002	5	13000	0	2017	장위로8길
1129013800	서울특별시 성북구 장위동	2**	8m미만	26.5	월세	202002	25	1000	40	1975	장위로19길
1129013800	서울특별시 성북구 장위동	6*	12m미만	27.27	월세	202002	22	1000	20	null	화랑로19가길
1129013800	서울특별시 성북구 장위동	2**	8m미만	30	전세	202002	7	5000	0	2004	장월로9나길
1129013800	서울특별시 성북구 장위동	2**	8m미만	30	전세	202002	11	3000	0	1990	장위로31길
1129013800	서울특별시 성북구 장위동	7*	8m미만	33	전세	202002	24	5000	0	1995	장위로43길
1129013800	서울특별시 성북구 장위동	7*	-	33	전세	202002	24	5000	0	1995	null
1129013800	서울특별시 성북구 장위동	2**	8m미만	37	전세	202002	19	7000	0	1973	장월로9가길
1129013800	서울특별시 성북구 장위동	5*	8m미만	38	월세	202002	21	1000	35	1993	한천로83길
1129013800	서울특별시 성북구 장위동	2**	8m미만	38.53	전세	202002	1	10000	0	1988	장위로21가길
1129013800	서울특별시 성북구 장위동	2**	-	39	전세	202002	8	5000	0	1994	null
1129013800	서울특별시 성북구 장위동	2**	-	39.66	전세	202002	21	9000	0	1966	null
1129013800	서울특별시 성북구 장위동	2**	12m미만	44.33	전세	202002	3	2000	0	1970	장위로15길
1129013800	서울특별시 성북구 장위동	2**	8m미만	44.38	전세	202002	26	7000	0	1994	장월로2길
1129013800	서울특별시 성북구 장위동	6*	8m미만	44.67	전세	202002	29	4000	0	1958	화랑로19가길
1129013800	서울특별시 성북구 장위동	2**	8m미만	45	월세	202002	25	2000	22	1998	장위로22길
1129013800	서울특별시 성북구 장위동	7*	8m미만	45.65	전세	202002	21	10000	0	1971	장월로24길
1129013800	서울특별시 성북구 장위동	7*	8m미만	45.65	전세	202002	21	10000	0	1971	장월로24길
1129013800	서울특별시 성북구 장위동	2**	-	46.44	전세	202002	11	8500	0	1997	null
1129013800	서울특별시 성북구 장위동	2**	12m미만	46.85	월세	202002	5	4000	35	1997	장위로15길
1129013800	서울특별시 성북구 장위동	2**	8m미만	48	전세	202002	22	7500	0	1998	장위로24길
1129013800	서울특별시 성북구 장위동	2**	8m미만	49.79	전세	202002	15	7000	0	1988	화랑로19길
1129013800	서울특별시 성북구 장위동	7*	-	49.84	전세	202002	11	11000	0	1993	null
1129013800	서울특별시 성북구 장위동	2**	8m미만	50	전세	202002	11	10000	0	1992	장위로21나길
1129013800	서울특별시 성북구 장위동	6*	8m미만	52	전세	202002	25	10000	0	1992	돌곶이로27길
1129013800	서울특별시 성북구 장위동	2**	-	52.36	전세	202002	12	9000	0	1972	null
1129013800	서울특별시 성북구 장위동	7*	8m미만	54.61	전세	202002	27	6500	0	1970	장월로24길
1129013800	서울특별시 성북구 장위동	6*	8m미만	55.48	전세	202002	11	11000	0	1993	장위로40마길
1129013800	서울특별시 성북구 장위동	7*	8m미만	56.18	전세	202002	8	13000	0	1991	돌곶이로34길
1129013800	서울특별시 성북구 장위동	2**	8m미만	56.2	전세	202002	25	12000	0	1996	장월로11길
1129013800	서울특별시 성북구 장위동	2**	8m미만	58.51	전세	202002	26	4000	0	1971	돌곶이로41길
1129013800	서울특별시 성북구 장위동	7*	8m미만	59.54	전세	202002	27	10000	0	1994	장위로37길
1129013800	서울특별시 성북구 장위동	2**	8m미만	60	전세	202002	10	16000	0	1970	장위로15길
1129013800	서울특별시 성북구 장위동	2**	8m미만	62.37	전세	202002	28	15000	0	1992	장월로23길
1129013800	서울특별시 성북구 장위동	6*	8m미만	65.16	전세	202002	7	15500	0	1989	장월로8길
1129013800	서울특별시 성북구 장위동	2**	8m미만	66.18	전세	202002	3	18000	0	null	장위로15길
1129013800	서울특별시 성북구 장위동	2**	8m미만	68.4	전세	202002	15	18000	0	1969	장위로10길
1129013800	서울특별시 성북구 장위동	2**	8m미만	68.63	전세	202002	26	20000	0	1982	장월로23길
1129013800	서울특별시 성북구 장위동	2**	8m미만	70	전세	202002	19	13000	0	1996	장위로22길
1129013800	서울특별시 성북구 장위동	*	8m미만	70.65	전세	202002	5	15000	0	1974	한천로84가길
1129013800	서울특별시 성북구 장위동	2**	8m미만	72.24	전세	202002	13	10000	0	1986	장위로24길
1129013800	서울특별시 성북구 장위동	6*	8m미만	72.6	전세	202002	7	28500	0	null	장위로40다길
1129013800	서울특별시 성북구 장위동	2**	8m미만	74.12	전세	202002	26	10000	0	1970	장위로10길
1129013800	서울특별시 성북구 장위동	2**	-	75.07	월세	202002	26	9000	10	1976	null
1129013800	서울특별시 성북구 장위동	1**	12m미만	78.75	전세	202002	11	11000	0	2002	한천로99길
1129013800	서울특별시 성북구 장위동	2**	8m미만	81.06	전세	202002	28	10000	0	1993	장위로16길
1129013800	서울특별시 성북구 장위동	2**	8m미만	82.47	전세	202002	29	12000	0	1985	장월로11길
1129013800	서울특별시 성북구 장위동	2**	8m미만	83.17	전세	202002	16	10000	0	1969	장위로22길
1129013800	서울특별시 성북구 장위동	2**	25m미만	84.5	월세	202002	3	500	40	1978	장위로
1129013800	서울특별시 성북구 장위동	2**	8m미만	89.64	전세	202002	26	14000	0	1991	장위로30길
1129013800	서울특별시 성북구 장위동	2**	8m미만	120.96	전세	202002	14	15000	0	1969	장위로22길
1129013300	서울특별시 성북구 정릉동	6**	8m미만	12	월세	202002	6	500	45	1990	솔샘로5길
1129013300	서울특별시 성북구 정릉동	3**	8m미만	12	월세	202002	22	1000	45	2018	솔샘로6마길
1129013300	서울특별시 성북구 정릉동	8**	8m미만	12	전세	202002	4	6000	0	1987	정릉로8가길
1129013300	서울특별시 성북구 정릉동	8**	-	12	전세	202002	4	6000	0	1987	null
1129013300	서울특별시 성북구 정릉동	3**	-	13	월세	202002	3	500	35	2018	null
1129013300	서울특별시 성북구 정릉동	6**	8m미만	13	월세	202002	25	3000	40	2017	솔샘로6길
1129013300	서울특별시 성북구 정릉동	3**	8m미만	14	월세	202002	22	1000	40	2018	솔샘로6라길
1129013300	서울특별시 성북구 정릉동	8**	12m미만	15	월세	202002	11	500	35	1986	정릉로10길
1129013300	서울특별시 성북구 정릉동	6**	-	15	월세	202002	15	3000	35	1991	null
1129013300	서울특별시 성북구 정릉동	7**	8m미만	15	월세	202002	18	300	38	1997	솔샘로11길
1129013300	서울특별시 성북구 정릉동	6**	8m미만	15	월세	202002	23	2000	45	2017	솔샘로6길
1129013300	서울특별시 성북구 정릉동	2**	25m미만	15	전세	202002	1	4000	0	2003	솔샘로20길
1129013300	서울특별시 성북구 정릉동	7**	8m미만	15	전세	202002	5	6000	0	1971	솔샘로9길
1129013300	서울특별시 성북구 정릉동	6**	-	15	전세	202002	15	8000	0	2019	null
1129013300	서울특별시 성북구 정릉동	2**	25m미만	15	전세	202002	19	4000	0	2003	솔샘로20길
1129013300	서울특별시 성북구 정릉동	2**	-	15.44	월세	202002	25	1000	46	null	null
1129013300	서울특별시 성북구 정릉동	2**	-	16	전세	202002	6	8000	0	2018	null
1129013300	서울특별시 성북구 정릉동	1*	8m미만	16.58	월세	202002	24	3000	25	2019	정릉로32길
1129013300	서울특별시 성북구 정릉동	2**	8m미만	17	전세	202002	1	4000	0	1969	솔샘로24길
1129013300	서울특별시 성북구 정릉동	2**	-	17	전세	202002	19	5000	0	1965	null
1129013300	서울특별시 성북구 정릉동	1*	12m미만	17.39	전세	202002	14	5000	0	2011	정릉로38가길
1129013300	서울특별시 성북구 정릉동	3**	8m미만	18	월세	202002	8	1000	45	2018	솔샘로6라길
1129013300	서울특별시 성북구 정릉동	1*	8m미만	19.6	전세	202002	11	10000	0	2018	정릉로34길
1129013300	서울특별시 성북구 정릉동	6**	8m미만	19.81	월세	202002	14	1000	45	2017	솔샘로6길
1129013300	서울특별시 성북구 정릉동	2**	8m미만	20	월세	202002	4	1000	50	1982	서경로20길
1129013300	서울특별시 성북구 정릉동	3**	8m미만	20	월세	202002	10	1000	35	1988	정릉로21가길
1129013300	서울특별시 성북구 정릉동	6**	8m미만	20	월세	202002	14	1000	50	2019	솔샘로6가길
1129013300	서울특별시 성북구 정릉동	6**	8m미만	20	월세	202002	17	1000	50	2018	솔샘로4길
1129013300	서울특별시 성북구 정릉동	2**	-	20	월세	202002	19	8000	7	1990	null
1129013300	서울특별시 성북구 정릉동	6**	12m미만	20	월세	202002	25	1000	50	2007	솔샘로1길
1129013300	서울특별시 성북구 정릉동	2**	8m미만	20	월세	202002	26	1500	40	2018	보국문로
1129013300	서울특별시 성북구 정릉동	2**	8m미만	23	월세	202002	22	3000	25	2009	서경로18길
1129013300	서울특별시 성북구 정릉동	3**	8m미만	23.14	월세	202002	18	1000	60	2018	보국문로11가길
1129013300	서울특별시 성북구 정릉동	6**	8m미만	23.14	전세	202002	14	4000	0	1957	솔샘로4길
1129013300	서울특별시 성북구 정릉동	2**	8m미만	24	월세	202002	22	3000	30	1991	솔샘로24길
1129013300	서울특별시 성북구 정릉동	2**	12m미만	25	월세	202002	17	500	40	null	보국문로16가길
1129013300	서울특별시 성북구 정릉동	2**	-	25	전세	202002	18	8000	0	1976	null
1129013300	서울특별시 성북구 정릉동	1*	-	26.46	전세	202002	13	8000	0	2017	null
1129013300	서울특별시 성북구 정릉동	7**	8m미만	30	월세	202002	13	500	43	2004	솔샘로15다길
1129013300	서울특별시 성북구 정릉동	7**	8m미만	30	전세	202002	21	6000	0	1994	솔샘로
1129013300	서울특별시 성북구 정릉동	4**	8m미만	32.82	월세	202002	10	100	30	1989	보국문로8길
1129013300	서울특별시 성북구 정릉동	2**	8m미만	37.02	전세	202002	15	7500	0	1990	정릉로27길
1129013300	서울특별시 성북구 정릉동	6**	-	37.08	전세	202002	26	10000	0	1988	null
1129013300	서울특별시 성북구 정릉동	4**	-	38.21	전세	202002	4	4750	0	1991	null
1129013300	서울특별시 성북구 정릉동	2**	8m미만	40	월세	202002	29	1000	40	1994	솔샘로24길
1129013300	서울특별시 성북구 정릉동	6**	8m미만	42.64	월세	202002	12	300	35	1959	정릉로
1129013300	서울특별시 성북구 정릉동	5**	12m미만	44.49	월세	202002	18	500	10	1994	아리랑로19길
1129013300	서울특별시 성북구 정릉동	7**	8m미만	45.36	월세	202002	23	1000	70	1977	솔샘로5길
1129013300	서울특별시 성북구 정릉동	3**	8m미만	49.03	월세	202002	18	6000	30	1997	솔샘로6라길
1129013300	서울특별시 성북구 정릉동	5**	8m미만	50	월세	202002	11	3000	35	1994	북악산로1가길
1129013300	서울특별시 성북구 정릉동	1**	-	50.13	전세	202002	17	8000	0	1995	null
1129013300	서울특별시 성북구 정릉동	2*	8m미만	51	전세	202002	17	15000	0	1991	동소문로35길
1129013300	서울특별시 성북구 정릉동	1*	8m미만	52.9	전세	202002	14	13500	0	1988	정릉로32길
1129013300	서울특별시 성북구 정릉동	4**	8m미만	54.91	월세	202002	21	8000	10	1970	정릉로24길
1129013300	서울특별시 성북구 정릉동	3**	8m미만	55.18	전세	202002	13	10000	0	1995	솔샘로6마길
1129013300	서울특별시 성북구 정릉동	9**	25m이상	56	전세	202002	29	6000	0	1997	정릉로
1129013300	서울특별시 성북구 정릉동	6**	8m미만	59.58	월세	202002	26	3000	55	1988	솔샘로6나길
1129013300	서울특별시 성북구 정릉동	1*	8m미만	59.9	월세	202002	14	2500	60	1987	정릉로34길
1129013300	서울특별시 성북구 정릉동	2**	8m미만	62.8	전세	202002	19	12000	0	1997	보국문로24길
1129013300	서울특별시 성북구 정릉동	7**	8m미만	64.12	전세	202002	13	10000	0	2018	보국문로28길
1129013300	서울특별시 성북구 정릉동	3**	8m미만	77.91	월세	202002	22	1000	45	2018	솔샘로6라길
1129013300	서울특별시 성북구 정릉동	7**	8m미만	84.09	전세	202002	6	17000	0	1985	솔샘로14길
1129013300	서울특별시 성북구 정릉동	6**	8m미만	89.1	월세	202002	5	4000	40	1987	정릉로12길
1129013300	서울특별시 성북구 정릉동	2**	25m미만	93.71	전세	202002	1	28000	0	1983	솔샘로
1129013300	서울특별시 성북구 정릉동	2**	12m미만	141.95	전세	202002	10	12000	0	1992	보국문로16가길
1129013300	서울특별시 성북구 정릉동	1**	-	153.62	전세	202002	15	6000	0	1967	null
1129013500	서울특별시 성북구 종암동	6*	8m미만	11.88	전세	202002	1	3500	0	1993	종암로19길
1129013500	서울특별시 성북구 종암동	*	-	14.2	월세	202002	11	6200	7	2017	null
1129013500	서울특별시 성북구 종암동	1*	-	16	월세	202002	1	3000	30	2010	null
1129013500	서울특별시 성북구 종암동	1*	-	16	월세	202002	20	3000	25	2010	null
1129013500	서울특별시 성북구 종암동	8*	-	16	전세	202002	13	4000	0	1980	null
1129013500	서울특별시 성북구 종암동	4*	-	16	전세	202002	14	6000	0	1988	null
1129013500	서울특별시 성북구 종암동	4*	-	16.6	전세	202002	25	7000	0	2010	null
1129013500	서울특별시 성북구 종암동	5*	-	18	전세	202002	10	6000	0	2018	null
1129013500	서울특별시 성북구 종암동	2*	-	20	월세	202002	5	1000	45	1997	null
1129013500	서울특별시 성북구 종암동	1**	8m미만	21	월세	202002	29	1000	25	1973	종암로22길
1129013500	서울특별시 성북구 종암동	5*	8m미만	21.49	월세	202002	20	2000	20	1964	종암로19나길
1129013500	서울특별시 성북구 종암동	2*	-	22.6	전세	202002	24	7500	0	2002	null
1129013500	서울특별시 성북구 종암동	*	-	30	전세	202002	24	6000	0	1997	null
