pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4311425026	충청북도 청주청원구 내수읍 형동리	4**	8m미만	94.89	전세	201805	25	4000	0	2002	형동2길
4311410400	충청북도 청주청원구 사천동	2**	25m미만	82	전세	201805	10	11000	0	2015	주성로
4311425346	충청북도 청주청원구 오창읍 구룡리	4**	12m미만	23	월세	201805	4	1000	23	2007	구룡6길
4311425346	충청북도 청주청원구 오창읍 구룡리	4**	12m미만	23	전세	201805	26	3000	0	2008	구룡2길
4311425346	충청북도 청주청원구 오창읍 구룡리	3**	25m이상	25	전세	201805	6	3000	0	2012	구룡2길
4311425346	충청북도 청주청원구 오창읍 구룡리	4**	25m이상	25	전세	201805	10	3500	0	2012	과학산업2로
4311425346	충청북도 청주청원구 오창읍 구룡리	3**	25m이상	26.4	전세	201805	1	3000	0	2012	구룡택지로
4311425346	충청북도 청주청원구 오창읍 구룡리	4**	12m미만	26.4	전세	201805	23	3000	0	2004	구룡2길
4311425346	충청북도 청주청원구 오창읍 구룡리	3**	12m미만	29.7	전세	201805	10	3000	0	2007	구룡2길
4311425346	충청북도 청주청원구 오창읍 구룡리	4**	12m미만	30	월세	201805	23	300	40	2014	구룡6길
4311425346	충청북도 청주청원구 오창읍 구룡리	4**	12m미만	30	월세	201805	24	2000	10	2004	구룡5길
4311425346	충청북도 청주청원구 오창읍 구룡리	3**	12m미만	30	월세	201805	26	200	22	2009	구룡2길
4311425346	충청북도 청주청원구 오창읍 구룡리	4**	12m미만	30	월세	201805	26	2500	10	2008	구룡택지안길
4311425346	충청북도 청주청원구 오창읍 구룡리	3**	25m이상	30	월세	201805	28	1500	20	2011	구룡길
4311425346	충청북도 청주청원구 오창읍 구룡리	4**	12m미만	30	전세	201805	2	3000	0	2006	구룡2길
4311425346	충청북도 청주청원구 오창읍 구룡리	4**	12m미만	30	전세	201805	3	2500	0	2007	구룡6길
4311425346	충청북도 청주청원구 오창읍 구룡리	3**	12m미만	30	전세	201805	14	6000	0	2015	구룡1길
4311425346	충청북도 청주청원구 오창읍 구룡리	4**	12m미만	30	전세	201805	17	3500	0	2008	구룡택지안길
4311425346	충청북도 청주청원구 오창읍 구룡리	4**	25m미만	35	월세	201805	21	2000	35	2014	구룡2길
4311425346	충청북도 청주청원구 오창읍 구룡리	4**	12m미만	39.6	전세	201805	10	3000	0	2011	구룡6길
4311425346	충청북도 청주청원구 오창읍 구룡리	4**	-	40	전세	201805	14	4000	0	2010	null
4311425346	충청북도 청주청원구 오창읍 구룡리	3**	25m이상	45	전세	201805	10	7000	0	2011	구룡2길
4311425346	충청북도 청주청원구 오창읍 구룡리	4**	-	45	전세	201805	16	4000	0	2007	null
4311425346	충청북도 청주청원구 오창읍 구룡리	3**	25m이상	45	전세	201805	23	3000	0	2008	구룡택지로
4311425346	충청북도 청주청원구 오창읍 구룡리	4**	-	46.3	월세	201805	18	2000	25	2007	null
4311425346	충청북도 청주청원구 오창읍 구룡리	4**	-	46.3	월세	201805	18	2000	25	2007	null
4311425346	충청북도 청주청원구 오창읍 구룡리	4**	12m미만	50	전세	201805	17	6000	0	2010	구룡택지안길
4311425346	충청북도 청주청원구 오창읍 구룡리	3**	12m미만	55	전세	201805	14	8000	0	2015	구룡1길
4311425346	충청북도 청주청원구 오창읍 구룡리	4**	12m미만	55	전세	201805	14	10000	0	2015	구룡6길
4311425346	충청북도 청주청원구 오창읍 구룡리	4**	12m미만	59	전세	201805	21	7000	0	2013	구룡6길
4311425346	충청북도 청주청원구 오창읍 구룡리	4**	12m미만	80	전세	201805	19	10000	0	2012	구룡택지안길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	12m미만	20	전세	201805	1	3000	0	2007	양청택지로
4311425345	충청북도 청주청원구 오창읍 양청리	7**	25m미만	25	월세	201805	3	200	33	2013	양청택지3길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	-	25	월세	201805	15	200	33	2013	null
4311425345	충청북도 청주청원구 오창읍 양청리	7**	12m미만	25	월세	201805	24	100	22	2006	양청길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	25m미만	25	월세	201805	26	300	38	2018	양청5길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	25	월세	201805	28	100	27	2011	양청1길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	25	전세	201805	2	2800	0	2006	양청5길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	25	전세	201805	3	2500	0	2010	양청6길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	25	전세	201805	4	3500	0	2007	양청6길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	25m미만	25	전세	201805	12	4000	0	2018	양청4길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	25	전세	201805	17	3000	0	2008	양청6길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	-	25	전세	201805	19	3000	0	2011	null
4311425345	충청북도 청주청원구 오창읍 양청리	6**	25m미만	25	전세	201805	19	4000	0	2018	양청4길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	25m이상	25	전세	201805	27	3500	0	2011	연구단지로
4311425345	충청북도 청주청원구 오창읍 양청리	7**	25m미만	26	전세	201805	7	3000	0	2011	양청택지로
4311425345	충청북도 청주청원구 오창읍 양청리	7**	12m미만	26	전세	201805	10	3000	0	2008	양청택지1길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	12m미만	26	전세	201805	11	3000	0	2006	양청길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	25m미만	26.4	전세	201805	9	3000	0	2014	양청2길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	12m미만	26.5	전세	201805	27	3000	0	2007	양청2안길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	28	전세	201805	2	4500	0	2008	양청6길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	28	전세	201805	2	4500	0	2008	양청6길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	25m미만	29	전세	201805	19	3700	0	2014	오창공원로
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	30	월세	201805	11	500	30	2013	양청5길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	12m미만	30	전세	201805	4	3500	0	2011	양청택지로
4311425345	충청북도 청주청원구 오창읍 양청리	7**	-	30	전세	201805	7	3000	0	2012	null
4311425345	충청북도 청주청원구 오창읍 양청리	7**	12m미만	30	전세	201805	11	2500	0	2012	양청1길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	12m미만	30	전세	201805	16	3000	0	2008	양청택지1길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	25m미만	30	전세	201805	21	4000	0	2018	양청4길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	25m미만	30	전세	201805	30	3500	0	2012	양청택지2길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	25m미만	35	월세	201805	8	1500	25	2012	양청택지로
4311425345	충청북도 청주청원구 오창읍 양청리	7**	12m미만	35	월세	201805	29	500	31	2015	양청택지1길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	25m미만	35	전세	201805	4	4000	0	2011	양청택지로
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	35	전세	201805	30	4500	0	2016	양청6길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	25m미만	35	전세	201805	31	3000	0	2015	양청1길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	12m미만	36	전세	201805	18	3500	0	2008	양청택지1길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	12m미만	39	월세	201805	2	2000	28	2012	양청길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	40	월세	201805	2	2500	17	2011	양청6길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	-	40	전세	201805	19	5500	0	2017	null
4311425345	충청북도 청주청원구 오창읍 양청리	7**	25m미만	40	전세	201805	23	4000	0	2014	양청택지1길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	-	40	전세	201805	23	4500	0	2010	null
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	40	전세	201805	30	4500	0	2010	양청5길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	-	40	전세	201805	31	4500	0	2011	null
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	43	전세	201805	2	4200	0	2008	양청5길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	45	월세	201805	9	1000	40	2013	양청1길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	45	월세	201805	11	500	45	2011	양청6길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	12m미만	45	월세	201805	23	4000	27	2013	양청2안길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	12m미만	45	월세	201805	24	300	40	2009	양청길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	12m미만	45	전세	201805	2	4500	0	2008	양청택지1길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	45	전세	201805	4	6000	0	2014	양청6길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	45	전세	201805	11	4500	0	2013	양청5길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	45	전세	201805	23	6800	0	2014	양청6길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	12m미만	45	전세	201805	24	6500	0	2013	양청택지로
4311425345	충청북도 청주청원구 오창읍 양청리	7**	25m이상	50	월세	201805	17	300	40	2014	오창공원로
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	50	월세	201805	24	2000	35	2012	양청1길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	50	전세	201805	11	4000	0	2012	양청5길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	25m미만	50	전세	201805	12	8500	0	2013	양청5길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	50	전세	201805	17	6500	0	2012	양청1길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	50	전세	201805	21	7000	0	2014	양청5길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	25m이상	50	전세	201805	23	6000	0	2012	양청택지로
4311425345	충청북도 청주청원구 오창읍 양청리	7**	25m미만	55	전세	201805	14	10000	0	2012	양청택지로
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	55	전세	201805	15	10000	0	2013	양청1길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	25m미만	55	전세	201805	18	8000	0	2013	양청택지1길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	25m미만	55	전세	201805	21	11500	0	2014	양청택지로
4311425345	충청북도 청주청원구 오창읍 양청리	7**	-	56	전세	201805	20	5000	0	2011	null
4311425345	충청북도 청주청원구 오창읍 양청리	7**	12m미만	59.5	전세	201805	11	5500	0	2011	양청택지1길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	60	전세	201805	14	8500	0	2016	양청6길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	25m미만	67.36	전세	201805	25	4000	0	2008	양청2길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	25m미만	70	전세	201805	30	10000	0	2015	양청택지로
4311425345	충청북도 청주청원구 오창읍 양청리	6**	25m미만	75	월세	201805	14	5000	30	2013	양청5길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	25m미만	75	전세	201805	20	10000	0	2011	양청2길
4311425345	충청북도 청주청원구 오창읍 양청리	6**	12m미만	77	전세	201805	24	12000	0	2016	양청5길
4311425345	충청북도 청주청원구 오창읍 양청리	7**	12m미만	100	월세	201805	10	3000	60	2011	양청2안길
4311425332	충청북도 청주청원구 오창읍 주성리	4**	12m미만	25	월세	201805	26	300	35	2017	주성2길
4311425332	충청북도 청주청원구 오창읍 주성리	5**	12m미만	26	월세	201805	1	2000	20	2017	주성2길
4311425332	충청북도 청주청원구 오창읍 주성리	4**	12m미만	30	월세	201805	4	2500	23	2016	주성2길
4311425332	충청북도 청주청원구 오창읍 주성리	3**	12m미만	30	월세	201805	17	300	38	2018	주성3길
4311425332	충청북도 청주청원구 오창읍 주성리	4**	12m미만	32	월세	201805	7	200	35	2015	주성2길
4311425332	충청북도 청주청원구 오창읍 주성리	3**	-	45	전세	201805	4	5000	0	2014	null
4311425332	충청북도 청주청원구 오창읍 주성리	3**	12m미만	45	전세	201805	18	8000	0	2018	주성3길
4311425332	충청북도 청주청원구 오창읍 주성리	3**	12m미만	45	전세	201805	23	8000	0	2018	주성3길
4311425332	충청북도 청주청원구 오창읍 주성리	3**	12m미만	50	전세	201805	7	8000	0	2017	주성3길
4311425332	충청북도 청주청원구 오창읍 주성리	4**	12m미만	60	월세	201805	9	1000	54	2017	주성2길
4311410100	충청북도 청주청원구 우암동	5*	-	21.6	전세	201805	9	2500	0	2002	null
4311410100	충청북도 청주청원구 우암동	3**	12m미만	25	월세	201805	24	300	38	2017	향군로41번길
4311410100	충청북도 청주청원구 우암동	3**	12m미만	26	전세	201805	9	3000	0	2013	향군로15번길
4311410100	충청북도 청주청원구 우암동	1**	8m미만	26.44	전세	201805	11	2500	0	2002	수동로58번길
4311410100	충청북도 청주청원구 우암동	3**	12m미만	30	전세	201805	21	3500	0	2014	내덕로18번길
4311410100	충청북도 청주청원구 우암동	3**	8m미만	33	월세	201805	24	500	50	2016	새터로43번길
4311410100	충청북도 청주청원구 우암동	4**	12m미만	33	전세	201805	19	2000	0	2002	교서로222번길
4311410100	충청북도 청주청원구 우암동	1**	8m미만	33	전세	201805	28	6500	0	2016	대성로266번길
4311410100	충청북도 청주청원구 우암동	3**	8m미만	40	월세	201805	10	3000	30	2006	향군로42번길
4311410100	충청북도 청주청원구 우암동	3**	8m미만	40	월세	201805	17	2000	10	2013	교서로134번길
4311410100	충청북도 청주청원구 우암동	3**	8m미만	49.12	전세	201805	17	4000	0	2017	새터로43번길
4311410100	충청북도 청주청원구 우암동	4**	12m미만	49.5	전세	201805	19	3000	0	1985	우암로9번길
4311410100	충청북도 청주청원구 우암동	2*	8m미만	49.5	전세	201805	20	5000	0	2009	수암로
4311410100	충청북도 청주청원구 우암동	2**	-	54.79	전세	201805	15	3000	0	1988	null
4311410100	충청북도 청주청원구 우암동	3**	12m미만	60	월세	201805	28	1000	48	2017	교서로110번길
4311410100	충청북도 청주청원구 우암동	3**	-	123.98	전세	201805	14	15000	0	2008	null
4311410300	충청북도 청주청원구 율량동	1***	8m미만	20	전세	201805	26	6000	0	2016	율봉로261번길
4311410300	충청북도 청주청원구 율량동	1***	12m미만	25	전세	201805	29	3500	0	2013	공항로97번길
4311410300	충청북도 청주청원구 율량동	9**	8m미만	25	전세	201805	30	3000	0	2002	율천북로165번길
4311410300	충청북도 청주청원구 율량동	9**	8m미만	29.12	전세	201805	3	3500	0	2003	율봉로176번길
4311410300	충청북도 청주청원구 율량동	7**	8m미만	30	전세	201805	26	4000	0	2018	율봉로159번길
4311410300	충청북도 청주청원구 율량동	1***	8m미만	32.18	월세	201805	25	100	28	2011	율천북로119번길
4311410300	충청북도 청주청원구 율량동	9**	12m미만	33	월세	201805	8	200	27	2008	율봉로176번길
4311410300	충청북도 청주청원구 율량동	1***	12m미만	33	전세	201805	31	3500	0	2013	공항로97번길
4311410300	충청북도 청주청원구 율량동	1***	12m미만	35	월세	201805	4	200	40	2016	율봉로212번길
4311410300	충청북도 청주청원구 율량동	2***	12m미만	36	전세	201805	10	6500	0	2017	율중로16번길
4311410300	충청북도 청주청원구 율량동	1***	12m미만	40	전세	201805	11	6000	0	2016	사뜸로36번길
4311410300	충청북도 청주청원구 율량동	2***	12m미만	40	전세	201805	23	7000	0	2018	율중로16번길
4311410300	충청북도 청주청원구 율량동	1***	-	41.53	전세	201805	21	3000	0	1992	null
4311410300	충청북도 청주청원구 율량동	1***	-	41.76	전세	201805	15	4000	0	1992	null
4311410300	충청북도 청주청원구 율량동	2***	12m미만	45	전세	201805	18	6000	0	2018	null
4311410300	충청북도 청주청원구 율량동	2***	8m미만	49.5	전세	201805	15	6000	0	2015	율봉로286번길
4311410300	충청북도 청주청원구 율량동	2***	12m미만	50	전세	201805	10	4000	0	2015	율봉로
4311410300	충청북도 청주청원구 율량동	2***	12m미만	50	전세	201805	11	9000	0	2016	율중로
4311410300	충청북도 청주청원구 율량동	1***	8m미만	50	전세	201805	12	4000	0	2002	율봉로212번길
4311410300	충청북도 청주청원구 율량동	9**	8m미만	50	전세	201805	25	800	0	2002	율봉로152번길
4311410300	충청북도 청주청원구 율량동	2***	12m미만	51	전세	201805	21	6000	0	2014	율량로189번길
4311410300	충청북도 청주청원구 율량동	1***	12m미만	51.78	전세	201805	20	3800	0	1993	충청대로115번길
4311410300	충청북도 청주청원구 율량동	1***	8m미만	60	월세	201805	22	1000	55	2014	율봉로261번길
4311410300	충청북도 청주청원구 율량동	2***	-	60	전세	201805	7	8500	0	2013	null
4311410300	충청북도 청주청원구 율량동	2***	8m미만	60	전세	201805	8	9000	0	2016	율량로201번길
4311410300	충청북도 청주청원구 율량동	2***	12m미만	60	전세	201805	14	8500	0	2013	율량로189번길
4311410300	충청북도 청주청원구 율량동	2***	8m미만	66	월세	201805	4	5000	30	2015	율봉로286번길
4311410300	충청북도 청주청원구 율량동	1***	12m미만	66	전세	201805	5	11000	0	2014	율봉로262번길
4311410300	충청북도 청주청원구 율량동	2***	8m미만	67	전세	201805	19	11000	0	2014	율량로201번길
4311410300	충청북도 청주청원구 율량동	2***	12m미만	70	월세	201805	7	3000	65	2018	율봉로285번길
4311410300	충청북도 청주청원구 율량동	2***	8m미만	115.82	전세	201805	6	18000	0	2017	율중로
4311410300	충청북도 청주청원구 율량동	1***	-	136.79	전세	201805	2	17000	0	2013	null
4311410500	충청북도 청주청원구 주성동	4**	8m미만	68.17	전세	201805	10	10000	0	2013	율량로138번길
4311410600	충청북도 청주청원구 주중동	9**	12m미만	30	월세	201805	9	300	30	2013	율량로10번길
4311410600	충청북도 청주청원구 주중동	9**	8m미만	33	월세	201805	10	300	35	2014	율량로4번길
4311410600	충청북도 청주청원구 주중동	8**	12m미만	33	월세	201805	10	300	35	2014	율량로9번길
4311410600	충청북도 청주청원구 주중동	9**	8m미만	33.02	전세	201805	29	7000	0	2018	율량로48번길
4311410600	충청북도 청주청원구 주중동	9**	25m미만	50	월세	201805	24	500	45	2017	율량로4번길
4311410600	충청북도 청주청원구 주중동	9**	8m미만	50	전세	201805	7	8000	0	2014	율량로48번길
4311410600	충청북도 청주청원구 주중동	9**	8m미만	50	전세	201805	12	7500	0	2014	율량로48번길
4311410600	충청북도 청주청원구 주중동	9**	25m미만	54	월세	201805	11	2000	45	2016	율량로32번길
4311410600	충청북도 청주청원구 주중동	9**	25m미만	55	전세	201805	20	11000	0	2013	율량로32번길
4311410600	충청북도 청주청원구 주중동	1***	12m미만	57.51	전세	201805	24	9000	0	2013	율량로48번길
4311410600	충청북도 청주청원구 주중동	9**	25m미만	60	월세	201805	8	2000	50	2014	율량로32번길
4311410600	충청북도 청주청원구 주중동	9**	-	76.69	월세	201805	14	6000	33	2014	null
4311311300	충청북도 청주흥덕구 가경동	9**	12m미만	20	월세	201805	25	100	25	2001	풍년로198번길
4311311300	충청북도 청주흥덕구 가경동	8**	8m미만	21	전세	201805	30	1800	0	1994	가경로189번길
4311311300	충청북도 청주흥덕구 가경동	1***	12m미만	25	전세	201805	29	4000	0	1999	풍산로25번길
4311311300	충청북도 청주흥덕구 가경동	2***	8m미만	26	월세	201805	17	200	28	2010	서현중로24번길
4311311300	충청북도 청주흥덕구 가경동	1***	8m미만	26	전세	201805	22	1500	0	1999	장구봉로
4311311300	충청북도 청주흥덕구 가경동	1***	12m미만	33	전세	201805	2	2500	0	2005	서경로28번길
4311311300	충청북도 청주흥덕구 가경동	2***	8m미만	33	전세	201805	30	3000	0	2010	서현중로24번길
4311311300	충청북도 청주흥덕구 가경동	2***	8m미만	35	월세	201805	27	1000	23	2010	서현중로24번길
4311311300	충청북도 청주흥덕구 가경동	1***	8m미만	37.05	월세	201805	14	300	25	1996	풍산로25번길
4311311300	충청북도 청주흥덕구 가경동	1***	12m미만	40	전세	201805	22	4500	0	2011	서현중로35번길
4311311300	충청북도 청주흥덕구 가경동	1***	12m미만	40.47	전세	201805	17	4500	0	1994	풍산로33번길
4311311300	충청북도 청주흥덕구 가경동	1***	25m미만	41	월세	201805	15	2500	28	2003	풍년로
4311311300	충청북도 청주흥덕구 가경동	1***	12m미만	42.75	전세	201805	26	16000	0	1999	풍산로25번길
4311311300	충청북도 청주흥덕구 가경동	9**	12m미만	45	월세	201805	5	200	20	1994	풍년로198번길
4311311300	충청북도 청주흥덕구 가경동	1***	12m미만	45	월세	201805	5	300	32	1994	가경로149번길
4311311300	충청북도 청주흥덕구 가경동	1***	8m미만	45	전세	201805	16	7000	0	2010	서현서로25번길
4311311300	충청북도 청주흥덕구 가경동	1***	25m미만	45	전세	201805	26	4800	0	2001	장구봉로
4311311300	충청북도 청주흥덕구 가경동	1***	12m미만	46.71	전세	201805	29	5000	0	null	풍년로
4311311300	충청북도 청주흥덕구 가경동	1***	12m미만	49	월세	201805	4	500	35	2010	서경로12번길
4311311300	충청북도 청주흥덕구 가경동	1***	12m미만	50	월세	201805	23	3500	15	1993	가경로161번길
4311311300	충청북도 청주흥덕구 가경동	1***	12m미만	50	월세	201805	29	500	35	2015	장구봉로
4311311300	충청북도 청주흥덕구 가경동	2***	8m미만	50	전세	201805	14	6000	0	2010	서현중로32번길
4311311300	충청북도 청주흥덕구 가경동	2***	12m미만	50	전세	201805	25	7000	0	2009	서현중로20번길
4311311300	충청북도 청주흥덕구 가경동	1***	-	55.38	전세	201805	3	4500	0	1997	null
4311311300	충청북도 청주흥덕구 가경동	1***	-	56.18	전세	201805	16	3000	0	1995	null
4311311300	충청북도 청주흥덕구 가경동	1***	12m미만	59	전세	201805	5	6000	0	1997	풍년로119번길
4311311300	충청북도 청주흥덕구 가경동	1***	25m미만	68.32	전세	201805	27	6000	0	2016	풍년로
4311311300	충청북도 청주흥덕구 가경동	6**	8m미만	69.08	월세	201805	26	4000	40	2003	서부로1223번길
4311311300	충청북도 청주흥덕구 가경동	1***	12m미만	71.04	전세	201805	26	5500	0	null	풍년로85번길
4311311300	충청북도 청주흥덕구 가경동	8**	8m미만	85.43	월세	201805	4	1500	40	1995	가경로189번길
4311311300	충청북도 청주흥덕구 가경동	1***	12m미만	103.47	전세	201805	24	8500	0	1998	장구봉로29번길
4311311300	충청북도 청주흥덕구 가경동	1***	25m미만	111.29	월세	201805	10	2000	50	1998	장구봉로
4311311300	충청북도 청주흥덕구 가경동	1***	25m미만	111.29	월세	201805	10	4000	30	1998	장구봉로
4311311300	충청북도 청주흥덕구 가경동	1***	12m미만	111.6	전세	201805	6	12000	0	2005	서경로4번길
4311311300	충청북도 청주흥덕구 가경동	1***	-	111.6	전세	201805	6	12000	0	2005	null
4311331032	충청북도 청주흥덕구 강내면 석화리	1**	8m미만	140.3	전세	201805	20	3000	0	2014	강내석화1길
4311331034	충청북도 청주흥덕구 강내면 월곡리	3**	12m미만	15	월세	201805	18	200	34	2018	탑연월곡길
4311331034	충청북도 청주흥덕구 강내면 월곡리	2**	12m미만	60	월세	201805	21	1000	48	2015	탑연월곡길
4311331030	충청북도 청주흥덕구 강내면 월탄리	4*	8m미만	20	월세	201805	2	300	30	2013	월탄3길
4311331030	충청북도 청주흥덕구 강내면 월탄리	6*	8m미만	20	전세	201805	1	3500	0	2010	월탄3길
4311311400	충청북도 청주흥덕구 복대동	3*	8m미만	19.8	월세	201805	10	2000	24	2018	복대로189번길
4311311400	충청북도 청주흥덕구 복대동	2***	12m미만	20	월세	201805	7	1000	20	2000	증안로90번길
4311311400	충청북도 청주흥덕구 복대동	8**	8m미만	20	전세	201805	18	4500	0	2018	사직대로62번길
4311311400	충청북도 청주흥덕구 복대동	8**	8m미만	20	전세	201805	30	3200	0	2014	내수동로45번길
4311311400	충청북도 청주흥덕구 복대동	2***	12m미만	22.59	월세	201805	7	100	20	2000	진재로48번길
4311311400	충청북도 청주흥덕구 복대동	2***	25m미만	23	전세	201805	5	3000	0	null	증안로22번길
4311311400	충청북도 청주흥덕구 복대동	3*	8m미만	23.1	전세	201805	15	4000	0	2018	복대로189번길
4311311400	충청북도 청주흥덕구 복대동	1**	8m미만	24	전세	201805	19	3000	0	2011	신율로180번길
4311311400	충청북도 청주흥덕구 복대동	3*	8m미만	25	월세	201805	9	2000	24	2018	복대로189번길
4311311400	충청북도 청주흥덕구 복대동	2***	25m미만	25	월세	201805	27	100	27	2000	진재로9번길
4311311400	충청북도 청주흥덕구 복대동	2***	12m미만	25	월세	201805	29	100	23	2000	증안로90번길
4311311400	충청북도 청주흥덕구 복대동	2***	12m미만	25	월세	201805	29	200	33	2001	진재로23번길
4311311400	충청북도 청주흥덕구 복대동	2***	12m미만	25	전세	201805	10	3000	0	2001	진재로55번길
4311311400	충청북도 청주흥덕구 복대동	3***	12m미만	25	전세	201805	10	3000	0	2003	죽천로
4311311400	충청북도 청주흥덕구 복대동	2***	8m미만	25	전세	201805	10	4000	0	2013	장구봉로143번길
4311311400	충청북도 청주흥덕구 복대동	2***	12m미만	25	전세	201805	21	3000	0	2001	진재로36번길
4311311400	충청북도 청주흥덕구 복대동	1***	8m미만	25	전세	201805	27	3000	0	2014	내수동로42번길
4311311400	충청북도 청주흥덕구 복대동	2***	8m미만	26	전세	201805	26	4000	0	2012	풍산로178번길
4311311400	충청북도 청주흥덕구 복대동	2***	12m미만	26	전세	201805	27	2500	0	2000	증안로90번길
4311311400	충청북도 청주흥덕구 복대동	2***	12m미만	26.4	월세	201805	4	100	27	2002	진재로28번길
4311311400	충청북도 청주흥덕구 복대동	1***	-	29.76	전세	201805	21	4500	0	2012	null
4311311400	충청북도 청주흥덕구 복대동	2***	12m미만	30	월세	201805	22	500	18	2002	진재로27번길
4311311400	충청북도 청주흥덕구 복대동	2**	8m미만	30	월세	201805	27	100	28	2002	대신로40번길
4311311400	충청북도 청주흥덕구 복대동	8**	8m미만	30	전세	201805	28	4500	0	2018	사직대로62번길
4311311400	충청북도 청주흥덕구 복대동	1***	12m미만	33	월세	201805	9	100	30	2011	풍산로169번길
4311311400	충청북도 청주흥덕구 복대동	3***	12m미만	33	전세	201805	3	4500	0	2015	죽천로131번길
4311311400	충청북도 청주흥덕구 복대동	2**	8m미만	33	전세	201805	18	4000	0	2000	죽천로118번길
4311311400	충청북도 청주흥덕구 복대동	2***	12m미만	33.12	월세	201805	5	100	30	2000	증안로90번길
4311311400	충청북도 청주흥덕구 복대동	2***	25m미만	35	월세	201805	6	400	36	2002	짐대로42번길
4311311400	충청북도 청주흥덕구 복대동	2***	12m미만	35	전세	201805	28	3500	0	2010	장구봉로137번길
4311311400	충청북도 청주흥덕구 복대동	2***	25m미만	39.6	전세	201805	26	1500	0	1993	신율로
4311311400	충청북도 청주흥덕구 복대동	1***	8m미만	40	월세	201805	11	100	15	1990	복대로146번길
4311311400	충청북도 청주흥덕구 복대동	3***	12m미만	40	전세	201805	1	6500	0	2016	죽천로131번길
4311311400	충청북도 청주흥덕구 복대동	2**	-	40	전세	201805	28	3000	0	null	null
4311311400	충청북도 청주흥덕구 복대동	7**	8m미만	40	전세	201805	30	4500	0	2008	성봉로279번길
4311311400	충청북도 청주흥덕구 복대동	3***	12m미만	40.36	월세	201805	9	300	40	2003	죽천로
4311311400	충청북도 청주흥덕구 복대동	1**	12m미만	42.9	월세	201805	30	1000	41	2016	가로수로1362번길
4311311400	충청북도 청주흥덕구 복대동	2***	25m미만	45	전세	201805	1	4000	0	2002	진재로23번길
4311311400	충청북도 청주흥덕구 복대동	8**	8m미만	45	전세	201805	14	16000	0	2018	사직대로62번길
