pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1129013600	서울특별시 성북구 하월곡동	9*	12m미만	44	월세	201808	8	5000	40	2011	종암로38길
1129013600	서울특별시 성북구 하월곡동	7*	8m미만	44.1	월세	201808	2	600	15	1991	오패산로13길
1129013600	서울특별시 성북구 하월곡동	1*	8m미만	46.58	전세	201808	16	9500	0	1971	화랑로
1129013600	서울특별시 성북구 하월곡동	9*	12m미만	47.12	전세	201808	17	18000	0	null	종암로38길
1129013600	서울특별시 성북구 하월곡동	9*	-	47.13	전세	201808	20	8500	0	1991	null
1129013600	서울특별시 성북구 하월곡동	4*	8m미만	47.17	전세	201808	30	18000	0	1969	월곡로18길
1129013600	서울특별시 성북구 하월곡동	9*	8m미만	47.52	전세	201808	10	9000	0	1993	종암로36나길
1129013600	서울특별시 성북구 하월곡동	8*	8m미만	50	월세	201808	29	900	30	1993	동소문로42나길
1129013600	서울특별시 성북구 하월곡동	2*	8m미만	50.4	전세	201808	13	3800	0	1985	화랑로9길
1129013600	서울특별시 성북구 하월곡동	6*	8m미만	50.94	전세	201808	17	9500	0	1994	오패산로8길
1129013600	서울특별시 성북구 하월곡동	2*	8m미만	51.55	전세	201808	6	10000	0	1994	화랑로9길
1129013600	서울특별시 성북구 하월곡동	8*	8m미만	52.16	월세	201808	17	200	20	1993	오패산로17길
1129013600	서울특별시 성북구 하월곡동	2*	8m미만	54.93	전세	201808	3	16000	0	1994	화랑로9길
1129013600	서울특별시 성북구 하월곡동	9*	8m미만	57.06	전세	201808	24	15500	0	1991	오패산로3가길
1129013600	서울특별시 성북구 하월곡동	9*	8m미만	58.14	전세	201808	17	13500	0	1991	오패산로3가길
1129013600	서울특별시 성북구 하월곡동	9*	8m미만	60	월세	201808	22	5000	30	1991	오패산로3가길
1129013600	서울특별시 성북구 하월곡동	9*	-	63.37	전세	201808	16	10000	0	1974	null
1129013600	서울특별시 성북구 하월곡동	9*	8m미만	63.37	전세	201808	16	10000	0	1974	종암로
1129013600	서울특별시 성북구 하월곡동	9*	8m미만	72.06	월세	201808	13	4000	60	2000	종암로36가길
1129013600	서울특별시 성북구 하월곡동	7*	25m미만	76.45	전세	201808	17	3000	0	1994	오패산로
1129013600	서울특별시 성북구 하월곡동	4*	8m미만	77.09	월세	201808	10	5000	50	1997	월곡로18길
1129013600	서울특별시 성북구 하월곡동	1*	8m미만	81	월세	201808	15	1000	50	1998	월곡로18길
1129013600	서울특별시 성북구 하월곡동	9*	12m미만	95.12	전세	201808	23	22000	0	2002	종암로38길
1129013600	서울특별시 성북구 하월곡동	9*	12m미만	95.12	전세	201808	23	22000	0	2002	종암로38길
1171010700	서울특별시 송파구 가락동	9*	8m미만	10	월세	201808	20	0	20	1989	송파대로32길
1171010700	서울특별시 송파구 가락동	1*	8m미만	15	월세	201808	11	4000	20	1990	송이로17길
1171010700	서울특별시 송파구 가락동	1*	8m미만	16.5	월세	201808	6	5000	20	1990	송이로17길
1171010700	서울특별시 송파구 가락동	*	12m미만	16.5	월세	201808	18	500	40	1988	오금로34길
1171010700	서울특별시 송파구 가락동	1**	-	20.36	월세	201808	11	3000	45	null	null
1171010700	서울특별시 송파구 가락동	1*	8m미만	24.72	월세	201808	24	1000	55	1987	송이로17길
1171010700	서울특별시 송파구 가락동	*	8m미만	25	월세	201808	8	500	27	1990	오금로34길
1171010700	서울특별시 송파구 가락동	1**	12m미만	28	월세	201808	8	500	45	1995	동남로9길
1171010700	서울특별시 송파구 가락동	7*	12m미만	40	월세	201808	17	7000	15	1987	송파대로30길
1171010700	서울특별시 송파구 가락동	4*	12m미만	40	월세	201808	18	9500	30	1988	송이로15길
1171010700	서울특별시 송파구 가락동	1**	-	42.75	전세	201808	31	14000	0	1996	null
1171010700	서울특별시 송파구 가락동	1**	12m미만	43	전세	201808	18	3000	0	1994	송이로24길
1171010700	서울특별시 송파구 가락동	1**	8m미만	46	월세	201808	20	1000	65	1996	동남로3길
1171010700	서울특별시 송파구 가락동	3*	8m미만	46	전세	201808	10	5000	0	1993	송이로21길
1171010700	서울특별시 송파구 가락동	1**	12m미만	49	전세	201808	7	10000	0	1988	중대로12길
1171010700	서울특별시 송파구 가락동	1**	12m미만	50	전세	201808	31	23000	0	1997	중대로18길
1171010700	서울특별시 송파구 가락동	1**	8m미만	56.82	전세	201808	24	17500	0	1987	오금로38길
1171010700	서울특별시 송파구 가락동	1**	-	56.82	전세	201808	24	17500	0	1987	null
1171010700	서울특별시 송파구 가락동	3*	8m미만	58.05	전세	201808	31	19000	0	1987	송이로19길
1171010700	서울특별시 송파구 가락동	3*	8m미만	58.44	전세	201808	10	19800	0	1987	송이로19길
1171010700	서울특별시 송파구 가락동	3*	8m미만	58.44	전세	201808	10	22000	0	1987	송이로19길
1171010700	서울특별시 송파구 가락동	1**	8m미만	58.77	월세	201808	15	9000	15	1988	오금로38길
1171010700	서울특별시 송파구 가락동	1**	-	58.77	월세	201808	15	9000	50	1988	null
1171011300	서울특별시 송파구 거여동	1**	12m미만	15	월세	201808	23	300	25	1988	오금로53길
1171011300	서울특별시 송파구 거여동	5**	12m미만	18	월세	201808	21	2000	37	1989	오금로56길
1171011300	서울특별시 송파구 거여동	5**	8m미만	22	월세	201808	30	200	13	1988	양산로7길
1171011300	서울특별시 송파구 거여동	5**	8m미만	27.12	전세	201808	18	4500	0	1992	오금로64가길
1171011300	서울특별시 송파구 거여동	1**	8m미만	30	월세	201808	4	1000	40	1988	거마로9길
1171011300	서울특별시 송파구 거여동	5**	8m미만	30	월세	201808	20	500	25	1991	양산로
1171011300	서울특별시 송파구 거여동	5**	8m미만	30.3	월세	201808	30	1200	30	1994	오금로54길
1171011300	서울특별시 송파구 거여동	1**	8m미만	33	월세	201808	17	1000	35	1990	거마로13길
1171011300	서울특별시 송파구 거여동	1**	12m미만	33	월세	201808	19	7000	10	1991	거마로15길
1171011300	서울특별시 송파구 거여동	1**	12m미만	33	전세	201808	19	10000	0	1991	거마로9길
1171011300	서울특별시 송파구 거여동	2**	8m미만	33.03	전세	201808	21	6500	0	1988	오금로68길
1171011300	서울특별시 송파구 거여동	2**	8m미만	35	전세	201808	8	8000	0	1986	오금로64나길
1171011300	서울특별시 송파구 거여동	5**	8m미만	36	월세	201808	4	500	33	1990	오금로56길
1171011300	서울특별시 송파구 거여동	2**	8m미만	39	전세	201808	4	10000	0	1989	오금로68길
1171011300	서울특별시 송파구 거여동	5**	-	39.45	전세	201808	24	9000	0	1985	null
1171011300	서울특별시 송파구 거여동	1**	12m미만	40	전세	201808	22	6000	0	1991	거마로7길
1171011300	서울특별시 송파구 거여동	5**	8m미만	43.5	월세	201808	28	0	45	null	오금로66길
1171011300	서울특별시 송파구 거여동	5**	12m미만	48.62	월세	201808	20	6000	50	1992	오금로64길
1171011300	서울특별시 송파구 거여동	2**	8m미만	53	전세	201808	27	4000	0	1991	오금로64마길
1171011300	서울특별시 송파구 거여동	2*	12m미만	54	전세	201808	27	12000	0	1988	거마로3길
1171011300	서울특별시 송파구 거여동	5**	-	55.92	월세	201808	14	2000	55	1991	null
1171011300	서울특별시 송파구 거여동	1**	8m미만	57.14	월세	201808	4	10000	35	1988	거마로9길
1171011300	서울특별시 송파구 거여동	1**	8m미만	60.72	전세	201808	21	22000	0	1989	거마로9길
1171011400	서울특별시 송파구 마천동	1**	8m미만	15	월세	201808	20	100	10	1994	성내천로
1171011400	서울특별시 송파구 마천동	4*	8m미만	18	월세	201808	28	0	25	1994	거마로22길
1171011400	서울특별시 송파구 마천동	2**	8m미만	18.18	전세	201808	28	2000	0	1974	성내천로43가길
1171011400	서울특별시 송파구 마천동	4*	8m미만	20	월세	201808	17	500	20	1990	거마로22길
1171011400	서울특별시 송파구 마천동	3**	8m미만	20	월세	201808	20	200	25	1992	마천로61마길
1171011400	서울특별시 송파구 마천동	3**	8m미만	20.5	월세	201808	31	300	20	1991	마천로61마길
1171011400	서울특별시 송파구 마천동	5**	8m미만	22	전세	201808	31	5000	0	1993	감이남로
1171011400	서울특별시 송파구 마천동	2**	-	22.79	전세	201808	23	3000	0	1990	null
1171011400	서울특별시 송파구 마천동	8*	8m미만	23	월세	201808	13	300	20	1989	마천로43길
1171011400	서울특별시 송파구 마천동	3**	-	23.1	전세	201808	6	4500	0	1996	null
1171011400	서울특별시 송파구 마천동	2**	25m미만	24	월세	201808	31	50	10	null	감이남로
1171011400	서울특별시 송파구 마천동	1**	8m미만	25	월세	201808	17	300	25	1987	마천로61바길
1171011400	서울특별시 송파구 마천동	2**	8m미만	25	월세	201808	22	300	20	1991	마천로61길
1171011400	서울특별시 송파구 마천동	1**	8m미만	25	월세	201808	24	100	20	1990	성내천로32가길
1171011400	서울특별시 송파구 마천동	8*	8m미만	26.97	전세	201808	20	3500	0	1989	성내천로30길
1171011400	서울특별시 송파구 마천동	1**	8m미만	28.7	전세	201808	24	4400	0	1989	마천로43길
1171011400	서울특별시 송파구 마천동	2**	8m미만	28.99	전세	201808	13	7000	0	1991	성내천로53길
1171011400	서울특별시 송파구 마천동	1**	8m미만	30	월세	201808	20	500	30	1991	성내천로32가길
1171011400	서울특별시 송파구 마천동	8*	8m미만	30	월세	201808	24	500	25	1990	성내천로
1171011400	서울특별시 송파구 마천동	8*	8m미만	30	월세	201808	24	500	25	1990	성내천로
1171011400	서울특별시 송파구 마천동	1**	25m이상	30	전세	201808	22	4000	0	1996	성내천로
1171011400	서울특별시 송파구 마천동	3**	8m미만	31.2	월세	201808	25	500	35	1990	마천로61길
1171011400	서울특별시 송파구 마천동	1**	8m미만	32	월세	201808	10	325	18	1990	성내천로32가길
1171011400	서울특별시 송파구 마천동	8*	-	32.04	전세	201808	30	5000	0	1990	null
1171011400	서울특별시 송파구 마천동	2**	8m미만	33	월세	201808	17	1000	40	1988	성내천로53길
1171011400	서울특별시 송파구 마천동	8*	8m미만	33	월세	201808	29	500	20	1986	거마로24길
1171011400	서울특별시 송파구 마천동	3**	8m미만	33	전세	201808	13	3000	0	1989	성내천로33나길
1171011400	서울특별시 송파구 마천동	3**	8m미만	33	전세	201808	16	5000	0	1997	성내천로43바길
1171011400	서울특별시 송파구 마천동	4*	12m미만	33.1	전세	201808	20	5000	0	1993	마천로39길
1171011400	서울특별시 송파구 마천동	1**	8m미만	35	전세	201808	31	5000	0	1990	성내천로34가길
1171011400	서울특별시 송파구 마천동	3**	-	35.06	전세	201808	27	8000	0	1985	null
1171011400	서울특별시 송파구 마천동	8*	8m미만	37.63	월세	201808	20	6000	20	1991	마천로39길
1171011400	서울특별시 송파구 마천동	1**	8m미만	38	월세	201808	19	1000	35	1987	마천로51길
1171011400	서울특별시 송파구 마천동	1**	8m미만	39.3	월세	201808	21	1000	45	1991	거마로22길
1171011400	서울특별시 송파구 마천동	3**	8m미만	39.47	월세	201808	28	500	40	1989	성내천로33길
1171011400	서울특별시 송파구 마천동	1**	8m미만	40	전세	201808	6	4500	0	1986	성내천로34가길
1171011400	서울특별시 송파구 마천동	1**	8m미만	40	전세	201808	6	4500	0	1986	성내천로34가길
1171011400	서울특별시 송파구 마천동	3**	25m미만	40	전세	201808	10	7500	0	1994	마천로
1171011400	서울특별시 송파구 마천동	3**	8m미만	40	전세	201808	28	9000	0	1997	성내천로43바길
1171011400	서울특별시 송파구 마천동	1**	8m미만	42.88	전세	201808	22	11000	0	1971	마천로61다길
1171011400	서울특별시 송파구 마천동	1**	8m미만	45	월세	201808	31	8000	15	1971	성내천로32가길
1171011400	서울특별시 송파구 마천동	3**	8m미만	45.82	전세	201808	20	7500	0	null	성내천로43다길
1171011400	서울특별시 송파구 마천동	3**	25m미만	47	전세	201808	10	8500	0	1994	마천로
1171011400	서울특별시 송파구 마천동	3**	8m미만	47.97	월세	201808	6	2000	50	1980	성내천로33가길
1171011400	서울특별시 송파구 마천동	4*	8m미만	48.28	월세	201808	10	1000	45	1993	거마로22길
1171011400	서울특별시 송파구 마천동	1**	-	48.99	월세	201808	4	8000	13	2006	null
1171011400	서울특별시 송파구 마천동	3**	8m미만	49.26	전세	201808	13	10000	0	1990	마천로61마길
1171011400	서울특별시 송파구 마천동	3**	-	49.26	전세	201808	13	10000	0	1990	null
1171011400	서울특별시 송파구 마천동	8*	8m미만	50	전세	201808	27	16000	0	1993	성내천로30길
1171011400	서울특별시 송파구 마천동	4*	12m미만	52	월세	201808	6	1500	45	1988	성내천로24길
1171011400	서울특별시 송파구 마천동	1**	8m미만	53.55	전세	201808	22	10000	0	1975	성내천로38길
1171011400	서울특별시 송파구 마천동	3**	-	56.69	월세	201808	23	9000	15	1978	null
1171011400	서울특별시 송파구 마천동	3**	8m미만	59.77	전세	201808	22	8500	0	1981	성내천로29길
1171011400	서울특별시 송파구 마천동	3**	8m미만	64.62	전세	201808	1	20000	0	1990	성내천로33가길
1171011400	서울특별시 송파구 마천동	2**	8m미만	73.89	전세	201808	27	14000	0	1990	성내천로51길
1171011400	서울특별시 송파구 마천동	1**	12m미만	74.37	전세	201808	2	17000	0	1997	마천로57길
1171011400	서울특별시 송파구 마천동	3**	8m미만	131	전세	201808	29	11500	0	1984	마천로59길
1171010800	서울특별시 송파구 문정동	3*	8m미만	20	월세	201808	21	500	30	1988	동남로6길
1171010800	서울특별시 송파구 문정동	3*	12m미만	20.55	월세	201808	27	2000	48	1991	동남로6길
1171010800	서울특별시 송파구 문정동	4*	8m미만	26	월세	201808	20	2000	40	1997	동남로2길
1171010800	서울특별시 송파구 문정동	8*	8m미만	28	월세	201808	27	1500	25	1994	새말로8길
1171010800	서울특별시 송파구 문정동	1**	12m미만	29	전세	201808	8	6000	0	1991	송이로37길
1171010800	서울특별시 송파구 문정동	1**	12m미만	30	월세	201808	10	2000	32	1988	송이로37길
1171010800	서울특별시 송파구 문정동	1**	12m미만	30	전세	201808	24	11000	0	1988	새말로15길
1171010800	서울특별시 송파구 문정동	1**	8m미만	36	전세	201808	14	7500	0	1989	송이로31길
1171010800	서울특별시 송파구 문정동	*	8m미만	36.3	전세	201808	11	6000	0	1989	동남로8길
1171010800	서울특별시 송파구 문정동	7*	-	37.13	월세	201808	8	9000	15	1988	null
1171010800	서울특별시 송파구 문정동	2*	8m미만	39.6	월세	201808	29	1000	50	1989	동남로6길
1171010800	서울특별시 송파구 문정동	1*	12m미만	40	월세	201808	11	4200	45	1994	문정로5길
1171010800	서울특별시 송파구 문정동	8*	8m미만	50	전세	201808	4	24000	0	1996	새말로6길
1171010800	서울특별시 송파구 문정동	2*	12m미만	55	월세	201808	2	3000	50	1988	송이로28길
1171010800	서울특별시 송파구 문정동	1*	12m미만	56.29	월세	201808	29	2000	45	1991	동남로8길
1171010800	서울특별시 송파구 문정동	1**	12m미만	60	전세	201808	24	12000	0	1988	새말로17길
1171010800	서울특별시 송파구 문정동	1**	12m미만	66	월세	201808	29	8000	40	1990	새말로17길
1171010800	서울특별시 송파구 문정동	3*	12m미만	67.34	전세	201808	17	20000	0	1988	동남로6길
1171010800	서울특별시 송파구 문정동	1**	-	75	월세	201808	17	5000	60	1997	null
1171010800	서울특별시 송파구 문정동	1**	12m미만	75.9	월세	201808	15	3000	90	1989	송이로36길
1171010800	서울특별시 송파구 문정동	2*	8m미만	83.58	월세	201808	2	10000	70	null	동남로8길
1171010800	서울특별시 송파구 문정동	7*	25m미만	144.76	전세	201808	25	30000	0	1989	새말로8길
1171011100	서울특별시 송파구 방이동	1**	-	20	전세	201808	29	5000	0	1997	null
1171011100	서울특별시 송파구 방이동	1**	25m미만	21.5	월세	201808	17	500	47	1991	위례성대로12길
1171011100	서울특별시 송파구 방이동	1**	-	23.1	월세	201808	30	500	30	1991	null
1171011100	서울특별시 송파구 방이동	1**	12m미만	23.14	월세	201808	29	1000	43	1988	백제고분로48길
1171011100	서울특별시 송파구 방이동	1**	8m미만	25.57	월세	201808	20	4000	62	2018	오금로17길
1171011100	서울특별시 송파구 방이동	1**	8m미만	26	월세	201808	1	100	20	1988	백제고분로48가길
1171011100	서울특별시 송파구 방이동	7*	8m미만	27	월세	201808	27	80	80	2010	올림픽로32길
1171011100	서울특별시 송파구 방이동	1**	8m미만	29	월세	201808	13	500	50	1984	오금로23길
1171011100	서울특별시 송파구 방이동	1**	8m미만	30	전세	201808	14	12000	0	1998	오금로17길
1171011100	서울특별시 송파구 방이동	1**	8m미만	33	월세	201808	9	3000	40	1996	위례성대로2길
1171011100	서울특별시 송파구 방이동	2**	12m미만	33	전세	201808	9	4000	0	1988	오금로27길
1171011100	서울특별시 송파구 방이동	1**	8m미만	33.05	전세	201808	30	13000	0	1986	가락로40길
1171011100	서울특별시 송파구 방이동	1**	8m미만	36.36	월세	201808	21	2000	55	1995	가락로40길
1171011100	서울특별시 송파구 방이동	2**	8m미만	39.66	월세	201808	14	7000	20	1988	위례성대로18길
1171011100	서울특별시 송파구 방이동	1**	8m미만	40	전세	201808	20	9500	0	1997	위례성대로8길
1171011100	서울특별시 송파구 방이동	1**	-	41.64	전세	201808	17	8000	0	1988	null
1171011100	서울특별시 송파구 방이동	1**	8m미만	41.64	전세	201808	17	8000	0	1988	백제고분로48가길
1171011100	서울특별시 송파구 방이동	1**	-	43.35	전세	201808	30	8500	0	1995	null
1171011100	서울특별시 송파구 방이동	2**	12m미만	45	월세	201808	16	1000	55	1989	오금로25길
1171011100	서울특별시 송파구 방이동	1**	8m미만	49.58	월세	201808	30	1000	65	1997	오금로23길
1171011100	서울특별시 송파구 방이동	1**	8m미만	50	전세	201808	21	18000	0	1997	백제고분로50길
1171011100	서울특별시 송파구 방이동	1**	8m미만	79	월세	201808	16	12000	30	1984	가락로39길
1171011100	서울특별시 송파구 방이동	2**	25m미만	93.66	월세	201808	28	24000	10	1987	오금로31길
1171010600	서울특별시 송파구 삼전동	7*	8m미만	21.37	월세	201808	21	55	50	1998	백제고분로28길
1171010600	서울특별시 송파구 삼전동	6*	8m미만	23.1	월세	201808	20	6000	10	1997	백제고분로28길
1171010600	서울특별시 송파구 삼전동	2*	-	25.08	전세	201808	4	6500	0	1996	null
1171010600	서울특별시 송파구 삼전동	4*	8m미만	27	월세	201808	10	165	11	1997	백제고분로22길
1171010600	서울특별시 송파구 삼전동	1**	12m미만	27	월세	201808	24	1000	60	2011	백제고분로31길
1171010600	서울특별시 송파구 삼전동	1**	8m미만	29.7	전세	201808	2	10000	0	1996	백제고분로31길
1171010600	서울특별시 송파구 삼전동	6*	12m미만	31.5	전세	201808	18	10000	0	1988	백제고분로28길
1171010600	서울특별시 송파구 삼전동	1**	12m미만	33	전세	201808	15	6300	0	1997	백제고분로32길
1171010600	서울특별시 송파구 삼전동	5*	8m미만	33	전세	201808	24	12300	0	1996	백제고분로28길
1171010600	서울특별시 송파구 삼전동	5*	8m미만	33	전세	201808	24	12300	0	1996	백제고분로28길
1171010600	서울특별시 송파구 삼전동	2*	8m미만	34	월세	201808	12	500	40	1998	백제고분로25길
1171010600	서울특별시 송파구 삼전동	1**	12m미만	35	전세	201808	4	12500	0	1997	삼학사로11길
1171010600	서울특별시 송파구 삼전동	1*	8m미만	35	전세	201808	18	14500	0	1996	삼전로10길
1171010600	서울특별시 송파구 삼전동	5*	8m미만	36	전세	201808	5	14000	0	1996	백제고분로28길
1171010600	서울특별시 송파구 삼전동	3*	8m미만	36	전세	201808	23	13000	0	1994	삼전로4길
1171010600	서울특별시 송파구 삼전동	1*	8m미만	38.27	월세	201808	7	9000	20	1996	삼전로10길
1171010600	서울특별시 송파구 삼전동	1**	8m미만	40	월세	201808	5	12000	10	1997	백제고분로32길
1171010600	서울특별시 송파구 삼전동	3*	8m미만	40	월세	201808	16	2500	40	1998	백제고분로22길
1171010600	서울특별시 송파구 삼전동	4*	8m미만	40	월세	201808	31	1500	55	1997	삼전로6길
1171010600	서울특별시 송파구 삼전동	1**	8m미만	43	월세	201808	30	1000	40	1994	백제고분로31길
1171010600	서울특별시 송파구 삼전동	9*	-	43.66	전세	201808	6	7000	0	1996	null
1171010600	서울특별시 송파구 삼전동	3*	8m미만	46.28	월세	201808	27	1000	82	2001	백제고분로22길
1171010600	서울특별시 송파구 삼전동	1**	8m미만	47	월세	201808	1	1500	55	1994	백제고분로31길
1171010600	서울특별시 송파구 삼전동	6*	-	47.14	전세	201808	22	9000	0	1998	null
1171010600	서울특별시 송파구 삼전동	2*	8m미만	57.16	월세	201808	25	1000	50	1988	백제고분로23길
1171010600	서울특별시 송파구 삼전동	3*	8m미만	60	전세	201808	3	18000	0	1997	백제고분로22길
1171010600	서울특별시 송파구 삼전동	7*	8m미만	79.33	전세	201808	7	30000	0	1998	삼학사로3길
1171010600	서울특별시 송파구 삼전동	1**	8m미만	130.32	전세	201808	24	10500	0	1997	삼학사로11길
1171010600	서울특별시 송파구 삼전동	4*	8m미만	148.18	전세	201808	31	49000	0	1996	백제고분로22길
1171010500	서울특별시 송파구 석촌동	2**	8m미만	22	월세	201808	10	200	11	1992	삼학사로12길
1171010500	서울특별시 송파구 석촌동	*	8m미만	25	전세	201808	24	5000	0	1997	삼학사로18길
1171010500	서울특별시 송파구 석촌동	1**	8m미만	28	월세	201808	11	1000	50	1996	백제고분로39길
1171010500	서울특별시 송파구 석촌동	2**	8m미만	30	전세	201808	22	11000	0	1995	백제고분로40길
1171010500	서울특별시 송파구 석촌동	1*	8m미만	33	월세	201808	11	12000	10	1997	삼학사로14길
1171010500	서울특별시 송파구 석촌동	1*	8m미만	33	월세	201808	11	12000	10	1995	삼학사로14길
1171010500	서울특별시 송파구 석촌동	5*	8m미만	36.25	월세	201808	3	3000	40	1997	석촌호수로18길
1171010500	서울특별시 송파구 석촌동	2**	8m미만	39	전세	201808	23	13000	0	1994	백제고분로40길
1171010500	서울특별시 송파구 석촌동	2**	-	42.9	월세	201808	22	9000	35	1995	null
1171010500	서울특별시 송파구 석촌동	1*	-	46	월세	201808	2	1000	64	1996	null
1171010500	서울특별시 송파구 석촌동	2**	8m미만	48	월세	201808	13	1000	70	2000	백제고분로34길
1171010500	서울특별시 송파구 석촌동	2**	-	48.69	전세	201808	13	13000	0	1993	null
1171010500	서울특별시 송파구 석촌동	2**	-	48.69	전세	201808	13	13000	0	1993	null
1171010500	서울특별시 송파구 석촌동	2**	25m이상	49.5	월세	201808	25	1000	65	1992	삼학사로
1171010500	서울특별시 송파구 석촌동	1**	-	50	월세	201808	7	200	30	1985	null
1171010500	서울특별시 송파구 석촌동	1*	8m미만	85	전세	201808	28	35000	0	1995	삼학사로14길
1171010500	서울특별시 송파구 석촌동	2**	25m미만	98.17	전세	201808	24	20000	0	1988	가락로
1171010500	서울특별시 송파구 석촌동	2**	8m미만	116	전세	201808	11	35000	0	1996	삼학사로10길
1171010500	서울특별시 송파구 석촌동	2**	25m미만	126.11	월세	201808	13	2000	75	1988	가락로
1171010500	서울특별시 송파구 석촌동	1**	8m미만	235.3	전세	201808	30	22000	0	1997	백제고분로39길
1171010400	서울특별시 송파구 송파동	9*	8m미만	18	전세	201808	27	14000	0	2018	가락로
1171010400	서울특별시 송파구 송파동	9*	8m미만	30	월세	201808	23	100	30	1985	가락로18길
1171010400	서울특별시 송파구 송파동	9*	-	35	전세	201808	11	20000	0	1987	null
1171010400	서울특별시 송파구 송파동	2*	-	38.74	월세	201808	22	9000	5	1993	null
1171010400	서울특별시 송파구 송파동	1**	12m미만	42.68	월세	201808	30	1500	60	1993	송파대로36길
1171010400	서울특별시 송파구 송파동	1**	8m미만	48	월세	201808	14	3000	50	1998	송파대로36길
1171010400	서울특별시 송파구 송파동	9*	8m미만	59	전세	201808	6	15000	0	1986	가락로18길
1171010400	서울특별시 송파구 송파동	9*	-	59.54	월세	201808	10	8000	18	1995	null
1171010400	서울특별시 송파구 송파동	1**	25m이상	70	전세	201808	21	23000	0	2000	송이로
1171011200	서울특별시 송파구 오금동	3*	12m미만	21	월세	201808	9	500	40	2012	중대로33길
1171011200	서울특별시 송파구 오금동	3*	12m미만	23	월세	201808	16	1000	45	1996	중대로31길
1171011200	서울특별시 송파구 오금동	3*	12m미만	23	전세	201808	14	9000	0	1996	중대로31길
1171011200	서울특별시 송파구 오금동	7*	25m미만	24.25	전세	201808	28	10000	0	1989	마천로
1171011200	서울특별시 송파구 오금동	4*	8m미만	26	월세	201808	31	1000	55	2013	오금로35길
1171011200	서울특별시 송파구 오금동	4*	12m미만	27	월세	201808	15	3000	35	2008	마천로10길
1171011200	서울특별시 송파구 오금동	1**	12m미만	30	월세	201808	18	500	50	1987	성내천로
1171011200	서울특별시 송파구 오금동	4*	8m미만	35.28	월세	201808	25	5000	50	1991	마천로10길
1171011200	서울특별시 송파구 오금동	1**	8m미만	36.36	월세	201808	25	2000	50	1995	동남로
1171011200	서울특별시 송파구 오금동	1**	25m미만	36.63	전세	201808	2	16000	0	2003	마천로
1171011200	서울특별시 송파구 오금동	1**	8m미만	40	월세	201808	1	3000	40	1998	문정로19길
1171011200	서울특별시 송파구 오금동	8*	12m미만	40	월세	201808	23	1000	50	1988	중대로36길
1171011200	서울특별시 송파구 오금동	8*	12m미만	41	월세	201808	22	1000	30	1990	중대로34길
1171011200	서울특별시 송파구 오금동	1**	8m미만	42.21	월세	201808	27	2000	45	1995	동남로
1171011200	서울특별시 송파구 오금동	8*	25m미만	43.51	전세	201808	24	9000	0	1989	마천로15길
1171011200	서울특별시 송파구 오금동	1**	12m미만	46.26	전세	201808	27	16000	0	2006	마천로26길
1171011200	서울특별시 송파구 오금동	1*	8m미만	52	월세	201808	21	15000	30	1990	마천로7가길
1171011200	서울특별시 송파구 오금동	1**	12m미만	60	월세	201808	18	12000	40	2005	성내천로12길
1171011200	서울특별시 송파구 오금동	6*	8m미만	109.53	월세	201808	18	11000	10	1990	성내천로6길
1171011200	서울특별시 송파구 오금동	1**	8m미만	141.37	전세	201808	27	13000	0	1976	마천로23길
1171010100	서울특별시 송파구 잠실동	2**	12m미만	23.14	월세	201808	8	3000	40	2005	도곡로64길
1171010100	서울특별시 송파구 잠실동	2**	-	25	월세	201808	7	8000	15	2002	null
1171010100	서울특별시 송파구 잠실동	2**	8m미만	25	월세	201808	14	3000	25	1996	백제고분로19길
1171010100	서울특별시 송파구 잠실동	2**	8m미만	25	전세	201808	4	4000	0	1988	석촌호수로12길
1171010100	서울특별시 송파구 잠실동	2**	12m미만	27	월세	201808	21	500	40	1990	올림픽로12길
1171010100	서울특별시 송파구 잠실동	2**	-	28.4	월세	201808	25	9000	5	1989	null
1171010100	서울특별시 송파구 잠실동	2**	-	29.7	전세	201808	14	24000	0	null	null
1171010100	서울특별시 송파구 잠실동	2**	8m미만	30	월세	201808	16	500	35	1986	백제고분로19길
1171010100	서울특별시 송파구 잠실동	2**	8m미만	30	월세	201808	31	500	40	1996	백제고분로19길
1171010100	서울특별시 송파구 잠실동	2**	8m미만	30	월세	201808	31	2000	100	1983	백제고분로11길
1171010100	서울특별시 송파구 잠실동	2**	8m미만	30	전세	201808	18	12000	0	2001	올림픽로12길
1171010100	서울특별시 송파구 잠실동	2**	-	32.07	전세	201808	4	11000	0	1998	null
1171010100	서울특별시 송파구 잠실동	2**	-	32.07	전세	201808	8	11000	0	1998	null
1171010100	서울특별시 송파구 잠실동	3**	8m미만	33	월세	201808	15	1000	40	1995	백제고분로18길
1171010100	서울특별시 송파구 잠실동	2**	8m미만	33	월세	201808	17	12000	15	1993	삼전로13길
1171010100	서울특별시 송파구 잠실동	3**	8m미만	34.08	월세	201808	31	2000	60	1995	백제고분로18길
1171010100	서울특별시 송파구 잠실동	2**	-	36.55	전세	201808	28	9000	0	1996	null
1171010100	서울특별시 송파구 잠실동	2**	8m미만	39	전세	201808	6	18000	0	1993	삼전로13길
1171010100	서울특별시 송파구 잠실동	2**	8m미만	40	월세	201808	1	9000	45	2003	백제고분로19길
