pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1159010700	서울특별시 동작구 사당동	1**	8m미만	38	월세	201712	4	1000	65	1993	사당로
1159010700	서울특별시 동작구 사당동	2**	8m미만	38	월세	201712	20	4000	60	2013	사당로16사길
1159010700	서울특별시 동작구 사당동	2**	12m미만	38.25	월세	201712	20	1000	50	1992	사당로16가길
1159010700	서울특별시 동작구 사당동	1***	8m미만	38.8	월세	201712	1	1000	55	1995	사당로28길
1159010700	서울특별시 동작구 사당동	1***	8m미만	39	월세	201712	26	12000	25	1996	사당로26길
1159010700	서울특별시 동작구 사당동	1**	8m미만	39.05	전세	201712	15	11000	0	1992	사당로29길
1159010700	서울특별시 동작구 사당동	9*	8m미만	39.6	전세	201712	19	15000	0	1991	동작대로29마길
1159010700	서울특별시 동작구 사당동	1***	8m미만	39.73	월세	201712	17	1000	40	1997	동작대로17길
1159010700	서울특별시 동작구 사당동	1***	8m미만	39.73	월세	201712	30	4000	30	1997	동작대로17길
1159010700	서울특별시 동작구 사당동	1**	8m미만	39.89	월세	201712	28	300	40	1994	동작대로27라길
1159010700	서울특별시 동작구 사당동	1***	8m미만	40	월세	201712	29	2000	60	1993	동작대로1길
1159010700	서울특별시 동작구 사당동	4**	8m미만	40	월세	201712	30	2000	60	1995	남부순환로265나길
1159010700	서울특별시 동작구 사당동	2**	8m미만	40	전세	201712	30	10000	0	1990	사당로4길
1159010700	서울특별시 동작구 사당동	1***	8m미만	41	월세	201712	15	4000	50	1990	동작대로9다길
1159010700	서울특별시 동작구 사당동	6*	null	41	전세	201712	4	6000	0	1990	동작대로33마길
1159010700	서울특별시 동작구 사당동	3**	8m미만	41.32	전세	201712	8	11000	0	1979	사당로16자길
1159010700	서울특별시 동작구 사당동	2**	12m미만	42	월세	201712	2	3000	42	1997	사당로9나길
1159010700	서울특별시 동작구 사당동	1**	8m미만	42	월세	201712	25	4500	47	2000	동작대로27나길
1159010700	서울특별시 동작구 사당동	4**	12m미만	42	월세	201712	30	2000	50	1989	사당로20길
1159010700	서울특별시 동작구 사당동	1**	8m미만	42	전세	201712	10	13000	0	1993	사당로2자길
1159010700	서울특별시 동작구 사당동	2**	8m미만	42.9	월세	201712	11	12000	10	2002	사당로16다길
1159010700	서울특별시 동작구 사당동	1***	8m미만	42.9	전세	201712	11	18000	0	2002	동작대로9길
1159010700	서울특별시 동작구 사당동	1**	8m미만	45	전세	201712	27	12000	0	1995	사당로23길
1159010700	서울특별시 동작구 사당동	1***	8m미만	45.35	전세	201712	18	25000	0	2013	동작대로11길
1159010700	서울특별시 동작구 사당동	1***	8m미만	45.35	전세	201712	18	25000	0	2013	동작대로11길
1159010700	서울특별시 동작구 사당동	3**	12m미만	46	전세	201712	5	7000	0	1979	사당로20바길
1159010700	서울특별시 동작구 사당동	4**	8m미만	46	전세	201712	25	22000	0	2001	남부순환로267가길
1159010700	서울특별시 동작구 사당동	1***	8m미만	46.2	전세	201712	6	18800	0	2016	동작대로15길
1159010700	서울특별시 동작구 사당동	1***	12m미만	46.57	전세	201712	10	17000	0	1992	동작대로13길
1159010700	서울특별시 동작구 사당동	2**	8m미만	47.01	월세	201712	19	3000	55	1993	사당로2차길
1159010700	서울특별시 동작구 사당동	1**	8m미만	48.51	전세	201712	25	23000	0	2017	동작대로27길
1159010700	서울특별시 동작구 사당동	6*	8m미만	48.69	월세	201712	18	1000	40	1992	동작대로33라길
1159010700	서울특별시 동작구 사당동	1**	8m미만	49.39	전세	201712	22	17000	0	1973	사당로29길
1159010700	서울특별시 동작구 사당동	2**	8m미만	49.58	월세	201712	3	4000	50	1988	사당로8길
1159010700	서울특별시 동작구 사당동	1***	8m미만	49.78	월세	201712	28	9000	50	1996	사당로28길
1159010700	서울특별시 동작구 사당동	1***	8m미만	50	월세	201712	5	4000	60	1994	남부순환로265길
1159010700	서울특별시 동작구 사당동	3**	8m미만	50.34	전세	201712	26	14000	0	1995	남부순환로255다길
1159010700	서울특별시 동작구 사당동	1**	8m미만	50.51	월세	201712	20	1000	30	1986	사당로23사길
1159010700	서울특별시 동작구 사당동	6*	8m미만	51.19	월세	201712	5	5000	50	1971	동작대로33바길
1159010700	서울특별시 동작구 사당동	2**	8m미만	52.65	전세	201712	7	8000	0	1989	사당로16마길
1159010700	서울특별시 동작구 사당동	2**	12m미만	54.21	월세	201712	5	3000	30	1978	사당로16가길
1159010700	서울특별시 동작구 사당동	1***	8m미만	54.4	전세	201712	19	22000	0	1997	동작대로9길
1159010700	서울특별시 동작구 사당동	1**	8m미만	55.4	월세	201712	5	3000	82	1990	사당로23가길
1159010700	서울특별시 동작구 사당동	4**	8m미만	56.1	전세	201712	12	26000	0	2016	사당로22나길
1159010700	서울특별시 동작구 사당동	5*	8m미만	57.03	월세	201712	1	7000	55	1990	동작대로35가길
1159010700	서울특별시 동작구 사당동	5*	8m미만	57.03	월세	201712	1	7000	55	1990	동작대로35가길
1159010700	서울특별시 동작구 사당동	1***	8m미만	57.06	전세	201712	23	22000	0	1997	동작대로9길
1159010700	서울특별시 동작구 사당동	6*	8m미만	57.9	월세	201712	30	1000	35	1991	동작대로33바길
1159010700	서울특별시 동작구 사당동	1***	8m미만	59.26	월세	201712	28	8000	60	1998	사당로28길
1159010700	서울특별시 동작구 사당동	2**	8m미만	60	월세	201712	5	6500	45	1995	사당로13길
1159010700	서울특별시 동작구 사당동	1***	8m미만	60	월세	201712	28	10000	50	1989	동작대로11길
1159010700	서울특별시 동작구 사당동	3**	8m미만	60	전세	201712	28	18000	0	1982	사당로20마길
1159010700	서울특별시 동작구 사당동	4**	8m미만	60	전세	201712	30	23000	0	1997	남부순환로265가길
1159010700	서울특별시 동작구 사당동	1**	8m미만	64.63	월세	201712	10	1000	40	1974	사당로23길
1159010700	서울특별시 동작구 사당동	1**	8m미만	64.91	전세	201712	5	15500	0	1989	사당로2길
1159010700	서울특별시 동작구 사당동	2**	8m미만	65	월세	201712	6	12000	50	2016	솔밭로
1159010700	서울특별시 동작구 사당동	4**	8m미만	66	월세	201712	23	24000	5	1991	남부순환로265나길
1159010700	서울특별시 동작구 사당동	1***	12m미만	66	전세	201712	20	23000	0	1996	동작대로13길
1159010700	서울특별시 동작구 사당동	3**	8m미만	66.06	전세	201712	28	13000	0	1997	사당로20바길
1159010700	서울특별시 동작구 사당동	3**	8m미만	66.06	전세	201712	28	13000	0	1997	사당로20바길
1159010700	서울특별시 동작구 사당동	3**	8m미만	66.33	전세	201712	21	9500	0	1993	사당로16길
1159010700	서울특별시 동작구 사당동	1***	8m미만	66.42	전세	201712	11	24000	0	1991	동작대로19길
1159010700	서울특별시 동작구 사당동	1***	8m미만	68.8	월세	201712	27	5000	50	1991	동작대로9길
1159010700	서울특별시 동작구 사당동	1***	8m미만	68.88	월세	201712	1	10000	50	2000	남부순환로269길
1159010700	서울특별시 동작구 사당동	4**	8m미만	68.94	월세	201712	11	7500	10	2017	남부순환로257가길
1159010700	서울특별시 동작구 사당동	6*	8m미만	69.43	월세	201712	12	1000	40	1984	동작대로33길
1159010700	서울특별시 동작구 사당동	3**	8m미만	69.87	전세	201712	11	23000	0	1990	사당로22가길
1159010700	서울특별시 동작구 사당동	9*	8m미만	69.88	월세	201712	26	1000	70	1997	동작대로31길
1159010700	서울특별시 동작구 사당동	4*	8m미만	70.17	월세	201712	8	6000	30	1986	동작대로35자길
1159010700	서울특별시 동작구 사당동	4**	8m미만	71.34	전세	201712	16	20000	0	1983	남부순환로269길
1159010700	서울특별시 동작구 사당동	4**	8m미만	71.34	전세	201712	16	20000	0	1983	남부순환로269길
1159010700	서울특별시 동작구 사당동	4**	8m미만	78.33	월세	201712	2	7000	10	2001	사당로22나길
1159010700	서울특별시 동작구 사당동	4**	8m미만	78.33	월세	201712	2	7000	10	2001	사당로22나길
1159010700	서울특별시 동작구 사당동	1***	8m미만	79.4	전세	201712	1	31000	0	1986	동작대로15가길
1159010700	서울특별시 동작구 사당동	1**	8m미만	80	전세	201712	28	11000	0	1982	사당로2길
1159010700	서울특별시 동작구 사당동	7*	12m미만	81.69	월세	201712	12	17000	20	1990	동작대로33길
1159010700	서울특별시 동작구 사당동	1***	8m미만	83.3	월세	201712	30	3000	57	2017	사당로28가길
1159010700	서울특별시 동작구 사당동	1***	8m미만	85.41	전세	201712	23	25000	0	1996	사당로28길
1159010700	서울특별시 동작구 사당동	1**	8m미만	86.29	전세	201712	4	18000	0	1992	사당로23길
1159010700	서울특별시 동작구 사당동	1**	8m미만	89.85	월세	201712	7	500	25	1993	사당로29길
1159010700	서울특별시 동작구 사당동	1**	8m미만	89.85	월세	201712	11	4000	30	1993	사당로29길
1159010700	서울특별시 동작구 사당동	7*	8m미만	112.5	월세	201712	25	5000	60	1997	동작대로33길
1159010300	서울특별시 동작구 상도1동	3**	8m미만	14	월세	201712	31	2000	50	2017	상도로47길
1159010300	서울특별시 동작구 상도1동	7**	12m미만	15	월세	201712	1	2000	35	1993	상도로36길
1159010300	서울특별시 동작구 상도1동	3**	-	15	월세	201712	20	500	50	2012	null
1159010300	서울특별시 동작구 상도1동	7**	8m미만	15	월세	201712	27	500	38	2007	상도로38가길
1159010300	서울특별시 동작구 상도1동	4**	12m미만	15	월세	201712	31	1000	43	1994	상도로47길
1159010300	서울특별시 동작구 상도1동	6**	8m미만	16	월세	201712	14	2000	45	2017	흑석로
1159010300	서울특별시 동작구 상도1동	5**	12m미만	16	월세	201712	30	3500	30	2012	강남초등길
1159010300	서울특별시 동작구 상도1동	4**	8m미만	18	월세	201712	28	5000	10	null	상도로47마길
1159010300	서울특별시 동작구 상도1동	6**	-	18.32	월세	201712	12	2000	45	2012	null
1159010300	서울특별시 동작구 상도1동	3**	12m미만	19.83	전세	201712	9	8000	0	2016	상도로47길
1159010300	서울특별시 동작구 상도1동	4**	-	19.95	월세	201712	4	2000	60	null	null
1159010300	서울특별시 동작구 상도1동	5**	12m미만	20	월세	201712	23	2000	40	2008	강남초등길
1159010300	서울특별시 동작구 상도1동	3**	12m미만	20.83	전세	201712	15	8000	0	2016	상도로47길
1159010300	서울특별시 동작구 상도1동	3**	8m미만	27	전세	201712	4	17000	0	1991	상도로45길
1159010300	서울특별시 동작구 상도1동	7**	12m미만	33.05	월세	201712	18	2500	27	1994	상도로36길
1159010300	서울특별시 동작구 상도1동	4**	8m미만	36	월세	201712	3	3000	40	1997	상도로47아길
1159010300	서울특별시 동작구 상도1동	3**	-	50	전세	201712	24	20000	0	2008	null
1159010300	서울특별시 동작구 상도1동	7**	-	60	월세	201712	27	6000	50	1990	null
1159010300	서울특별시 동작구 상도1동	3**	8m미만	69.09	월세	201712	22	13000	40	1990	상도로47가길
1159010300	서울특별시 동작구 상도1동	2**	12m미만	69.3	월세	201712	27	1500	60	1991	상도로47길
1159010300	서울특별시 동작구 상도1동	7**	12m미만	78.64	월세	201712	23	6000	50	1985	양녕로
1159010200	서울특별시 동작구 상도동	3**	8m미만	10	월세	201712	7	300	30	1966	상도로15카길
1159010200	서울특별시 동작구 상도동	2**	8m미만	11	월세	201712	12	500	30	2010	국사봉1길
1159010200	서울특별시 동작구 상도동	7*	8m미만	12	월세	201712	11	2000	45	1990	상도로49길
1159010200	서울특별시 동작구 상도동	5*	8m미만	12	전세	201712	5	11000	0	2017	상도로47사길
1159010200	서울특별시 동작구 상도동	5*	8m미만	12	전세	201712	5	11000	0	2017	상도로47사길
1159010200	서울특별시 동작구 상도동	3**	8m미만	12.41	월세	201712	10	500	25	1975	상도로13길
1159010200	서울특별시 동작구 상도동	2**	8m미만	13	월세	201712	4	2000	40	2016	성대로10가길
1159010200	서울특별시 동작구 상도동	3**	8m미만	13	월세	201712	27	1000	40	2017	상도로15가길
1159010200	서울특별시 동작구 상도동	4**	8m미만	13.22	월세	201712	27	40	20	1983	상도로65길
1159010200	서울특별시 동작구 상도동	3**	8m미만	14.4	월세	201712	16	2000	30	2011	국사봉1길
1159010200	서울특별시 동작구 상도동	1**	25m미만	14.56	전세	201712	26	3500	0	1984	상도로34길
1159010200	서울특별시 동작구 상도동	3**	12m미만	15	월세	201712	7	3000	37	2012	상도로19길
1159010200	서울특별시 동작구 상도동	1**	8m미만	15	월세	201712	12	2000	40	2014	상도로62가길
1159010200	서울특별시 동작구 상도동	2**	8m미만	15	월세	201712	22	1000	45	2016	성대로10가길
1159010200	서울특별시 동작구 상도동	2**	8m미만	15	전세	201712	9	8000	0	2016	성대로10가길
1159010200	서울특별시 동작구 상도동	3**	-	15	전세	201712	15	5000	0	null	null
1159010200	서울특별시 동작구 상도동	3**	8m미만	15	전세	201712	20	8500	0	2017	상도로13다길
1159010200	서울특별시 동작구 상도동	3**	-	15	전세	201712	31	4250	0	2008	null
1159010200	서울특별시 동작구 상도동	2**	8m미만	15.09	월세	201712	9	3000	7	1990	성대로8길
1159010200	서울특별시 동작구 상도동	2**	-	15.6	전세	201712	27	9000	0	2017	null
1159010200	서울특별시 동작구 상도동	2**	8m미만	16.23	전세	201712	5	3500	0	1992	성대로21가길
1159010200	서울특별시 동작구 상도동	4**	8m미만	16.5	월세	201712	14	1000	30	2010	상도로54길
1159010200	서울특별시 동작구 상도동	2**	25m미만	16.5	전세	201712	25	5000	0	2010	장승배기로
1159010200	서울특별시 동작구 상도동	1**	8m미만	16.52	월세	201712	30	2000	20	2009	상도로56길
1159010200	서울특별시 동작구 상도동	2*	8m미만	17	월세	201712	2	2000	36	2014	상도로34가길
1159010200	서울특별시 동작구 상도동	1**	8m미만	17	월세	201712	22	2000	45	2014	상도로62가길
1159010200	서울특별시 동작구 상도동	4**	8m미만	17	월세	201712	27	5000	20	2011	상도로56길
1159010200	서울특별시 동작구 상도동	4**	8m미만	17	전세	201712	4	7500	0	2016	상도로52길
1159010200	서울특별시 동작구 상도동	1**	8m미만	17	전세	201712	9	6000	0	2011	상도로34나길
1159010200	서울특별시 동작구 상도동	5*	-	17	전세	201712	9	9000	0	2017	null
1159010200	서울특별시 동작구 상도동	2**	8m미만	17.5	월세	201712	11	300	30	1970	장승배기로5길
1159010200	서울특별시 동작구 상도동	2**	8m미만	17.5	전세	201712	5	8000	0	2016	성대로10가길
1159010200	서울특별시 동작구 상도동	5**	8m미만	17.52	월세	201712	9	1000	55	2017	상도로61길
1159010200	서울특별시 동작구 상도동	2**	-	18	월세	201712	2	3000	36	2017	국사봉8길
1159010200	서울특별시 동작구 상도동	3**	8m미만	18	월세	201712	19	5000	12	2010	상도로15카길
1159010200	서울특별시 동작구 상도동	3**	8m미만	18	월세	201712	27	1000	44	2017	국사봉6길
1159010200	서울특별시 동작구 상도동	3**	8m미만	18	월세	201712	27	3000	30	2011	국사봉5길
1159010200	서울특별시 동작구 상도동	2**	8m미만	18	전세	201712	1	10000	0	2017	국사봉길
1159010200	서울특별시 동작구 상도동	1**	8m미만	18	전세	201712	4	7500	0	2014	상도로34다길
1159010200	서울특별시 동작구 상도동	2**	8m미만	18	전세	201712	7	4000	0	2010	국사봉길
1159010200	서울특별시 동작구 상도동	2**	25m미만	18	전세	201712	12	7000	0	2016	성대로
1159010200	서울특별시 동작구 상도동	2**	12m미만	18	전세	201712	16	6900	0	2014	국사봉1길
1159010200	서울특별시 동작구 상도동	2**	8m미만	18	전세	201712	20	4000	0	2009	성대로5길
1159010200	서울특별시 동작구 상도동	3**	8m미만	18	전세	201712	30	5700	0	2008	국사봉3길
1159010200	서울특별시 동작구 상도동	3**	-	18	전세	201712	31	6250	0	2008	null
1159010200	서울특별시 동작구 상도동	4**	8m미만	18.1	전세	201712	12	10000	0	2015	상도로
1159010200	서울특별시 동작구 상도동	2**	8m미만	18.15	월세	201712	17	500	39	2010	국사봉길
1159010200	서울특별시 동작구 상도동	3**	8m미만	18.5	월세	201712	6	1000	35	2008	국사봉길
1159010200	서울특별시 동작구 상도동	2**	8m미만	18.5	전세	201712	1	8000	0	2016	국사봉길
1159010200	서울특별시 동작구 상도동	5**	8m미만	19	월세	201712	9	1000	43	2001	상도로61가길
1159010200	서울특별시 동작구 상도동	1**	8m미만	19.8	월세	201712	13	1000	50	2016	상도로34다길
1159010200	서울특별시 동작구 상도동	2**	8m미만	19.8	전세	201712	8	7000	0	2010	성대로1길
1159010200	서울특별시 동작구 상도동	3**	8m미만	19.8	전세	201712	15	7500	0	2009	상도로15차길
1159010200	서울특별시 동작구 상도동	2**	8m미만	19.8	전세	201712	26	7000	0	2012	양녕로29길
1159010200	서울특별시 동작구 상도동	2**	8m미만	19.9	전세	201712	15	8000	0	2010	국사봉길
1159010200	서울특별시 동작구 상도동	3**	8m미만	20	월세	201712	7	1000	35	2007	등용로
1159010200	서울특별시 동작구 상도동	3**	8m미만	20	월세	201712	19	500	42	2010	국사봉3길
1159010200	서울특별시 동작구 상도동	*	8m미만	20	월세	201712	21	3000	35	2009	상도로47아길
1159010200	서울특별시 동작구 상도동	3**	8m미만	20	월세	201712	23	1000	43	2017	상도로13가길
1159010200	서울특별시 동작구 상도동	2*	8m미만	20	월세	201712	31	2000	35	2008	상도로31길
1159010200	서울특별시 동작구 상도동	1**	8m미만	20	전세	201712	3	3500	0	1989	상도로24길
1159010200	서울특별시 동작구 상도동	2*	8m미만	20	전세	201712	4	7500	0	2010	상도로34가길
1159010200	서울특별시 동작구 상도동	*	-	20	전세	201712	10	6500	0	2008	null
1159010200	서울특별시 동작구 상도동	3**	8m미만	20	전세	201712	12	11000	0	2017	상도로15가길
1159010200	서울특별시 동작구 상도동	3**	8m미만	20	전세	201712	14	6000	0	2010	상도로15카길
1159010200	서울특별시 동작구 상도동	5*	8m미만	20	전세	201712	22	9500	0	2018	상도로47나길
1159010200	서울특별시 동작구 상도동	1**	8m미만	20	전세	201712	23	9000	0	2009	상도로56길
1159010200	서울특별시 동작구 상도동	1**	8m미만	20	전세	201712	27	7000	0	2010	상도로38길
1159010200	서울특별시 동작구 상도동	*	8m미만	20	전세	201712	30	4500	0	2009	상도로47아길
1159010200	서울특별시 동작구 상도동	2**	8m미만	20.27	전세	201712	16	7000	0	2015	양녕로28길
1159010200	서울특별시 동작구 상도동	1**	-	20.83	전세	201712	20	4500	0	2008	null
1159010200	서울특별시 동작구 상도동	2**	8m미만	20.85	월세	201712	23	4000	25	2015	성대로6나길
1159010200	서울특별시 동작구 상도동	1**	8m미만	21	전세	201712	2	9000	0	2017	상도로
1159010200	서울특별시 동작구 상도동	2**	8m미만	21	전세	201712	7	9500	0	2017	성대로29길
1159010200	서울특별시 동작구 상도동	2**	8m미만	21	전세	201712	10	9500	0	2017	국사봉10길
1159010200	서울특별시 동작구 상도동	3**	8m미만	21.08	월세	201712	19	2000	55	1969	상도로15차길
1159010200	서울특별시 동작구 상도동	3**	8m미만	22	월세	201712	28	3000	50	2017	상도로15카길
1159010200	서울특별시 동작구 상도동	3**	12m미만	22	월세	201712	31	500	37	1976	상도로19길
1159010200	서울특별시 동작구 상도동	*	8m미만	22	전세	201712	16	8000	0	2011	상도로47아길
1159010200	서울특별시 동작구 상도동	*	8m미만	22	전세	201712	23	4000	0	2011	상도로47아길
1159010200	서울특별시 동작구 상도동	2**	12m미만	22.68	전세	201712	11	10000	0	1990	성대로6가길
1159010200	서울특별시 동작구 상도동	1*	8m미만	23.13	월세	201712	29	4000	40	1996	만양로2길
1159010200	서울특별시 동작구 상도동	1**	8m미만	23.14	월세	201712	8	3000	30	2010	상도로38길
1159010200	서울특별시 동작구 상도동	2**	8m미만	23.14	월세	201712	20	3000	32	2015	성대로6나길
1159010200	서울특별시 동작구 상도동	1**	8m미만	23.8	월세	201712	7	6000	15	1997	상도로68가길
1159010200	서울특별시 동작구 상도동	2**	8m미만	24	전세	201712	30	12000	0	2016	국사봉길
1159010200	서울특별시 동작구 상도동	5**	8m미만	24.75	전세	201712	5	15000	0	2017	상도로61길
1159010200	서울특별시 동작구 상도동	2**	8m미만	25	월세	201712	4	3000	35	1988	양녕로22라길
1159010200	서울특별시 동작구 상도동	2**	8m미만	25	월세	201712	23	1000	30	1992	국사봉10길
1159010200	서울특별시 동작구 상도동	2**	8m미만	25	전세	201712	6	10000	0	2013	양녕로27길
1159010200	서울특별시 동작구 상도동	4**	8m미만	26.4	전세	201712	15	10000	0	2015	상도로56길
1159010200	서울특별시 동작구 상도동	2**	8m미만	26.43	월세	201712	15	1000	55	2011	국사봉8길
1159010200	서울특별시 동작구 상도동	1**	8m미만	26.45	월세	201712	8	500	30	1991	장승배기로9길
1159010200	서울특별시 동작구 상도동	3**	12m미만	27.01	월세	201712	5	500	35	2012	상도로19길
1159010200	서울특별시 동작구 상도동	2**	8m미만	27.46	전세	201712	2	7000	0	1990	성대로29길
1159010200	서울특별시 동작구 상도동	2**	8m미만	28	전세	201712	4	4500	0	1993	국사봉1길
1159010200	서울특별시 동작구 상도동	2**	8m미만	29	월세	201712	4	300	20	1993	국사봉1나길
1159010200	서울특별시 동작구 상도동	3**	25m미만	30	월세	201712	20	4000	50	2007	등용로
1159010200	서울특별시 동작구 상도동	2**	8m미만	30	월세	201712	21	1000	30	1995	장승배기로5길
1159010200	서울특별시 동작구 상도동	3**	8m미만	30	월세	201712	29	1000	35	1992	상도로15사길
1159010200	서울특별시 동작구 상도동	5**	8m미만	30	월세	201712	29	1500	30	1980	사당로2길
1159010200	서울특별시 동작구 상도동	2**	8m미만	30	전세	201712	2	7000	0	1990	성대로29길
1159010200	서울특별시 동작구 상도동	3**	8m미만	30	전세	201712	19	9000	0	2012	상도로15길
1159010200	서울특별시 동작구 상도동	2**	8m미만	30	전세	201712	21	6000	0	1991	성대로29길
1159010200	서울특별시 동작구 상도동	2**	8m미만	30	전세	201712	21	6000	0	1991	성대로29길
1159010200	서울특별시 동작구 상도동	3**	8m미만	31.36	월세	201712	22	200	8	1996	국사봉8길
1159010200	서울특별시 동작구 상도동	1**	8m미만	31.38	월세	201712	4	425	13	1986	장승배기로9가길
1159010200	서울특별시 동작구 상도동	1**	8m미만	31.38	전세	201712	4	8500	0	1986	장승배기로9가길
1159010200	서울특별시 동작구 상도동	3**	8m미만	31.74	전세	201712	6	6000	0	1980	국사봉1길
1159010200	서울특별시 동작구 상도동	2**	8m미만	31.74	전세	201712	30	8500	0	1990	성대로8길
1159010200	서울특별시 동작구 상도동	2**	8m미만	32	전세	201712	5	4500	0	1993	국사봉길
1159010200	서울특별시 동작구 상도동	2**	8m미만	32.66	전세	201712	8	15000	0	2015	국사봉길
1159010200	서울특별시 동작구 상도동	2*	8m미만	33	월세	201712	15	1000	50	1995	상도로33길
1159010200	서울특별시 동작구 상도동	2**	12m미만	33	전세	201712	27	10000	0	1991	성대로11길
1159010200	서울특별시 동작구 상도동	1**	8m미만	33	전세	201712	29	15000	0	2017	상도로38길
1159010200	서울특별시 동작구 상도동	3**	-	33.16	전세	201712	30	16500	0	2004	null
1159010200	서울특별시 동작구 상도동	2**	8m미만	33.19	월세	201712	3	1000	40	1991	성대로29길
1159010200	서울특별시 동작구 상도동	2**	8m미만	33.19	월세	201712	3	1000	40	1991	성대로29길
1159010200	서울특별시 동작구 상도동	3**	8m미만	33.8	월세	201712	28	500	35	1988	상도로15사길
1159010200	서울특별시 동작구 상도동	2**	8m미만	35	월세	201712	9	1500	40	1993	성대로29길
1159010200	서울특별시 동작구 상도동	3**	8m미만	35.14	전세	201712	8	5000	0	1992	상도로15사길
1159010200	서울특별시 동작구 상도동	2**	8m미만	36	월세	201712	13	1000	50	1997	성대로27길
1159010200	서울특별시 동작구 상도동	1**	25m이상	36.01	전세	201712	2	7000	0	1979	상도로
1159010200	서울특별시 동작구 상도동	2**	8m미만	37.65	월세	201712	1	2000	30	1990	양녕로22다길
1159010200	서울특별시 동작구 상도동	1*	8m미만	37.8	전세	201712	19	12000	0	1996	만양로2길
1159010200	서울특별시 동작구 상도동	2**	8m미만	38	월세	201712	9	700	30	1989	양녕로22라길
1159010200	서울특별시 동작구 상도동	2**	12m미만	39	월세	201712	12	7500	25	1998	성대로6가길
1159010200	서울특별시 동작구 상도동	2**	12m미만	39.5	전세	201712	26	9000	0	1990	국사봉1길
1159010200	서울특별시 동작구 상도동	2**	8m미만	39.76	전세	201712	21	10000	0	1994	장승배기로9나길
1159010200	서울특별시 동작구 상도동	2*	8m미만	40	월세	201712	23	3300	23	1960	상도로31길
1159010200	서울특별시 동작구 상도동	2**	8m미만	40	전세	201712	16	10000	0	1991	양녕로22가길
1159010200	서울특별시 동작구 상도동	1**	25m미만	40.28	전세	201712	4	16000	0	2016	상도로30길
1159010200	서울특별시 동작구 상도동	1**	25m미만	40.28	전세	201712	4	16000	0	2016	상도로30길
1159010200	서울특별시 동작구 상도동	1*	8m미만	41	월세	201712	28	2000	55	1996	만양로2길
1159010200	서울특별시 동작구 상도동	7*	8m미만	41.4	월세	201712	14	800	60	1985	상도로55길
1159010200	서울특별시 동작구 상도동	2**	8m미만	41.98	월세	201712	27	5000	40	2017	성대로16길
1159010200	서울특별시 동작구 상도동	2**	8m미만	42.57	전세	201712	1	15000	0	1992	성대로37길
1159010200	서울특별시 동작구 상도동	2**	8m미만	43.62	전세	201712	26	14500	0	2012	양녕로22마길
1159010200	서울특별시 동작구 상도동	2**	8m미만	43.62	전세	201712	26	14500	0	2012	양녕로22마길
1159010200	서울특별시 동작구 상도동	3**	8m미만	44	월세	201712	4	1500	40	1997	상도로15카길
1159010200	서울특별시 동작구 상도동	2**	8m미만	44	전세	201712	8	13000	0	2012	양녕로22바길
1159010200	서울특별시 동작구 상도동	*	8m미만	45	월세	201712	29	3000	50	1996	만양로2길
1159010200	서울특별시 동작구 상도동	*	8m미만	45	전세	201712	10	14000	0	1998	만양로2길
1159010200	서울특별시 동작구 상도동	1**	8m미만	46	전세	201712	2	16500	0	2002	상도로30길
1159010200	서울특별시 동작구 상도동	5**	8m미만	46.61	전세	201712	6	17000	0	1997	상도로61길
1159010200	서울특별시 동작구 상도동	3**	8m미만	48	월세	201712	4	2000	65	1997	상도로15아길
1159010200	서울특별시 동작구 상도동	1**	8m미만	48.12	월세	201712	22	1500	45	1993	장승배기로10길
1159010200	서울특별시 동작구 상도동	2**	8m미만	48.36	전세	201712	14	11500	0	1989	장승배기로5길
1159010200	서울특별시 동작구 상도동	3**	8m미만	48.41	전세	201712	5	15000	0	null	상도로15마길
1159010200	서울특별시 동작구 상도동	2*	8m미만	49.95	월세	201712	22	2000	50	1975	상도로34가길
1159010200	서울특별시 동작구 상도동	2**	8m미만	50	월세	201712	7	2000	70	2013	성대로39길
1159010200	서울특별시 동작구 상도동	2**	12m미만	50	월세	201712	26	14000	20	1998	성대로6가길
1159010200	서울특별시 동작구 상도동	2**	8m미만	50	전세	201712	12	12000	0	1991	성대로5길
1159010200	서울특별시 동작구 상도동	2**	-	51	전세	201712	9	15000	0	1995	null
1159010200	서울특별시 동작구 상도동	2*	-	51.18	월세	201712	23	500	45	2015	null
1159010200	서울특별시 동작구 상도동	1**	8m미만	51.57	전세	201712	2	10000	0	1994	장승배기로
1159010200	서울특별시 동작구 상도동	1**	8m미만	51.57	전세	201712	2	10000	0	1994	장승배기로
1159010200	서울특별시 동작구 상도동	2**	8m미만	51.89	월세	201712	19	400	25	1994	장승배기로9나길
1159010200	서울특별시 동작구 상도동	2**	12m미만	52.11	전세	201712	8	13000	0	1994	성대로16길
1159010200	서울특별시 동작구 상도동	2**	8m미만	52.56	월세	201712	9	11000	20	1993	성대로39길
1159010200	서울특별시 동작구 상도동	3**	8m미만	53.28	전세	201712	9	17000	0	1991	상도로15다길
1159010200	서울특별시 동작구 상도동	3**	8m미만	53.3	월세	201712	22	3000	40	1994	상도로15아길
1159010200	서울특별시 동작구 상도동	2**	12m미만	54.18	월세	201712	20	10500	10	1973	양녕로20길
