pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4413111600	충청남도 천안동남구 신방동	1***	12m미만	99	전세	201704	24	12000	0	2013	통정10로
4413111600	충청남도 천안동남구 신방동	1***	12m미만	134.76	월세	201704	21	10000	30	2016	통정1로
4413111800	충청남도 천안동남구 신부동	8**	8m미만	25	월세	201704	7	4000	20	2016	중앙로
4413111800	충청남도 천안동남구 신부동	3**	25m미만	29	전세	201704	3	4500	0	2014	중앙로
4413111800	충청남도 천안동남구 신부동	3**	8m미만	30	월세	201704	3	2500	20	2014	방죽안1길
4413111800	충청남도 천안동남구 신부동	3**	12m미만	30	월세	201704	9	1000	33	2011	방죽안2길
4413111800	충청남도 천안동남구 신부동	3**	8m미만	30	월세	201704	28	2500	20	2014	방죽안1길
4413111800	충청남도 천안동남구 신부동	4**	8m미만	30	전세	201704	21	5000	0	2013	신원2길
4413111800	충청남도 천안동남구 신부동	9**	12m미만	33	월세	201704	1	500	41	2012	중앙로
4413111800	충청남도 천안동남구 신부동	9**	12m미만	33	월세	201704	16	1000	40	2014	천안천6길
4413111800	충청남도 천안동남구 신부동	9**	12m미만	33	월세	201704	23	500	41	null	중앙로
4413111800	충청남도 천안동남구 신부동	3**	8m미만	33	월세	201704	29	2500	20	2014	방죽안1길
4413111800	충청남도 천안동남구 신부동	2**	8m미만	33.06	월세	201704	10	500	30	1997	단대로
4413111800	충청남도 천안동남구 신부동	7**	12m미만	34	월세	201704	19	2000	18	2007	터미널5길
4413111800	충청남도 천안동남구 신부동	3**	8m미만	35	전세	201704	3	7000	0	2017	방죽안5길
4413111800	충청남도 천안동남구 신부동	3**	-	44	전세	201704	27	7500	0	2012	null
4413111800	충청남도 천안동남구 신부동	8**	12m미만	45	월세	201704	12	500	70	2013	중앙로
4413111800	충청남도 천안동남구 신부동	8**	12m미만	45	전세	201704	19	4500	0	2013	중앙로
4413111800	충청남도 천안동남구 신부동	5**	12m미만	48.4	전세	201704	29	3000	0	1990	신부5길
4413111800	충청남도 천안동남구 신부동	3**	12m미만	50	월세	201704	6	8000	10	2012	방죽안1길
4413111800	충청남도 천안동남구 신부동	3**	8m미만	142.35	전세	201704	21	13000	0	2017	방죽안5길
4413111700	충청남도 천안동남구 쌍용동	5**	12m미만	25	월세	201704	25	500	40	2011	순천향1길
4413111700	충청남도 천안동남구 쌍용동	5**	25m이상	40	월세	201704	24	3000	39	2010	미라4길
4413110600	충청남도 천안동남구 오룡동	8*	8m미만	16	월세	201704	8	100	15	1958	영성동2길
4413110700	충청남도 천안동남구 원성동	5**	-	21	월세	201704	30	300	58	2015	null
4413110700	충청남도 천안동남구 원성동	5**	12m미만	48.42	월세	201704	12	200	35	1985	원거리11길
4413110700	충청남도 천안동남구 원성동	5**	25m이상	50	전세	201704	21	8000	0	2017	null
4413110700	충청남도 천안동남구 원성동	5**	8m미만	59.5	월세	201704	25	500	35	null	원성10길
4413110700	충청남도 천안동남구 원성동	4**	8m미만	60	월세	201704	2	500	40	2000	원성2길
4413110700	충청남도 천안동남구 원성동	4**	8m미만	74.5	전세	201704	14	8000	0	1980	원성6길
4413110700	충청남도 천안동남구 원성동	5**	8m미만	107.43	전세	201704	21	7000	0	1985	고재8길
4413110700	충청남도 천안동남구 원성동	5**	25m이상	136.65	전세	201704	10	8000	0	2017	null
4413111100	충청남도 천안동남구 청당동	8**	8m미만	23	월세	201704	12	500	35	2014	청수10길
4413111100	충청남도 천안동남구 청당동	9**	8m미만	24	월세	201704	15	500	43	2017	null
4413111100	충청남도 천안동남구 청당동	6**	12m미만	25	월세	201704	11	500	30	2012	청수7로
4413111100	충청남도 천안동남구 청당동	8**	8m미만	26.4	전세	201704	17	5000	0	2016	청수7로
4413111100	충청남도 천안동남구 청당동	7**	8m미만	27	월세	201704	19	1000	35	2013	청수7로
4413111100	충청남도 천안동남구 청당동	8**	8m미만	30	월세	201704	18	2000	23	2014	청수10길
4413111100	충청남도 천안동남구 청당동	8**	8m미만	33	월세	201704	1	4000	15	2014	청수10길
4413111100	충청남도 천안동남구 청당동	7**	8m미만	33	월세	201704	11	1000	35	2013	청수7로
4413111100	충청남도 천안동남구 청당동	6**	8m미만	36	전세	201704	19	5800	0	2014	청수7로
4413111100	충청남도 천안동남구 청당동	9**	8m미만	38.25	월세	201704	7	1000	60	2016	청수10길
4413111100	충청남도 천안동남구 청당동	7**	12m미만	45	전세	201704	13	5500	0	2014	청수7로
4413111100	충청남도 천안동남구 청당동	9**	-	48.5	전세	201704	21	8500	0	2017	null
4413111100	충청남도 천안동남구 청당동	7**	8m미만	49	전세	201704	25	9000	0	2017	null
4413111100	충청남도 천안동남구 청당동	7**	8m미만	54	전세	201704	19	11000	0	2014	청수7로
4413111100	충청남도 천안동남구 청당동	5**	-	59	전세	201704	8	6000	0	2014	null
4413111100	충청남도 천안동남구 청당동	6**	8m미만	59	전세	201704	22	8500	0	2016	청수7로
4413111100	충청남도 천안동남구 청당동	9**	8m미만	60	전세	201704	21	8500	0	2017	null
4413111100	충청남도 천안동남구 청당동	8**	25m미만	89.73	전세	201704	3	13000	0	2014	청수13로
4413111100	충청남도 천안동남구 청당동	8**	8m미만	112.69	월세	201704	15	500	43	2014	청수10길
4413110900	충청남도 천안동남구 청수동	4**	8m미만	20	월세	201704	12	300	39	2016	청수17길
4413110900	충청남도 천안동남구 청수동	4**	8m미만	23	월세	201704	8	2000	27	2017	null
4413110900	충청남도 천안동남구 청수동	4**	8m미만	26.4	월세	201704	2	500	37	2016	청수17길
4413110900	충청남도 천안동남구 청수동	4**	8m미만	29.7	월세	201704	1	500	37	2017	null
4413110900	충청남도 천안동남구 청수동	3**	8m미만	33	월세	201704	6	1500	40	2014	청수17길
4413110900	충청남도 천안동남구 청수동	4**	8m미만	33	월세	201704	13	500	41	2014	청수17길
4413110900	충청남도 천안동남구 청수동	2**	8m미만	33	월세	201704	17	2000	20	2012	청수3길
4413110900	충청남도 천안동남구 청수동	3**	8m미만	34	전세	201704	22	6000	0	2016	청수17길
4413110900	충청남도 천안동남구 청수동	3**	12m미만	34	전세	201704	27	5500	0	2015	청수17길
4413110900	충청남도 천안동남구 청수동	3**	8m미만	34	전세	201704	27	6000	0	2014	청수로
4413110900	충청남도 천안동남구 청수동	4**	12m미만	35	월세	201704	1	500	56	2016	청수17길
4413110900	충청남도 천안동남구 청수동	3**	8m미만	39.6	전세	201704	6	6000	0	2014	청수17길
4413110900	충청남도 천안동남구 청수동	3**	8m미만	40	월세	201704	4	6000	15	2014	청수로
4413110900	충청남도 천안동남구 청수동	4**	12m미만	40	월세	201704	10	2000	41	2016	청수17길
4413110900	충청남도 천안동남구 청수동	3**	8m미만	42.9	월세	201704	27	1000	43	2014	청수17길
4413110900	충청남도 천안동남구 청수동	2**	8m미만	42.97	월세	201704	19	300	20	1990	청수2길
4413110900	충청남도 천안동남구 청수동	2**	8m미만	45	전세	201704	19	6000	0	2012	청수3길
4413110900	충청남도 천안동남구 청수동	3**	8m미만	46.2	월세	201704	22	1000	50	2017	청수17길
4413110900	충청남도 천안동남구 청수동	3**	8m미만	48.9	전세	201704	15	8000	0	2015	청수로
4413110900	충청남도 천안동남구 청수동	4**	8m미만	54	전세	201704	25	13000	0	2014	청수17길
4413110900	충청남도 천안동남구 청수동	3**	12m미만	56.1	월세	201704	11	100	55	2015	청수15길
4413110900	충청남도 천안동남구 청수동	3**	8m미만	56.1	월세	201704	29	2000	55	2017	null
4413110900	충청남도 천안동남구 청수동	3**	8m미만	60	월세	201704	24	1500	60	2016	청수15길
4413110900	충청남도 천안동남구 청수동	3**	12m미만	66	월세	201704	10	6000	3	2013	청수17길
4413110900	충청남도 천안동남구 청수동	4**	8m미만	86.8	전세	201704	19	16000	0	2017	null
4413310400	충청남도 천안서북구 두정동	7**	12m미만	19.83	전세	201704	24	3300	0	2008	오성5길
4413310400	충청남도 천안서북구 두정동	6**	12m미만	20	월세	201704	25	500	31	2008	늘푸른5길
4413310400	충청남도 천안서북구 두정동	1***	12m미만	20	월세	201704	30	1300	26	2011	부성1길
4413310400	충청남도 천안서북구 두정동	1***	12m미만	21	월세	201704	17	100	33	2006	두정고5길
4413310400	충청남도 천안서북구 두정동	7**	12m미만	23	월세	201704	6	1000	39	2013	오성3길
4413310400	충청남도 천안서북구 두정동	*	-	23	전세	201704	8	4500	0	2003	null
4413310400	충청남도 천안서북구 두정동	7**	12m미만	24	월세	201704	28	1000	35	2017	오성6길
4413310400	충청남도 천안서북구 두정동	9**	12m미만	25	월세	201704	6	1500	12	2001	부성1길
4413310400	충청남도 천안서북구 두정동	1***	12m미만	25	월세	201704	15	1500	25	2011	두정고2길
4413310400	충청남도 천안서북구 두정동	7**	12m미만	26.4	전세	201704	21	4300	0	2007	오성8길
4413310400	충청남도 천안서북구 두정동	1***	12m미만	27	전세	201704	6	3500	0	2006	두정고1길
4413310400	충청남도 천안서북구 두정동	1***	25m이상	28	월세	201704	10	300	33	2008	부성6길
4413310400	충청남도 천안서북구 두정동	1***	12m미만	29	월세	201704	29	500	46	2008	두정상가2길
4413310400	충청남도 천안서북구 두정동	6**	12m미만	30	월세	201704	10	300	34	2011	늘푸른3길
4413310400	충청남도 천안서북구 두정동	1***	12m미만	30	월세	201704	19	500	35	2012	두정역동5길
4413310400	충청남도 천안서북구 두정동	5**	12m미만	30	월세	201704	20	3000	20	2010	오성1길
4413310400	충청남도 천안서북구 두정동	1***	12m미만	30	전세	201704	6	3000	0	2008	부성1길
4413310400	충청남도 천안서북구 두정동	1***	25m미만	30	전세	201704	20	8000	0	2011	노태산로
4413310400	충청남도 천안서북구 두정동	5**	25m미만	32.25	월세	201704	3	3500	5	2011	오성1길
4413310400	충청남도 천안서북구 두정동	1***	12m미만	33	월세	201704	3	300	33	2013	두정중10길
4413310400	충청남도 천안서북구 두정동	9**	12m미만	33	월세	201704	3	800	29	2004	부성4길
4413310400	충청남도 천안서북구 두정동	5**	12m미만	33	월세	201704	15	500	35	2010	오성1길
4413310400	충청남도 천안서북구 두정동	1***	12m미만	33	월세	201704	15	4500	7	2007	두정중3길
4413310400	충청남도 천안서북구 두정동	5**	25m미만	33	전세	201704	3	4000	0	2011	오성1길
4413310400	충청남도 천안서북구 두정동	*	-	33	전세	201704	26	6000	0	2003	null
4413310400	충청남도 천안서북구 두정동	1***	12m미만	35	전세	201704	17	5000	0	2007	두정고2길
4413310400	충청남도 천안서북구 두정동	6**	12m미만	36	전세	201704	4	6000	0	2010	늘푸른5길
4413310400	충청남도 천안서북구 두정동	6**	12m미만	36	전세	201704	7	6000	0	2010	늘푸른5길
4413310400	충청남도 천안서북구 두정동	7**	12m미만	39	전세	201704	3	4200	0	2007	오성8길
4413310400	충청남도 천안서북구 두정동	7**	12m미만	39.6	월세	201704	14	300	37	2007	오성8길
4413310400	충청남도 천안서북구 두정동	5**	25m이상	40	전세	201704	10	8000	0	2012	오성9길
4413310400	충청남도 천안서북구 두정동	1***	12m미만	40	전세	201704	25	6500	0	2009	부성1길
4413310400	충청남도 천안서북구 두정동	5**	12m미만	41	전세	201704	24	6000	0	2011	오성9길
4413310400	충청남도 천안서북구 두정동	5**	25m미만	42	전세	201704	24	4700	0	2011	오성1길
4413310400	충청남도 천안서북구 두정동	1***	25m미만	42.9	월세	201704	10	1500	30	2010	두정역서3길
4413310400	충청남도 천안서북구 두정동	1***	-	42.9	월세	201704	10	1500	30	2010	null
4413310400	충청남도 천안서북구 두정동	1***	25m미만	42.97	월세	201704	14	300	35	2011	노태산로
4413310400	충청남도 천안서북구 두정동	9**	12m미만	43	월세	201704	1	500	40	2003	부성4길
4413310400	충청남도 천안서북구 두정동	5**	12m미만	43	전세	201704	14	6000	0	2010	오성1길
4413310400	충청남도 천안서북구 두정동	7**	12m미만	49.5	전세	201704	20	7000	0	2010	오성3길
4413310400	충청남도 천안서북구 두정동	5**	12m미만	50	전세	201704	14	9800	0	2014	오성2길
4413310400	충청남도 천안서북구 두정동	1***	12m미만	50	전세	201704	24	6000	0	2005	두정중5길
4413310400	충청남도 천안서북구 두정동	7**	12m미만	55	전세	201704	24	10000	0	2017	오성6길
4413310400	충청남도 천안서북구 두정동	6**	12m미만	59	월세	201704	24	500	53	2008	늘푸른5길
4413310400	충청남도 천안서북구 두정동	7**	12m미만	59	전세	201704	20	10000	0	2017	오성6길
4413310400	충청남도 천안서북구 두정동	1***	12m미만	60	월세	201704	22	2000	50	2012	두정중7길
4413310400	충청남도 천안서북구 두정동	9**	12m미만	66	월세	201704	26	300	40	2003	부성5길
4413310400	충청남도 천안서북구 두정동	7**	12m미만	79.95	전세	201704	26	15000	0	2017	오성6길
4413310400	충청남도 천안서북구 두정동	1***	12m미만	105.78	전세	201704	21	15000	0	2011	두정고5길
4413310300	충청남도 천안서북구 백석동	8**	12m미만	25	월세	201704	24	40	35	2010	백석5길
4413310300	충청남도 천안서북구 백석동	3**	25m미만	30	월세	201704	6	500	36	2012	한들1로
4413310300	충청남도 천안서북구 백석동	9**	12m미만	30	월세	201704	9	1000	50	2014	한들3로
4413310300	충청남도 천안서북구 백석동	1***	25m이상	30	월세	201704	16	4500	15	2017	null
4413310300	충청남도 천안서북구 백석동	1***	12m미만	33	월세	201704	11	2000	22	2013	한들3로
4413310300	충청남도 천안서북구 백석동	1***	-	33	월세	201704	26	1500	35	2017	null
4413310300	충청남도 천안서북구 백석동	3**	12m미만	36	월세	201704	17	1000	41	2013	한들1로
4413310300	충청남도 천안서북구 백석동	8**	12m미만	40	월세	201704	15	1000	45	2014	백석5길
4413310300	충청남도 천안서북구 백석동	1***	25m이상	55	전세	201704	28	9000	0	2017	null
4413310300	충청남도 천안서북구 백석동	3**	12m미만	66	전세	201704	8	12000	0	2013	한들1로
4413310800	충청남도 천안서북구 불당동	7**	25m미만	19.24	전세	201704	12	3000	0	2004	불당11로
4413310800	충청남도 천안서북구 불당동	1***	12m미만	24	전세	201704	9	4000	0	2010	불당16길
4413310800	충청남도 천안서북구 불당동	1***	25m이상	25	월세	201704	19	500	38	2012	공원로
4413310800	충청남도 천안서북구 불당동	1***	12m미만	26	월세	201704	7	500	47	2014	불당9길
4413310800	충청남도 천안서북구 불당동	1***	12m미만	26.4	월세	201704	28	3500	5	2012	불당10길
4413310800	충청남도 천안서북구 불당동	9**	12m미만	26.5	전세	201704	1	3500	0	2010	불당2길
4413310800	충청남도 천안서북구 불당동	1***	25m미만	30	월세	201704	19	1500	40	2016	불당30길
4413310800	충청남도 천안서북구 불당동	1***	12m미만	30	전세	201704	8	3500	0	2014	불당15길
4413310800	충청남도 천안서북구 불당동	9**	12m미만	30	전세	201704	20	4000	0	2012	불당12길
4413310800	충청남도 천안서북구 불당동	9**	25m미만	33	월세	201704	6	500	40	2010	null
4413310800	충청남도 천안서북구 불당동	1***	25m미만	33	월세	201704	16	1500	40	2016	불당31길
4413310800	충청남도 천안서북구 불당동	9**	12m미만	33	전세	201704	26	3500	0	2009	불당3길
4413310800	충청남도 천안서북구 불당동	1***	25m미만	40	월세	201704	8	3000	40	2016	불당30길
4413310800	충청남도 천안서북구 불당동	1***	12m미만	40	전세	201704	9	6500	0	2014	불당1길
4413310800	충청남도 천안서북구 불당동	1***	12m미만	40	전세	201704	12	10000	0	2016	불당31길
4413310800	충청남도 천안서북구 불당동	8**	12m미만	40	전세	201704	17	4000	0	null	불당4로
4413310800	충청남도 천안서북구 불당동	1***	12m미만	45	전세	201704	4	8000	0	2010	불당1길
4413310800	충청남도 천안서북구 불당동	1***	12m미만	45	전세	201704	4	8000	0	2010	불당1길
4413310800	충청남도 천안서북구 불당동	1***	12m미만	48	월세	201704	3	3000	25	2008	불당10길
4413310800	충청남도 천안서북구 불당동	1***	12m미만	48	월세	201704	3	3000	25	2008	불당10길
4413310800	충청남도 천안서북구 불당동	8**	12m미만	48.12	월세	201704	5	500	60	2017	불당13길
4413310800	충청남도 천안서북구 불당동	1***	12m미만	49	전세	201704	13	5000	0	2009	불당8길
4413310800	충청남도 천안서북구 불당동	1***	12m미만	49	전세	201704	26	8500	0	2004	불당8길
4413310800	충청남도 천안서북구 불당동	1***	25m미만	49.5	월세	201704	3	2000	50	2016	불당30길
4413310800	충청남도 천안서북구 불당동	1***	12m미만	50	월세	201704	9	2000	55	2017	null
4413310800	충청남도 천안서북구 불당동	1***	25m미만	50	전세	201704	11	9000	0	2016	불당30길
4413310800	충청남도 천안서북구 불당동	9**	12m미만	54	전세	201704	13	7500	0	2013	불당1길
4413310800	충청남도 천안서북구 불당동	1***	25m미만	55	월세	201704	11	7500	10	2011	불당16길
4413310800	충청남도 천안서북구 불당동	1***	12m미만	55.8	전세	201704	20	10000	0	2017	null
4413310800	충청남도 천안서북구 불당동	9**	12m미만	56.1	전세	201704	22	10000	0	2013	불당2길
4413310800	충청남도 천안서북구 불당동	7**	25m미만	58.75	월세	201704	6	1000	80	null	검은들3길
4413310800	충청남도 천안서북구 불당동	*	-	66	전세	201704	27	7000	0	2004	null
4413310800	충청남도 천안서북구 불당동	8**	12m미만	70	전세	201704	8	12000	0	2017	불당13길
4413310800	충청남도 천안서북구 불당동	1***	12m미만	72.6	전세	201704	16	11000	0	2016	불당31길
4413310800	충청남도 천안서북구 불당동	9**	12m미만	111.15	전세	201704	11	12000	0	2004	불당1길
4413325327	충청남도 천안서북구 성거읍 삼곡리	9*	8m미만	58.99	전세	201704	8	5000	0	1983	삼곡1길
4413325330	충청남도 천안서북구 성거읍 석교리	1**	-	16.5	월세	201704	1	300	15	1997	석교1길
4413325331	충청남도 천안서북구 성거읍 요방리	1**	8m미만	24	전세	201704	9	3000	0	2008	석문길
4413325331	충청남도 천안서북구 성거읍 요방리	2**	25m미만	33	전세	201704	27	2000	0	1999	망향로
4413325322	충청남도 천안서북구 성거읍 천흥리	2**	8m미만	40	월세	201704	12	300	30	1995	성거탑골길
4413310200	충청남도 천안서북구 성정동	1***	12m미만	19	월세	201704	12	1500	28	2014	성정중4길
4413310200	충청남도 천안서북구 성정동	6**	12m미만	21	월세	201704	24	150	28	2009	서부19길
4413310200	충청남도 천안서북구 성정동	7**	12m미만	24	월세	201704	13	200	30	2004	양지22길
4413310200	충청남도 천안서북구 성정동	6**	8m미만	24.78	월세	201704	16	1300	22	2011	서부18길
4413310200	충청남도 천안서북구 성정동	6**	12m미만	25	월세	201704	5	100	30	2001	서부12길
4413310200	충청남도 천안서북구 성정동	1***	12m미만	25	월세	201704	13	500	28	2009	성정중1길
4413310200	충청남도 천안서북구 성정동	6**	12m미만	25	월세	201704	24	100	34	2002	서부13길
4413310200	충청남도 천안서북구 성정동	6**	12m미만	25	월세	201704	25	500	30	2011	서부12길
4413310200	충청남도 천안서북구 성정동	6**	12m미만	25	월세	201704	27	300	30	2002	서부13길
4413310200	충청남도 천안서북구 성정동	6**	12m미만	25	월세	201704	28	2000	18	2009	서부14길
4413310200	충청남도 천안서북구 성정동	6**	12m미만	26	월세	201704	9	200	35	2002	서부14길
4413310200	충청남도 천안서북구 성정동	*	-	26.4	월세	201704	18	1000	33	2003	null
4413310200	충청남도 천안서북구 성정동	7**	12m미만	28.32	전세	201704	24	4500	0	2011	성정로
4413310200	충청남도 천안서북구 성정동	6**	12m미만	29	전세	201704	1	6000	0	2014	서부20길
4413310200	충청남도 천안서북구 성정동	6**	12m미만	29.75	월세	201704	27	500	40	2017	서부14길
4413310200	충청남도 천안서북구 성정동	7**	25m이상	30	월세	201704	22	200	35	2016	쌍용대로
4413310200	충청남도 천안서북구 성정동	6**	12m미만	30	월세	201704	22	500	41	2012	서부15길
4413310200	충청남도 천안서북구 성정동	1***	25m이상	30	전세	201704	10	6000	0	2012	성정중7길
4413310200	충청남도 천안서북구 성정동	6**	12m미만	30	전세	201704	28	2500	0	1997	서부14길
4413310200	충청남도 천안서북구 성정동	6**	12m미만	31	전세	201704	24	6000	0	2016	서부12길
4413310200	충청남도 천안서북구 성정동	1***	12m미만	32.54	전세	201704	4	7500	0	2011	성정중3길
4413310200	충청남도 천안서북구 성정동	7**	12m미만	33	월세	201704	29	100	32	2011	성정14길
4413310200	충청남도 천안서북구 성정동	*	-	33	전세	201704	1	3500	0	2003	null
4413310200	충청남도 천안서북구 성정동	6**	12m미만	33	전세	201704	26	3500	0	2003	서부1길
4413310200	충청남도 천안서북구 성정동	1***	12m미만	33	전세	201704	28	4200	0	2010	성정중2길
4413310200	충청남도 천안서북구 성정동	*	-	33.05	월세	201704	6	2000	35	2003	null
4413310200	충청남도 천안서북구 성정동	6**	25m미만	33.05	전세	201704	16	6500	0	2017	서부12길
4413310200	충청남도 천안서북구 성정동	7**	8m미만	33.75	월세	201704	19	100	29	2003	성정3길
4413310200	충청남도 천안서북구 성정동	6**	25m미만	35.47	월세	201704	19	3000	15	2017	null
4413310200	충청남도 천안서북구 성정동	4**	8m미만	35.88	전세	201704	7	5500	0	2012	동서대로
4413310200	충청남도 천안서북구 성정동	6**	12m미만	36	전세	201704	20	6000	0	2009	서부15길
4413310200	충청남도 천안서북구 성정동	1***	25m이상	36.4	전세	201704	10	10000	0	2017	null
4413310200	충청남도 천안서북구 성정동	6**	12m미만	39	월세	201704	20	4500	15	2017	서부14길
4413310200	충청남도 천안서북구 성정동	6**	25m미만	39.6	전세	201704	11	6500	0	2017	서부12길
4413310200	충청남도 천안서북구 성정동	6**	25m미만	39.6	전세	201704	11	6500	0	2017	서부12길
4413310200	충청남도 천안서북구 성정동	6**	12m미만	40	월세	201704	9	300	54	2012	서부15길
4413310200	충청남도 천안서북구 성정동	8**	12m미만	40	월세	201704	11	500	50	2012	도원9길
4413310200	충청남도 천안서북구 성정동	1***	12m미만	40	월세	201704	15	2500	36	2014	성정중4길
4413310200	충청남도 천안서북구 성정동	*	-	40	월세	201704	21	1500	39	2003	null
4413310200	충청남도 천안서북구 성정동	1***	12m미만	40	전세	201704	12	5500	0	2011	성정공원6길
4413310200	충청남도 천안서북구 성정동	1***	12m미만	40	전세	201704	12	7500	0	2011	성정공원6길
4413310200	충청남도 천안서북구 성정동	6**	25m미만	40.2	전세	201704	11	5500	0	2010	봉정로
4413310200	충청남도 천안서북구 성정동	6**	25m미만	43.5	전세	201704	10	9500	0	2017	서부12길
4413310200	충청남도 천안서북구 성정동	8**	12m미만	44	월세	201704	12	1000	60	2017	도원3길
4413310200	충청남도 천안서북구 성정동	8**	12m미만	44	월세	201704	12	1000	60	2017	도원3길
4413310200	충청남도 천안서북구 성정동	7**	12m미만	45	월세	201704	10	4000	25	2012	성정1길
4413310200	충청남도 천안서북구 성정동	8**	12m미만	45	월세	201704	22	1000	60	2017	도원3길
4413310200	충청남도 천안서북구 성정동	8**	12m미만	45	월세	201704	22	1000	60	2017	도원3길
4413310200	충청남도 천안서북구 성정동	6**	12m미만	45	월세	201704	25	1500	43	2016	서부19길
4413310200	충청남도 천안서북구 성정동	6**	12m미만	45	월세	201704	26	4000	10	2003	서부1길
4413310200	충청남도 천안서북구 성정동	6**	12m미만	45	월세	201704	29	200	29	1997	성정5길
4413310200	충청남도 천안서북구 성정동	6**	25m미만	45	월세	201704	29	500	75	2017	null
4413310200	충청남도 천안서북구 성정동	1***	25m이상	45	전세	201704	5	7500	0	2017	null
4413310200	충청남도 천안서북구 성정동	6**	12m미만	45	전세	201704	25	6500	0	2012	서부15길
4413310200	충청남도 천안서북구 성정동	1***	25m이상	45	전세	201704	26	7000	0	2017	null
4413310200	충청남도 천안서북구 성정동	6**	12m미만	45.74	월세	201704	5	1000	60	2016	서부6길
4413310200	충청남도 천안서북구 성정동	6**	12m미만	46.2	월세	201704	9	300	46	2011	서부15길
4413310200	충청남도 천안서북구 성정동	1***	-	49.12	전세	201704	16	10000	0	2017	null
4413310200	충청남도 천안서북구 성정동	3**	8m미만	49.32	월세	201704	30	500	30	1993	선영10길
4413310200	충청남도 천안서북구 성정동	6**	12m미만	49.5	월세	201704	17	1300	47	2012	서부15길
4413310200	충청남도 천안서북구 성정동	6**	8m미만	49.5	전세	201704	8	7000	0	2011	서부1길
4413310200	충청남도 천안서북구 성정동	1***	25m미만	49.57	월세	201704	25	4000	15	2012	성정공원2길
4413310200	충청남도 천안서북구 성정동	6**	25m미만	50	월세	201704	5	1000	70	2017	null
4413310200	충청남도 천안서북구 성정동	8**	8m미만	50	월세	201704	8	800	42	2003	도원2길
4413310200	충청남도 천안서북구 성정동	6**	25m미만	50	월세	201704	22	2500	47	2012	봉정로
4413310200	충청남도 천안서북구 성정동	1***	25m이상	50	전세	201704	11	10000	0	2017	null
4413310200	충청남도 천안서북구 성정동	6**	25m미만	50	전세	201704	13	13000	0	2017	null
4413310200	충청남도 천안서북구 성정동	1***	25m이상	51.12	전세	201704	10	10000	0	2017	null
4413310200	충청남도 천안서북구 성정동	6**	12m미만	52.69	월세	201704	11	2000	45	2017	null
4413310200	충청남도 천안서북구 성정동	6**	12m미만	54	전세	201704	28	11000	0	2017	서부20길
4413310200	충청남도 천안서북구 성정동	*	-	55	월세	201704	28	2000	40	2003	null
4413310200	충청남도 천안서북구 성정동	8**	12m미만	55	월세	201704	29	4000	60	2017	도원3길
4413310200	충청남도 천안서북구 성정동	*	-	55	전세	201704	18	6000	0	2003	null
4413310200	충청남도 천안서북구 성정동	1**	8m미만	55.4	월세	201704	8	1000	35	1976	선영6길
4413310200	충청남도 천안서북구 성정동	1***	12m미만	59	전세	201704	13	6000	0	2004	성정중5길
4413310200	충청남도 천안서북구 성정동	6**	12m미만	59.5	전세	201704	21	5500	0	1990	서부13길
4413310200	충청남도 천안서북구 성정동	7**	12m미만	60	월세	201704	21	3000	45	2013	성정1길
4413310200	충청남도 천안서북구 성정동	9**	12m미만	60	월세	201704	27	3000	50	2012	도원4길
4413310200	충청남도 천안서북구 성정동	9**	12m미만	60	전세	201704	12	6500	0	2010	도원2길
4413310200	충청남도 천안서북구 성정동	1***	12m미만	65	월세	201704	21	2000	40	2004	성정중5길
4413310200	충청남도 천안서북구 성정동	6**	-	66	전세	201704	14	9500	0	2017	null
4413310200	충청남도 천안서북구 성정동	7**	8m미만	66.22	월세	201704	21	3000	35	1996	성정2길
4413310200	충청남도 천안서북구 성정동	6**	12m미만	73.26	월세	201704	29	1500	40	1990	세관길
4413310200	충청남도 천안서북구 성정동	9**	12m미만	74.94	전세	201704	2	9000	0	1994	도원4길
4413310200	충청남도 천안서북구 성정동	6**	25m미만	80	전세	201704	7	15000	0	2017	서부12길
4413310200	충청남도 천안서북구 성정동	6**	12m미만	80	전세	201704	13	4000	0	2001	null
4413310200	충청남도 천안서북구 성정동	1***	12m미만	82.65	전세	201704	5	12000	0	2015	성정중6길
4413310200	충청남도 천안서북구 성정동	1***	25m이상	84	전세	201704	4	13000	0	2017	null
4413310200	충청남도 천안서북구 성정동	1***	25m이상	84	전세	201704	4	13000	0	2017	null
4413310200	충청남도 천안서북구 성정동	7**	8m미만	138.84	전세	201704	27	9500	0	2003	성정3길
4413310200	충청남도 천안서북구 성정동	1***	25m이상	213.97	전세	201704	7	6000	0	2012	성정중7길
4413325023	충청남도 천안서북구 성환읍 매주리	2**	8m미만	19.8	월세	201704	11	50	20	2003	성환2로
4413325022	충청남도 천안서북구 성환읍 성월리	1**	8m미만	23.14	월세	201704	5	70	20	1983	송골2길
4413325022	충청남도 천안서북구 성환읍 성월리	1**	8m미만	30	전세	201704	3	4500	0	2010	학사촌1길
4413325021	충청남도 천안서북구 성환읍 성환리	3**	25m미만	16.5	월세	201704	4	100	10	null	신방로
4413325021	충청남도 천안서북구 성환읍 성환리	3**	12m미만	30	월세	201704	20	300	38	2017	성환15길
4413310700	충청남도 천안서북구 쌍용동	5**	8m미만	12	월세	201704	10	20	13	1984	차돌고개7길
