pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4511310700	전라북도 전주덕진구 금암동	1***	8m미만	154.45	월세	202001	15	500	55	2018	삼송3길
4511310500	전라북도 전주덕진구 덕진동1가	1***	12m미만	17	월세	202001	11	200	33	2016	덕진연못1길
4511310500	전라북도 전주덕진구 덕진동1가	1***	12m미만	17	전세	202001	6	3000	0	2013	들사평5길
4511310500	전라북도 전주덕진구 덕진동1가	1***	8m미만	18	전세	202001	2	4000	0	2010	덕진연못1길
4511310500	전라북도 전주덕진구 덕진동1가	1***	12m미만	21	전세	202001	3	4500	0	2018	떡전로
4511310500	전라북도 전주덕진구 덕진동1가	1***	8m미만	23.1	월세	202001	11	300	34	2016	사평3길
4511310500	전라북도 전주덕진구 덕진동1가	1***	12m미만	23.1	월세	202001	18	300	37	2017	들사평3길
4511310500	전라북도 전주덕진구 덕진동1가	1***	8m미만	23.1	월세	202001	19	300	35	2016	사평3길
4511310500	전라북도 전주덕진구 덕진동1가	1***	-	23.31	월세	202001	31	3700	7	2011	null
4511310500	전라북도 전주덕진구 덕진동1가	1***	8m미만	24.5	월세	202001	11	500	38	2018	들사평4길
4511310500	전라북도 전주덕진구 덕진동1가	1***	8m미만	24.5	전세	202001	6	3000	0	null	들사평1길
4511310500	전라북도 전주덕진구 덕진동1가	1***	12m미만	26.44	전세	202001	6	5000	0	2018	떡전2길
4511310500	전라북도 전주덕진구 덕진동1가	1***	8m미만	30	월세	202001	10	300	35	2018	떡전2길
4511310500	전라북도 전주덕진구 덕진동1가	1***	12m미만	30	월세	202001	10	300	38	null	들사평5길
4511310500	전라북도 전주덕진구 덕진동1가	1***	25m미만	30	월세	202001	28	1000	35	2017	들사평3길
4511310500	전라북도 전주덕진구 덕진동1가	1***	8m미만	30	월세	202001	30	300	39	2017	들사평서로
4511310500	전라북도 전주덕진구 덕진동1가	1***	8m미만	30	전세	202001	15	4500	0	null	들사평3길
4511310500	전라북도 전주덕진구 덕진동1가	1***	8m미만	30	전세	202001	17	3300	0	null	기린대로
4511310500	전라북도 전주덕진구 덕진동1가	1***	12m미만	30	전세	202001	30	3000	0	2015	사평3길
4511310500	전라북도 전주덕진구 덕진동1가	1***	25m미만	36.9	월세	202001	11	3500	25	2017	들사평1길
4511310500	전라북도 전주덕진구 덕진동1가	1***	8m미만	39.62	월세	202001	18	500	45	2016	들사평4길
4511310500	전라북도 전주덕진구 덕진동1가	1***	12m미만	45	전세	202001	7	5000	0	2012	들사평2길
4511310500	전라북도 전주덕진구 덕진동1가	2**	-	45	전세	202001	17	5000	0	null	null
4511310500	전라북도 전주덕진구 덕진동1가	1***	-	47.36	전세	202001	2	4000	0	2011	null
4511310500	전라북도 전주덕진구 덕진동1가	1***	-	50	월세	202001	21	500	45	2016	null
4511310500	전라북도 전주덕진구 덕진동1가	1***	12m미만	58.21	월세	202001	28	9000	10	null	떡전2길
4511310500	전라북도 전주덕진구 덕진동1가	1***	8m미만	60	월세	202001	15	500	60	2011	들사평4길
4511310600	전라북도 전주덕진구 덕진동2가	6*	8m미만	24	전세	202001	29	3500	0	2013	기린대로
4511310600	전라북도 전주덕진구 덕진동2가	6*	8m미만	24	전세	202001	29	3500	0	2013	기린대로
4511310600	전라북도 전주덕진구 덕진동2가	6**	12m미만	26.4	월세	202001	18	2000	15	2012	가리내8길
4511310600	전라북도 전주덕진구 덕진동2가	6**	12m미만	27.24	월세	202001	18	3000	5	2012	가리내8길
4511310600	전라북도 전주덕진구 덕진동2가	3**	8m미만	29	전세	202001	7	5000	0	2018	가련산로
4511310600	전라북도 전주덕진구 덕진동2가	1**	-	30	월세	202001	3	500	42	2016	null
4511310600	전라북도 전주덕진구 덕진동2가	6**	12m미만	30	월세	202001	12	2000	30	2012	가리내6길
4511310600	전라북도 전주덕진구 덕진동2가	1**	8m미만	30	월세	202001	16	800	20	2016	호반5길
4511310600	전라북도 전주덕진구 덕진동2가	1**	8m미만	30	전세	202001	2	5000	0	2019	호반2길
4511310600	전라북도 전주덕진구 덕진동2가	1**	8m미만	30	전세	202001	3	5000	0	2019	호반2길
4511310600	전라북도 전주덕진구 덕진동2가	5*	8m미만	30	전세	202001	8	6000	0	2012	호반5길
4511310600	전라북도 전주덕진구 덕진동2가	6**	25m미만	30	전세	202001	29	7000	0	2019	가리내3길
4511310600	전라북도 전주덕진구 덕진동2가	6**	12m미만	33	전세	202001	9	3000	0	2015	가리내10길
4511310600	전라북도 전주덕진구 덕진동2가	8*	8m미만	36	월세	202001	16	500	40	2016	기린대로
4511310600	전라북도 전주덕진구 덕진동2가	1**	-	39	전세	202001	9	5000	0	2017	null
4511310600	전라북도 전주덕진구 덕진동2가	*	8m미만	39.6	전세	202001	2	5000	0	2013	호반6길
4511310600	전라북도 전주덕진구 덕진동2가	1**	8m미만	42.97	전세	202001	30	7000	0	2016	호반5길
4511310600	전라북도 전주덕진구 덕진동2가	6**	12m미만	45	월세	202001	23	300	45	2018	가리내8길
4511310600	전라북도 전주덕진구 덕진동2가	1**	8m미만	45	전세	202001	14	6000	0	2018	호반8길
4511310600	전라북도 전주덕진구 덕진동2가	6**	12m미만	45	전세	202001	15	4800	0	2015	가리내9길
4511310600	전라북도 전주덕진구 덕진동2가	1**	12m미만	50	월세	202001	21	6000	13	2013	호반6길
4511310600	전라북도 전주덕진구 덕진동2가	6**	12m미만	50	전세	202001	9	5000	0	2014	가리내8길
4511310600	전라북도 전주덕진구 덕진동2가	1**	8m미만	50	전세	202001	22	6000	0	2016	호반5길
4511310600	전라북도 전주덕진구 덕진동2가	6**	12m미만	51.23	전세	202001	28	7000	0	2012	가리내2길
4511310600	전라북도 전주덕진구 덕진동2가	1**	8m미만	55	월세	202001	13	500	48	2017	호반6길
4511310600	전라북도 전주덕진구 덕진동2가	1**	8m미만	55	전세	202001	2	9000	0	2019	호반2길
4511310600	전라북도 전주덕진구 덕진동2가	6**	12m미만	58.51	월세	202001	16	8000	10	null	가리내8길
4511310600	전라북도 전주덕진구 덕진동2가	6**	12m미만	60	월세	202001	10	500	43	2012	가리내8길
4511310600	전라북도 전주덕진구 덕진동2가	6**	12m미만	60	전세	202001	7	2500	0	2012	가리내6길
4511310600	전라북도 전주덕진구 덕진동2가	6**	12m미만	60	전세	202001	9	9000	0	2018	가리내8길
4511310600	전라북도 전주덕진구 덕진동2가	6**	12m미만	60	전세	202001	21	9000	0	2013	가리내7길
4511310600	전라북도 전주덕진구 덕진동2가	6**	12m미만	60	전세	202001	21	9000	0	2013	가리내7길
4511310600	전라북도 전주덕진구 덕진동2가	1**	8m미만	60	전세	202001	29	9000	0	2019	호반2길
4511310600	전라북도 전주덕진구 덕진동2가	5*	8m미만	62.92	월세	202001	28	6000	5	2011	호반5길
4511310600	전라북도 전주덕진구 덕진동2가	6**	25m미만	80	월세	202001	30	5000	65	2014	경동로
4511310600	전라북도 전주덕진구 덕진동2가	1**	8m미만	100	전세	202001	2	15000	0	2019	호반2길
4511310600	전라북도 전주덕진구 덕진동2가	6*	8m미만	102.4	전세	202001	29	10000	0	2013	기린대로
4511310600	전라북도 전주덕진구 덕진동2가	6**	12m미만	140	월세	202001	16	4000	70	2012	가리내6길
4511312800	전라북도 전주덕진구 동산동	6**	8m미만	30	월세	202001	15	300	33	2017	쪽구름1길
4511312800	전라북도 전주덕진구 동산동	6**	8m미만	40	월세	202001	15	5000	7	2017	쪽구름1길
4511312800	전라북도 전주덕진구 동산동	5**	8m미만	45	전세	202001	14	6000	0	2019	쪽구름로
4511312800	전라북도 전주덕진구 동산동	5**	8m미만	46.98	전세	202001	31	7000	0	null	덕용1길
4511312800	전라북도 전주덕진구 동산동	5**	8m미만	50.99	전세	202001	20	8000	0	null	덕용1길
4511312800	전라북도 전주덕진구 동산동	5**	8m미만	58	전세	202001	6	6000	0	2015	덕용1길
4511312800	전라북도 전주덕진구 동산동	6**	8m미만	73.22	전세	202001	30	3500	0	2020	쪽구름5길
4511312800	전라북도 전주덕진구 동산동	5**	8m미만	80	전세	202001	3	10000	0	2017	쪽구름로
4511312800	전라북도 전주덕진구 동산동	5**	8m미만	111.17	전세	202001	3	10000	0	2019	쪽구름로
4511313100	전라북도 전주덕진구 만성동	1***	12m미만	24	월세	202001	29	500	35	2017	월방4길
4511313100	전라북도 전주덕진구 만성동	6**	8m미만	24	전세	202001	21	4000	0	2017	두현길
4511313100	전라북도 전주덕진구 만성동	6**	8m미만	25	전세	202001	1	5000	0	null	두현길
4511313100	전라북도 전주덕진구 만성동	6**	-	33	전세	202001	18	5000	0	2016	null
4511313100	전라북도 전주덕진구 만성동	1***	12m미만	57.11	월세	202001	16	1000	50	2018	월방3길
4511313100	전라북도 전주덕진구 만성동	1***	12m미만	63	월세	202001	27	4000	50	2019	만성중앙로
4511313100	전라북도 전주덕진구 만성동	1***	25m미만	66	월세	202001	18	12000	5	null	null
4511313100	전라북도 전주덕진구 만성동	1***	12m미만	67.45	전세	202001	3	12000	0	2019	만성북3길
4511313100	전라북도 전주덕진구 만성동	1***	25m미만	75	전세	202001	10	17000	0	2019	월방4길
4511313100	전라북도 전주덕진구 만성동	1***	12m미만	75.39	전세	202001	20	12500	0	2019	만성남1길
4511313100	전라북도 전주덕진구 만성동	1***	12m미만	75.39	전세	202001	20	12500	0	2019	만성남1길
4511313100	전라북도 전주덕진구 만성동	1***	12m미만	96.86	전세	202001	17	7000	0	2018	월방1길
4511313100	전라북도 전주덕진구 만성동	1***	-	98.43	전세	202001	20	16000	0	null	null
4511313100	전라북도 전주덕진구 만성동	7**	8m미만	132	전세	202001	11	12000	0	2018	만성용흥길
4511313100	전라북도 전주덕진구 만성동	1***	25m미만	140.21	전세	202001	7	18000	0	2016	만성로
4511312300	전라북도 전주덕진구 반월동	5*	25m이상	125	월세	202001	13	2000	15	1992	삼례로
4511311100	전라북도 전주덕진구 산정동	8**	12m미만	60	월세	202001	13	200	44	2009	아중천2길
4511311100	전라북도 전주덕진구 산정동	8**	25m이상	60	전세	202001	16	7000	0	2017	건산로
4511312100	전라북도 전주덕진구 송천동1가	1**	8m미만	21	월세	202001	4	200	35	2017	솔내9길
4511312100	전라북도 전주덕진구 송천동1가	1**	8m미만	23	월세	202001	17	200	28	2010	솔내5길
4511312100	전라북도 전주덕진구 송천동1가	1**	8m미만	26	월세	202001	13	300	35	2016	천마산로
4511312100	전라북도 전주덕진구 송천동1가	4**	12m미만	27.99	월세	202001	4	300	35	2018	송천3길
4511312100	전라북도 전주덕진구 송천동1가	3**	12m미만	30	월세	202001	20	1000	26	2018	솔내6길
4511312100	전라북도 전주덕진구 송천동1가	1**	12m미만	30	전세	202001	31	3000	0	2011	솔내9길
4511312100	전라북도 전주덕진구 송천동1가	1**	12m미만	40	월세	202001	20	2000	15	2011	솔내9길
4511312100	전라북도 전주덕진구 송천동1가	4**	25m미만	42.97	전세	202001	10	8000	0	2017	송천로
4511312100	전라북도 전주덕진구 송천동1가	3**	8m미만	45	전세	202001	23	6500	0	null	솔내5길
4511312100	전라북도 전주덕진구 송천동1가	1**	-	50	전세	202001	6	4500	0	2008	null
4511312100	전라북도 전주덕진구 송천동1가	3**	12m미만	56	월세	202001	29	2000	60	2018	송천로
4511312100	전라북도 전주덕진구 송천동1가	3**	-	56.1	전세	202001	20	8000	0	2016	null
4511312100	전라북도 전주덕진구 송천동1가	2**	-	58.83	전세	202001	13	5000	0	2020	솔내로
4511312100	전라북도 전주덕진구 송천동1가	2**	8m미만	60	월세	202001	19	3000	37	2019	솔내1길
4511312100	전라북도 전주덕진구 송천동1가	2**	12m미만	60	전세	202001	15	10000	0	2018	솔내3길
4511312100	전라북도 전주덕진구 송천동1가	2**	-	66.78	전세	202001	23	3500	0	2020	솔내로
4511312100	전라북도 전주덕진구 송천동1가	1**	12m미만	75.94	전세	202001	20	14000	0	2018	솔내9길
4511312100	전라북도 전주덕진구 송천동1가	2**	8m미만	79.2	전세	202001	23	4000	0	2020	솔내로
4511312100	전라북도 전주덕진구 송천동1가	6**	12m미만	84	월세	202001	17	13000	10	2012	송천4길
4511312200	전라북도 전주덕진구 송천동2가	2**	8m미만	24	전세	202001	23	3700	0	2012	붓내3길
4511312200	전라북도 전주덕진구 송천동2가	2**	8m미만	30	월세	202001	3	7000	10	2014	천마산로
4511312200	전라북도 전주덕진구 송천동2가	5**	12m미만	30	월세	202001	10	300	36	2017	와룡1길
4511312200	전라북도 전주덕진구 송천동2가	5**	-	30	전세	202001	4	4000	0	2018	null
4511312200	전라북도 전주덕진구 송천동2가	2**	8m미만	30	전세	202001	18	2000	0	2014	천마산로
4511312200	전라북도 전주덕진구 송천동2가	1**	12m미만	33	월세	202001	16	300	30	2011	붓내2길
4511312200	전라북도 전주덕진구 송천동2가	2**	8m미만	33	월세	202001	28	4500	5	2015	붓내4길
4511312200	전라북도 전주덕진구 송천동2가	4**	8m미만	35	전세	202001	17	3000	0	2010	붓내4길
4511312200	전라북도 전주덕진구 송천동2가	2**	8m미만	42.97	전세	202001	16	7000	0	2014	천마산로
4511312200	전라북도 전주덕진구 송천동2가	5**	12m미만	45	월세	202001	20	500	38	2012	와룡로
4511312200	전라북도 전주덕진구 송천동2가	2**	8m미만	45	전세	202001	8	6000	0	2011	붓내5길
4511312200	전라북도 전주덕진구 송천동2가	2**	8m미만	46	전세	202001	15	6500	0	null	천마산로
4511312200	전라북도 전주덕진구 송천동2가	1**	12m미만	50	월세	202001	6	1000	30	2011	붓내2길
4511312200	전라북도 전주덕진구 송천동2가	1**	8m미만	50	전세	202001	11	4000	0	2009	붓내1길
4511312200	전라북도 전주덕진구 송천동2가	2**	8m미만	50	전세	202001	28	650	0	2011	붓내2길
4511312200	전라북도 전주덕진구 송천동2가	1**	-	55	전세	202001	17	6000	0	2012	null
4511312200	전라북도 전주덕진구 송천동2가	4**	8m미만	56.52	전세	202001	31	6000	0	2009	붓내5길
4511311300	전라북도 전주덕진구 우아동1가	1***	12m미만	33	전세	202001	28	500	0	2009	인교로
4511311300	전라북도 전주덕진구 우아동1가	1***	8m미만	36	월세	202001	31	2500	23	2004	인교4길
4511311300	전라북도 전주덕진구 우아동1가	1***	12m미만	40	전세	202001	31	4000	0	2015	인교로
4511311300	전라북도 전주덕진구 우아동1가	1***	8m미만	50	전세	202001	28	5000	0	2005	인교3길
4511311300	전라북도 전주덕진구 우아동1가	1***	8m미만	50	전세	202001	28	6000	0	2004	인교4길
4511311300	전라북도 전주덕진구 우아동1가	1***	8m미만	58.62	월세	202001	10	7500	10	null	인교4길
4511311300	전라북도 전주덕진구 우아동1가	7**	-	92.87	전세	202001	8	18000	0	2019	인교로
4511311400	전라북도 전주덕진구 우아동2가	9**	12m미만	33	월세	202001	29	200	33	2016	아중1길
4511311400	전라북도 전주덕진구 우아동2가	8**	8m미만	33	전세	202001	3	4500	0	2003	석소4길
4511311400	전라북도 전주덕진구 우아동2가	8**	25m미만	40	월세	202001	30	200	30	2011	중상보로
4511311400	전라북도 전주덕진구 우아동2가	8**	12m미만	40	전세	202001	17	3500	0	2012	석소2길
4511311400	전라북도 전주덕진구 우아동2가	8**	12m미만	40	전세	202001	31	1000	0	2012	아중6길
4511311400	전라북도 전주덕진구 우아동2가	8**	12m미만	49	월세	202001	31	1200	27	2012	진버들6길
4511311400	전라북도 전주덕진구 우아동2가	8**	12m미만	49	월세	202001	31	1200	27	2012	진버들6길
4511311400	전라북도 전주덕진구 우아동2가	8**	8m미만	49.5	전세	202001	16	4000	0	2006	석소3길
4511311400	전라북도 전주덕진구 우아동2가	8**	12m미만	50	월세	202001	10	500	40	2006	석소3길
4511311400	전라북도 전주덕진구 우아동2가	8**	-	50	월세	202001	13	3500	2	2004	null
4511311400	전라북도 전주덕진구 우아동2가	9**	8m미만	56	전세	202001	4	5000	0	2011	아중3길
4511311400	전라북도 전주덕진구 우아동2가	9**	12m미만	60	전세	202001	20	3000	0	2011	아중1길
4511311400	전라북도 전주덕진구 우아동2가	8**	12m미만	101.55	전세	202001	15	9000	0	2011	아중6길
4511311400	전라북도 전주덕진구 우아동2가	8**	-	125	전세	202001	16	12000	0	2003	null
4511311500	전라북도 전주덕진구 우아동3가	7**	12m미만	20.5	전세	202001	28	5000	0	2011	도당산4길
4511311500	전라북도 전주덕진구 우아동3가	7**	8m미만	23.14	월세	202001	28	200	30	2017	도당산4길
4511311500	전라북도 전주덕진구 우아동3가	7**	8m미만	30	월세	202001	6	500	20	2009	안골6길
4511311500	전라북도 전주덕진구 우아동3가	7**	8m미만	30	월세	202001	16	2000	5	2008	도당산로
4511311500	전라북도 전주덕진구 우아동3가	7**	12m미만	33	월세	202001	13	300	35	2018	도당산4길
4511311500	전라북도 전주덕진구 우아동3가	7**	8m미만	33	월세	202001	28	100	30	2011	우아5길
4511311500	전라북도 전주덕진구 우아동3가	7**	-	33.84	월세	202001	15	4200	5	2013	null
4511311500	전라북도 전주덕진구 우아동3가	4**	25m미만	40	월세	202001	3	2000	25	2017	도당산로
4511311500	전라북도 전주덕진구 우아동3가	7**	8m미만	45	월세	202001	16	500	48	2019	도당산로
4511311500	전라북도 전주덕진구 우아동3가	7**	12m미만	49.5	월세	202001	29	500	40	2017	도당산4길
4511311500	전라북도 전주덕진구 우아동3가	7**	12m미만	50	월세	202001	17	500	40	2017	도당산4길
4511311500	전라북도 전주덕진구 우아동3가	7**	12m미만	55.86	월세	202001	23	5500	10	2013	우아4길
4511311500	전라북도 전주덕진구 우아동3가	7**	12m미만	60	월세	202001	3	500	50	2017	도당산4길
4511311500	전라북도 전주덕진구 우아동3가	7**	12m미만	93	월세	202001	30	1700	15	1991	안골5길
4511310300	전라북도 전주덕진구 인후동1가	1**	25m미만	20	전세	202001	10	1500	0	null	반태산6길
4511310300	전라북도 전주덕진구 인후동1가	5**	12m미만	22.23	월세	202001	11	2000	10	null	진버들2길
4511310300	전라북도 전주덕진구 인후동1가	8**	12m미만	23	월세	202001	12	200	26	2014	인봉3길
4511310300	전라북도 전주덕진구 인후동1가	8**	25m미만	25	월세	202001	16	300	34	2018	가재미로
4511310300	전라북도 전주덕진구 인후동1가	7**	8m미만	25	월세	202001	31	1000	30	1977	반태산3길
4511310300	전라북도 전주덕진구 인후동1가	9**	8m미만	26	월세	202001	8	1700	10	2010	무삼지4길
4511310300	전라북도 전주덕진구 인후동1가	9**	12m미만	29.75	월세	202001	21	3000	5	null	한배미5길
4511310300	전라북도 전주덕진구 인후동1가	8**	12m미만	30	월세	202001	10	500	28	2015	동가재미2길
4511310300	전라북도 전주덕진구 인후동1가	2**	-	30	월세	202001	11	300	30	2017	null
4511310300	전라북도 전주덕진구 인후동1가	8**	12m미만	30	월세	202001	11	1000	22	2006	서가재미3길
4511310300	전라북도 전주덕진구 인후동1가	8**	8m미만	30	월세	202001	12	300	33	2013	동가재미1길
4511310300	전라북도 전주덕진구 인후동1가	8**	8m미만	30	월세	202001	16	2000	13	2003	동가재미1길
4511310300	전라북도 전주덕진구 인후동1가	9**	12m미만	30	월세	202001	22	2000	15	2019	한배미1길
4511310300	전라북도 전주덕진구 인후동1가	8**	12m미만	30	전세	202001	3	3300	0	2002	서가재미2길
4511310300	전라북도 전주덕진구 인후동1가	8**	12m미만	30	전세	202001	15	1800	0	2008	서가재미1길
4511310300	전라북도 전주덕진구 인후동1가	9**	8m미만	30	전세	202001	22	3500	0	2002	한배미4길
4511310300	전라북도 전주덕진구 인후동1가	7**	8m미만	30.45	전세	202001	4	2500	0	2002	팽나무5길
4511310300	전라북도 전주덕진구 인후동1가	8**	12m미만	33	월세	202001	7	200	25	2007	가재미5길
4511310300	전라북도 전주덕진구 인후동1가	8**	8m미만	33	월세	202001	8	100	20	2008	가재미3길
4511310300	전라북도 전주덕진구 인후동1가	8**	25m이상	33	월세	202001	20	200	20	2002	견훤로
4511310300	전라북도 전주덕진구 인후동1가	8**	8m미만	33	월세	202001	28	100	26	2013	무삼지3길
4511310300	전라북도 전주덕진구 인후동1가	4**	12m미만	33.12	월세	202001	20	1000	12	2002	견훤로
4511310300	전라북도 전주덕진구 인후동1가	7**	8m미만	34	전세	202001	14	4000	0	2001	팽나무4길
4511310300	전라북도 전주덕진구 인후동1가	9**	12m미만	34.13	월세	202001	29	2000	27	null	한배미5길
4511310300	전라북도 전주덕진구 인후동1가	9**	8m미만	35	전세	202001	12	3000	0	2009	한배미6길
4511310300	전라북도 전주덕진구 인후동1가	7**	12m미만	39.5	전세	202001	21	5000	0	2011	안골2길
4511310300	전라북도 전주덕진구 인후동1가	8**	8m미만	40	월세	202001	7	200	27	2006	동가재미3길
4511310300	전라북도 전주덕진구 인후동1가	9**	8m미만	40	월세	202001	31	4000	5	null	한배미5길
4511310300	전라북도 전주덕진구 인후동1가	7**	12m미만	40	전세	202001	8	4000	0	2003	안골2길
4511310300	전라북도 전주덕진구 인후동1가	8**	8m미만	40	전세	202001	11	5000	0	2013	가재미로
4511310300	전라북도 전주덕진구 인후동1가	9**	8m미만	40	전세	202001	21	3500	0	2002	한배미4길
4511310300	전라북도 전주덕진구 인후동1가	9**	8m미만	40	전세	202001	29	3500	0	2002	한배미4길
4511310300	전라북도 전주덕진구 인후동1가	8**	8m미만	42	월세	202001	3	200	28	2010	동가재미3길
4511310300	전라북도 전주덕진구 인후동1가	5**	25m미만	43	전세	202001	31	6000	0	null	심방죽4길
4511310300	전라북도 전주덕진구 인후동1가	9**	8m미만	45	월세	202001	2	300	23	2000	한배미1길
4511310300	전라북도 전주덕진구 인후동1가	8**	8m미만	45	월세	202001	18	500	40	2016	가재미1길
4511310300	전라북도 전주덕진구 인후동1가	8**	8m미만	45	전세	202001	16	3500	0	2003	가재미5길
4511310300	전라북도 전주덕진구 인후동1가	7**	12m미만	46.21	월세	202001	10	300	30	2010	팽나무4길
4511310300	전라북도 전주덕진구 인후동1가	7**	12m미만	48.25	월세	202001	22	200	25	null	반태산1길
4511310300	전라북도 전주덕진구 인후동1가	8**	12m미만	50	월세	202001	7	3000	15	2006	서가재미3길
4511310300	전라북도 전주덕진구 인후동1가	8**	25m미만	50	월세	202001	15	200	34	2006	가재미로
4511310300	전라북도 전주덕진구 인후동1가	8**	12m미만	50	월세	202001	20	500	45	2011	서가재미1길
4511310300	전라북도 전주덕진구 인후동1가	8**	8m미만	50	월세	202001	29	500	35	2010	가재미4길
4511310300	전라북도 전주덕진구 인후동1가	9**	8m미만	50	전세	202001	3	5500	0	2002	한배미4길
4511310300	전라북도 전주덕진구 인후동1가	9**	8m미만	50	전세	202001	3	5500	0	2002	한배미4길
4511310300	전라북도 전주덕진구 인후동1가	8**	8m미만	50	전세	202001	9	6000	0	2017	인후5길
4511310300	전라북도 전주덕진구 인후동1가	8**	25m이상	50	전세	202001	13	7000	0	2013	건산로
4511310300	전라북도 전주덕진구 인후동1가	8**	8m미만	50	전세	202001	22	5000	0	2006	서가재미3길
4511310300	전라북도 전주덕진구 인후동1가	7**	12m미만	50.07	월세	202001	20	6000	30	null	팽나무3길
4511310300	전라북도 전주덕진구 인후동1가	7**	8m미만	50.25	전세	202001	30	4000	0	2011	견훤로
4511310300	전라북도 전주덕진구 인후동1가	6**	12m미만	51.84	전세	202001	2	3000	0	1983	반촌로
4511310300	전라북도 전주덕진구 인후동1가	6**	25m미만	59	월세	202001	17	700	45	2014	팽나무6길
4511310300	전라북도 전주덕진구 인후동1가	8**	8m미만	60	월세	202001	9	2000	30	2013	무삼지3길
4511310300	전라북도 전주덕진구 인후동1가	8**	12m미만	69	월세	202001	12	1000	55	2015	인후6길
4511310300	전라북도 전주덕진구 인후동1가	7**	8m미만	70	전세	202001	9	8000	0	2019	반태산3길
4511310300	전라북도 전주덕진구 인후동1가	6**	8m미만	70.73	월세	202001	21	800	20	null	반태산5길
4511310300	전라북도 전주덕진구 인후동1가	8**	25m미만	83.13	월세	202001	12	6000	10	2011	서가재미1길
4511310300	전라북도 전주덕진구 인후동1가	2**	8m미만	89.36	월세	202001	16	6000	50	2019	정언신로
4511310300	전라북도 전주덕진구 인후동1가	2**	8m미만	89.36	전세	202001	10	10000	0	2019	정언신로
4511310300	전라북도 전주덕진구 인후동1가	4**	8m미만	99	월세	202001	6	1000	35	1980	건산로
4511310400	전라북도 전주덕진구 인후동2가	1***	12m미만	10	월세	202001	5	200	30	1982	명주6길
4511310400	전라북도 전주덕진구 인후동2가	1***	8m미만	15	월세	202001	29	1500	17	2009	건지4길
4511310400	전라북도 전주덕진구 인후동2가	1***	12m미만	21.09	전세	202001	18	3500	0	null	명주3길
4511310400	전라북도 전주덕진구 인후동2가	1***	12m미만	27.88	전세	202001	18	4300	0	2011	명주3길
4511310400	전라북도 전주덕진구 인후동2가	1***	12m미만	27.88	전세	202001	18	4500	0	null	명주3길
4511310400	전라북도 전주덕진구 인후동2가	1***	-	30	월세	202001	6	300	33	2019	null
4511310400	전라북도 전주덕진구 인후동2가	1***	12m미만	30	월세	202001	7	300	38	2016	건지4길
4511310400	전라북도 전주덕진구 인후동2가	1***	12m미만	30	월세	202001	28	300	40	2016	건지4길
4511310400	전라북도 전주덕진구 인후동2가	1***	8m미만	30	월세	202001	30	100	30	2010	명주2길
4511310400	전라북도 전주덕진구 인후동2가	1***	12m미만	33	월세	202001	14	3000	22	2011	건지4길
4511310400	전라북도 전주덕진구 인후동2가	2**	8m미만	39.66	전세	202001	11	2200	0	1971	모래내7길
4511310400	전라북도 전주덕진구 인후동2가	2**	8m미만	43.94	월세	202001	13	500	25	1988	작은모래내1길
4511310400	전라북도 전주덕진구 인후동2가	1***	12m미만	45	월세	202001	3	4000	15	2017	명주1길
4511310400	전라북도 전주덕진구 인후동2가	1***	-	45	전세	202001	7	6000	0	2019	null
4511310400	전라북도 전주덕진구 인후동2가	1***	8m미만	50	전세	202001	15	3000	0	1986	명주2길
4511310400	전라북도 전주덕진구 인후동2가	1***	8m미만	51.46	월세	202001	23	500	20	1991	거북바우로
4511310400	전라북도 전주덕진구 인후동2가	*	25m미만	66	전세	202001	27	9000	0	2019	심방죽로
4511310400	전라북도 전주덕진구 인후동2가	1***	12m미만	70	월세	202001	20	5000	20	2012	건지3길
4511310400	전라북도 전주덕진구 인후동2가	2**	-	71.73	전세	202001	6	4000	0	1979	null
4511310400	전라북도 전주덕진구 인후동2가	*	8m미만	76	전세	202001	6	8000	0	2018	심방죽로
4511310400	전라북도 전주덕진구 인후동2가	1***	8m미만	80.67	월세	202001	21	2000	30	1994	명주3길
4511310400	전라북도 전주덕진구 인후동2가	1***	12m미만	108.7	월세	202001	13	1000	50	1989	백동1길
4511310400	전라북도 전주덕진구 인후동2가	*	8m미만	125	월세	202001	27	500	20	1982	심방죽3길
4511313200	전라북도 전주덕진구 장동	1**	12m미만	63	전세	202001	22	8000	0	2014	원장동길
4511313800	전라북도 전주덕진구 중동	7**	25m미만	62.5	월세	202001	22	7000	20	2014	오공로
4511313800	전라북도 전주덕진구 중동	7**	12m미만	122.04	월세	202001	30	1000	80	2018	오정1길
4511310200	전라북도 전주덕진구 진북동	7**	8m미만	21	월세	202001	17	2000	10	1974	숲정이2길
4511310200	전라북도 전주덕진구 진북동	1***	12m미만	26.44	월세	202001	18	500	20	2011	숲정이3길
4511310200	전라북도 전주덕진구 진북동	7**	8m미만	27.1	전세	202001	9	3000	0	2019	숲정이2길
4511310200	전라북도 전주덕진구 진북동	1***	25m미만	30	월세	202001	8	300	35	2017	벚꽃3길
4511310200	전라북도 전주덕진구 진북동	4**	8m미만	33	월세	202001	10	200	10	1988	진북2길
4511310200	전라북도 전주덕진구 진북동	8**	12m미만	39.6	전세	202001	6	5000	0	2014	공북1길
4511310200	전라북도 전주덕진구 진북동	8**	8m미만	40	월세	202001	18	300	30	2009	숲정이2길
