pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4615031023	전라남도 순천시 해룡면 상삼리	6**	25m미만	91.54	월세	201601	20	6174	10	1995	장선배기길
4691040025	전라남도 신안군 안좌면 복호리	5*	8m미만	68.43	전세	201601	1	1000	0	null	중부로
4691025025	전라남도 신안군 지도읍 읍내리	1**	12m미만	50	전세	201601	25	3500	0	1980	읍내길
4691025025	전라남도 신안군 지도읍 읍내리	7**	8m미만	72.14	월세	201601	16	2000	40	2013	송도1길
4613011200	전라남도 여수시 광무동	5**	8m미만	55	월세	201601	5	200	23	1991	광무남1길
4613011700	전라남도 여수시 국동	3**	12m미만	72	전세	201601	8	4000	0	2011	국동남6길
4613012000	전라남도 여수시 문수동	1**	12m미만	212.32	월세	201601	22	100	30	2007	문수4길
4613011500	전라남도 여수시 봉산동	7*	25m미만	66	월세	201601	8	2000	20	1995	대교로
4613036023	전라남도 여수시 삼산면 서도리	8**	8m미만	72.6	전세	201601	21	1500	0	1977	녹산등대길
4613011300	전라남도 여수시 서교동	7**	8m미만	33	전세	201601	23	3500	0	1982	서교1길
4613011300	전라남도 여수시 서교동	8**	8m미만	61.67	월세	201601	22	500	35	1977	서교1길
4613013500	전라남도 여수시 선원동	1***	8m미만	30	월세	201601	19	1000	20	2013	무선5길
4613013500	전라남도 여수시 선원동	1***	25m미만	33.6	월세	201601	27	1500	16	2008	무선8길
4613013500	전라남도 여수시 선원동	1***	8m미만	45	전세	201601	5	5000	0	2015	무선4길
4613013500	전라남도 여수시 선원동	1**	12m미만	52	전세	201601	2	5000	0	2015	null
4613013500	전라남도 여수시 선원동	1**	12m미만	52	전세	201601	8	5500	0	2015	null
4613013300	전라남도 여수시 신기동	1*	12m미만	30	월세	201601	7	1000	10	1990	신기북5길
4613013300	전라남도 여수시 신기동	1**	12m미만	39.6	전세	201601	20	3000	0	2008	시전3길
4613013300	전라남도 여수시 신기동	6*	12m미만	98.9	월세	201601	26	3000	27	1991	신기남3길
4613013300	전라남도 여수시 신기동	6*	25m미만	146.34	전세	201601	15	15000	0	2010	흥국로
4613013000	전라남도 여수시 안산동	7**	12m미만	82.64	월세	201601	16	600	55	2002	장성4길
4613011900	전라남도 여수시 여서동	2**	25m미만	125.22	월세	201601	16	2000	40	2001	여문1로
4613012100	전라남도 여수시 오림동	4**	8m미만	35	전세	201601	29	4000	0	2011	오림2길
4613012100	전라남도 여수시 오림동	4**	8m미만	66.2	월세	201601	9	1000	45	1989	오림5길
4613011000	전라남도 여수시 충무동	4**	8m미만	96.84	전세	201601	5	6000	0	1988	충무5길
4613012800	전라남도 여수시 학동	1**	12m미만	19.8	월세	201601	13	200	30	2013	시청서3길
4613013700	전라남도 여수시 화장동	8**	12m미만	33.05	월세	201601	21	1000	12	2002	화산1길
4613013700	전라남도 여수시 화장동	8**	12m미만	36	월세	201601	16	1500	14	2012	화산2길
4613013700	전라남도 여수시 화장동	7**	25m미만	36.3	전세	201601	25	3500	0	2012	성산1길
4613013700	전라남도 여수시 화장동	7**	12m미만	36.36	월세	201601	2	100	29	2009	성산1길
4613013700	전라남도 여수시 화장동	7**	12m미만	36.36	월세	201601	26	3500	4	2006	성산1길
4613013700	전라남도 여수시 화장동	9**	12m미만	45	전세	201601	11	4000	0	2012	무선로
4613013700	전라남도 여수시 화장동	8**	25m미만	76.03	전세	201601	10	4500	0	2003	대통로
4613013700	전라남도 여수시 화장동	7**	12m미만	104.54	월세	201601	13	5000	10	1999	화산1길
4613013700	전라남도 여수시 화장동	8**	25m미만	115	전세	201601	10	9000	0	2016	null
4687037022	전라남도 영광군 법성면 법성리	6**	8m미만	60	월세	201601	1	0	100	1976	법성길1길
4687025036	전라남도 영광군 영광읍 녹사리	*	8m미만	18	월세	201601	13	50	25	1997	옥당로
4687025036	전라남도 영광군 영광읍 녹사리	2**	8m미만	60	전세	201601	21	1000	0	1998	천년로9길
4687025028	전라남도 영광군 영광읍 단주리	6**	12m미만	33	월세	201601	16	300	30	2010	대하길4길
4687025028	전라남도 영광군 영광읍 단주리	5**	8m미만	33.1	전세	201601	10	3600	0	2013	단신길
4687025028	전라남도 영광군 영광읍 단주리	5**	8m미만	66	월세	201601	18	300	20	1995	백산길
4687025024	전라남도 영광군 영광읍 도동리	2**	-	68	전세	201601	14	6500	0	2013	null
4689025022	전라남도 완도군 완도읍 가용리	1***	-	19	월세	201601	10	500	43	2011	null
4689025021	전라남도 완도군 완도읍 군내리	8**	8m미만	26	월세	201601	4	0	15	1983	주도21번길
4689025021	전라남도 완도군 완도읍 군내리	8**	8m미만	26.44	전세	201601	4	2000	0	1971	장보고대로248번길
4689025021	전라남도 완도군 완도읍 군내리	1***	12m미만	33	월세	201601	31	200	30	1988	개포로62번길
4689025021	전라남도 완도군 완도읍 군내리	3**	8m미만	49.58	월세	201601	11	20	13	1995	군내길
4689025021	전라남도 완도군 완도읍 군내리	8*	8m미만	52.87	전세	201601	15	3000	0	2016	null
4689025021	전라남도 완도군 완도읍 군내리	3**	12m미만	55	월세	201601	20	500	30	1985	군내11번길
4689025021	전라남도 완도군 완도읍 군내리	7**	8m미만	59.5	월세	201601	1	300	20	1979	청해진남로24번길
4689025028	전라남도 완도군 완도읍 정도리	6**	8m미만	99	전세	201601	28	2200	0	1990	정도1길
4688032021	전라남도 장성군 남면 분향리	3**	12m미만	100.32	월세	201601	15	500	35	2004	황토단감로
4688025034	전라남도 장성군 장성읍 상오리	7**	8m미만	108.32	전세	201601	9	6000	0	2012	상오길
4688036026	전라남도 장성군 황룡면 장산리	6**	8m미만	46.53	전세	201601	7	7500	0	2016	null
4680025037	전라남도 장흥군 장흥읍 건산리	4**	12m미만	26.45	월세	201601	10	4500	5	2012	의향길
4680025037	전라남도 장흥군 장흥읍 건산리	5**	25m미만	68.4	전세	201601	11	4500	0	1960	북부로
4690025025	전라남도 진도군 진도읍 남동리	7**	25m미만	26.4	월세	201601	4	500	32	2010	남문길
4690025025	전라남도 진도군 진도읍 남동리	5**	8m미만	79.34	전세	201601	20	4000	0	1990	남동3길
4682031028	전라남도 해남군 삼산면 평활리	8**	-	60	전세	201601	26	4000	0	2015	null
4682025027	전라남도 해남군 해남읍 수성리	9*	12m미만	16.56	월세	201601	27	1500	20	null	향교길
4682025027	전라남도 해남군 해남읍 수성리	2**	8m미만	33	월세	201601	26	500	35	2016	null
4682025027	전라남도 해남군 해남읍 수성리	2**	8m미만	49.5	월세	201601	16	1000	35	2010	북부순환로
4682025027	전라남도 해남군 해남읍 수성리	2**	8m미만	50	월세	201601	11	500	35	2010	북부순환로
4682025021	전라남도 해남군 해남읍 해리	3**	8m미만	33	월세	201601	5	500	30	2010	남부순환로
4682025021	전라남도 해남군 해남읍 해리	4**	12m미만	33	월세	201601	12	1000	30	2016	중앙1로
4682025021	전라남도 해남군 해남읍 해리	4**	8m미만	39.3	전세	201601	2	2000	0	1980	중앙1로
4679025021	전라남도 화순군 화순읍 교리	1**	8m미만	66.12	월세	201601	20	300	25	null	동헌길
4679025028	전라남도 화순군 화순읍 일심리	6**	12m미만	71.28	월세	201601	10	1000	30	1995	일심4길
4579025022	전라북도 고창군 고창읍 교촌리	9*	8m미만	23.04	전세	201601	5	2000	0	2012	교촌4길
4579025022	전라북도 고창군 고창읍 교촌리	7*	8m미만	32.34	월세	201601	30	500	39	2015	천변북로
4579025022	전라북도 고창군 고창읍 교촌리	2**	8m미만	45	월세	201601	29	500	40	2013	모양성로
4579025022	전라북도 고창군 고창읍 교촌리	4**	12m미만	89	전세	201601	7	6000	0	2001	월곡13길
4579025022	전라북도 고창군 고창읍 교촌리	5*	-	217.15	월세	201601	13	500	35	2011	null
4579025023	전라북도 고창군 고창읍 월곡리	8**	12m미만	20	월세	201601	29	2300	10	2009	월곡6길
4579033021	전라북도 고창군 무장면 무장리	8*	12m미만	100	전세	201601	5	2300	0	1996	무장읍성길
4513036024	전라북도 군산시 개정면 발산리	9*	8m미만	92	월세	201601	2	300	20	null	바르메길
4513013600	전라북도 군산시 경암동	6**	12m미만	30	전세	201601	5	2500	0	2013	경암3길
4513013600	전라북도 군산시 경암동	6**	12m미만	33	전세	201601	9	2500	0	2015	경암2길
4513013600	전라북도 군산시 경암동	6**	12m미만	33	전세	201601	13	2500	0	2015	경암2길
4513013600	전라북도 군산시 경암동	6**	12m미만	33	전세	201601	15	2500	0	2015	경암2길
4513013600	전라북도 군산시 경암동	6**	12m미만	33	전세	201601	18	2500	0	2015	경암2길
4513013600	전라북도 군산시 경암동	6**	12m미만	33	전세	201601	19	2500	0	2015	경암2길
4513013600	전라북도 군산시 경암동	6**	8m미만	45	월세	201601	8	4000	8	2013	경암3길
4513013600	전라북도 군산시 경암동	5**	12m미만	45	월세	201601	30	2000	20	2015	null
4513013600	전라북도 군산시 경암동	6**	12m미만	45	전세	201601	11	3000	0	2015	경암2길
4513013600	전라북도 군산시 경암동	6**	12m미만	45	전세	201601	29	5000	0	2015	경암2길
4513013600	전라북도 군산시 경암동	6**	12m미만	48	전세	201601	11	5000	0	2015	경암2길
4513013600	전라북도 군산시 경암동	6**	12m미만	70	전세	201601	12	7500	0	2015	경암2길
4513013500	전라북도 군산시 경장동	4**	8m미만	33	전세	201601	31	1500	0	2014	백릉안4길
4513013500	전라북도 군산시 경장동	4**	12m미만	53	전세	201601	21	4000	0	2012	백릉안4길
4513014400	전라북도 군산시 나운동	7**	8m미만	29.7	전세	201601	11	2400	0	2013	상신2길
4513014400	전라북도 군산시 나운동	1***	12m미만	33	월세	201601	14	200	26	2010	서수송1길
4513014400	전라북도 군산시 나운동	1***	12m미만	45	전세	201601	29	3500	0	2010	서수송안1길
4513014400	전라북도 군산시 나운동	7**	8m미만	66	전세	201601	23	6000	0	2013	상신2길
4513014400	전라북도 군산시 나운동	1***	12m미만	80	전세	201601	26	6000	0	2011	서수송1길
4513014400	전라북도 군산시 나운동	1***	12m미만	133.14	월세	201601	29	4000	40	2011	서수송안1길
4513014400	전라북도 군산시 나운동	1***	25m미만	157.77	월세	201601	14	1500	50	2012	서수송안2길
4513011000	전라북도 군산시 문화동	8**	12m미만	33	월세	201601	27	1000	20	2011	삼화길
4513011000	전라북도 군산시 문화동	8**	-	33	전세	201601	6	3500	0	2015	null
4513011000	전라북도 군산시 문화동	8**	12m미만	33	전세	201601	30	2500	0	2015	문화1길
4513011000	전라북도 군산시 문화동	8**	12m미만	45	월세	201601	8	2500	10	2015	문화1길
4513011000	전라북도 군산시 문화동	8**	12m미만	45	전세	201601	7	3500	0	2015	문화1길
4513011000	전라북도 군산시 문화동	8**	12m미만	110	전세	201601	11	8500	0	2015	문화1길
4513014500	전라북도 군산시 미룡동	8**	12m미만	24	전세	201601	5	2000	0	2002	황룡2길
4513014500	전라북도 군산시 미룡동	7**	-	24.39	전세	201601	21	2500	0	2008	null
4513014500	전라북도 군산시 미룡동	8**	12m미만	42.9	월세	201601	20	1700	4	2012	칠성안3길
4513014500	전라북도 군산시 미룡동	8**	12m미만	58	월세	201601	25	2300	18	2011	칠성6길
4513014500	전라북도 군산시 미룡동	8**	-	59.04	전세	201601	27	5000	0	2011	null
4513012900	전라북도 군산시 미원동	2**	8m미만	23	월세	201601	10	200	10	1985	풍문안2길
4513015100	전라북도 군산시 산북동	3***	12m미만	24	전세	201601	17	2500	0	2015	칠성2길
4513015100	전라북도 군산시 산북동	3***	12m미만	26.4	전세	201601	14	1500	0	2010	칠성5길
4513015100	전라북도 군산시 산북동	3***	12m미만	30	월세	201601	3	1000	10	2011	칠성2길
4513015100	전라북도 군산시 산북동	3***	-	30	전세	201601	17	1500	0	2012	null
4513015100	전라북도 군산시 산북동	3***	12m미만	40	전세	201601	20	3000	0	2012	칠성5길
4513015100	전라북도 군산시 산북동	3***	12m미만	42	월세	201601	13	300	37	2012	칠성6길
4513015100	전라북도 군산시 산북동	3***	8m미만	43	전세	201601	11	3200	0	2010	칠성안5길
4513015100	전라북도 군산시 산북동	3***	12m미만	90	월세	201601	28	1000	50	2013	칠성7길
4513015100	전라북도 군산시 산북동	3***	12m미만	99	전세	201601	16	6000	0	2010	칠성4길
4513011100	전라북도 군산시 삼학동	3**	12m미만	30	월세	201601	25	200	30	2013	삼학8길
4513011100	전라북도 군산시 삼학동	7**	8m미만	64.35	전세	201601	25	2250	0	1972	기와골안길
4513011100	전라북도 군산시 삼학동	3**	12m미만	80	전세	201601	12	7000	0	2013	삼학8길
4513013300	전라북도 군산시 서흥남동	8**	25m미만	51.57	월세	201601	16	300	50	1983	축동로
4513014600	전라북도 군산시 소룡동	1***	8m미만	49.97	전세	201601	13	2500	0	1996	바람꽃길
4513014600	전라북도 군산시 소룡동	1***	8m미만	52.89	전세	201601	26	2500	0	1983	설림2길
4513014100	전라북도 군산시 수송동	8**	12m미만	16.5	전세	201601	30	2700	0	2011	동수송8길
4513014100	전라북도 군산시 수송동	8**	12m미만	25	월세	201601	30	1000	18	2011	수송안1길
4513014100	전라북도 군산시 수송동	8**	25m미만	26	전세	201601	9	2500	0	2008	동수송3길
4513014100	전라북도 군산시 수송동	8**	12m미만	28.63	전세	201601	7	2500	0	2011	동수송8길
4513014100	전라북도 군산시 수송동	8**	12m미만	30	전세	201601	29	3000	0	2013	수송안3길
4513014100	전라북도 군산시 수송동	8**	12m미만	30	전세	201601	29	3000	0	2013	수송안3길
4513014100	전라북도 군산시 수송동	8**	12m미만	33.06	전세	201601	16	3500	0	2010	동수송7길
4513014100	전라북도 군산시 수송동	7**	12m미만	42.3	전세	201601	8	5500	0	2014	남수송5길
4513014100	전라북도 군산시 수송동	8**	12m미만	43	전세	201601	22	2500	0	2008	남수송3길
4513014100	전라북도 군산시 수송동	8**	12m미만	65	전세	201601	20	5000	0	2012	수송안8길
4513014100	전라북도 군산시 수송동	8**	12m미만	74.1	월세	201601	9	500	33	2009	수송안10길
4513014100	전라북도 군산시 수송동	8**	12m미만	80	전세	201601	11	7000	0	2009	동수송2길
4513014100	전라북도 군산시 수송동	7**	12m미만	82.3	전세	201601	23	6000	0	2008	남수송6길
4513014100	전라북도 군산시 수송동	8**	12m미만	99	전세	201601	29	8000	0	2009	동수송8길
4513014100	전라북도 군산시 수송동	8**	12m미만	116.42	전세	201601	15	11000	0	2011	수송안7길
4513014100	전라북도 군산시 수송동	8**	12m미만	122.59	월세	201601	30	2000	55	2015	수송안11길
4513010600	전라북도 군산시 오룡동	9**	12m미만	47.56	전세	201601	19	3500	0	2014	오룡1길
4513014700	전라북도 군산시 오식도동	6**	12m미만	129.19	월세	201601	16	500	45	2008	요죽안2길
4513033025	전라북도 군산시 임피면 술산리	7**	12m미만	90	전세	201601	26	3500	0	2010	주산1길
4513013400	전라북도 군산시 조촌동	7**	8m미만	25.75	전세	201601	15	2400	0	2013	양안1길
4513013400	전라북도 군산시 조촌동	7**	12m미만	30	전세	201601	20	2500	0	2012	백릉안5길
4513013400	전라북도 군산시 조촌동	8**	12m미만	30	전세	201601	21	2600	0	2015	조촌안4길
4513013400	전라북도 군산시 조촌동	9**	8m미만	30.69	전세	201601	23	2500	0	2012	양안로
4513013400	전라북도 군산시 조촌동	8**	8m미만	40	월세	201601	14	300	38	2016	조촌4길
4513013400	전라북도 군산시 조촌동	8**	12m미만	40	전세	201601	12	3000	0	2012	조촌안3길
4513013400	전라북도 군산시 조촌동	9**	8m미만	40	전세	201601	20	3500	0	2013	양안1길
4513013400	전라북도 군산시 조촌동	8**	12m미만	40	전세	201601	28	3300	0	2015	조촌안4길
4513013400	전라북도 군산시 조촌동	8**	12m미만	49	전세	201601	21	4500	0	2015	조촌안4길
4513013400	전라북도 군산시 조촌동	7**	25m이상	49.68	월세	201601	10	1000	50	1987	조촌로
4513013400	전라북도 군산시 조촌동	8**	12m미만	50	전세	201601	26	4100	0	2015	조촌안4길
4513013400	전라북도 군산시 조촌동	8**	12m미만	50	전세	201601	29	4500	0	2015	조촌안2길
4513013400	전라북도 군산시 조촌동	8**	12m미만	52.8	전세	201601	11	3700	0	2015	조촌안4길
4513013400	전라북도 군산시 조촌동	7**	12m미만	62	전세	201601	20	2500	0	2012	백릉안5길
4513013400	전라북도 군산시 조촌동	7**	8m미만	78.9	전세	201601	12	6000	0	1982	조촌안5길
4513013400	전라북도 군산시 조촌동	7**	8m미만	115	월세	201601	6	3000	20	1991	양안로
4513014300	전라북도 군산시 지곡동	5**	8m미만	21	월세	201601	23	200	25	2009	신평길
4513014300	전라북도 군산시 지곡동	4**	8m미만	24	전세	201601	31	2500	0	2011	상지곡안4길
4513014300	전라북도 군산시 지곡동	5**	12m미만	28	전세	201601	5	2300	0	2013	신평안길
4513014300	전라북도 군산시 지곡동	5**	12m미만	30	월세	201601	7	100	29	2011	신평안길
4513014300	전라북도 군산시 지곡동	5**	12m미만	30	월세	201601	13	100	31	2013	신평1길
4513014300	전라북도 군산시 지곡동	5**	12m미만	30	월세	201601	21	300	30	2012	상지곡안4길
4513014300	전라북도 군산시 지곡동	5**	8m미만	30	전세	201601	6	2200	0	2012	상지곡3길
4513014300	전라북도 군산시 지곡동	5**	8m미만	30	전세	201601	17	1800	0	2008	신평2길
4513014300	전라북도 군산시 지곡동	5**	8m미만	30	전세	201601	18	1800	0	2008	신평2길
4513014300	전라북도 군산시 지곡동	5**	25m미만	30	전세	201601	20	2000	0	2008	신지길
4513014300	전라북도 군산시 지곡동	4**	8m미만	30	전세	201601	21	2200	0	2011	상지곡안4길
4513014300	전라북도 군산시 지곡동	4**	12m미만	30	전세	201601	21	2300	0	2014	상지곡안1길
4513014300	전라북도 군산시 지곡동	5**	8m미만	30	전세	201601	31	2300	0	2012	신평1길
4513014300	전라북도 군산시 지곡동	5**	8m미만	33	월세	201601	7	200	29	2009	신평3길
4513014300	전라북도 군산시 지곡동	5**	8m미만	33	월세	201601	10	100	30	2003	상지곡3길
4513014300	전라북도 군산시 지곡동	5**	25m미만	34	전세	201601	4	2500	0	2011	동지곡길
4513014300	전라북도 군산시 지곡동	5**	8m미만	40	전세	201601	23	3500	0	2014	신평2길
4513014300	전라북도 군산시 지곡동	5**	12m미만	40	전세	201601	30	3500	0	2012	상지곡3길
4513014300	전라북도 군산시 지곡동	5**	12m미만	45	전세	201601	17	3500	0	2011	신평안길
4513014300	전라북도 군산시 지곡동	4**	8m미만	60	전세	201601	21	3200	0	2014	상지곡안4길
4513014300	전라북도 군산시 지곡동	5**	12m미만	65	전세	201601	1	7300	0	2013	상지곡1길
4513014300	전라북도 군산시 지곡동	5**	12m미만	65	전세	201601	1	7300	0	2013	상지곡1길
4513014300	전라북도 군산시 지곡동	5**	12m미만	69.6	전세	201601	27	9000	0	2016	null
4513014300	전라북도 군산시 지곡동	5**	12m미만	72.72	월세	201601	9	3000	15	2012	상지곡3길
4513014300	전라북도 군산시 지곡동	5**	-	113.88	월세	201601	15	7200	6	2011	null
4513014300	전라북도 군산시 지곡동	5**	12m미만	130.46	전세	201601	6	6000	0	2013	상지곡3길
4513014300	전라북도 군산시 지곡동	5**	25m미만	150	월세	201601	3	2300	120	1998	신지길
4521035022	전라북도 김제시 백구면 부용리	2**	-	75.52	전세	201601	13	2000	0	null	null
4521010700	전라북도 김제시 서암동	4**	8m미만	36.09	전세	201601	12	3000	0	2017	버드나무길
4521010700	전라북도 김제시 서암동	4**	8m미만	89.22	전세	201601	25	3000	0	2017	버드나무길
4521010100	전라북도 김제시 요촌동	5**	25m미만	23	월세	201601	12	1500	15	2011	요촌길
4521010100	전라북도 김제시 요촌동	5**	8m미만	33	월세	201601	23	200	29	2013	요촌중4길
4521010100	전라북도 김제시 요촌동	6**	8m미만	33.95	전세	201601	20	4000	0	2015	요촌동1길
4521010100	전라북도 김제시 요촌동	5**	12m미만	42.97	월세	201601	22	2000	20	2012	요촌중4길
4521010100	전라북도 김제시 요촌동	5**	8m미만	42.97	전세	201601	6	4000	0	2014	요촌길
4521010100	전라북도 김제시 요촌동	6**	8m미만	66.11	전세	201601	30	3000	0	2015	요촌동1길
4521010100	전라북도 김제시 요촌동	6**	8m미만	66.11	전세	201601	30	3000	0	2015	요촌동1길
4521010100	전라북도 김제시 요촌동	5**	12m미만	95.9	월세	201601	22	6000	25	2012	요촌서1길
4521010300	전라북도 김제시 용동	7*	8m미만	79.3	월세	201601	14	300	15	1959	용동2길
4519011600	전라북도 남원시 도통동	6**	12m미만	60	월세	201601	19	500	40	2011	대교1길
4519011600	전라북도 남원시 도통동	5**	8m미만	95.76	월세	201601	30	100	30	1990	전령길
4519011600	전라북도 남원시 도통동	5**	8m미만	96.79	월세	201601	26	800	33	1990	시청동로
4519011600	전라북도 남원시 도통동	6**	12m미만	116.95	전세	201601	19	7000	0	2012	큰들1길
4519011600	전라북도 남원시 도통동	5**	25m미만	128.82	전세	201601	8	5000	0	2011	역재3길
4519011600	전라북도 남원시 도통동	6**	12m미만	131.03	전세	201601	20	7000	0	2012	큰들1길
4519010100	전라북도 남원시 동충동	1**	-	40	전세	201601	9	5000	0	2014	null
4519010100	전라북도 남원시 동충동	1**	-	53.3	전세	201601	25	4000	0	1990	null
4519010800	전라북도 남원시 왕정동	4*	8m미만	24	월세	201601	7	1000	28	2015	null
4519047022	전라북도 남원시 인월면 인월리	2**	8m미만	66.11	전세	201601	5	8000	0	2015	인월장터로
4573025021	전라북도 무주군 무주읍 읍내리	7**	-	138.84	전세	201601	28	12000	0	2010	null
4573034021	전라북도 무주군 안성면 장기리	9*	8m미만	52.8	월세	201601	21	1000	20	1905	중산길
4580025021	전라북도 부안군 부안읍 동중리	1**	8m미만	16.53	월세	201601	20	50	15	1982	매산길
4580025022	전라북도 부안군 부안읍 서외리	1**	8m미만	32	전세	201601	22	3000	0	2015	당산로
4580025022	전라북도 부안군 부안읍 서외리	9*	12m미만	50	월세	201601	25	200	10	1950	당산1길
4580025022	전라북도 부안군 부안읍 서외리	3**	25m미만	70	전세	201601	22	5300	0	2014	서외2길
4580041021	전라북도 부안군 줄포면 줄포리	7**	-	67.77	전세	201601	27	3100	0	1994	null
4577032029	전라북도 순창군 동계면 이동리	2**	8m미만	64.8	월세	201601	1	240	10	1967	동마동길
4577025022	전라북도 순창군 순창읍 남계리	2**	25m미만	76	월세	201601	5	1000	25	1986	장류로
4571035026	전라북도 완주군 구이면 항가리	8**	8m미만	84.33	전세	201601	5	10000	0	2014	항가반월길
4571025329	전라북도 완주군 봉동읍 낙평리	1***	12m미만	40	전세	201601	15	4000	0	2012	낙평신월2길
4571025324	전라북도 완주군 봉동읍 둔산리	8**	12m미만	20	전세	201601	12	3500	0	2008	원둔산4길
4571025324	전라북도 완주군 봉동읍 둔산리	8**	12m미만	26	전세	201601	22	3500	0	2012	원둔산6길
4571025324	전라북도 완주군 봉동읍 둔산리	9**	12m미만	33	전세	201601	4	5000	0	2015	완주산단8로
4571025324	전라북도 완주군 봉동읍 둔산리	8**	25m미만	40	전세	201601	22	3500	0	2007	완주산단9로
4571025324	전라북도 완주군 봉동읍 둔산리	8**	12m미만	41	월세	201601	27	300	35	2004	원둔산3길
4571025324	전라북도 완주군 봉동읍 둔산리	8**	12m미만	50	월세	201601	31	500	43	2010	원둔산5길
4571025324	전라북도 완주군 봉동읍 둔산리	8**	12m미만	60	전세	201601	7	6500	0	2011	원둔산3길
4571025324	전라북도 완주군 봉동읍 둔산리	8**	25m미만	63	월세	201601	16	3000	30	2014	둔산3로
4571025324	전라북도 완주군 봉동읍 둔산리	8**	25m미만	126.47	전세	201601	15	11000	0	2012	둔산3로
4571025325	전라북도 완주군 봉동읍 용암리	2**	-	82	월세	201601	25	5000	5	2015	null
4571025328	전라북도 완주군 봉동읍 장기리	2**	8m미만	28	전세	201601	14	3500	0	2014	봉동동서로
4571025328	전라북도 완주군 봉동읍 장기리	8**	8m미만	30	월세	201601	11	200	26	2012	한계길
4571025328	전라북도 완주군 봉동읍 장기리	2**	8m미만	84.14	전세	201601	11	12000	0	2011	봉동동서로
4571025023	전라북도 완주군 삼례읍 어전리	4**	8m미만	42.97	월세	201601	15	100	20	2013	원어전길
4571032021	전라북도 완주군 상관면 신리	6**	8m미만	141.9	전세	201601	22	6500	0	2008	새원길
4571033024	전라북도 완주군 이서면 갈산리	6**	12m미만	68.18	전세	201601	4	9000	0	2014	양동길
4571033024	전라북도 완주군 이서면 갈산리	6**	12m미만	70.6	전세	201601	24	11000	0	2016	null
4571033024	전라북도 완주군 이서면 갈산리	6**	25m미만	72	전세	201601	16	8000	0	2015	갈산1로
4571033024	전라북도 완주군 이서면 갈산리	6**	12m미만	73.88	월세	201601	18	2000	40	2016	null
4571033024	전라북도 완주군 이서면 갈산리	6**	12m미만	75.63	월세	201601	7	5000	20	2014	양동길
4571033024	전라북도 완주군 이서면 갈산리	6**	12m미만	116.28	월세	201601	18	3000	120	2016	null
4571033024	전라북도 완주군 이서면 갈산리	6**	25m미만	145.4	월세	201601	11	5000	50	2015	갈산1로
4571033024	전라북도 완주군 이서면 갈산리	6**	12m미만	146.88	전세	201601	19	8000	0	2016	null
4571033024	전라북도 완주군 이서면 갈산리	6**	12m미만	160.2	월세	201601	6	4000	25	2014	양동길
4571033027	전라북도 완주군 이서면 용서리	7**	12m미만	47.3	월세	201601	5	2000	25	2015	null
4514011300	전라북도 익산시 남중동	9*	12m미만	25	전세	201601	7	3500	0	2012	선화로47길
4514011300	전라북도 익산시 남중동	4*	25m미만	30	월세	201601	2	100	30	2010	인북로52길
4514011300	전라북도 익산시 남중동	1**	8m미만	30	월세	201601	12	3000	10	2015	중앙로11길
4514011300	전라북도 익산시 남중동	1**	8m미만	30	전세	201601	9	4000	0	2015	중앙로11길
4514011300	전라북도 익산시 남중동	9*	12m미만	31.72	전세	201601	19	3000	0	2009	선화로47길
4514011300	전라북도 익산시 남중동	9*	12m미만	33	전세	201601	4	3000	0	2009	선화로47길
4514011300	전라북도 익산시 남중동	1**	8m미만	40	전세	201601	17	5000	0	2015	중앙로11길
4514011300	전라북도 익산시 남중동	1**	-	42	월세	201601	28	4500	10	2013	null
4514011400	전라북도 익산시 모현동1가	2**	-	16	전세	201601	15	1400	0	null	null
4514011400	전라북도 익산시 모현동1가	4**	8m미만	24	월세	201601	30	300	35	2015	선화로5길
4514011400	전라북도 익산시 모현동1가	7**	-	24	월세	201601	30	300	33	2015	null
4514011400	전라북도 익산시 모현동1가	4**	8m미만	27	전세	201601	12	3500	0	2015	선화로11길
4514011400	전라북도 익산시 모현동1가	4**	8m미만	30	전세	201601	26	3500	0	2016	선화로7길
4514011400	전라북도 익산시 모현동1가	7**	-	42.97	전세	201601	14	5500	0	2015	null
4514011400	전라북도 익산시 모현동1가	7**	12m미만	45	월세	201601	23	300	45	2015	null
4514011400	전라북도 익산시 모현동1가	1*	12m미만	45	전세	201601	5	4500	0	2015	동서로
4514011400	전라북도 익산시 모현동1가	4**	8m미만	62.41	월세	201601	12	1000	20	1980	선화로5길
4514013400	전라북도 익산시 부송동	7**	12m미만	35	월세	201601	5	200	31	2011	무왕로
4514013400	전라북도 익산시 부송동	2**	25m미만	36.6	전세	201601	2	3000	0	2014	선화로73길
4514013400	전라북도 익산시 부송동	7**	8m미만	37	월세	201601	27	300	35	2012	무왕로21길
4514013400	전라북도 익산시 부송동	1***	12m미만	42	월세	201601	23	200	30	2003	부송로6길
4514013400	전라북도 익산시 부송동	7**	8m미만	189.35	월세	201601	23	2000	25	2012	무왕로21길
4514012100	전라북도 익산시 신동	7**	12m미만	18	전세	201601	20	2500	0	2011	동서로21길
4514012100	전라북도 익산시 신동	8**	-	19.89	전세	201601	25	4500	0	1997	null
4514012100	전라북도 익산시 신동	7**	12m미만	20	전세	201601	12	3300	0	2008	무왕로6길
4514012100	전라북도 익산시 신동	8**	-	20.68	전세	201601	29	4500	0	2016	null
