pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1144010200	서울특별시 마포구 공덕동	1*	-	39.22	전세	201904	29	7000	0	1997	null
1144010200	서울특별시 마포구 공덕동	1*	8m미만	39.22	전세	201904	29	7000	0	1997	만리재로12길
1144010200	서울특별시 마포구 공덕동	1*	8m미만	40.36	월세	201904	20	2000	55	1994	효창원로95길
1144010200	서울특별시 마포구 공덕동	1**	8m미만	42.56	전세	201904	20	11000	0	1995	만리재로6길
1144010200	서울특별시 마포구 공덕동	1*	8m미만	45.65	전세	201904	30	3500	0	1996	만리재로12나길
1144010200	서울특별시 마포구 공덕동	9*	8m미만	49.5	전세	201904	26	5000	0	1965	마포대로16길
1144010200	서울특별시 마포구 공덕동	1*	-	51.56	전세	201904	16	11000	0	1993	null
1144010200	서울특별시 마포구 공덕동	1**	8m미만	52.46	전세	201904	10	20000	0	1958	만리재옛길
1144010200	서울특별시 마포구 공덕동	1**	8m미만	54.82	전세	201904	12	10000	0	1993	만리재옛6길
1144010200	서울특별시 마포구 공덕동	*	25m미만	55.11	월세	201904	12	2000	60	1973	효창원로
1144010200	서울특별시 마포구 공덕동	*	-	59.72	월세	201904	8	2000	65	2002	null
1144010200	서울특별시 마포구 공덕동	1**	8m미만	65.76	전세	201904	13	13000	0	1994	만리재옛4길
1144010200	서울특별시 마포구 공덕동	1*	8m미만	66.99	월세	201904	30	1000	30	1994	만리재로12나길
1144010200	서울특별시 마포구 공덕동	*	8m미만	72.45	월세	201904	16	15000	30	1995	만리재로14길
1144011300	서울특별시 마포구 구수동	5*	8m미만	43	전세	201904	13	26000	0	2019	독막로24길
1144011000	서울특별시 마포구 노고산동	4*	12m미만	16.5	월세	201904	9	300	25	1961	백범로1길
1144011000	서울특별시 마포구 노고산동	1*	-	18	월세	201904	16	300	30	null	null
1144011000	서울특별시 마포구 노고산동	1*	12m미만	22	월세	201904	1	1000	55	1989	고산길
1144011000	서울특별시 마포구 노고산동	*	8m미만	23	월세	201904	27	500	50	1984	신촌로24안길
1144011000	서울특별시 마포구 노고산동	1*	-	23	전세	201904	20	7500	0	2018	null
1144011000	서울특별시 마포구 노고산동	1*	12m미만	28	월세	201904	24	500	45	1989	신촌로22길
1144011000	서울특별시 마포구 노고산동	1*	8m미만	29.29	전세	201904	1	10000	0	null	고산2길
1144011000	서울특별시 마포구 노고산동	1*	8m미만	37.41	월세	201904	18	1000	50	1985	신촌로22길
1144011000	서울특별시 마포구 노고산동	1**	8m미만	46.95	전세	201904	6	14000	0	1989	서강로18길
1144011000	서울특별시 마포구 노고산동	*	8m미만	47.91	전세	201904	22	16000	0	1984	신촌로24길
1144011000	서울특별시 마포구 노고산동	1*	8m미만	50	전세	201904	15	15000	0	1990	고산5길
1144011000	서울특별시 마포구 노고산동	5*	-	54.53	월세	201904	15	6500	7	1992	null
1144011000	서울특별시 마포구 노고산동	1**	8m미만	59.5	월세	201904	22	3000	40	1959	서강로16길
1144011000	서울특별시 마포구 노고산동	1*	12m미만	60.32	월세	201904	15	300	32	1993	신촌로22길
1144011000	서울특별시 마포구 노고산동	5*	-	68.16	월세	201904	15	6500	12	1992	null
1144011000	서울특별시 마포구 노고산동	4*	12m미만	96.2	전세	201904	25	30000	0	null	백범로1길
1144011800	서울특별시 마포구 당인동	1*	8m미만	36.66	월세	201904	2	1000	62	1995	와우산로3안길
1144011800	서울특별시 마포구 당인동	2*	12m미만	39	전세	201904	18	6000	0	null	와우산로3길
1144010800	서울특별시 마포구 대흥동	2**	-	11.04	전세	201904	27	8000	0	1965	null
1144010800	서울특별시 마포구 대흥동	2**	-	11.04	전세	201904	27	8000	0	1965	null
1144010800	서울특별시 마포구 대흥동	1*	8m미만	20	월세	201904	19	300	36	2005	고산16길
1144010800	서울특별시 마포구 대흥동	2*	-	20	전세	201904	29	6000	0	1989	null
1144010800	서울특별시 마포구 대흥동	2*	-	22.09	전세	201904	6	8000	0	1996	null
1144010800	서울특별시 마포구 대흥동	1*	8m미만	27	월세	201904	2	500	35	2015	고산18길
1144010800	서울특별시 마포구 대흥동	2**	8m미만	30	월세	201904	11	1000	40	1965	백범로20길
1144010800	서울특별시 마포구 대흥동	1*	8m미만	31.24	전세	201904	19	20000	0	2019	고산16길
1144010800	서울특별시 마포구 대흥동	2**	8m미만	33	월세	201904	2	1000	50	1968	백범로18길
1144010800	서울특별시 마포구 대흥동	2*	-	36.75	전세	201904	25	12000	0	1991	null
1144010800	서울특별시 마포구 대흥동	*	8m미만	40	월세	201904	30	300	35	1979	대흥로30길
1144010800	서울특별시 마포구 대흥동	3**	8m미만	49.68	전세	201904	13	15000	0	1991	독막로36길
1144010800	서울특별시 마포구 대흥동	7**	8m미만	50	전세	201904	2	16000	0	1996	토정로25안길
1144010800	서울특별시 마포구 대흥동	2**	8m미만	69.54	월세	201904	23	100	30	1991	백범로16안길
1144010800	서울특별시 마포구 대흥동	2*	8m미만	82.6	전세	201904	25	25000	0	1989	대흥로21길
1144010400	서울특별시 마포구 도화동	3**	8m미만	19.8	월세	201904	22	500	38	1967	도화2길
1144010400	서울특별시 마포구 도화동	*	-	23	전세	201904	25	10000	0	1992	null
1144010400	서울특별시 마포구 도화동	2**	-	25	월세	201904	20	500	55	2002	null
1144010400	서울특별시 마포구 도화동	*	8m미만	30	전세	201904	30	12000	0	1990	새창로6가길
1144010400	서울특별시 마포구 도화동	*	8m미만	30.91	전세	201904	27	13000	0	1991	새창로6다길
1144010400	서울특별시 마포구 도화동	2**	8m미만	33.9	전세	201904	11	10000	0	1999	도화2안길
1144010400	서울특별시 마포구 도화동	1**	8m미만	49	월세	201904	10	5000	60	1996	새창로4나길
1144010400	서울특별시 마포구 도화동	3**	8m미만	52.1	월세	201904	9	3000	50	1967	도화2안길
1144010400	서울특별시 마포구 도화동	2**	8m미만	62.75	전세	201904	8	12000	0	1998	도화2안길
1144010400	서울특별시 마포구 도화동	2**	8m미만	111.76	월세	201904	26	2000	40	2002	삼개로5길
1144010400	서울특별시 마포구 도화동	*	8m미만	119	월세	201904	30	1000	50	1991	새창로6다길
1144012100	서울특별시 마포구 동교동	2**	8m미만	26	월세	201904	16	2000	60	2005	동교로
1144012100	서울특별시 마포구 동교동	1**	-	28	전세	201904	5	12000	0	1999	null
1144012100	서울특별시 마포구 동교동	1**	-	30	월세	201904	22	500	50	1989	null
1144012100	서울특별시 마포구 동교동	1**	-	30	월세	201904	30	13000	7	1984	null
1144012100	서울특별시 마포구 동교동	1**	8m미만	33	월세	201904	6	10000	20	1997	신촌로2안길
1144012100	서울특별시 마포구 동교동	1**	-	33.1	전세	201904	10	12000	0	1993	null
1144012100	서울특별시 마포구 동교동	1**	8m미만	43	월세	201904	9	1000	90	null	신촌로4길
1144012100	서울특별시 마포구 동교동	1**	8m미만	44.32	전세	201904	22	18000	0	1991	신촌로8길
1144012100	서울특별시 마포구 동교동	1**	8m미만	44.32	전세	201904	23	17000	0	1991	신촌로8길
1144012100	서울특별시 마포구 동교동	1**	8m미만	49	월세	201904	17	1500	110	1989	와우산로37길
1144012100	서울특별시 마포구 동교동	1**	8m미만	50	월세	201904	18	2000	67	1996	동교로30길
1144012100	서울특별시 마포구 동교동	1**	8m미만	50.34	전세	201904	12	18000	0	1987	양화로23길
1144010700	서울특별시 마포구 마포동	2**	-	49.14	월세	201904	27	8000	30	1971	null
1144012300	서울특별시 마포구 망원동	4**	-	15	월세	201904	9	11000	10	2019	null
1144012300	서울특별시 마포구 망원동	4**	8m미만	15	월세	201904	20	200	55	2015	월드컵로31길
1144012300	서울특별시 마포구 망원동	4**	8m미만	16.5	전세	201904	9	13000	0	2019	포은로5길
1144012300	서울특별시 마포구 망원동	4**	8m미만	17.8	월세	201904	30	500	45	2009	희우정로20길
1144012300	서울특별시 마포구 망원동	5*	8m미만	18	월세	201904	16	300	35	1990	월드컵로19길
1144012300	서울특별시 마포구 망원동	4**	8m미만	20	월세	201904	8	8000	15	2019	포은로5길
1144012300	서울특별시 마포구 망원동	4**	8m미만	21	월세	201904	24	500	35	1991	망원로
1144012300	서울특별시 마포구 망원동	5*	8m미만	23.1	월세	201904	18	5000	35	1989	월드컵로17길
1144012300	서울특별시 마포구 망원동	3**	8m미만	24	월세	201904	15	500	40	1991	동교로
1144012300	서울특별시 마포구 망원동	3**	-	24	전세	201904	6	8000	0	1995	null
1144012300	서울특별시 마포구 망원동	3**	8m미만	24.35	월세	201904	26	1500	50	1990	동교로
1144012300	서울특별시 마포구 망원동	5*	8m미만	25	월세	201904	30	500	30	1993	월드컵로19길
1144012300	서울특별시 마포구 망원동	4**	-	25.02	전세	201904	26	22500	0	2019	null
1144012300	서울특별시 마포구 망원동	4**	8m미만	25.02	전세	201904	26	22500	0	2019	망원로11길
1144012300	서울특별시 마포구 망원동	4**	8m미만	25.3	전세	201904	26	10000	0	1995	망원로
1144012300	서울특별시 마포구 망원동	4**	12m미만	25.7	월세	201904	12	1000	65	1999	월드컵로13길
1144012300	서울특별시 마포구 망원동	3**	8m미만	26	월세	201904	24	500	40	null	희우정로10안길
1144012300	서울특별시 마포구 망원동	5*	-	27	전세	201904	16	12000	0	1993	null
1144012300	서울특별시 마포구 망원동	5*	8m미만	29.65	월세	201904	19	1000	40	1990	월드컵로19길
1144012300	서울특별시 마포구 망원동	3**	8m미만	30.71	월세	201904	13	500	40	1993	월드컵로15길
1144012300	서울특별시 마포구 망원동	3**	8m미만	32	월세	201904	27	1000	57	1993	동교로
1144012300	서울특별시 마포구 망원동	5*	8m미만	33.45	월세	201904	30	800	42	1995	월드컵로21길
1144012300	서울특별시 마포구 망원동	4**	8m미만	35	월세	201904	11	5000	10	1996	망원로
1144012300	서울특별시 마포구 망원동	4**	8m미만	37	월세	201904	10	1000	70	1997	포은로
1144012300	서울특별시 마포구 망원동	4**	8m미만	38	월세	201904	3	500	45	1991	방울내로
1144012300	서울특별시 마포구 망원동	4**	8m미만	38.08	월세	201904	5	2000	35	1993	방울내로
1144012300	서울특별시 마포구 망원동	4**	8m미만	39.38	월세	201904	17	1500	43	1999	방울내로9길
1144012300	서울특별시 마포구 망원동	4**	12m미만	39.66	월세	201904	11	1000	60	1991	망원로6길
1144012300	서울특별시 마포구 망원동	4**	8m미만	40	월세	201904	18	2900	36	1995	망원로
1144012300	서울특별시 마포구 망원동	3**	8m미만	40.14	월세	201904	16	5000	30	1994	월드컵로11길
1144012300	서울특별시 마포구 망원동	4**	12m미만	42.6	월세	201904	29	1000	50	1995	월드컵로29길
1144012300	서울특별시 마포구 망원동	5*	8m미만	44.06	월세	201904	10	5000	35	1992	월드컵로17길
1144012300	서울특별시 마포구 망원동	3**	8m미만	44.31	전세	201904	20	9500	0	1994	월드컵로11길
1144012300	서울특별시 마포구 망원동	5*	8m미만	44.7	전세	201904	27	15000	0	1991	월드컵로13길
1144012300	서울특별시 마포구 망원동	4**	12m미만	45	월세	201904	1	1000	55	1993	망원로3길
1144012300	서울특별시 마포구 망원동	3**	8m미만	45.8	월세	201904	2	6000	50	1992	월드컵로11길
1144012300	서울특별시 마포구 망원동	4**	8m미만	49	전세	201904	1	15000	0	1997	방울내로
1144012300	서울특별시 마포구 망원동	4**	12m미만	49.5	전세	201904	23	12000	0	1991	월드컵로25길
1144012300	서울특별시 마포구 망원동	4**	-	49.71	월세	201904	19	11000	70	1978	null
1144012300	서울특별시 마포구 망원동	4**	8m미만	54.1	월세	201904	16	600	80	1992	동교로9길
1144012300	서울특별시 마포구 망원동	4**	12m미만	54.5	전세	201904	21	14500	0	1976	월드컵로25길
1144012300	서울특별시 마포구 망원동	3**	12m미만	55.36	전세	201904	5	30000	0	2015	포은로
1144012300	서울특별시 마포구 망원동	4**	12m미만	57	월세	201904	19	2000	60	1996	월드컵로13길
1144012300	서울특별시 마포구 망원동	4**	12m미만	57	전세	201904	23	10000	0	1973	월드컵로29길
1144012300	서울특별시 마포구 망원동	3**	8m미만	57.13	월세	201904	11	7000	110	2017	망원로2길
1144012300	서울특별시 마포구 망원동	4**	12m미만	59	월세	201904	10	13500	10	null	망원로1길
1144012300	서울특별시 마포구 망원동	4**	8m미만	59	월세	201904	29	1000	55	1994	월드컵로29길
1144012300	서울특별시 마포구 망원동	4**	12m미만	59	전세	201904	10	13500	0	1995	망원로1길
1144012300	서울특별시 마포구 망원동	4**	8m미만	59.96	전세	201904	2	22000	0	1970	망원로7길
1144012300	서울특별시 마포구 망원동	3**	12m미만	62.25	월세	201904	8	3000	65	1979	포은로
1144012300	서울특별시 마포구 망원동	4**	12m미만	64.41	월세	201904	25	6000	70	2002	망원로7길
1144012300	서울특별시 마포구 망원동	4**	12m미만	65	월세	201904	6	4000	50	1977	방울내로9길
1144012300	서울특별시 마포구 망원동	4**	12m미만	68.83	월세	201904	13	13000	30	1980	포은로
1144012300	서울특별시 마포구 망원동	4**	8m미만	74.81	월세	201904	25	100	55	2015	월드컵로31길
1144012300	서울특별시 마포구 망원동	4**	12m미만	75.72	전세	201904	30	30000	0	1991	망원로6길
1144012300	서울특별시 마포구 망원동	4**	8m미만	78.75	전세	201904	4	19500	0	1996	포은로
1144012300	서울특별시 마포구 망원동	4**	-	78.75	전세	201904	4	23000	0	1996	null
1144012300	서울특별시 마포구 망원동	4**	12m미만	84.32	월세	201904	12	3000	85	2008	포은로
1144012300	서울특별시 마포구 망원동	3**	12m미만	85	월세	201904	30	1500	65	1990	희우정로16길
1144012300	서울특별시 마포구 망원동	4**	12m미만	138.38	월세	201904	19	2000	135	1984	포은로
1144011500	서울특별시 마포구 상수동	3**	8m미만	24	전세	201904	23	14000	0	2001	독막로14길
1144011500	서울특별시 마포구 상수동	2**	-	27	월세	201904	2	9500	18	2001	null
1144011500	서울특별시 마포구 상수동	3**	-	38	전세	201904	17	10000	0	1993	null
1144011500	서울특별시 마포구 상수동	3**	-	40	전세	201904	6	9000	0	1992	null
1144011500	서울특별시 마포구 상수동	3**	-	40	전세	201904	15	13600	0	2014	null
1144011500	서울특별시 마포구 상수동	3**	-	40	전세	201904	23	23000	0	2001	null
1144011500	서울특별시 마포구 상수동	3**	8m미만	55.61	월세	201904	22	2000	100	1988	와우산로
1144011500	서울특별시 마포구 상수동	3**	-	85.11	전세	201904	9	22000	0	1990	null
1144012700	서울특별시 마포구 상암동	3*	8m미만	30	월세	201904	17	500	35	1993	월드컵북로45길
1144012700	서울특별시 마포구 상암동	1*	12m미만	33	월세	201904	6	2000	30	1977	월드컵북로44길
1144012700	서울특별시 마포구 상암동	3*	8m미만	41	월세	201904	16	5000	17	1993	월드컵북로45길
1144012700	서울특별시 마포구 상암동	*	8m미만	41.55	전세	201904	5	14000	0	2007	성암로15길
1144012700	서울특별시 마포구 상암동	1***	-	49.79	전세	201904	10	11000	0	2008	null
1144012700	서울특별시 마포구 상암동	*	8m미만	52.78	전세	201904	22	18000	0	null	성암로15길
1144012700	서울특별시 마포구 상암동	*	12m미만	55	전세	201904	3	17000	0	2005	매봉산로2길
1144012700	서울특별시 마포구 상암동	1*	8m미만	84	월세	201904	20	15000	30	2002	매봉산로2안길
1144012700	서울특별시 마포구 상암동	1*	8m미만	84	월세	201904	20	20000	41	2002	매봉산로2안길
1144012700	서울특별시 마포구 상암동	*	8m미만	88.88	월세	201904	2	12000	30	1997	성암로15길
1144012000	서울특별시 마포구 서교동	3**	8m미만	16	월세	201904	20	1000	45	1995	홍익로2길
1144012000	서울특별시 마포구 서교동	3**	8m미만	18	전세	201904	19	6000	0	1992	와우산로29나길
1144012000	서울특별시 마포구 서교동	3**	8m미만	18.15	월세	201904	5	500	49	1989	양화로15안길
1144012000	서울특별시 마포구 서교동	3**	8m미만	18.18	월세	201904	20	500	43	2011	홍익로5안길
1144012000	서울특별시 마포구 서교동	3**	-	19.8	월세	201904	1	3000	30	2012	null
1144012000	서울특별시 마포구 서교동	3**	8m미만	19.8	월세	201904	30	5500	30	2006	와우산로29나길
1144012000	서울특별시 마포구 서교동	3**	8m미만	20	월세	201904	11	7000	20	1997	와우산로29가길
1144012000	서울특별시 마포구 서교동	3**	8m미만	20	전세	201904	9	8000	0	1991	양화로15안길
1144012000	서울특별시 마포구 서교동	3**	8m미만	20.47	전세	201904	19	10000	0	1991	와우산로29마길
1144012000	서울특별시 마포구 서교동	3**	25m미만	22	월세	201904	23	3000	40	1994	와우산로29길
1144012000	서울특별시 마포구 서교동	4**	-	25	월세	201904	16	7000	6	1997	null
1144012000	서울특별시 마포구 서교동	3**	12m미만	25	월세	201904	19	500	55	1995	와우산로25길
1144012000	서울특별시 마포구 서교동	3**	-	26.44	월세	201904	20	1000	55	2002	null
1144012000	서울특별시 마포구 서교동	3**	8m미만	30	월세	201904	1	2000	35	1994	와우산로29라길
1144012000	서울특별시 마포구 서교동	3**	8m미만	30	월세	201904	3	1000	20	1989	월드컵로8길
1144012000	서울특별시 마포구 서교동	3**	-	30	전세	201904	18	18500	0	2001	null
1144012000	서울특별시 마포구 서교동	2**	8m미만	34.39	월세	201904	15	500	55	1995	월드컵로20길
1144012000	서울특별시 마포구 서교동	4**	8m미만	35	월세	201904	10	5000	45	2002	성미산로6길
1144012000	서울특별시 마포구 서교동	4**	8m미만	35.95	월세	201904	16	2000	40	1997	동교로22길
1144012000	서울특별시 마포구 서교동	3**	8m미만	36.1	월세	201904	15	2000	80	1997	와우산로29마길
1144012000	서울특별시 마포구 서교동	3**	12m미만	37	월세	201904	3	4000	75	1997	잔다리로7안길
1144012000	서울특별시 마포구 서교동	4**	8m미만	38.2	전세	201904	4	6500	0	1996	동교로
1144012000	서울특별시 마포구 서교동	3**	8m미만	38.39	월세	201904	20	3000	65	1991	와우산로35길
1144012000	서울특별시 마포구 서교동	4**	8m미만	39	전세	201904	25	16000	0	1997	동교로
1144012000	서울특별시 마포구 서교동	4**	8m미만	40	월세	201904	5	6000	50	1997	동교로18길
1144012000	서울특별시 마포구 서교동	4**	12m미만	40	월세	201904	27	1000	70	1998	성미산로2길
1144012000	서울특별시 마포구 서교동	3**	8m미만	42.36	전세	201904	11	15000	0	1993	와우산로32길
1144012000	서울특별시 마포구 서교동	3**	-	42.87	전세	201904	2	15000	0	1995	null
1144012000	서울특별시 마포구 서교동	4**	8m미만	43.74	월세	201904	24	4500	70	1990	월드컵로10길
1144012000	서울특별시 마포구 서교동	4**	8m미만	45	월세	201904	10	5000	50	1995	월드컵로16길
1144012000	서울특별시 마포구 서교동	3**	8m미만	46.28	월세	201904	21	9500	27	1997	동교로22길
1144012000	서울특별시 마포구 서교동	4**	12m미만	50	월세	201904	18	10000	20	2001	성미산로2길
1144012000	서울특별시 마포구 서교동	2**	8m미만	52.07	월세	201904	20	3000	60	1991	월드컵로20길
1144012000	서울특별시 마포구 서교동	3**	8m미만	62	월세	201904	5	23000	20	1991	와우산로35길
1144012000	서울특별시 마포구 서교동	3**	8m미만	64.74	전세	201904	12	18000	0	1995	양화로6길
1144012000	서울특별시 마포구 서교동	3**	8m미만	64.74	전세	201904	12	18000	0	1995	양화로6길
1144012000	서울특별시 마포구 서교동	4**	12m미만	70	월세	201904	8	11000	60	1998	동교로17길
1144012000	서울특별시 마포구 서교동	4**	25m미만	72.11	전세	201904	26	25000	0	1991	어울마당로
1144012000	서울특별시 마포구 서교동	3**	8m미만	75	전세	201904	9	27500	0	1994	동교로
1144012000	서울특별시 마포구 서교동	3**	12m미만	94.49	전세	201904	15	28000	0	2002	와우산로27길
1144012000	서울특별시 마포구 서교동	4**	12m미만	102.28	전세	201904	3	33000	0	1993	동교로19길
1144012000	서울특별시 마포구 서교동	4**	8m미만	119.91	월세	201904	23	15000	100	1997	동교로12안길
1144012000	서울특별시 마포구 서교동	4**	8m미만	122.97	전세	201904	23	20000	0	1997	동교로12안길
1144012000	서울특별시 마포구 서교동	4**	8m미만	138.5	전세	201904	22	20000	0	2006	동교로18길
1144012000	서울특별시 마포구 서교동	4**	12m미만	155.93	전세	201904	9	24000	0	1996	동교로16길
1144012500	서울특별시 마포구 성산동	2**	8m미만	13.2	월세	201904	24	300	25	2008	성미산로3가길
1144012500	서울특별시 마포구 성산동	2**	8m미만	15.62	월세	201904	16	3000	45	2019	성미산로1길
1144012500	서울특별시 마포구 성산동	1**	8m미만	16	월세	201904	11	1000	38	1995	새터산길
1144012500	서울특별시 마포구 성산동	2**	-	17	월세	201904	7	2000	40	2015	null
1144012500	서울특별시 마포구 성산동	2**	-	17	전세	201904	4	9000	0	2017	null
1144012500	서울특별시 마포구 성산동	2**	8m미만	17.5	월세	201904	20	200	50	2015	새터산4길
1144012500	서울특별시 마포구 성산동	2**	8m미만	20	월세	201904	3	1000	40	1973	성미산로10길
1144012500	서울특별시 마포구 성산동	2**	8m미만	20	월세	201904	30	10000	0	1973	성미산로10길
1144012500	서울특별시 마포구 성산동	2**	8m미만	24	월세	201904	27	500	35	1973	성미산로5길
1144012500	서울특별시 마포구 성산동	2**	8m미만	25	월세	201904	6	1000	55	2019	새터산길
1144012500	서울특별시 마포구 성산동	3*	12m미만	29	월세	201904	2	3000	50	2011	월드컵북로12길
1144012500	서울특별시 마포구 성산동	2**	8m미만	30	월세	201904	6	2000	45	1996	새터산14길
1144012500	서울특별시 마포구 성산동	2**	8m미만	30	월세	201904	11	9000	30	2019	성미산로1길
1144012500	서울특별시 마포구 성산동	2**	12m미만	30	월세	201904	13	1000	55	1991	월드컵북로
1144012500	서울특별시 마포구 성산동	1**	8m미만	30	월세	201904	24	1500	25	1988	월드컵북로31길
1144012500	서울특별시 마포구 성산동	2**	8m미만	35.36	전세	201904	4	34000	0	2018	성산로2길
1144012500	서울특별시 마포구 성산동	2**	8m미만	36.6	월세	201904	14	1000	55	1991	성미산로1길
1144012500	서울특별시 마포구 성산동	4*	8m미만	37	월세	201904	24	7000	30	1997	월드컵북로22길
1144012500	서울특별시 마포구 성산동	2**	8m미만	38.88	전세	201904	19	12500	0	1994	성미산로5길
1144012500	서울특별시 마포구 성산동	6**	-	39.72	전세	201904	13	18000	0	1989	null
1144012500	서울특별시 마포구 성산동	2**	-	40	월세	201904	17	1000	55	1993	null
1144012500	서울특별시 마포구 성산동	6**	8m미만	40	월세	201904	23	1000	50	1990	성미산로15길
1144012500	서울특별시 마포구 성산동	1**	25m이상	40.08	전세	201904	1	15000	0	1996	월드컵북로
1144012500	서울특별시 마포구 성산동	6**	-	40.65	전세	201904	13	10000	0	1993	null
1144012500	서울특별시 마포구 성산동	2**	8m미만	41	월세	201904	16	1000	55	1989	성미산로
1144012500	서울특별시 마포구 성산동	2**	8m미만	42.66	월세	201904	19	5000	50	1996	성미산로7안길
1144012500	서울특별시 마포구 성산동	2**	8m미만	42.66	월세	201904	19	5000	50	1996	성미산로7안길
1144012500	서울특별시 마포구 성산동	2**	-	43	월세	201904	17	2000	70	1997	null
1144012500	서울특별시 마포구 성산동	6**	8m미만	44.7	월세	201904	19	2000	60	1994	동교로23길
1144012500	서울특별시 마포구 성산동	3*	8m미만	45	월세	201904	22	3000	50	1995	성미산로7안길
1144012500	서울특별시 마포구 성산동	2**	-	45	전세	201904	21	23000	0	2017	null
1144012500	서울특별시 마포구 성산동	2**	8m미만	46.07	월세	201904	11	9000	10	1994	새터산7길
1144012500	서울특별시 마포구 성산동	1**	12m미만	46.2	월세	201904	24	3000	35	1992	모래내로9길
1144012500	서울특별시 마포구 성산동	6**	8m미만	49	월세	201904	18	2000	40	1997	월드컵북로9길
1144012500	서울특별시 마포구 성산동	9*	8m미만	49.5	월세	201904	11	1000	40	1994	성산로8길
1144012500	서울특별시 마포구 성산동	1**	12m미만	49.5	전세	201904	22	15000	0	1995	월드컵북로12안길
1144012500	서울특별시 마포구 성산동	2**	-	52.5	전세	201904	20	10500	0	1994	null
1144012500	서울특별시 마포구 성산동	2**	8m미만	57	월세	201904	4	4000	80	2002	월드컵로28길
1144012500	서울특별시 마포구 성산동	1**	8m미만	58.68	전세	201904	18	11500	0	1973	모래내로7길
1144012500	서울특별시 마포구 성산동	2**	8m미만	60.79	전세	201904	6	18500	0	1975	월드컵북로9길
1144012500	서울특별시 마포구 성산동	2**	8m미만	63.84	월세	201904	18	5000	60	2009	월드컵로30나길
1144012500	서울특별시 마포구 성산동	2**	8m미만	67.21	월세	201904	6	900	65	1997	성미산로3길
1144012500	서울특별시 마포구 성산동	2**	12m미만	70.91	전세	201904	7	20000	0	1980	새터산길
1144012500	서울특별시 마포구 성산동	2**	8m미만	80.99	월세	201904	17	3000	60	1974	새터산10길
1144012500	서울특별시 마포구 성산동	1**	8m미만	82.1	전세	201904	19	30000	0	1988	새터산5길
1144012500	서울특별시 마포구 성산동	2**	25m미만	86.88	월세	201904	10	5000	90	1995	성미산로
1144012500	서울특별시 마포구 성산동	2**	8m미만	90.75	전세	201904	1	29000	0	1997	성미산로5길
1144012500	서울특별시 마포구 성산동	2**	-	97.68	월세	201904	1	2000	80	2003	null
1144012500	서울특별시 마포구 성산동	2**	8m미만	118.3	월세	201904	13	1000	50	1996	성산로2길
1144010300	서울특별시 마포구 신공덕동	*	8m미만	27	전세	201904	8	9500	0	null	임정로21길
1144010300	서울특별시 마포구 신공덕동	1**	-	29.82	전세	201904	8	12000	0	1993	null
1144010300	서울특별시 마포구 신공덕동	*	8m미만	30	전세	201904	4	7000	0	1989	임정로19길
1144010300	서울특별시 마포구 신공덕동	1**	8m미만	30.7	월세	201904	2	5000	10	1990	임정로11길
1144010300	서울특별시 마포구 신공덕동	*	8m미만	33	월세	201904	5	1000	50	1991	임정로
1144010300	서울특별시 마포구 신공덕동	1**	-	36.54	전세	201904	25	9000	0	1990	null
1144011100	서울특별시 마포구 신수동	6*	8m미만	13	월세	201904	1	2000	20	2007	서강로8길
1144011100	서울특별시 마포구 신수동	6*	8m미만	15	월세	201904	9	1000	31	1995	대흥로11안길
1144011100	서울특별시 마포구 신수동	4*	8m미만	16.5	전세	201904	13	3500	0	null	독막로31길
1144011100	서울특별시 마포구 신수동	2*	8m미만	17	전세	201904	4	6000	0	1970	백범로
1144011100	서울특별시 마포구 신수동	3*	8m미만	18.15	월세	201904	13	1000	40	1994	백범로10길
1144011100	서울특별시 마포구 신수동	9*	25m미만	20.96	전세	201904	19	11000	0	2000	광성로
1144011100	서울특별시 마포구 신수동	9*	-	20.96	전세	201904	19	11000	0	2000	null
1144011100	서울특별시 마포구 신수동	8*	8m미만	21.5	전세	201904	29	12000	0	1997	독막로29길
1144011100	서울특별시 마포구 신수동	3**	8m미만	24	월세	201904	20	500	45	1973	독막로
1144011100	서울특별시 마포구 신수동	4*	8m미만	26.4	전세	201904	1	4500	0	1997	독막로
1144011100	서울특별시 마포구 신수동	9*	25m미만	29.45	월세	201904	13	7000	35	1993	광성로
1144011100	서울특별시 마포구 신수동	6*	8m미만	31.51	월세	201904	9	1000	60	2017	대흥로13길
1144011100	서울특별시 마포구 신수동	2**	12m미만	31.52	전세	201904	30	8000	0	1988	독막로26길
1144011100	서울특별시 마포구 신수동	2**	-	31.52	전세	201904	30	8000	0	1988	null
1144011100	서울특별시 마포구 신수동	3**	-	33	월세	201904	24	8000	10	1994	null
1144011100	서울특별시 마포구 신수동	3**	12m미만	33	월세	201904	24	8000	10	1994	토정로15길
1144011100	서울특별시 마포구 신수동	1**	8m미만	36.37	월세	201904	14	1000	35	1998	독막로32길
1144011100	서울특별시 마포구 신수동	2**	-	37	월세	201904	8	13000	30	2016	null
1144011100	서울특별시 마포구 신수동	3**	12m미만	41.63	월세	201904	13	1000	65	2011	독막로26길
1144011100	서울특별시 마포구 신수동	6*	8m미만	42	월세	201904	12	1000	40	1993	대흥로11안길
1144011100	서울특별시 마포구 신수동	3**	8m미만	42.9	월세	201904	1	1000	40	1970	독막로
1144011100	서울특별시 마포구 신수동	4*	-	45.84	전세	201904	12	9000	0	1996	null
