pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
5011025922	제주특별자치도 제주시 조천읍 와흘리	5*	8m미만	72.84	전세	201912	2	15000	0	null	와흘고2길
5011025924	제주특별자치도 제주시 조천읍 함덕리	1***	8m미만	50	전세	201912	2	8000	0	2017	함덕서4길
5011025924	제주특별자치도 제주시 조천읍 함덕리	1***	8m미만	65.34	월세	201912	24	500	38	1994	함덕서3길
5011025924	제주특별자치도 제주시 조천읍 함덕리	3***	8m미만	115.67	전세	201912	4	7000	0	2017	함덕2길
5011031023	제주특별자치도 제주시 한경면 고산리	3***	8m미만	87.35	전세	201912	2	16000	0	null	용고로
5011031025	제주특별자치도 제주시 한경면 금등리	1**	8m미만	68.87	월세	201912	12	800	67	2018	금등대안1길
5011031027	제주특별자치도 제주시 한경면 두모리	2***	-	51.66	전세	201912	9	8000	0	1998	null
5011031027	제주특별자치도 제주시 한경면 두모리	1***	12m미만	113.79	전세	201912	31	15000	0	2016	신한로
5011031030	제주특별자치도 제주시 한경면 저지리	2***	-	157.95	전세	201912	28	20000	0	2017	null
5011031030	제주특별자치도 제주시 한경면 저지리	2***	-	157.95	전세	201912	28	20000	0	2017	null
5011031021	제주특별자치도 제주시 한경면 청수리	3***	12m미만	147.15	월세	201912	21	1000	125	2018	중산간서로
5011025021	제주특별자치도 제주시 한림읍 귀덕리	1***	25m이상	25.5	월세	201912	9	500	15	1979	귀덕12길
5011025021	제주특별자치도 제주시 한림읍 귀덕리	3***	8m미만	48.78	전세	201912	27	12000	0	1977	귀덕1길
5011025033	제주특별자치도 제주시 한림읍 금능리	1***	8m미만	83	월세	201912	31	900	83	1998	금능길
5011025023	제주특별자치도 제주시 한림읍 대림리	1***	25m이상	53.3	월세	201912	23	500	54	2019	한림상로
5011025026	제주특별자치도 제주시 한림읍 동명리	1***	12m미만	76.27	전세	201912	29	11000	0	2015	명월성로
5011025029	제주특별자치도 제주시 한림읍 상대리	2***	8m미만	115.52	전세	201912	4	20000	0	2016	광산로
5011025035	제주특별자치도 제주시 한림읍 한수리	8**	25m미만	99	월세	201912	8	500	58	2016	한림로
5011025031	제주특별자치도 제주시 한림읍 협재리	1***	8m미만	56.2	전세	201912	16	16000	0	null	한림로
5011025031	제주특별자치도 제주시 한림읍 협재리	2***	8m미만	59.51	전세	201912	26	13000	0	2017	협재2길
5011013900	제주특별자치도 제주시 해안동	1***	8m미만	90.08	월세	201912	30	10000	13	2003	해안마을13길
5011013900	제주특별자치도 제주시 해안동	2*	8m미만	124.19	월세	201912	2	5000	83	2016	신비마을길
5011011100	제주특별자치도 제주시 화북일동	1***	12m미만	58.89	월세	201912	12	8000	23	2002	진남로10길
5011011100	제주특별자치도 제주시 화북일동	4***	12m미만	65.21	전세	201912	28	14000	0	2015	거로길
5011011100	제주특별자치도 제주시 화북일동	1***	12m미만	67.44	월세	201912	30	4000	33	1988	진남로4길
4425010100	충청남도 계룡시 금암동	2*	12m미만	66.12	월세	201912	16	1000	40	2016	금암3길
4425031521	충청남도 계룡시 엄사면 엄사리	2**	12m미만	26.4	전세	201912	14	2500	0	2013	번영3길
4425031521	충청남도 계룡시 엄사면 엄사리	2**	12m미만	26.4	전세	201912	24	2500	0	2013	번영3길
4425031521	충청남도 계룡시 엄사면 엄사리	3**	25m이상	80.04	전세	201912	5	5500	0	2002	번영로
4425031521	충청남도 계룡시 엄사면 엄사리	1**	8m미만	120	전세	201912	6	9000	0	1998	전원로
4425031521	충청남도 계룡시 엄사면 엄사리	3**	12m미만	141.51	전세	201912	28	12000	0	1998	번영9길
4415010600	충청남도 공주시 교동	1**	8m미만	63	월세	201912	10	3000	30	2014	옛군청옆길
4415010800	충청남도 공주시 금성동	1**	12m미만	27	전세	201912	26	4000	0	2014	백미고을길
4415010800	충청남도 공주시 금성동	1**	12m미만	27	전세	201912	27	4000	0	2014	백미고을길
4415011000	충청남도 공주시 금학동	2**	8m미만	49.24	전세	201912	5	7000	0	2014	금학동길
4415012100	충청남도 공주시 금흥동	6**	12m미만	33	전세	201912	7	5000	0	2018	한적2길
4415012100	충청남도 공주시 금흥동	6**	12m미만	77.95	전세	201912	17	8000	0	2014	한적2길
4415034031	충청남도 공주시 반포면 하신리	2**	8m미만	45	월세	201912	19	1500	25	2013	하신소2길
4415010200	충청남도 공주시 봉황동	2**	8m미만	62.1	월세	201912	23	1500	45	1970	효심2길
4415010200	충청남도 공주시 봉황동	2**	8m미만	94.81	전세	201912	23	7000	0	2006	효심3길
4415012000	충청남도 공주시 신관동	2**	8m미만	16	전세	201912	20	4000	0	2014	번영3로
4415012000	충청남도 공주시 신관동	2**	8m미만	16.5	전세	201912	23	4000	0	2013	매산동길
4415012000	충청남도 공주시 신관동	2**	-	16.53	전세	201912	27	4000	0	2002	null
4415012000	충청남도 공주시 신관동	5**	12m미만	20	월세	201912	28	180	36	2012	전막3길
4415012000	충청남도 공주시 신관동	6**	8m미만	20	전세	201912	17	3900	0	2002	번영2로
4415012000	충청남도 공주시 신관동	6**	-	20	전세	201912	17	3900	0	2002	null
4415012000	충청남도 공주시 신관동	1**	12m미만	21.45	월세	201912	27	20	40	2005	공주대학로
4415012000	충청남도 공주시 신관동	2**	8m미만	26.26	전세	201912	28	6500	0	2013	흑수골길
4415012000	충청남도 공주시 신관동	2**	-	26.4	전세	201912	19	4000	0	null	null
4415012000	충청남도 공주시 신관동	2**	8m미만	33	전세	201912	1	5000	0	2014	번영3로
4415012000	충청남도 공주시 신관동	4**	8m미만	33	전세	201912	26	3000	0	2001	번영3로
4415012000	충청남도 공주시 신관동	6**	-	33	전세	201912	27	3500	0	2002	null
4415012000	충청남도 공주시 신관동	2**	8m미만	40.6	전세	201912	11	4500	0	2003	매산동길
4415012000	충청남도 공주시 신관동	5**	12m미만	56.1	월세	201912	31	300	30	2002	전막2길
4415010900	충청남도 공주시 옥룡동	2**	25m미만	63.5	전세	201912	16	2500	0	1994	국고개길
4415010700	충청남도 공주시 웅진동	2**	8m미만	20	전세	201912	31	3000	0	2013	백제문화로
4415037024	충청남도 공주시 정안면 평정리	6**	-	97	전세	201912	30	10000	0	2016	null
4471025024	충청남도 금산군 금산읍 상리	3*	25m미만	45.95	전세	201912	25	6000	0	1994	비호로
4471025024	충청남도 금산군 금산읍 상리	1**	8m미만	70	전세	201912	9	7000	0	2012	오리정7길
4471025024	충청남도 금산군 금산읍 상리	1**	8m미만	70	전세	201912	9	7000	0	2012	오리정7길
4471025025	충청남도 금산군 금산읍 아인리	6**	12m미만	24	전세	201912	30	4700	0	2011	북사직5길
4471025025	충청남도 금산군 금산읍 아인리	6**	8m미만	30	월세	201912	4	500	30	2014	남사직6길
4471025025	충청남도 금산군 금산읍 아인리	6**	25m미만	31	전세	201912	19	4000	0	2014	남사직로
4471025025	충청남도 금산군 금산읍 아인리	6**	12m미만	36	월세	201912	16	500	35	2014	남사직7길
4471025025	충청남도 금산군 금산읍 아인리	6**	8m미만	36	월세	201912	20	1000	50	2014	남사직6길
4471025025	충청남도 금산군 금산읍 아인리	6**	8m미만	40	월세	201912	16	1000	50	2013	북사직1길
4471025025	충청남도 금산군 금산읍 아인리	6**	8m미만	40	월세	201912	31	1000	45	2013	북사직4길
4471025025	충청남도 금산군 금산읍 아인리	6**	12m미만	80.58	전세	201912	10	10000	0	null	북사직3길
4471025022	충청남도 금산군 금산읍 중도리	2**	8m미만	26	월세	201912	5	500	30	2011	만자동1길
4471025022	충청남도 금산군 금산읍 중도리	1**	8m미만	40	전세	201912	31	7000	0	2019	비범1길
4423040033	충청남도 논산시 가야곡면 삼전리	8**	8m미만	60	전세	201912	20	800	0	null	원앙로249번길
4423010900	충청남도 논산시 내동	7**	12m미만	21	전세	201912	27	3000	0	2008	시민로184번길
4423010900	충청남도 논산시 내동	7**	25m미만	25	전세	201912	9	2500	0	2011	시민로194번길
4423010900	충청남도 논산시 내동	7*	8m미만	26	월세	201912	23	60	25	1939	시민로84번길
4423010900	충청남도 논산시 내동	9**	12m미만	35	전세	201912	6	3000	0	2012	시민로184번길
4423010900	충청남도 논산시 내동	7**	12m미만	40	전세	201912	19	2500	0	2002	시민로184번길
4423010900	충청남도 논산시 내동	1***	12m미만	43.4	월세	201912	24	4000	20	2015	시민로132번길
4423010900	충청남도 논산시 내동	6**	12m미만	47.52	월세	201912	20	2500	30	2011	중앙로210번길
4423010900	충청남도 논산시 내동	5**	8m미만	48	전세	201912	13	4000	0	2013	중앙로218번길
4423010900	충청남도 논산시 내동	1***	12m미만	50	월세	201912	3	300	54	2015	시민로132번길
4423010900	충청남도 논산시 내동	7**	8m미만	50	전세	201912	2	8000	0	2019	시민로194번길
4423010900	충청남도 논산시 내동	7**	8m미만	50	전세	201912	6	8000	0	2019	시민로194번길
4423010900	충청남도 논산시 내동	7**	8m미만	50	전세	201912	19	5000	0	2019	시민로194번길
4423010900	충청남도 논산시 내동	4*	25m미만	50	전세	201912	27	5000	0	2019	대학로
4423010900	충청남도 논산시 내동	5**	8m미만	55	전세	201912	9	5000	0	2013	중앙로218번길
4423010600	충청남도 논산시 등화동	2**	8m미만	33	월세	201912	23	50	15	null	등화3길
4423038024	충청남도 논산시 벌곡면 대덕리	4**	8m미만	66.14	월세	201912	26	3000	25	2016	수락로
4423038024	충청남도 논산시 벌곡면 대덕리	4**	8m미만	66.14	월세	201912	26	3000	25	2016	수락로
4423010400	충청남도 논산시 부창동	6**	12m미만	36	전세	201912	16	3500	0	2011	부창로82번길
4423025331	충청남도 논산시 연무읍 안심리	1***	12m미만	59.87	월세	201912	4	1000	40	null	안심로
4423041027	충청남도 논산시 은진면 와야리	1**	8m미만	19	전세	201912	27	3000	0	2012	대학로
4423041027	충청남도 논산시 은진면 와야리	1**	8m미만	20	전세	201912	4	3500	0	2014	와야길
4423041027	충청남도 논산시 은진면 와야리	1**	8m미만	20	전세	201912	10	3000	0	2010	와야길
4423041027	충청남도 논산시 은진면 와야리	1**	-	33	전세	201912	15	4000	0	2016	null
4423041027	충청남도 논산시 은진면 와야리	1**	8m미만	35	전세	201912	22	4000	0	2013	와야길
4423010500	충청남도 논산시 취암동	9**	12m미만	20	전세	201912	23	2000	0	2012	시민로319번길
4423010500	충청남도 논산시 취암동	1***	25m미만	25	월세	201912	8	300	30	2018	중앙로384번길
4423010500	충청남도 논산시 취암동	1***	12m미만	25	월세	201912	27	200	30	2018	관촉로277번길
4423010500	충청남도 논산시 취암동	1***	25m미만	25.98	전세	201912	3	6500	0	2019	번영로53번길
4423010500	충청남도 논산시 취암동	1***	12m미만	26	전세	201912	25	3500	0	2018	관촉로223번길
4423010500	충청남도 논산시 취암동	1***	12m미만	35	월세	201912	12	500	35	2014	중앙로398번길
4423010500	충청남도 논산시 취암동	1***	-	35	전세	201912	9	5500	0	2017	null
4423010500	충청남도 논산시 취암동	1***	12m미만	35	전세	201912	12	3500	0	2012	중앙로410번길
4423010500	충청남도 논산시 취암동	1***	25m미만	35	전세	201912	12	4300	0	2013	중앙로398번길
4423010500	충청남도 논산시 취암동	1***	12m미만	35	전세	201912	13	6000	0	2011	중앙로398번길
4423010500	충청남도 논산시 취암동	8**	-	35	전세	201912	20	5000	0	2017	null
4423010500	충청남도 논산시 취암동	1***	-	35	전세	201912	25	3500	0	2018	null
4423010500	충청남도 논산시 취암동	1***	25m미만	35	전세	201912	30	5500	0	2015	중앙로384번길
4423010500	충청남도 논산시 취암동	1***	25m미만	36	전세	201912	2	6500	0	2019	번영로53번길
4423010500	충청남도 논산시 취암동	1***	25m미만	36	전세	201912	8	2000	0	2019	번영로53번길
4423010500	충청남도 논산시 취암동	1***	25m미만	39.67	전세	201912	31	5500	0	2016	중앙로398번길
4423010500	충청남도 논산시 취암동	1***	25m미만	40	전세	201912	13	5500	0	2018	중앙로384번길
4423010500	충청남도 논산시 취암동	1***	25m미만	40	전세	201912	28	6000	0	2014	중앙로384번길
4423010500	충청남도 논산시 취암동	2**	12m미만	43	월세	201912	27	3000	25	2018	관촉로271번길
4423010500	충청남도 논산시 취암동	1***	-	45	전세	201912	7	5000	0	2012	null
4423010500	충청남도 논산시 취암동	1***	-	49	전세	201912	31	6500	0	2014	null
4423010500	충청남도 논산시 취암동	1***	12m미만	50	전세	201912	30	6500	0	2015	관촉로223번길
4423010500	충청남도 논산시 취암동	1***	12m미만	55	전세	201912	15	5500	0	2014	중앙로398번길
4423010500	충청남도 논산시 취암동	1***	-	55	전세	201912	16	6500	0	2013	null
4423010500	충청남도 논산시 취암동	1***	-	55	전세	201912	16	6500	0	2013	null
4423010500	충청남도 논산시 취암동	1***	25m미만	55	전세	201912	20	8500	0	2018	중앙로384번길
4423010500	충청남도 논산시 취암동	1***	-	58	전세	201912	9	8500	0	2015	null
4423010500	충청남도 논산시 취암동	1***	25m미만	59	전세	201912	6	7000	0	2014	번영로53번길
4423010500	충청남도 논산시 취암동	3**	8m미만	59.4	전세	201912	19	8000	0	null	번영로
4423010500	충청남도 논산시 취암동	1***	12m미만	60.76	전세	201912	13	10000	0	2018	관촉로223번길
4423010500	충청남도 논산시 취암동	1***	12m미만	66	월세	201912	16	2000	46	2012	중앙로398번길
4423010500	충청남도 논산시 취암동	8**	-	66	전세	201912	31	9000	0	2017	null
4423010500	충청남도 논산시 취암동	1***	25m미만	70	전세	201912	5	10000	0	2014	중앙로398번길
4423010500	충청남도 논산시 취암동	1***	25m미만	76	전세	201912	31	8000	0	2014	중앙로398번길
4423010500	충청남도 논산시 취암동	9**	25m미만	91.02	전세	201912	19	6500	0	1999	부창로
4427031025	충청남도 당진시 고대면 성산리	8**	8m미만	63.5	월세	201912	16	2000	30	2015	대절길
4427010700	충청남도 당진시 대덕동	1***	-	25	월세	201912	1	800	20	2010	null
4427010700	충청남도 당진시 대덕동	1***	8m미만	35	월세	201912	8	1800	25	2015	먹거리길
4427010700	충청남도 당진시 대덕동	1***	8m미만	45	전세	201912	1	500	0	2010	어디실길
4427010700	충청남도 당진시 대덕동	1***	12m미만	50	전세	201912	26	7500	0	2016	천변1길
4427010700	충청남도 당진시 대덕동	1***	12m미만	60	전세	201912	14	10000	0	2016	천변1길
4427010700	충청남도 당진시 대덕동	1***	12m미만	70	전세	201912	14	9000	0	2007	어디실길
4427010700	충청남도 당진시 대덕동	1***	-	89	전세	201912	31	7000	0	null	null
4427039021	충청남도 당진시 송산면 상거리	4**	8m미만	99.78	전세	201912	12	17000	0	2016	매전길
4427039024	충청남도 당진시 송산면 송석리	4**	8m미만	99	전세	201912	27	19500	0	2019	상초길
4427039031	충청남도 당진시 송산면 유곡리	3**	8m미만	30	전세	201912	12	3500	0	2013	벌띠들길
4427039031	충청남도 당진시 송산면 유곡리	1***	25m미만	42.9	전세	201912	5	5000	0	2016	서정로
4427039031	충청남도 당진시 송산면 유곡리	1***	12m미만	42.9	전세	201912	30	5500	0	2014	서정3길
4427039031	충청남도 당진시 송산면 유곡리	1***	25m미만	49	월세	201912	30	2000	33	2017	서정9길
4427039031	충청남도 당진시 송산면 유곡리	1***	12m미만	55	월세	201912	16	1500	30	2016	서정4길
4427039031	충청남도 당진시 송산면 유곡리	1***	12m미만	78.55	월세	201912	23	2000	40	2016	서정6길
4427039031	충청남도 당진시 송산면 유곡리	1***	12m미만	87.65	전세	201912	23	8000	0	2016	서정6길
4427025342	충청남도 당진시 송악읍 가학리	4**	8m미만	16	월세	201912	16	200	30	2013	송악로
4427025333	충청남도 당진시 송악읍 복운리	1***	25m미만	20	전세	201912	3	2500	0	2005	신복운로6길
4427025333	충청남도 당진시 송악읍 복운리	1***	12m미만	25	전세	201912	1	2500	0	2009	신복운로4길
4427025333	충청남도 당진시 송악읍 복운리	*	8m미만	39	월세	201912	23	200	26	2011	구래3길
4427025333	충청남도 당진시 송악읍 복운리	1***	25m미만	48	전세	201912	23	3500	0	null	부곡공단2길
4427025336	충청남도 당진시 송악읍 부곡리	1**	12m미만	86.49	전세	201912	5	6000	0	2007	상록수길
4427025341	충청남도 당진시 송악읍 석포리	4**	8m미만	26	전세	201912	16	3000	0	2012	송악로
4427025341	충청남도 당진시 송악읍 석포리	4**	8m미만	26	전세	201912	16	3000	0	2012	송악로
4427025337	충청남도 당진시 송악읍 한진리	1**	8m미만	21	월세	201912	30	700	15	2006	부곡공단로
4427025337	충청남도 당진시 송악읍 한진리	1**	8m미만	40	월세	201912	1	200	45	2013	한진1길
4427010500	충청남도 당진시 시곡동	1**	8m미만	35	전세	201912	27	4500	0	2019	시곡로
4427038021	충청남도 당진시 신평면 금천리	3**	12m미만	40	전세	201912	2	5000	0	2015	신평로
4427038021	충청남도 당진시 신평면 금천리	3**	8m미만	60	전세	201912	31	1500	0	null	신평로
4427010300	충청남도 당진시 우두동	1***	12m미만	30	전세	201912	23	5500	0	2014	우두로2길
4427010300	충청남도 당진시 우두동	1***	-	50	전세	201912	12	6000	0	2014	null
4427010300	충청남도 당진시 우두동	1***	-	75.9	전세	201912	6	10000	0	2015	null
4427010100	충청남도 당진시 읍내동	1***	12m미만	16	월세	201912	13	500	30	2016	무수동옛길
4427010100	충청남도 당진시 읍내동	7**	12m미만	20	월세	201912	9	200	30	2015	무수동6길
4427010100	충청남도 당진시 읍내동	3**	12m미만	21	월세	201912	4	300	33	2015	계성3길
4427010100	충청남도 당진시 읍내동	1***	8m미만	21	월세	201912	12	200	20	2007	무수동4길
4427010100	충청남도 당진시 읍내동	7**	12m미만	21	전세	201912	3	3200	0	2014	무수동7길
4427010100	충청남도 당진시 읍내동	1***	8m미만	21	전세	201912	30	3200	0	2007	무수동4길
4427010100	충청남도 당진시 읍내동	1***	8m미만	23	월세	201912	14	100	22	2007	무수동4길
4427010100	충청남도 당진시 읍내동	2**	12m미만	23	월세	201912	18	1000	23	2016	교동2길
4427010100	충청남도 당진시 읍내동	9**	8m미만	23	전세	201912	20	3000	0	2014	무수동4길
4427010100	충청남도 당진시 읍내동	9**	-	23	전세	201912	20	3000	0	2010	null
4427010100	충청남도 당진시 읍내동	1***	12m미만	23	전세	201912	20	3500	0	2016	무수동4길
4427010100	충청남도 당진시 읍내동	2**	8m미만	23	전세	201912	27	3500	0	2012	당진중앙1로
4427010100	충청남도 당진시 읍내동	1***	8m미만	24	월세	201912	25	1000	20	2007	무수동4길
4427010100	충청남도 당진시 읍내동	6**	12m미만	24	전세	201912	5	3500	0	2016	시장중앙길
4427010100	충청남도 당진시 읍내동	9**	12m미만	25	월세	201912	23	100	25	2010	무수동4길
4427010100	충청남도 당진시 읍내동	1***	12m미만	25	전세	201912	14	4000	0	2015	우두1로
4427010100	충청남도 당진시 읍내동	2**	12m미만	25	전세	201912	24	3500	0	2015	남산공원길
4427010100	충청남도 당진시 읍내동	2**	12m미만	26.4	전세	201912	23	3000	0	1998	계성3길
4427010100	충청남도 당진시 읍내동	2**	-	28	월세	201912	10	2000	22	2013	null
4427010100	충청남도 당진시 읍내동	1***	25m미만	28	월세	201912	17	1500	26	2016	천변2길
4427010100	충청남도 당진시 읍내동	9**	8m미만	30	월세	201912	17	300	33	2011	무수동4길
4427010100	충청남도 당진시 읍내동	3**	8m미만	30	월세	201912	26	500	33	null	계성4길
4427010100	충청남도 당진시 읍내동	1***	8m미만	30	전세	201912	7	2500	0	2008	무수동2길
4427010100	충청남도 당진시 읍내동	1***	12m미만	30	전세	201912	13	6000	0	2007	무수동7길
4427010100	충청남도 당진시 읍내동	7**	12m미만	33	월세	201912	25	1000	26	2010	무수동5길
4427010100	충청남도 당진시 읍내동	1***	-	35	월세	201912	1	1500	25	2011	null
4427010100	충청남도 당진시 읍내동	8**	12m미만	35	월세	201912	23	300	37	2014	무수동5길
4427010100	충청남도 당진시 읍내동	9**	8m미만	35	전세	201912	11	5000	0	2010	무수동4길
4427010100	충청남도 당진시 읍내동	9**	-	35	전세	201912	18	4000	0	2011	null
4427010100	충청남도 당진시 읍내동	1***	12m미만	40	전세	201912	5	5000	0	2008	무수동1안길
4427010100	충청남도 당진시 읍내동	2**	12m미만	40	전세	201912	9	4500	0	2013	계성2길
4427010100	충청남도 당진시 읍내동	1***	12m미만	40	전세	201912	17	4500	0	2013	무수동안길
4427010100	충청남도 당진시 읍내동	1***	12m미만	42.9	전세	201912	17	4000	0	2011	무수동안길
4427010100	충청남도 당진시 읍내동	1***	12m미만	42.97	월세	201912	5	2000	40	2018	북문로1길
4427010100	충청남도 당진시 읍내동	1**	25m미만	45	월세	201912	2	500	50	2015	시장중앙길
4427010100	충청남도 당진시 읍내동	1***	12m미만	45	전세	201912	10	5000	0	2010	무수동안길
4427010100	충청남도 당진시 읍내동	9**	12m미만	45	전세	201912	18	5000	0	2010	무수동4길
4427010100	충청남도 당진시 읍내동	1***	12m미만	45	전세	201912	21	5500	0	2013	무수동안길
4427010100	충청남도 당진시 읍내동	1***	12m미만	46	전세	201912	10	6000	0	2011	무수동안길
4427010100	충청남도 당진시 읍내동	1***	12m미만	48	월세	201912	10	2000	40	2015	무수동안길
4427010100	충청남도 당진시 읍내동	1***	12m미만	49	전세	201912	13	7000	0	2014	북문로1길
4427010100	충청남도 당진시 읍내동	1***	12m미만	49.58	전세	201912	3	10000	0	2017	북문로1길
4427010100	충청남도 당진시 읍내동	7**	12m미만	50	월세	201912	17	1500	20	2015	무수동5길
4427010100	충청남도 당진시 읍내동	1***	12m미만	50	월세	201912	30	1000	55	2015	북문로1길
4427010100	충청남도 당진시 읍내동	9**	25m미만	50	전세	201912	3	8000	0	2015	무수동7길
4427010100	충청남도 당진시 읍내동	7**	12m미만	50	전세	201912	6	4500	0	2008	무수동7길
4427010100	충청남도 당진시 읍내동	2**	-	50	전세	201912	19	6000	0	2014	null
4427010100	충청남도 당진시 읍내동	1***	12m미만	53	전세	201912	4	6500	0	2010	천변2길
4427010100	충청남도 당진시 읍내동	1***	12m미만	55	전세	201912	9	7500	0	2007	무수동1안길
4427010100	충청남도 당진시 읍내동	1***	12m미만	55	전세	201912	26	7500	0	2014	북문로2길
4427010100	충청남도 당진시 읍내동	5**	-	55.45	전세	201912	16	7500	0	2016	null
4427010100	충청남도 당진시 읍내동	2**	12m미만	56	전세	201912	24	8000	0	2015	남산공원길
4427010100	충청남도 당진시 읍내동	1***	-	58	전세	201912	31	9500	0	2007	null
4427010100	충청남도 당진시 읍내동	1***	12m미만	80	월세	201912	20	2000	60	2007	무수동1길
4427010100	충청남도 당진시 읍내동	1***	12m미만	80	월세	201912	20	4000	40	2007	무수동1길
4427010100	충청남도 당진시 읍내동	1***	25m미만	80	전세	201912	2	12000	0	2016	우두로
4427010100	충청남도 당진시 읍내동	2**	12m미만	80.6	전세	201912	10	12000	0	2015	당진중앙2로
4427010100	충청남도 당진시 읍내동	9**	12m미만	82	전세	201912	11	8000	0	2008	무수동4길
4427010100	충청남도 당진시 읍내동	1***	12m미만	90	전세	201912	17	10000	0	2013	북문로1길
4427010200	충청남도 당진시 채운동	2**	12m미만	20	월세	201912	23	50	20	1975	당진시장길
4427010200	충청남도 당진시 채운동	2**	8m미만	30	월세	201912	24	100	30	2011	운학길
4427010200	충청남도 당진시 채운동	2**	25m미만	46	월세	201912	12	2000	40	2015	서부로
4427025021	충청남도 당진시 합덕읍 운산리	9**	8m미만	25	전세	201912	13	2700	0	2011	미락5길
4427025021	충청남도 당진시 합덕읍 운산리	9**	12m미만	33	전세	201912	10	3000	0	2004	미락2안길
4427025021	충청남도 당진시 합덕읍 운산리	9**	8m미만	35	월세	201912	1	300	38	2016	버그내2길
4427025021	충청남도 당진시 합덕읍 운산리	9**	8m미만	40	월세	201912	30	500	30	2019	미락2안길
4427025021	충청남도 당진시 합덕읍 운산리	9**	8m미만	46.44	월세	201912	28	3000	35	2019	미락4길
4427025021	충청남도 당진시 합덕읍 운산리	2**	8m미만	82	전세	201912	15	2500	0	null	버그내2길
4418010600	충청남도 보령시 궁촌동	3*	-	43	월세	201912	31	1500	10	1988	null
4418010800	충청남도 보령시 남곡동	4**	25m미만	56	전세	201912	12	2000	0	2008	대해로
4418010100	충청남도 보령시 대천동	3**	-	21	전세	201912	7	3500	0	2016	null
4418010100	충청남도 보령시 대천동	4**	25m미만	24	월세	201912	6	300	35	2016	중앙로
4418010100	충청남도 보령시 대천동	2**	-	26	전세	201912	11	5000	0	2016	null
4418010100	충청남도 보령시 대천동	2**	8m미만	28	전세	201912	5	6000	0	2016	명동로
4418010100	충청남도 보령시 대천동	2**	12m미만	30	월세	201912	13	300	25	2013	구시11길
4418010100	충청남도 보령시 대천동	5*	-	63.9	전세	201912	9	10000	0	2008	null
4418010100	충청남도 보령시 대천동	2**	-	66	전세	201912	20	8000	0	2016	null
4418010100	충청남도 보령시 대천동	2**	12m미만	83.1	월세	201912	22	500	30	2015	구장터로
4418010400	충청남도 보령시 동대동	7**	8m미만	21	전세	201912	24	4000	0	2017	희망2길
4418010400	충청남도 보령시 동대동	1***	12m미만	23.66	전세	201912	6	5000	0	2018	신설2길
4418010400	충청남도 보령시 동대동	1***	8m미만	24	전세	201912	4	2500	0	2012	큰오랏2길
4418010400	충청남도 보령시 동대동	5**	8m미만	25	전세	201912	10	5000	0	2016	평원길
4418010400	충청남도 보령시 동대동	4**	-	25	전세	201912	24	5000	0	2016	null
4418010400	충청남도 보령시 동대동	1***	12m미만	29	전세	201912	4	5000	0	2018	신설2길
4418010400	충청남도 보령시 동대동	1***	12m미만	29	전세	201912	4	5000	0	2018	신설2길
4418010400	충청남도 보령시 동대동	9**	8m미만	30	월세	201912	5	500	30	2011	희망2길
4418010400	충청남도 보령시 동대동	1***	12m미만	30	전세	201912	10	5000	0	2017	큰오랏3길
4418010400	충청남도 보령시 동대동	5**	12m미만	33	전세	201912	5	6000	0	2017	큰오랏7길
4418010400	충청남도 보령시 동대동	8**	12m미만	36	월세	201912	3	3000	15	2016	희망2길
4418010400	충청남도 보령시 동대동	5**	12m미만	36	월세	201912	27	500	40	2017	큰오랏7길
4418010400	충청남도 보령시 동대동	1***	12m미만	37	전세	201912	28	4500	0	2013	신설2길
4418010400	충청남도 보령시 동대동	1***	12m미만	40	전세	201912	27	6000	0	2017	신설2길
4418010400	충청남도 보령시 동대동	1***	-	45	전세	201912	12	5500	0	2016	null
4418010400	충청남도 보령시 동대동	4**	8m미만	47.61	월세	201912	10	0	10	1983	작은오랏10길
4418010400	충청남도 보령시 동대동	4**	25m미만	54.6	월세	201912	7	500	45	1983	null
4418010400	충청남도 보령시 동대동	1***	-	55	전세	201912	16	8000	0	2017	null
4418010400	충청남도 보령시 동대동	1***	12m미만	56.31	전세	201912	20	9000	0	2018	신설2길
4418010400	충청남도 보령시 동대동	1***	-	66	전세	201912	20	8000	0	2015	null
4418032021	충청남도 보령시 오천면 소성리	8**	8m미만	37.92	전세	201912	3	2000	0	null	오천해안로
4418025023	충청남도 보령시 웅천읍 수부리	6*	8m미만	93.43	월세	201912	12	3000	25	2017	신기2길
4418033022	충청남도 보령시 천북면 학성리	5*	12m미만	45	월세	201912	9	500	15	2003	하학로
4476035021	충청남도 부여군 구룡면 구봉리	4**	12m미만	66	월세	201912	2	200	20	1960	흥수로377번길
4476025040	충청남도 부여군 부여읍 군수리	1**	-	24	전세	201912	19	4000	0	2014	null
4476025028	충청남도 부여군 부여읍 동남리	6**	-	23	전세	201912	13	3500	0	2012	null
4476025028	충청남도 부여군 부여읍 동남리	7**	12m미만	23	전세	201912	30	3500	0	2012	신동엽길
4476025028	충청남도 부여군 부여읍 동남리	7**	-	30	전세	201912	30	5000	0	2012	null
4476025028	충청남도 부여군 부여읍 동남리	3**	8m미만	43	전세	201912	12	5000	0	2015	궁남로29번길
4476025028	충청남도 부여군 부여읍 동남리	2**	8m미만	53	전세	201912	23	5500	0	2013	사비로12번길
