pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
2811014600	인천광역시 중구 운남동	1***	25m미만	39.05	전세	201906	1	7000	0	2017	운남동로
2811014600	인천광역시 중구 운남동	1***	25m미만	39.6	전세	201906	12	8000	0	2017	운남로154번길
2811014600	인천광역시 중구 운남동	1***	12m미만	39.6	전세	201906	14	7000	0	2017	관창북로
2811014600	인천광역시 중구 운남동	1***	12m미만	39.6	전세	201906	24	7000	0	2017	관창북로
2811014600	인천광역시 중구 운남동	1***	12m미만	39.6	전세	201906	24	7000	0	2017	관창북로
2811014600	인천광역시 중구 운남동	1***	25m미만	39.63	전세	201906	29	8000	0	2017	관창로
2811014600	인천광역시 중구 운남동	1***	12m미만	40	월세	201906	5	200	44	2017	운남서로75번길
2811014600	인천광역시 중구 운남동	1***	12m미만	40	월세	201906	7	300	40	2017	관창로46번길
2811014600	인천광역시 중구 운남동	1***	12m미만	40	전세	201906	3	10000	0	2018	관창북로4번길
2811014600	인천광역시 중구 운남동	1***	25m미만	40	전세	201906	4	7000	0	2017	관창로4번길
2811014600	인천광역시 중구 운남동	1***	12m미만	40	전세	201906	12	6500	0	2017	관창로42번길
2811014600	인천광역시 중구 운남동	1***	12m미만	40	전세	201906	17	8000	0	2019	운남동로
2811014600	인천광역시 중구 운남동	1***	12m미만	40	전세	201906	20	6000	0	2017	운남서로75번길
2811014600	인천광역시 중구 운남동	1***	25m미만	40	전세	201906	20	7500	0	2016	운남서로
2811014600	인천광역시 중구 운남동	1***	12m미만	40	전세	201906	22	8500	0	2017	관창로32번길
2811014600	인천광역시 중구 운남동	1***	12m미만	41.57	전세	201906	11	9000	0	2017	관창로36번길
2811014600	인천광역시 중구 운남동	1***	12m미만	41.9	월세	201906	22	300	45	2016	운남서로76번길
2811014600	인천광역시 중구 운남동	1***	12m미만	41.9	월세	201906	28	300	45	2016	운남서로76번길
2811014600	인천광역시 중구 운남동	1***	12m미만	42	전세	201906	11	8500	0	2016	관창북로14번길
2811014600	인천광역시 중구 운남동	1***	12m미만	42.9	전세	201906	3	8000	0	2017	운남동로
2811014600	인천광역시 중구 운남동	1***	12m미만	42.97	전세	201906	10	7500	0	2016	관창로4번길
2811014600	인천광역시 중구 운남동	1***	12m미만	45	월세	201906	16	300	45	2017	관창북로4번길
2811014600	인천광역시 중구 운남동	1***	12m미만	49.58	전세	201906	24	9000	0	2016	관창북로14번길
2811014600	인천광역시 중구 운남동	1***	12m미만	50	전세	201906	18	8500	0	2017	운중로13번길
2811014600	인천광역시 중구 운남동	1***	12m미만	50	전세	201906	19	8500	0	2017	운중로13번길
2811014600	인천광역시 중구 운남동	1***	12m미만	72.6	전세	201906	14	10000	0	2017	운남동로
2811014600	인천광역시 중구 운남동	1***	12m미만	72.6	전세	201906	14	10000	0	2017	운남동로
2811014600	인천광역시 중구 운남동	1***	12m미만	91.32	전세	201906	15	13000	0	2017	관창로36번길
2811014800	인천광역시 중구 운북동	4**	8m미만	19.83	전세	201906	6	4000	0	2018	백운로414번길
2811014800	인천광역시 중구 운북동	4**	8m미만	44	월세	201906	27	500	53	2018	백운로414번길
2811014800	인천광역시 중구 운북동	7**	12m미만	84.5	전세	201906	25	2500	0	2009	백운로
2811014700	인천광역시 중구 운서동	2***	12m미만	15.5	전세	201906	6	4300	0	2016	눈돌로13번길
2811014700	인천광역시 중구 운서동	3***	12m미만	18.5	전세	201906	20	8000	0	2019	햇내로안길
2811014700	인천광역시 중구 운서동	2***	12m미만	19.55	월세	201906	9	300	40	2019	운서2로
2811014700	인천광역시 중구 운서동	2***	12m미만	20	전세	201906	11	5000	0	2012	눈돌로14번길
2811014700	인천광역시 중구 운서동	2***	12m미만	20	전세	201906	19	5500	0	2017	운서3로안길
2811014700	인천광역시 중구 운서동	2***	12m미만	20	전세	201906	26	6000	0	2019	운서2로25번길
2811014700	인천광역시 중구 운서동	2***	12m미만	21.7	월세	201906	14	300	35	2017	운서3로
2811014700	인천광역시 중구 운서동	2***	12m미만	23	월세	201906	20	4000	10	2016	운서4로21번길
2811014700	인천광역시 중구 운서동	2***	12m미만	23	전세	201906	21	5800	0	2019	운서2로25번길
2811014700	인천광역시 중구 운서동	2***	12m미만	23.1	월세	201906	18	300	30	2017	운서3로
2811014700	인천광역시 중구 운서동	2***	12m미만	23.11	월세	201906	1	300	38	2019	운서2로
2811014700	인천광역시 중구 운서동	2***	12m미만	24	월세	201906	19	200	35	2011	운서2로안길
2811014700	인천광역시 중구 운서동	2***	-	24	전세	201906	13	4000	0	2018	null
2811014700	인천광역시 중구 운서동	2***	12m미만	24.5	전세	201906	29	7000	0	2013	운서2로64번길
2811014700	인천광역시 중구 운서동	2***	12m미만	25	전세	201906	10	5500	0	2015	운서3로
2811014700	인천광역시 중구 운서동	2***	12m미만	25	전세	201906	21	7000	0	2014	운서2로68번길
2811014700	인천광역시 중구 운서동	2***	12m미만	25	전세	201906	27	5000	0	2016	운서3로안길
2811014700	인천광역시 중구 운서동	2***	12m미만	26	전세	201906	1	4500	0	2013	운서4로21번길
2811014700	인천광역시 중구 운서동	2***	12m미만	26	전세	201906	29	5500	0	2017	운서3로안길
2811014700	인천광역시 중구 운서동	2***	12m미만	26.2	월세	201906	10	300	38	2019	운서2로64번길
2811014700	인천광역시 중구 운서동	2***	25m미만	26.4	전세	201906	19	5000	0	2017	넙디로
2811014700	인천광역시 중구 운서동	2***	12m미만	27.2	월세	201906	22	300	37	2017	운서2로
2811014700	인천광역시 중구 운서동	2***	12m미만	27.2	전세	201906	1	6000	0	2017	운서3로
2811014700	인천광역시 중구 운서동	2***	12m미만	27.22	월세	201906	14	300	37	2018	운서2로64번길
2811014700	인천광역시 중구 운서동	2***	12m미만	28	월세	201906	19	500	40	2018	운서3로안길
2811014700	인천광역시 중구 운서동	2***	12m미만	28	월세	201906	26	500	35	2018	운서3로
2811014700	인천광역시 중구 운서동	2***	12m미만	28	전세	201906	11	6300	0	2017	넙디로31번길
2811014700	인천광역시 중구 운서동	3***	12m미만	28	전세	201906	25	6000	0	2019	햇내로안길
2811014700	인천광역시 중구 운서동	3***	25m미만	28.5	전세	201906	3	7500	0	2019	모랫말로
2811014700	인천광역시 중구 운서동	2***	12m미만	28.6	전세	201906	9	7000	0	2019	운서2로64번길
2811014700	인천광역시 중구 운서동	2***	12m미만	29.7	월세	201906	27	300	40	2017	넙디로66번길
2811014700	인천광역시 중구 운서동	2***	12m미만	30	월세	201906	5	500	40	2016	넙디로31번길
2811014700	인천광역시 중구 운서동	2***	12m미만	30	월세	201906	22	300	35	2017	운서3로
2811014700	인천광역시 중구 운서동	2***	12m미만	30	전세	201906	25	7000	0	2017	운서3로
2811014700	인천광역시 중구 운서동	2***	12m미만	30.2	전세	201906	6	7000	0	2019	운서2로64번길
2811014700	인천광역시 중구 운서동	2***	12m미만	30.4	월세	201906	13	500	45	2015	운서4로3번길
2811014700	인천광역시 중구 운서동	2***	12m미만	32	전세	201906	12	6000	0	2019	운서2로25번길
2811014700	인천광역시 중구 운서동	3***	12m미만	32	전세	201906	27	8000	0	2019	햇내로안길
2811014700	인천광역시 중구 운서동	3***	12m미만	32	전세	201906	27	8000	0	2019	햇내로안길
2811014700	인천광역시 중구 운서동	2***	12m미만	33	월세	201906	11	1000	30	2018	운서4로21번길
2811014700	인천광역시 중구 운서동	2***	12m미만	33	전세	201906	3	6000	0	2015	운서2로25번길
2811014700	인천광역시 중구 운서동	2***	12m미만	33	전세	201906	17	6500	0	2018	운서3로
2811014700	인천광역시 중구 운서동	2***	12m미만	33	전세	201906	21	6000	0	2012	운서2로
2811014700	인천광역시 중구 운서동	2***	12m미만	33	전세	201906	22	6500	0	2016	운서1로4번길
2811014700	인천광역시 중구 운서동	3***	12m미만	33.27	전세	201906	25	8000	0	2019	운서로7번길
2811014700	인천광역시 중구 운서동	3***	12m미만	34	전세	201906	4	8000	0	2019	햇내로안길
2811014700	인천광역시 중구 운서동	2***	12m미만	35	전세	201906	5	6500	0	2015	운서4로21번길
2811014700	인천광역시 중구 운서동	2***	12m미만	36.2	전세	201906	25	9000	0	2016	운서2로
2811014700	인천광역시 중구 운서동	2***	12m미만	36.32	월세	201906	28	1500	45	2017	운서3로
2811014700	인천광역시 중구 운서동	2***	12m미만	37	전세	201906	11	8500	0	2016	운서1로
2811014700	인천광역시 중구 운서동	3***	12m미만	37	전세	201906	25	9000	0	2019	운서로7번길
2811014700	인천광역시 중구 운서동	2***	-	38	월세	201906	21	2000	30	2017	null
2811014700	인천광역시 중구 운서동	2***	12m미만	38	월세	201906	28	1000	39	2017	운서1로
2811014700	인천광역시 중구 운서동	2***	12m미만	38	전세	201906	1	8000	0	2016	운서2로55번길
2811014700	인천광역시 중구 운서동	2***	12m미만	38	전세	201906	4	8000	0	2017	운서1로
2811014700	인천광역시 중구 운서동	3***	25m미만	39.6	전세	201906	27	8000	0	2019	모랫말로
2811014700	인천광역시 중구 운서동	3***	25m미만	39.6	전세	201906	28	8000	0	2019	모랫말로
2811014700	인천광역시 중구 운서동	2***	12m미만	40	전세	201906	21	5000	0	2010	운서2로
2811014700	인천광역시 중구 운서동	3***	12m미만	40	전세	201906	22	7000	0	2019	운서로7번길
2811014700	인천광역시 중구 운서동	2***	12m미만	42	전세	201906	19	9000	0	2017	운서3로
2811014700	인천광역시 중구 운서동	2***	12m미만	42.9	월세	201906	15	2000	40	2016	운서2로68번길
2811014700	인천광역시 중구 운서동	2***	12m미만	42.9	전세	201906	14	8000	0	2016	운서3로27번길
2811014700	인천광역시 중구 운서동	2***	12m미만	48	전세	201906	20	9000	0	2017	운서1로
2811014700	인천광역시 중구 운서동	2***	12m미만	49	전세	201906	10	8000	0	2010	눈돌로
2811014700	인천광역시 중구 운서동	2***	12m미만	49.5	전세	201906	17	7500	0	2016	운서2로68번길
2811014700	인천광역시 중구 운서동	2***	8m미만	49.5	전세	201906	26	9000	0	2015	운서1로3번길
2811014700	인천광역시 중구 운서동	3***	25m미만	58.5	전세	201906	3	7500	0	2019	모랫말로
2811014700	인천광역시 중구 운서동	3***	25m미만	58.5	전세	201906	3	10000	0	2019	모랫말로
2811014700	인천광역시 중구 운서동	3***	25m미만	58.5	전세	201906	3	10000	0	2019	모랫말로
2811014700	인천광역시 중구 운서동	2***	12m미만	59.5	전세	201906	7	9000	0	2016	운서2로68번길
2811014700	인천광역시 중구 운서동	3***	12m미만	59.98	전세	201906	28	11000	0	2016	운서로7번길
2811014700	인천광역시 중구 운서동	2***	12m미만	65	전세	201906	21	6000	0	2016	운서2로25번길
2811014700	인천광역시 중구 운서동	2***	12m미만	66	전세	201906	5	9000	0	2017	운서3로
2811014700	인천광역시 중구 운서동	3***	25m미만	70	전세	201906	27	10000	0	2019	화랑목로100번길
2811014700	인천광역시 중구 운서동	3***	12m미만	72.14	전세	201906	29	12000	0	2019	햇내로안길
2811014700	인천광역시 중구 운서동	3***	25m미만	75	전세	201906	7	11000	0	2016	모랫말로16번길
2811014700	인천광역시 중구 운서동	3***	12m미만	75	전세	201906	26	10000	0	2016	화랑목로
2811014700	인천광역시 중구 운서동	3***	12m미만	75.59	전세	201906	3	12000	0	2016	화랑목로100번길
2811014700	인천광역시 중구 운서동	3***	12m미만	75.59	전세	201906	3	12000	0	2016	화랑목로100번길
2811014700	인천광역시 중구 운서동	3***	25m미만	78.64	전세	201906	27	12000	0	2019	운서로63번길
2811014700	인천광역시 중구 운서동	3***	12m미만	80	전세	201906	6	10000	0	2018	화랑목로
2811014700	인천광역시 중구 운서동	3***	12m미만	80	전세	201906	19	11000	0	2016	운서로7번길
2811014700	인천광역시 중구 운서동	2***	12m미만	87.82	전세	201906	10	15000	0	2007	신도시북로88번길
2811014700	인천광역시 중구 운서동	2***	12m미만	90.21	전세	201906	5	17000	0	2015	은골로
2811014700	인천광역시 중구 운서동	2***	25m미만	112.33	전세	201906	4	15000	0	2017	운서2로68번길
2811014700	인천광역시 중구 운서동	3***	25m미만	137.89	전세	201906	27	11000	0	2019	운서로63번길
2811014700	인천광역시 중구 운서동	3***	12m미만	139.08	전세	201906	27	20000	0	2019	햇내로안길
2811013700	인천광역시 중구 전동	2*	8m미만	33	월세	201906	13	300	25	null	참외전로56번길
2811014500	인천광역시 중구 중산동	1***	-	80	전세	201906	19	12000	0	2018	null
2811014500	인천광역시 중구 중산동	1***	12m미만	84.2	전세	201906	14	11000	0	2019	오작로
2811014500	인천광역시 중구 중산동	1***	8m미만	97.8	월세	201906	29	1000	50	2018	마장포로
2811014500	인천광역시 중구 중산동	1***	8m미만	198	전세	201906	24	20000	0	null	백운로109번길
4681025021	전라남도 강진군 강진읍 동성리	3**	8m미만	74.64	전세	201906	10	3000	0	1991	연지길
4681040024	전라남도 강진군 마량면 마량리	9**	12m미만	174.9	전세	201906	3	3500	0	null	마량7길
4677025026	전라남도 고흥군 고흥읍 남계리	4**	12m미만	85.8	전세	201906	20	3000	0	2002	고흥로
4677025025	전라남도 고흥군 고흥읍 호형리	1***	12m미만	25	월세	201906	1	500	35	2010	학교길
4677025324	전라남도 고흥군 도양읍 봉암리	1***	12m미만	55.8	전세	201906	18	2500	0	2016	신정중앙길
4672025021	전라남도 곡성군 곡성읍 읍내리	2**	12m미만	80	전세	201906	27	11000	0	2007	읍내14길
4672025021	전라남도 곡성군 곡성읍 읍내리	2**	12m미만	80.04	전세	201906	28	11000	0	2007	읍내14길
4672037022	전라남도 곡성군 옥과면 죽림리	1**	8m미만	61.3	전세	201906	20	1200	0	1974	죽림6길
4623025022	전라남도 광양시 광양읍 구산리	8**	-	36.35	전세	201906	12	4200	0	2018	null
4623025022	전라남도 광양시 광양읍 구산리	7**	25m미만	85	전세	201906	23	5000	0	2012	서평8길
4623025035	전라남도 광양시 광양읍 덕례리	1***	8m미만	25	월세	201906	15	1000	26	null	예구1길
4623025035	전라남도 광양시 광양읍 덕례리	1***	25m미만	26.45	전세	201906	26	3300	0	2012	대림오성로
4623025035	전라남도 광양시 광양읍 덕례리	1***	8m미만	29	월세	201906	6	100	25	2010	덕례길
4623025035	전라남도 광양시 광양읍 덕례리	1***	8m미만	33	월세	201906	9	200	25	2011	회암길
4623025035	전라남도 광양시 광양읍 덕례리	1***	8m미만	33	전세	201906	10	3800	0	2019	예구1길
4623025035	전라남도 광양시 광양읍 덕례리	1***	8m미만	40	월세	201906	29	200	30	2019	예구1길
4623025035	전라남도 광양시 광양읍 덕례리	1***	8m미만	40	전세	201906	4	4000	0	2016	예구길
4623025035	전라남도 광양시 광양읍 덕례리	1***	8m미만	42.9	전세	201906	5	4800	0	2019	예구1길
4623025035	전라남도 광양시 광양읍 덕례리	1***	-	45	전세	201906	5	5000	0	2019	null
4623025024	전라남도 광양시 광양읍 읍내리	2**	12m미만	90	월세	201906	13	2000	15	1974	남문길
4623025032	전라남도 광양시 광양읍 인서리	4**	12m미만	49.59	전세	201906	12	5000	0	2016	인서1길
4623010800	전라남도 광양시 광영동	6**	8m미만	72	전세	201906	8	2400	0	1986	신광길
4623010700	전라남도 광양시 마동	1***	12m미만	39.6	월세	201906	25	2500	15	2011	등논2길
4623010600	전라남도 광양시 중동	1***	8m미만	27	전세	201906	19	2500	0	2010	중마용소6길
4623010600	전라남도 광양시 중동	1***	-	127.5	전세	201906	28	8000	0	2015	null
4623010600	전라남도 광양시 중동	1***	25m미만	144.97	월세	201906	10	100	25	2010	사동로
4673025030	전라남도 구례군 구례읍 봉북리	1***	12m미만	30	월세	201906	30	500	35	2014	택지2길
4617039021	전라남도 나주시 금천면 오강리	2**	12m미만	49.83	전세	201906	7	5000	0	null	오강길
4617039021	전라남도 나주시 금천면 오강리	2**	12m미만	49.83	전세	201906	7	5000	0	null	오강길
4617011600	전라남도 나주시 대호동	1***	12m미만	23	전세	201906	4	3200	0	2012	대호길
4617011600	전라남도 나주시 대호동	1***	12m미만	27	월세	201906	22	300	30	2012	대호길
4617013400	전라남도 나주시 빛가람동	8*	12m미만	115.24	전세	201906	17	4000	0	2016	쌍산3길
4617012800	전라남도 나주시 이창동	7**	12m미만	28	월세	201906	26	100	25	2012	이창택지길
4617012800	전라남도 나주시 이창동	7**	12m미만	33	월세	201906	27	200	30	2019	풍물시장2길
4671025024	전라남도 담양군 담양읍 객사리	2**	12m미만	99.81	전세	201906	26	4000	0	1991	객사2길
4671025028	전라남도 담양군 담양읍 만성리	2*	8m미만	76	월세	201906	20	100	33	1983	완동길
4671031023	전라남도 담양군 봉산면 신학리	1**	8m미만	54.1	전세	201906	21	10000	0	1976	신학길
4611015000	전라남도 목포시 금동1가	*	12m미만	39.66	전세	201906	24	2000	0	1982	만호로
4611011300	전라남도 목포시 무안동	1*	12m미만	89.25	전세	201906	18	4000	0	1972	영산로59번길
4611010200	전라남도 목포시 산정동	3**	12m미만	26.44	월세	201906	15	100	23	2010	양을로143번길
4611010200	전라남도 목포시 산정동	1***	12m미만	36	전세	201906	28	4000	0	2013	죽산로19번길
4611010200	전라남도 목포시 산정동	1***	8m미만	42.9	전세	201906	1	2000	0	1991	청호로
4611010200	전라남도 목포시 산정동	7*	8m미만	43.74	월세	201906	4	1000	6	1980	노송길
4611010200	전라남도 목포시 산정동	1***	12m미만	47.52	전세	201906	17	2000	0	1989	원산정로
4611010200	전라남도 목포시 산정동	*	-	56.1	전세	201906	26	5000	0	null	null
4611010200	전라남도 목포시 산정동	1*	12m미만	63	전세	201906	10	2500	0	1995	산정언덕로
4611010200	전라남도 목포시 산정동	1**	8m미만	66.51	전세	201906	2	2000	0	1991	연산로59번길
4611010200	전라남도 목포시 산정동	1***	12m미만	66.61	월세	201906	5	1000	30	1996	자유로9번길
4611010200	전라남도 목포시 산정동	1***	8m미만	70.66	전세	201906	25	3700	0	1990	양을로
4611010200	전라남도 목포시 산정동	1***	12m미만	75.73	전세	201906	26	8000	0	2019	삼학로223번길
4611010200	전라남도 목포시 산정동	1***	12m미만	75.73	전세	201906	26	8000	0	2019	삼학로223번길
4611010200	전라남도 목포시 산정동	1***	12m미만	75.73	전세	201906	28	8000	0	2019	삼학로223번길
4611015800	전라남도 목포시 상동	8**	25m이상	27.84	월세	201906	26	100	13	null	교육로
4611015800	전라남도 목포시 상동	8**	12m미만	30	월세	201906	26	200	34	2016	백년대로274번길
4611015800	전라남도 목포시 상동	9**	25m미만	30	전세	201906	19	3500	0	2012	백년대로265번길
4611015800	전라남도 목포시 상동	8**	12m미만	30	전세	201906	25	2900	0	2007	삼각로43번길
4611015800	전라남도 목포시 상동	5**	8m미만	54.1	전세	201906	3	2800	0	null	중화길
4611015800	전라남도 목포시 상동	7**	12m미만	94.83	월세	201906	18	1000	35	1994	상리로9번길
4611010300	전라남도 목포시 연산동	1***	12m미만	53	전세	201906	5	6000	0	2018	연산백련로1번길
4611010300	전라남도 목포시 연산동	1***	12m미만	60	전세	201906	3	7500	0	2018	연산백련로1번길
4611010300	전라남도 목포시 연산동	1***	25m미만	61.46	전세	201906	3	7500	0	2016	연산백련로7번길
4611016400	전라남도 목포시 옥암동	1***	12m미만	25	전세	201906	28	3500	0	2017	남악1로52번나길
4611016400	전라남도 목포시 옥암동	1***	12m미만	27.49	전세	201906	6	4000	0	2018	당가두로38번길
4611016400	전라남도 목포시 옥암동	1***	12m미만	43	월세	201906	25	300	38	2018	당가두로38번길
4611016400	전라남도 목포시 옥암동	1***	12m미만	62.54	전세	201906	28	5000	0	2002	옥암로46번길
4611016400	전라남도 목포시 옥암동	1***	12m미만	66.1	전세	201906	20	11000	0	2019	남악2로9번길
4611016400	전라남도 목포시 옥암동	1***	12m미만	66.12	월세	201906	11	500	30	2011	후광대로105번안길
4611016400	전라남도 목포시 옥암동	1***	12m미만	68.32	전세	201906	19	11000	0	2019	남악2로9번길
4611016400	전라남도 목포시 옥암동	1***	12m미만	68.32	전세	201906	26	11000	0	2019	남악2로9번길
4611016400	전라남도 목포시 옥암동	1***	12m미만	88.77	월세	201906	5	6000	20	2011	당가두로38번길
4611016400	전라남도 목포시 옥암동	1***	12m미만	119.92	전세	201906	22	16000	0	2019	남악2로9번길
4611010100	전라남도 목포시 용당동	9**	8m미만	80.99	전세	201906	19	8500	0	1978	백년대로83번길
4611010100	전라남도 목포시 용당동	1***	12m미만	163.7	전세	201906	3	2000	0	1989	용당국민로8번길
4611010800	전라남도 목포시 호남동	5**	8m미만	23.17	전세	201906	14	1200	0	1973	산정로37번길
4611010800	전라남도 목포시 호남동	5**	8m미만	67.76	전세	201906	14	1200	0	1973	산정로37번길
4684025023	전라남도 무안군 무안읍 성남리	3**	-	39.6	월세	201906	30	1500	23	2016	null
4684025021	전라남도 무안군 무안읍 성내리	1**	8m미만	30	전세	201906	25	5000	0	2018	성내2길
4684025622	전라남도 무안군 삼향읍 남악리	2***	-	60.8	월세	201906	29	1000	53	2017	null
4615010900	전라남도 순천시 가곡동	4**	8m미만	40.14	월세	201906	9	300	25	1988	안신기1길
4615010900	전라남도 순천시 가곡동	4**	8m미만	65.7	월세	201906	13	500	45	1982	안신기2길
4615011600	전라남도 순천시 남정동	1**	8m미만	40.44	전세	201906	27	4500	0	1981	우석로
4615011600	전라남도 순천시 남정동	5**	12m미만	118.81	전세	201906	17	8700	0	1993	장평4길
4615013100	전라남도 순천시 대대동	3**	8m미만	139	전세	201906	19	4500	0	null	대대1길
4615012700	전라남도 순천시 덕월동	1***	12m미만	105.35	월세	201906	23	1500	17	2004	덕월길
4615010700	전라남도 순천시 매곡동	1**	8m미만	23	월세	201906	27	1000	10	1987	매곡1길
4615010800	전라남도 순천시 석현동	1**	25m미만	23.5	전세	201906	28	4500	0	null	환선로
4615011400	전라남도 순천시 연향동	1***	12m미만	26.45	월세	201906	18	300	40	2013	구암길
4615011400	전라남도 순천시 연향동	1***	-	29.36	전세	201906	15	5500	0	2010	null
4615011400	전라남도 순천시 연향동	1***	12m미만	29.75	월세	201906	4	2000	10	2009	성죽길
4615011400	전라남도 순천시 연향동	1***	12m미만	29.75	월세	201906	28	200	30	2009	성죽길
4615011400	전라남도 순천시 연향동	1***	12m미만	33	월세	201906	4	200	28	2012	팔마2길
4615011400	전라남도 순천시 연향동	1***	12m미만	39.6	전세	201906	12	4000	0	2019	성죽길
4615011400	전라남도 순천시 연향동	1***	12m미만	49	전세	201906	18	5000	0	2010	대석4길
4615011400	전라남도 순천시 연향동	1***	12m미만	49.5	전세	201906	10	5000	0	2010	대석4길
4615011400	전라남도 순천시 연향동	1***	25m미만	50	월세	201906	5	1000	37	2011	팔마4길
4615011400	전라남도 순천시 연향동	1***	12m미만	50	전세	201906	19	6500	0	2013	팔마2길
4615011400	전라남도 순천시 연향동	1***	12m미만	120.77	전세	201906	15	14000	0	2016	팔마2길
4615011400	전라남도 순천시 연향동	1***	12m미만	131.73	전세	201906	22	5000	0	2017	율산3길
4615011400	전라남도 순천시 연향동	1***	12m미만	134.61	월세	201906	17	300	43	2018	율산3길
4615011400	전라남도 순천시 연향동	1***	12m미만	159.62	전세	201906	5	10000	0	2000	연향상가7길
4615012600	전라남도 순천시 오천동	9**	12m미만	85	전세	201906	8	10000	0	2016	오천3길
4615012600	전라남도 순천시 오천동	9**	12m미만	128.97	전세	201906	10	18000	0	2016	오천6길
4615010400	전라남도 순천시 옥천동	2**	8m미만	80.24	전세	201906	21	9000	0	2013	산행길
4615010400	전라남도 순천시 옥천동	1**	8m미만	99	전세	201906	29	3500	0	null	참샘약수길
4615011700	전라남도 순천시 인제동	3**	12m미만	46.24	전세	201906	8	3000	0	1984	상인제길
4615011700	전라남도 순천시 인제동	1**	8m미만	47.43	전세	201906	22	5000	0	1982	남정1길
4615011900	전라남도 순천시 장천동	3*	8m미만	54.21	월세	201906	14	2000	15	1971	장천4길
4615011800	전라남도 순천시 저전동	2**	25m미만	60	월세	201906	15	500	29	1981	저전길
4615011100	전라남도 순천시 조곡동	3*	8m미만	50	월세	201906	18	50	28	1984	자경1길
4615013300	전라남도 순천시 조례동	7**	12m미만	30	월세	201906	30	200	33	2012	비봉길
4615013300	전라남도 순천시 조례동	1***	12m미만	40	전세	201906	29	5000	0	2012	비봉길
4615013300	전라남도 순천시 조례동	1***	12m미만	120	월세	201906	10	5000	55	2019	유동2길
4615011500	전라남도 순천시 풍덕동	1***	-	95.93	전세	201906	1	12000	0	2016	null
4615011500	전라남도 순천시 풍덕동	1***	12m미만	97.85	월세	201906	19	2000	70	2017	풍덕새길
4615031023	전라남도 순천시 해룡면 상삼리	6**	25m미만	133.14	전세	201906	4	3500	0	2011	상대석길
4615031022	전라남도 순천시 해룡면 신대리	2***	12m미만	24.12	월세	201906	30	200	35	2018	송산4길
4615031022	전라남도 순천시 해룡면 신대리	2***	12m미만	26.44	전세	201906	12	6000	0	2019	송산4길
4615031022	전라남도 순천시 해룡면 신대리	2***	12m미만	33	월세	201906	9	300	42	2019	송산5길
4615031022	전라남도 순천시 해룡면 신대리	2***	12m미만	60	전세	201906	28	7000	0	2013	송산3길
4615031022	전라남도 순천시 해룡면 신대리	2***	-	72	월세	201906	25	1000	60	2015	null
4615031022	전라남도 순천시 해룡면 신대리	2***	-	112.32	전세	201906	6	15000	0	2019	null
4615031022	전라남도 순천시 해룡면 신대리	2***	-	112.32	전세	201906	6	15000	0	2019	null
4691036021	전라남도 신안군 흑산면 진리	4**	8m미만	40	월세	201906	1	0	25	1960	흑산일주로
4613010300	전라남도 여수시 공화동	1***	-	59.85	전세	201906	23	4000	0	1980	null
4613010300	전라남도 여수시 공화동	1***	12m미만	86.56	월세	201906	10	300	33	2018	공화북4길
4613010400	전라남도 여수시 관문동	1**	8m미만	160.14	월세	201906	29	200	38	2019	관문동2길
4613011200	전라남도 여수시 광무동	3*	8m미만	71.09	전세	201906	13	5000	0	1990	광무5길
4613010800	전라남도 여수시 교동	3**	12m미만	42.98	월세	201906	30	200	32	1988	통제영3길
4613011700	전라남도 여수시 국동	7**	8m미만	39.6	전세	201906	11	4000	0	1979	국동1길
4613012600	전라남도 여수시 덕충동	2***	8m미만	25	전세	201906	27	6000	0	2019	박람회길
4613012600	전라남도 여수시 덕충동	2***	8m미만	39	전세	201906	15	8000	0	2017	박람회길
4613025025	전라남도 여수시 돌산읍 죽포리	1***	8m미만	65.34	전세	201906	8	3000	0	1982	돌산로
4613012000	전라남도 여수시 문수동	8*	8m미만	39.42	전세	201906	7	2500	0	1983	문수북9길
4613012000	전라남도 여수시 문수동	2**	8m미만	89	전세	201906	16	10000	0	2013	소미1길
4613012200	전라남도 여수시 미평동	3**	12m미만	18	월세	201906	20	100	24	2008	미평5길
4613011400	전라남도 여수시 봉강동	2*	8m미만	66	전세	201906	5	2300	0	1999	봉강2길
4613011500	전라남도 여수시 봉산동	2**	12m미만	51.3	전세	201906	17	4300	0	1980	봉산남2길
4613011300	전라남도 여수시 서교동	7**	8m미만	33.05	월세	201906	21	20	13	1986	서교1길
4613011300	전라남도 여수시 서교동	8**	8m미만	66	전세	201906	24	4000	0	1976	서교1길
4613013500	전라남도 여수시 선원동	1***	8m미만	28	월세	201906	5	300	40	2019	무선7길
4613013500	전라남도 여수시 선원동	1***	12m미만	40	전세	201906	18	5000	0	2017	선원7길
4613013500	전라남도 여수시 선원동	1***	8m미만	45	월세	201906	3	2500	25	2017	무선7길
4613013500	전라남도 여수시 선원동	1***	12m미만	79.2	월세	201906	10	2000	65	2014	무선6길
4613031022	전라남도 여수시 소라면 죽림리	1***	12m미만	42.5	전세	201906	26	4000	0	2011	죽림4길
4613031022	전라남도 여수시 소라면 죽림리	9**	8m미만	125.81	전세	201906	12	15000	0	2018	서부로
4613013100	전라남도 여수시 소호동	3**	12m미만	35	전세	201906	25	4600	0	2013	소호5길
4613013000	전라남도 여수시 안산동	4**	8m미만	231.7	전세	201906	26	13000	0	2004	안산2길
