pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1114016200	서울특별시 중구 신당동	1**	8m미만	35	전세	201605	10	12000	0	1992	퇴계로73길
1114016200	서울특별시 중구 신당동	3**	8m미만	35.28	전세	201605	28	9000	0	1994	다산로33라길
1114016200	서울특별시 중구 신당동	3**	8m미만	39.66	월세	201605	23	1000	60	1990	동호로11다길
1114016200	서울특별시 중구 신당동	2**	12m미만	40	월세	201605	12	3000	40	1991	다산로29길
1114016200	서울특별시 중구 신당동	3**	8m미만	40	월세	201605	23	12000	50	2016	동호로11길
1114016200	서울특별시 중구 신당동	1**	8m미만	40	전세	201605	22	12000	0	null	퇴계로80길
1114016200	서울특별시 중구 신당동	2**	8m미만	40	전세	201605	31	13000	0	1991	다산로31길
1114016200	서울특별시 중구 신당동	4**	8m미만	41	전세	201605	30	15000	0	1990	동호로20길
1114016200	서울특별시 중구 신당동	3**	8m미만	42	월세	201605	21	10000	10	null	다산로24길
1114016200	서울특별시 중구 신당동	6*	12m미만	43	전세	201605	30	8000	0	1991	퇴계로88나길
1114016200	서울특별시 중구 신당동	3**	8m미만	43.11	월세	201605	22	5000	70	1991	null
1114016200	서울특별시 중구 신당동	4**	8m미만	45	월세	201605	2	2000	55	1993	다산로5길
1114016200	서울특별시 중구 신당동	2**	8m미만	45.58	전세	201605	4	15000	0	1993	다산로31길
1114016200	서울특별시 중구 신당동	3**	12m미만	46.2	월세	201605	5	500	45	1991	청구로14길
1114016200	서울특별시 중구 신당동	3**	12m미만	46.2	월세	201605	9	2000	50	1993	청구로
1114016200	서울특별시 중구 신당동	5*	8m미만	46.7	전세	201605	26	13000	0	1991	다산로38길
1114016200	서울특별시 중구 신당동	1**	8m미만	46.88	월세	201605	10	3000	60	1990	퇴계로90길
1114016200	서울특별시 중구 신당동	6*	8m미만	46.9	전세	201605	3	13000	0	1997	다산로38길
1114016200	서울특별시 중구 신당동	3**	8m미만	47.5	월세	201605	30	1000	50	1986	다산로18길
1114016200	서울특별시 중구 신당동	3**	8m미만	48	전세	201605	3	14000	0	1996	다산로6길
1114016200	서울특별시 중구 신당동	3**	8m미만	48.62	월세	201605	23	8500	30	1994	청구로3다길
1114016200	서울특별시 중구 신당동	4**	8m미만	49	전세	201605	9	15000	0	1997	동호로11라길
1114016200	서울특별시 중구 신당동	3**	8m미만	49.67	전세	201605	30	15000	0	1994	다산로20길
1114016200	서울특별시 중구 신당동	4**	12m미만	49.69	전세	201605	31	19500	0	1989	청구로17길
1114016200	서울특별시 중구 신당동	3**	8m미만	50	월세	201605	10	2000	60	1989	다산로14길
1114016200	서울특별시 중구 신당동	1**	8m미만	51	월세	201605	18	3500	60	1993	퇴계로90길
1114016200	서울특별시 중구 신당동	3**	25m미만	52.5	월세	201605	31	13000	10	1986	동호로10길
1114016200	서울특별시 중구 신당동	3**	8m미만	52.8	월세	201605	26	500	65	1991	청구로12길
1114016200	서울특별시 중구 신당동	1**	8m미만	53	전세	201605	5	14000	0	1990	다산로42길
1114016200	서울특별시 중구 신당동	4**	8m미만	56.8	월세	201605	28	5000	60	1994	동호로20다길
1114016200	서울특별시 중구 신당동	5*	-	57	전세	201605	20	24000	0	null	퇴계로80길
1114016200	서울특별시 중구 신당동	6**	8m미만	57.05	전세	201605	23	5000	0	1969	왕십리로
1114016200	서울특별시 중구 신당동	3**	8m미만	57.42	전세	201605	19	8500	0	1992	청구로21길
1114016200	서울특별시 중구 신당동	2**	12m미만	57.49	전세	201605	10	18000	0	1959	다산로34길
1114016200	서울특별시 중구 신당동	1**	25m이상	58	전세	201605	1	15000	0	1949	퇴계로
1114016200	서울특별시 중구 신당동	1**	12m미만	60.78	전세	201605	17	26000	0	2007	다산로42길
1114016200	서울특별시 중구 신당동	3**	8m미만	62	전세	201605	19	14000	0	1974	동호로8나길
1114016200	서울특별시 중구 신당동	3**	8m미만	63.19	전세	201605	31	10000	0	1995	동호로8다길
1114016200	서울특별시 중구 신당동	3**	8m미만	63.8	전세	201605	24	17000	0	1989	장충단로8길
1114016200	서울특별시 중구 신당동	3**	8m미만	64.05	전세	201605	11	22000	0	1990	다산로16길
1114016200	서울특별시 중구 신당동	4**	12m미만	64.46	전세	201605	17	23000	0	1989	청구로17길
1114016200	서울특별시 중구 신당동	4*	8m미만	67.47	전세	201605	2	20000	0	1991	다산로42나길
1114016200	서울특별시 중구 신당동	1**	8m미만	67.97	월세	201605	6	20000	30	2017	퇴계로90길
1114016200	서울특별시 중구 신당동	6*	-	67.97	월세	201605	6	21000	30	null	null
1114016200	서울특별시 중구 신당동	3**	8m미만	69.5	월세	201605	12	12000	55	1994	동호로20길
1114016200	서울특별시 중구 신당동	3**	8m미만	69.5	월세	201605	12	12000	55	1994	동호로20길
1114016200	서울특별시 중구 신당동	1**	8m미만	73.45	전세	201605	2	22000	0	1994	다산로42다길
1114016200	서울특별시 중구 신당동	8*	8m미만	74.98	월세	201605	10	16000	20	1970	퇴계로90길
1114016200	서울특별시 중구 신당동	3**	25m이상	76.91	월세	201605	24	25000	25	2016	다산로6길
1114016200	서울특별시 중구 신당동	3**	25m이상	76.91	월세	201605	24	30000	25	2016	다산로6길
1114016200	서울특별시 중구 신당동	2**	8m미만	101	전세	201605	31	17000	0	1993	다산로29길
1114016200	서울특별시 중구 신당동	3**	8m미만	124.21	전세	201605	19	30000	0	1998	동호로8가길
1114016200	서울특별시 중구 신당동	1**	12m미만	142.15	월세	201605	16	14000	30	1950	퇴계로86길
1114014700	서울특별시 중구 쌍림동	1**	8m미만	93.63	전세	201605	31	20000	0	1964	동호로
1114014200	서울특별시 중구 예장동	*	8m미만	20	전세	201605	1	13000	0	1970	필동로8길
1114014200	서울특별시 중구 예장동	*	8m미만	38.85	전세	201605	25	18000	0	2009	퇴계로20나길
1114014300	서울특별시 중구 장충동1가	3*	8m미만	23	월세	201605	9	500	50	2001	장충단로6가길
1114014300	서울특별시 중구 장충동1가	5*	8m미만	38	월세	201605	16	5000	30	1991	null
1114014300	서울특별시 중구 장충동1가	5*	8m미만	78.28	월세	201605	30	4000	100	1980	장충단로6길
1114014400	서울특별시 중구 장충동2가	1**	12m미만	20	월세	201605	22	1100	23	null	장충단로7길
1114014400	서울특별시 중구 장충동2가	1**	8m미만	35	전세	201605	28	7000	0	null	퇴계로52길
1114015200	서울특별시 중구 주교동	2**	8m미만	42.9	월세	201605	29	3000	10	null	을지로27가길
1114017100	서울특별시 중구 중림동	3**	8m미만	31.23	월세	201605	14	2000	30	1986	중림로4길
1114017100	서울특별시 중구 중림동	3**	8m미만	48.99	전세	201605	21	11000	0	1989	중림로2길
1114017100	서울특별시 중구 중림동	3**	8m미만	52.4	월세	201605	17	12500	10	1986	중림로2길
1114013800	서울특별시 중구 필동2가	1**	8m미만	50	월세	201605	13	3000	60	1998	퇴계로36가길
1114013800	서울특별시 중구 필동2가	1**	8m미만	55.32	전세	201605	1	13000	0	2003	퇴계로36가길
1114013800	서울특별시 중구 필동2가	1**	-	81.3	월세	201605	10	10000	70	1998	null
1114013900	서울특별시 중구 필동3가	2*	8m미만	16	전세	201605	24	7000	0	1971	서애로1길
1114013900	서울특별시 중구 필동3가	2*	25m미만	26.44	월세	201605	13	5000	40	1984	서애로
1114013900	서울특별시 중구 필동3가	3*	8m미만	26.45	전세	201605	19	11000	0	1991	필동로1길
1114013900	서울특별시 중구 필동3가	7*	8m미만	30	월세	201605	18	500	40	1993	필동로
1114013900	서울특별시 중구 필동3가	7*	8m미만	30	월세	201605	27	500	40	1993	필동로
1114013900	서울특별시 중구 필동3가	2*	8m미만	40	월세	201605	27	1000	70	1991	서애로5길
1114016500	서울특별시 중구 황학동	1***	25m미만	25	월세	201605	12	500	30	1972	마장로
1114016500	서울특별시 중구 황학동	6**	8m미만	40	전세	201605	3	9000	0	1996	퇴계로87길
1114016500	서울특별시 중구 황학동	9**	8m미만	42.97	전세	201605	18	13000	0	1993	난계로11길
1114016500	서울특별시 중구 황학동	9**	8m미만	49.35	전세	201605	23	9000	0	1996	난계로13길
1114016500	서울특별시 중구 황학동	8**	8m미만	49.5	전세	201605	9	10000	0	null	난계로11길
1114016500	서울특별시 중구 황학동	1**	8m미만	53.93	월세	201605	31	1000	50	1986	마장로9길
1114016500	서울특별시 중구 황학동	1**	12m미만	60	전세	201605	20	21000	0	1989	마장로3길
1114012100	서울특별시 중구 회현동1가	1**	8m미만	20	월세	201605	26	500	30	null	소공로6가길
1114012200	서울특별시 중구 회현동2가	3*	8m미만	84.55	전세	201605	10	28000	0	2001	소공로6나길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	15.87	월세	201605	17	300	26	2014	용마산로96길
1126010500	서울특별시 중랑구 망우동	5**	8m미만	17.46	월세	201605	30	2000	23	2011	봉우재로57길
1126010500	서울특별시 중랑구 망우동	3**	8m미만	19.83	월세	201605	20	500	20	1993	망우로73길
1126010500	서울특별시 중랑구 망우동	5**	null	22	월세	201605	18	200	25	1976	상봉로18길
1126010500	서울특별시 중랑구 망우동	3**	8m미만	23.1	월세	201605	13	1000	45	1989	망우로71길
1126010500	서울특별시 중랑구 망우동	4**	12m미만	23.14	월세	201605	10	300	32	1991	봉우재로70길
1126010500	서울특별시 중랑구 망우동	1**	8m미만	23.85	월세	201605	25	1000	30	2012	망우로77길
1126010500	서울특별시 중랑구 망우동	3**	8m미만	25	월세	201605	27	500	30	1994	망우로67가길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	26.46	월세	201605	4	500	26	1992	용마산로
1126010500	서울특별시 중랑구 망우동	4**	8m미만	28	전세	201605	28	4000	0	1991	용마산로109길
1126010500	서울특별시 중랑구 망우동	1**	8m미만	30	월세	201605	23	1000	30	1994	망우로72가길
1126010500	서울특별시 중랑구 망우동	1**	8m미만	30	전세	201605	11	8000	0	2014	망우로72가길
1126010500	서울특별시 중랑구 망우동	3**	12m미만	30	전세	201605	12	3500	0	1990	망우로70길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	30	전세	201605	14	7500	0	2002	용마공원로5가길
1126010500	서울특별시 중랑구 망우동	4**	12m미만	30	전세	201605	25	7000	0	1993	봉우재로70길
1126010500	서울특별시 중랑구 망우동	4**	12m미만	30	전세	201605	25	7000	0	1993	봉우재로70길
1126010500	서울특별시 중랑구 망우동	5**	8m미만	31.33	전세	201605	19	14000	0	2014	겸재로61길
1126010500	서울특별시 중랑구 망우동	5**	8m미만	33	월세	201605	31	2000	20	1991	봉우재로57길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	33	전세	201605	9	3000	0	1991	용마공원로5가길
1126010500	서울특별시 중랑구 망우동	1**	8m미만	33	전세	201605	18	6000	0	1993	망우로74가길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	33.06	월세	201605	3	5000	5	1993	용마공원로2길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	33.06	전세	201605	3	5000	0	1993	용마공원로2길
1126010500	서울특별시 중랑구 망우동	3**	8m미만	34	전세	201605	26	2500	0	1993	망우로73길
1126010500	서울특별시 중랑구 망우동	5**	8m미만	35	월세	201605	2	500	40	1994	봉우재로70길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	35	월세	201605	16	1000	50	2014	용마산로96길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	36	월세	201605	11	1300	35	1993	용마산로100길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	36	전세	201605	8	8300	0	1993	용마산로100길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	36	전세	201605	23	7000	0	1991	용마공원로
1126010500	서울특별시 중랑구 망우동	4**	8m미만	36	전세	201605	26	3300	0	1988	용마산로96길
1126010500	서울특별시 중랑구 망우동	1**	8m미만	37	월세	201605	29	500	45	1978	망우로81길
1126010500	서울특별시 중랑구 망우동	5**	8m미만	38	전세	201605	11	4000	0	1991	봉우재로
1126010500	서울특별시 중랑구 망우동	5**	8m미만	38	전세	201605	11	4000	0	1991	봉우재로
1126010500	서울특별시 중랑구 망우동	4**	8m미만	38.07	월세	201605	16	6500	10	1990	용마공원로3길
1126010500	서울특별시 중랑구 망우동	3**	12m미만	38.22	월세	201605	18	1000	40	1991	망우로67길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	39	전세	201605	7	6000	0	1990	용마산로106길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	39.49	월세	201605	28	3500	30	1995	용마산로100길
1126010500	서울특별시 중랑구 망우동	3**	8m미만	39.67	전세	201605	23	8500	0	1990	용마산로120길
1126010500	서울특별시 중랑구 망우동	3**	25m미만	40	월세	201605	11	500	50	1995	망우로71길
1126010500	서울특별시 중랑구 망우동	3**	8m미만	40	월세	201605	12	4000	30	1994	용마산로122길
1126010500	서울특별시 중랑구 망우동	4**	12m미만	40	월세	201605	25	1000	40	1994	망우로66길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	40	월세	201605	30	1000	45	1988	상봉로18길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	40	월세	201605	30	1000	50	1988	상봉로18길
1126010500	서울특별시 중랑구 망우동	5**	8m미만	40	전세	201605	18	14500	0	2013	겸재로61가길
1126010500	서울특별시 중랑구 망우동	3**	8m미만	40.65	월세	201605	14	500	35	1997	망우로67가길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	42	월세	201605	20	1000	43	1988	망우로63길
1126010500	서울특별시 중랑구 망우동	3**	12m미만	42.89	전세	201605	28	4000	0	1991	망우로67길
1126010500	서울특별시 중랑구 망우동	1**	8m미만	43.56	월세	201605	23	5000	20	1977	망우로78길
1126010500	서울특별시 중랑구 망우동	1**	8m미만	43.92	전세	201605	4	11000	0	1974	망우로81길
1126010500	서울특별시 중랑구 망우동	1**	8m미만	43.92	전세	201605	28	12000	0	1993	망우로74가길
1126010500	서울특별시 중랑구 망우동	5**	8m미만	45	월세	201605	5	1000	40	1992	상봉로28길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	45	월세	201605	24	2000	50	1999	용마산로100길
1126010500	서울특별시 중랑구 망우동	5**	8m미만	45	월세	201605	24	2000	40	1989	봉우재로57가길
1126010500	서울특별시 중랑구 망우동	3**	8m미만	49.4	월세	201605	10	13000	10	1991	용마산로120길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	49.5	월세	201605	10	500	40	1995	봉우재로58길
1126010500	서울특별시 중랑구 망우동	1**	8m미만	49.5	전세	201605	4	14000	0	2016	망우로78길
1126010500	서울특별시 중랑구 망우동	1**	8m미만	49.5	전세	201605	23	14500	0	2016	망우로78길
1126010500	서울특별시 중랑구 망우동	1**	8m미만	49.5	전세	201605	23	14500	0	2016	망우로78길
1126010500	서울특별시 중랑구 망우동	4**	12m미만	49.72	전세	201605	19	8500	0	1991	망우로68길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	49.9	전세	201605	9	12000	0	1986	용마공원로
1126010500	서울특별시 중랑구 망우동	4**	8m미만	49.9	전세	201605	9	12000	0	1986	용마공원로
1126010500	서울특별시 중랑구 망우동	4**	25m이상	50	전세	201605	2	10000	0	1991	용마산로
1126010500	서울특별시 중랑구 망우동	3**	8m미만	50	전세	201605	21	12500	0	1994	망우로73길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	50.92	전세	201605	2	8000	0	1991	용마산로113길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	50.92	전세	201605	2	8000	0	1991	용마산로113길
1126010500	서울특별시 중랑구 망우동	4**	25m미만	52.14	월세	201605	14	6000	20	1988	용마산로115길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	52.7	월세	201605	25	500	25	1991	용마산로115나길
1126010500	서울특별시 중랑구 망우동	4**	25m미만	53.52	전세	201605	10	11000	0	1989	신내로1길
1126010500	서울특별시 중랑구 망우동	3**	8m미만	53.61	전세	201605	19	6500	0	1990	용마공원로3길
1126010500	서울특별시 중랑구 망우동	1**	8m미만	54.81	월세	201605	1	0	30	1991	망우로72길
1126010500	서울특별시 중랑구 망우동	4**	12m미만	55.88	전세	201605	20	11000	0	1990	용마공원로
1126010500	서울특별시 중랑구 망우동	4**	12m미만	55.88	전세	201605	20	11000	0	1990	용마공원로
1126010500	서울특별시 중랑구 망우동	4**	8m미만	56.23	전세	201605	2	8000	0	1973	용마공원로3길
1126010500	서울특별시 중랑구 망우동	3**	25m미만	57.2	전세	201605	26	15000	0	1974	용마산로118길
1126010500	서울특별시 중랑구 망우동	5**	8m미만	58.66	전세	201605	6	12500	0	1991	상봉로12가길
1126010500	서울특별시 중랑구 망우동	5**	8m미만	59.15	월세	201605	19	11000	10	1992	겸재로
1126010500	서울특별시 중랑구 망우동	5**	-	59.73	전세	201605	31	14000	0	2002	null
1126010500	서울특별시 중랑구 망우동	5**	8m미만	60.21	전세	201605	25	17000	0	1989	상봉로12길
1126010500	서울특별시 중랑구 망우동	3**	8m미만	61.56	월세	201605	28	5000	45	1987	망우로67가길
1126010500	서울특별시 중랑구 망우동	4**	12m미만	61.92	월세	201605	21	6000	30	1997	망우로68길
1126010500	서울특별시 중랑구 망우동	4**	12m미만	61.92	월세	201605	21	6000	30	1997	망우로68길
1126010500	서울특별시 중랑구 망우동	1**	8m미만	62.75	전세	201605	28	13000	0	1991	망우로76길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	63.5	월세	201605	9	2700	30	1984	상봉로18길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	63.87	전세	201605	12	2000	0	1991	용마산로96길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	67.41	월세	201605	19	2000	55	2002	용마산로96길
1126010500	서울특별시 중랑구 망우동	4**	12m미만	68.34	월세	201605	6	10000	30	1989	용마공원로
1126010500	서울특별시 중랑구 망우동	5**	8m미만	68.4	전세	201605	23	13000	0	1996	상봉로12가길
1126010500	서울특별시 중랑구 망우동	3**	8m미만	68.94	전세	201605	27	13000	0	1991	용마산로120길
1126010500	서울특별시 중랑구 망우동	1**	8m미만	69.52	월세	201605	11	1000	42	1985	용마산로114길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	69.86	전세	201605	9	5000	0	1991	용마산로115가길
1126010500	서울특별시 중랑구 망우동	4**	12m미만	71.1	월세	201605	30	4000	45	1994	용마공원로5길
1126010500	서울특별시 중랑구 망우동	4**	12m미만	72.59	월세	201605	16	1000	40	1996	봉우재로71길
1126010500	서울특별시 중랑구 망우동	4**	12m미만	73.1	전세	201605	10	17000	0	2000	망우로66길
1126010500	서울특별시 중랑구 망우동	4**	12m미만	73.71	전세	201605	23	17000	0	2000	망우로66길
1126010500	서울특별시 중랑구 망우동	5**	-	74.61	전세	201605	17	7500	0	1992	null
1126010500	서울특별시 중랑구 망우동	5**	8m미만	78.1	월세	201605	18	4000	60	1975	상봉로28길
1126010500	서울특별시 중랑구 망우동	1**	8m미만	78.6	전세	201605	26	5000	0	1986	용마산로114길
1126010500	서울특별시 중랑구 망우동	1**	25m미만	79.15	월세	201605	16	10000	10	1986	용마산로116길
1126010500	서울특별시 중랑구 망우동	3**	12m미만	79.32	전세	201605	23	15000	0	1994	망우로67길
1126010500	서울특별시 중랑구 망우동	5**	25m이상	81.54	전세	201605	31	17000	0	null	겸재로
1126010500	서울특별시 중랑구 망우동	4**	8m미만	84.45	월세	201605	4	500	65	1983	상봉로18길
1126010500	서울특별시 중랑구 망우동	3**	12m미만	92.56	월세	201605	10	2000	55	1990	용마산로112길
1126010500	서울특별시 중랑구 망우동	4**	8m미만	96.06	월세	201605	19	2000	45	1994	봉우재로71길
1126010500	서울특별시 중랑구 망우동	5**	8m미만	100.65	월세	201605	30	2000	60	1987	상봉로12가길
1126010500	서울특별시 중랑구 망우동	2**	8m미만	116.64	월세	201605	30	8000	30	1992	망우로
1126010500	서울특별시 중랑구 망우동	1**	8m미만	142.8	전세	201605	24	8000	0	1993	망우로74길
1126010500	서울특별시 중랑구 망우동	5**	8m미만	165.6	전세	201605	3	17000	0	2016	null
1126010500	서울특별시 중랑구 망우동	4**	25m이상	194.4	월세	201605	6	3000	70	1986	용마산로
1126010100	서울특별시 중랑구 면목동	8*	8m미만	10	월세	201605	20	1000	15	1988	봉우재로48길
1126010100	서울특별시 중랑구 면목동	1**	8m미만	15	월세	201605	10	200	16	1985	동일로92길
1126010100	서울특별시 중랑구 면목동	6**	8m미만	15	월세	201605	16	300	15	1996	사가정로45길
1126010100	서울특별시 중랑구 면목동	3**	8m미만	15	월세	201605	19	100	20	2014	면목로29길
1126010100	서울특별시 중랑구 면목동	3**	8m미만	15	전세	201605	14	3500	0	2011	답십리로77길
1126010100	서울특별시 중랑구 면목동	1**	8m미만	15	전세	201605	19	2500	0	1996	겸재로10길
1126010100	서울특별시 중랑구 면목동	6**	8m미만	16	전세	201605	20	6000	0	2012	사가정로54길
1126010100	서울특별시 중랑구 면목동	6**	8m미만	16	전세	201605	21	6000	0	2012	사가정로54길
1126010100	서울특별시 중랑구 면목동	6**	8m미만	16.5	월세	201605	27	100	20	1993	사가정로46나길
1126010100	서울특별시 중랑구 면목동	4**	8m미만	17	월세	201605	12	200	35	2010	면목로44가길
1126010100	서울특별시 중랑구 면목동	3**	8m미만	17	전세	201605	18	4500	0	1992	면목로28길
1126010100	서울특별시 중랑구 면목동	5**	8m미만	17	전세	201605	21	5500	0	2011	사가정로45길
1126010100	서울특별시 중랑구 면목동	1**	8m미만	17.79	월세	201605	2	300	15	1991	망우로30길
1126010100	서울특별시 중랑구 면목동	6**	8m미만	18	월세	201605	10	500	32	2010	면목로40길
1126010100	서울특별시 중랑구 면목동	6*	8m미만	18	월세	201605	12	500	40	2010	상봉로1길
1126010100	서울특별시 중랑구 면목동	5**	12m미만	18	월세	201605	17	0	30	1989	사가정로49길
1126010100	서울특별시 중랑구 면목동	6**	8m미만	18	월세	201605	23	100	50	1968	사가정로54길
1126010100	서울특별시 중랑구 면목동	3**	8m미만	18.5	전세	201605	13	5000	0	1992	면목로27길
1126010100	서울특별시 중랑구 면목동	5**	8m미만	19	전세	201605	29	5000	0	1993	사가정로64가길
1126010100	서울특별시 중랑구 면목동	7*	8m미만	19.29	월세	201605	13	2500	5	1994	상봉로5길
1126010100	서울특별시 중랑구 면목동	7*	8m미만	19.29	전세	201605	9	3000	0	1994	상봉로5길
1126010100	서울특별시 중랑구 면목동	1**	8m미만	20	월세	201605	5	500	38	2015	겸재로26길
1126010100	서울특별시 중랑구 면목동	1**	8m미만	20	월세	201605	16	300	25	1993	겸재로13길
1126010100	서울특별시 중랑구 면목동	1**	8m미만	20	월세	201605	20	1000	35	2015	겸재로26길
1126010100	서울특별시 중랑구 면목동	6**	8m미만	20	월세	201605	25	300	20	1992	사가정로49길
1126010100	서울특별시 중랑구 면목동	5**	8m미만	20	월세	201605	28	500	28	1989	사가정로45길
1126010100	서울특별시 중랑구 면목동	6**	8m미만	20	전세	201605	2	10000	0	2012	사가정로54길
1126010100	서울특별시 중랑구 면목동	3**	-	20	전세	201605	27	3500	0	1994	null
1126010100	서울특별시 중랑구 면목동	4**	8m미만	21	월세	201605	9	500	30	1991	면목로48길
1126010100	서울특별시 중랑구 면목동	1**	8m미만	21	월세	201605	25	2000	30	2015	겸재로22길
1126010100	서울특별시 중랑구 면목동	5**	8m미만	21	전세	201605	28	6000	0	2011	면목로65길
1126010100	서울특별시 중랑구 면목동	1**	8m미만	22	월세	201605	17	500	20	1993	겸재로54길
1126010100	서울특별시 중랑구 면목동	6**	12m미만	23	월세	201605	14	300	20	1993	면목로39길
1126010100	서울특별시 중랑구 면목동	4**	8m미만	23	월세	201605	17	500	30	1971	면목로54길
1126010100	서울특별시 중랑구 면목동	4**	8m미만	24	월세	201605	12	1500	30	1991	면목로44나길
1126010100	서울특별시 중랑구 면목동	4**	12m미만	24.7	월세	201605	18	3000	40	2013	용마산로77길
1126010100	서울특별시 중랑구 면목동	3**	-	24.8	전세	201605	14	4500	0	1992	null
1126010100	서울특별시 중랑구 면목동	3**	-	24.8	전세	201605	14	4500	0	1992	null
1126010100	서울특별시 중랑구 면목동	6*	8m미만	24.96	전세	201605	28	2500	0	2018	용마산로81길
1126010100	서울특별시 중랑구 면목동	3**	8m미만	25	월세	201605	14	300	27	1991	면목로28길
1126010100	서울특별시 중랑구 면목동	3**	-	25	월세	201605	16	2000	10	1991	null
1126010100	서울특별시 중랑구 면목동	6**	8m미만	25	월세	201605	21	3000	40	2014	사가정로46길
1126010100	서울특별시 중랑구 면목동	3**	-	25	월세	201605	31	500	30	1993	null
1126010100	서울특별시 중랑구 면목동	6**	8m미만	25	전세	201605	11	6000	0	1993	면목로38나길
1126010100	서울특별시 중랑구 면목동	6**	8m미만	25	전세	201605	11	6000	0	1993	면목로38나길
1126010100	서울특별시 중랑구 면목동	3**	8m미만	26	월세	201605	5	1000	35	1993	면목로29길
1126010100	서울특별시 중랑구 면목동	6**	12m미만	26	월세	201605	11	2500	20	1993	사가정로46길
1126010100	서울특별시 중랑구 면목동	1**	8m미만	26	전세	201605	25	1800	0	1993	겸재로22길
1126010100	서울특별시 중랑구 면목동	5**	12m미만	26.6	전세	201605	25	4000	0	1993	겸재로40길
1126010100	서울특별시 중랑구 면목동	5**	12m미만	26.6	전세	201605	25	4000	0	1993	겸재로40길
1126010100	서울특별시 중랑구 면목동	1**	8m미만	26.73	월세	201605	23	500	28	2006	사가정로31길
1126010100	서울특별시 중랑구 면목동	5**	8m미만	26.79	월세	201605	30	100	15	1994	면목로45길
1126010100	서울특별시 중랑구 면목동	6*	8m미만	27	월세	201605	12	1000	25	1991	상봉로1길
1126010100	서울특별시 중랑구 면목동	1**	8m미만	27.35	월세	201605	25	1000	35	1985	봉우재로2길
1126010100	서울특별시 중랑구 면목동	6**	8m미만	28	월세	201605	23	300	20	1991	면목로38가길
1126010100	서울특별시 중랑구 면목동	4**	8m미만	28	월세	201605	30	2000	10	1991	면목로44바길
1126010100	서울특별시 중랑구 면목동	3**	12m미만	28	월세	201605	31	200	30	1993	면목로33길
1126010100	서울특별시 중랑구 면목동	5**	8m미만	28.04	전세	201605	15	4000	0	1985	용마산로60가길
1126010100	서울특별시 중랑구 면목동	5**	8m미만	29.42	월세	201605	20	500	40	1991	면목로61길
1126010100	서울특별시 중랑구 면목동	4**	8m미만	29.5	전세	201605	7	10000	0	1994	면목로48길
1126010100	서울특별시 중랑구 면목동	1**	8m미만	29.59	월세	201605	18	500	25	1993	동일로95가길
1126010100	서울특별시 중랑구 면목동	1**	8m미만	29.81	전세	201605	27	9000	0	1991	봉우재로5길
1126010100	서울특별시 중랑구 면목동	1**	8m미만	29.9	전세	201605	2	5000	0	1993	동일로92길
1126010100	서울특별시 중랑구 면목동	1**	8m미만	30	월세	201605	4	2000	20	1976	동일로95길
1126010100	서울특별시 중랑구 면목동	9*	8m미만	30	월세	201605	4	3500	25	1995	면목로78길
1126010100	서울특별시 중랑구 면목동	6**	8m미만	30	월세	201605	7	1500	25	1991	면목천로6길
1126010100	서울특별시 중랑구 면목동	6*	8m미만	30	월세	201605	14	1000	30	1991	겸재로54길
1126010100	서울특별시 중랑구 면목동	3**	8m미만	30	월세	201605	14	1000	50	1984	면목로29길
1126010100	서울특별시 중랑구 면목동	3**	12m미만	30	월세	201605	18	2000	20	1989	답십리로83길
1126010100	서울특별시 중랑구 면목동	3**	-	30	전세	201605	10	3300	0	1993	null
1126010100	서울특별시 중랑구 면목동	3**	12m미만	30	전세	201605	12	12000	0	2001	면목로21길
1126010100	서울특별시 중랑구 면목동	9*	8m미만	30	전세	201605	17	5000	0	1994	면목로78길
1126010100	서울특별시 중랑구 면목동	9*	8m미만	30	전세	201605	17	5000	0	1994	면목로78길
1126010100	서울특별시 중랑구 면목동	1**	8m미만	30	전세	201605	24	4000	0	1991	면목로79길
