pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1138010800	서울특별시 은평구 역촌동	6*	8m미만	65.8	전세	201811	3	15000	0	1992	역말로6길
1138010800	서울특별시 은평구 역촌동	*	8m미만	66.52	월세	201811	26	10000	15	2003	연서로14길
1138010800	서울특별시 은평구 역촌동	8*	8m미만	78.96	월세	201811	15	5000	40	1990	연서로
1138010800	서울특별시 은평구 역촌동	1*	8m미만	79.61	전세	201811	12	15000	0	1991	역말로7길
1138010700	서울특별시 은평구 응암동	1**	8m미만	10.08	월세	201811	26	500	30	2014	은평로10길
1138010700	서울특별시 은평구 응암동	1**	8m미만	19.8	월세	201811	18	1000	45	2010	은평로6길
1138010700	서울특별시 은평구 응암동	9*	8m미만	21	월세	201811	19	5000	20	2018	백련산로
1138010700	서울특별시 은평구 응암동	1**	-	21	월세	201811	30	100	20	1997	null
1138010700	서울특별시 은평구 응암동	5**	8m미만	23.1	월세	201811	14	400	30	1972	불광천길
1138010700	서울특별시 은평구 응암동	7**	8m미만	25	월세	201811	12	300	20	1990	응암로12길
1138010700	서울특별시 은평구 응암동	7*	8m미만	28.7	월세	201811	5	500	30	1992	은평로18길
1138010700	서울특별시 은평구 응암동	7*	8m미만	28.7	월세	201811	7	500	30	1992	은평로18길
1138010700	서울특별시 은평구 응암동	7**	8m미만	29.75	전세	201811	3	4000	0	1988	가좌로7가길
1138010700	서울특별시 은평구 응암동	7**	8m미만	30	월세	201811	10	1000	25	1991	응암로4길
1138010700	서울특별시 은평구 응암동	2**	8m미만	32.4	전세	201811	4	5500	0	1990	가좌로7나길
1138010700	서울특별시 은평구 응암동	5**	8m미만	32.94	월세	201811	8	1000	40	1993	가좌로10길
1138010700	서울특별시 은평구 응암동	5**	8m미만	33	월세	201811	3	1500	40	1991	가좌로9길
1138010700	서울특별시 은평구 응암동	1**	8m미만	33	전세	201811	21	7000	0	1970	은평로10길
1138010700	서울특별시 은평구 응암동	*	-	33.3	월세	201811	27	500	30	null	null
1138010700	서울특별시 은평구 응암동	4**	8m미만	33.5	월세	201811	21	1000	40	1990	응암로22길
1138010700	서울특별시 은평구 응암동	4**	8m미만	33.5	월세	201811	21	1000	40	1990	응암로22길
1138010700	서울특별시 은평구 응암동	5**	8m미만	34.25	월세	201811	1	500	30	1991	불광천길
1138010700	서울특별시 은평구 응암동	3**	8m미만	35.42	전세	201811	1	5000	0	1990	응암로20길
1138010700	서울특별시 은평구 응암동	2**	8m미만	36	전세	201811	12	5500	0	1993	가좌로7가길
1138010700	서울특별시 은평구 응암동	5**	8m미만	36.3	전세	201811	16	4000	0	1991	응암로9길
1138010700	서울특별시 은평구 응암동	5**	8m미만	36.9	월세	201811	26	2000	45	1990	응암로
1138010700	서울특별시 은평구 응암동	5**	8m미만	36.9	전세	201811	19	6000	0	1990	응암로
1138010700	서울특별시 은평구 응암동	5**	8m미만	39.46	월세	201811	3	500	35	1991	응암로9길
1138010700	서울특별시 은평구 응암동	8*	-	40	월세	201811	21	1000	50	1990	null
1138010700	서울특별시 은평구 응암동	4*	8m미만	40.22	전세	201811	15	8000	0	1969	은평로16나길
1138010700	서울특별시 은평구 응암동	6**	8m미만	41.55	월세	201811	17	1500	35	1990	가좌로7다길
1138010700	서울특별시 은평구 응암동	2**	8m미만	41.72	전세	201811	17	4900	0	1989	가좌로7나길
1138010700	서울특별시 은평구 응암동	5**	8m미만	42	전세	201811	20	5000	0	1987	불광천길
1138010700	서울특별시 은평구 응암동	1**	8m미만	42.25	전세	201811	6	15000	0	1991	응암로29길
1138010700	서울특별시 은평구 응암동	8*	8m미만	42.37	월세	201811	9	1000	50	1994	응암로
1138010700	서울특별시 은평구 응암동	6**	8m미만	42.39	전세	201811	27	10000	0	1993	응암로12길
1138010700	서울특별시 은평구 응암동	7**	12m미만	42.56	전세	201811	5	7500	0	1990	가좌로7나길
1138010700	서울특별시 은평구 응암동	3**	8m미만	42.9	월세	201811	9	500	30	1989	응암로20길
1138010700	서울특별시 은평구 응암동	7**	8m미만	44.48	전세	201811	29	8000	0	1989	가좌로7라길
1138010700	서울특별시 은평구 응암동	3**	8m미만	45	전세	201811	5	12000	0	2016	응암로20길
1138010700	서울특별시 은평구 응암동	4**	8m미만	45	전세	201811	10	10000	0	1994	응암로24길
1138010700	서울특별시 은평구 응암동	8*	8m미만	45.64	월세	201811	5	1045	14	1991	은평로14길
1138010700	서울특별시 은평구 응암동	8*	-	45.64	전세	201811	5	10000	0	1991	null
1138010700	서울특별시 은평구 응암동	7**	-	45.72	월세	201811	15	6000	15	1986	null
1138010700	서울특별시 은평구 응암동	4**	8m미만	46.85	전세	201811	21	5000	0	1995	응암로20길
1138010700	서울특별시 은평구 응암동	7**	8m미만	49.53	전세	201811	29	9000	0	1992	가좌로7라길
1138010700	서울특별시 은평구 응암동	7**	-	49.92	전세	201811	5	23000	0	2013	null
1138010700	서울특별시 은평구 응암동	3**	8m미만	51.45	전세	201811	30	10000	0	1991	가좌로
1138010700	서울특별시 은평구 응암동	5**	8m미만	53.93	전세	201811	21	8000	0	1991	응암로9길
1138010700	서울특별시 은평구 응암동	7**	8m미만	58.19	전세	201811	27	11000	0	1988	가좌로7라길
1138010700	서울특별시 은평구 응암동	4**	8m미만	58.36	월세	201811	10	2000	40	1995	응암로20길
1138010700	서울특별시 은평구 응암동	5**	8m미만	66.03	전세	201811	30	14000	0	1991	가좌로10길
1138010700	서울특별시 은평구 응암동	4*	8m미만	66.93	전세	201811	14	20000	0	1993	은평로16나길
1138010700	서울특별시 은평구 응암동	6**	25m미만	71.73	전세	201811	12	11500	0	1984	백련산로
1138010700	서울특별시 은평구 응암동	5**	-	77.02	전세	201811	26	16000	0	1978	null
1138010700	서울특별시 은평구 응암동	4*	-	78.45	전세	201811	30	12000	0	1969	null
1138010700	서울특별시 은평구 응암동	6**	12m미만	81.51	전세	201811	14	17000	0	1985	가좌로7길
1138010700	서울특별시 은평구 응암동	1**	8m미만	82.81	전세	201811	13	15000	0	1969	응암로34길
1138010700	서울특별시 은평구 응암동	8*	-	86.85	월세	201811	7	500	35	1990	null
1138010700	서울특별시 은평구 응암동	3**	8m미만	101.4	전세	201811	16	17000	0	1993	가좌로
1138010700	서울특별시 은평구 응암동	1**	8m미만	111.18	월세	201811	26	1000	60	1994	응암로29길
1138010700	서울특별시 은평구 응암동	2**	-	124.19	월세	201811	19	1000	60	1992	null
1138010700	서울특별시 은평구 응암동	8*	-	169.6	전세	201811	7	27000	0	1992	null
1138011000	서울특별시 은평구 증산동	1**	8m미만	33.36	전세	201811	6	4000	0	null	증산로5길
1138011000	서울특별시 은평구 증산동	1**	8m미만	34.26	전세	201811	12	5000	0	null	증산로15길
1138011000	서울특별시 은평구 증산동	1**	8m미만	35	전세	201811	2	9000	0	1992	증산서길
1138011000	서울특별시 은평구 증산동	1**	8m미만	36	월세	201811	13	1000	30	1977	증산로9길
1138011000	서울특별시 은평구 증산동	1**	8m미만	38	월세	201811	14	2000	30	1992	증산로13길
1138011000	서울특별시 은평구 증산동	1**	25m미만	39	월세	201811	5	1000	35	1992	증산로5길
1138011000	서울특별시 은평구 증산동	2**	8m미만	44	전세	201811	30	12000	0	1990	증산로13길
1138011000	서울특별시 은평구 증산동	2**	8m미만	45	전세	201811	16	10000	0	1995	증산로9길
1138011000	서울특별시 은평구 증산동	1**	8m미만	50	월세	201811	20	9000	13	1996	증산로9길
1138011000	서울특별시 은평구 증산동	1**	8m미만	55	전세	201811	14	16000	0	1977	증산로5길
1138011000	서울특별시 은평구 증산동	1**	25m미만	59	전세	201811	17	16000	0	1973	증산로11길
1138011000	서울특별시 은평구 증산동	1**	8m미만	61.49	전세	201811	16	18000	0	1990	증산로9길
1138011000	서울특별시 은평구 증산동	1**	8m미만	62.1	전세	201811	16	17000	0	1983	증산로7길
1138011000	서울특별시 은평구 증산동	2**	8m미만	76	월세	201811	7	3000	55	2001	증산로7길
1111014600	서울특별시 종로구 가회동	5*	8m미만	112.4	전세	201811	1	50000	0	null	북촌로11길
1111014800	서울특별시 종로구 계동	1**	8m미만	30	전세	201811	27	11000	0	null	계동2길
1111014800	서울특별시 종로구 계동	1*	8m미만	57.57	월세	201811	9	10000	20	1998	계동길
1111014800	서울특별시 종로구 계동	1**	8m미만	72.36	전세	201811	30	30000	0	1994	계동길
1111014800	서울특별시 종로구 계동	1*	8m미만	76.03	전세	201811	30	17000	0	null	계동길
1111014800	서울특별시 종로구 계동	5*	-	99.5	전세	201811	10	26000	0	null	null
1111014800	서울특별시 종로구 계동	6*	8m미만	164.04	전세	201811	17	12000	0	1995	계동길
1111010900	서울특별시 종로구 누상동	1*	8m미만	55	전세	201811	1	20000	0	1966	옥인길
1111011000	서울특별시 종로구 누하동	2**	25m미만	15	월세	201811	16	5000	30	2010	필운대로
1111011000	서울특별시 종로구 누하동	2**	8m미만	17	월세	201811	26	1000	40	1992	필운대로
1111011000	서울특별시 종로구 누하동	1**	8m미만	41.75	월세	201811	5	8000	45	1960	필운대로5나길
1111016800	서울특별시 종로구 동숭동	1**	8m미만	15	전세	201811	2	7000	0	null	낙산길
1111016800	서울특별시 종로구 동숭동	1**	8m미만	15.36	월세	201811	14	2000	55	null	낙산2길
1111016800	서울특별시 종로구 동숭동	2**	8m미만	20	월세	201811	27	3000	40	1997	이화장2길
1111016800	서울특별시 종로구 동숭동	*	8m미만	20	전세	201811	14	18000	0	2016	동숭4길
1111016800	서울특별시 종로구 동숭동	5*	8m미만	20	전세	201811	24	13000	0	2018	동숭3길
1111016800	서울특별시 종로구 동숭동	1**	8m미만	24.14	전세	201811	21	8000	0	1998	낙산3길
1111016800	서울특별시 종로구 동숭동	1**	8m미만	26.45	전세	201811	4	7500	0	null	이화장길
1111016800	서울특별시 종로구 동숭동	2**	8m미만	30	월세	201811	14	2000	50	1996	이화장2길
1111016800	서울특별시 종로구 동숭동	1**	8m미만	45.38	월세	201811	5	1000	60	2009	동숭1길
1111016800	서울특별시 종로구 동숭동	1**	8m미만	50.75	월세	201811	6	5000	50	2014	동숭1길
1111016800	서울특별시 종로구 동숭동	*	8m미만	51.16	전세	201811	17	18000	0	1991	동숭4나길
1111016800	서울특별시 종로구 동숭동	1**	8m미만	79.3	전세	201811	3	6000	0	1960	동숭2길
1111017000	서울특별시 종로구 명륜1가	1*	8m미만	10	월세	201811	9	200	40	1992	성균관로9길
1111017100	서울특별시 종로구 명륜2가	1**	-	14.38	전세	201811	29	7000	0	1988	null
1111017100	서울특별시 종로구 명륜2가	1**	8m미만	25	전세	201811	23	12000	0	1996	성균관로6길
1111017100	서울특별시 종로구 명륜2가	1**	8m미만	42.9	월세	201811	16	1000	80	2010	창경궁로31길
1111017100	서울특별시 종로구 명륜2가	1**	8m미만	68.04	월세	201811	14	3000	80	1991	창경궁로33길
1111017300	서울특별시 종로구 명륜3가	6*	8m미만	15	월세	201811	24	5000	17	null	성균관로5길
1111017300	서울특별시 종로구 명륜3가	6*	8m미만	15	전세	201811	20	13000	0	1993	성균관로5길
1111017300	서울특별시 종로구 명륜3가	2*	8m미만	15	전세	201811	25	8000	0	2010	성균관로7길
1111017300	서울특별시 종로구 명륜3가	9*	-	25.48	전세	201811	29	7000	0	1995	null
1111017300	서울특별시 종로구 명륜3가	9*	-	25.48	전세	201811	29	7000	0	1995	null
1111017300	서울특별시 종로구 명륜3가	2*	8m미만	28.88	월세	201811	30	1000	90	1996	성균관로7길
1111017300	서울특별시 종로구 명륜3가	1**	8m미만	36.87	월세	201811	3	3000	50	1990	성균관로5가길
1111017300	서울특별시 종로구 명륜3가	1**	8m미만	39.66	월세	201811	16	500	70	null	성균관로3길
1111017300	서울특별시 종로구 명륜3가	*	8m미만	41	전세	201811	19	6000	0	1976	명륜7길
1111017300	서울특별시 종로구 명륜3가	1**	8m미만	50	전세	201811	20	20000	0	1971	성균관로5가길
1111017300	서울특별시 종로구 명륜3가	*	8m미만	52.89	월세	201811	19	7000	20	1977	명륜4가길
1111017200	서울특별시 종로구 명륜4가	1**	8m미만	29.7	월세	201811	14	300	45	null	대학로9가길
1111017200	서울특별시 종로구 명륜4가	1**	8m미만	36.3	전세	201811	2	10000	0	null	대학로9가길
1111018700	서울특별시 종로구 무악동	4*	12m미만	36.96	월세	201811	13	1000	55	1991	통일로12길
1111018700	서울특별시 종로구 무악동	4*	8m미만	51.33	전세	201811	19	17000	0	1992	통일로12길
1111018700	서울특별시 종로구 무악동	4*	12m미만	53.02	월세	201811	3	3000	50	1972	통일로12길
1111018400	서울특별시 종로구 부암동	3**	25m이상	23	월세	201811	20	1000	45	1997	자하문로
1111018400	서울특별시 종로구 부암동	2**	8m미만	60	전세	201811	1	11000	0	1967	창의문로10길
1111018400	서울특별시 종로구 부암동	2**	8m미만	60.3	전세	201811	10	13500	0	1988	자하문로38길
1111018400	서울특별시 종로구 부암동	9*	8m미만	72	전세	201811	30	18000	0	null	백석동3길
1111018400	서울특별시 종로구 부암동	3*	-	91.62	전세	201811	21	38000	0	1991	null
1111018400	서울특별시 종로구 부암동	3**	8m미만	99	전세	201811	9	6000	0	1968	자하문로41길
1111018400	서울특별시 종로구 부암동	3**	8m미만	142.71	전세	201811	27	38000	0	1973	창의문로5가길
1111011500	서울특별시 종로구 사직동	3**	8m미만	19.83	전세	201811	5	5000	0	null	경희궁3가길
1111011500	서울특별시 종로구 사직동	2**	8m미만	20.56	월세	201811	19	1000	40	2001	사직로5길
1111011500	서울특별시 종로구 사직동	3**	8m미만	22.6	월세	201811	15	4000	40	1965	경희궁3가길
1111011500	서울특별시 종로구 사직동	3**	8m미만	45.99	전세	201811	17	9000	0	1992	경희궁3가길
1111014000	서울특별시 종로구 삼청동	1**	25m미만	57.32	월세	201811	30	2000	70	1998	삼청로7길
1111017500	서울특별시 종로구 숭인동	5*	8m미만	19.4	월세	201811	20	500	20	1959	지봉로12길
1111017500	서울특별시 종로구 숭인동	1**	8m미만	23	월세	201811	20	1700	40	1995	종로65길
1111017500	서울특별시 종로구 숭인동	7*	-	23	전세	201811	9	9000	0	1938	null
1111017500	서울특별시 종로구 숭인동	1**	8m미만	23	전세	201811	15	6500	0	1995	종로65길
1111017500	서울특별시 종로구 숭인동	1**	8m미만	30	월세	201811	14	500	38	1960	종로65길
1111017500	서울특별시 종로구 숭인동	8*	-	31.68	전세	201811	7	8000	0	1992	null
1111017500	서울특별시 종로구 숭인동	3**	8m미만	33	월세	201811	7	4000	35	2004	보문로9길
1111017500	서울특별시 종로구 숭인동	1**	8m미만	34.98	전세	201811	20	8000	0	1996	종로63가길
1111017500	서울특별시 종로구 숭인동	5**	8m미만	35.99	전세	201811	7	12000	0	1995	숭인동2길
1111017500	서울특별시 종로구 숭인동	5**	8m미만	35.99	전세	201811	7	12000	0	1995	숭인동2길
1111017500	서울특별시 종로구 숭인동	1**	8m미만	36	월세	201811	22	2000	55	2017	종로65길
1111017500	서울특별시 종로구 숭인동	7*	8m미만	44.88	월세	201811	8	2000	45	1992	종로63다길
1111017500	서울특별시 종로구 숭인동	5*	8m미만	45	월세	201811	1	7000	25	1987	지봉로12길
1111017500	서울특별시 종로구 숭인동	1**	-	49.7	전세	201811	15	12000	0	2012	null
1111017500	서울특별시 종로구 숭인동	7*	8m미만	60	월세	201811	29	8000	40	2000	종로63가길
1111017500	서울특별시 종로구 숭인동	1**	8m미만	71.01	월세	201811	12	3000	50	2004	종로63가길
1111017500	서울특별시 종로구 숭인동	5*	8m미만	84.05	월세	201811	9	3000	65	1995	지봉로14길
1111017500	서울특별시 종로구 숭인동	6*	8m미만	99.2	전세	201811	11	17500	0	null	지봉로8길
1111010200	서울특별시 종로구 신교동	5*	8m미만	46	전세	201811	20	12000	0	1996	자하문로23길
1111018600	서울특별시 종로구 신영동	2**	8m미만	28	월세	201811	17	3000	40	2004	세검정로7길
1111018600	서울특별시 종로구 신영동	2**	8m미만	66	월세	201811	18	1500	60	1991	세검정로7길
1111018600	서울특별시 종로구 신영동	7*	8m미만	176	전세	201811	5	15000	0	1970	평창문화로
1111016600	서울특별시 종로구 연건동	2**	8m미만	15	월세	201811	19	1000	50	1992	율곡로13가길
1111016600	서울특별시 종로구 연건동	2*	8m미만	22.77	월세	201811	28	1000	55	2015	율곡로13가길
1111016000	서울특별시 종로구 연지동	8*	8m미만	28.83	전세	201811	2	12000	0	1965	창경궁로16길
1111011100	서울특별시 종로구 옥인동	4*	8m미만	52.89	전세	201811	25	20000	0	null	필운대로7길
1111014900	서울특별시 종로구 원서동	4*	12m미만	97.64	전세	201811	13	80000	0	2018	창덕궁5길
1111016500	서울특별시 종로구 이화동	*	8m미만	39.94	월세	201811	19	1000	40	1995	율곡로19길
1111013600	서울특별시 종로구 인사동	2**	8m미만	13.2	월세	201811	27	200	20	null	종로11길
1111010500	서울특별시 종로구 창성동	2*	8m미만	25.4	월세	201811	20	1000	65	1997	효자로9길
1111010500	서울특별시 종로구 창성동	9*	8m미만	55.42	전세	201811	13	23000	0	1996	자하문로14길
1111010500	서울특별시 종로구 창성동	1**	25m이상	117.55	전세	201811	26	22000	0	1965	자하문로
1111017400	서울특별시 종로구 창신동	4*	-	16	전세	201811	15	5000	0	null	null
1111017400	서울특별시 종로구 창신동	2*	8m미만	16.5	월세	201811	3	1000	35	1974	창신6나길
1111017400	서울특별시 종로구 창신동	2*	12m미만	20	월세	201811	2	1000	40	1975	창신6가길
1111017400	서울특별시 종로구 창신동	2*	8m미만	26.65	월세	201811	28	8000	30	1989	지봉로11길
1111017400	서울특별시 종로구 창신동	2*	-	31.16	전세	201811	9	6000	0	1993	null
1111017400	서울특별시 종로구 창신동	2*	-	33.26	전세	201811	20	10000	0	1992	null
1111017400	서울특별시 종로구 창신동	6**	-	33.3	전세	201811	13	8000	0	1995	null
1111017400	서울특별시 종로구 창신동	6**	8m미만	36.5	전세	201811	20	13000	0	1974	낙산성곽길
1111017400	서울특별시 종로구 창신동	6**	8m미만	36.5	전세	201811	22	13000	0	1974	낙산성곽길
1111017400	서울특별시 종로구 창신동	1**	8m미만	37.11	월세	201811	7	4000	50	1995	창신5길
1111017400	서울특별시 종로구 창신동	1**	8m미만	37.91	전세	201811	23	6500	0	1990	지봉로11길
1111017400	서울특별시 종로구 창신동	1**	8m미만	43	월세	201811	17	1000	65	1936	종로
1111017400	서울특별시 종로구 창신동	1**	8m미만	43.6	전세	201811	6	3000	0	1993	창신5마길
1111017400	서울특별시 종로구 창신동	6**	8m미만	46.75	전세	201811	21	14000	0	1996	창신길
1111017400	서울특별시 종로구 창신동	6**	12m미만	49.58	전세	201811	23	15000	0	null	낙산성곽길
1111017400	서울특별시 종로구 창신동	2*	8m미만	50	월세	201811	17	1000	35	1974	창신6나길
1111017400	서울특별시 종로구 창신동	1**	8m미만	51	월세	201811	1	4000	50	1993	창신5다길
1111017400	서울특별시 종로구 창신동	2*	8m미만	64.46	전세	201811	26	12000	0	1981	지봉로13가길
1111017400	서울특별시 종로구 창신동	5**	8m미만	67.57	전세	201811	16	13000	0	2007	창신6길
1111010100	서울특별시 종로구 청운동	5*	8m미만	49.8	월세	201811	19	3200	69	1990	자하문로33길
1111010100	서울특별시 종로구 청운동	5*	8m미만	50	월세	201811	1	5000	60	1965	자하문로33길
1111010100	서울특별시 종로구 청운동	8*	25m미만	50	월세	201811	12	1000	50	1997	자하문로28가길
1111010100	서울특별시 종로구 청운동	9*	8m미만	59.85	월세	201811	24	3000	80	1994	자하문로30길
1111011200	서울특별시 종로구 체부동	2*	8m미만	25	전세	201811	26	12000	0	1996	자하문로7길
1111011200	서울특별시 종로구 체부동	1**	8m미만	40	월세	201811	1	3000	60	1993	자하문로5길
1111016700	서울특별시 종로구 충신동	*	8m미만	15	전세	201811	5	6500	0	1989	충신길
1111016700	서울특별시 종로구 충신동	*	-	22.21	전세	201811	21	15000	0	1978	null
1111016700	서울특별시 종로구 충신동	2*	8m미만	26.45	전세	201811	3	9000	0	null	율곡로25길
1111016700	서울특별시 종로구 충신동	*	-	28.89	전세	201811	1	9000	0	1978	null
1111016700	서울특별시 종로구 충신동	*	8m미만	30.57	전세	201811	20	14000	0	1988	율곡로23가길
1111016700	서울특별시 종로구 충신동	*	-	34.74	전세	201811	4	5500	0	1978	null
1111016700	서울특별시 종로구 충신동	1**	8m미만	41.53	월세	201811	24	800	25	2000	율곡로20길
1111016700	서울특별시 종로구 충신동	*	8m미만	42.77	전세	201811	14	12000	0	1993	율곡로19가길
1111016700	서울특별시 종로구 충신동	*	8m미만	43.38	전세	201811	20	12000	0	2000	낙산성곽서길
1111016700	서울특별시 종로구 충신동	*	8m미만	43.38	전세	201811	20	12000	0	2000	낙산성곽서길
1111016700	서울특별시 종로구 충신동	*	8m미만	51.6	월세	201811	23	200	20	1981	낙산성곽서길
1111016700	서울특별시 종로구 충신동	*	8m미만	175.83	전세	201811	2	9000	0	1978	충신4나길
1111010800	서울특별시 종로구 통인동	4*	8m미만	36.3	전세	201811	17	35000	0	2018	필운대로6길
1111010800	서울특별시 종로구 통인동	3*	8m미만	39.67	월세	201811	16	50	10	null	자하문로15길
1111018300	서울특별시 종로구 평창동	2**	-	28.42	전세	201811	26	10000	0	2012	null
1111018300	서울특별시 종로구 평창동	1**	8m미만	41.08	전세	201811	3	12000	0	1994	평창문화로
1111018300	서울특별시 종로구 평창동	4**	12m미만	54	월세	201811	10	3000	90	1992	평창32길
1111018300	서울특별시 종로구 평창동	5**	8m미만	125.61	전세	201811	12	35000	0	1991	평창길
1111011300	서울특별시 종로구 필운동	5*	8m미만	30	전세	201811	9	8000	0	null	필운대로1길
1111011300	서울특별시 종로구 필운동	1**	-	46.28	전세	201811	10	25000	0	null	null
1111011300	서울특별시 종로구 필운동	8*	8m미만	60.77	월세	201811	20	5000	60	2003	필운대로1길
1111018100	서울특별시 종로구 행촌동	2**	-	16.53	전세	201811	24	3600	0	null	null
1111018100	서울특별시 종로구 행촌동	2**	8m미만	25.14	전세	201811	21	7000	0	1994	통일로12길
1111018100	서울특별시 종로구 행촌동	2**	8m미만	25.2	전세	201811	23	8000	0	1985	통일로12길
1111018100	서울특별시 종로구 행촌동	1**	8m미만	29.82	전세	201811	3	7600	0	2003	사직로1나길
1111018100	서울특별시 종로구 행촌동	2**	8m미만	49.59	월세	201811	1	5000	70	null	통일로12길
1111018100	서울특별시 종로구 행촌동	2**	8m미만	54.12	전세	201811	5	12000	0	1992	사직로1나길
1111018100	서울특별시 종로구 행촌동	*	8m미만	55.28	전세	201811	8	15000	0	1959	인왕산로1가길
1111018100	서울특별시 종로구 행촌동	1**	-	59.24	월세	201811	3	10000	20	1994	null
1111016900	서울특별시 종로구 혜화동	2*	25m이상	20	월세	201811	20	4000	35	1997	창경궁로
1111016900	서울특별시 종로구 혜화동	1**	8m미만	30.99	월세	201811	7	7500	20	1997	대학로14길
1111016900	서울특별시 종로구 혜화동	5*	8m미만	39	월세	201811	12	2000	70	2015	창경궁로35길
1111016900	서울특별시 종로구 혜화동	1*	8m미만	40	월세	201811	16	1000	80	1991	혜화로12길
1111016900	서울특별시 종로구 혜화동	1*	8m미만	49.88	월세	201811	23	8000	55	1998	혜화로10길
1111016900	서울특별시 종로구 혜화동	7*	8m미만	65.48	전세	201811	23	28000	0	2003	혜화로6길
1111018500	서울특별시 종로구 홍지동	3*	8m미만	45	월세	201811	13	7500	5	2001	홍지문1길
1111018500	서울특별시 종로구 홍지동	6*	12m미만	45	월세	201811	18	2000	40	1990	홍지문길
1111010400	서울특별시 종로구 효자동	6*	-	50.76	전세	201811	22	9000	0	1997	null
1111016200	서울특별시 종로구 효제동	6*	8m미만	33.09	월세	201811	7	1000	40	1994	대학로3길
1114014600	서울특별시 중구 광희동2가	2**	-	76.03	전세	201811	3	20000	0	null	null
1114012800	서울특별시 중구 남산동1가	1*	8m미만	37	월세	201811	6	2000	100	1995	소공로6길
1114012800	서울특별시 중구 남산동1가	1*	8m미만	42.9	월세	201811	16	3000	100	1995	소공로6길
1114012800	서울특별시 중구 남산동1가	1*	8m미만	66.1	월세	201811	6	4000	150	1995	소공로6길
1114012800	서울특별시 중구 남산동1가	1*	8m미만	66.1	월세	201811	6	5000	140	1995	소공로6길
1114012900	서울특별시 중구 남산동2가	4*	8m미만	15	월세	201811	26	1000	50	1959	소파로
1114012900	서울특별시 중구 남산동2가	4*	8m미만	17.68	전세	201811	19	10000	0	1991	소파로
1114012900	서울특별시 중구 남산동2가	4*	8m미만	23	전세	201811	26	10000	0	1991	소파로
1114012900	서울특별시 중구 남산동2가	4*	8m미만	49.59	월세	201811	20	3000	110	1959	소파로
1114011200	서울특별시 중구 남창동	2**	8m미만	12	월세	201811	5	400	25	null	퇴계로2길
1114017300	서울특별시 중구 만리동1가	3*	-	30.98	전세	201811	7	12000	0	1997	null
1114011300	서울특별시 중구 북창동	*	-	16.5	월세	201811	25	100	65	null	null
1114016200	서울특별시 중구 신당동	6*	8m미만	15	월세	201811	17	500	40	1985	퇴계로86가길
1114016200	서울특별시 중구 신당동	6*	12m미만	15	전세	201811	6	5000	0	1984	다산로36가길
1114016200	서울특별시 중구 신당동	4**	8m미만	15	전세	201811	23	7000	0	1988	동호로11나길
1114016200	서울특별시 중구 신당동	3**	8m미만	16	월세	201811	28	500	40	null	청구로16길
1114016200	서울특별시 중구 신당동	3**	8m미만	16.53	월세	201811	6	2000	55	2014	동호로8나길
1114016200	서울특별시 중구 신당동	3**	8m미만	18	월세	201811	20	600	32	1994	다산로33라길
1114016200	서울특별시 중구 신당동	2**	8m미만	19	전세	201811	13	6000	0	1954	퇴계로80길
1114016200	서울특별시 중구 신당동	3**	-	19	전세	201811	27	5000	0	null	null
1114016200	서울특별시 중구 신당동	2**	8m미만	20	월세	201811	17	1000	50	2016	퇴계로76길
1114016200	서울특별시 중구 신당동	3**	8m미만	20	전세	201811	10	3000	0	1994	청구로1길
1114016200	서울특별시 중구 신당동	6*	12m미만	20	전세	201811	10	6000	0	1984	다산로36가길
1114016200	서울특별시 중구 신당동	1**	8m미만	24	월세	201811	11	200	20	1988	퇴계로88길
1114016200	서울특별시 중구 신당동	3**	-	25	월세	201811	5	1000	35	2002	null
1114016200	서울특별시 중구 신당동	3**	-	25	전세	201811	3	10000	0	1998	null
1114016200	서울특별시 중구 신당동	4**	8m미만	26.4	전세	201811	13	8000	0	2002	청구로17길
1114016200	서울특별시 중구 신당동	3**	8m미만	26.45	전세	201811	14	16000	0	1936	다산로19길
1114016200	서울특별시 중구 신당동	3**	8m미만	26.68	월세	201811	8	400	50	1972	청구로3길
1114016200	서울특별시 중구 신당동	5*	8m미만	29	월세	201811	4	500	40	1995	퇴계로80길
1114016200	서울특별시 중구 신당동	3**	8m미만	29.96	월세	201811	17	3000	85	null	다산로24길
1114016200	서울특별시 중구 신당동	3**	8m미만	30	월세	201811	16	1000	40	1997	동호로11길
1114016200	서울특별시 중구 신당동	1**	-	30	전세	201811	5	7500	0	1991	null
1114016200	서울특별시 중구 신당동	1**	8m미만	30	전세	201811	17	5500	0	1988	퇴계로90길
1114016200	서울특별시 중구 신당동	5*	8m미만	32	전세	201811	18	4500	0	1995	다산로36나길
1114016200	서울특별시 중구 신당동	4**	8m미만	33	월세	201811	17	3000	80	2017	왕십리로39길
1114016200	서울특별시 중구 신당동	4**	8m미만	33	전세	201811	8	14000	0	1993	청구로21길
1114016200	서울특별시 중구 신당동	4**	8m미만	33	전세	201811	28	14000	0	2002	청구로17길
1114016200	서울특별시 중구 신당동	2**	8m미만	33.06	월세	201811	2	1000	60	2003	다산로32길
1114016200	서울특별시 중구 신당동	3**	12m미만	33.06	월세	201811	30	1000	60	1994	다산로29길
1114016200	서울특별시 중구 신당동	3**	8m미만	33.06	전세	201811	17	7500	0	null	다산로16길
