pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4477025322	충청남도 서천군 서천읍 사곡리	3**	8m미만	19.8	월세	201602	27	1000	30	2010	사곡로28번길
4477025023	충청남도 서천군 장항읍 성주리	2**	8m미만	202	전세	201602	12	4000	0	2015	성주새길46번길
4477025024	충청남도 서천군 장항읍 신창리	3**	25m미만	27	월세	201602	13	1500	22	2016	null
4477025024	충청남도 서천군 장항읍 신창리	7*	12m미만	39.6	전세	201602	4	4000	0	2013	장마로74번길
4477025024	충청남도 서천군 장항읍 신창리	3**	25m미만	245	전세	201602	9	3500	0	2016	null
4477025022	충청남도 서천군 장항읍 창선2리	6**	25m미만	99	월세	201602	1	2000	30	2010	장항로161번길
4420011400	충청남도 아산시 권곡동	5**	12m미만	25	전세	201602	27	3300	0	2011	충무로82번길
4420011400	충청남도 아산시 권곡동	5**	8m미만	30	월세	201602	11	1500	25	2012	삼동로86번길
4420011400	충청남도 아산시 권곡동	5**	8m미만	30	월세	201602	18	500	35	2012	삼동로86번길
4420011400	충청남도 아산시 권곡동	5**	25m미만	30	월세	201602	26	300	35	2009	삼동로
4420011400	충청남도 아산시 권곡동	5**	8m미만	35	월세	201602	21	100	35	2012	삼동로86번길
4420011400	충청남도 아산시 권곡동	5**	-	35	월세	201602	27	100	35	null	null
4420011400	충청남도 아산시 권곡동	5**	12m미만	39.6	월세	201602	20	160	40	2014	번영로169번길
4420011400	충청남도 아산시 권곡동	5**	12m미만	45	월세	201602	19	700	32	1980	번영로170번길
4420011400	충청남도 아산시 권곡동	5**	12m미만	50	월세	201602	18	2000	39	2015	번영로170번길
4420036021	충청남도 아산시 둔포면 둔포리	2**	12m미만	22	전세	201602	11	5500	0	2015	충무로
4420036021	충청남도 아산시 둔포면 둔포리	4**	8m미만	30	전세	201602	9	4000	0	2015	null
4420036021	충청남도 아산시 둔포면 둔포리	3**	8m미만	30	전세	201602	22	3500	0	2014	둔포중앙로161번길
4420036021	충청남도 아산시 둔포면 둔포리	2**	8m미만	40	전세	201602	1	4000	0	2012	둔포로38번길
4420036021	충청남도 아산시 둔포면 둔포리	2**	8m미만	40	전세	201602	1	4000	0	2012	둔포로38번길
4420036021	충청남도 아산시 둔포면 둔포리	2**	12m미만	43	전세	201602	13	5500	0	2015	충무로
4420036021	충청남도 아산시 둔포면 둔포리	2**	12m미만	43	전세	201602	19	3800	0	2015	충무로
4420036021	충청남도 아산시 둔포면 둔포리	2**	8m미만	45	전세	201602	18	5000	0	2012	둔포중앙로133번길
4420036021	충청남도 아산시 둔포면 둔포리	4**	8m미만	50	전세	201602	10	6000	0	2015	null
4420036021	충청남도 아산시 둔포면 둔포리	4**	8m미만	50	전세	201602	17	6000	0	2015	null
4420036021	충청남도 아산시 둔포면 둔포리	4**	8m미만	50	전세	201602	17	7000	0	2015	null
4420036021	충청남도 아산시 둔포면 둔포리	3**	8m미만	60	전세	201602	12	5000	0	2014	둔포중앙로161번길
4420036032	충청남도 아산시 둔포면 석곡리	1***	25m미만	33	월세	201602	26	300	37	2015	null
4420036032	충청남도 아산시 둔포면 석곡리	1***	12m미만	33.05	전세	201602	6	3500	0	2013	중앙공원로17번길
4420036022	충청남도 아산시 둔포면 송용리	7*	8m미만	88	전세	201602	3	7000	0	2013	윤보선로
4420036031	충청남도 아산시 둔포면 운교리	*	8m미만	50	전세	201602	5	6500	0	2011	석곡길
4420036033	충청남도 아산시 둔포면 운용리	3**	8m미만	30	월세	201602	26	300	35	2012	운용길
4420036033	충청남도 아산시 둔포면 운용리	3**	8m미만	33.05	월세	201602	10	2000	20	2013	아산밸리서로
4420036033	충청남도 아산시 둔포면 운용리	5**	8m미만	55	전세	201602	13	3500	0	2015	아산밸리서로
4420036033	충청남도 아산시 둔포면 운용리	5**	8m미만	55	전세	201602	28	3500	0	2015	아산밸리서로
4420011300	충청남도 아산시 모종동	5**	12m미만	23	월세	201602	14	300	35	2013	번영로216번길
4420011300	충청남도 아산시 모종동	5**	12m미만	25	월세	201602	4	500	30	2013	번영로216번길
4420011300	충청남도 아산시 모종동	5**	12m미만	25	월세	201602	13	1000	28	2012	삼동로28번길
4420011300	충청남도 아산시 모종동	5**	12m미만	28.09	월세	201602	11	1500	25	2012	삼동로86번길
4420011300	충청남도 아산시 모종동	5**	12m미만	33	월세	201602	13	300	37	2012	삼동로86번길
4420011300	충청남도 아산시 모종동	5**	-	236.79	월세	201602	1	300	30	2012	null
4420025324	충청남도 아산시 배방읍 공수리	1***	25m미만	24	월세	201602	24	300	40	2016	null
4420025324	충청남도 아산시 배방읍 공수리	1***	25m미만	26.42	월세	201602	11	1000	33	2014	모산로
4420025324	충청남도 아산시 배방읍 공수리	1***	12m미만	33	전세	201602	29	2000	0	2014	배방로14번길
4420025324	충청남도 아산시 배방읍 공수리	1***	25m미만	46.28	월세	201602	19	500	50	2015	null
4420025324	충청남도 아산시 배방읍 공수리	1***	12m미만	50	전세	201602	27	6500	0	2013	배방로14번길
4420025324	충청남도 아산시 배방읍 공수리	9*	8m미만	52	전세	201602	27	5500	0	2012	모산로149번길
4420025324	충청남도 아산시 배방읍 공수리	1***	25m미만	59	전세	201602	21	10000	0	2016	null
4420025324	충청남도 아산시 배방읍 공수리	1***	12m미만	59.7	전세	201602	24	7000	0	2013	배방로14번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	15	월세	201602	24	400	20	2007	배방로229번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	20	월세	201602	13	100	28	2011	배방로173번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	20	전세	201602	19	5000	0	2008	배방로229번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	20	전세	201602	24	3000	0	2010	배방로
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	24	월세	201602	16	1500	17	2005	배방로187번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	25	월세	201602	15	500	27	2010	배방로
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	25	전세	201602	6	2500	0	2009	배방로229번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	25	전세	201602	23	3000	0	2011	북수로
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	25	전세	201602	23	3300	0	2010	북수로
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	25	전세	201602	25	3000	0	2009	배방로229번길
4420025325	충청남도 아산시 배방읍 북수리	9**	12m미만	25	전세	201602	25	3500	0	2006	북수로
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	25.88	전세	201602	26	2800	0	2011	배방로
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	26	전세	201602	25	3500	0	2011	북수로
4420025325	충청남도 아산시 배방읍 북수리	6**	8m미만	28	전세	201602	26	2500	0	2006	배방로229번길
4420025325	충청남도 아산시 배방읍 북수리	6**	8m미만	28	전세	201602	26	2800	0	2006	배방로229번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	30	월세	201602	5	200	15	2007	배방로187번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	30	월세	201602	21	200	30	2011	북수로111번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	30	전세	201602	3	3000	0	2011	배방로
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	30	전세	201602	15	2500	0	2006	배방로173번길
4420025325	충청남도 아산시 배방읍 북수리	6**	8m미만	30	전세	201602	22	4200	0	2014	배방로229번길
4420025325	충청남도 아산시 배방읍 북수리	9**	25m이상	30	전세	201602	22	4500	0	2007	배방로
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	30.3	월세	201602	6	1500	25	2010	북수로111번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	30.3	월세	201602	26	100	25	2010	배방로229번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	30.3	전세	201602	10	4200	0	2009	배방로229번길
4420025325	충청남도 아산시 배방읍 북수리	1***	25m미만	33	월세	201602	26	500	27	2005	배방로187번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	33	전세	201602	11	2500	0	2006	배방로187번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	33	전세	201602	13	2500	0	2007	배방로187번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	35	전세	201602	12	5000	0	2010	북수서로
4420025325	충청남도 아산시 배방읍 북수리	9**	12m미만	36	전세	201602	25	3000	0	2008	북수로
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	36.13	전세	201602	13	3500	0	2010	북수로111번길
4420025325	충청남도 아산시 배방읍 북수리	1***	-	36.36	전세	201602	29	5000	0	2007	null
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	39	월세	201602	15	3000	5	2009	배방로229번길
4420025325	충청남도 아산시 배방읍 북수리	9**	12m미만	39.39	전세	201602	26	4000	0	2008	배방로173번길
4420025325	충청남도 아산시 배방읍 북수리	6**	8m미만	39.6	월세	201602	16	1000	22	2010	배방로229번길
4420025325	충청남도 아산시 배방읍 북수리	6**	8m미만	40	월세	201602	21	200	30	2011	배방로229번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	40	월세	201602	23	4000	14	2011	배방로229번길
4420025325	충청남도 아산시 배방읍 북수리	6**	8m미만	40	전세	201602	10	3000	0	2011	배방로229번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	40	전세	201602	18	4800	0	2010	배방로229번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	40	전세	201602	20	3500	0	2007	배방로187번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	48	월세	201602	28	2000	30	2012	배방로229번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	49.5	월세	201602	27	500	45	2009	배방로187번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	49.5	전세	201602	23	6500	0	2010	북수로
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	50	월세	201602	17	3000	15	2010	북수로111번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	50	월세	201602	26	1500	35	2010	배방로229번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	50	전세	201602	6	3500	0	2006	배방로201번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	50	전세	201602	11	9000	0	2012	배방로229번길
4420025325	충청남도 아산시 배방읍 북수리	1***	12m미만	60	월세	201602	20	1500	40	2012	배방로201번길
4420025325	충청남도 아산시 배방읍 북수리	1***	25m미만	90	전세	201602	24	8000	0	2008	배방로187번길
4420025327	충청남도 아산시 배방읍 세출리	4**	-	17	전세	201602	29	3300	0	2008	null
4420025327	충청남도 아산시 배방읍 세출리	2**	-	27	전세	201602	15	3500	0	2009	null
4420025331	충청남도 아산시 배방읍 장재리	1***	12m미만	26.4	전세	201602	16	4500	0	2012	용연동길70번길
4420025331	충청남도 아산시 배방읍 장재리	1***	12m미만	36	전세	201602	24	5000	0	2011	장재로24번길
4420025331	충청남도 아산시 배방읍 장재리	1***	12m미만	82	전세	201602	4	10000	0	2012	null
4420025331	충청남도 아산시 배방읍 장재리	1***	12m미만	97.28	전세	201602	18	15000	0	2015	용연동길70번길
4420025331	충청남도 아산시 배방읍 장재리	1***	25m이상	99	월세	201602	14	1000	50	2009	용연로
4420025331	충청남도 아산시 배방읍 장재리	1***	25m미만	101.24	월세	201602	2	3000	55	2010	장재로
4420025331	충청남도 아산시 배방읍 장재리	1***	12m미만	136.28	전세	201602	11	9000	0	2015	설화고길2번길
4420041022	충청남도 아산시 신창면 읍내리	4**	8m미만	20	전세	201602	10	3500	0	2012	순천향로15번길
4420041022	충청남도 아산시 신창면 읍내리	6**	-	24	전세	201602	1	4000	0	2012	null
4420041022	충청남도 아산시 신창면 읍내리	4**	-	25	전세	201602	23	3500	0	2012	null
4420041022	충청남도 아산시 신창면 읍내리	4**	8m미만	45	전세	201602	11	3000	0	1986	읍내남길
4420010100	충청남도 아산시 온천동	1***	12m미만	20	전세	201602	10	2000	0	2002	번영로93번길
4420010100	충청남도 아산시 온천동	2**	25m미만	33	월세	201602	24	300	34	2014	남산로
4420010100	충청남도 아산시 온천동	5**	8m미만	33	전세	201602	24	2500	0	1995	어의정로17번길
4420010100	충청남도 아산시 온천동	2**	12m미만	33	전세	201602	25	3800	0	2010	남산로
4420010100	충청남도 아산시 온천동	2**	12m미만	33	전세	201602	25	3800	0	2010	남산로
4420010100	충청남도 아산시 온천동	6**	12m미만	40	전세	201602	14	2500	0	1994	온화로17번길
4420010100	충청남도 아산시 온천동	2**	8m미만	40	전세	201602	20	3200	0	2013	남산로
4420010100	충청남도 아산시 온천동	5**	8m미만	42.9	월세	201602	27	200	30	1993	어의정로17번길
4420010100	충청남도 아산시 온천동	6**	8m미만	50	월세	201602	27	300	30	1993	어의정로31번길
4420010100	충청남도 아산시 온천동	1**	8m미만	66	월세	201602	22	500	30	1973	온화로29번길
4420010100	충청남도 아산시 온천동	1**	25m미만	66	전세	201602	24	7000	0	2014	남산로
4420010100	충청남도 아산시 온천동	7**	-	90.8	전세	201602	11	4000	0	1991	null
4420010100	충청남도 아산시 온천동	8**	12m미만	93.6	월세	201602	20	3000	35	1991	중앙로
4420011200	충청남도 아산시 용화동	1***	12m미만	19.83	전세	201602	20	3700	0	2013	용화로48번길
4420011200	충청남도 아산시 용화동	1***	12m미만	20	월세	201602	17	300	40	2016	null
4420011200	충청남도 아산시 용화동	1***	12m미만	20	전세	201602	26	4000	0	2015	용화고길30번길
4420011200	충청남도 아산시 용화동	6**	12m미만	24	월세	201602	13	300	32	2014	온중로54번길
4420011200	충청남도 아산시 용화동	1***	12m미만	24	전세	201602	14	3000	0	2012	용화고길
4420011200	충청남도 아산시 용화동	1***	12m미만	25	월세	201602	14	300	33	2012	용화고길55번길
4420011200	충청남도 아산시 용화동	1***	12m미만	25	월세	201602	20	300	33	2012	용화로47번길
4420011200	충청남도 아산시 용화동	1***	12m미만	25	월세	201602	27	500	32	2014	용화로9번길
4420011200	충청남도 아산시 용화동	1***	12m미만	25	월세	201602	29	300	45	2014	용화고길30번길
4420011200	충청남도 아산시 용화동	1***	12m미만	26	전세	201602	24	4000	0	2015	용화고길30번길
4420011200	충청남도 아산시 용화동	1***	25m미만	26.44	월세	201602	23	300	35	2011	용화로
4420011200	충청남도 아산시 용화동	1***	12m미만	26.44	전세	201602	6	3700	0	2015	용화로9번길
4420011200	충청남도 아산시 용화동	1***	12m미만	26.45	전세	201602	7	3500	0	2012	용화로9번길
4420011200	충청남도 아산시 용화동	7**	12m미만	27	월세	201602	25	500	30	2012	시민로244번길
4420011200	충청남도 아산시 용화동	1***	-	28	전세	201602	1	5000	0	2012	null
4420011200	충청남도 아산시 용화동	1***	12m미만	28.44	월세	201602	24	700	36	2016	null
4420011200	충청남도 아산시 용화동	1***	12m미만	29.75	월세	201602	3	300	36	2012	용화로48번길
4420011200	충청남도 아산시 용화동	1***	12m미만	30	월세	201602	27	700	36	2016	null
4420011200	충청남도 아산시 용화동	1***	-	30	전세	201602	11	4000	0	2013	null
4420011200	충청남도 아산시 용화동	1***	12m미만	30	전세	201602	12	3500	0	2012	용화로48번길
4420011200	충청남도 아산시 용화동	1***	12m미만	30	전세	201602	23	4000	0	2015	용화로12번길
4420011200	충청남도 아산시 용화동	9**	-	33	월세	201602	24	1000	38	2014	null
4420011200	충청남도 아산시 용화동	1***	12m미만	33	월세	201602	29	500	33	2013	용화로48번길
4420011200	충청남도 아산시 용화동	1***	12m미만	33	전세	201602	4	3500	0	2012	용화로47번길
4420011200	충청남도 아산시 용화동	1***	12m미만	33	전세	201602	20	4000	0	2014	용화로48번길
4420011200	충청남도 아산시 용화동	1***	12m미만	33.05	전세	201602	3	3000	0	2012	용화로9번길
4420011200	충청남도 아산시 용화동	1***	-	39.66	전세	201602	20	5000	0	2012	null
4420011200	충청남도 아산시 용화동	1***	25m미만	39.67	월세	201602	26	500	50	2016	null
4420011200	충청남도 아산시 용화동	1***	12m미만	40	월세	201602	6	2000	23	2012	용화로48번길
4420011200	충청남도 아산시 용화동	1***	12m미만	40	월세	201602	20	3000	23	2014	용화로12번길
4420011200	충청남도 아산시 용화동	1***	12m미만	40	전세	201602	14	5000	0	2012	용화로9번길
4420011200	충청남도 아산시 용화동	1***	25m미만	40	전세	201602	20	5000	0	2012	온화로
4420011200	충청남도 아산시 용화동	1***	12m미만	45	월세	201602	20	4500	10	2012	용화로48번길
4420011200	충청남도 아산시 용화동	1***	12m미만	45	월세	201602	26	3000	29	2012	용화로47번길
4420011200	충청남도 아산시 용화동	1***	12m미만	46.28	월세	201602	6	300	42	2013	용화로48번길
4420011200	충청남도 아산시 용화동	1***	12m미만	46.28	월세	201602	23	500	45	2016	null
4420011200	충청남도 아산시 용화동	1***	25m미만	49.58	월세	201602	20	500	55	2013	용화로47번길
4420011200	충청남도 아산시 용화동	1***	12m미만	50	월세	201602	2	2500	55	2016	null
4420011200	충청남도 아산시 용화동	1***	12m미만	50	월세	201602	12	500	55	2012	용화로12번길
4420011200	충청남도 아산시 용화동	1***	12m미만	50	월세	201602	19	500	53	2012	용화로12번길
4420011200	충청남도 아산시 용화동	1***	12m미만	50	전세	201602	3	7000	0	2014	용화고길
4420011200	충청남도 아산시 용화동	1***	12m미만	50	전세	201602	4	5000	0	2012	온화로83번길
4420011200	충청남도 아산시 용화동	1***	12m미만	55	월세	201602	12	1500	40	2012	용화로12번길
4420011200	충청남도 아산시 용화동	1***	25m미만	56	월세	201602	17	500	55	2012	용화로48번길
4420011200	충청남도 아산시 용화동	1***	25m미만	60	월세	201602	13	1000	65	2016	null
4420011200	충청남도 아산시 용화동	1***	12m미만	60	전세	201602	11	9000	0	2016	null
4420011200	충청남도 아산시 용화동	1***	25m미만	60	전세	201602	13	8500	0	2014	용화로9번길
4420011200	충청남도 아산시 용화동	1***	-	60	전세	201602	17	7000	0	2016	null
4420011200	충청남도 아산시 용화동	7**	12m미만	62	전세	201602	1	4000	0	1998	시민로244번길
4420011200	충청남도 아산시 용화동	1***	25m미만	66	전세	201602	2	9000	0	2014	용화고길
4420011200	충청남도 아산시 용화동	1***	12m미만	80	전세	201602	16	13000	0	2014	용화고길55번길
4420011200	충청남도 아산시 용화동	1***	12m미만	82.64	전세	201602	10	9000	0	2012	온화로83번길
4420011200	충청남도 아산시 용화동	1***	12m미만	82.64	전세	201602	16	9000	0	2012	온화로83번길
4420011200	충청남도 아산시 용화동	1***	-	86.72	전세	201602	18	11000	0	2015	null
4420011200	충청남도 아산시 용화동	8**	12m미만	95.26	전세	201602	20	8000	0	2002	시민로234번길
4420011200	충청남도 아산시 용화동	1***	12m미만	106.6	월세	201602	26	500	60	2014	용화로
4420011200	충청남도 아산시 용화동	7**	12m미만	114.12	전세	201602	12	5000	0	2004	시민로258번길
4420011200	충청남도 아산시 용화동	1***	12m미만	138.33	전세	201602	21	6000	0	2012	용화로48번길
4420011200	충청남도 아산시 용화동	1***	12m미만	173.96	전세	201602	4	9000	0	2016	null
4420011200	충청남도 아산시 용화동	1***	12m미만	211.94	월세	201602	15	2000	25	2013	용화로12번길
4420035032	충청남도 아산시 음봉면 월랑리	1**	8m미만	85	월세	201602	25	1000	40	2001	월암로
4420038025	충청남도 아산시 인주면 밀두리	1**	12m미만	33	월세	201602	19	300	38	2016	null
4420033026	충청남도 아산시 탕정면 갈산리	4*	8m미만	25	월세	201602	15	1500	30	2014	탕정면로109번길
4420033026	충청남도 아산시 탕정면 갈산리	5**	8m미만	25	전세	201602	24	4300	0	2014	탕정면로109번길
4420033026	충청남도 아산시 탕정면 갈산리	4*	8m미만	45	월세	201602	25	2000	25	2014	탕정면로109번길
4420033025	충청남도 아산시 탕정면 매곡리	6**	8m미만	26.4	전세	201602	25	4000	0	2015	매곡로71번길
4420033025	충청남도 아산시 탕정면 매곡리	7**	8m미만	27	전세	201602	19	4000	0	2016	선문로221번길
4420033025	충청남도 아산시 탕정면 매곡리	7**	8m미만	43	월세	201602	16	4000	29	2015	선문로221번길
4420033022	충청남도 아산시 탕정면 명암리	9**	25m이상	20	월세	201602	12	2000	20	2013	탕정면로
4420033022	충청남도 아산시 탕정면 명암리	9**	12m미만	25	월세	201602	4	500	40	2012	탕정면로8번길
4420033022	충청남도 아산시 탕정면 명암리	9**	12m미만	25	전세	201602	29	4500	0	2013	탕정면로8번길
4420033022	충청남도 아산시 탕정면 명암리	9**	12m미만	30	월세	201602	13	300	45	2013	탕정면로8번길
4420033022	충청남도 아산시 탕정면 명암리	9**	12m미만	30	월세	201602	20	1000	35	2012	탕정면로8번길
4420033022	충청남도 아산시 탕정면 명암리	9**	12m미만	30	전세	201602	5	4000	0	2014	탕정면로8번길
4420033022	충청남도 아산시 탕정면 명암리	9**	12m미만	40	전세	201602	26	6500	0	2012	탕정면로8번길
4420033022	충청남도 아산시 탕정면 명암리	9**	12m미만	45	월세	201602	1	500	65	2013	탕정면로8번길
4420033022	충청남도 아산시 탕정면 명암리	9**	12m미만	45	전세	201602	3	4500	0	2012	탕정면로8번길
4420033022	충청남도 아산시 탕정면 명암리	9**	12m미만	45	전세	201602	19	6500	0	2013	탕정면로8번길
4420033022	충청남도 아산시 탕정면 명암리	9**	12m미만	48	전세	201602	11	8000	0	2014	탕정면로8번길
4420033022	충청남도 아산시 탕정면 명암리	9**	12m미만	50	전세	201602	17	7000	0	2012	탕정면로8번길
4420033022	충청남도 아산시 탕정면 명암리	9**	12m미만	55	전세	201602	11	8000	0	2013	탕정면로8번길
4420033022	충청남도 아산시 탕정면 명암리	9**	12m미만	121.38	전세	201602	15	15000	0	2013	탕정면로8번길
4481038027	충청남도 예산군 고덕면 상장리	4**	8m미만	66	월세	201602	1	0	10	null	상장2길
4481033035	충청남도 예산군 광시면 장신리	9**	8m미만	15.3	월세	201602	24	50	3	null	null
4481034032	충청남도 예산군 대흥면 대율리	1**	12m미만	99	월세	201602	22	180	25	1918	형제고개로
4481036021	충청남도 예산군 덕산면 읍내리	3**	12m미만	23	전세	201602	1	3000	0	2009	봉운로
4481036021	충청남도 예산군 덕산면 읍내리	3**	12m미만	35	전세	201602	18	3000	0	2009	봉운로
4481025321	충청남도 예산군 삽교읍 두리	6**	12m미만	21.46	전세	201602	27	3600	0	null	두리학교길
4481025321	충청남도 예산군 삽교읍 두리	5**	8m미만	50.78	전세	201602	25	1600	0	1983	두리2길
4481039027	충청남도 예산군 신암면 용궁리	3**	12m미만	90	월세	201602	17	300	25	null	추사고택로
4481025023	충청남도 예산군 예산읍 대회리	2**	8m미만	54	월세	201602	29	100	30	null	천변로90번길
4481025025	충청남도 예산군 예산읍 산성리	7**	12m미만	29.75	월세	201602	27	500	40	2015	벚꽃로127번길
4481025025	충청남도 예산군 예산읍 산성리	3**	8m미만	33	전세	201602	26	3000	0	2011	역전로126번길
4481025025	충청남도 예산군 예산읍 산성리	7**	12m미만	33.1	전세	201602	12	2500	0	2004	산성공원1길
4481025021	충청남도 예산군 예산읍 예산리	2**	8m미만	83.57	전세	201602	20	2000	0	2004	교남길
4481025024	충청남도 예산군 예산읍 주교리	1**	25m미만	60	월세	201602	22	3000	20	1988	예산로
4481025024	충청남도 예산군 예산읍 주교리	1**	25m미만	60	월세	201602	22	3000	20	1988	예산로
4413110800	충청남도 천안동남구 구성동	4**	8m미만	21	월세	201602	17	2000	20	2015	구성7길
4413110800	충청남도 천안동남구 구성동	4**	12m미만	26	전세	201602	13	3500	0	1996	구성7길
4413110800	충청남도 천안동남구 구성동	4**	12m미만	26.44	월세	201602	24	1000	20	2002	구성11길
4413110800	충청남도 천안동남구 구성동	4**	12m미만	27	전세	201602	12	2500	0	2002	구성10길
4413110800	충청남도 천안동남구 구성동	4**	12m미만	35	월세	201602	27	100	20	2003	구성15길
4413110800	충청남도 천안동남구 구성동	4**	-	39.67	월세	201602	12	1000	25	2010	null
4413111400	충청남도 천안동남구 다가동	3**	8m미만	13	전세	201602	21	1300	0	1982	다가9길
4413111400	충청남도 천안동남구 다가동	3**	8m미만	27	월세	201602	4	300	39	2012	다가13길
4413111400	충청남도 천안동남구 다가동	3**	8m미만	33	월세	201602	17	1000	20	2002	다가12길
4413111400	충청남도 천안동남구 다가동	3**	8m미만	49.47	월세	201602	17	300	54	2012	다가13길
4413111400	충청남도 천안동남구 다가동	3**	8m미만	49.5	월세	201602	28	180	33	1985	다가12길
4413125033	충청남도 천안동남구 목천읍 신계리	4**	8m미만	20	월세	201602	24	1200	25	2016	null
4413125033	충청남도 천안동남구 목천읍 신계리	4**	-	31.5	월세	201602	12	1500	23	2016	null
4413125033	충청남도 천안동남구 목천읍 신계리	4**	-	32	월세	201602	23	300	35	2016	null
4413125033	충청남도 천안동남구 목천읍 신계리	4**	8m미만	32	전세	201602	19	3500	0	2016	null
4413125033	충청남도 천안동남구 목천읍 신계리	4**	8m미만	32	전세	201602	27	3500	0	2016	null
4413125033	충청남도 천안동남구 목천읍 신계리	4**	8m미만	42	전세	201602	1	6500	0	2016	null
4413125033	충청남도 천안동남구 목천읍 신계리	4**	8m미만	42	전세	201602	2	6500	0	2015	신계1길
4413125033	충청남도 천안동남구 목천읍 신계리	4**	-	42	전세	201602	2	6500	0	2015	null
4413110300	충청남도 천안동남구 문화동	9*	8m미만	33	전세	201602	5	4300	0	1970	중앙로
4413110300	충청남도 천안동남구 문화동	9*	12m미만	99	월세	201602	12	500	45	null	버들로
4413136021	충청남도 천안동남구 병천면 가전리	2**	-	11	전세	201602	18	3500	0	2011	null
4413136021	충청남도 천안동남구 병천면 가전리	1**	-	27.48	전세	201602	23	3000	0	2011	null
4413136021	충청남도 천안동남구 병천면 가전리	1**	8m미만	33	전세	201602	20	4400	0	2011	가전7길
4413136021	충청남도 천안동남구 병천면 가전리	2**	-	34.3	전세	201602	24	3500	0	2011	null
4413136021	충청남도 천안동남구 병천면 가전리	2**	-	34.5	전세	201602	2	3500	0	2011	null
4413136021	충청남도 천안동남구 병천면 가전리	2**	8m미만	87.58	전세	201602	16	5000	0	2014	가전7길
4413136022	충청남도 천안동남구 병천면 병천리	6*	8m미만	109.44	전세	201602	12	6000	0	null	병천2로
4413111300	충청남도 천안동남구 봉명동	3**	12m미만	12	월세	201602	21	200	31	2003	개목6길
4413111300	충청남도 천안동남구 봉명동	7*	12m미만	20	월세	201602	15	2500	10	2010	양지2길
4413111300	충청남도 천안동남구 봉명동	2**	12m미만	25	전세	201602	27	3800	0	2008	봉명5길
4413111300	충청남도 천안동남구 봉명동	3**	12m미만	29	전세	201602	2	3000	0	2003	개목7길
4413111300	충청남도 천안동남구 봉명동	3**	12m미만	29	전세	201602	6	3000	0	2003	개목7길
4413111300	충청남도 천안동남구 봉명동	1**	8m미만	30	전세	201602	1	3500	0	2013	양지14길
4413111300	충청남도 천안동남구 봉명동	3**	25m미만	33	월세	201602	16	2000	21	2012	성정로
4413111300	충청남도 천안동남구 봉명동	1**	12m미만	33	전세	201602	13	4000	0	2011	양지16길
4413111300	충청남도 천안동남구 봉명동	4**	12m미만	39.6	전세	201602	25	8000	0	2016	봉서6길
4413111300	충청남도 천안동남구 봉명동	3**	12m미만	45	월세	201602	29	3000	50	2010	개목3길
4413111300	충청남도 천안동남구 봉명동	3**	12m미만	46.2	전세	201602	3	4000	0	2010	개목4길
4413111300	충청남도 천안동남구 봉명동	5*	8m미만	48	월세	201602	23	1000	40	2008	양지5길
4413111300	충청남도 천안동남구 봉명동	1**	8m미만	58	월세	201602	6	1000	35	1971	양지5길
4413111300	충청남도 천안동남구 봉명동	2**	12m미만	64.8	전세	201602	11	6000	0	1991	쌍용대로
4413111300	충청남도 천안동남구 봉명동	6*	12m미만	65	전세	201602	6	7000	0	1991	양지15길
