pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1144012300	서울특별시 마포구 망원동	4**	25m미만	64	월세	201609	19	5000	80	1970	망원로
1144012300	서울특별시 마포구 망원동	4**	12m미만	65.34	월세	201609	24	7000	45	2014	방울내로9길
1144012300	서울특별시 마포구 망원동	4**	12m미만	66	월세	201609	23	1000	85	1996	망원로3길
1144012300	서울특별시 마포구 망원동	3**	8m미만	66.3	전세	201609	3	22000	0	2003	동교로
1144012300	서울특별시 마포구 망원동	4**	8m미만	68.83	전세	201609	30	15000	0	1995	월드컵로29길
1144012300	서울특별시 마포구 망원동	3**	8m미만	72.81	전세	201609	22	10000	0	1990	월드컵로11길
1144012300	서울특별시 마포구 망원동	4**	12m미만	73.39	월세	201609	21	2000	100	1976	방울내로3길
1144012300	서울특별시 마포구 망원동	4**	12m미만	74.44	전세	201609	12	28000	0	2004	망원로4길
1144012300	서울특별시 마포구 망원동	4**	8m미만	76.55	월세	201609	30	5000	70	2002	월드컵로
1144012300	서울특별시 마포구 망원동	4**	25m미만	78	월세	201609	3	4000	70	1991	방울내로
1144012300	서울특별시 마포구 망원동	4**	12m미만	80	월세	201609	1	14000	55	2007	방울내로5길
1144012300	서울특별시 마포구 망원동	4**	8m미만	82.25	월세	201609	13	1000	55	1992	월드컵로29길
1144012300	서울특별시 마포구 망원동	4**	12m미만	87	월세	201609	1	14000	55	2007	방울내로5길
1144012300	서울특별시 마포구 망원동	3**	8m미만	94.8	전세	201609	8	24000	0	1994	월드컵로13길
1144012300	서울특별시 마포구 망원동	3**	8m미만	94.8	전세	201609	8	24000	0	1994	월드컵로13길
1144012300	서울특별시 마포구 망원동	4**	8m미만	162.98	전세	201609	23	50000	0	1975	월드컵로
1144011500	서울특별시 마포구 상수동	3**	8m미만	20.5	월세	201609	14	300	20	1974	와우산로5길
1144011500	서울특별시 마포구 상수동	9*	-	27	전세	201609	21	7500	0	2009	null
1144011500	서울특별시 마포구 상수동	1**	8m미만	30.69	전세	201609	10	3500	0	1988	null
1144011500	서울특별시 마포구 상수동	1**	8m미만	30.69	전세	201609	10	3500	0	1988	독막로
1144011500	서울특별시 마포구 상수동	3**	8m미만	36	월세	201609	25	4000	70	2014	와우산로7길
1144011500	서울특별시 마포구 상수동	3**	8m미만	40	월세	201609	10	500	38	1993	와우산로7길
1144011500	서울특별시 마포구 상수동	8*	8m미만	41.88	전세	201609	7	12000	0	1991	와우산로14길
1144011500	서울특별시 마포구 상수동	7*	-	49.58	전세	201609	1	19000	0	2004	null
1144011500	서울특별시 마포구 상수동	7*	8m미만	49.58	전세	201609	1	19000	0	2004	독막로19길
1144012700	서울특별시 마포구 상암동	*	8m미만	20	전세	201609	27	11000	0	2008	성암로15길
1144012700	서울특별시 마포구 상암동	1***	8m미만	22	월세	201609	24	1000	40	2008	월드컵북로42나길
1144012700	서울특별시 마포구 상암동	2*	8m미만	23	월세	201609	22	2000	35	1999	매봉산로2길
1144012700	서울특별시 마포구 상암동	*	-	25	월세	201609	22	1000	60	2003	null
1144012700	서울특별시 마포구 상암동	1***	-	25	전세	201609	27	8000	0	1985	null
1144012700	서울특별시 마포구 상암동	3*	25m이상	36	전세	201609	29	11000	0	2013	월드컵북로
1144012700	서울특별시 마포구 상암동	3*	8m미만	42.7	월세	201609	21	6000	10	1993	월드컵북로45길
1144012700	서울특별시 마포구 상암동	3*	8m미만	43	전세	201609	30	8500	0	1993	월드컵북로45길
1144012700	서울특별시 마포구 상암동	1*	8m미만	50	월세	201609	21	9000	20	1997	매봉산로2안길
1144012700	서울특별시 마포구 상암동	1***	25m미만	54	전세	201609	3	16000	0	2003	성암로13길
1144012700	서울특별시 마포구 상암동	3*	8m미만	61.32	전세	201609	30	8500	0	1993	월드컵북로45길
1144012700	서울특별시 마포구 상암동	*	12m미만	69.84	전세	201609	2	22000	0	2003	월드컵북로42가길
1144012700	서울특별시 마포구 상암동	*	8m미만	70	월세	201609	20	2000	80	2007	매봉산로2길
1144012700	서울특별시 마포구 상암동	1***	12m미만	78.87	전세	201609	9	18000	0	2007	월드컵북로48길
1144012700	서울특별시 마포구 상암동	*	8m미만	85	월세	201609	28	2000	120	2003	매봉산로2길
1144012000	서울특별시 마포구 서교동	4**	8m미만	22.5	월세	201609	27	1000	55	1996	독막로9길
1144012000	서울특별시 마포구 서교동	3**	8m미만	23	전세	201609	19	9500	0	2006	와우산로29나길
1144012000	서울특별시 마포구 서교동	2**	8m미만	25	월세	201609	30	1000	40	1992	월드컵북로7길
1144012000	서울특별시 마포구 서교동	4**	25m이상	25.02	월세	201609	2	2000	45	null	월드컵로
1144012000	서울특별시 마포구 서교동	4**	8m미만	26.4	월세	201609	8	1000	65	1995	성미산로6길
1144012000	서울특별시 마포구 서교동	3**	-	26.5	전세	201609	8	11000	0	2000	null
1144012000	서울특별시 마포구 서교동	3**	8m미만	28.8	월세	201609	28	500	60	1989	와우산로33길
1144012000	서울특별시 마포구 서교동	4**	25m미만	29.61	월세	201609	17	15000	30	null	동교로
1144012000	서울특별시 마포구 서교동	4**	8m미만	30	월세	201609	11	1500	50	1996	월드컵북로5나길
1144012000	서울특별시 마포구 서교동	3**	8m미만	30	월세	201609	21	1000	50	1997	양화로10길
1144012000	서울특별시 마포구 서교동	3**	12m미만	33	월세	201609	8	1500	30	null	와우산로27길
1144012000	서울특별시 마포구 서교동	2**	8m미만	33	전세	201609	3	7000	0	1993	성미산로10길
1144012000	서울특별시 마포구 서교동	3**	8m미만	33.2	전세	201609	10	10000	0	1991	와우산로29바길
1144012000	서울특별시 마포구 서교동	3**	8m미만	33.36	월세	201609	22	1000	60	null	홍익로5안길
1144012000	서울특별시 마포구 서교동	4**	8m미만	35	전세	201609	7	22000	0	2016	월드컵북로7길
1144012000	서울특별시 마포구 서교동	4**	-	35	전세	201609	26	22000	0	2016	null
1144012000	서울특별시 마포구 서교동	3**	8m미만	40.23	월세	201609	3	2000	60	1990	양화로15안길
1144012000	서울특별시 마포구 서교동	3**	8m미만	43	월세	201609	6	2000	75	2001	독막로3길
1144012000	서울특별시 마포구 서교동	4**	-	43.24	전세	201609	13	22000	0	null	null
1144012000	서울특별시 마포구 서교동	4**	12m미만	43.5	월세	201609	24	3000	50	1998	동교로17길
1144012000	서울특별시 마포구 서교동	4**	8m미만	45	월세	201609	21	3000	40	1994	월드컵로14길
1144012000	서울특별시 마포구 서교동	3**	8m미만	45	월세	201609	26	2500	70	1996	와우산로29가길
1144012000	서울특별시 마포구 서교동	2**	12m미만	45.82	월세	201609	30	7000	55	null	동교로17길
1144012000	서울특별시 마포구 서교동	2**	-	49.82	월세	201609	19	5000	40	null	null
1144012000	서울특별시 마포구 서교동	3**	8m미만	51.67	전세	201609	20	20000	0	2006	월드컵로8길
1144012000	서울특별시 마포구 서교동	3**	8m미만	70.9	월세	201609	21	3000	200	2002	와우산로29라길
1144012000	서울특별시 마포구 서교동	3**	8m미만	71.94	전세	201609	9	19500	0	1990	어울마당로
1144012000	서울특별시 마포구 서교동	4**	8m미만	72.69	월세	201609	29	3000	170	1971	동교로17안길
1144012000	서울특별시 마포구 서교동	4**	12m미만	107.05	전세	201609	29	20000	0	1995	동교로15길
1144012500	서울특별시 마포구 성산동	2**	8m미만	18	전세	201609	10	2000	0	2016	새터산10길
1144012500	서울특별시 마포구 성산동	9*	8m미만	22.55	월세	201609	1	1000	45	2011	월드컵북로15길
1144012500	서울특별시 마포구 성산동	6**	8m미만	23	월세	201609	9	400	35	1994	성미산로15길
1144012500	서울특별시 마포구 성산동	2**	8m미만	24.24	월세	201609	1	1000	35	2009	월드컵로30나길
1144012500	서울특별시 마포구 성산동	5*	12m미만	25	월세	201609	27	2000	50	2007	월드컵북로12안길
1144012500	서울특별시 마포구 성산동	2**	-	30	전세	201609	20	10000	0	1996	null
1144012500	서울특별시 마포구 성산동	2**	8m미만	30	전세	201609	25	7000	0	1993	성미산로1길
1144012500	서울특별시 마포구 성산동	3*	8m미만	35	전세	201609	21	5000	0	1991	성미산로7안길
1144012500	서울특별시 마포구 성산동	2*	-	35.9	월세	201609	29	500	55	1970	null
1144012500	서울특별시 마포구 성산동	6**	8m미만	36	월세	201609	6	8500	23	1992	성미산로16길
1144012500	서울특별시 마포구 성산동	2**	8m미만	36	전세	201609	30	13000	0	1994	월드컵북로11길
1144012500	서울특별시 마포구 성산동	2**	8m미만	36.35	월세	201609	10	3000	45	1996	성산로2길
1144012500	서울특별시 마포구 성산동	6**	8m미만	36.36	월세	201609	12	6000	40	1993	성미산로15길
1144012500	서울특별시 마포구 성산동	2*	12m미만	36.89	월세	201609	13	1000	55	1995	월드컵북로12길
1144012500	서울특별시 마포구 성산동	2**	8m미만	37.68	월세	201609	9	500	40	1994	새터산10길
1144012500	서울특별시 마포구 성산동	1**	8m미만	38	월세	201609	21	5500	10	1997	모래내로5길
1144012500	서울특별시 마포구 성산동	2*	12m미만	38	전세	201609	22	13000	0	1996	성미산로11길
1144012500	서울특별시 마포구 성산동	2**	8m미만	38.11	전세	201609	23	9000	0	1997	새터산길
1144012500	서울특별시 마포구 성산동	6**	8m미만	40	월세	201609	1	1000	35	1990	성미산로15길
1144012500	서울특별시 마포구 성산동	2**	8m미만	40	월세	201609	30	2000	65	2014	월드컵로30가길
1144012500	서울특별시 마포구 성산동	2**	8m미만	40	전세	201609	12	12000	0	1994	성미산로5길
1144012500	서울특별시 마포구 성산동	*	8m미만	40	전세	201609	13	10000	0	1970	연남로11길
1144012500	서울특별시 마포구 성산동	6**	8m미만	40	전세	201609	27	9000	0	1973	성미산로13길
1144012500	서울특별시 마포구 성산동	2**	8m미만	40.9	월세	201609	8	16500	12	2014	월드컵로30길
1144012500	서울특별시 마포구 성산동	3*	8m미만	42.57	전세	201609	9	15000	0	1987	월드컵북로12길
1144012500	서울특별시 마포구 성산동	3*	8m미만	42.57	전세	201609	9	15000	0	1987	월드컵북로12길
1144012500	서울특별시 마포구 성산동	2**	8m미만	45	월세	201609	29	3000	50	1991	월드컵로28길
1144012500	서울특별시 마포구 성산동	1**	8m미만	45	전세	201609	11	6500	0	1991	월드컵북로33길
1144012500	서울특별시 마포구 성산동	2**	8m미만	45.72	월세	201609	25	1000	30	1973	성미산로10길
1144012500	서울특별시 마포구 성산동	2**	8m미만	46	월세	201609	2	3000	35	1990	새터산7길
1144012500	서울특별시 마포구 성산동	2**	12m미만	47.6	월세	201609	7	8500	20	1998	월드컵북로27길
1144012500	서울특별시 마포구 성산동	1**	25m이상	48	월세	201609	7	500	45	1996	월드컵북로
1144012500	서울특별시 마포구 성산동	6**	12m미만	49	전세	201609	23	20000	0	1996	동교로19길
1144012500	서울특별시 마포구 성산동	6**	8m미만	49.11	월세	201609	23	2000	60	1993	성미산로15길
1144012500	서울특별시 마포구 성산동	2**	8m미만	55	월세	201609	21	1000	65	1996	월드컵로28길
1144012500	서울특별시 마포구 성산동	3*	8m미만	63	전세	201609	27	15000	0	2006	성미산로7안길
1144012500	서울특별시 마포구 성산동	6**	8m미만	66.11	월세	201609	21	21000	5	1996	성미산로
1144012500	서울특별시 마포구 성산동	2**	12m미만	66.26	월세	201609	30	11000	30	2003	성미산로1길
1144012500	서울특별시 마포구 성산동	2**	8m미만	73.06	전세	201609	24	16000	0	1978	새터산6길
1144012500	서울특별시 마포구 성산동	2**	8m미만	86.59	월세	201609	12	3000	40	1993	새터산6길
1144012500	서울특별시 마포구 성산동	2**	8m미만	92.04	월세	201609	3	2000	35	1991	새터산길
1144012500	서울특별시 마포구 성산동	2**	25m이상	98.88	전세	201609	21	25000	0	1990	월드컵북로
1144010300	서울특별시 마포구 신공덕동	*	8m미만	11.88	전세	201609	3	3500	0	1985	임정로21길
1144010300	서울특별시 마포구 신공덕동	*	8m미만	30	월세	201609	27	1000	48	1993	임정로
1144010300	서울특별시 마포구 신공덕동	*	8m미만	40.96	전세	201609	26	14000	0	1989	임정로19길
1144010300	서울특별시 마포구 신공덕동	*	-	93.27	전세	201609	2	25000	0	1990	null
1144011100	서울특별시 마포구 신수동	9*	8m미만	17	전세	201609	25	5000	0	2004	독막로27길
1144011100	서울특별시 마포구 신수동	9*	8m미만	20	월세	201609	30	1000	40	1995	신수로6길
1144011100	서울특별시 마포구 신수동	1**	8m미만	23.14	전세	201609	3	7000	0	1991	창전로2길
1144011100	서울특별시 마포구 신수동	8*	12m미만	23.7	월세	201609	5	500	60	2007	광성로6안길
1144011100	서울특별시 마포구 신수동	3**	12m미만	26.04	월세	201609	27	500	50	2015	토정로15길
1144011100	서울특별시 마포구 신수동	1**	8m미만	27	전세	201609	27	6000	0	1991	창전로2길
1144011100	서울특별시 마포구 신수동	2**	8m미만	30	월세	201609	21	1000	30	1992	대흥로9길
1144011100	서울특별시 마포구 신수동	2**	8m미만	36.3	전세	201609	19	8000	0	1993	토정로17길
1144011100	서울특별시 마포구 신수동	9*	8m미만	41.3	전세	201609	10	6000	0	2004	독막로27길
1144011100	서울특별시 마포구 신수동	9*	8m미만	43.86	전세	201609	30	14000	0	1969	신수로6길
1144011100	서울특별시 마포구 신수동	3*	8m미만	45	전세	201609	20	8500	0	1994	백범로10길
1144011100	서울특별시 마포구 신수동	1**	8m미만	45.03	월세	201609	26	800	50	1994	독막로32길
1144011100	서울특별시 마포구 신수동	1**	8m미만	49.73	전세	201609	22	14500	0	1994	독막로32안길
1144011100	서울특별시 마포구 신수동	8*	8m미만	50	월세	201609	7	1500	75	null	광성로4길
1144011100	서울특별시 마포구 신수동	4**	-	54.84	전세	201609	1	12000	0	1999	null
1144011100	서울특별시 마포구 신수동	4**	12m미만	56.69	월세	201609	26	2000	50	1995	독막로28길
1144011100	서울특별시 마포구 신수동	2**	12m미만	60.69	전세	201609	27	15000	0	1990	독막로28길
1144011100	서울특별시 마포구 신수동	6*	8m미만	62.52	월세	201609	26	3000	100	1993	대흥로11안길
1144011100	서울특별시 마포구 신수동	4**	8m미만	67.7	월세	201609	3	10000	45	1971	토정로17길
1144011100	서울특별시 마포구 신수동	4*	8m미만	72.71	월세	201609	17	7000	60	1996	null
1144010100	서울특별시 마포구 아현동	5**	8m미만	27.9	전세	201609	26	16000	0	1995	굴레방로7길
1144010100	서울특별시 마포구 아현동	5**	8m미만	29.92	월세	201609	4	900	35	1990	신촌로32길
1144010100	서울특별시 마포구 아현동	7**	8m미만	31.14	월세	201609	26	1000	45	1987	손기정로12길
1144010100	서울특별시 마포구 아현동	3**	8m미만	35.1	월세	201609	19	3000	38	1993	굴레방로9길
1144010100	서울특별시 마포구 아현동	4**	8m미만	36	월세	201609	30	2000	68	1994	마포대로18길
1144010100	서울특별시 마포구 아현동	3**	12m미만	47.37	전세	201609	30	13000	0	null	신촌로34길
1144010100	서울특별시 마포구 아현동	7**	8m미만	55.8	월세	201609	8	2000	50	1988	손기정로12길
1144010100	서울특별시 마포구 아현동	3**	-	58.59	월세	201609	24	1000	40	1990	null
1144010100	서울특별시 마포구 아현동	5**	8m미만	68.76	전세	201609	1	9500	0	1994	신촌로32길
1144012400	서울특별시 마포구 연남동	5**	8m미만	10	월세	201609	9	100	30	1970	연남로3길
1144012400	서울특별시 마포구 연남동	2**	12m미만	16.5	전세	201609	23	9000	0	1971	동교로39길
1144012400	서울특별시 마포구 연남동	2**	8m미만	17	월세	201609	30	5000	25	2015	동교로38길
1144012400	서울특별시 마포구 연남동	5**	8m미만	18	월세	201609	21	1000	50	2011	월드컵북로6길
1144012400	서울특별시 마포구 연남동	2**	25m미만	23	전세	201609	7	9500	0	1996	성미산로32길
1144012400	서울특별시 마포구 연남동	3**	8m미만	23.1	월세	201609	4	300	40	1990	연희로1길
1144012400	서울특별시 마포구 연남동	4**	8m미만	23.1	월세	201609	17	500	57	2007	성미산로15길
1144012400	서울특별시 마포구 연남동	4**	8m미만	24	월세	201609	3	2000	30	1969	성미산로19길
1144012400	서울특별시 마포구 연남동	2**	25m미만	25	월세	201609	30	4000	30	2002	동교로41길
1144012400	서울특별시 마포구 연남동	3**	8m미만	26.4	전세	201609	21	5000	0	2000	동교로38안길
1144012400	서울특별시 마포구 연남동	5**	8m미만	28.1	전세	201609	23	11500	0	1997	연남로1길
1144012400	서울특별시 마포구 연남동	2**	12m미만	29.15	월세	201609	26	3500	35	1997	성미산로32길
1144012400	서울특별시 마포구 연남동	2**	25m미만	30	월세	201609	6	3000	20	1990	성미산로29길
1144012400	서울특별시 마포구 연남동	3**	8m미만	30	월세	201609	19	1500	45	1994	연남로7길
1144012400	서울특별시 마포구 연남동	4**	8m미만	30	월세	201609	19	3400	45	1981	성미산로17길
1144012400	서울특별시 마포구 연남동	5**	-	30	전세	201609	2	13000	0	1997	null
1144012400	서울특별시 마포구 연남동	4**	-	32	월세	201609	25	1000	45	1996	null
1144012400	서울특별시 마포구 연남동	5**	-	34	월세	201609	13	1000	80	1996	null
1144012400	서울특별시 마포구 연남동	5**	12m미만	35	월세	201609	30	3000	55	1996	연남로3길
1144012400	서울특별시 마포구 연남동	5**	8m미만	36	월세	201609	19	2000	33	1993	성미산로22길
1144012400	서울특별시 마포구 연남동	5**	8m미만	36.3	월세	201609	12	500	55	1997	성미산로22길
1144012400	서울특별시 마포구 연남동	2**	8m미만	37	월세	201609	23	2000	85	2016	성미산로
1144012400	서울특별시 마포구 연남동	4**	8m미만	39.35	전세	201609	23	15000	0	2013	성미산로17길
1144012400	서울특별시 마포구 연남동	4**	8m미만	39.35	전세	201609	23	15000	0	2013	성미산로17길
1144012400	서울특별시 마포구 연남동	5**	8m미만	40	월세	201609	20	8000	24	1995	연남로1길
1144012400	서울특별시 마포구 연남동	5**	12m미만	40	월세	201609	21	9000	10	1993	연남로3길
1144012400	서울특별시 마포구 연남동	5**	8m미만	40	월세	201609	30	1000	60	1990	동교로25길
1144012400	서울특별시 마포구 연남동	4**	8m미만	40.5	월세	201609	19	2000	45	1991	성미산로17길
1144012400	서울특별시 마포구 연남동	3**	8m미만	41.04	월세	201609	23	1000	70	1991	연남로7길
1144012400	서울특별시 마포구 연남동	5**	12m미만	41.66	전세	201609	13	5000	0	1993	연남로3길
1144012400	서울특별시 마포구 연남동	2**	8m미만	43	전세	201609	5	15000	0	2014	동교로
1144012400	서울특별시 마포구 연남동	2**	25m미만	44.94	전세	201609	5	12000	0	1994	동교로
1144012400	서울특별시 마포구 연남동	5**	12m미만	45.43	전세	201609	11	10000	0	1993	동교로27길
1144012400	서울특별시 마포구 연남동	2**	8m미만	47.05	월세	201609	23	1000	50	2010	성미산로
1144012400	서울특별시 마포구 연남동	5**	8m미만	48	월세	201609	29	1000	80	1996	성미산로22길
1144012400	서울특별시 마포구 연남동	2**	8m미만	48	전세	201609	20	18000	0	1993	성미산로28길
1144012400	서울특별시 마포구 연남동	5**	12m미만	48	전세	201609	22	12000	0	1994	연남로3길
1144012400	서울특별시 마포구 연남동	2**	25m미만	48.46	월세	201609	29	1000	130	1992	동교로
1144012400	서울특별시 마포구 연남동	2**	25m미만	48.46	월세	201609	29	1000	130	1992	동교로
1144012400	서울특별시 마포구 연남동	5**	8m미만	49.5	월세	201609	12	3000	60	1996	연남로3길
1144012400	서울특별시 마포구 연남동	2**	-	49.77	전세	201609	6	26000	0	1993	null
1144012400	서울특별시 마포구 연남동	3**	8m미만	50	전세	201609	29	16000	0	1994	동교로38길
1144012400	서울특별시 마포구 연남동	5**	12m미만	53.28	월세	201609	28	5000	30	1993	연남로3길
1144012400	서울특별시 마포구 연남동	2**	8m미만	55.6	전세	201609	1	22000	0	2016	동교로51길
1144012400	서울특별시 마포구 연남동	2**	8m미만	56.28	월세	201609	4	7000	110	2016	null
1144012400	서울특별시 마포구 연남동	4**	8m미만	57.54	전세	201609	13	24000	0	1990	성미산로15길
1144012400	서울특별시 마포구 연남동	2**	25m미만	58.05	전세	201609	26	16500	0	1992	동교로
1144012400	서울특별시 마포구 연남동	2**	-	58.7	전세	201609	27	18000	0	1994	null
1144012400	서울특별시 마포구 연남동	5**	8m미만	65.46	전세	201609	22	20000	0	2001	연남로5길
1144012400	서울특별시 마포구 연남동	2**	25m미만	69.16	전세	201609	3	18000	0	1992	성미산로
1144012400	서울특별시 마포구 연남동	4**	8m미만	75.65	월세	201609	11	3000	50	1988	성미산로15길
1144012400	서울특별시 마포구 연남동	2**	8m미만	84.45	전세	201609	23	30000	0	2006	동교로50길
1144012400	서울특별시 마포구 연남동	2**	8m미만	112.8	월세	201609	3	5000	150	2005	동교로29길
1144012400	서울특별시 마포구 연남동	2**	8m미만	185.82	월세	201609	21	9000	150	1973	동교로52길
1144010900	서울특별시 마포구 염리동	4**	8m미만	15	월세	201609	30	200	20	null	대흥로30길
1144010900	서울특별시 마포구 염리동	1**	8m미만	20	월세	201609	19	500	35	1994	숭문2길
1144010900	서울특별시 마포구 염리동	5**	-	24	월세	201609	22	200	30	null	null
1144010900	서울특별시 마포구 염리동	9*	12m미만	29	전세	201609	3	7000	0	1994	숭문4길
1144010900	서울특별시 마포구 염리동	1**	8m미만	30	월세	201609	12	8500	20	1995	숭문4안길
1144010900	서울특별시 마포구 염리동	*	8m미만	30	월세	201609	20	300	30	1975	대흥로28길
1144010900	서울특별시 마포구 염리동	*	8m미만	31.81	월세	201609	4	500	50	1991	숭문16길
1144010900	서울특별시 마포구 염리동	1*	8m미만	33	전세	201609	5	10000	0	1991	대흥로24라길
1144010900	서울특별시 마포구 염리동	*	8m미만	35.69	월세	201609	24	9000	12	1985	대흥로30길
1144010900	서울특별시 마포구 염리동	1*	8m미만	40	전세	201609	29	14000	0	1991	대흥로24라길
1144010900	서울특별시 마포구 염리동	1**	8m미만	40.85	전세	201609	3	15500	0	1991	숭문4안길
1144010900	서울특별시 마포구 염리동	8*	8m미만	44	월세	201609	25	2000	50	1993	백범로17길
1144010900	서울특별시 마포구 염리동	1**	-	55	월세	201609	1	2000	10	1993	null
1144010900	서울특별시 마포구 염리동	1**	-	55	월세	201609	1	6000	40	1993	null
1144010900	서울특별시 마포구 염리동	1**	12m미만	55.08	월세	201609	22	10000	40	1993	숭문4길
1144010900	서울특별시 마포구 염리동	1**	8m미만	57.52	월세	201609	27	8000	10	1967	숭문4안길
1144010900	서울특별시 마포구 염리동	8*	8m미만	64.86	전세	201609	10	22000	0	1993	백범로17안길
1144010900	서울특별시 마포구 염리동	1**	25m이상	75.01	월세	201609	16	5000	130	1969	백범로
1144010900	서울특별시 마포구 염리동	1**	12m미만	77.4	전세	201609	29	18000	0	1996	마포대로11길
1144010900	서울특별시 마포구 염리동	1*	12m미만	80	전세	201609	22	25000	0	1976	숭문16나길
1144010900	서울특별시 마포구 염리동	1**	12m미만	87.3	전세	201609	9	22000	0	1994	숭문4길
1144010500	서울특별시 마포구 용강동	1**	8m미만	20	전세	201609	10	6000	0	1995	대흥로4길
1144010500	서울특별시 마포구 용강동	1**	8m미만	33.91	월세	201609	22	1000	40	1982	대흥로6길
1144010500	서울특별시 마포구 용강동	4**	8m미만	38.48	월세	201609	14	1000	40	1995	대흥로6길
1144010500	서울특별시 마포구 용강동	1**	8m미만	52	월세	201609	30	10000	50	1996	대흥로2길
1144012600	서울특별시 마포구 중동	3**	8m미만	31.43	월세	201609	23	2000	40	1991	월드컵북로26안길
1144012600	서울특별시 마포구 중동	3**	8m미만	34.44	월세	201609	7	5000	50	2015	월드컵북로26안길
1144012600	서울특별시 마포구 중동	8*	8m미만	36	전세	201609	20	6000	0	1991	성암로9안길
1144012600	서울특별시 마포구 중동	1**	8m미만	42.9	월세	201609	20	4000	42	1997	성암로3가길
1144012600	서울특별시 마포구 중동	3*	8m미만	61.98	전세	201609	27	15000	0	1983	월드컵북로36길
1144012600	서울특별시 마포구 중동	1**	-	167	월세	201609	22	1000	40	1993	null
1144011400	서울특별시 마포구 창전동	*	8m미만	18	월세	201609	21	1000	30	1997	와우산로24길
1144011400	서울특별시 마포구 창전동	*	8m미만	19.8	전세	201609	27	6000	0	1997	와우산로24길
1144011400	서울특별시 마포구 창전동	*	8m미만	21	월세	201609	12	500	60	1991	서강로11길
1144011400	서울특별시 마포구 창전동	4*	8m미만	40	전세	201609	29	12000	0	1995	독막로21길
1144011400	서울특별시 마포구 창전동	*	8m미만	42	월세	201609	29	1000	85	1991	와우산로30길
1144011400	서울특별시 마포구 창전동	4*	8m미만	42.9	월세	201609	25	8500	17	1995	독막로21길
1144011400	서울특별시 마포구 창전동	*	-	50.46	전세	201609	22	20000	0	null	null
1144011400	서울특별시 마포구 창전동	4**	8m미만	61	월세	201609	8	5000	75	1983	독막로
1144011400	서울특별시 마포구 창전동	*	8m미만	61.5	전세	201609	29	25000	0	1992	서강로11길
1144011400	서울특별시 마포구 창전동	3**	12m미만	71.44	전세	201609	23	30000	0	1964	독막로22길
1144011400	서울특별시 마포구 창전동	3**	12m미만	71.44	전세	201609	23	30000	0	1964	독막로22길
1144011400	서울특별시 마포구 창전동	*	-	82.58	전세	201609	21	6000	0	1960	null
1144012200	서울특별시 마포구 합정동	4**	12m미만	20.65	월세	201609	7	1000	50	1991	독막로5길
1144012200	서울특별시 마포구 합정동	3**	12m미만	30	월세	201609	21	1000	50	1974	월드컵로5길
1144012200	서울특별시 마포구 합정동	4**	-	33.57	전세	201609	12	14000	0	1994	null
1144012200	서울특별시 마포구 합정동	3**	8m미만	34	월세	201609	30	1000	53	1993	성지길
1144012200	서울특별시 마포구 합정동	1**	8m미만	35	전세	201609	12	10000	0	1991	토정로
1144012200	서울특별시 마포구 합정동	4**	12m미만	36.3	전세	201609	9	5500	0	1994	희우정로7길
1144012200	서울특별시 마포구 합정동	4**	8m미만	43.78	월세	201609	1	1000	50	1991	월드컵로7길
1144012200	서울특별시 마포구 합정동	9*	8m미만	45	월세	201609	5	3000	60	1993	토정로2길
1144012200	서울특별시 마포구 합정동	4**	8m미만	47	전세	201609	20	25000	0	2015	월드컵로5길
1144012200	서울특별시 마포구 합정동	4**	8m미만	51.19	월세	201609	27	8500	14	1995	동교로
1144012200	서울특별시 마포구 합정동	4**	8m미만	51.19	전세	201609	27	8500	0	1995	동교로
1144012200	서울특별시 마포구 합정동	4**	8m미만	54.66	전세	201609	8	22000	0	1990	포은로
1144012200	서울특별시 마포구 합정동	3**	8m미만	55.59	전세	201609	3	19000	0	1998	포은로2가길
1144012200	서울특별시 마포구 합정동	4**	8m미만	56.19	월세	201609	8	14000	25	1997	월드컵로7길
1144012200	서울특별시 마포구 합정동	4**	12m미만	56.39	월세	201609	6	6000	40	1995	동교로8길
1144012200	서울특별시 마포구 합정동	3**	12m미만	111.24	전세	201609	28	25000	0	1991	독막로6길
1141012000	서울특별시 서대문구 남가좌동	*	-	14	월세	201609	26	1170	7	null	null
1141012000	서울특별시 서대문구 남가좌동	3**	8m미만	16	전세	201609	20	6000	0	2016	null
1141012000	서울특별시 서대문구 남가좌동	*	-	20	월세	201609	4	2000	30	2003	null
1141012000	서울특별시 서대문구 남가좌동	7*	8m미만	26	월세	201609	25	3500	15	1994	가재울로4길
1141012000	서울특별시 서대문구 남가좌동	3**	8m미만	26.4	전세	201609	2	4000	0	1992	가재울로2안길
1141012000	서울특별시 서대문구 남가좌동	*	8m미만	33	월세	201609	24	500	45	1991	명지대길
1141012000	서울특별시 서대문구 남가좌동	*	8m미만	39	전세	201609	26	7000	0	1996	명지대5길
1141012000	서울특별시 서대문구 남가좌동	3**	8m미만	40	월세	201609	12	500	50	1993	증가로6길
1141012000	서울특별시 서대문구 남가좌동	3**	8m미만	40	월세	201609	26	5000	30	1990	가재울로6길
1141012000	서울특별시 서대문구 남가좌동	3**	8m미만	40.09	전세	201609	10	7500	0	1990	가재울로6길
1141012000	서울특별시 서대문구 남가좌동	3**	8m미만	40.9	전세	201609	10	6000	0	1990	가재울로6길
