pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
2811014600	인천광역시 중구 운남동	1***	12m미만	26	전세	201804	27	6500	0	2016	운남서로
2811014600	인천광역시 중구 운남동	1***	12m미만	26	전세	201804	27	6500	0	2016	운남서로
2811014600	인천광역시 중구 운남동	1***	25m미만	26.4	월세	201804	5	300	47	2018	운남로128번길
2811014600	인천광역시 중구 운남동	1***	12m미만	26.5	전세	201804	1	4000	0	2017	운남서로75번길
2811014600	인천광역시 중구 운남동	1***	12m미만	27.3	전세	201804	13	4500	0	2017	관창북로
2811014600	인천광역시 중구 운남동	1***	12m미만	28	전세	201804	20	7300	0	2016	운남동로3번길
2811014600	인천광역시 중구 운남동	1***	12m미만	28	전세	201804	26	6000	0	2015	운남동로
2811014600	인천광역시 중구 운남동	1***	12m미만	29.72	월세	201804	27	200	43	2017	관창로36번길
2811014600	인천광역시 중구 운남동	1***	12m미만	29.75	전세	201804	10	6500	0	2016	운남서로75번길
2811014600	인천광역시 중구 운남동	1***	12m미만	30	월세	201804	3	1000	35	2016	관창북로14번길
2811014600	인천광역시 중구 운남동	1***	12m미만	30	월세	201804	8	300	30	2017	관창로32번길
2811014600	인천광역시 중구 운남동	1***	12m미만	30	월세	201804	15	300	35	2016	관창북로14번길
2811014600	인천광역시 중구 운남동	1***	12m미만	30	전세	201804	9	4300	0	2017	운남서로75번길
2811014600	인천광역시 중구 운남동	1***	25m미만	30	전세	201804	10	6500	0	2017	운남로
2811014600	인천광역시 중구 운남동	1***	12m미만	30	전세	201804	13	6000	0	2016	운남서로10번길
2811014600	인천광역시 중구 운남동	1***	12m미만	30	전세	201804	13	6500	0	2017	운남동로
2811014600	인천광역시 중구 운남동	1***	12m미만	30	전세	201804	15	6300	0	2016	관창로4번길
2811014600	인천광역시 중구 운남동	1***	12m미만	30	전세	201804	18	5500	0	2016	운남서로76번길
2811014600	인천광역시 중구 운남동	1***	12m미만	30	전세	201804	30	5000	0	2016	운남서로75번길
2811014600	인천광역시 중구 운남동	1***	12m미만	33	전세	201804	8	4300	0	2016	관창로3번길
2811014600	인천광역시 중구 운남동	1***	12m미만	34.34	전세	201804	19	5500	0	2016	운남동로
2811014600	인천광역시 중구 운남동	1***	12m미만	35	월세	201804	11	300	42	2016	관창로32번길
2811014600	인천광역시 중구 운남동	1***	25m미만	36	월세	201804	4	300	35	null	관창로
2811014600	인천광역시 중구 운남동	1***	25m미만	36	월세	201804	4	300	45	null	관창로
2811014600	인천광역시 중구 운남동	1***	12m미만	36.32	월세	201804	24	1000	45	2017	관창로32번길
2811014600	인천광역시 중구 운남동	1***	12m미만	36.32	월세	201804	25	3000	30	2017	관창로32번길
2811014600	인천광역시 중구 운남동	1***	25m미만	38	월세	201804	8	300	42	2018	운남로128번길
2811014600	인천광역시 중구 운남동	1***	12m미만	39	월세	201804	28	500	55	2016	관창로36번길
2811014600	인천광역시 중구 운남동	1***	12m미만	39.66	전세	201804	21	8000	0	2017	관창로32번길
2811014600	인천광역시 중구 운남동	1***	8m미만	40	월세	201804	30	500	55	2016	운남서로75번길
2811014600	인천광역시 중구 운남동	1***	12m미만	40	전세	201804	21	8500	0	2017	운중로13번길
2811014600	인천광역시 중구 운남동	1***	12m미만	40	전세	201804	27	7500	0	2016	관창로4번길
2811014600	인천광역시 중구 운남동	1***	25m미만	41.19	월세	201804	4	4000	25	2016	운남서로
2811014600	인천광역시 중구 운남동	1***	12m미만	45	전세	201804	7	8000	0	2016	운남서로75번길
2811014600	인천광역시 중구 운남동	1***	25m미만	50	월세	201804	6	5000	20	2016	운남로
2811014600	인천광역시 중구 운남동	1***	12m미만	50	전세	201804	9	8000	0	2018	null
2811014600	인천광역시 중구 운남동	1***	12m미만	50	전세	201804	17	9100	0	2017	운남동로53번길
2811014600	인천광역시 중구 운남동	1***	12m미만	50	전세	201804	21	8000	0	2018	null
2811014600	인천광역시 중구 운남동	5**	8m미만	53.86	전세	201804	21	7000	0	null	운중로
2811014600	인천광역시 중구 운남동	1***	12m미만	54.45	전세	201804	30	9000	0	2017	운남동로53번길
2811014600	인천광역시 중구 운남동	1*	8m미만	57.78	월세	201804	17	500	30	null	운중로107번길
2811014600	인천광역시 중구 운남동	1***	12m미만	60	월세	201804	29	2000	50	2016	관창로32번길
2811014600	인천광역시 중구 운남동	1**	12m미만	60.46	월세	201804	20	3000	25	2002	운중로
2811014600	인천광역시 중구 운남동	4**	8m미만	64.68	전세	201804	18	7000	0	null	null
2811014600	인천광역시 중구 운남동	4**	12m미만	73.92	전세	201804	5	6000	0	2017	운중로13번길
2811014600	인천광역시 중구 운남동	1***	25m미만	90	월세	201804	11	3000	50	2017	용수말로36번길
2811014600	인천광역시 중구 운남동	4**	8m미만	90.44	월세	201804	6	2000	40	2000	전소로1번길
2811014600	인천광역시 중구 운남동	1***	12m미만	120	전세	201804	26	15000	0	2017	운중로13번길
2811014600	인천광역시 중구 운남동	1***	25m미만	150.2	전세	201804	10	8000	0	2012	운남로128번길
2811014600	인천광역시 중구 운남동	5**	8m미만	186.22	월세	201804	20	1000	70	2010	운중로65번길
2811014800	인천광역시 중구 운북동	4**	-	26	전세	201804	26	5000	0	2017	백운로414번길
2811014800	인천광역시 중구 운북동	1**	8m미만	33	월세	201804	13	200	25	2002	백운로254번길
2811014800	인천광역시 중구 운북동	5**	8m미만	37.29	월세	201804	30	200	43	null	백운로328번길
2811014800	인천광역시 중구 운북동	4**	8m미만	40.1	월세	201804	16	2000	25	null	백운로414번길
2811014800	인천광역시 중구 운북동	4**	8m미만	51.94	전세	201804	16	10000	0	null	백운로414번길
2811014800	인천광역시 중구 운북동	1**	12m미만	78	전세	201804	18	5000	0	null	백운로228번길
2811014800	인천광역시 중구 운북동	2*	8m미만	113.86	월세	201804	28	2000	60	2009	논골1길
2811014800	인천광역시 중구 운북동	7**	8m미만	120.55	전세	201804	24	11000	0	2010	백운로457번길
2811014700	인천광역시 중구 운서동	2***	12m미만	16.5	전세	201804	23	5500	0	2017	넙디로31번길
2811014700	인천광역시 중구 운서동	3***	12m미만	17	월세	201804	18	300	40	2017	운서로7번길
2811014700	인천광역시 중구 운서동	2***	12m미만	18.15	전세	201804	16	5500	0	2016	운서2로68번길
2811014700	인천광역시 중구 운서동	2***	12m미만	18.5	전세	201804	5	3000	0	2012	눈돌로
2811014700	인천광역시 중구 운서동	2***	12m미만	18.51	전세	201804	7	3000	0	2012	눈돌로
2811014700	인천광역시 중구 운서동	2***	12m미만	19	전세	201804	8	5500	0	2014	운서4로
2811014700	인천광역시 중구 운서동	2***	12m미만	19.36	월세	201804	12	500	40	2018	운서2로64번길
2811014700	인천광역시 중구 운서동	2***	12m미만	19.36	월세	201804	12	500	40	2018	운서2로64번길
2811014700	인천광역시 중구 운서동	3***	12m미만	19.8	전세	201804	3	6500	0	2018	모랫말로
2811014700	인천광역시 중구 운서동	2***	12m미만	20	전세	201804	21	5000	0	2014	운서1로4번길
2811014700	인천광역시 중구 운서동	2***	12m미만	20.85	월세	201804	30	300	47	2018	운서2로64번길
2811014700	인천광역시 중구 운서동	2***	12m미만	21.39	월세	201804	12	500	45	2018	운서2로64번길
2811014700	인천광역시 중구 운서동	2***	12m미만	22	월세	201804	16	300	30	2012	넙디로31번길
2811014700	인천광역시 중구 운서동	2***	12m미만	23	월세	201804	12	300	45	2018	운서2로64번길
2811014700	인천광역시 중구 운서동	2***	12m미만	24	전세	201804	1	6000	0	2015	운서1로4번길
2811014700	인천광역시 중구 운서동	2***	12m미만	24	전세	201804	21	6000	0	2015	운서1로4번길
2811014700	인천광역시 중구 운서동	2***	12m미만	25	월세	201804	15	500	40	2018	운서2로64번길
2811014700	인천광역시 중구 운서동	2***	12m미만	26.34	전세	201804	15	6000	0	2011	운서4로
2811014700	인천광역시 중구 운서동	2***	12m미만	26.34	전세	201804	16	5300	0	2014	운서4로21번길
2811014700	인천광역시 중구 운서동	2***	12m미만	26.4	전세	201804	21	8500	0	2017	운서1로4번길
2811014700	인천광역시 중구 운서동	2***	12m미만	26.42	전세	201804	30	6500	0	2011	운서2로
2811014700	인천광역시 중구 운서동	2***	-	27	전세	201804	12	6500	0	2017	null
2811014700	인천광역시 중구 운서동	2***	12m미만	27.2	월세	201804	14	300	37	2018	운서4로21번길
2811014700	인천광역시 중구 운서동	2***	12m미만	28	전세	201804	14	7500	0	2018	운서3로
2811014700	인천광역시 중구 운서동	2***	25m미만	28.3	전세	201804	3	6500	0	2016	넙디로
2811014700	인천광역시 중구 운서동	2***	12m미만	29.33	전세	201804	19	9000	0	2017	운서1로4번길
2811014700	인천광역시 중구 운서동	2***	12m미만	30	월세	201804	7	300	41	2018	운서2로64번길
2811014700	인천광역시 중구 운서동	2***	12m미만	30	월세	201804	15	300	45	2018	운서2로64번길
2811014700	인천광역시 중구 운서동	2***	12m미만	30	월세	201804	23	300	40	2015	운서3로안길
2811014700	인천광역시 중구 운서동	2***	-	30	월세	201804	28	300	38	2015	null
2811014700	인천광역시 중구 운서동	2***	12m미만	30	월세	201804	30	500	43	2018	운서4로21번길
2811014700	인천광역시 중구 운서동	2***	12m미만	30	전세	201804	9	10000	0	2017	넙디로31번길
2811014700	인천광역시 중구 운서동	2***	12m미만	33	월세	201804	10	500	45	2018	운서4로21번길
2811014700	인천광역시 중구 운서동	2***	12m미만	33	전세	201804	7	6500	0	2015	운서4로21번길
2811014700	인천광역시 중구 운서동	2***	12m미만	33	전세	201804	9	6500	0	2011	운서2로
2811014700	인천광역시 중구 운서동	2***	12m미만	33	전세	201804	9	6500	0	2011	운서2로
2811014700	인천광역시 중구 운서동	2***	12m미만	33	전세	201804	12	7000	0	2015	운서4로21번길
2811014700	인천광역시 중구 운서동	2***	12m미만	33	전세	201804	13	6500	0	2014	넙디로31번길
2811014700	인천광역시 중구 운서동	2***	12m미만	33	전세	201804	28	6500	0	2011	운서2로
2811014700	인천광역시 중구 운서동	2***	12m미만	33	전세	201804	30	5500	0	2015	운서4로21번길
2811014700	인천광역시 중구 운서동	2***	12m미만	33.8	월세	201804	3	500	45	2018	운서2로64번길
2811014700	인천광역시 중구 운서동	2***	12m미만	34.5	월세	201804	16	500	35	2015	운서2로25번길
2811014700	인천광역시 중구 운서동	2***	12m미만	35.17	월세	201804	15	500	70	2017	운서4로21번길
2811014700	인천광역시 중구 운서동	2***	12m미만	36.3	월세	201804	11	500	48	2015	운서4로3번길
2811014700	인천광역시 중구 운서동	2***	12m미만	36.9	월세	201804	8	300	43	2013	운서2로64번길
2811014700	인천광역시 중구 운서동	3***	25m미만	39.84	전세	201804	6	11000	0	2018	모랫말로
2811014700	인천광역시 중구 운서동	2***	12m미만	40	전세	201804	2	9000	0	2018	운서2로안길
2811014700	인천광역시 중구 운서동	2***	12m미만	40	전세	201804	3	9000	0	2016	운서4로
2811014700	인천광역시 중구 운서동	2***	12m미만	40	전세	201804	3	9000	0	2016	운서4로
2811014700	인천광역시 중구 운서동	2***	-	40	전세	201804	6	7500	0	2016	null
2811014700	인천광역시 중구 운서동	2***	12m미만	41	전세	201804	25	9000	0	2016	운서1로3번길
2811014700	인천광역시 중구 운서동	2***	12m미만	42.9	전세	201804	19	7000	0	2012	운서2로68번길
2811014700	인천광역시 중구 운서동	2***	8m미만	43	전세	201804	28	7000	0	2015	운서1로3번길
2811014700	인천광역시 중구 운서동	3***	12m미만	49.5	전세	201804	25	10000	0	2017	모랫말로16번길
2811014700	인천광역시 중구 운서동	3***	25m미만	50	전세	201804	1	12000	0	2017	흰바위로92번길
2811014700	인천광역시 중구 운서동	3***	12m미만	65.5	전세	201804	14	15000	0	2016	화랑목로
2811014700	인천광역시 중구 운서동	3***	12m미만	70.47	전세	201804	19	13000	0	2017	운서로63번길
2811014700	인천광역시 중구 운서동	3***	12m미만	73.6	월세	201804	12	5000	47	2015	화랑목로100번길
2811014700	인천광역시 중구 운서동	3***	12m미만	75	월세	201804	19	1000	70	2015	흰바위로92번길
2811014700	인천광역시 중구 운서동	3***	12m미만	77	전세	201804	17	13000	0	2018	햇내로안길
2811014700	인천광역시 중구 운서동	3***	12m미만	77.68	전세	201804	23	14500	0	2017	화랑목로
2811014700	인천광역시 중구 운서동	2***	25m미만	78.7	전세	201804	17	11000	0	2016	넙디로
2811014700	인천광역시 중구 운서동	3***	25m미만	90.13	전세	201804	9	15550	0	2017	화랑목로100번길
2811014700	인천광역시 중구 운서동	2***	12m미만	105.82	전세	201804	20	21000	0	2007	신도시북로88번길
2811014700	인천광역시 중구 운서동	2***	12m미만	105.82	전세	201804	20	21000	0	2007	신도시북로88번길
2811013100	인천광역시 중구 율목동	9*	8m미만	53.92	전세	201804	12	2500	0	1997	율목로8번길
2811013700	인천광역시 중구 전동	3*	8m미만	36.24	월세	201804	30	500	30	1991	전동로
2811013700	인천광역시 중구 전동	3*	8m미만	57.34	전세	201804	2	6500	0	1992	자유공원로42번길
2811014500	인천광역시 중구 중산동	1***	8m미만	92.73	월세	201804	2	1000	60	2010	영종순환로169번길
2811014500	인천광역시 중구 중산동	1***	-	115.7	전세	201804	30	12000	0	2017	null
4681025022	전라남도 강진군 강진읍 남성리	2*	12m미만	39.66	전세	201804	21	8000	0	2016	보은로1길
4681025022	전라남도 강진군 강진읍 남성리	2*	12m미만	131.72	월세	201804	17	5000	30	2016	보은로1길
4681025022	전라남도 강진군 강진읍 남성리	2*	12m미만	131.72	전세	201804	14	5000	0	2016	보은로1길
4681036024	전라남도 강진군 성전면 월평리	3*	12m미만	30	월세	201804	20	50	13	1977	별뫼로
4677025026	전라남도 고흥군 고흥읍 남계리	4**	-	82	전세	201804	13	5000	0	1988	신계학림길
4672035021	전라남도 곡성군 죽곡면 태평리	7**	8m미만	99.82	전세	201804	17	7500	0	2012	강빛마을길
4623025035	전라남도 광양시 광양읍 덕례리	1***	8m미만	36.3	전세	201804	9	4000	0	2018	예구5길
4623025035	전라남도 광양시 광양읍 덕례리	1***	12m미만	40	전세	201804	12	4000	0	2015	대림2길
4623025035	전라남도 광양시 광양읍 덕례리	1***	12m미만	59.4	전세	201804	19	6000	0	2015	대림2길
4623025023	전라남도 광양시 광양읍 칠성리	5**	12m미만	35.52	월세	201804	7	4000	5	2011	성북길
4623025023	전라남도 광양시 광양읍 칠성리	4**	8m미만	47.1	월세	201804	12	5000	15	1986	남문1길
4623025023	전라남도 광양시 광양읍 칠성리	8**	12m미만	80	월세	201804	13	6000	10	2012	호북길
4623025023	전라남도 광양시 광양읍 칠성리	8**	12m미만	80	전세	201804	20	6000	0	2012	호북길
4623025023	전라남도 광양시 광양읍 칠성리	9**	25m미만	129.6	전세	201804	14	9000	0	null	서북로
4623025023	전라남도 광양시 광양읍 칠성리	9**	25m미만	129.6	전세	201804	14	9000	0	null	서북로
4623010600	전라남도 광양시 중동	1***	8m미만	18	월세	201804	13	50	20	null	중마용소길
4623010600	전라남도 광양시 중동	1***	-	30	월세	201804	17	3500	5	2011	null
4623010600	전라남도 광양시 중동	1***	8m미만	30	전세	201804	10	3000	0	null	중동2길
4623010600	전라남도 광양시 중동	1***	-	30	전세	201804	17	3000	0	2012	null
4623010600	전라남도 광양시 중동	1***	-	42	전세	201804	13	4000	0	2008	null
4673025021	전라남도 구례군 구례읍 봉동리	1**	8m미만	24	월세	201804	17	300	35	2017	봉동길
4673025030	전라남도 구례군 구례읍 봉북리	1***	12m미만	30	월세	201804	1	3000	30	2014	택지2길
4673025030	전라남도 구례군 구례읍 봉북리	1**	8m미만	72.73	월세	201804	17	500	25	1996	구례2길
4673025030	전라남도 구례군 구례읍 봉북리	5*	25m미만	108.27	전세	201804	20	5000	0	1992	중앙로
4673037026	전라남도 구례군 산동면 좌사리	8**	8m미만	23.14	월세	201804	10	0	20	1995	상관길
4617039021	전라남도 나주시 금천면 오강리	1**	12m미만	33.7	월세	201804	12	100	33	2014	오강길
4617013400	전라남도 나주시 빛가람동	5**	-	68	월세	201804	5	300	36	2015	null
4617013400	전라남도 나주시 빛가람동	4**	12m미만	71.96	전세	201804	4	7000	0	2015	황동1길
4617013400	전라남도 나주시 빛가람동	1**	25m미만	80.6	전세	201804	20	7000	0	2014	석전2길
4617013400	전라남도 나주시 빛가람동	8*	25m미만	113.78	전세	201804	26	13000	0	2017	쌍산3길
4617013400	전라남도 나주시 빛가람동	1**	12m미만	124.54	전세	201804	19	14000	0	2015	석전2길
4617010400	전라남도 나주시 삼영동	1**	8m미만	33.06	전세	201804	12	1500	0	1935	삼영2길
4617010400	전라남도 나주시 삼영동	3**	8m미만	49.59	전세	201804	2	600	0	null	내영산2길
4617010200	전라남도 나주시 송월동	1***	8m미만	23.14	월세	201804	8	100	28	2014	송월16길
4617010200	전라남도 나주시 송월동	1***	8m미만	27	전세	201804	21	3200	0	2014	송월12길
4617010200	전라남도 나주시 송월동	1***	12m미만	50	전세	201804	5	2000	0	2018	송월7길
4617010200	전라남도 나주시 송월동	1***	8m미만	64	전세	201804	18	2000	0	2018	송월10길
4617010200	전라남도 나주시 송월동	1***	-	70	전세	201804	27	3000	0	2018	null
4617010200	전라남도 나주시 송월동	1***	-	77.22	전세	201804	23	3000	0	2018	null
4617010200	전라남도 나주시 송월동	1***	-	77.22	전세	201804	30	3000	0	2018	null
4617012800	전라남도 나주시 이창동	7**	12m미만	207.78	전세	201804	8	3300	0	2015	이창택지길
4671035026	전라남도 담양군 대덕면 문학리	2**	8m미만	83.6	전세	201804	10	10000	0	1996	내문길
4671041030	전라남도 담양군 대전면 행성리	2**	8m미만	66.4	월세	201804	19	300	20	null	행정길
4671034024	전라남도 담양군 창평면 유천리	1**	8m미만	112	전세	201804	6	5500	0	2007	유천길
4611010400	전라남도 목포시 대성동	1**	12m미만	124.63	전세	201804	24	6000	0	1973	만세로
4611016300	전라남도 목포시 대양동	4**	8m미만	85.4	월세	201804	26	300	30	2000	대박길
4611013400	전라남도 목포시 대의동2가	*	12m미만	70	전세	201804	6	3000	0	1969	영산로40번길
4611010200	전라남도 목포시 산정동	1***	12m미만	20.8	전세	201804	4	3500	0	2017	죽산로
4611010200	전라남도 목포시 산정동	1***	12m미만	24.89	월세	201804	20	200	35	2012	죽산로19번길
4611010200	전라남도 목포시 산정동	1**	8m미만	25.44	전세	201804	8	1000	0	1951	산정언덕로10번길
4611010200	전라남도 목포시 산정동	1***	12m미만	28	전세	201804	9	2000	0	2016	죽산로19번길
4611010200	전라남도 목포시 산정동	1***	8m미만	29.75	전세	201804	30	3500	0	1983	터진목로15번안길
4611010200	전라남도 목포시 산정동	1***	8m미만	39.66	월세	201804	27	0	13	1978	동명마을길8번길
4611010200	전라남도 목포시 산정동	1***	8m미만	46.2	전세	201804	19	2000	0	null	원산로51번길
4611010200	전라남도 목포시 산정동	1***	12m미만	50	월세	201804	29	100	42	2012	죽교천로122번길
4611010200	전라남도 목포시 산정동	1***	-	64.79	전세	201804	23	5000	0	1991	null
4611010200	전라남도 목포시 산정동	3**	8m미만	65.65	월세	201804	27	200	25	2013	양을로143번길
4611010200	전라남도 목포시 산정동	1***	12m미만	67.9	월세	201804	16	300	30	1982	동명로57번길
4611010200	전라남도 목포시 산정동	1***	8m미만	73.35	전세	201804	5	3800	0	1994	동명주택길
4611010200	전라남도 목포시 산정동	1***	12m미만	98.1	월세	201804	10	1000	40	null	둥근섬로54번길
4611015800	전라남도 목포시 상동	9**	12m미만	25.44	전세	201804	6	2200	0	2002	하당로34번길
4611015800	전라남도 목포시 상동	8**	12m미만	26.42	전세	201804	16	3500	0	2015	섶나루길
4611015800	전라남도 목포시 상동	9**	12m미만	27	월세	201804	4	200	25	2002	하당로34번길
4611015800	전라남도 목포시 상동	9**	-	33	전세	201804	23	5000	0	2015	null
4611015800	전라남도 목포시 상동	9**	12m미만	46.28	월세	201804	8	200	30	null	입암로42번길
4611015800	전라남도 목포시 상동	7**	8m미만	52.89	전세	201804	27	3000	0	null	상동로40번길
4611015800	전라남도 목포시 상동	9**	-	57.41	전세	201804	12	4500	0	null	null
4611015800	전라남도 목포시 상동	8**	12m미만	98.08	전세	201804	25	4000	0	1995	백년대로274번길
4611015800	전라남도 목포시 상동	7**	25m미만	98.13	전세	201804	12	7000	0	null	비파로
4611015800	전라남도 목포시 상동	7**	12m미만	99	전세	201804	10	4000	0	1997	하당로241번길
4611015800	전라남도 목포시 상동	9**	12m미만	123.56	전세	201804	12	8000	0	1996	하당로44번길
4611011600	전라남도 목포시 상락동2가	*	8m미만	19	월세	201804	25	500	15	1955	해안로259번길
4611010300	전라남도 목포시 연산동	1***	12m미만	58.19	월세	201804	16	500	50	2018	연산백련로21번길
4611010300	전라남도 목포시 연산동	1***	12m미만	62.7	전세	201804	13	8000	0	2017	연산백련로7번길
4611010300	전라남도 목포시 연산동	1***	12m미만	68.06	전세	201804	24	8000	0	2018	연산백련로7번길
4611010300	전라남도 목포시 연산동	1***	12m미만	77.88	전세	201804	11	8500	0	2018	연산백련로1번길
4611010300	전라남도 목포시 연산동	1***	12m미만	116.38	월세	201804	16	500	50	2018	연산백련로21번길
4611016400	전라남도 목포시 옥암동	1***	12m미만	13.2	월세	201804	17	200	30	2012	남악1로52번가길
4611016400	전라남도 목포시 옥암동	1***	12m미만	23.1	전세	201804	10	3000	0	2016	후광대로143번안길
4611016400	전라남도 목포시 옥암동	9**	12m미만	27	월세	201804	10	100	28	2002	옥암로96번길
4611016400	전라남도 목포시 옥암동	1***	12m미만	33	전세	201804	13	3000	0	2011	남악2로9번길
4611016400	전라남도 목포시 옥암동	1***	12m미만	33	전세	201804	30	3000	0	2011	남악2로9번길
4611016400	전라남도 목포시 옥암동	1***	12m미만	33	전세	201804	30	3000	0	2011	남악2로9번길
4611016400	전라남도 목포시 옥암동	1***	25m미만	36	월세	201804	25	200	22	2010	당가두로14번길
4611016400	전라남도 목포시 옥암동	1***	12m미만	38.24	전세	201804	3	4000	0	2017	남악1로52번나길
4611016400	전라남도 목포시 옥암동	1***	12m미만	45	전세	201804	3	5000	0	2016	당가두로38번길
4611016400	전라남도 목포시 옥암동	1***	12m미만	46.27	전세	201804	15	4000	0	2011	당가두로14번길
4611016400	전라남도 목포시 옥암동	1***	12m미만	66	전세	201804	6	5000	0	2014	후광대로105번안길
4611016400	전라남도 목포시 옥암동	1***	25m미만	73	월세	201804	23	300	40	2008	당가두로14번길
4611016400	전라남도 목포시 옥암동	1***	12m미만	80.56	월세	201804	11	4000	35	2012	남악2로9번길
4611016400	전라남도 목포시 옥암동	1***	12m미만	111.39	전세	201804	3	11500	0	2012	당가두로38번길
4611010100	전라남도 목포시 용당동	9**	12m미만	42.9	전세	201804	18	3000	0	1991	산정로152번길
4611010100	전라남도 목포시 용당동	9**	-	43.54	전세	201804	29	2500	0	1979	null
4611010100	전라남도 목포시 용당동	1***	12m미만	45.55	전세	201804	10	2700	0	1983	영산로307번길
4611010100	전라남도 목포시 용당동	1***	12m미만	59	전세	201804	14	3000	0	1982	백년대로89번길
4611010100	전라남도 목포시 용당동	9**	12m미만	66	전세	201804	18	2500	0	1985	산정로
4611010100	전라남도 목포시 용당동	1***	12m미만	88.7	전세	201804	9	4500	0	1991	영산로257번길
4611015900	전라남도 목포시 용해동	2**	8m미만	45.42	전세	201804	3	2000	0	1982	내동길
4684025022	전라남도 무안군 무안읍 성동리	8**	8m미만	33	월세	201804	13	500	30	2014	면성2길
4684025622	전라남도 무안군 삼향읍 남악리	1***	12m미만	49.51	월세	201804	19	5000	10	2016	남악5로60번길
4684025622	전라남도 무안군 삼향읍 남악리	1***	12m미만	73.51	월세	201804	30	2000	20	2011	남악5로60번길
4684025622	전라남도 무안군 삼향읍 남악리	1***	12m미만	125.59	전세	201804	6	12000	0	2012	남악5로52번길
4678025325	전라남도 보성군 벌교읍 낙성리	3**	8m미만	80.38	전세	201804	20	13200	0	2014	벌교용동길
4678025323	전라남도 보성군 벌교읍 지동리	1***	8m미만	66	전세	201804	4	1000	0	null	토산길
4678025022	전라남도 보성군 보성읍 우산리	2**	-	65.97	전세	201804	11	6000	0	1980	null
4678025022	전라남도 보성군 보성읍 우산리	2**	8m미만	65.97	전세	201804	11	6000	0	1980	보성담안길
4615010900	전라남도 순천시 가곡동	4**	8m미만	83.14	전세	201804	25	3000	0	1982	안신기1길
4615011600	전라남도 순천시 남정동	5**	12m미만	41.26	월세	201804	8	200	25	1987	장평안길
4615011600	전라남도 순천시 남정동	5**	12m미만	46.28	월세	201804	25	250	25	1991	성남공원길
4615011600	전라남도 순천시 남정동	5**	12m미만	149	월세	201804	18	100	40	1986	장평3길
4615012700	전라남도 순천시 덕월동	1***	-	33	전세	201804	1	3000	0	null	null
4615010700	전라남도 순천시 매곡동	3**	25m미만	33	월세	201804	13	2000	22	2018	북정3길
4615010700	전라남도 순천시 매곡동	3**	-	75.42	전세	201804	10	3000	0	1989	null
4615010700	전라남도 순천시 매곡동	2**	8m미만	113	전세	201804	30	2400	0	1983	북정2길
4615010800	전라남도 순천시 석현동	9*	8m미만	22	월세	201804	4	300	50	2018	순천대1길
4615010800	전라남도 순천시 석현동	9*	8m미만	22	전세	201804	9	4500	0	2018	순천대1길
4615010800	전라남도 순천시 석현동	9*	8m미만	22	전세	201804	28	4500	0	2018	순천대1길
4615010800	전라남도 순천시 석현동	7*	12m미만	27	월세	201804	4	20	30	2016	순천대1길
4615010800	전라남도 순천시 석현동	7*	8m미만	27	월세	201804	17	100	32	2016	순천대1길
4615010800	전라남도 순천시 석현동	9*	8m미만	36.3	월세	201804	30	4000	25	2018	순천대1길
4615010800	전라남도 순천시 석현동	2**	12m미만	132	전세	201804	14	10000	0	2012	오리정2길
4615011400	전라남도 순천시 연향동	1***	12m미만	30	월세	201804	3	200	29	2010	성죽길
4615011400	전라남도 순천시 연향동	1***	12m미만	39.7	전세	201804	29	4000	0	2011	팔마5길
4615011400	전라남도 순천시 연향동	1***	12m미만	40	월세	201804	18	1000	32	2012	율산3길
4615011400	전라남도 순천시 연향동	1***	12m미만	40	전세	201804	5	4500	0	2010	대석4길
4615011400	전라남도 순천시 연향동	1***	12m미만	42.97	월세	201804	1	2000	15	2009	율산3길
4615011400	전라남도 순천시 연향동	1***	25m미만	45	전세	201804	1	4000	0	2011	도장길
4615011400	전라남도 순천시 연향동	1***	12m미만	46.28	전세	201804	23	4300	0	2013	율산1길
4615011400	전라남도 순천시 연향동	1***	12m미만	88.2	전세	201804	23	7000	0	2018	대석1길
4615011400	전라남도 순천시 연향동	1***	12m미만	93.31	월세	201804	12	2000	40	2012	율산공원길
4615011400	전라남도 순천시 연향동	1***	12m미만	119.58	전세	201804	5	4000	0	2009	대석1길
4615011400	전라남도 순천시 연향동	1***	25m미만	129.66	월세	201804	10	1000	60	2010	팔마4길
4615012600	전라남도 순천시 오천동	9**	12m미만	100.4	전세	201804	17	13000	0	2016	오천2길
4615012600	전라남도 순천시 오천동	9**	25m미만	110	전세	201804	30	17000	0	2016	오천6길
4615011700	전라남도 순천시 인제동	3**	12m미만	56	월세	201804	10	200	20	1983	하인제길
4615011700	전라남도 순천시 인제동	3**	8m미만	80	월세	201804	16	4000	5	1995	상인제길
4615011700	전라남도 순천시 인제동	4*	8m미만	83.34	전세	201804	21	5000	0	1993	우석3길
4615011900	전라남도 순천시 장천동	4*	25m미만	33	전세	201804	24	2500	0	null	장명로
4615011900	전라남도 순천시 장천동	*	8m미만	60.9	전세	201804	21	4000	0	1981	강남로
4615011900	전라남도 순천시 장천동	2*	8m미만	90	월세	201804	26	1500	30	1992	하인제2길
4615011100	전라남도 순천시 조곡동	1**	12m미만	66	월세	201804	1	100	10	1988	이수1길
4615013300	전라남도 순천시 조례동	1***	25m미만	30	월세	201804	28	1000	30	2010	연동남3길
4615013300	전라남도 순천시 조례동	1***	25m미만	46	월세	201804	26	1000	32	2003	이수로
