pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1165010800	서울특별시 서초구 서초동	1***	8m미만	20	월세	201809	7	1000	60	1982	효령로67길
1165010800	서울특별시 서초구 서초동	1***	8m미만	20	월세	201809	18	500	35	1996	서초중앙로18길
1165010800	서울특별시 서초구 서초동	1***	8m미만	24.42	월세	201809	29	4000	40	2010	반포대로3길
1165010800	서울특별시 서초구 서초동	1***	-	24.53	전세	201809	28	16000	0	1994	null
1165010800	서울특별시 서초구 서초동	1***	8m미만	25	월세	201809	1	1000	60	1997	서초대로54길
1165010800	서울특별시 서초구 서초동	1***	8m미만	25	전세	201809	12	15000	0	1996	서초중앙로20길
1165010800	서울특별시 서초구 서초동	1***	8m미만	26	월세	201809	20	10000	5	1995	명달로8길
1165010800	서울특별시 서초구 서초동	1***	12m미만	27	월세	201809	20	5000	40	2003	효령로
1165010800	서울특별시 서초구 서초동	1***	8m미만	29	월세	201809	5	4000	35	2000	반포대로24길
1165010800	서울특별시 서초구 서초동	1***	12m미만	32.48	월세	201809	29	1000	55	1996	서운로9길
1165010800	서울특별시 서초구 서초동	1***	12m미만	33	전세	201809	8	15000	0	2011	사임당로19길
1165010800	서울특별시 서초구 서초동	1***	-	33.06	전세	201809	19	9500	0	null	null
1165010800	서울특별시 서초구 서초동	1***	8m미만	35.65	전세	201809	20	14500	0	1997	서초대로38길
1165010800	서울특별시 서초구 서초동	1***	8m미만	37	월세	201809	6	3000	50	1996	명달로26길
1165010800	서울특별시 서초구 서초동	1***	8m미만	38.25	월세	201809	20	5000	50	1993	서초대로48길
1165010800	서울특별시 서초구 서초동	1***	8m미만	45	월세	201809	10	500	70	1995	반포대로28길
1165010800	서울특별시 서초구 서초동	1***	12m미만	45	전세	201809	6	15000	0	2003	효령로
1165010800	서울특별시 서초구 서초동	1***	8m미만	49.2	전세	201809	20	18000	0	2001	사임당로1길
1165010800	서울특별시 서초구 서초동	1***	12m미만	50.85	월세	201809	19	5000	50	1995	강남대로47길
1165010800	서울특별시 서초구 서초동	1***	8m미만	58	월세	201809	29	9000	25	null	명달로6길
1165010800	서울특별시 서초구 서초동	1***	8m미만	58	월세	201809	29	9000	25	1997	명달로6길
1165010800	서울특별시 서초구 서초동	1***	12m미만	67.91	월세	201809	15	5000	100	1995	명달로28길
1165010800	서울특별시 서초구 서초동	1***	-	70	전세	201809	28	25000	0	1996	null
1165010800	서울특별시 서초구 서초동	1***	8m미만	73.32	월세	201809	29	9000	60	null	명달로28길
1165010800	서울특별시 서초구 서초동	1***	8m미만	75	월세	201809	7	10000	80	1997	효령로52길
1165010800	서울특별시 서초구 서초동	1***	12m미만	82.56	전세	201809	14	42500	0	1996	서초대로70길
1165010800	서울특별시 서초구 서초동	1***	8m미만	93.96	전세	201809	20	18000	0	2001	사임당로1길
1165010800	서울특별시 서초구 서초동	1***	12m미만	108.04	전세	201809	6	50000	0	2005	서리풀길
1165010800	서울특별시 서초구 서초동	1***	12m미만	114.3	월세	201809	6	500	50	1997	서운로11길
1165010800	서울특별시 서초구 서초동	1***	12m미만	117.5	월세	201809	5	21000	80	1997	사임당로14길
1165010800	서울특별시 서초구 서초동	1***	8m미만	132.84	월세	201809	19	3000	55	1997	서초대로58길
1165011100	서울특별시 서초구 신원동	3**	8m미만	55.87	전세	201809	18	23000	0	1980	본마을길
1165011100	서울특별시 서초구 신원동	3**	8m미만	83.79	전세	201809	21	25000	0	2018	본마을3길
1165010200	서울특별시 서초구 양재동	3**	-	15	전세	201809	5	5500	0	null	null
1165010200	서울특별시 서초구 양재동	2**	12m미만	17.5	전세	201809	17	8000	0	1989	마방로4길
1165010200	서울특별시 서초구 양재동	2**	12m미만	18	전세	201809	4	8000	0	null	언남7길
1165010200	서울특별시 서초구 양재동	2**	12m미만	18	전세	201809	4	8000	0	null	언남7길
1165010200	서울특별시 서초구 양재동	9*	8m미만	20	월세	201809	18	1000	21	1997	양재천로
1165010200	서울특별시 서초구 양재동	1**	8m미만	23	월세	201809	18	1000	55	1995	양재천로15길
1165010200	서울특별시 서초구 양재동	1*	12m미만	23	전세	201809	30	9000	0	2002	바우뫼로37길
1165010200	서울특별시 서초구 양재동	2**	8m미만	23.1	전세	201809	11	9000	0	null	언남3길
1165010200	서울특별시 서초구 양재동	1*	8m미만	23.1	전세	201809	28	10000	0	1993	남부순환로356길
1165010200	서울특별시 서초구 양재동	2**	8m미만	25	월세	201809	17	500	45	1996	마방로6길
1165010200	서울특별시 서초구 양재동	8*	-	25	전세	201809	3	11000	0	1996	null
1165010200	서울특별시 서초구 양재동	2**	8m미만	26	월세	201809	1	1000	55	1995	논현로17길
1165010200	서울특별시 서초구 양재동	2**	-	26	월세	201809	29	500	58	1995	null
1165010200	서울특별시 서초구 양재동	3**	12m미만	28	월세	201809	11	1000	50	1988	강남대로10길
1165010200	서울특별시 서초구 양재동	1**	8m미만	28.8	월세	201809	28	500	60	1997	강남대로25길
1165010200	서울특별시 서초구 양재동	2**	8m미만	29.7	월세	201809	20	1000	40	1997	언남9길
1165010200	서울특별시 서초구 양재동	3**	8m미만	30	월세	201809	5	2000	20	1996	동산로14길
1165010200	서울특별시 서초구 양재동	*	8m미만	30	월세	201809	9	500	40	1995	강남대로34길
1165010200	서울특별시 서초구 양재동	1*	8m미만	30	월세	201809	20	6000	20	1996	바우뫼로39길
1165010200	서울특별시 서초구 양재동	3**	12m미만	30	전세	201809	10	10000	0	1990	동산로16길
1165010200	서울특별시 서초구 양재동	1**	-	30	전세	201809	14	7000	0	1996	null
1165010200	서울특별시 서초구 양재동	3**	8m미만	30	전세	201809	19	13000	0	1995	강남대로8길
1165010200	서울특별시 서초구 양재동	3**	8m미만	33	월세	201809	5	1000	50	1996	강남대로10길
1165010200	서울특별시 서초구 양재동	3**	12m미만	33	월세	201809	12	2000	28	1989	동산로8길
1165010200	서울특별시 서초구 양재동	3**	-	33	전세	201809	28	13000	0	1996	null
1165010200	서울특별시 서초구 양재동	2**	8m미만	33.06	전세	201809	12	11000	0	1997	동산로15길
1165010200	서울특별시 서초구 양재동	2**	8m미만	33.19	월세	201809	30	500	45	1997	언남9길
1165010200	서울특별시 서초구 양재동	*	8m미만	35	월세	201809	10	4500	20	1969	강남대로34길
1165010200	서울특별시 서초구 양재동	*	8m미만	35.79	전세	201809	19	18000	0	1996	바우뫼로39길
1165010200	서울특별시 서초구 양재동	3**	8m미만	36	월세	201809	18	4000	30	1995	언남14길
1165010200	서울특별시 서초구 양재동	3**	8m미만	36.36	월세	201809	7	1000	60	1997	강남대로10길
1165010200	서울특별시 서초구 양재동	*	8m미만	36.36	월세	201809	7	7000	10	1988	남부순환로364길
1165010200	서울특별시 서초구 양재동	3**	8m미만	36.36	월세	201809	28	1000	55	1997	강남대로10길
1165010200	서울특별시 서초구 양재동	3**	8m미만	38.92	월세	201809	14	9000	11	1996	강남대로8길
1165010200	서울특별시 서초구 양재동	3**	8m미만	38.92	월세	201809	14	9000	35	null	강남대로8길
1165010200	서울특별시 서초구 양재동	2**	8m미만	39.63	월세	201809	5	6500	25	1996	매헌로3길
1165010200	서울특별시 서초구 양재동	2**	8m미만	39.63	전세	201809	12	5000	0	1996	매헌로3길
1165010200	서울특별시 서초구 양재동	2**	8m미만	40	월세	201809	5	3000	60	1994	매헌로14길
1165010200	서울특별시 서초구 양재동	3**	8m미만	40	전세	201809	10	13000	0	1995	논현로5길
1165010200	서울특별시 서초구 양재동	*	-	40.08	전세	201809	19	15000	0	1990	null
1165010200	서울특별시 서초구 양재동	*	-	41.45	월세	201809	28	16000	20	null	null
1165010200	서울특별시 서초구 양재동	2**	12m미만	42	월세	201809	7	8500	15	1993	논현로11길
1165010200	서울특별시 서초구 양재동	3**	8m미만	42.1	전세	201809	13	21000	0	1996	강남대로10길
1165010200	서울특별시 서초구 양재동	3**	12m미만	42.17	월세	201809	6	9000	20	null	강남대로10길
1165010200	서울특별시 서초구 양재동	2**	8m미만	45.5	월세	201809	6	9000	20	null	마방로10길
1165010200	서울특별시 서초구 양재동	2**	8m미만	49.59	월세	201809	7	5000	10	1996	매헌로3길
1165010200	서울특별시 서초구 양재동	2**	8m미만	49.59	전세	201809	7	5000	0	null	매헌로3길
1165010200	서울특별시 서초구 양재동	3**	12m미만	50	월세	201809	3	1500	30	1989	동산로8길
1165010200	서울특별시 서초구 양재동	3**	12m미만	50	월세	201809	11	2000	28	1989	동산로8길
1165010200	서울특별시 서초구 양재동	9*	8m미만	62.2	전세	201809	5	35000	0	1989	양재천로
1165010200	서울특별시 서초구 양재동	3**	25m미만	67.5	전세	201809	27	30000	0	1988	동산로19길
1165010200	서울특별시 서초구 양재동	*	8m미만	68	월세	201809	9	30000	10	2002	강남대로30길
1165010200	서울특별시 서초구 양재동	2**	8m미만	81.4	월세	201809	14	16000	5	1990	매헌로1길
1165010200	서울특별시 서초구 양재동	2**	8m미만	88.42	월세	201809	18	3000	80	1995	매헌로14길
1165010200	서울특별시 서초구 양재동	3**	8m미만	99.17	월세	201809	22	4000	140	1997	논현로1길
1165010200	서울특별시 서초구 양재동	*	8m미만	105.02	월세	201809	12	30000	35	1990	남부순환로358길
1165010200	서울특별시 서초구 양재동	2**	25m미만	110	월세	201809	12	4000	95	1988	마방로10길
1165011000	서울특별시 서초구 염곡동	8*	8m미만	39	월세	201809	4	1000	50	2014	염곡안1길
1165011000	서울특별시 서초구 염곡동	8*	8m미만	73.57	월세	201809	10	14500	40	1998	염곡안1길
1165011000	서울특별시 서초구 염곡동	8*	8m미만	73.57	전세	201809	10	23000	0	1998	염곡안1길
1165010300	서울특별시 서초구 우면동	4**	8m미만	32.33	월세	201809	28	2000	45	1980	송동길
1165010300	서울특별시 서초구 우면동	7*	-	38	월세	201809	18	9000	30	2001	null
1165010300	서울특별시 서초구 우면동	4*	8m미만	42	전세	201809	15	14000	0	null	바우뫼로11길
1165010300	서울특별시 서초구 우면동	*	8m미만	55.35	월세	201809	6	9000	14	1993	바우뫼로6길
1165010300	서울특별시 서초구 우면동	*	8m미만	55.35	전세	201809	6	9000	0	null	바우뫼로6길
1165010300	서울특별시 서초구 우면동	*	8m미만	87.42	전세	201809	8	36000	0	1994	바우뫼로6길
1165010300	서울특별시 서초구 우면동	3*	8m미만	105.28	전세	201809	16	19000	0	2001	바우뫼로11길
1165010300	서울특별시 서초구 우면동	2**	8m미만	143.44	월세	201809	29	22000	15	2004	형촌5길
1165010600	서울특별시 서초구 잠원동	*	8m미만	20	월세	201809	7	700	38	1995	강남대로107길
1165010600	서울특별시 서초구 잠원동	4*	8m미만	21.59	전세	201809	3	13500	0	1991	신반포로43길
1165010600	서울특별시 서초구 잠원동	1*	8m미만	23	월세	201809	6	3000	55	1996	강남대로109길
1165010600	서울특별시 서초구 잠원동	1*	8m미만	23.3	월세	201809	5	1000	70	2013	강남대로101안길
1165010600	서울특별시 서초구 잠원동	4*	8m미만	23.4	전세	201809	14	8000	0	1997	신반포로43길
1165010600	서울특별시 서초구 잠원동	4*	8m미만	23.4	전세	201809	14	8000	0	null	신반포로43길
1165010600	서울특별시 서초구 잠원동	1*	8m미만	26	전세	201809	19	16000	0	null	강남대로109길
1165010600	서울특별시 서초구 잠원동	1*	-	26	전세	201809	19	16000	0	1992	null
1165010600	서울특별시 서초구 잠원동	2*	8m미만	27	월세	201809	12	2000	55	1995	강남대로95길
1165010600	서울특별시 서초구 잠원동	4*	8m미만	27.08	월세	201809	30	2500	35	1991	신반포로43길
1165010600	서울특별시 서초구 잠원동	2*	8m미만	30	월세	201809	12	5000	50	1994	강남대로99길
1165010600	서울특별시 서초구 잠원동	2*	8m미만	38	월세	201809	20	9000	30	null	강남대로95길
1165010600	서울특별시 서초구 잠원동	1*	8m미만	40	전세	201809	29	23000	0	1992	강남대로109길
1165010600	서울특별시 서초구 잠원동	4*	8m미만	45.06	전세	201809	17	11000	0	1996	신반포로41길
1165010600	서울특별시 서초구 잠원동	3*	8m미만	50	월세	201809	20	5000	90	2000	강남대로93길
1165010600	서울특별시 서초구 잠원동	4*	8m미만	64.95	월세	201809	15	7000	82	2001	신반포로45길
1165010600	서울특별시 서초구 잠원동	3*	12m미만	85.9	월세	201809	7	5000	200	1997	강남대로95길
1165010600	서울특별시 서초구 잠원동	6*	12m미만	151.56	월세	201809	27	1000	70	2014	잠원로
1120010900	서울특별시 성동구 금호동1가	1**	25m미만	49.5	전세	201809	18	3000	0	1993	금호로
1120011000	서울특별시 성동구 금호동2가	4**	8m미만	20	월세	201809	11	500	40	1967	금호산14길
1120011000	서울특별시 성동구 금호동2가	5**	8m미만	20	전세	201809	12	10000	0	1988	금호로
1120011000	서울특별시 성동구 금호동2가	7**	8m미만	30.46	전세	201809	14	9000	0	1985	무수막길
1120011000	서울특별시 성동구 금호동2가	2**	8m미만	33	전세	201809	16	12000	0	1993	금호로13길
1120011000	서울특별시 성동구 금호동2가	5**	8m미만	49.5	전세	201809	5	3000	0	1970	금호산9가길
1120011000	서울특별시 성동구 금호동2가	5**	8m미만	83.31	월세	201809	3	3000	20	1982	금호산9가길
1120011000	서울특별시 성동구 금호동2가	5**	8m미만	115.5	전세	201809	30	20000	0	1974	금호산9가길
1120011100	서울특별시 성동구 금호동3가	3**	8m미만	15	월세	201809	15	500	30	1970	금호산2길
1120011100	서울특별시 성동구 금호동3가	5**	8m미만	18.39	전세	201809	8	5000	0	1991	금호산2가길
1120011100	서울특별시 성동구 금호동3가	1**	12m미만	19.83	전세	201809	29	3000	0	1988	무수막길
1120011100	서울특별시 성동구 금호동3가	1***	8m미만	20	월세	201809	4	0	20	1996	금호산10길
1120011100	서울특별시 성동구 금호동3가	6**	8m미만	24.31	전세	201809	14	8000	0	1989	무수막7길
1120011100	서울특별시 성동구 금호동3가	7*	8m미만	25	월세	201809	15	500	35	1992	무수막5길
1120011100	서울특별시 성동구 금호동3가	1***	8m미만	28.49	전세	201809	3	9000	0	1993	장터1가길
1120011100	서울특별시 성동구 금호동3가	1**	8m미만	29.64	월세	201809	13	5000	20	1992	금호산2길
1120011100	서울특별시 성동구 금호동3가	2**	8m미만	30	월세	201809	8	2000	30	1992	금호산2길
1120011100	서울특별시 성동구 금호동3가	1**	8m미만	30.67	전세	201809	3	25000	0	1991	무수막1길
1120011100	서울특별시 성동구 금호동3가	1**	8m미만	31.14	월세	201809	13	9000	20	1991	무수막1길
1120011100	서울특별시 성동구 금호동3가	1**	8m미만	31.26	전세	201809	27	7000	0	1990	무수막1길
1120011100	서울특별시 성동구 금호동3가	7*	8m미만	33.04	월세	201809	20	1000	45	1989	무수막5가길
1120011100	서울특별시 성동구 금호동3가	9*	12m미만	33.05	전세	201809	3	8000	0	1989	무수막길
1120011100	서울특별시 성동구 금호동3가	1***	8m미만	40.93	월세	201809	13	400	35	1993	금호산10길
1120011100	서울특별시 성동구 금호동3가	5**	8m미만	41.25	전세	201809	1	11000	0	1985	금호산2나길
1120011100	서울특별시 성동구 금호동3가	1***	8m미만	44.5	월세	201809	8	3000	10	1992	금호산길
1120011100	서울특별시 성동구 금호동3가	1***	12m미만	47.66	전세	201809	22	16000	0	1992	장터5길
1120011100	서울특별시 성동구 금호동3가	1***	8m미만	55	월세	201809	8	2000	40	1992	금호산길
1120011100	서울특별시 성동구 금호동3가	4**	8m미만	55	월세	201809	15	500	50	null	장터5가길
1120011100	서울특별시 성동구 금호동3가	9**	12m미만	58.25	월세	201809	15	2500	30	1994	장터3길
1120011100	서울특별시 성동구 금호동3가	1**	8m미만	75.4	월세	201809	18	1000	32	1976	무수막3길
1120011100	서울특별시 성동구 금호동3가	1***	8m미만	91.37	전세	201809	19	9000	0	1995	금호산10길
1120011100	서울특별시 성동구 금호동3가	8**	8m미만	99.16	전세	201809	27	27000	0	2007	장터5길
1120011200	서울특별시 성동구 금호동4가	1***	8m미만	20	월세	201809	15	500	35	1988	독서당로
1120011200	서울특별시 성동구 금호동4가	1***	8m미만	27	월세	201809	18	500	35	1988	동호로2길
1120011200	서울특별시 성동구 금호동4가	1***	8m미만	32.78	월세	201809	1	5000	30	1990	동호로2나길
1120011200	서울특별시 성동구 금호동4가	6**	8m미만	44.83	전세	201809	28	18000	0	1965	독서당로46가길
1120011200	서울특별시 성동구 금호동4가	1**	8m미만	49.13	전세	201809	27	8000	0	1975	금호로3가길
1120011200	서울특별시 성동구 금호동4가	1**	8m미만	49.13	전세	201809	27	8000	0	1975	금호로3가길
1120011200	서울특별시 성동구 금호동4가	1**	8m미만	56.88	전세	201809	17	17000	0	1997	금호로3가길
1120011200	서울특별시 성동구 금호동4가	5**	8m미만	60	월세	201809	29	2000	60	1990	독서당로48길
1120010400	서울특별시 성동구 도선동	1**	8m미만	27	월세	201809	3	6000	25	2011	무학로4길
1120010400	서울특별시 성동구 도선동	1**	8m미만	33	월세	201809	1	500	30	1967	왕십리로24길
1120010400	서울특별시 성동구 도선동	3**	8m미만	42.24	전세	201809	8	12000	0	1989	왕십리로28가길
1120010400	서울특별시 성동구 도선동	3**	8m미만	43.92	월세	201809	12	1000	75	1988	왕십리로28가길
1120010400	서울특별시 성동구 도선동	3**	8m미만	49.13	월세	201809	10	14000	15	1989	왕십리로28가길
1120010400	서울특별시 성동구 도선동	1**	12m미만	52.26	월세	201809	22	10000	40	2006	무학로4길
1120010400	서울특별시 성동구 도선동	3**	12m미만	107.64	전세	201809	8	20000	0	1990	무학로6길
1120010500	서울특별시 성동구 마장동	3**	8m미만	14	월세	201809	5	1000	50	1977	마조로
1120010500	서울특별시 성동구 마장동	8**	8m미만	20	월세	201809	19	500	35	1994	마조로15길
1120010500	서울특별시 성동구 마장동	7**	8m미만	20	전세	201809	5	10000	0	1976	마조로19길
1120010500	서울특별시 성동구 마장동	5**	12m미만	32.4	전세	201809	10	6000	0	1991	마장로31길
1120010500	서울특별시 성동구 마장동	8**	8m미만	40	전세	201809	7	8000	0	1977	마조로15길
1120010500	서울특별시 성동구 마장동	3**	8m미만	41.65	월세	201809	20	1000	30	1988	살곶이2길
1120010500	서울특별시 성동구 마장동	4**	12m미만	45.38	월세	201809	4	2000	40	2007	무학로14길
1120010500	서울특별시 성동구 마장동	4**	8m미만	49.58	전세	201809	14	10000	0	1998	고산자로17길
1120010500	서울특별시 성동구 마장동	4**	8m미만	49.91	월세	201809	27	5000	20	1993	고산자로17길
1120010500	서울특별시 성동구 마장동	8**	12m미만	53.03	월세	201809	27	13000	20	2007	마조로19길
1120010500	서울특별시 성동구 마장동	5**	12m미만	58.28	전세	201809	30	17500	0	2009	청계천로12다길
1120010600	서울특별시 성동구 사근동	1**	8m미만	12	전세	201809	18	6000	0	1968	사근동4길
1120010600	서울특별시 성동구 사근동	1**	8m미만	15	월세	201809	10	500	40	2008	사근동10길
1120010600	서울특별시 성동구 사근동	1**	8m미만	15.9	월세	201809	8	1500	45	1990	사근동12길
1120010600	서울특별시 성동구 사근동	1**	8m미만	17	전세	201809	1	8000	0	1985	사근동12길
1120010600	서울특별시 성동구 사근동	1**	8m미만	19	월세	201809	18	1000	55	1996	사근동12길
1120010600	서울특별시 성동구 사근동	3**	25m미만	21.5	전세	201809	22	8000	0	2004	사근동길
1120010600	서울특별시 성동구 사근동	3**	25m미만	25	전세	201809	15	12000	0	2004	사근동길
1120010600	서울특별시 성동구 사근동	1**	-	30	전세	201809	12	9000	0	1968	null
1120010600	서울특별시 성동구 사근동	1**	8m미만	84.15	전세	201809	30	15000	0	1990	사근동12길
1120011400	서울특별시 성동구 성수동1가	4*	8m미만	12	전세	201809	7	1500	0	1997	성덕정7길
1120011400	서울특별시 성동구 성수동1가	6**	-	14.28	월세	201809	30	500	40	null	null
1120011400	서울특별시 성동구 성수동1가	7*	8m미만	15	월세	201809	8	500	25	1992	성덕정5길
1120011400	서울특별시 성동구 성수동1가	6**	8m미만	20	월세	201809	10	500	35	1992	서울숲6길
1120011400	서울특별시 성동구 성수동1가	6**	8m미만	20	월세	201809	18	1000	40	1993	왕십리로8길
1120011400	서울특별시 성동구 성수동1가	2**	8m미만	20.27	전세	201809	29	4500	0	1991	둘레5길
1120011400	서울특별시 성동구 성수동1가	6**	8m미만	24	전세	201809	20	5000	0	1975	왕십리로16가길
1120011400	서울특별시 성동구 성수동1가	7*	8m미만	25.44	전세	201809	7	8000	0	1993	성덕정3가길
1120011400	서울특별시 성동구 성수동1가	6**	12m미만	26	월세	201809	3	3000	80	2018	왕십리로14길
1120011400	서울특별시 성동구 성수동1가	6**	12m미만	26.73	월세	201809	19	1000	50	1991	왕십리로14길
1120011400	서울특별시 성동구 성수동1가	6**	8m미만	27	월세	201809	8	1000	60	1992	왕십리로4가길
1120011400	서울특별시 성동구 성수동1가	6**	8m미만	27	월세	201809	8	1000	60	1992	왕십리로4가길
1120011400	서울특별시 성동구 성수동1가	4**	8m미만	27	월세	201809	19	200	20	1990	둘레7길
1120011400	서울특별시 성동구 성수동1가	3**	8m미만	28	월세	201809	7	500	35	1991	둘레7길
1120011400	서울특별시 성동구 성수동1가	4**	8m미만	30.18	월세	201809	13	1500	38	1991	둘레3가길
1120011400	서울특별시 성동구 성수동1가	4**	8m미만	32.58	전세	201809	13	4000	0	1991	둘레3가길
1120011400	서울특별시 성동구 성수동1가	1*	8m미만	33	전세	201809	10	4000	0	1991	상원10다길
1120011400	서울특별시 성동구 성수동1가	3**	8m미만	33.37	월세	201809	29	4000	20	1987	둘레9가길
1120011400	서울특별시 성동구 성수동1가	6**	8m미만	33.84	월세	201809	28	5000	50	1972	왕십리로4길
1120011400	서울특별시 성동구 성수동1가	1*	8m미만	35	월세	201809	8	1000	50	1990	상원10나길
1120011400	서울특별시 성동구 성수동1가	3*	8m미만	37	전세	201809	8	5500	0	1991	뚝섬로3나길
1120011400	서울특별시 성동구 성수동1가	1*	8m미만	38.5	전세	201809	10	7000	0	1995	상원12길
1120011400	서울특별시 성동구 성수동1가	2**	-	39.6	월세	201809	6	1000	50	1992	null
1120011400	서울특별시 성동구 성수동1가	1*	8m미만	39.7	월세	201809	22	2000	50	1991	상원6가길
1120011400	서울특별시 성동구 성수동1가	1**	8m미만	39.81	월세	201809	21	3000	40	1990	둘레1길
1120011400	서울특별시 성동구 성수동1가	7*	8m미만	40	월세	201809	16	1000	40	1996	성덕정3길
1120011400	서울특별시 성동구 성수동1가	6**	8m미만	40.26	전세	201809	5	20000	0	1992	왕십리로10길
1120011400	서울특별시 성동구 성수동1가	6**	-	41.3	전세	201809	18	15000	0	1993	null
1120011400	서울특별시 성동구 성수동1가	3**	8m미만	43	월세	201809	21	200	28	1987	둘레9가길
1120011400	서울특별시 성동구 성수동1가	6**	8m미만	43.8	전세	201809	1	14500	0	1993	서울숲2길
1120011400	서울특별시 성동구 성수동1가	6**	8m미만	45.26	월세	201809	21	11000	30	1993	왕십리로6길
1120011400	서울특별시 성동구 성수동1가	3**	8m미만	47.41	전세	201809	11	8000	0	1988	둘레9길
1120011400	서울특별시 성동구 성수동1가	4**	8m미만	47.5	전세	201809	29	8000	0	1988	둘레3가길
1120011400	서울특별시 성동구 성수동1가	6**	12m미만	50	월세	201809	28	5000	50	1989	왕십리로14길
1120011400	서울특별시 성동구 성수동1가	6**	25m이상	50	전세	201809	21	17000	0	1974	왕십리로
1120011400	서울특별시 성동구 성수동1가	6**	8m미만	50	전세	201809	28	22000	0	1994	서울숲2길
1120011400	서울특별시 성동구 성수동1가	6**	8m미만	50.78	월세	201809	2	5000	40	1973	성수일로1길
1120011400	서울특별시 성동구 성수동1가	3*	8m미만	54.39	전세	201809	21	20000	0	2017	뚝섬로3나길
1120011400	서울특별시 성동구 성수동1가	6**	8m미만	54.4	전세	201809	8	16000	0	1995	성수일로1길
1120011400	서울특별시 성동구 성수동1가	6**	8m미만	63.55	월세	201809	12	15000	20	1992	왕십리로16가길
1120011400	서울특별시 성동구 성수동1가	1**	8m미만	66.5	전세	201809	27	20000	0	1985	둘레1길
1120011400	서울특별시 성동구 성수동1가	6**	8m미만	68.42	전세	201809	21	18000	0	1992	서울숲2길
1120011400	서울특별시 성동구 성수동1가	3**	8m미만	69	전세	201809	27	6000	0	1987	둘레9가길
1120011400	서울특별시 성동구 성수동1가	4**	8m미만	69.18	전세	201809	17	25000	0	1988	둘레3가길
1120011400	서울특별시 성동구 성수동1가	1*	8m미만	71.02	전세	201809	13	30000	0	1990	상원10다길
1120011400	서울특별시 성동구 성수동1가	7*	-	72.48	전세	201809	9	25000	0	1996	null
1120011400	서울특별시 성동구 성수동1가	6**	8m미만	73.47	월세	201809	11	15000	40	2004	왕십리로8길
1120011400	서울특별시 성동구 성수동1가	6**	8m미만	80	전세	201809	12	15000	0	1976	서울숲2길
1120011400	서울특별시 성동구 성수동1가	1**	8m미만	84.44	전세	201809	12	17000	0	1988	둘레3길
1120011400	서울특별시 성동구 성수동1가	4**	8m미만	90.54	전세	201809	13	8000	0	1991	둘레3가길
1120011400	서울특별시 성동구 성수동1가	6**	8m미만	103.83	전세	201809	18	35000	0	1997	서울숲4길
1120011500	서울특별시 성동구 성수동2가	2**	8m미만	14	월세	201809	18	0	30	1978	둘레23길
1120011500	서울특별시 성동구 성수동2가	2**	8m미만	16.5	월세	201809	18	200	23	1988	둘레23길
1120011500	서울특별시 성동구 성수동2가	2**	8m미만	19.8	월세	201809	10	8000	5	2010	아차산로7가길
1120011500	서울특별시 성동구 성수동2가	3**	8m미만	20.13	전세	201809	13	11000	0	2018	연무장7가길
1120011500	서울특별시 성동구 성수동2가	5**	-	21.07	전세	201809	8	5000	0	1996	null
1120011500	서울특별시 성동구 성수동2가	3**	8m미만	23	월세	201809	7	500	35	1992	연무장3길
1120011500	서울특별시 성동구 성수동2가	3**	25m미만	23.1	월세	201809	8	1000	85	1969	성수이로7가길
1120011500	서울특별시 성동구 성수동2가	2**	25m이상	24	월세	201809	1	2000	60	1971	광나루로
1120011500	서울특별시 성동구 성수동2가	5**	8m미만	30	월세	201809	3	1000	35	1992	성덕정17길
1120011500	서울특별시 성동구 성수동2가	2**	8m미만	30	월세	201809	3	10000	40	1988	광나루로4나길
1120011500	서울특별시 성동구 성수동2가	3**	8m미만	30	월세	201809	8	1000	60	1991	연무장길
1120011500	서울특별시 성동구 성수동2가	5**	8m미만	30	월세	201809	15	500	35	1994	성덕정17가길
1120011500	서울특별시 성동구 성수동2가	5**	8m미만	30	전세	201809	10	8000	0	1990	성수이로6길
1120011500	서울특별시 성동구 성수동2가	2**	8m미만	30	전세	201809	29	4000	0	1991	둘레23길
1120011500	서울특별시 성동구 성수동2가	2**	8m미만	30	전세	201809	29	8000	0	1991	둘레23길
1120011500	서울특별시 성동구 성수동2가	3**	12m미만	33	월세	201809	6	4000	10	1990	성수일로
1120011500	서울특별시 성동구 성수동2가	2**	8m미만	33	월세	201809	18	1000	30	1994	동일로
1120011500	서울특별시 성동구 성수동2가	3**	8m미만	35.69	전세	201809	17	10000	0	2006	뚝섬로11길
1120011500	서울특별시 성동구 성수동2가	3**	8m미만	36.03	월세	201809	11	2000	41	1993	성수이로14길
1120011500	서울특별시 성동구 성수동2가	3**	8m미만	37.05	월세	201809	6	1000	40	1969	성수일로4가길
1120011500	서울특별시 성동구 성수동2가	5**	8m미만	37.92	전세	201809	8	10000	0	1996	성덕정17길
1120011500	서울특별시 성동구 성수동2가	5**	8m미만	37.96	전세	201809	11	9000	0	1992	성덕정17길
1120011500	서울특별시 성동구 성수동2가	3**	8m미만	39.6	월세	201809	20	2000	45	1997	성덕정13길
1120011500	서울특별시 성동구 성수동2가	4**	8m미만	40	전세	201809	12	8000	0	1993	둘레9나길
1120011500	서울특별시 성동구 성수동2가	4**	8m미만	42	전세	201809	14	10000	0	1997	둘레11길
1120011500	서울특별시 성동구 성수동2가	5**	8m미만	45	전세	201809	27	16500	0	1994	성덕정길
