pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4413310700	충청남도 천안서북구 쌍용동	5**	12m미만	42.9	전세	201607	12	3200	0	2002	다가말2길
4413310700	충청남도 천안서북구 쌍용동	5**	12m미만	42.9	전세	201607	12	3200	0	2002	다가말2길
4413310700	충청남도 천안서북구 쌍용동	9**	12m미만	45	월세	201607	1	1000	42	2012	미라1길
4413310700	충청남도 천안서북구 쌍용동	9**	12m미만	45	전세	201607	19	5500	0	2011	미라1길
4413310700	충청남도 천안서북구 쌍용동	8**	25m미만	45	전세	201607	30	4500	0	2012	봉명로
4413310700	충청남도 천안서북구 쌍용동	1***	12m미만	49.5	전세	201607	9	9500	0	2015	미라7길
4413310700	충청남도 천안서북구 쌍용동	5**	8m미만	49.6	전세	201607	27	3500	0	1982	차돌고개5길
4413310700	충청남도 천안서북구 쌍용동	7**	12m미만	56	전세	201607	8	7000	0	1996	봉서5길
4413310700	충청남도 천안서북구 쌍용동	7**	12m미만	59.22	전세	201607	11	6000	0	1995	쌍용16길
4413310700	충청남도 천안서북구 쌍용동	1***	12m미만	66	전세	201607	15	8500	0	2011	미라3길
4413310700	충청남도 천안서북구 쌍용동	8**	12m미만	66	전세	201607	18	4400	0	2012	봉서2길
4413310700	충청남도 천안서북구 쌍용동	1***	25m미만	69	전세	201607	12	8000	0	2015	월봉2길
4413310700	충청남도 천안서북구 쌍용동	6**	-	74.95	월세	201607	18	5500	30	2002	null
4413310700	충청남도 천안서북구 쌍용동	8**	25m미만	75	전세	201607	25	10000	0	2016	봉명로
4413310700	충청남도 천안서북구 쌍용동	9**	8m미만	79.33	전세	201607	30	10000	0	2011	미라11길
4413310700	충청남도 천안서북구 쌍용동	9**	12m미만	80	전세	201607	28	12000	0	2014	미라12길
4413310700	충청남도 천안서북구 쌍용동	9**	12m미만	80	전세	201607	28	12000	0	2014	미라12길
4413310700	충청남도 천안서북구 쌍용동	8**	25m미만	89.2	전세	201607	26	12000	0	2016	봉명로
4413310700	충청남도 천안서북구 쌍용동	2***	25m미만	116	월세	201607	28	500	33	2013	봉서산1길
4413331021	충청남도 천안서북구 입장면 하장리	6*	8m미만	66	전세	201607	18	8000	0	2014	입장시장1길
4413325626	충청남도 천안서북구 직산읍 삼은리	7*	12m미만	23.14	월세	201607	27	500	30	2009	삼은4길
4413325626	충청남도 천안서북구 직산읍 삼은리	7*	12m미만	30	월세	201607	6	1300	26	2011	삼은4길
4413325626	충청남도 천안서북구 직산읍 삼은리	7*	8m미만	30	월세	201607	20	1000	35	2015	삼은4길
4413325626	충청남도 천안서북구 직산읍 삼은리	7*	8m미만	30	전세	201607	28	5000	0	2015	삼은4길
4413325626	충청남도 천안서북구 직산읍 삼은리	7*	8m미만	33	월세	201607	10	3000	15	2013	삼은4길
4413325626	충청남도 천안서북구 직산읍 삼은리	7*	8m미만	33	월세	201607	12	1000	33	2015	삼은4길
4413325626	충청남도 천안서북구 직산읍 삼은리	7*	8m미만	33	전세	201607	19	5000	0	2014	삼은4길
4413325626	충청남도 천안서북구 직산읍 삼은리	7*	8m미만	40	월세	201607	27	3500	20	2015	삼은4길
4413325626	충청남도 천안서북구 직산읍 삼은리	7*	8m미만	60	월세	201607	1	1500	55	2013	삼은4길
4413310600	충청남도 천안서북구 차암동	4**	12m미만	26	월세	201607	23	500	40	2016	밤개울2길
4413310600	충청남도 천안서북구 차암동	5**	12m미만	30	월세	201607	9	500	40	2014	밤개울1길
4482525322	충청남도 태안군 안면읍 정당리	1***	8m미만	92	전세	201607	1	4000	0	2011	붓드기길
4482525323	충청남도 태안군 안면읍 창기리	1**	8m미만	25	월세	201607	4	30	3	1994	수해길
4482525022	충청남도 태안군 태안읍 남문리	7**	8m미만	17.98	월세	201607	28	500	38	2015	군청8길
4482525022	충청남도 태안군 태안읍 남문리	2**	8m미만	20	월세	201607	26	100	15	null	경이정1길
4482525021	충청남도 태안군 태안읍 동문리	7**	8m미만	27.76	전세	201607	25	2500	0	null	성황단길
4482525021	충청남도 태안군 태안읍 동문리	8**	8m미만	30	전세	201607	8	2500	0	2002	정주내3길
4482525021	충청남도 태안군 태안읍 동문리	3**	8m미만	63.63	월세	201607	12	500	30	1980	다락미2길
4482525021	충청남도 태안군 태안읍 동문리	3**	8m미만	72	전세	201607	15	1500	0	null	샘골4길
4482525021	충청남도 태안군 태안읍 동문리	3**	8m미만	206.82	월세	201607	20	300	30	1981	중앙로
4482525028	충청남도 태안군 태안읍 상옥리	1***	8m미만	16.5	전세	201607	23	1000	0	2008	상옥1길
4480025322	충청남도 홍성군 광천읍 광천리	2**	8m미만	33	전세	201607	4	2000	0	2009	오서길16번길
4480025323	충청남도 홍성군 광천읍 담산리	3**	8m미만	31.6	전세	201607	20	1000	0	1954	담산길
4480025626	충청남도 홍성군 홍북읍 대동리	6*	12m미만	64	전세	201607	10	7000	0	null	null
4480025623	충청남도 홍성군 홍북읍 봉신리	1*	8m미만	89.79	전세	201607	25	8000	0	null	홍북로
4480025625	충청남도 홍성군 홍북읍 신경리	7**	25m미만	77.8	전세	201607	11	7000	0	null	애향3길
4480025030	충청남도 홍성군 홍성읍 고암리	5**	8m미만	68.31	전세	201607	1	4000	0	1990	충절로970번길
4480025022	충청남도 홍성군 홍성읍 대교리	3**	8m미만	29	전세	201607	21	4000	0	2013	충서로1575번길
4480025022	충청남도 홍성군 홍성읍 대교리	3**	8m미만	31	전세	201607	13	4500	0	2013	충서로1575번길
4480025022	충청남도 홍성군 홍성읍 대교리	4**	12m미만	39.6	전세	201607	4	4000	0	2011	교동길23번길
4480025021	충청남도 홍성군 홍성읍 오관리	4**	12m미만	82.6	월세	201607	16	500	35	1978	문화로85번길
4480025024	충청남도 홍성군 홍성읍 월산리	8**	12m미만	20	월세	201607	8	1500	25	2012	월계2길
4480025024	충청남도 홍성군 홍성읍 월산리	8**	-	20	전세	201607	2	3000	0	2008	null
4480025024	충청남도 홍성군 홍성읍 월산리	8**	12m미만	25	전세	201607	6	3000	0	2012	월산로54번길
4480025024	충청남도 홍성군 홍성읍 월산리	8**	12m미만	25	전세	201607	11	5500	0	2016	월계2길
4480025024	충청남도 홍성군 홍성읍 월산리	8**	12m미만	30	월세	201607	5	200	28	2010	월산로54번길
4480025024	충청남도 홍성군 홍성읍 월산리	8**	12m미만	30	전세	201607	4	3000	0	2012	월산1길
4480025024	충청남도 홍성군 홍성읍 월산리	8**	12m미만	30	전세	201607	9	3000	0	2013	월산2길
4480025024	충청남도 홍성군 홍성읍 월산리	8**	12m미만	35	월세	201607	4	4000	11	2015	월산로54번길
4480025024	충청남도 홍성군 홍성읍 월산리	8**	12m미만	50	전세	201607	9	6000	0	2016	월계2길
4480025024	충청남도 홍성군 홍성읍 월산리	8**	12m미만	50	전세	201607	31	6700	0	2016	월계2길
4376025029	충청북도 괴산군 괴산읍 대덕리	2**	8m미만	33	월세	201607	3	200	25	2009	대덕안길
4376025022	충청북도 괴산군 괴산읍 서부리	2**	12m미만	26.6	전세	201607	28	4000	0	2015	읍내로5길
4376025022	충청북도 괴산군 괴산읍 서부리	2**	12m미만	27	월세	201607	3	500	35	2012	읍내로15길
4376035027	충청북도 괴산군 문광면 양곡리	1**	8m미만	80.46	월세	201607	28	1000	45	2015	괴산로양곡3길
4376036027	충청북도 괴산군 청천면 신월리	1*	8m미만	95.88	전세	201607	6	3000	0	null	괴산로신월2길
4380032021	충청북도 단양군 가곡면 사평리	4**	8m미만	217	월세	201607	25	1700	25	1992	남한강로
4380025026	충청북도 단양군 단양읍 도전리	5**	8m미만	29.7	월세	201607	15	500	25	1985	도전6길
4380025025	충청북도 단양군 단양읍 별곡리	1**	12m미만	33	월세	201607	28	300	35	2015	별곡3로
4380025027	충청북도 단양군 단양읍 상진리	4**	12m미만	29.7	월세	201607	29	300	30	2014	상진로
4380025027	충청북도 단양군 단양읍 상진리	8**	8m미만	33.05	전세	201607	11	4000	0	1986	상진13길
4372025035	충청북도 보은군 보은읍 강신리	7*	8m미만	81.36	월세	201607	19	2000	10	1993	강신1길
4372025021	충청북도 보은군 보은읍 삼산리	1**	12m미만	33	월세	201607	23	300	28	2011	교사삼산길
4372025021	충청북도 보은군 보은읍 삼산리	1**	8m미만	76	전세	201607	1	4000	0	2017	삼산로
4372025031	충청북도 보은군 보은읍 이평리	9*	8m미만	33.06	월세	201607	18	500	30	2014	뱃들4길
4372032530	충청북도 보은군 장안면 장안리	7*	8m미만	54.21	월세	201607	20	1000	15	1977	장안1길
4374025021	충청북도 영동군 영동읍 계산리	6**	25m미만	16	월세	201607	7	300	35	1990	중앙로
4374025021	충청북도 영동군 영동읍 계산리	6**	25m미만	39.6	월세	201607	4	1000	20	1979	계산로
4374025021	충청북도 영동군 영동읍 계산리	4**	8m미만	96.7	월세	201607	29	500	40	2014	영산로6길
4374025027	충청북도 영동군 영동읍 매천리	4**	12m미만	33	전세	201607	8	3500	0	2011	반곡동길
4374031021	충청북도 영동군 용산면 구촌리	3**	12m미만	56.1	전세	201607	1	2000	0	null	구룡로
4373025036	충청북도 옥천군 옥천읍 금구리	9*	25m미만	23.14	전세	201607	13	3000	0	2010	대학길
4377037027	충청북도 음성군 감곡면 사곡리	2*	8m미만	52.18	월세	201607	25	500	30	2014	사곡길69번길
4377037030	충청북도 음성군 감곡면 상우리	2**	8m미만	99.07	전세	201607	19	4000	0	1998	상우길119번길
4377037021	충청북도 음성군 감곡면 오향리	8**	8m미만	26	월세	201607	23	300	27	2008	장감로218번길
4377037031	충청북도 음성군 감곡면 왕장리	5**	12m미만	71	전세	201607	11	2500	0	1995	장감로149번길
4377025322	충청북도 음성군 금왕읍 금석리	2**	8m미만	23	전세	201607	30	2500	0	2011	음성로
4377025322	충청북도 음성군 금왕읍 금석리	5**	25m이상	108	전세	201607	16	12000	0	2016	금석택지1길
4377025339	충청북도 음성군 금왕읍 내송리	1**	8m미만	28	월세	201607	30	500	35	2012	금일로
4377025339	충청북도 음성군 금왕읍 내송리	7*	8m미만	134.05	월세	201607	15	2000	15	2013	금일로20번길
4377025321	충청북도 음성군 금왕읍 무극리	5**	-	23.1	월세	201607	22	500	35	2016	무극로
4377025321	충청북도 음성군 금왕읍 무극리	5**	-	30	전세	201607	30	4000	0	2016	무극로
4377025321	충청북도 음성군 금왕읍 무극리	9*	12m미만	35	전세	201607	26	4700	0	2015	무극로324번길
4377025321	충청북도 음성군 금왕읍 무극리	5**	-	35	전세	201607	29	4500	0	2016	null
4377025321	충청북도 음성군 금왕읍 무극리	5**	-	40	전세	201607	27	2000	0	2016	null
4377025321	충청북도 음성군 금왕읍 무극리	5**	-	40	전세	201607	29	4500	0	2016	null
4377025321	충청북도 음성군 금왕읍 무극리	5**	-	45	월세	201607	30	500	45	2016	무극로
4377025321	충청북도 음성군 금왕읍 무극리	5**	-	66	전세	201607	13	7000	0	2016	null
4377025321	충청북도 음성군 금왕읍 무극리	5**	-	66	전세	201607	13	7000	0	2016	무극로
4377034029	충청북도 음성군 대소면 삼호리	8**	12m미만	49	월세	201607	3	300	31	2003	한삼로153번길
4377034026	충청북도 음성군 대소면 수태리	*	8m미만	20	전세	201607	1	1500	0	2015	대동로609번길
4377034031	충청북도 음성군 대소면 오류리	8**	12m미만	46	전세	201607	4	4000	0	2010	대물4길
4377034021	충청북도 음성군 대소면 오산리	1**	12m미만	28	전세	201607	22	3500	0	2015	오태로137번길
4377034022	충청북도 음성군 대소면 태생리	6**	8m미만	23	전세	201607	22	4500	0	2016	대화3길
4377034022	충청북도 음성군 대소면 태생리	5**	12m미만	25	월세	201607	14	300	35	2015	대화1길
4377034022	충청북도 음성군 대소면 태생리	5**	8m미만	28	월세	201607	10	300	35	2015	오태로137번길
4377034022	충청북도 음성군 대소면 태생리	6**	8m미만	33	월세	201607	15	300	38	2016	대화3길
4377034022	충청북도 음성군 대소면 태생리	6**	8m미만	33	월세	201607	15	300	38	2016	대화3길
4377034022	충청북도 음성군 대소면 태생리	6**	8m미만	52	월세	201607	17	300	35	2016	대화3길
4377034022	충청북도 음성군 대소면 태생리	5**	12m미만	65	월세	201607	28	500	45	2015	대화1길
4377034022	충청북도 음성군 대소면 태생리	6**	8m미만	186.3	월세	201607	25	300	36	2016	대화3길
4377034022	충청북도 음성군 대소면 태생리	6**	8m미만	186.3	전세	201607	21	3500	0	2016	대화3길
4377033028	충청북도 음성군 맹동면 두성리	1***	25m이상	29.75	월세	201607	22	2000	30	2016	두레1길
4377033028	충청북도 음성군 맹동면 두성리	1***	12m미만	59	전세	201607	22	9000	0	2016	용두1안길
4377033028	충청북도 음성군 맹동면 두성리	1***	12m미만	70	전세	201607	5	9000	0	2016	null
4377033027	충청북도 음성군 맹동면 본성리	3**	8m미만	21	월세	201607	11	300	40	2016	원중로
4377033027	충청북도 음성군 맹동면 본성리	3**	8m미만	24.88	전세	201607	30	4500	0	2016	원중로
4377033027	충청북도 음성군 맹동면 본성리	3**	8m미만	26	월세	201607	2	300	40	2016	원중로
4377033027	충청북도 음성군 맹동면 본성리	3**	8m미만	26	전세	201607	4	4500	0	2016	원중로
4377033027	충청북도 음성군 맹동면 본성리	3**	8m미만	27	전세	201607	28	6000	0	2016	원중로
4377033021	충청북도 음성군 맹동면 쌍정리	1**	12m미만	99.17	월세	201607	30	2000	40	2009	덕금로
4377033021	충청북도 음성군 맹동면 쌍정리	4**	8m미만	184.64	월세	201607	2	300	35	2016	덕금로234번길
4377035021	충청북도 음성군 삼성면 덕정리	7**	8m미만	12.9	전세	201607	5	6000	0	2014	덕정로52번길
4377035021	충청북도 음성군 삼성면 덕정리	7**	8m미만	40	전세	201607	5	6200	0	2014	덕정로52번길
4377035021	충청북도 음성군 삼성면 덕정리	5**	8m미만	45	전세	201607	18	4000	0	2013	덕정로62번길
4377035021	충청북도 음성군 삼성면 덕정리	1***	12m미만	46	월세	201607	19	300	30	2003	삼문길
4377035021	충청북도 음성군 삼성면 덕정리	5**	12m미만	132	전세	201607	5	4500	0	2000	덕정로
4377036023	충청북도 음성군 생극면 도신리	1**	8m미만	100	월세	201607	20	1000	50	1999	음성로1404번길
4377036031	충청북도 음성군 생극면 오생리	7**	8m미만	36	월세	201607	1	1600	11	2007	대금로
4377025021	충청북도 음성군 음성읍 읍내리	1**	12m미만	33	전세	201607	27	1800	0	2003	교동4길
4315010500	충청북도 제천시 교동	3*	25m이상	17	전세	201607	12	1130	0	1987	내토로
4315010400	충청북도 제천시 남천동	5*	8m미만	38	전세	201607	4	3500	0	2015	용두천로12길
4315010400	충청북도 제천시 남천동	1***	12m미만	49	전세	201607	18	5000	0	2014	용두천로8길
4315010400	충청북도 제천시 남천동	2**	12m미만	56	전세	201607	18	6500	0	2016	풍양로21안길
4315010400	충청북도 제천시 남천동	2**	12m미만	56	전세	201607	27	6500	0	2016	풍양로21안길
4315010400	충청북도 제천시 남천동	2**	12m미만	56	전세	201607	27	6500	0	2016	풍양로21안길
4315034021	충청북도 제천시 덕산면 도전리	4**	12m미만	47	전세	201607	13	2500	0	1967	약초로3길
4315010300	충청북도 제천시 동현동	3*	8m미만	63.81	전세	201607	1	4000	0	1976	풍양로21안길
4315010800	충청북도 제천시 명동	1**	8m미만	35	전세	201607	21	3800	0	2012	내제로4길
4315025033	충청북도 제천시 봉양읍 구곡리	1***	8m미만	65.77	월세	201607	13	800	20	null	의암로9안길
4315025024	충청북도 제천시 봉양읍 명도리	2**	8m미만	96.53	월세	201607	30	500	30	1959	용두대로40길
4315025023	충청북도 제천시 봉양읍 미당리	4**	8m미만	66.15	전세	201607	10	3000	0	1994	용두대로36길
4315010200	충청북도 제천시 서부동	1***	12m미만	23.13	월세	201607	5	500	35	2016	내토로11길
4315010200	충청북도 제천시 서부동	1***	12m미만	29.7	전세	201607	5	3500	0	2016	내토로11길
4315010200	충청북도 제천시 서부동	1***	12m미만	29.75	전세	201607	2	3500	0	2016	내토로11길
4315010200	충청북도 제천시 서부동	1***	12m미만	35	전세	201607	2	3500	0	2016	내토로11길
4315010200	충청북도 제천시 서부동	1***	12m미만	35	전세	201607	5	3500	0	2016	내토로11길
4315010200	충청북도 제천시 서부동	6**	25m이상	45	월세	201607	26	4500	5	2015	내제로
4315012000	충청북도 제천시 신백동	3**	8m미만	98.91	월세	201607	20	1000	50	1997	의병대로34안길
4315012000	충청북도 제천시 신백동	2**	25m미만	112	월세	201607	14	2000	65	2015	의병대로34길
4315011000	충청북도 제천시 영천동	8**	8m미만	35	전세	201607	5	3000	0	2015	내토로12길
4315011000	충청북도 제천시 영천동	2*	25m미만	60	전세	201607	23	8500	0	2014	동명로2가길
4315011000	충청북도 제천시 영천동	1***	-	70.09	전세	201607	16	7500	0	1981	null
4315010100	충청북도 제천시 의림동	2**	12m미만	82.8	월세	201607	26	2000	45	2013	풍양로3안길
4315010100	충청북도 제천시 의림동	2**	12m미만	82.8	전세	201607	26	8000	0	2013	풍양로3안길
4315011300	충청북도 제천시 청전동	1**	8m미만	33	월세	201607	26	200	37	2014	null
4315011300	충청북도 제천시 청전동	4**	12m미만	43.49	월세	201607	1	300	25	2014	청전대로4길
4315011300	충청북도 제천시 청전동	4**	25m미만	49.58	전세	201607	12	3000	0	1991	내제로15길
4315011300	충청북도 제천시 청전동	1**	12m미만	59.5	전세	201607	25	4000	0	1976	칠성로13길
4315011300	충청북도 제천시 청전동	9**	8m미만	97.62	전세	201607	15	18000	0	2015	명륜로3길
4315011300	충청북도 제천시 청전동	1**	12m미만	161.7	전세	201607	18	7000	0	2012	의림대로30길
4315011100	충청북도 제천시 하소동	1**	25m미만	52.89	전세	201607	10	6500	0	2013	용두대로7안길
4315011100	충청북도 제천시 하소동	1**	12m미만	56	전세	201607	13	7000	0	2015	용두대로11길
4315010900	충청북도 제천시 화산동	7**	12m미만	30	전세	201607	13	3500	0	2015	내토로41안길
4315010900	충청북도 제천시 화산동	3**	12m미만	35	전세	201607	4	3500	0	2014	내토로37길
4315010900	충청북도 제천시 화산동	6**	12m미만	35	전세	201607	30	3000	0	2012	의림대로4길
4315010900	충청북도 제천시 화산동	6**	12m미만	35.52	전세	201607	5	6500	0	2015	내토로43안길
4315010900	충청북도 제천시 화산동	1**	8m미만	43	월세	201607	25	100	15	1969	남산로
4315010900	충청북도 제천시 화산동	6**	12m미만	45	전세	201607	4	4000	0	2012	의림대로4길
4315010900	충청북도 제천시 화산동	3**	12m미만	46.2	전세	201607	6	3500	0	2011	내토로35나길
4315010900	충청북도 제천시 화산동	3**	12m미만	46.2	전세	201607	29	3000	0	2011	내토로35나길
4315010900	충청북도 제천시 화산동	7**	12m미만	50	월세	201607	26	1000	40	2015	내토로41안길
4374525025	충청북도 증평군 증평읍 신동리	3**	12m미만	33	전세	201607	29	2300	0	2013	신교길
4374525030	충청북도 증평군 증평읍 초중리	5**	12m미만	28	월세	201607	9	1700	10	2012	초중10길
4374525030	충청북도 증평군 증평읍 초중리	6**	12m미만	28	월세	201607	25	200	25	2014	초중7길
4374525030	충청북도 증평군 증평읍 초중리	5**	12m미만	28	전세	201607	21	3000	0	2016	null
4374525030	충청북도 증평군 증평읍 초중리	5**	25m미만	30	월세	201607	26	300	40	2016	초중8길
4374525030	충청북도 증평군 증평읍 초중리	5**	12m미만	30	전세	201607	5	3000	0	2016	null
4374525030	충청북도 증평군 증평읍 초중리	5**	12m미만	30	전세	201607	15	3000	0	2015	초중3길
4374525030	충청북도 증평군 증평읍 초중리	5**	25m미만	30	전세	201607	19	3300	0	2016	초중6길
4374525030	충청북도 증평군 증평읍 초중리	5**	12m미만	30	전세	201607	20	3000	0	2016	null
4374525030	충청북도 증평군 증평읍 초중리	5**	25m미만	30	전세	201607	27	3300	0	2016	null
4374525030	충청북도 증평군 증평읍 초중리	6**	12m미만	40	월세	201607	20	200	38	2013	초중2길
4374525030	충청북도 증평군 증평읍 초중리	5**	12m미만	40	전세	201607	18	4000	0	2016	null
4374525030	충청북도 증평군 증평읍 초중리	5**	25m미만	45	전세	201607	21	4500	0	2016	null
4374525030	충청북도 증평군 증평읍 초중리	5**	25m미만	45	전세	201607	22	4300	0	2016	null
4374525030	충청북도 증평군 증평읍 초중리	6**	12m미만	50	월세	201607	8	1000	40	2015	초중2길
4374525030	충청북도 증평군 증평읍 초중리	5**	25m미만	55	전세	201607	21	6000	0	2016	null
4374525030	충청북도 증평군 증평읍 초중리	5**	12m미만	60	월세	201607	4	1500	28	2012	초중4길
4374525030	충청북도 증평군 증평읍 초중리	5**	12m미만	65	전세	201607	26	8500	0	2012	초중4길
4374525030	충청북도 증평군 증평읍 초중리	5**	12m미만	70	월세	201607	22	5000	17	2016	null
4374525030	충청북도 증평군 증평읍 초중리	5**	12m미만	70	월세	201607	22	5000	17	2016	초중8길
4374525030	충청북도 증평군 증평읍 초중리	5**	12m미만	80	전세	201607	21	6000	0	2016	null
4374525030	충청북도 증평군 증평읍 초중리	5**	12m미만	82	전세	201607	18	4000	0	2006	초중1길
4374525030	충청북도 증평군 증평읍 초중리	5**	12m미만	85	전세	201607	5	10000	0	2016	null
4374525030	충청북도 증평군 증평읍 초중리	5**	12m미만	92	월세	201607	23	2000	57	2014	초중1길
4374525030	충청북도 증평군 증평읍 초중리	5**	12m미만	122	전세	201607	2	8000	0	2011	초중1길
4374525030	충청북도 증평군 증평읍 초중리	5**	25m미만	153.6	월세	201607	6	1000	22	2016	초중6길
4375025323	충청북도 진천군 덕산읍 산수리	1***	25m미만	17.63	월세	201607	23	300	27	2016	산수산단2로
4375025330	충청북도 진천군 덕산읍 용몽리	*	-	50	월세	201607	11	1000	67	1917	null
4375025330	충청북도 진천군 덕산읍 용몽리	2*	8m미만	81.71	전세	201607	9	6000	0	2011	신평1길
4375025332	충청북도 진천군 덕산읍 합목리	3**	8m미만	25	월세	201607	20	300	32	2015	합목3길
4375025332	충청북도 진천군 덕산읍 합목리	3**	8m미만	45	월세	201607	11	1000	45	2015	합목3길
4375025332	충청북도 진천군 덕산읍 합목리	3**	8m미만	50	전세	201607	18	5000	0	2014	합목3길
4375025332	충청북도 진천군 덕산읍 합목리	3**	8m미만	50	전세	201607	29	5000	0	2014	합목3길
4375033022	충청북도 진천군 문백면 사양리	1**	-	29.75	월세	201607	1	300	20	null	null
4375025036	충청북도 진천군 진천읍 삼덕리	3**	8m미만	29.25	월세	201607	16	300	25	1998	삼덕2길
4375025024	충청북도 진천군 진천읍 읍내리	2**	8m미만	20	전세	201607	23	4000	0	2016	중앙서1길
4375025024	충청북도 진천군 진천읍 읍내리	4**	8m미만	23	월세	201607	6	500	40	2016	null
4375025024	충청북도 진천군 진천읍 읍내리	3*	8m미만	23.1	월세	201607	1	2000	14	2011	남산10길
4375025024	충청북도 진천군 진천읍 읍내리	3*	8m미만	28	월세	201607	9	1700	20	2013	남산10길
4375025024	충청북도 진천군 진천읍 읍내리	4**	8m미만	30	전세	201607	26	3500	0	2011	중앙동로
4375025024	충청북도 진천군 진천읍 읍내리	3*	8m미만	40	전세	201607	14	4000	0	2013	남산10길
4375025024	충청북도 진천군 진천읍 읍내리	4**	8m미만	84.38	전세	201607	21	9000	0	1983	상산로
4375025024	충청북도 진천군 진천읍 읍내리	4**	-	95.3	전세	201607	29	11000	0	2013	null
4311133022	충청북도 청주상당구 가덕면 행정리	1**	8m미만	44.4	전세	201607	26	2000	0	1944	행정길
4311112000	충청북도 청주상당구 금천동	1**	8m미만	36.61	전세	201607	29	2500	0	1986	중고개로337번길
4311112000	충청북도 청주상당구 금천동	1**	12m미만	40	전세	201607	28	3500	0	2013	수영로196번길
4311112000	충청북도 청주상당구 금천동	1**	8m미만	49.5	전세	201607	15	2000	0	1992	쇠내로65번길
4311112000	충청북도 청주상당구 금천동	4**	12m미만	99	전세	201607	26	9000	0	2003	중고개로243번길
4311134028	충청북도 청주상당구 남일면 고은리	2**	-	78.84	전세	201607	12	20000	0	2016	null
4311111000	충청북도 청주상당구 남주동	2**	8m미만	33	전세	201607	5	1800	0	2007	남사로94번길
4311111800	충청북도 청주상당구 대성동	1**	25m미만	42	전세	201607	16	5500	0	2014	용담로
4311110700	충청북도 청주상당구 문화동	1*	8m미만	70	전세	201607	10	10000	0	2016	용담로21번길
4311110300	충청북도 청주상당구 북문로2가동	1**	8m미만	26	전세	201607	6	4000	0	2016	교서로32번길
4311110800	충청북도 청주상당구 서운동	3*	8m미만	30.12	월세	201607	10	300	35	2015	상당로36번길
4311110800	충청북도 청주상당구 서운동	3*	12m미만	40	월세	201607	30	500	47	2016	상당로26번길
4311110800	충청북도 청주상당구 서운동	3*	8m미만	48	전세	201607	30	1300	0	2003	상당로36번길
4311110800	충청북도 청주상당구 서운동	1*	12m미만	59.5	전세	201607	13	7500	0	2016	대성로50번길
4311110800	충청북도 청주상당구 서운동	1*	12m미만	65.43	월세	201607	11	5000	20	2016	대성로50번길
4311110800	충청북도 청주상당구 서운동	1*	12m미만	130.87	전세	201607	27	13000	0	2016	대성로50번길
4311110800	충청북도 청주상당구 서운동	3*	8m미만	132.23	전세	201607	16	15000	0	2016	대성로
4311111100	충청북도 청주상당구 석교동	2**	8m미만	26	전세	201607	21	1500	0	1948	청남로2184번길
4311111200	충청북도 청주상당구 수동	3**	8m미만	40	전세	201607	31	5700	0	2014	대성로165번길
4311111900	충청북도 청주상당구 영운동	2**	8m미만	48	전세	201607	31	2500	0	1994	단재로166번길
4311111900	충청북도 청주상당구 영운동	4*	12m미만	50	전세	201607	2	6500	0	2016	쇠내로146번길
4311111900	충청북도 청주상당구 영운동	5*	12m미만	50	전세	201607	22	7000	0	2016	수영로174번길
4311111900	충청북도 청주상당구 영운동	5*	8m미만	59.4	전세	201607	18	6000	0	2016	수영로174번길
4311111900	충청북도 청주상당구 영운동	4*	12m미만	65	전세	201607	5	7000	0	2016	쇠내로146번길
4311111900	충청북도 청주상당구 영운동	4*	12m미만	66	전세	201607	21	10000	0	2016	쇠내로146번길
4311111900	충청북도 청주상당구 영운동	5*	12m미만	71.25	전세	201607	18	7000	0	2016	수영로174번길
4311111900	충청북도 청주상당구 영운동	4*	-	82.5	전세	201607	2	10000	0	2016	null
4311111900	충청북도 청주상당구 영운동	4*	-	95	전세	201607	14	10000	0	2016	쇠내로146번길
4311111900	충청북도 청주상당구 영운동	1**	12m미만	101.36	전세	201607	6	5000	0	1999	수영로137번길
4311111900	충청북도 청주상당구 영운동	1**	12m미만	109.16	전세	201607	15	7500	0	null	단재로135번길
4311112400	충청북도 청주상당구 용암동	1***	12m미만	25	전세	201607	25	1800	0	1999	월평로210번길
4311112400	충청북도 청주상당구 용암동	1***	12m미만	27	전세	201607	22	1800	0	1999	월평로150번길
4311112400	충청북도 청주상당구 용암동	1***	12m미만	27.39	전세	201607	20	1500	0	1999	용암북로4번길
4311112400	충청북도 청주상당구 용암동	2***	12m미만	30	월세	201607	25	100	16	2002	낙영로16번길
4311112400	충청북도 청주상당구 용암동	2***	12m미만	30	전세	201607	22	2000	0	2002	용암북로76번길
4311112400	충청북도 청주상당구 용암동	2***	12m미만	33	전세	201607	5	2500	0	2003	낙영로
4311112400	충청북도 청주상당구 용암동	6**	12m미만	40	전세	201607	9	1400	0	2001	용암북로46번길
4311112400	충청북도 청주상당구 용암동	1***	12m미만	40	전세	201607	9	1700	0	2000	용암북로4번길
4311112400	충청북도 청주상당구 용암동	1***	25m미만	42	전세	201607	12	3000	0	1997	용암로
4311112400	충청북도 청주상당구 용암동	1***	12m미만	45	전세	201607	9	3000	0	1997	용암북로44번길
4311112400	충청북도 청주상당구 용암동	2***	12m미만	50	월세	201607	5	1000	35	2004	낙영로16번길
4311112400	충청북도 청주상당구 용암동	1***	12m미만	50	월세	201607	8	500	30	1997	무농정로31번길
4311112400	충청북도 청주상당구 용암동	2***	12m미만	52.85	전세	201607	24	5000	0	2003	호미로161번길
