pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4213010600	강원도 원주시 명륜동	3**	12m미만	99.9	월세	201810	10	1000	25	1985	종각길
4213010600	강원도 원주시 명륜동	3**	25m미만	114.3	월세	201810	18	100	15	1988	단구로
4213010600	강원도 원주시 명륜동	8**	12m미만	123.46	전세	201810	22	10000	0	2010	남원로469번길
4213011500	강원도 원주시 무실동	1***	25m미만	23.14	월세	201810	26	1000	30	2012	무실본동길
4213011500	강원도 원주시 무실동	1***	12m미만	30	전세	201810	13	4500	0	2011	무실본동길
4213011500	강원도 원주시 무실동	1***	25m미만	40	전세	201810	13	7500	0	2016	솔우물2길
4213011500	강원도 원주시 무실동	1***	12m미만	40	전세	201810	18	6500	0	2013	만대공원길
4213011500	강원도 원주시 무실동	1***	25m미만	40	전세	201810	22	6500	0	2013	만대공원길
4213011500	강원도 원주시 무실동	1***	12m미만	40	전세	201810	29	6000	0	2016	솔우물2길
4213011500	강원도 원주시 무실동	1***	12m미만	49.85	전세	201810	22	8000	0	2014	만대공원길
4213011500	강원도 원주시 무실동	1***	25m미만	51	전세	201810	1	8000	0	2015	솔우물1길
4213011500	강원도 원주시 무실동	1***	25m이상	54.19	전세	201810	11	9000	0	null	로아노크로
4213011500	강원도 원주시 무실동	1***	12m미만	58	월세	201810	9	500	53	2014	만대공원길
4213011500	강원도 원주시 무실동	1***	25m미만	59.94	전세	201810	19	12761	0	null	null
4213011500	강원도 원주시 무실동	1***	12m미만	60	월세	201810	11	500	55	2011	만대공원길
4213011500	강원도 원주시 무실동	1***	12m미만	62	월세	201810	12	6000	12	2007	섬밭들1길
4213011500	강원도 원주시 무실동	1***	12m미만	71.96	전세	201810	24	10000	0	2013	솔우물2길
4213011500	강원도 원주시 무실동	1***	12m미만	82.65	월세	201810	16	6000	42	2015	솔우물2길
4213011500	강원도 원주시 무실동	1***	12m미만	115.79	월세	201810	4	500	45	2011	만대공원길
4213011500	강원도 원주시 무실동	1***	12m미만	130.28	전세	201810	24	14000	0	2017	만대공원길
4213011500	강원도 원주시 무실동	1***	25m미만	138.01	전세	201810	26	14000	0	2015	솔우물2길
4213011500	강원도 원주시 무실동	1***	12m미만	152.6	월세	201810	18	1000	55	2014	솔우물2길
4213025026	강원도 원주시 문막읍 건등리	1***	12m미만	118.26	전세	201810	17	4000	0	1997	건등로
4213025026	강원도 원주시 문막읍 건등리	1**	-	161.21	전세	201810	21	13000	0	2018	null
4213025025	강원도 원주시 문막읍 궁촌리	6**	8m미만	55.2	전세	201810	31	4000	0	2017	궁말길
4213025022	강원도 원주시 문막읍 동화리	3**	8m미만	33	월세	201810	8	300	15	2009	동화골길
4213025022	강원도 원주시 문막읍 동화리	1***	8m미만	40	전세	201810	5	5000	0	2018	왕건로
4213025022	강원도 원주시 문막읍 동화리	1***	8m미만	40	전세	201810	5	5000	0	2018	왕건로
4213025021	강원도 원주시 문막읍 문막리	2**	8m미만	50	전세	201810	4	5500	0	2018	문막시장2길
4213011700	강원도 원주시 반곡동	1***	8m미만	33	전세	201810	1	5500	0	2017	반곡길
4213011700	강원도 원주시 반곡동	1***	25m미만	36	전세	201810	31	8000	0	2015	양지뜰1길
4213011700	강원도 원주시 반곡동	1***	8m미만	37.79	전세	201810	31	5300	0	2016	반곡길
4213011700	강원도 원주시 반곡동	1***	12m미만	42.9	전세	201810	17	6000	0	2014	봄마중길
4213011700	강원도 원주시 반곡동	1***	8m미만	49.58	월세	201810	25	100	20	1994	섭재삼보길
4213011700	강원도 원주시 반곡동	1***	12m미만	49.59	전세	201810	16	9000	0	2016	봉황5길
4213011700	강원도 원주시 반곡동	2***	12m미만	66.3	전세	201810	4	10000	0	2016	해오름2길
4213011700	강원도 원주시 반곡동	1***	12m미만	70.33	전세	201810	2	12000	0	2015	양지뜰4길
4213011700	강원도 원주시 반곡동	1***	12m미만	85	전세	201810	14	10000	0	2017	양지뜰4길
4213011700	강원도 원주시 반곡동	1***	12m미만	151.49	전세	201810	13	30000	0	2015	해오름2길
4213011300	강원도 원주시 봉산동	1***	8m미만	59.5	전세	201810	1	4000	0	1996	삼광1길
4213035021	강원도 원주시 부론면 법천리	9**	8m미만	18	월세	201810	27	300	30	2015	부귀로
4213039026	강원도 원주시 신림면 황둔리	1***	8m미만	122.32	월세	201810	25	1000	88	2017	신림황둔로
4213011100	강원도 원주시 우산동	2**	8m미만	19.03	전세	201810	15	4000	0	2013	상지대길
4213011100	강원도 원주시 우산동	1**	8m미만	23.1	월세	201810	1	100	25	1996	진광길
4213011100	강원도 원주시 우산동	1**	8m미만	26.4	월세	201810	8	100	25	1985	북원로2507번길
4213011100	강원도 원주시 우산동	2**	8m미만	29.7	월세	201810	13	300	30	null	상지대길
4213011100	강원도 원주시 우산동	1**	8m미만	50.06	전세	201810	17	4000	0	null	우무개2길
4213011100	강원도 원주시 우산동	2**	8m미만	66.24	전세	201810	26	4000	0	1983	북원로2475번길
4213011100	강원도 원주시 우산동	2**	8m미만	66.51	월세	201810	17	800	45	1979	우무개로
4213011100	강원도 원주시 우산동	2**	8m미만	107.34	전세	201810	11	3500	0	1991	우무개로
4213010300	강원도 원주시 원동	2**	8m미만	27.63	전세	201810	17	6000	0	2018	무실로
4213010300	강원도 원주시 원동	2**	8m미만	37.68	월세	201810	3	100	18	null	무실로55번길
4213010800	강원도 원주시 일산동	3**	8m미만	28	전세	201810	30	5000	0	2018	단구로69번길
4213010800	강원도 원주시 일산동	2**	8m미만	28.28	월세	201810	26	300	30	2002	동진골1길
4213010800	강원도 원주시 일산동	3**	8m미만	28.5	전세	201810	8	3200	0	1998	단구로63번길
4213010800	강원도 원주시 일산동	3**	-	30	월세	201810	12	300	38	null	null
4213010800	강원도 원주시 일산동	2**	8m미만	35	월세	201810	22	300	43	2015	동진골1길
4213010800	강원도 원주시 일산동	3**	8m미만	40	전세	201810	29	7500	0	2018	단구로69번길
4213010800	강원도 원주시 일산동	1**	8m미만	41.25	전세	201810	19	3000	0	null	일산로36번길
4213010800	강원도 원주시 일산동	2**	8m미만	45.51	전세	201810	13	6500	0	2005	일산초교길
4213010800	강원도 원주시 일산동	1**	8m미만	59.5	월세	201810	15	5000	30	2012	무실로
4213010800	강원도 원주시 일산동	1**	8m미만	68	전세	201810	25	6000	0	2017	갈머리2길
4213033023	강원도 원주시 지정면 가곡리	1***	12m미만	49.83	전세	201810	30	7500	0	2018	신지정로
4213011200	강원도 원주시 태장동	2**	8m미만	13	월세	201810	24	0	30	1973	소일길
4213011200	강원도 원주시 태장동	1***	8m미만	32.13	월세	201810	29	309	4	2013	북원상가길
4213011200	강원도 원주시 태장동	2***	12m미만	33	전세	201810	8	2300	0	1997	태장둔치길
4213011200	강원도 원주시 태장동	1***	8m미만	38.07	전세	201810	26	4000	0	2012	북원로2738번길
4213011200	강원도 원주시 태장동	1***	12m미만	38.98	월세	201810	8	322	5	2009	북원여중길
4213011200	강원도 원주시 태장동	1***	8m미만	49.76	전세	201810	10	3000	0	1982	북원로2680번길
4213011200	강원도 원주시 태장동	1***	25m이상	56	월세	201810	15	1000	37	1976	현충로318번길
4213011200	강원도 원주시 태장동	1***	8m미만	70.51	전세	201810	7	6000	0	null	현충로322번길
4213011200	강원도 원주시 태장동	8**	8m미만	74.4	월세	201810	6	500	25	1985	새동네2길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	26.24	전세	201810	28	2000	0	2003	오성마을길
4213038022	강원도 원주시 판부면 서곡리	2***	25m미만	38	월세	201810	27	2000	23	2011	오성마을길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	38.94	전세	201810	20	6000	0	2016	오성마을길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	38.94	전세	201810	29	5500	0	2016	오성마을길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	48.83	전세	201810	13	8200	0	2018	매봉길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	49.5	전세	201810	26	3500	0	2007	매봉길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	50	전세	201810	8	7000	0	2018	매봉길
4213038022	강원도 원주시 판부면 서곡리	1***	8m미만	83.15	전세	201810	28	8500	0	2012	백운산길
4213038022	강원도 원주시 판부면 서곡리	1***	-	109.55	전세	201810	10	13000	0	null	null
4213010900	강원도 원주시 학성동	1**	8m미만	30	월세	201810	20	200	20	1975	태학교길
4213010900	강원도 원주시 학성동	9**	8m미만	40.21	전세	201810	21	1300	0	null	송계안길
4213011400	강원도 원주시 행구동	1***	8m미만	30.49	전세	201810	8	4000	0	2017	봉대길
4213011400	강원도 원주시 행구동	8**	8m미만	33	전세	201810	13	6000	0	2017	봉대길
4213011400	강원도 원주시 행구동	5**	8m미만	125.7	전세	201810	9	9500	0	2015	청솔길
4213032026	강원도 원주시 호저면 옥산리	5**	8m미만	92	전세	201810	1	3000	0	1992	호저로
4213032021	강원도 원주시 호저면 주산리	5**	12m미만	82.6	전세	201810	4	5000	0	1953	호저로
4213037022	강원도 원주시 흥업면 매지리	1***	8m미만	24	전세	201810	25	5000	0	2017	북원로
4213037021	강원도 원주시 흥업면 흥업리	1**	8m미만	26.23	전세	201810	12	5000	0	null	남원로
4213037021	강원도 원주시 흥업면 흥업리	7*	12m미만	41.84	전세	201810	28	4500	0	2018	흥업텃둔길
4213037021	강원도 원주시 흥업면 흥업리	9*	12m미만	70	전세	201810	12	8000	0	2016	울업1길
4281033021	강원도 인제군 기린면 현리	3**	-	33.06	전세	201810	10	3000	0	2010	null
4281032021	강원도 인제군 북면 원통리	1***	12m미만	59.5	전세	201810	21	4000	0	2018	원통로338번길
4281032022	강원도 인제군 북면 월학리	2***	8m미만	42	월세	201810	28	1000	30	2013	냇강효자길
4281025031	강원도 인제군 인제읍 고사리	2**	-	59	월세	201810	20	1000	55	null	내린천로
4277034022	강원도 정선군 북평면 북평리	7**	12m미만	35	전세	201810	22	5000	0	2017	북평강변로
4277025021	강원도 정선군 정선읍 봉양리	2**	25m미만	59.4	월세	201810	24	1000	20	1974	정선로
4277025021	강원도 정선군 정선읍 봉양리	3*	8m미만	59.57	전세	201810	21	4000	0	null	녹송4길
4278025631	강원도 철원군 갈말읍 정연리	7**	8m미만	65.65	전세	201810	6	3000	0	1997	정연길
4278025921	강원도 철원군 동송읍 이평리	8**	12m미만	66.11	월세	201810	3	500	29	2011	이평1로45번길
4278025921	강원도 철원군 동송읍 이평리	6**	8m미만	72.87	전세	201810	22	4000	0	1984	이평로53번길
4278025921	강원도 철원군 동송읍 이평리	6**	25m미만	99	전세	201810	12	5000	0	1994	이평2로
4278025921	강원도 철원군 동송읍 이평리	2**	8m미만	100	전세	201810	30	3000	0	2012	금학로59번길
4278031022	강원도 철원군 서면 와수리	2***	12m미만	28	전세	201810	4	2000	0	2002	아리랑로7번길
4278031022	강원도 철원군 서면 와수리	5**	25m미만	36	전세	201810	10	2000	0	2003	와수1로
4278031022	강원도 철원군 서면 와수리	2***	12m미만	109.68	전세	201810	19	5000	0	2001	무금로42번길
4211012200	강원도 춘천시 교동	1*	12m미만	19.3	전세	201810	18	3000	0	null	교동길
4211012200	강원도 춘천시 교동	1**	8m미만	21	전세	201810	18	3000	0	1994	교동길17번길
4211012200	강원도 춘천시 교동	1**	12m미만	29	전세	201810	12	7500	0	2018	삭주로108번길
4211012200	강원도 춘천시 교동	1**	8m미만	30	월세	201810	8	50	20	1993	향교옆길
4211012200	강원도 춘천시 교동	1**	8m미만	46	월세	201810	1	300	30	null	교동길10번길
4211012200	강원도 춘천시 교동	1**	12m미만	82.66	월세	201810	28	500	40	2013	삭주로80번길
4211012200	강원도 춘천시 교동	2*	8m미만	96.42	전세	201810	10	11200	0	1978	향교옆길
4211012200	강원도 춘천시 교동	1**	12m미만	99	전세	201810	3	9000	0	2010	삭주로80번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	20	전세	201810	10	3500	0	2003	거두택지길14번길
4211039021	강원도 춘천시 동내면 거두리	1***	12m미만	23.1	전세	201810	20	3500	0	2011	거두택지길44번길
4211039021	강원도 춘천시 동내면 거두리	1***	12m미만	30	전세	201810	6	5000	0	2011	거두택지길
4211039021	강원도 춘천시 동내면 거두리	9**	25m미만	30	전세	201810	25	4500	0	2003	거두택지길
4211039021	강원도 춘천시 동내면 거두리	1***	12m미만	33	전세	201810	1	5000	0	2011	외솔길19번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	35	전세	201810	17	6000	0	null	거두택지길4번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	40	전세	201810	31	4500	0	2010	거두택지길14번길
4211039021	강원도 춘천시 동내면 거두리	1***	12m미만	50	전세	201810	16	5000	0	2009	외솔길19번길
4211039021	강원도 춘천시 동내면 거두리	9**	12m미만	54	월세	201810	19	5000	10	2005	거두택지길4번길
4211039021	강원도 춘천시 동내면 거두리	6**	8m미만	57.77	전세	201810	30	10000	0	2018	거두길
4211039021	강원도 춘천시 동내면 거두리	7**	8m미만	60	전세	201810	27	10000	0	2017	거두택지길
4211039021	강원도 춘천시 동내면 거두리	8**	8m미만	76	월세	201810	5	2000	40	2011	외솔길19번길
4211039023	강원도 춘천시 동내면 고은리	7*	8m미만	95.88	전세	201810	20	13000	0	2018	동내로
4211039024	강원도 춘천시 동내면 사암리	5**	8m미만	98.1	전세	201810	4	20000	0	2016	대룡산길
4211039022	강원도 춘천시 동내면 신촌리	3**	-	35	전세	201810	6	5000	0	2018	향군길
4211039022	강원도 춘천시 동내면 신촌리	3**	-	35	전세	201810	11	5000	0	2018	향군길
4211039022	강원도 춘천시 동내면 신촌리	3**	12m미만	52	전세	201810	23	6000	0	2018	향군길
4211039022	강원도 춘천시 동내면 신촌리	4**	8m미만	57.08	월세	201810	22	491	10	2018	향군길
4211039022	강원도 춘천시 동내면 신촌리	3**	12m미만	70	전세	201810	4	6000	0	2018	향군길
4211039022	강원도 춘천시 동내면 신촌리	3**	-	72	전세	201810	18	9000	0	2018	향군길
4211039025	강원도 춘천시 동내면 학곡리	6**	12m미만	59.5	전세	201810	11	8500	0	2017	원창고개길
4211039025	강원도 춘천시 동내면 학곡리	2**	8m미만	66.12	월세	201810	24	500	40	1992	학곡서길
4211039025	강원도 춘천시 동내면 학곡리	3**	8m미만	75.18	전세	201810	13	6500	0	1997	학곡서길
4211031022	강원도 춘천시 동면 만천리	8**	8m미만	46	월세	201810	9	500	30	2017	만천로143번길
4211031022	강원도 춘천시 동면 만천리	산7*	8m미만	52	전세	201810	25	12000	0	2018	춘천순환로
4211031023	강원도 춘천시 동면 장학리	8**	8m미만	23	전세	201810	29	6000	0	2018	뒷들길
4211031023	강원도 춘천시 동면 장학리	8**	8m미만	26	전세	201810	15	7000	0	2017	뒷들길
4211031023	강원도 춘천시 동면 장학리	1***	25m미만	26	전세	201810	29	5500	0	2012	춘천로449번길
4211031023	강원도 춘천시 동면 장학리	1***	25m미만	40	월세	201810	16	300	40	2013	춘천로449번길
4211031023	강원도 춘천시 동면 장학리	9**	12m미만	60	전세	201810	15	8000	0	2014	춘천로449번길
4211031023	강원도 춘천시 동면 장학리	7**	8m미만	85.5	월세	201810	8	1000	55	2018	하일길
4211031023	강원도 춘천시 동면 장학리	9**	12m미만	125.81	월세	201810	9	2000	65	2014	춘천로449번길
4211010100	강원도 춘천시 봉의동	9*	8m미만	26	월세	201810	30	300	30	2011	옥천길
4211010100	강원도 춘천시 봉의동	9*	8m미만	26	전세	201810	20	4500	0	2011	옥천길
4211035029	강원도 춘천시 서면 당림리	2**	8m미만	45.3	전세	201810	16	2500	0	2016	경춘로
4211035023	강원도 춘천시 서면 신매리	4*	8m미만	80	전세	201810	4	9000	0	2006	신매강변길
4211035030	강원도 춘천시 서면 안보리	5**	8m미만	75.75	월세	201810	14	1000	30	2015	경춘로
4211012400	강원도 춘천시 석사동	6**	8m미만	24	전세	201810	18	3500	0	1992	벌말길47번길
4211012400	강원도 춘천시 석사동	3**	8m미만	27	월세	201810	15	300	37	2015	외솔길
4211012400	강원도 춘천시 석사동	8**	12m미만	27	월세	201810	19	300	40	2015	새롬공원길5번길
